customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
0818f089-aa8c-464b-bb52-586e23cbd170,CUST-2021-TW-000059,心怡,曾,心怡 曾,Female,1954-07-17,user380.apple@zoho.com,056 14702059,關渡路98號,豐原縣,橫山市,209,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2021-09-29,2021,RETURNING,True,MDM,2021-09-29 00:00:00,2026-04-17 15:58:41.232879
04b360cd-29f0-4e8d-b32e-03dbe8d0087f,CUST-2020-TW-000136,建志,楊,建志 楊,Male,1996-12-11,user758.apple@zoho.com,0900886360,象山巷69號,澎湖縣,新竹縣,267,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2020-07-09,2020,RETURNING,True,MDM,2020-07-09 00:00:00,2026-04-17 15:58:41.232881
e745e114-680a-4e35-9aaf-b526aa3db863,CUST-2021-TW-000095,文華,蕭,文華 蕭,Male,1990-08-03,user904.apple@hotmail.com,03 6533446,新北投巷837號,三重市,金門縣,49782,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Silver,2021-08-02,2021,RETURNING,True,MDM,2021-08-02 00:00:00,2026-04-17 15:58:41.232882
2ce68a84-95e0-40e0-9fb6-4123b821a740,CUST-2021-TW-000111,秀梅,邱,秀梅 邱,Male,1990-11-25,user957.apple@gmx.com,0987-594477,勝利街210號,花蓮,新竹市,32425,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2021-08-06,2021,RETURNING,True,MDM,2021-08-06 00:00:00,2026-04-17 15:58:41.232884
87d6683b-bf70-4f5d-91aa-a7e351cd65d2,CUST-2021-TW-000165,秋月,陳,秋月 陳,Male,1953-11-25,user582.apple@zoho.com,0960586340,民享街921號,關山,褒忠縣,194,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2021-10-31,2021,RETURNING,True,MDM,2021-10-31 00:00:00,2026-04-17 15:58:41.232886
b044fc17-b844-42a4-9fad-088b18a7cf4f,CUST-2019-TW-000035,美玲,邱,美玲 邱,Male,2007-01-12,user900.apple665@gmail.com,005 83082472,興巷7段89號,桃園,連江市,133,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2019-02-16,2019,RETURNING,True,MDM,2019-02-16,2026-04-17 15:58:41.232887
26c96141-036c-46b3-8503-37170d07dd30,CUST-2020-TW-000124,玉梅,李,玉梅 李,Male,1996-12-26,user177.apple@mail.com,00-67701824,北投路74號,樹林,員林市,926,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2020-01-23,2020,RETURNING,True,MDM,2020-01-23 00:00:00,2026-04-17 15:58:41.232889
a20d61be-8bcd-4c1b-99c9-547defbeb73c,CUST-2020-TW-000122,冠霖,梁,冠霖 梁,Female,1982-11-20,user875.apple477@icloud.com,02-82960989,民生路49號,光復,花蓮,83667,TW,Taiwan,GREATER_CHINA,Chinese,Business,None,2020-08-29,2020,RETURNING,True,MDM,2020-08-29 00:00:00,2026-04-17 15:58:41.232891
23e07cb0-1710-4910-8f09-ca6552df51fb,CUST-2019-TW-000168,美慧,馬,美慧 馬,Female,1975-11-22,user304.apple166@zoho.com,094 57845725,公園路273號,大里,苗栗市,564,TW,Taiwan,GREATER_CHINA,Chinese,Business,None,2019-11-17,2019,RETURNING,True,MDM,2019-11-17,2026-04-17 15:58:41.232893
1e2599af-1c27-414a-900f-915136280584,CUST-2021-TW-000073,武雄,陳,武雄 陳,Male,1988-11-23,user178.apple@yahoo.com,0991922717,景美街4號,南投,頭份縣,85567,TW,Taiwan,GREATER_CHINA,Chinese,Business,Silver,2021-06-02,2021,RETURNING,False,MDM,2021-06-02 00:00:00,2026-04-17 15:58:41.232894
a62c8bff-1ab5-4b03-8afd-88060f8ed3e5,CUST-2021-TW-000049,秀枝,黃,秀枝 黃,Female,1982-01-25,user159.apple@aol.com,01 4655335,石牌路81號,台北縣,板橋縣,23002,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2021-09-05,2021,RETURNING,True,MDM,2021-09-05 00:00:00,2026-04-17 15:58:41.232896
494b57f6-5fd7-4d10-9c7f-ab3d249da164,CUST-2020-TW-000115,寶珠,朱,寶珠 朱,Female,1976-12-19,user158.apple@protonmail.com,05 9762712,昆陽街7號,屏東市,卑南市,58442,TW,Taiwan,GREATER_CHINA,Chinese,Business,None,2020-09-30,2020,RETURNING,True,MDM,2020-09-30 00:00:00,2026-04-17 15:58:41.232898
1d7db9fb-293a-4955-bcc1-9da845fa3316,CUST-2019-TW-000413,正雄,葉,正雄 葉,Female,1961-02-21,user474.apple@hotmail.com,07 6817749,北投街4號,馬公,新營市,11536,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2019-03-11,2019,RETURNING,True,MDM,2019-03-11,2026-04-17 15:58:41.232899
02ecc5c1-a071-4c46-a155-31b373355564,CUST-2019-TW-000267,素琴,黃,素琴 黃,Female,1987-10-20,user296.apple@icloud.com,02 8434958,民治巷8號,金門,雲林市,141,TW,Taiwan,GREATER_CHINA,Chinese,Business,None,2019-01-12,2019,RETURNING,True,MDM,2019-01-12,2026-04-17 15:58:41.232901
f1d9f42a-3d23-4bea-bfef-394fd4a7985f,CUST-2021-TW-000198,哲維,盧,哲維 盧,Male,1955-01-03,user325.apple@zoho.com,08-33191923,劍南巷123號,竹北縣,北港縣,52371,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2021-10-24,2021,RETURNING,True,MDM,2021-10-24 00:00:00,2026-04-17 15:58:41.232903
39f3d86a-de2c-4bf7-a2c5-36f3ea244def,CUST-2019-TW-000282,怡君,邱,怡君 邱,Male,1962-10-07,user383.apple@yahoo.com,04-64584918,自由路2段548號,台北縣,卑南,890,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-02-20,2019,RETURNING,True,MDM,2019-02-20,2026-04-17 15:58:41.232904
a4ce4808-14de-4ede-bd86-fbc8c36bc3ef,CUST-2021-TW-000118,美玲,陳,美玲 陳,Male,1978-08-05,user823.apple@outlook.com,07-55851647,建國巷247號,大里,南投,54982,TW,Taiwan,GREATER_CHINA,Chinese,Business,Gold,2021-02-06,2021,RETURNING,True,MDM,2021-02-06 00:00:00,2026-04-17 15:58:41.232906
cc6f5fab-e4f1-4b43-b7bb-a0020209e386,CUST-2019-TW-000314,雅玲,柯,雅玲 柯,Male,2007-04-09,user783.apple@gmx.com,0973-061193,林森街54號,台南,阿里山,601,TW,Taiwan,GREATER_CHINA,Chinese,Business,Silver,2019-11-13,2019,RETURNING,True,MDM,2019-11-13,2026-04-17 15:58:41.232907
e8ba4998-9c13-4aa5-8bb7-6a22bf1a18fb,CUST-2021-TW-000196,麗珠,吳,麗珠 吳,Male,1953-08-10,user789.apple@mail.com,067 94840670,忠孝巷9號,樹林市,澎湖市,886,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2021-05-04,2021,RETURNING,True,MDM,2021-05-04 00:00:00,2026-04-17 15:58:41.232909
4177e422-fecb-482b-8a28-e7040e7aaa7b,CUST-2019-TW-000007,淑美,游,淑美 游,Male,1993-09-28,user701.apple@protonmail.com,0929-112889,光華路771號,新竹市,馬公,11365,TW,Taiwan,GREATER_CHINA,Chinese,Education,None,2019-06-17,2019,RETURNING,True,MDM,2019-06-17,2026-04-17 15:58:41.232911
74818e4a-7e40-4892-9aee-f414342b4862,CUST-2021-TW-000099,永昌,李,永昌 李,Female,1999-01-25,user918.apple529@gmail.com,(02) 45709554,建國路3號,雲林市,新北,31721,TW,Taiwan,GREATER_CHINA,Chinese,Business,None,2021-11-02,2021,RETURNING,True,MDM,2021-11-02 00:00:00,2026-04-17 15:58:41.232913
8fbb1d5f-a6d3-4418-b825-8a0aea97a0a2,CUST-2020-TW-000142,雅惠,周,雅惠 周,Male,1960-05-24,user863.apple@mail.com,06-9689272,建國巷5段38號,臺東市,南投,827,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Platinum,2020-09-06,2020,RETURNING,False,MDM,2020-09-06 00:00:00,2026-04-17 15:58:41.232914
4da62da7-a022-43d6-a10b-86051492250a,CUST-2021-TW-000197,金鳳,吳,金鳳 吳,Male,1969-01-10,user121.apple@msn.com,06-2220468,北投巷258號,卑南市,蘆洲,140,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2021-08-23,2021,RETURNING,True,MDM,2021-08-23 00:00:00,2026-04-17 15:58:41.232916
b3fae301-a14d-4407-ae13-4235cc898dda,CUST-2021-TW-000015,靜宜,王,靜宜 王,Male,1958-03-30,user970.apple@icloud.com,05 2179110,博愛街14號,楊梅,台東市,966,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2021-12-05,2021,RETURNING,True,MDM,2021-12-05 00:00:00,2026-04-17 15:58:41.232918
8af65949-8349-4ed4-81f2-ffaeaa985552,CUST-2019-TW-000258,美玉,游,美玉 游,Male,2005-09-17,user534.apple@mail.com,04 1223952,德路29號,蘆竹,員林市,78141,TW,Taiwan,GREATER_CHINA,Chinese,Business,Gold,2019-03-18,2019,RETURNING,True,MDM,2019-03-18,2026-04-17 15:58:41.232919
c4183903-0f05-45f8-b8ea-e96ba08b3cc2,CUST-2019-TW-000185,家豪,蘇,家豪 蘇,Female,1984-05-09,user230.apple@outlook.com,00-68166747,士林街91號,連江,太平縣,10323,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-12-17,2019,RETURNING,True,MDM,2019-12-17,2026-04-17 15:58:41.232921
de8fc5f6-cf64-4d21-a8d6-29226956cb96,CUST-2019-TW-000588,雅玲,朱,雅玲 朱,Male,1983-02-24,user776.apple@yahoo.com,0940-062244,明德巷68號,大里市,大里,355,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Platinum,2019-03-27,2019,RETURNING,True,MDM,2019-03-27,2026-04-17 15:58:41.232922
9551bfca-9b4b-45d2-a79e-9243bfbff98a,CUST-2019-TW-000288,冠宇,董,冠宇 董,Male,1952-04-27,user248.apple386@aol.com,0905-702998,中山路5段3號,竹田縣,嘉義縣,134,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-08-18,2019,RETURNING,True,MDM,2019-08-18,2026-04-17 15:58:41.232924
1a3e0c15-3200-444e-9291-d42e8023e3ff,CUST-2019-TW-000322,志明,吳,志明 吳,Female,2006-11-29,user332.apple48@yahoo.com,0978004112,中山街6號,中和縣,大里市,43347,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-04-28,2019,RETURNING,True,MDM,2019-04-28,2026-04-17 15:58:41.232926
