customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
32045eae-1e79-40ff-b459-80e503eea091,CUST-2021-FR-000409,Éric,Royer,Éric Royer,Male,1976-01-11,ric.royer@msn.com,+33 (0)4 85 75 35 71,"27, avenue Richard De Sousa",GaudinVille,Roux,78987,FR,France,EMEA,French,Consumer,None,2021-10-13,2021,RETURNING,True,MDM,2021-10-13 00:00:00,2026-04-17 15:58:45.872531
95de0758-b7ae-48e4-8ff2-0237d3993f1d,CUST-2020-FR-000359,Maurice,Bertin,Maurice Bertin,Male,1978-12-30,maurice.bertin@hotmail.com,01 41 01 05 07,"538, rue de Giraud",Gaillardnec,Marin,97361,FR,France,EMEA,French,Consumer,Silver,2020-10-09,2020,RETURNING,True,MDM,2020-10-09 00:00:00,2026-04-17 15:58:45.872533
f52b04bc-e043-4080-9d69-c1c567aec40c,CUST-2023-FR-000089,Benjamin,Berger,Benjamin Berger,Female,1968-04-11,benjamin.berger@icloud.com,02 48 57 33 35,"64, boulevard Sébastien Hamon",Jacques,Boucher-sur-Barre,52275,FR,France,EMEA,French,Consumer,Gold,2023-06-05,2023,RETURNING,True,MDM,2023-06-05 00:00:00,2026-04-17 15:58:45.872534
dff47313-e703-4206-949a-0ac92bd264b0,CUST-2021-FR-000333,Élisabeth,Renard,Élisabeth Renard,Male,1993-12-11,lisabeth.renard449@zoho.com,+33 (0)2 58 97 68 87,"67, avenue Lucas Hamon",Allain-les-Bains,DurandBourg,48842,FR,France,EMEA,French,Consumer,None,2021-07-05,2021,RETURNING,True,MDM,2021-07-05 00:00:00,2026-04-17 15:58:45.872536
66e22723-40c5-4ba2-9924-15a36f289674,CUST-2019-FR-000972,Lucie,Pichon,Lucie Pichon,Female,1955-08-09,lucie.pichon@hotmail.com,+33 (0)4 97 05 99 20,"790, avenue de Dupont",Mercier,Sainte Michelledan,15650,FR,France,EMEA,French,Consumer,Gold,2019-11-27,2019,RETURNING,True,MDM,2019-11-27,2026-04-17 15:58:45.872538
affbf5e9-c041-4786-81db-5977172c2c6b,CUST-2022-FR-000035,Alfred,Leleu,Alfred Leleu,Female,1986-04-29,alfred.leleu@icloud.com,+33 (0)3 54 77 40 10,"10, rue Emmanuel Pineau",Gallet,Sainte Édith,32131,FR,France,EMEA,French,Consumer,None,2022-04-30,2022,RETURNING,True,MDM,2022-04-30 00:00:00,2026-04-17 15:58:45.872540
bbca0a7e-f22a-4847-99fe-05638d79752b,CUST-2023-FR-000545,Lucie,Alexandre,Lucie Alexandre,Female,1957-05-01,lucie.alexandre@live.com,+33 4 63 67 61 25,chemin Robert,Saint Danielle,PasquierBourg,63903,FR,France,EMEA,French,Consumer,None,2023-12-23,2023,RETURNING,True,MDM,2023-12-23 00:00:00,2026-04-17 15:58:45.872541
7357e166-aa43-421e-b292-5e3f00ca8f0f,CUST-2023-FR-000215,Denis,Michaud,Denis Michaud,Female,1982-05-30,denis.michaud644@mail.com,+33 7 71 20 45 57,"38, boulevard Thérèse Brunel",Guyonnec,Lebon-sur-Maillard,10111,FR,France,EMEA,French,Business,None,2023-10-23,2023,RETURNING,True,MDM,2023-10-23 00:00:00,2026-04-17 15:58:45.872543
910ee593-29ff-44b6-98c5-7ea149e21699,CUST-2019-FR-000782,André,Renaud,André Renaud,Female,1987-07-10,andr.renaud@protonmail.com,0354992710,"74, rue de Maréchal",Sainte Marcelle,Adam,15338,FR,France,EMEA,French,Consumer,None,2019-09-07,2019,RETURNING,True,MDM,2019-09-07,2026-04-17 15:58:45.872545
815aa5d8-da08-4581-bc3f-f6e0161712c6,CUST-2022-FR-000056,Aurore,Roger,Aurore Roger,Male,2003-02-17,aurore.roger42@icloud.com,+33 6 35 26 90 11,"38, chemin de Guibert",Saint AlixVille,Auger,79197,FR,France,EMEA,French,Consumer,Silver,2022-12-08,2022,RETURNING,True,MDM,2022-12-08 00:00:00,2026-04-17 15:58:45.872547
7b749567-cfcc-4a68-93bc-fe034a3da63e,CUST-2023-FR-000320,Matthieu,Verdier,Matthieu Verdier,Male,1951-02-08,matthieu.verdier@outlook.com,0181005613,"9, chemin de Roche",Valentin,Hubert-sur-Costa,33244,FR,France,EMEA,French,Business,None,2023-08-26,2023,RETURNING,True,MDM,2023-08-26 00:00:00,2026-04-17 15:58:45.872548
0d9abd23-5a66-444b-95c1-2412218e57ce,CUST-2019-FR-000327,Stéphanie,Ribeiro,Stéphanie Ribeiro,Male,1999-01-17,stphanie.ribeiro@yahoo.com,+33 7 74 47 27 72,rue de Aubert,Allard,Faivre-sur-Le Roux,63882,FR,France,EMEA,French,Consumer,Silver,2019-10-09,2019,RETURNING,True,MDM,2019-10-09,2026-04-17 15:58:45.872550
16d7612d-4986-43ec-ac21-8e354a9b1444,CUST-2023-FR-000087,Olivier,Rivière,Olivier Rivière,Female,1984-03-14,olivier.rivire@protonmail.com,+33 2 49 54 58 74,"28, rue Gabrielle Masson",Sainte Margaud-les-Bains,Jourdan,60490,FR,France,EMEA,French,Education,Gold,2023-08-19,2023,RETURNING,True,MDM,2023-08-19 00:00:00,2026-04-17 15:58:45.872551
6ceeeb63-7218-461e-a9b7-9080dd603bc6,CUST-2022-FR-000182,Gabrielle,Cousin,Gabrielle Cousin,Female,1968-08-26,gabrielle.cousin@yahoo.com,+33 (0)2 78 14 86 09,"27, chemin Sébastien Marchand",Meyer,Pierre,32919,FR,France,EMEA,French,Education,None,2022-05-06,2022,RETURNING,True,MDM,2022-05-06 00:00:00,2026-04-17 15:58:45.872553
11202ed7-f88c-4d53-b376-3539b449392e,CUST-2023-FR-000553,Tristan,Gros,Tristan Gros,Male,1986-07-12,tristan.gros@icloud.com,+33 (0)5 32 65 92 52,"76, boulevard Bonnet",Lamy-sur-Mer,Mace,81649,FR,France,EMEA,French,Education,None,2023-10-02,2023,RETURNING,True,MDM,2023-10-02 00:00:00,2026-04-17 15:58:45.872555
2eb2c7a9-c6e4-40f8-97e5-2e05da2d3d8a,CUST-2020-FR-000492,Maryse,Lagarde,Maryse Lagarde,Female,1997-06-25,maryse.lagarde@icloud.com,0237609103,"26, rue de Laporte",Lopez-sur-Mer,Guyot,36873,FR,France,EMEA,French,Business,None,2020-06-25,2020,RETURNING,True,MDM,2020-06-25 00:00:00,2026-04-17 15:58:45.872556
79070e29-3b45-4676-9918-bfa95b4e3156,CUST-2022-FR-000166,Zoé,Becker,Zoé Becker,Female,1975-01-27,zo.becker@live.com,02 18 28 18 16,"794, boulevard Leduc",Moreno,Saint Alainnec,91406,FR,France,EMEA,French,Consumer,None,2022-01-19,2022,RETURNING,True,MDM,2022-01-19 00:00:00,2026-04-17 15:58:45.872558
8d78cd04-aac9-4224-88ca-a95751d2caa5,CUST-2023-FR-000064,Maurice,Leleu,Maurice Leleu,Female,2000-11-20,maurice.leleu@protonmail.com,+33 (0)3 53 51 21 35,"9, boulevard de Lambert",BoutinVille,Salmon-sur-Mer,70628,FR,France,EMEA,French,Consumer,Silver,2023-04-20,2023,RETURNING,True,MDM,2023-04-20 00:00:00,2026-04-17 15:58:45.872559
bff992a5-cf48-49e1-979c-0ad91225261f,CUST-2023-FR-000200,Céline,Hoareau,Céline Hoareau,Male,1963-08-31,cline.hoareau@icloud.com,0434887951,"30, boulevard Michel Chauvin",Martineau,Hernandez,16522,FR,France,EMEA,French,Education,Silver,2023-08-25,2023,RETURNING,True,MDM,2023-08-25 00:00:00,2026-04-17 15:58:45.872561
70aa8fa9-13fe-4eb7-be6a-8f7efee2fcea,CUST-2022-FR-000068,Jeanne,Weber,Jeanne Weber,Female,1989-10-11,jeanne.weber@yahoo.com,+33 (0)5 16 61 36 05,"65, boulevard de Dumont",Sainte Gabrielle,Bailly,3104,FR,France,EMEA,French,Consumer,Platinum,2022-03-16,2022,RETURNING,True,MDM,2022-03-16 00:00:00,2026-04-17 15:58:45.872562
da41dc0d-69c0-4ee7-97ab-fab6128cb480,CUST-2019-FR-000717,Benjamin,Roger,Benjamin Roger,Female,1952-11-03,benjamin.roger@live.com,04 56 84 37 19,rue Breton,Lamy-sur-Mer,Barthelemy,29841,FR,France,EMEA,French,Consumer,None,2019-09-19,2019,RETURNING,True,MDM,2019-09-19,2026-04-17 15:58:45.872564
f0451167-1aef-4625-b2e7-d5b3005288b0,CUST-2022-FR-000078,René,Didier,René Didier,Female,2003-05-25,ren.didier@zoho.com,+33 3 76 01 07 85,"80, chemin Cousin",Denis,Prévost,36431,FR,France,EMEA,French,Consumer,Silver,2022-05-16,2022,RETURNING,True,MDM,2022-05-16 00:00:00,2026-04-17 15:58:45.872565
6ec38bbe-6596-4c58-85a5-9899c014f856,CUST-2023-FR-000043,Thibaut,Laurent,Thibaut Laurent,Female,1981-03-25,thibaut.laurent@gmail.com,+33 2 90 63 06 41,"8, rue Lejeune",Moreno,Delaunay,90913,FR,France,EMEA,French,Consumer,Platinum,2023-06-06,2023,RETURNING,True,MDM,2023-06-06 00:00:00,2026-04-17 15:58:45.872567
d6aaca3b-3d7d-49f8-b336-88908dc942fc,CUST-2022-FR-000375,Laetitia,Vallet,Laetitia Vallet,Female,1964-05-26,laetitia.vallet964@hotmail.com,03 10 58 07 94,"59, chemin Lacombe",Saint René,Loiseau,4669,FR,France,EMEA,French,Consumer,None,2022-11-27,2022,RETURNING,False,MDM,2022-11-27 00:00:00,2026-04-17 15:58:45.872569
dbdbb9c4-39e5-4bf8-9125-dea69df31986,CUST-2022-FR-000103,Thérèse,Le Gall,Thérèse Le Gall,Male,1959-03-11,thrse.legall249@yahoo.com,+33 5 55 93 51 37,"999, boulevard de Laurent",Lacroix,Turpinboeuf,97132,FR,France,EMEA,French,Education,None,2022-06-18,2022,RETURNING,True,MDM,2022-06-18 00:00:00,2026-04-17 15:58:45.872571
06d649ab-2054-4982-8f05-67b802d9c4d3,CUST-2022-FR-000332,Simone,Becker,Simone Becker,Male,1960-01-19,simone.becker@zoho.com,+33 (0)4 65 30 20 41,"8, boulevard de Delattre",FrançoisBourg,Perret,34652,FR,France,EMEA,French,Consumer,None,2022-03-17,2022,RETURNING,True,MDM,2022-03-17 00:00:00,2026-04-17 15:58:45.872573
3794e4f7-c35b-46e7-aede-a4c9570f66ae,CUST-2023-FR-000190,Étienne,Lebreton,Étienne Lebreton,Male,1959-11-16,tienne.lebreton@hotmail.com,08 08 46 41 97,"8, rue Martins",Pons-sur-Mer,Lambertnec,1544,FR,France,EMEA,French,Consumer,None,2023-05-23,2023,RETURNING,True,MDM,2023-05-23 00:00:00,2026-04-17 15:58:45.872574
104efbb4-7664-4236-8bd8-ee80c1877c72,CUST-2019-FR-000302,Noémi,Cousin,Noémi Cousin,Female,1995-03-31,nomi.cousin@outlook.com,+33 (0)3 85 33 68 10,"88, rue de Boyer",Hoarau,Saint Josette-sur-Mer,54956,FR,France,EMEA,French,Education,Silver,2019-05-19,2019,RETURNING,True,MDM,2019-05-19,2026-04-17 15:58:45.872576
924328dd-84b6-424d-af89-f1f2859ec5dc,CUST-2023-FR-000109,Adélaïde,Merle,Adélaïde Merle,Female,1982-03-07,adlade.merle@live.com,0495185033,avenue Jeanne Gosselin,Dubois,Godard,28737,FR,France,EMEA,French,Consumer,None,2023-03-11,2023,RETURNING,True,MDM,2023-03-11 00:00:00,2026-04-17 15:58:45.872578
467649cf-1511-48cf-827c-a4b53936afe6,CUST-2022-FR-000355,Lucy,Hebert,Lucy Hebert,Female,1983-12-13,lucy.hebert101@mail.com,02 19 72 44 90,"81, rue de Lévêque",Dufour,Leduc-la-Forêt,88825,FR,France,EMEA,French,Consumer,None,2022-02-04,2022,RETURNING,True,MDM,2022-02-04 00:00:00,2026-04-17 15:58:45.872580
be635310-9e30-4426-8b4b-1d71fa97deab,CUST-2021-FR-000446,Simone,Aubry,Simone Aubry,Male,1993-08-07,simone.aubry@live.com,0236806477,"84, rue Christophe Bertrand",Sauvage,Da Costa,86183,FR,France,EMEA,French,Consumer,Silver,2021-11-19,2021,RETURNING,True,MDM,2021-11-19 00:00:00,2026-04-17 15:58:45.872581
d5112775-4718-426b-b706-0774ab40d734,CUST-2019-FR-001273,Victor,Bodin,Victor Bodin,Female,1984-06-22,victor.bodin@gmail.com,+33 2 23 01 70 69,"55, avenue Émilie Rodriguez",Sainte Alfred,Carpentier,97236,FR,France,EMEA,French,Consumer,None,2019-08-31,2019,RETURNING,True,MDM,2019-08-31,2026-04-17 15:58:45.872583
7e369c6b-1e27-45b1-a960-5ffc7e7133be,CUST-2023-FR-000488,Thomas,Gaillard,Thomas Gaillard,Male,1978-10-04,thomas.gaillard@mail.com,+33 (0)2 46 29 08 03,"31, avenue Henri Perrot",Perrot,Da Silva,94212,FR,France,EMEA,French,Consumer,Silver,2023-01-16,2023,RETURNING,True,MDM,2023-01-16 00:00:00,2026-04-17 15:58:45.872584
51fee4bc-00ee-4122-832e-e1c3bb356b3c,CUST-2021-FR-000024,Sylvie,Julien,Sylvie Julien,Male,2001-11-09,sylvie.julien@live.com,0277741096,avenue de Grégoire,Grondin,MarchandBourg,86639,FR,France,EMEA,French,Consumer,None,2021-10-10,2021,RETURNING,True,MDM,2021-10-10 00:00:00,2026-04-17 15:58:45.872586
0b2e1dd4-da68-480f-9e54-f6eb9c07ca6e,CUST-2019-FR-000451,Agnès,Hubert,Agnès Hubert,Male,1971-12-10,agns.hubert@hotmail.com,05 31 34 30 55,"3, chemin de Clerc",Sainte Juliettedan,Marion-sur-Mer,52601,FR,France,EMEA,French,Consumer,Gold,2019-03-16,2019,RETURNING,True,MDM,2019-03-16,2026-04-17 15:58:45.872588
b400bbf6-718c-46d3-bf91-330620dff0e5,CUST-2022-FR-000452,Bernard,Fischer,Bernard Fischer,Female,1976-12-17,bernard.fischer@outlook.com,+33 (0)3 62 33 34 65,"81, rue Teixeira",Pereira,Sainte Théodore,84731,FR,France,EMEA,French,Consumer,Silver,2022-04-20,2022,RETURNING,True,MDM,2022-04-20 00:00:00,2026-04-17 15:58:45.872589
0f54aa34-a57f-451c-96a1-482aceb8669a,CUST-2023-FR-000104,Dominique,Toussaint,Dominique Toussaint,Male,1951-09-27,dominique.toussaint@outlook.com,05 08 83 41 08,"3, rue Olivier Regnier",Allard-sur-Coste,Aubert,58532,FR,France,EMEA,French,Consumer,Silver,2023-06-29,2023,RETURNING,True,MDM,2023-06-29 00:00:00,2026-04-17 15:58:45.872591
1e7d434d-7793-4175-b0f5-04e77443dd1f,CUST-2019-FR-000214,Maryse,Noël,Maryse Noël,Female,1985-08-06,maryse.nol@yahoo.com,03 55 17 58 12,"3, rue Leblanc",Dupuisdan,Chrétien,61215,FR,France,EMEA,French,Education,None,2019-09-25,2019,RETURNING,True,MDM,2019-09-25,2026-04-17 15:58:45.872592
72043204-3ae8-444d-b8d2-97bf0adb1b3b,CUST-2021-FR-000438,Philippine,Hervé,Philippine Hervé,Female,2003-01-18,philippine.herv486@protonmail.com,01 44 74 92 51,"60, boulevard de Cousin",Grondin,Guillon,44910,FR,France,EMEA,French,Consumer,Gold,2021-05-03,2021,RETURNING,True,MDM,2021-05-03 00:00:00,2026-04-17 15:58:45.872594
2e691d22-7ee4-4fd9-a3d1-29c4287c682b,CUST-2022-FR-000171,Joseph,Bruneau,Joseph Bruneau,Male,1999-11-30,joseph.bruneau@gmx.com,+33 3 64 93 10 63,avenue de Leblanc,Pruvost,Parisnec,39434,FR,France,EMEA,French,Consumer,Gold,2022-11-09,2022,RETURNING,False,MDM,2022-11-09 00:00:00,2026-04-17 15:58:45.872595
cf8bcfce-2006-4b6b-b6cc-f1e431831f6c,CUST-2023-FR-000292,Philippine,Cousin,Philippine Cousin,Male,2002-07-15,philippine.cousin721@mail.com,+33 (0)4 87 86 76 49,"99, chemin Alphonse Bègue",Wagner,Dupuisboeuf,84609,FR,France,EMEA,French,Education,Platinum,2023-01-21,2023,RETURNING,True,MDM,2023-01-21 00:00:00,2026-04-17 15:58:45.872597
12c0e015-b2d0-473c-a781-cb0e3fc55534,CUST-2023-FR-000147,Aimé,Roche,Aimé Roche,Male,1967-08-12,aim.roche126@gmx.com,01 79 23 13 32,chemin Anne Leclerc,Turpin-sur-Gros,Lombard,41674,FR,France,EMEA,French,Education,None,2023-01-24,2023,RETURNING,False,MDM,2023-01-24 00:00:00,2026-04-17 15:58:45.872599
4e5a9d38-b191-41a8-b439-a4ee7ea5cd08,CUST-2022-FR-000337,Suzanne,Gilbert,Suzanne Gilbert,Female,1971-04-15,suzanne.gilbert850@protonmail.com,0426357937,rue Pineau,Blot-les-Bains,Perez,92614,FR,France,EMEA,French,Business,None,2022-10-23,2022,RETURNING,False,MDM,2022-10-23 00:00:00,2026-04-17 15:58:45.872600
d466a205-64ed-4c60-8347-ce21d7aaaf25,CUST-2022-FR-000541,Corinne,Petit,Corinne Petit,Male,1969-08-06,corinne.petit@zoho.com,+33 3 54 40 48 16,"894, boulevard de Duhamel",Roussel,Devauxboeuf,15436,FR,France,EMEA,French,Consumer,Silver,2022-03-04,2022,RETURNING,True,MDM,2022-03-04 00:00:00,2026-04-17 15:58:45.872602
d698b6f1-5525-42f9-b55e-7c30cb3b0a8e,CUST-2023-FR-000429,Colette,Gillet,Colette Gillet,Male,1961-09-20,colette.gillet@hotmail.com,06 30 04 39 10,"999, boulevard Henri Morel",Sainte Richard-la-Forêt,LambertVille,62464,FR,France,EMEA,French,Consumer,Platinum,2023-05-20,2023,RETURNING,True,MDM,2023-05-20 00:00:00,2026-04-17 15:58:45.872604
d78601ba-625a-4c29-a537-d1c203c0bc45,CUST-2019-FR-000959,Auguste,Diallo,Auguste Diallo,Female,1954-03-30,auguste.diallo@hotmail.com,+33 5 16 28 12 85,"14, boulevard de Raynaud",Martineauboeuf,Léger,97463,FR,France,EMEA,French,Consumer,None,2019-12-13,2019,RETURNING,True,MDM,2019-12-13,2026-04-17 15:58:45.872605
d2f30f79-0597-4290-9495-d5e0a5c05653,CUST-2020-FR-000427,Emmanuelle,Coste,Emmanuelle Coste,Female,1973-12-30,emmanuelle.coste@mail.com,+33 (0)4 99 82 56 18,"90, boulevard de Moreau",LeducBourg,Saint Diane,8433,FR,France,EMEA,French,Consumer,Silver,2020-05-02,2020,RETURNING,True,MDM,2020-05-02 00:00:00,2026-04-17 15:58:45.872607
b9ae7801-fa41-49b3-ba12-905b76ea12ec,CUST-2023-FR-000164,Eugène,Collin,Eugène Collin,Female,1966-03-14,eugne.collin@live.com,+33 (0)3 84 33 90 54,"23, rue Boulanger",DiazVille,Jacquot,55961,FR,France,EMEA,French,Business,Platinum,2023-06-29,2023,RETURNING,True,MDM,2023-06-29 00:00:00,2026-04-17 15:58:45.872608
c5a50375-83f5-472a-843c-537102750cdc,CUST-2020-FR-000159,Julie,Martins,Julie Martins,Male,1974-10-17,julie.martins502@mail.com,0590214846,"84, avenue de Gros",Bruneau-sur-Mer,Pascal,34535,FR,France,EMEA,French,Consumer,None,2020-12-05,2020,RETURNING,True,MDM,2020-12-05 00:00:00,2026-04-17 15:58:45.872610
75c9a366-cb56-4eb9-be7c-9020f3e141a8,CUST-2020-FR-000232,Pénélope,Foucher,Pénélope Foucher,Male,1989-02-11,pnlope.foucher825@hotmail.com,+33 (0)5 24 26 99 63,"818, avenue Carpentier",Lacroix,Saint Adrienne,4319,FR,France,EMEA,French,Consumer,None,2020-08-08,2020,RETURNING,True,MDM,2020-08-08 00:00:00,2026-04-17 15:58:45.872611
648f7db5-b7d7-4956-8b79-57c1c9410cae,CUST-2019-FR-000447,Michel,Salmon,Michel Salmon,Female,1985-07-10,michel.salmon@msn.com,+33 3 86 12 87 55,"1, chemin Margot Tanguy",Fernandez,Rémy,75748,FR,France,EMEA,French,Consumer,Silver,2019-12-07,2019,RETURNING,True,MDM,2019-12-07,2026-04-17 15:58:45.872613
9913f02f-746c-41d2-9f28-3dcc2b6a3e00,CUST-2021-FR-000262,Valentine,Faure,Valentine Faure,Female,1998-07-02,valentine.faure@aol.com,+33 6 33 56 36 14,"597, boulevard Margot Noël",Sainte Charles,Delmas-sur-Blondel,54296,FR,France,EMEA,French,Consumer,None,2021-06-07,2021,RETURNING,True,MDM,2021-06-07 00:00:00,2026-04-17 15:58:45.872614
f21d26e8-b8b4-4c25-8fb4-5fa2d88b6b7a,CUST-2021-FR-000236,Patricia,Collin,Patricia Collin,Female,1963-03-05,patricia.collin@icloud.com,03 39 90 93 18,"37, boulevard de Le Gall",Saint Bernadettenec,Saint Sylvienec,44453,FR,France,EMEA,French,Consumer,Silver,2021-01-18,2021,RETURNING,True,MDM,2021-01-18 00:00:00,2026-04-17 15:58:45.872616
5ea5b457-b493-45ff-ac30-899ca43285c6,CUST-2021-FR-000264,Auguste,Gilbert,Auguste Gilbert,Female,1991-12-12,auguste.gilbert@aol.com,0586300624,"3, rue Berger",Launay,Alves-sur-Mer,18359,FR,France,EMEA,French,Consumer,Gold,2021-09-28,2021,RETURNING,True,MDM,2021-09-28 00:00:00,2026-04-17 15:58:45.872617
8df96d6a-97ce-4ec3-b6f0-770d41c0eed4,CUST-2019-FR-001345,Audrey,Collin,Audrey Collin,Female,1982-02-02,audrey.collin@protonmail.com,+33 1 64 65 61 63,"186, boulevard Margaux Teixeira",Saint Philippine-les-Bains,Hernandezdan,78968,FR,France,EMEA,French,Consumer,Platinum,2019-05-08,2019,RETURNING,True,MDM,2019-05-08,2026-04-17 15:58:45.872618
9a4bc668-a279-48cb-9b13-4805bc458dc9,CUST-2021-FR-000150,Océane,Bertin,Océane Bertin,Male,2000-02-18,ocane.bertin@icloud.com,0485175376,"62, boulevard Fischer",Louis,Ferrand,2925,FR,France,EMEA,French,Education,None,2021-12-11,2021,RETURNING,True,MDM,2021-12-11 00:00:00,2026-04-17 15:58:45.872620
