customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
2fd1c702-1f5b-42d5-ae22-1aaaa6daba8d,CUST-2019-JP-000610,知実,田中,知実 田中,Female,1993-03-12,user623.apple373@aol.com,07-7115-5520,248 清水 Street,町田市,八街市,929-6469,JP,Japan,JAPAN,Japanese,Education,Silver,2019-09-14,2019,RETURNING,True,MDM,2019-09-14,2026-04-17 15:58:36.546142
1ab1d280-f4dc-4030-bfa8-d9f70d5dbd77,CUST-2020-JP-000660,さゆり,池田,さゆり 池田,Female,2004-08-14,user109.apple@mail.com,080-2033-7844,883 佐藤 Street,小金井市,国分寺市,871-9273,JP,Japan,JAPAN,Japanese,Consumer,Silver,2020-07-31,2020,RETURNING,True,MDM,2020-07-31 00:00:00,2026-04-17 15:58:36.546143
320b7030-0923-4eb0-a847-f6060b7e129c,CUST-2019-JP-002421,裕美子,石川,裕美子 石川,Female,1986-08-15,user479.apple@icloud.com,070-0601-9903,092 佐藤 Street,横浜市瀬谷区,横浜市泉区,403-1162,JP,Japan,JAPAN,Japanese,Business,None,2019-03-28,2019,RETURNING,True,MDM,2019-03-28,2026-04-17 15:58:36.546145
c3e18af1-14d1-4a3e-a836-38c65710f1cf,CUST-2019-JP-002634,結衣,木村,結衣 木村,Female,2001-03-15,user552.apple@icloud.com,090-2956-2210,893 松本 Street,練馬区,足立区,482-0528,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2019-11-21,2019,RETURNING,True,MDM,2019-11-21,2026-04-17 15:58:36.546147
22a78659-225b-41b9-bb07-9f65961d697f,CUST-2019-JP-002472,陽一,中川,陽一 中川,Male,1960-09-26,user328.apple@gmail.com,82-6077-5787,400 小林 Street,清瀬市,荒川区,511-8354,JP,Japan,JAPAN,Japanese,Consumer,None,2019-10-01,2019,RETURNING,False,MDM,2019-10-01,2026-04-17 15:58:36.546149
b57a8438-1391-490e-bcbd-b0a3cd981f54,CUST-2020-JP-000483,くみ子,石井,くみ子 石井,Female,1953-11-13,user885.apple@yahoo.com,02-9900-9142,539 坂本 Street,稲城市,台東区,109-6737,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2020-03-14,2020,RETURNING,True,MDM,2020-03-14 00:00:00,2026-04-17 15:58:36.546150
e761f592-9031-4815-9f53-ee8606d37302,CUST-2019-JP-002225,翼,前田,翼 前田,Male,2002-06-15,user386.apple@zoho.com,080-5064-6047,281 鈴木 Street,山武市,印旛郡酒々井町,084-7006,JP,Japan,JAPAN,Japanese,Consumer,Gold,2019-09-16,2019,RETURNING,True,MDM,2019-09-16,2026-04-17 15:58:36.546152
456879c4-d974-4f85-86c7-f244dd0f6a4d,CUST-2020-JP-000236,健一,佐藤,健一 佐藤,Male,1995-01-05,user566.apple@outlook.com,080-8488-9075,358 高橋 Street,長生郡白子町,長生郡長生村,403-6146,JP,Japan,JAPAN,Japanese,Consumer,Gold,2020-03-25,2020,RETURNING,True,MDM,2020-03-25 00:00:00,2026-04-17 15:58:36.546153
f7a40385-4d13-467a-8708-d7a868f2dfc5,CUST-2020-JP-000406,陽子,山口,陽子 山口,Female,1982-07-04,user122.apple@mail.com,070-2217-9831,815 村上 Street,八千代市,昭島市,383-6363,JP,Japan,JAPAN,Japanese,Consumer,Silver,2020-08-04,2020,RETURNING,True,MDM,2020-08-04 00:00:00,2026-04-17 15:58:36.546155
b222e4f7-3b19-4719-84ae-bc34c343580b,CUST-2020-JP-000350,七夏,鈴木,七夏 鈴木,Female,1951-05-01,user768.apple@mail.com,080-4956-1549,829 前田 Street,四街道市,川崎市宮前区,064-9348,JP,Japan,JAPAN,Japanese,Consumer,None,2020-03-28,2020,RETURNING,True,MDM,2020-03-28 00:00:00,2026-04-17 15:58:36.546157
962f825c-1c74-400d-9e0d-d2fd53475320,CUST-2019-JP-001941,治,前田,治 前田,Female,2006-10-15,user289.apple@msn.com,67-9961-0597,537 吉田 Street,三宅島三宅村,東久留米市,499-2722,JP,Japan,JAPAN,Japanese,Consumer,None,2019-08-17,2019,RETURNING,True,MDM,2019-08-17,2026-04-17 15:58:36.546159
75bbc5a1-0f15-418a-b106-b31f9f41ef5b,CUST-2020-JP-000401,陽子,斎藤,陽子 斎藤,Female,1979-05-12,user806.apple@protonmail.com,89-7453-6105,244 近藤 Street,印西市,長生郡睦沢町,567-3091,JP,Japan,JAPAN,Japanese,Consumer,None,2020-06-19,2020,RETURNING,True,MDM,2020-06-19 00:00:00,2026-04-17 15:58:36.546160
a1b5a0f5-2e93-428a-bd4f-516a1a213d3e,CUST-2019-JP-000313,幹,池田,幹 池田,Male,1984-12-05,user518.apple@gmx.com,62-8592-9813,399 田中 Street,川崎市宮前区,横浜市鶴見区,922-6742,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-01-10,2019,RETURNING,True,MDM,2019-01-10,2026-04-17 15:58:36.546162
88949a4e-9d1a-40ac-afc5-f71a737f228f,CUST-2019-JP-002765,裕太,中村,裕太 中村,Male,1952-09-07,user648.apple@mail.com,85-0079-2800,821 高橋 Street,日野市,長生郡長柄町,500-6659,JP,Japan,JAPAN,Japanese,Education,Gold,2019-01-22,2019,RETURNING,True,MDM,2019-01-22,2026-04-17 15:58:36.546163
18e6020a-4a93-476e-9287-6ba8fc7fd618,CUST-2020-JP-000378,太一,山田,太一 山田,Male,1998-04-13,user653.apple@msn.com,090-2576-8573,043 太田 Street,練馬区,八丈島八丈町,068-5898,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2020-12-28,2020,RETURNING,True,MDM,2020-12-28 00:00:00,2026-04-17 15:58:36.546165
1939e4a8-3da7-478c-9778-b4573e4520c4,CUST-2020-JP-000700,花子,林,花子 林,Male,1959-10-12,user425.apple@mail.com,090-7032-9464,913 中島 Street,大網白里市,山武郡芝山町,643-9625,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2020-10-01,2020,RETURNING,True,MDM,2020-10-01 00:00:00,2026-04-17 15:58:36.546166
a42c1893-0f83-4e70-a3bf-77935888a47e,CUST-2019-JP-002007,京助,山下,京助 山下,Female,1988-07-12,user651.apple@msn.com,48-1399-7706,068 高橋 Street,東大和市,千代田区,393-9730,JP,Japan,JAPAN,Japanese,Consumer,None,2019-10-23,2019,RETURNING,True,MDM,2019-10-23,2026-04-17 15:58:36.546168
f550b44b-58ed-490c-be7a-64cd4bedc27d,CUST-2019-JP-000013,裕樹,佐藤,裕樹 佐藤,Male,2006-01-19,user213.apple@yahoo.com,080-7373-5699,373 鈴木 Street,品川区,小笠原村,822-6861,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-07-29,2019,RETURNING,True,MDM,2019-07-29,2026-04-17 15:58:36.546170
14099334-ca98-4b65-82c8-42b2886ff6a3,CUST-2019-JP-002305,充,松本,充 松本,Male,1969-04-27,user623.apple@msn.com,070-7416-5688,673 山本 Street,印旛郡本埜村,横浜市旭区,243-0307,JP,Japan,JAPAN,Japanese,Consumer,None,2019-04-04,2019,RETURNING,True,MDM,2019-04-04,2026-04-17 15:58:36.546171
6d6f7726-7e0d-49ef-bfb8-86ed679eb799,CUST-2019-JP-002023,太一,中島,太一 中島,Male,1995-02-24,user791.apple@yahoo.com,080-6280-8114,008 井上 Street,長生郡長生村,清瀬市,307-5802,JP,Japan,JAPAN,Japanese,Consumer,None,2019-04-19,2019,RETURNING,True,MDM,2019-04-19,2026-04-17 15:58:36.546174
33d142ff-2e8f-44ea-99ad-4832ff4018e0,CUST-2019-JP-000239,亮介,山下,亮介 山下,Male,1957-03-20,user238.apple@msn.com,23-8671-7923,778 佐藤 Street,山武市,狛江市,075-5898,JP,Japan,JAPAN,Japanese,Consumer,None,2019-11-29,2019,RETURNING,True,MDM,2019-11-29,2026-04-17 15:58:36.546175
a9b79f98-358a-4f08-944a-f819857c2249,CUST-2019-JP-001309,聡太郎,山本,聡太郎 山本,Female,2002-04-03,user455.apple597@yahoo.com,090-6411-9919,393 林 Street,横浜市港南区,君津市,879-1119,JP,Japan,JAPAN,Japanese,Education,Platinum,2019-08-28,2019,RETURNING,True,MDM,2019-08-28,2026-04-17 15:58:36.546177
024b2c68-b517-4657-b417-0a54415b0d9f,CUST-2019-JP-000272,晃,山口,晃 山口,Female,1961-12-30,user779.apple225@live.com,070-2616-8779,465 渡辺 Street,国分寺市,川崎市中原区,979-3823,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2019-02-18,2019,RETURNING,True,MDM,2019-02-18,2026-04-17 15:58:36.546178
c356bb69-cbb4-460d-90d5-dace266da49f,CUST-2020-JP-000705,陽一,中村,陽一 中村,Male,1980-01-30,user837.apple@aol.com,070-5927-3897,615 池田 Street,大島町,武蔵野市,487-8823,JP,Japan,JAPAN,Japanese,Business,None,2020-08-02,2020,RETURNING,True,MDM,2020-08-02 00:00:00,2026-04-17 15:58:36.546180
29c21b28-63ae-44c1-b7b5-7d8637a84377,CUST-2019-JP-001626,幹,松田,幹 松田,Male,2003-09-20,user849.apple@hotmail.com,080-7864-3515,882 山本 Street,香取市,長生郡長生村,039-5524,JP,Japan,JAPAN,Japanese,Business,Platinum,2019-01-05,2019,RETURNING,True,MDM,2019-01-05,2026-04-17 15:58:36.546182
cffee808-c102-4260-92e6-250ad5d8e436,CUST-2020-JP-000482,美加子,藤井,美加子 藤井,Male,1954-08-09,user146.apple@gmail.com,080-4966-7366,417 太田 Street,横浜市都筑区,中央区,609-4272,JP,Japan,JAPAN,Japanese,Consumer,None,2020-06-29,2020,RETURNING,True,MDM,2020-06-29 00:00:00,2026-04-17 15:58:36.546183
72d81d6c-6ddb-4f86-a43f-da1547b420d4,CUST-2019-JP-000333,翼,後藤,翼 後藤,Female,1972-11-17,user787.apple@yahoo.com,27-1279-2962,246 橋本 Street,川崎市多摩区,長生郡長生村,023-9208,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-01-17,2019,RETURNING,True,MDM,2019-01-17,2026-04-17 15:58:36.546185
7212b3e1-ccbf-4b24-ab5b-4c7e5c7c6027,CUST-2019-JP-001958,春香,小川,春香 小川,Female,1986-01-05,user209.apple@msn.com,090-0088-9645,000 木村 Street,横浜市青葉区,横浜市緑区,861-9636,JP,Japan,JAPAN,Japanese,Consumer,None,2019-11-04,2019,RETURNING,True,MDM,2019-11-04,2026-04-17 15:58:36.546187
abed26a2-8e68-4fde-b2b6-68ba694be232,CUST-2019-JP-001480,千代,加藤,千代 加藤,Female,1960-04-24,user527.apple353@live.com,070-1629-9074,355 佐藤 Street,横浜市磯子区,調布市,985-6487,JP,Japan,JAPAN,Japanese,Consumer,None,2019-03-19,2019,RETURNING,True,MDM,2019-03-19,2026-04-17 15:58:36.546188
a14d70a1-3c97-4877-9f85-a459d193e546,CUST-2020-JP-000106,直樹,鈴木,直樹 鈴木,Female,1969-11-12,user287.apple385@gmx.com,090-3719-0825,256 藤井 Street,中野区,小金井市,223-1699,JP,Japan,JAPAN,Japanese,Consumer,None,2020-07-08,2020,RETURNING,True,MDM,2020-07-08 00:00:00,2026-04-17 15:58:36.546190
5db3df39-3560-44ad-ba4d-2a204f3f91d9,CUST-2020-JP-000085,裕美子,阿部,裕美子 阿部,Female,1993-05-10,user904.apple@protonmail.com,070-0105-1038,759 岡田 Street,杉並区,安房郡鋸南町,862-6162,JP,Japan,JAPAN,Japanese,Consumer,Silver,2020-09-01,2020,RETURNING,True,MDM,2020-09-01 00:00:00,2026-04-17 15:58:36.546191
5e435c00-e991-4682-867d-c0a99938c648,CUST-2019-JP-002008,桃子,高橋,桃子 高橋,Female,1974-09-30,user564.apple654@gmx.com,090-7578-3646,434 斎藤 Street,台東区,横浜市港北区,986-5450,JP,Japan,JAPAN,Japanese,Business,None,2019-10-22,2019,RETURNING,True,MDM,2019-10-22,2026-04-17 15:58:36.546193
69ebe704-1204-4de7-bf3b-22a79643b1b7,CUST-2020-JP-000366,香織,斎藤,香織 斎藤,Male,2007-03-11,user995.apple@aol.com,070-4732-9061,340 小川 Street,三鷹市,大網白里市,451-8434,JP,Japan,JAPAN,Japanese,Consumer,None,2020-01-14,2020,RETURNING,True,MDM,2020-01-14 00:00:00,2026-04-17 15:58:36.546195
ccbffe19-b334-4d5d-91be-c24b5476d406,CUST-2020-JP-000627,零,吉田,零 吉田,Female,2006-10-14,user479.apple@gmx.com,090-7169-2275,986 斎藤 Street,長生郡長生村,八千代市,228-4934,JP,Japan,JAPAN,Japanese,Consumer,Silver,2020-09-12,2020,RETURNING,True,MDM,2020-09-12 00:00:00,2026-04-17 15:58:36.546197
7692f090-df8a-401c-a0bb-541520d703be,CUST-2019-JP-001190,あすか,斉藤,あすか 斉藤,Male,1993-11-17,user486.apple@msn.com,090-7178-3529,881 加藤 Street,渋谷区,文京区,716-9196,JP,Japan,JAPAN,Japanese,Consumer,None,2019-07-09,2019,RETURNING,True,MDM,2019-07-09,2026-04-17 15:58:36.546198
4d386cd5-7e7d-4e72-96f6-d8f013827ed5,CUST-2019-JP-000908,直人,石川,直人 石川,Female,1991-06-29,user186.apple733@hotmail.com,27-3423-9949,903 長谷川 Street,小金井市,昭島市,402-6490,JP,Japan,JAPAN,Japanese,Consumer,None,2019-10-29,2019,RETURNING,True,MDM,2019-10-29,2026-04-17 15:58:36.546200
723a5803-04a4-40f0-a1cd-b1b2537d2119,CUST-2020-JP-000706,健一,近藤,健一 近藤,Male,1950-08-03,user231.apple@yahoo.com,32-8037-9596,106 中村 Street,長生郡長生村,南房総市,246-1241,JP,Japan,JAPAN,Japanese,Consumer,None,2020-05-27,2020,RETURNING,True,MDM,2020-05-27 00:00:00,2026-04-17 15:58:36.546202
9c7288c0-7862-45f4-93f7-6ef81d3042c3,CUST-2020-JP-000357,浩,山田,浩 山田,Female,1957-09-01,user117.apple628@msn.com,070-9498-0448,485 鈴木 Street,匝瑳市,印旛郡印旛村,817-1622,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2020-09-12,2020,RETURNING,True,MDM,2020-09-12 00:00:00,2026-04-17 15:58:36.546203
1c83335e-1563-4522-900c-776c47fab287,CUST-2019-JP-001852,幹,山下,幹 山下,Male,1977-11-08,user653.apple@live.com,070-3689-6069,909 松田 Street,新島村,横浜市中区,341-6093,JP,Japan,JAPAN,Japanese,Consumer,None,2019-12-14,2019,RETURNING,True,MDM,2019-12-14,2026-04-17 15:58:36.546205
6774cb48-6fff-4d65-b327-c43708aa973b,CUST-2020-JP-000455,洋介,鈴木,洋介 鈴木,Female,2002-10-17,user109.apple@protonmail.com,070-0068-9545,760 伊藤 Street,南房総市,横浜市西区,061-1240,JP,Japan,JAPAN,Japanese,Consumer,Silver,2020-12-05,2020,RETURNING,True,MDM,2020-12-05 00:00:00,2026-04-17 15:58:36.546206
efd36c01-0480-42c7-b2d4-b13c108a9572,CUST-2019-JP-002025,学,田中,学 田中,Female,2006-03-29,user672.apple@live.com,070-6337-4571,354 森 Street,川崎市中原区,長生郡一宮町,503-2565,JP,Japan,JAPAN,Japanese,Consumer,None,2019-04-01,2019,RETURNING,True,MDM,2019-04-01,2026-04-17 15:58:36.546208
3da13b75-67bf-4fad-9fa2-3989d11657c0,CUST-2020-JP-000327,修平,小川,修平 小川,Male,1989-05-05,user435.apple@outlook.com,14-6405-6977,590 松田 Street,福生市,西多摩郡檜原村,798-7094,JP,Japan,JAPAN,Japanese,Consumer,Silver,2020-07-23,2020,RETURNING,False,MDM,2020-07-23 00:00:00,2026-04-17 15:58:36.546210
c2cff76c-35b3-4b28-a8e4-f8ccae8e43ef,CUST-2020-JP-000475,裕美子,岡田,裕美子 岡田,Male,1973-02-11,user280.apple@gmx.com,090-5106-1126,074 田中 Street,文京区,小笠原村,573-4144,JP,Japan,JAPAN,Japanese,Consumer,Gold,2020-08-01,2020,RETURNING,True,MDM,2020-08-01 00:00:00,2026-04-17 15:58:36.546211
43821ee7-b8c2-4e22-815a-156955e43af9,CUST-2019-JP-000705,篤司,中村,篤司 中村,Female,1972-04-06,user313.apple@outlook.com,070-7182-2870,743 鈴木 Street,横浜市青葉区,長生郡一宮町,745-0883,JP,Japan,JAPAN,Japanese,Business,Silver,2019-10-04,2019,RETURNING,True,MDM,2019-10-04,2026-04-17 15:58:36.546213
97ffcfd3-b876-4402-a751-6357462b8ef6,CUST-2020-JP-000086,太郎,斉藤,太郎 斉藤,Male,2004-05-06,user358.apple@hotmail.com,26-8606-6985,768 松本 Street,横浜市戸塚区,印旛郡印旛村,185-6659,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2020-03-26,2020,RETURNING,True,MDM,2020-03-26 00:00:00,2026-04-17 15:58:36.546214
b9e92779-72c7-43db-a52c-31e1c6e18ccd,CUST-2019-JP-002464,治,伊藤,治 伊藤,Female,1954-11-25,user277.apple348@aol.com,05-0481-1840,250 岡本 Street,長生郡長南町,世田谷区,930-3406,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-12-26,2019,RETURNING,True,MDM,2019-12-26,2026-04-17 15:58:36.546216
a80156cc-6334-4700-8cae-df8bdbb7caf5,CUST-2019-JP-001609,翔太,石川,翔太 石川,Male,1956-01-23,user802.apple913@gmail.com,090-7147-7439,459 森 Street,夷隅郡大多喜町,横浜市中区,021-8769,JP,Japan,JAPAN,Japanese,Consumer,None,2019-12-23,2019,RETURNING,True,MDM,2019-12-23,2026-04-17 15:58:36.546218
3676a42d-e4f1-4bdb-aa89-7abbd71b9d62,CUST-2019-JP-001877,明美,佐藤,明美 佐藤,Male,1985-09-18,user634.apple898@live.com,42-3580-3592,901 近藤 Street,富津市,我孫子市,716-9727,JP,Japan,JAPAN,Japanese,Consumer,None,2019-05-22,2019,RETURNING,True,MDM,2019-05-22,2026-04-17 15:58:36.546219
c3661a88-4013-4904-b2ef-787d0f8da425,CUST-2019-JP-000019,康弘,林,康弘 林,Male,1996-03-14,user243.apple951@mail.com,090-7645-6591,435 岡本 Street,長生郡白子町,利島村,412-7259,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-05-18,2019,RETURNING,True,MDM,2019-05-18,2026-04-17 15:58:36.546221
1439e9bf-430a-4456-b80c-350296e0697b,CUST-2019-JP-002736,京助,伊藤,京助 伊藤,Female,1955-10-23,user741.apple959@zoho.com,070-8024-3175,112 山本 Street,横浜市都筑区,品川区,412-0944,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-09-24,2019,RETURNING,True,MDM,2019-09-24,2026-04-17 15:58:36.546222
5189e989-5dfc-44eb-b6c8-f63e191a654c,CUST-2020-JP-000004,淳,山本,淳 山本,Female,1972-03-24,user601.apple@zoho.com,85-3126-3089,521 斎藤 Street,印旛郡酒々井町,長生郡長柄町,314-6644,JP,Japan,JAPAN,Japanese,Consumer,Silver,2020-06-17,2020,RETURNING,True,MDM,2020-06-17 00:00:00,2026-04-17 15:58:36.546223
629a221a-38f5-4d1b-ad15-d5fbad37a049,CUST-2019-JP-000592,七夏,山本,七夏 山本,Female,2001-02-06,user475.apple@zoho.com,090-5084-8866,253 加藤 Street,山武郡九十九里町,小金井市,415-1351,JP,Japan,JAPAN,Japanese,Consumer,Gold,2019-05-03,2019,RETURNING,True,MDM,2019-05-03,2026-04-17 15:58:36.546225
bf7932e3-fc4c-4626-a147-8835f079205e,CUST-2020-JP-000369,陽子,木村,陽子 木村,Male,1972-08-13,user291.apple@live.com,080-6351-7549,997 岡本 Street,印旛郡本埜村,山武市,051-3114,JP,Japan,JAPAN,Japanese,Business,None,2020-06-10,2020,RETURNING,True,MDM,2020-06-10 00:00:00,2026-04-17 15:58:36.546227
48d241b1-cb75-4548-9115-4f211f81f7b8,CUST-2020-JP-000769,香織,藤原,香織 藤原,Female,1982-11-21,user107.apple827@yahoo.com,51-5348-3369,234 西村 Street,清瀬市,袖ケ浦市,602-4877,JP,Japan,JAPAN,Japanese,Business,None,2020-03-26,2020,RETURNING,True,MDM,2020-03-26 00:00:00,2026-04-17 15:58:36.546228
1e99b854-40b3-486a-af14-96d6dd24d216,CUST-2019-JP-001370,春香,伊藤,春香 伊藤,Male,1985-01-24,user648.apple@icloud.com,080-9093-2228,525 渡辺 Street,小金井市,足立区,145-4693,JP,Japan,JAPAN,Japanese,Consumer,None,2019-10-30,2019,RETURNING,True,MDM,2019-10-30,2026-04-17 15:58:36.546230
0b10cb52-663e-4d55-b496-07e71501e1e0,CUST-2019-JP-001433,太郎,渡辺,太郎 渡辺,Female,1997-09-30,user676.apple717@mail.com,090-9095-8449,653 中村 Street,白井市,西多摩郡瑞穂町,225-1969,JP,Japan,JAPAN,Japanese,Consumer,None,2019-04-03,2019,RETURNING,True,MDM,2019-04-03,2026-04-17 15:58:36.546232
29c982ec-0be1-4fce-9d68-92828fc3cfea,CUST-2020-JP-000840,明美,田中,明美 田中,Female,1959-12-25,user409.apple275@protonmail.com,95-8697-4592,405 三浦 Street,横浜市戸塚区,東村山市,723-3780,JP,Japan,JAPAN,Japanese,Consumer,None,2020-02-12,2020,RETURNING,True,MDM,2020-02-12 00:00:00,2026-04-17 15:58:36.546234
69817fb9-28d2-409a-9082-13bffcf5cf7d,CUST-2019-JP-001456,さゆり,加藤,さゆり 加藤,Male,1991-03-15,user885.apple566@mail.com,090-5261-0334,997 岡本 Street,匝瑳市,横浜市栄区,535-7498,JP,Japan,JAPAN,Japanese,Business,Silver,2019-03-18,2019,RETURNING,True,MDM,2019-03-18,2026-04-17 15:58:36.546235
05eacd8d-a1a9-4242-8190-f6501ebde00d,CUST-2019-JP-002382,和也,藤原,和也 藤原,Female,1990-11-09,user892.apple@gmx.com,090-5493-9704,013 山口 Street,八千代市,横浜市青葉区,058-6955,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-08-10,2019,RETURNING,True,MDM,2019-08-10,2026-04-17 15:58:36.546237
72f4f006-5957-4f39-a23d-e58293ac239e,CUST-2019-JP-001387,里佳,加藤,里佳 加藤,Female,1987-06-10,user664.apple@zoho.com,090-2716-3177,754 山崎 Street,墨田区,横浜市鶴見区,913-0416,JP,Japan,JAPAN,Japanese,Education,Gold,2019-09-27,2019,RETURNING,True,MDM,2019-09-27,2026-04-17 15:58:36.546239
e9ec80f8-2dfb-44dd-8705-a1379efa4521,CUST-2019-JP-000178,智也,小林,智也 小林,Male,1997-10-27,user436.apple@yahoo.com,080-8773-0690,215 山口 Street,横浜市戸塚区,清瀬市,032-8432,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2019-04-22,2019,RETURNING,True,MDM,2019-04-22,2026-04-17 15:58:36.546240
2e0005ec-4ba0-4b26-bb54-149539412196,CUST-2019-JP-001261,翔太,小林,翔太 小林,Male,1973-07-05,user101.apple965@aol.com,070-4492-7499,160 松田 Street,横浜市中区,武蔵村山市,390-3126,JP,Japan,JAPAN,Japanese,Business,Silver,2019-12-14,2019,RETURNING,True,MDM,2019-12-14,2026-04-17 15:58:36.546242
52082f25-0659-420a-9cab-1f53387f720c,CUST-2019-JP-001173,京助,鈴木,京助 鈴木,Female,1966-01-31,user341.apple994@yahoo.com,070-0775-2359,135 佐々木 Street,夷隅郡御宿町,杉並区,581-7093,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-12-05,2019,RETURNING,False,MDM,2019-12-05,2026-04-17 15:58:36.546244
8a525f9a-d21b-459d-a193-db7fe178766b,CUST-2019-JP-000805,亮介,鈴木,亮介 鈴木,Male,1988-06-14,user331.apple@hotmail.com,57-1314-3966,748 高橋 Street,青ヶ島村,足立区,552-6316,JP,Japan,JAPAN,Japanese,Consumer,None,2019-04-12,2019,RETURNING,True,MDM,2019-04-12,2026-04-17 15:58:36.546246
