customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
eeb2b225-660a-4d72-9f95-7346be00d43f,CUST-2019-TR-000166,Heva,Ülker,Heva Ülker,Female,1974-08-28,heva.lker@gmx.com,0300 230 24 12,309 Eşref Alley,Şenerberg,Pennsylvania,25482,TR,Turkey,EMEA,Turkish,Consumer,None,2019-12-07,2019,RETURNING,True,MDM,2019-12-07,2026-04-17 15:58:46.235154
ee525b28-3acf-4578-973a-87dc294c5e6c,CUST-2023-TR-000005,Sadittin,Gül,Sadittin Gül,Female,1998-12-21,sadittin.gl621@gmx.com,+90(945)9243712,2809 Gül Islands Apt. 520,Zorluside,Kentucky,91122,TR,Turkey,EMEA,Turkish,Consumer,None,2023-05-19,2023,RETURNING,True,MDM,2023-05-19 00:00:00,2026-04-17 15:58:46.235156
4b0f4e5a-c721-4c34-809f-c6483293a37e,CUST-2020-TR-000060,Özpınar,Akçay,Özpınar Akçay,Male,2005-08-26,zpnar.akay@aol.com,0721 685 66 00,63917 Yaman Mall,Hayrioğluhaven,Maryland,85123,TR,Turkey,EMEA,Turkish,Consumer,None,2020-09-05,2020,RETURNING,True,MDM,2020-09-05 00:00:00,2026-04-17 15:58:46.235157
9685bb89-7526-40c4-883f-b2dfdfb44798,CUST-2023-TR-000038,Arıel,Arslan,Arıel Arslan,Male,2002-03-21,arel.arslan@yahoo.com,+90(792)4886171,69983 İnönü Canyon Apt. 933,Durduport,Minnesota,86942,TR,Turkey,EMEA,Turkish,Consumer,Platinum,2023-09-14,2023,RETURNING,True,MDM,2023-09-14 00:00:00,2026-04-17 15:58:46.235159
d807b771-dfb3-466d-abe9-9eb7753fa7d5,CUST-2021-TR-000076,Oranlı,Manço,Oranlı Manço,Female,2008-03-13,oranl.mano595@hotmail.com,+90(092)626-5584x4062,59586 Özinal Drives Suite 890,Sonadbury,Utah,90579,TR,Turkey,EMEA,Turkish,Consumer,None,2021-07-09,2021,RETURNING,True,MDM,2021-07-09 00:00:00,2026-04-17 15:58:46.235161
b528287f-61b7-4783-8823-ffe711e68029,CUST-2023-TR-000030,Özçam,Çamurcuoğlu,Özçam Çamurcuoğlu,Male,1966-01-03,zam.amurcuolu264@aol.com,+90(136)684-2897x4681,069 Zekayi Throughway,Dumanlıland,Wyoming,46544,TR,Turkey,EMEA,Turkish,Consumer,Platinum,2023-06-12,2023,RETURNING,True,MDM,2023-06-12 00:00:00,2026-04-17 15:58:46.235162
9b7754c1-3556-40a8-978a-27a18653cafd,CUST-2022-TR-000041,Sezen,Sezer,Sezen Sezer,Male,1961-04-15,sezen.sezer@gmx.com,+90(300)565-9177x897,107 Şafak Corners Apt. 077,Port Gülsevil,Arkansas,49073,TR,Turkey,EMEA,Turkish,Consumer,None,2022-08-17,2022,RETURNING,True,MDM,2022-08-17 00:00:00,2026-04-17 15:58:46.235164
ea926c35-dbfe-4f8e-835a-7ff1188ea2c8,CUST-2020-TR-000034,Nurtaç,Şafak,Nurtaç Şafak,Female,2004-05-15,nurta.afak5@zoho.com,03955613843,2024 Çapkan Views Suite 447,Rehimeshire,Oregon,83788,TR,Turkey,EMEA,Turkish,Consumer,Gold,2020-05-03,2020,RETURNING,True,MDM,2020-05-03 00:00:00,2026-04-17 15:58:46.235165
7e4a4929-0737-41f4-a25e-35354b5252b4,CUST-2023-TR-000094,Eşref,Demirel,Eşref Demirel,Female,1982-09-10,eref.demirel@gmx.com,0377-315 0144,19280 Adviye Bypass Apt. 284,Aslanfurt,Texas,19313,TR,Turkey,EMEA,Turkish,Business,None,2023-09-17,2023,RETURNING,True,MDM,2023-09-17 00:00:00,2026-04-17 15:58:46.235167
71922c7f-c81f-4a44-91c0-a4eb203c4412,CUST-2023-TR-000044,Ayasun,Sakarya,Ayasun Sakarya,Male,1965-08-05,ayasun.sakarya@aol.com,(437)966 7857,452 Yadigar Locks Suite 061,North Atilhanmouth,Kentucky,44394,TR,Turkey,EMEA,Turkish,Consumer,Gold,2023-01-10,2023,RETURNING,True,MDM,2023-01-10 00:00:00,2026-04-17 15:58:46.235168
6a3d4970-c379-4387-a663-2e678bd29f80,CUST-2023-TR-000064,İlsu,Tevetoğlu,İlsu Tevetoğlu,Male,2003-12-29,ilsu.tevetolu@live.com,07883234686,19077 Bozbağ Crest Suite 528,North Taçnurfort,Montana,26621,TR,Turkey,EMEA,Turkish,Consumer,Gold,2023-01-27,2023,RETURNING,True,MDM,2023-01-27 00:00:00,2026-04-17 15:58:46.235169
3f797c8c-dc62-45f6-9761-57507ec426f3,CUST-2023-TR-000110,Bilgütay,İhsanoğlu,Bilgütay İhsanoğlu,Male,1993-10-12,bilgtay.ihsanolu@gmail.com,+90(353)556-3732x0061,975 Şafak Corner,Port Vecide,Rhode Island,40280,TR,Turkey,EMEA,Turkish,Business,None,2023-12-09,2023,RETURNING,True,MDM,2023-12-09 00:00:00,2026-04-17 15:58:46.235171
3814574f-b30f-4df5-9289-66c689b01440,CUST-2020-TR-000022,Terlan,Çorlu,Terlan Çorlu,Male,1991-02-04,terlan.orlu401@protonmail.com,+90(632)615-5221x2126,714 İnönü Fall Apt. 871,Şennurton,Nevada,33367,TR,Turkey,EMEA,Turkish,Education,Silver,2020-02-01,2020,RETURNING,True,MDM,2020-02-01 00:00:00,2026-04-17 15:58:46.235173
99e2253f-0c12-485e-b2e2-59be4652dc3d,CUST-2023-TR-000039,Emal,Akgündüz,Emal Akgündüz,Female,1995-04-03,emal.akgndz447@live.com,+90(716)524-3563x1620,64233 Teber Pines,Şafakview,Maryland,43288,TR,Turkey,EMEA,Turkish,Business,Silver,2023-06-01,2023,RETURNING,True,MDM,2023-06-01 00:00:00,2026-04-17 15:58:46.235174
f78ca864-29b9-42e3-b3f6-bce6b9d99414,CUST-2023-TR-000029,Cercis,Dumanlı,Cercis Dumanlı,Male,1969-04-13,cercis.dumanl@aol.com,+90(857)4707835,115 Eraslan Divide Apt. 601,East Arısoy,South Dakota,35853,TR,Turkey,EMEA,Turkish,Business,None,2023-12-31,2023,RETURNING,True,MDM,2023-12-31 00:00:00,2026-04-17 15:58:46.235176
1acbd894-a628-47a0-bf8f-9555ab26089b,CUST-2020-TR-000063,Gürsal,Çorlu,Gürsal Çorlu,Female,1986-07-21,grsal.orlu@live.com,(216)543 4598,25803 Elhan Pass,Durmuşbury,Maryland,99471,TR,Turkey,EMEA,Turkish,Business,Platinum,2020-12-03,2020,RETURNING,True,MDM,2020-12-03 00:00:00,2026-04-17 15:58:46.235177
3d20cb19-dc9e-41a4-8c79-cd6afcb5bc5a,CUST-2019-TR-000156,Efe,Tarhan,Efe Tarhan,Female,1993-03-11,efe.tarhan672@live.com,(493)812 0197,6100 Mukbile Lock Apt. 911,Akdenizview,New Jersey,91791,TR,Turkey,EMEA,Turkish,Business,Silver,2019-07-13,2019,RETURNING,True,MDM,2019-07-13,2026-04-17 15:58:46.235179
d14811fc-7bfc-49ea-8085-6974d84e92b0,CUST-2023-TR-000063,Aclan,Tevetoğlu,Aclan Tevetoğlu,Male,1986-05-28,aclan.tevetolu@live.com,+90(515)2412743,2986 Abdulgazi Bridge,Şensoyview,South Carolina,68626,TR,Turkey,EMEA,Turkish,Consumer,Silver,2023-03-01,2023,RETURNING,True,MDM,2023-03-01 00:00:00,2026-04-17 15:58:46.235180
12a6aea5-2d72-4853-bdc5-f5e87be7cc8f,CUST-2021-TR-000072,Sarpkın,Çetin,Sarpkın Çetin,Male,1987-03-11,sarpkn.etin827@hotmail.com,+90(225)8795903,4511 Yaman Tunnel,Ergülbury,Delaware,78692,TR,Turkey,EMEA,Turkish,Consumer,None,2021-09-01,2021,RETURNING,True,MDM,2021-09-01 00:00:00,2026-04-17 15:58:46.235182
0edcb54d-bcdc-4df4-aecc-d4a3e26355ae,CUST-2023-TR-000006,Maksüde,Şensoy,Maksüde Şensoy,Male,1996-12-05,maksde.ensoy349@yahoo.com,0048-969 0466,5682 Türk Ridge Suite 945,North Kaver,Alabama,23652,TR,Turkey,EMEA,Turkish,Consumer,None,2023-11-28,2023,RETURNING,True,MDM,2023-11-28 00:00:00,2026-04-17 15:58:46.235184
3833bcbf-9802-4efb-b2c2-ac83d3a71a38,CUST-2023-TR-000095,Nevise,Akgündüz,Nevise Akgündüz,Male,2001-05-05,nevise.akgndz@gmx.com,+90(685)559-7863x034,633 Törel Mountains Apt. 522,East Mutasımton,Washington,8875,TR,Turkey,EMEA,Turkish,Consumer,Platinum,2023-01-15,2023,RETURNING,True,MDM,2023-01-15 00:00:00,2026-04-17 15:58:46.235186
f3981097-037b-4c25-9d6b-5628a436f3a5,CUST-2023-TR-000024,Şelâle,Seven,Şelâle Seven,Male,1991-04-06,elle.seven@icloud.com,(738)424 4433,38604 Durmuş Knolls,West Sevdinarville,Louisiana,66512,TR,Turkey,EMEA,Turkish,Consumer,Silver,2023-03-15,2023,RETURNING,True,MDM,2023-03-15 00:00:00,2026-04-17 15:58:46.235187
e896a347-7bf4-4039-85e3-e73505efd8d6,CUST-2020-TR-000007,Üsame,Korutürk,Üsame Korutürk,Male,1951-04-02,same.korutrk@protonmail.com,03675589295,48996 İhsanoğlu Cape,West Taçnurhaven,Alabama,95009,TR,Turkey,EMEA,Turkish,Consumer,None,2020-04-29,2020,RETURNING,True,MDM,2020-04-29 00:00:00,2026-04-17 15:58:46.235189
becc9d6b-f889-48ca-8750-254ddd975a69,CUST-2022-TR-000075,Gökperi,Arslan,Gökperi Arslan,Male,1967-06-18,gkperi.arslan@mail.com,0182-449 5618,545 Tarhan Expressway,Port Tekecanville,Illinois,83924,TR,Turkey,EMEA,Turkish,Business,None,2022-05-30,2022,RETURNING,True,MDM,2022-05-30 00:00:00,2026-04-17 15:58:46.235191
65c12905-d897-441e-a6b6-e14cb308a1d8,CUST-2023-TR-000080,Ayhan,Güçlü,Ayhan Güçlü,Male,1962-02-28,ayhan.gl@aol.com,+90 (537) 1017689,0936 Dumanlı Trail Suite 783,Bilginview,North Carolina,89148,TR,Turkey,EMEA,Turkish,Consumer,None,2023-11-03,2023,RETURNING,True,MDM,2023-11-03 00:00:00,2026-04-17 15:58:46.235192
26f945fa-ed22-44af-87ca-672c033ea4fb,CUST-2021-TR-000075,Haliye,Soylu,Haliye Soylu,Female,1971-08-29,haliye.soylu222@protonmail.com,+90(527)415-7343x655,105 Akar Manors,Çamurcuoğlumouth,California,928,TR,Turkey,EMEA,Turkish,Business,None,2021-09-30,2021,RETURNING,True,MDM,2021-09-30 00:00:00,2026-04-17 15:58:46.235194
02622514-6e78-4de6-80ce-92f7f3327ea4,CUST-2021-TR-000030,Ushan,Kısakürek,Ushan Kısakürek,Male,2005-10-09,ushan.ksakrek@gmx.com,+90 (819) 5745838,360 Nayil Courts,Hançerchester,Nevada,44916,TR,Turkey,EMEA,Turkish,Consumer,None,2021-01-14,2021,RETURNING,True,MDM,2021-01-14 00:00:00,2026-04-17 15:58:46.235196
2ab0d5ed-56df-4a84-9a9c-00eaf1681dcd,CUST-2023-TR-000004,Barsen,Mansız,Barsen Mansız,Male,1954-03-13,barsen.mansz@gmail.com,(487)577 4468,2837 Çorlu Extension Apt. 612,Yıldırımstad,South Carolina,52598,TR,Turkey,EMEA,Turkish,Business,Silver,2023-11-30,2023,RETURNING,True,MDM,2023-11-30 00:00:00,2026-04-17 15:58:46.235197
9988cb88-eafd-430d-b13e-761083b19290,CUST-2019-TR-000055,Gülev,Aksu,Gülev Aksu,Female,1999-11-11,glev.aksu@yahoo.com,0522 338 35 92,345 Feyha Orchard Suite 334,North Möhsim,New Mexico,81644,TR,Turkey,EMEA,Turkish,Education,None,2019-04-24,2019,RETURNING,True,MDM,2019-04-24,2026-04-17 15:58:46.235199
8b2eb16c-ebc6-406e-9ff7-2ba262a3e3fa,CUST-2021-TR-000035,Kezban,Sezgin,Kezban Sezgin,Male,1953-06-27,kezban.sezgin@protonmail.com,+90(123)3835554,644 Duran Route,North Üsame,Colorado,48324,TR,Turkey,EMEA,Turkish,Consumer,Silver,2021-06-24,2021,RETURNING,True,MDM,2021-06-24 00:00:00,2026-04-17 15:58:46.235200
999c67dc-0910-442c-8c24-73275bfa62a4,CUST-2023-TR-000109,Almast,Akça,Almast Akça,Male,2005-09-25,almast.aka474@outlook.com,+90(180)095-9441x347,70800 Zengin Mission,Çamurcuoğluchester,Colorado,44652,TR,Turkey,EMEA,Turkish,Consumer,Platinum,2023-01-04,2023,RETURNING,True,MDM,2023-01-04 00:00:00,2026-04-17 15:58:46.235202
3cdfaa21-1462-4235-9e3d-e49729eacb63,CUST-2023-TR-000060,Gülnaziye,Zorlu,Gülnaziye Zorlu,Male,1978-02-24,glnaziye.zorlu@live.com,+90(135)998-3102x2071,6565 Gülşa Skyway,Öcalanberg,Indiana,28603,TR,Turkey,EMEA,Turkish,Consumer,Gold,2023-12-28,2023,RETURNING,True,MDM,2023-12-28 00:00:00,2026-04-17 15:58:46.235203
a92318d1-010e-4efe-ac90-04f0cef754dd,CUST-2023-TR-000010,Abdülsamed,İnönü,Abdülsamed İnönü,Female,1959-12-23,abdlsamed.inn220@zoho.com,+90(622)900-1227x3150,562 Erdoğan Ways Suite 142,North Sevican,Massachusetts,65810,TR,Turkey,EMEA,Turkish,Consumer,Silver,2023-11-07,2023,RETURNING,True,MDM,2023-11-07 00:00:00,2026-04-17 15:58:46.235204
5dad82f7-c851-4c45-a02f-d7c9e1f60fbe,CUST-2023-TR-000106,İmam,Karadeniz,İmam Karadeniz,Male,1999-05-09,imam.karadeniz@gmail.com,0338-873 2475,1114 Şafak Prairie,Port Ferayeborough,Delaware,84393,TR,Turkey,EMEA,Turkish,Business,Gold,2023-03-26,2023,RETURNING,True,MDM,2023-03-26 00:00:00,2026-04-17 15:58:46.235206
a26b9eb2-09b5-4039-a899-f73164115eb5,CUST-2023-TR-000068,Alcan,Yüksel,Alcan Yüksel,Female,1988-04-28,alcan.yksel@protonmail.com,(313)939 4492,786 Onurcan Corners,West Tutkucan,Maine,75482,TR,Turkey,EMEA,Turkish,Education,Gold,2023-06-19,2023,RETURNING,True,MDM,2023-06-19 00:00:00,2026-04-17 15:58:46.235207
76df4e44-ee80-4411-96d6-d4a34eaf21b5,CUST-2023-TR-000019,Bilay,Soylu,Bilay Soylu,Female,1998-05-20,bilay.soylu@protonmail.com,+90(917)292-6059x941,185 Halenur Wall Suite 432,Lazebury,Kentucky,56849,TR,Turkey,EMEA,Turkish,Consumer,None,2023-08-02,2023,RETURNING,True,MDM,2023-08-02 00:00:00,2026-04-17 15:58:46.235209
