customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
ee8622da-d97b-4a8a-817e-18e255f60ec5,CUST-2020-AT-000059,Niklas,Rauscher,Niklas Rauscher,Male,1972-08-09,niklas.rauscher@mail.com,+43 (0) 3621 24966555,Fuhrmannring 33,Herzogenburg,Niederösterreich,7926,AT,Austria,EMEA,German,Consumer,None,2020-02-02,2020,RETURNING,True,MDM,2020-02-02 00:00:00,2026-04-17 15:58:36.406762
0aa8f9ea-e183-4b74-a179-096488b88020,CUST-2020-AT-000007,Erwin,Siller,Erwin Siller,Female,1976-06-24,erwin.siller@live.com,+43 3863 72012 889,Dietlstraße 6/3,Ansfelden,Steiermark,4584,AT,Austria,EMEA,German,Consumer,None,2020-07-24,2020,RETURNING,True,MDM,2020-07-24 00:00:00,2026-04-17 15:58:36.406764
023c4e08-2547-4cd1-99ee-388843e4b3b0,CUST-2020-AT-000058,Paula,Pröll,Paula Pröll,Female,1999-02-01,paula.prll@mail.com,+43 7229 00247 826,Jamie-Sieber-Gasse 5,Pöchlarn,Burgenland,5471,AT,Austria,EMEA,German,Consumer,None,2020-09-07,2020,RETURNING,True,MDM,2020-09-07 00:00:00,2026-04-17 15:58:36.406765
fe865afe-6378-4d4d-a4d9-1fe4690ef70f,CUST-2019-AT-000023,Laurenz,Hofmeister,Laurenz Hofmeister,Female,1983-11-26,laurenz.hofmeister711@aol.com,02828/24273953,Anita-Wiesner-Straße 432,Oberwälz,Tirol,3917,AT,Austria,EMEA,German,Consumer,None,2019-04-27,2019,RETURNING,True,MDM,2019-04-27,2026-04-17 15:58:36.406767
f4b80f4f-1574-49de-af51-69c3fc5e00f2,CUST-2020-AT-000003,Theodora,Klausner,Theodora Klausner,Female,1953-04-25,theodora.klausner@gmx.com,+43 4285 13430 163,Knappgasse 75,Gloggnitz,Niederösterreich,1528,AT,Austria,EMEA,German,Consumer,Gold,2020-12-20,2020,RETURNING,False,MDM,2020-12-20 00:00:00,2026-04-17 15:58:36.406769
4076a332-eb42-45bd-a7fb-e072e5290a55,CUST-2019-AT-000031,John,Steurer,John Steurer,Female,1992-03-05,john.steurer462@outlook.com,+43 46394474305,Reinerstraße 09,Fürstenfeld,Salzburg,9958,AT,Austria,EMEA,German,Consumer,None,2019-06-14,2019,RETURNING,True,MDM,2019-06-14,2026-04-17 15:58:36.406770
f041a0c1-1619-42f1-9353-6013ef50b653,CUST-2019-AT-000006,Maida,Salcher,Maida Salcher,Male,1987-07-07,maida.salcher@protonmail.com,+43 7353 72321 503,Juliana-Graf-Gasse 329,Althofen,Wien,9355,AT,Austria,EMEA,German,Consumer,Gold,2019-06-12,2019,RETURNING,True,MDM,2019-06-12,2026-04-17 15:58:36.406772
a79dd1b0-f5d6-49e0-9c9a-f562abe5b7ba,CUST-2019-AT-000058,Helena,Meyer,Helena Meyer,Female,2004-12-14,helena.meyer@yahoo.com,+43 (0) 316 66636154,Heissplatz 7/2,Eisenerz,Tirol,9137,AT,Austria,EMEA,German,Consumer,None,2019-04-18,2019,RETURNING,True,MDM,2019-04-18,2026-04-17 15:58:36.406774
39e46a09-ed16-44b1-99a8-08674ede4f9e,CUST-2019-AT-000016,Anja,Marx,Anja Marx,Female,1983-05-01,anja.marx@icloud.com,+43 512 95710 836,Käferplatz 3,Leibnitz,Wien,5847,AT,Austria,EMEA,German,Consumer,None,2019-07-14,2019,RETURNING,True,MDM,2019-07-14,2026-04-17 15:58:36.406776
589ec290-f392-420f-ac2e-3ca458420da9,CUST-2019-AT-000071,Rosalie,Fankhauser,Rosalie Fankhauser,Female,1986-02-27,rosalie.fankhauser@hotmail.com,+43 51248302480,Iris-Nöbauer-Gasse 5,Eggenburg,Steiermark,1609,AT,Austria,EMEA,German,Consumer,Gold,2019-07-16,2019,RETURNING,False,MDM,2019-07-16,2026-04-17 15:58:36.406777
5c24c3f1-8902-4525-aa71-32f91b21c67d,CUST-2019-AT-000154,Matteo,Beck,Matteo Beck,Male,1967-05-09,matteo.beck@gmail.com,+43 2803 04667 408,Kaltenbrunnerring 07,Bad Hall,Wien,2246,AT,Austria,EMEA,German,Consumer,Gold,2019-08-08,2019,RETURNING,True,MDM,2019-08-08,2026-04-17 15:58:36.406778
1e17e41c-5601-49cd-959d-2e2f9c68123e,CUST-2020-AT-000052,Leyla,Strohmayer,Leyla Strohmayer,Female,1975-04-09,leyla.strohmayer@icloud.com,+43 640794003769,Annabell-Scholz-Straße 9/8,Hainburg an der Donau,Kärnten,2054,AT,Austria,EMEA,German,Consumer,Gold,2020-06-03,2020,RETURNING,True,MDM,2020-06-03 00:00:00,2026-04-17 15:58:36.406780
f6e8d01e-40e9-4cf3-9c20-90e7180fc2d1,CUST-2019-AT-000160,Therese,Mann,Therese Mann,Female,1990-11-08,therese.mann@hotmail.com,+43 3487 46221 046,Schwabweg 189,Salzburg,Vorarlberg,7992,AT,Austria,EMEA,German,Consumer,Silver,2019-08-24,2019,RETURNING,True,MDM,2019-08-24,2026-04-17 15:58:36.406782
dc36aa60-2151-43c1-9dbc-d16aeadf1ee2,CUST-2020-AT-000043,Mara,Wachter,Mara Wachter,Female,1963-11-27,mara.wachter@hotmail.com,04297/27559681,Rohrmoserstr. 110,Pöchlarn,Niederösterreich,7433,AT,Austria,EMEA,German,Consumer,Gold,2020-04-04,2020,RETURNING,True,MDM,2020-04-04 00:00:00,2026-04-17 15:58:36.406783
89549470-3fc9-4122-9de8-cbda0236b582,CUST-2019-AT-000187,Luisa,Mühlbacher,Luisa Mühlbacher,Female,1985-12-03,luisa.mhlbacher@aol.com,+43 6541 13663 759,Augustinplatz 6/0,Schwechat,Niederösterreich,1759,AT,Austria,EMEA,German,Education,None,2019-05-06,2019,RETURNING,True,MDM,2019-05-06,2026-04-17 15:58:36.406785
c69f25e8-5bd7-4ce6-adf3-48e1c59fe7e1,CUST-2020-AT-000042,Pascal,Feichtner,Pascal Feichtner,Male,1989-11-17,pascal.feichtner@zoho.com,(04717) 90197 631,Romy-Messner-Straße 795,Trofaiach,Oberösterreich,9428,AT,Austria,EMEA,German,Consumer,None,2020-05-09,2020,RETURNING,True,MDM,2020-05-09 00:00:00,2026-04-17 15:58:36.406786
4ab79331-ccf8-4511-a408-6163efb8846f,CUST-2019-AT-000014,Calvin,Fehringer,Calvin Fehringer,Male,1990-09-04,calvin.fehringer990@gmail.com,+43 (0) 463 37468825,Mateo-Jäger-Gasse 856,Mariazell,Wien,7029,AT,Austria,EMEA,German,Consumer,None,2019-04-02,2019,RETURNING,True,MDM,2019-04-02,2026-04-17 15:58:36.406788
a22fe1c3-5921-4b85-ac71-d1eb74906a4d,CUST-2019-AT-000155,Viola,Pollak,Viola Pollak,Male,1995-07-21,viola.pollak@yahoo.com,(0662) 76556 726,Klara-Schütz-Platz 3/2,Pregarten,Salzburg,9984,AT,Austria,EMEA,German,Consumer,None,2019-07-26,2019,RETURNING,True,MDM,2019-07-26,2026-04-17 15:58:36.406790
2842a734-4d92-4532-af53-55b9c031b373,CUST-2020-AT-000034,Philip,Buchner,Philip Buchner,Female,1985-06-23,philip.buchner905@zoho.com,+43 5252 63388 534,Schöberlstraße 4,Radenthein,Oberösterreich,4799,AT,Austria,EMEA,German,Consumer,None,2020-05-11,2020,RETURNING,True,MDM,2020-05-11 00:00:00,2026-04-17 15:58:36.406792
6d4bce45-dc87-4092-bda2-20990d39cc96,CUST-2019-AT-000117,Leona,Binder,Leona Binder,Male,1993-01-30,leona.binder900@live.com,0316 09920 048,Moosbruggerstr. 73,Bruck an der Mur,Burgenland,6306,AT,Austria,EMEA,German,Consumer,Platinum,2019-06-21,2019,RETURNING,True,MDM,2019-06-21,2026-04-17 15:58:36.406793
1c52a050-4c24-4697-9008-47cf0195c4dd,CUST-2019-AT-000025,Filip,Rauter,Filip Rauter,Male,1960-06-10,filip.rauter@zoho.com,05500 24091 951,Lino-Bürger-Straße 01,Wieselburg,Vorarlberg,4408,AT,Austria,EMEA,German,Consumer,None,2019-09-16,2019,RETURNING,True,MDM,2019-09-16,2026-04-17 15:58:36.406795
901cb811-fd8c-4f33-9935-3f4c4bb95750,CUST-2019-AT-000012,Friedrich,Loidl,Friedrich Loidl,Male,1993-03-02,friedrich.loidl409@live.com,+43 (0) 512 57593307,Adriana-Grünberger-Straße 2,Neumarkt am Wallersee,Burgenland,8599,AT,Austria,EMEA,German,Consumer,Gold,2019-03-17,2019,RETURNING,True,MDM,2019-03-17,2026-04-17 15:58:36.406797
483265e3-709a-4b78-ba86-4d4620e22023,CUST-2020-AT-000006,Sascha,Hausberger,Sascha Hausberger,Male,1978-01-02,sascha.hausberger@icloud.com,+43 732 49333 962,Tristan-Prinz-Weg 1/8,Bad Leonfelden,Salzburg,7643,AT,Austria,EMEA,German,Consumer,Platinum,2020-11-06,2020,RETURNING,True,MDM,2020-11-06 00:00:00,2026-04-17 15:58:36.406798
23b71ee5-2086-41d4-8b61-98185cd23957,CUST-2020-AT-000048,Michaela,Kreuzer,Michaela Kreuzer,Male,1998-04-26,michaela.kreuzer@gmail.com,+43 289433923224,Rechbergerweg 0,Mürzzuschlag,Burgenland,9897,AT,Austria,EMEA,German,Consumer,Gold,2020-08-26,2020,RETURNING,True,MDM,2020-08-26 00:00:00,2026-04-17 15:58:36.406799
308b0111-b790-48bd-ae5d-b26ac3beca70,CUST-2019-AT-000082,Nisa,Biedermann,Nisa Biedermann,Female,1983-01-30,nisa.biedermann@gmail.com,+43 73251255731,Sandro-Heinz-Ring 1,Rust,Vorarlberg,9533,AT,Austria,EMEA,German,Consumer,Silver,2019-06-15,2019,RETURNING,True,MDM,2019-06-15,2026-04-17 15:58:36.406801
6d43a5f5-4d74-438c-8d2b-d4fb98d70bb1,CUST-2019-AT-000098,Francesca,Werner,Francesca Werner,Male,1995-11-17,francesca.werner@gmx.com,+43 (0) 7509 62128688,Ricardo-Buchegger-Weg 24,Köflach,Oberösterreich,7320,AT,Austria,EMEA,German,Consumer,None,2019-08-11,2019,RETURNING,True,MDM,2019-08-11,2026-04-17 15:58:36.406803
e296b258-4541-4792-b786-4ee91370747c,CUST-2019-AT-000003,Ferdinand,Fritsch,Ferdinand Fritsch,Male,1992-02-13,ferdinand.fritsch@aol.com,+43 (0) 2172 36493109,Prohaskaplatz 3/1,Klagenfurt,Niederösterreich,7278,AT,Austria,EMEA,German,Business,Silver,2019-08-21,2019,RETURNING,True,MDM,2019-08-21,2026-04-17 15:58:36.406804
3b9881eb-0840-4a3f-bbea-75030f123d4b,CUST-2019-AT-000041,Ricardo,Hartl,Ricardo Hartl,Male,1956-07-31,ricardo.hartl@hotmail.com,(04828) 92322 830,Salma-Heller-Platz 4/3,Amstetten,Vorarlberg,1954,AT,Austria,EMEA,German,Business,None,2019-02-18,2019,RETURNING,True,MDM,2019-02-18,2026-04-17 15:58:36.406806
55106f74-b7e4-49c3-a5a4-33d429aac2ff,CUST-2020-AT-000012,Lara,Günther,Lara Günther,Male,1977-03-18,lara.gnther@aol.com,02585/68530538,Lamplplatz 90,Pinkafeld,Vorarlberg,6025,AT,Austria,EMEA,German,Consumer,Silver,2020-06-21,2020,RETURNING,True,MDM,2020-06-21 00:00:00,2026-04-17 15:58:36.406807
7ad21d93-68e0-4a21-b871-7c1a7da28ee1,CUST-2020-AT-000032,Kristina,Stocker,Kristina Stocker,Male,1953-03-31,kristina.stocker986@gmx.com,+43 (0) 7257 04344373,Tafernerplatz 6,Freistadt,Salzburg,8644,AT,Austria,EMEA,German,Consumer,None,2020-08-16,2020,RETURNING,True,MDM,2020-08-16 00:00:00,2026-04-17 15:58:36.406809
1a20fdaf-d359-48dc-bb3f-08ad45a7f41f,CUST-2019-AT-000133,Naomi,Kratzer,Naomi Kratzer,Male,1967-04-24,naomi.kratzer@outlook.com,+43 73271816602,Fabian-Bruckner-Ring 62,Hainfeld,Tirol,8375,AT,Austria,EMEA,German,Consumer,Gold,2019-02-09,2019,RETURNING,True,MDM,2019-02-09,2026-04-17 15:58:36.406810
89897a2f-25d1-4285-b5bf-a9f41f87958b,CUST-2020-AT-000037,Viola,Brandl,Viola Brandl,Female,1977-01-16,viola.brandl@gmail.com,02246/10767134,Hermannring 5,Mank,Oberösterreich,7431,AT,Austria,EMEA,German,Business,None,2020-01-09,2020,RETURNING,False,MDM,2020-01-09 00:00:00,2026-04-17 15:58:36.406812
08a2ecea-f7b2-440d-aad5-896733af49e5,CUST-2019-AT-000127,Emil,Trimmel,Emil Trimmel,Male,1990-11-09,emil.trimmel722@mail.com,(0316) 86500 149,Rana-Plank-Gasse 0/7,Vöcklabruck,Burgenland,2024,AT,Austria,EMEA,German,Consumer,Silver,2019-07-21,2019,RETURNING,False,MDM,2019-07-21,2026-04-17 15:58:36.406814
72a23984-79fa-4dff-83da-dde092c9c170,CUST-2020-AT-000039,Matthias,Prohaska,Matthias Prohaska,Male,1977-03-11,matthias.prohaska@gmail.com,+43 3680 97822 320,Dora-Biedermann-Ring 47,Gmünd,Niederösterreich,4987,AT,Austria,EMEA,German,Consumer,Silver,2020-01-18,2020,RETURNING,True,MDM,2020-01-18 00:00:00,2026-04-17 15:58:36.406815
d47efb88-48ed-4daa-80c3-da0d4944fa07,CUST-2019-AT-000167,Daniel,Heim,Daniel Heim,Female,2000-09-11,daniel.heim@icloud.com,(02792) 11288 770,Feichtingerweg 5/2,Braunau am Inn,Wien,4918,AT,Austria,EMEA,German,Consumer,Gold,2019-12-18,2019,RETURNING,True,MDM,2019-12-18,2026-04-17 15:58:36.406817
ec51df11-7292-4f75-845a-f34ac62d601e,CUST-2019-AT-000141,Jakob,Lederer,Jakob Lederer,Male,2007-07-19,jakob.lederer@gmail.com,+43 (0) 3471 91294762,Clara-Obermayr-Straße 080,Korneuburg,Salzburg,6878,AT,Austria,EMEA,German,Consumer,None,2019-06-06,2019,RETURNING,True,MDM,2019-06-06,2026-04-17 15:58:36.406819
10c0b029-3dd5-4400-bbef-6e38df5e9eff,CUST-2020-AT-000028,Domenica,Schöpf,Domenica Schöpf,Female,1991-05-14,domenica.schpf858@gmx.com,0463 07538 063,Hadererstraße 6/9,Landeck,Wien,9702,AT,Austria,EMEA,German,Consumer,Gold,2020-04-02,2020,RETURNING,True,MDM,2020-04-02 00:00:00,2026-04-17 15:58:36.406820
cb70e5fe-7af7-4f4f-95e0-930d2b2289df,CUST-2019-AT-000168,Erina,Kirchner,Erina Kirchner,Female,1971-02-24,erina.kirchner@hotmail.com,02513/50514718,Annika-Thaller-Platz 400,Zeltweg,Niederösterreich,1290,AT,Austria,EMEA,German,Consumer,Silver,2019-09-29,2019,RETURNING,True,MDM,2019-09-29,2026-04-17 15:58:36.406822
