customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
8718c4cf-8629-4d2b-9fd8-d29fe2c07a38,CUST-2020-CH-000079,Mahmut,Ritter,Mahmut Ritter,Female,1994-09-21,mahmut.ritter@outlook.com,+41 81 174 44 88,Martistrasse 283,Biel/Bienne,Einsiedeln,5907,CH,Switzerland,EMEA,German,Consumer,Silver,2020-07-20,2020,RETURNING,True,MDM,2020-07-20 00:00:00,2026-04-17 15:58:36.371561
e2cffd49-7e03-4dfe-bb39-0ed662e6b931,CUST-2019-CH-000245,Olivia,Schaub,Olivia Schaub,Male,1970-04-27,olivia.schaub716@gmx.com,+41 21 238 49 24,Bergerstrasse 94,Thalwil,Ostermundigen,3174,CH,Switzerland,EMEA,German,Consumer,None,2019-11-12,2019,RETURNING,True,MDM,2019-11-12,2026-04-17 15:58:36.371562
2ca83d62-3543-485e-a4d0-2c1a0ab2d730,CUST-2020-CH-000062,Alfredo,Hirt,Alfredo Hirt,Male,1959-01-12,alfredo.hirt@msn.com,+41 34 925 34 61,Bolligerstrasse 61,Ostermundigen,Bernex,2861,CH,Switzerland,EMEA,German,Education,Gold,2020-12-03,2020,RETURNING,True,MDM,2020-12-03 00:00:00,2026-04-17 15:58:36.371564
54e25216-bbd3-4534-9133-e92547406263,CUST-2019-CH-000068,Branko,Blum,Branko Blum,Male,1971-01-02,branko.blum@outlook.com,041 220 11 64,Lutzstrasse 530,Lugano,Dübendorf,8754,CH,Switzerland,EMEA,German,Business,None,2019-07-10,2019,RETURNING,True,MDM,2019-07-10,2026-04-17 15:58:36.371566
a6f3d7b0-7c05-4055-b8fc-5cd6ebbbbc85,CUST-2019-CH-000007,Helen,Schwarz,Helen Schwarz,Male,2003-01-26,helen.schwarz687@outlook.com,061 986 81 99,Kaufmannstrasse 11,Baar,Adliswil,6873,CH,Switzerland,EMEA,German,Consumer,Platinum,2019-04-15,2019,RETURNING,True,MDM,2019-04-15,2026-04-17 15:58:36.371570
bdb84023-ac6d-4100-8430-e1b0ebdfe781,CUST-2020-CH-000011,Pius,Aebi,Pius Aebi,Female,1970-09-17,pius.aebi@msn.com,+41 44 978 36 86,Felderstrasse 67,La Chaux-de-Fonds,Versoix,5371,CH,Switzerland,EMEA,German,Consumer,None,2020-03-10,2020,RETURNING,True,MDM,2020-03-10 00:00:00,2026-04-17 15:58:36.371572
ca814b17-2599-4001-8db7-50d48deef062,CUST-2019-CH-000102,Mirko,Eichenberger,Mirko Eichenberger,Male,1997-07-18,mirko.eichenberger@live.com,032 833 06 68,Schenkstrasse 83,Kreuzlingen,Onex,6260,CH,Switzerland,EMEA,German,Consumer,None,2019-02-19,2019,RETURNING,True,MDM,2019-02-19,2026-04-17 15:58:36.371573
1cb29b2a-a852-45a2-9b36-da1bc328d92b,CUST-2020-CH-000044,Agnese,Keller,Agnese Keller,Male,2004-01-05,agnese.keller@live.com,062 713 50 09,Bolligerstrasse 94,Worb,Brugg,8147,CH,Switzerland,EMEA,German,Consumer,Gold,2020-02-03,2020,RETURNING,True,MDM,2020-02-03 00:00:00,2026-04-17 15:58:36.371575
0ca2509d-e93a-4220-bba4-91137a36e09b,CUST-2019-CH-000193,Tiziana,Grob,Tiziana Grob,Female,1981-05-09,tiziana.grob@protonmail.com,026 820 68 32,Arnoldstrasse 3,Illnau-Effretikon,Wetzikon,8216,CH,Switzerland,EMEA,German,Consumer,None,2019-03-08,2019,RETURNING,True,MDM,2019-03-08,2026-04-17 15:58:36.371576
25875aca-999c-402c-935d-f5e6ce980652,CUST-2019-CH-000254,Jeton,Isler,Jeton Isler,Male,1970-11-22,jeton.isler@zoho.com,071 536 91 11,Bosshardstrasse 85,Stäfa,Plan-les-Ouates,2413,CH,Switzerland,EMEA,German,Consumer,None,2019-08-25,2019,RETURNING,True,MDM,2019-08-25,2026-04-17 15:58:36.371578
db472543-e700-484e-8e18-2469dc331f28,CUST-2019-CH-000186,Gino,Geiger,Gino Geiger,Female,1964-08-02,gino.geiger@gmail.com,+41 55 998 71 74,Widmerstrasse 44,Adliswil,Birsfelden,6605,CH,Switzerland,EMEA,German,Business,None,2019-01-31,2019,RETURNING,True,MDM,2019-01-31,2026-04-17 15:58:36.371580
9384a630-a306-4bf7-9d36-eca6df69283b,CUST-2019-CH-000289,Giancarlo,Frei,Giancarlo Frei,Female,1986-06-14,giancarlo.frei768@gmx.com,052 289 89 29,Sutterstrasse 32,Spiez,Kreuzlingen,8242,CH,Switzerland,EMEA,German,Consumer,Gold,2019-11-17,2019,RETURNING,True,MDM,2019-11-17,2026-04-17 15:58:36.371581
669c906a-16be-444e-af45-5f98d238be3a,CUST-2019-CH-000159,Lisa,Meili,Lisa Meili,Male,1971-04-08,lisa.meili@gmail.com,022 701 96 50,Häfligerstrasse 65,Lyss,Payerne,3477,CH,Switzerland,EMEA,German,Consumer,None,2019-12-22,2019,RETURNING,True,MDM,2019-12-22,2026-04-17 15:58:36.371583
e5ccd617-56de-446f-aaa5-86e44462aa9f,CUST-2019-CH-000131,Zeljko,Schmid,Zeljko Schmid,Female,2004-06-29,zeljko.schmid@yahoo.com,+41 31 407 11 14,Wolfstrasse 41,Le Grand-Saconnex,Zollikofen,6464,CH,Switzerland,EMEA,German,Consumer,None,2019-10-12,2019,RETURNING,False,MDM,2019-10-12,2026-04-17 15:58:36.371587
b9fabf03-5439-4036-b7b8-c8f72a6963b2,CUST-2020-CH-000081,Imelda,Fuchs,Imelda Fuchs,Female,1978-12-14,imelda.fuchs@mail.com,+41 26 378 56 50,Bühlmannstrasse 1,Bellinzona,Wädenswil,1884,CH,Switzerland,EMEA,German,Consumer,Platinum,2020-03-12,2020,RETURNING,False,MDM,2020-03-12 00:00:00,2026-04-17 15:58:36.371588
de11ee7b-a619-4829-9b1e-0f9562d41f43,CUST-2019-CH-000300,Gertrud,Aebi,Gertrud Aebi,Female,1957-07-28,gertrud.aebi@msn.com,+41 61 426 03 37,Hürlimannstrasse 4,Schwyz,Oftringen,5892,CH,Switzerland,EMEA,German,Consumer,Silver,2019-01-06,2019,RETURNING,True,MDM,2019-01-06,2026-04-17 15:58:36.371590
33b43d29-b3c1-4578-ac4e-ff9f44009c78,CUST-2019-CH-000259,José,Schmidt,José Schmidt,Male,1999-09-14,jos.schmidt@yahoo.com,056 385 07 28,Flückigerstrasse 25,Pfäffikon,Locarno,6272,CH,Switzerland,EMEA,German,Consumer,None,2019-11-07,2019,RETURNING,True,MDM,2019-11-07,2026-04-17 15:58:36.371591
34ad64cb-c299-4a61-9780-5f1be1432d6a,CUST-2019-CH-000101,Erkan,Forster,Erkan Forster,Male,1958-09-24,erkan.forster971@yahoo.com,+41 21 475 61 91,Hürlimannstrasse 69,Männedorf,Brig-Glis,3537,CH,Switzerland,EMEA,German,Consumer,Platinum,2019-06-01,2019,RETURNING,True,MDM,2019-06-01,2026-04-17 15:58:36.371593
a68140e6-a539-4436-a41d-24ae1b2d0630,CUST-2019-CH-000166,Celia,Kuhn,Celia Kuhn,Female,2007-04-05,celia.kuhn@zoho.com,024 974 07 63,Eglistrasse 98,Urdorf,Romanshorn,3617,CH,Switzerland,EMEA,German,Business,Gold,2019-08-07,2019,RETURNING,True,MDM,2019-08-07,2026-04-17 15:58:36.371595
9947714c-c606-4d5d-8f87-fc82dcd3eaf7,CUST-2020-CH-000074,Rosalie,Brun,Rosalie Brun,Female,1991-07-03,rosalie.brun@outlook.com,+41 22 806 06 21,Bosshardstrasse 26,Naters,Amriswil,5307,CH,Switzerland,EMEA,German,Business,Silver,2020-07-09,2020,RETURNING,True,MDM,2020-07-09 00:00:00,2026-04-17 15:58:36.371596
4568b1c4-41ea-4d44-8bdc-ac1ef51794b9,CUST-2019-CH-000029,John,Jäggi,John Jäggi,Female,1992-12-02,john.jggi561@gmx.com,091 872 89 56,Bachmannstrasse 5,Kreuzlingen,Lugano,6856,CH,Switzerland,EMEA,German,Consumer,Silver,2019-03-19,2019,RETURNING,True,MDM,2019-03-19,2026-04-17 15:58:36.371597
ffb0ab95-4a2f-4740-8626-36e898bb6252,CUST-2020-CH-000084,Jochen,Felder,Jochen Felder,Female,1951-05-24,jochen.felder462@outlook.com,056 512 38 63,Sigriststrasse 554,Siders,Kreuzlingen,3763,CH,Switzerland,EMEA,German,Consumer,Silver,2020-05-11,2020,RETURNING,True,MDM,2020-05-11 00:00:00,2026-04-17 15:58:36.371599
d3c2084d-e6b2-4d0f-926c-599835363066,CUST-2019-CH-000055,Nicola,Probst,Nicola Probst,Female,1989-11-17,nicola.probst@aol.com,033 976 04 36,Haasstrasse 52,Weinfelden,Risch,4360,CH,Switzerland,EMEA,German,Business,None,2019-12-30,2019,RETURNING,True,MDM,2019-12-30,2026-04-17 15:58:36.371605
2008b324-cb99-4ff2-ab9a-278dd4ed3e8d,CUST-2019-CH-000117,Gion,Eichenberger,Gion Eichenberger,Female,1983-08-13,gion.eichenberger@gmail.com,056 976 94 70,Maurerstrasse 15,Schwyz,Steffisburg,1323,CH,Switzerland,EMEA,German,Consumer,None,2019-11-07,2019,RETURNING,True,MDM,2019-11-07,2026-04-17 15:58:36.371606
e20e27eb-1b06-4408-bf68-f1a5a2ea299e,CUST-2019-CH-000059,Geneviève,Bättig,Geneviève Bättig,Male,1961-07-03,genevive.bttig@mail.com,052 983 75 15,Meisterstrasse 7,Baar,Münsingen,7385,CH,Switzerland,EMEA,German,Business,Silver,2019-06-21,2019,RETURNING,True,MDM,2019-06-21,2026-04-17 15:58:36.371608
7d9a5b98-c4ff-4cdd-822c-992ff7ddcb8f,CUST-2020-CH-000049,Andrew,Thommen,Andrew Thommen,Male,1964-06-09,andrew.thommen129@live.com,041 044 18 83,Kälinstrasse 83,Bulle,Solothurn,3643,CH,Switzerland,EMEA,German,Consumer,Silver,2020-10-26,2020,RETURNING,True,MDM,2020-10-26 00:00:00,2026-04-17 15:58:36.371609
53f6fdea-a3dc-4921-b0e2-ee136cdb6c40,CUST-2019-CH-000043,Leandro,Maier,Leandro Maier,Female,1979-03-16,leandro.maier@gmx.com,+41 22 866 42 97,Wirzstrasse 540,La Chaux-de-Fonds,Gossau,2294,CH,Switzerland,EMEA,German,Consumer,Silver,2019-11-10,2019,RETURNING,True,MDM,2019-11-10,2026-04-17 15:58:36.371610
ce9a79aa-f845-43f8-bb81-6d755b48240c,CUST-2020-CH-000022,Lenny,Giger,Lenny Giger,Male,2004-12-23,lenny.giger@yahoo.com,+41 27 151 82 95,Hoffmannstrasse 672,Lutry,Aigle,9577,CH,Switzerland,EMEA,German,Education,Silver,2020-06-08,2020,RETURNING,False,MDM,2020-06-08 00:00:00,2026-04-17 15:58:36.371612
9b6a4a32-5ed2-447a-8f2e-516687c26323,CUST-2019-CH-000279,George,Schaub,George Schaub,Female,2001-09-09,george.schaub@live.com,+41 43 704 37 39,Freistrasse 514,Birsfelden,Meilen,5475,CH,Switzerland,EMEA,German,Consumer,Platinum,2019-09-17,2019,RETURNING,True,MDM,2019-09-17,2026-04-17 15:58:36.371613
2947afd1-577f-42f6-ba3d-bee4c9df759b,CUST-2020-CH-000070,Stephan,Ferrari,Stephan Ferrari,Female,1999-08-06,stephan.ferrari@aol.com,031 970 28 93,Winklerstrasse 50,Gossau,Gossau,8810,CH,Switzerland,EMEA,German,Consumer,Platinum,2020-05-16,2020,RETURNING,True,MDM,2020-05-16 00:00:00,2026-04-17 15:58:36.371614
f6cd8832-bf59-46a7-bebd-ab755153437e,CUST-2019-CH-000228,Norina,Egli,Norina Egli,Female,1985-06-17,norina.egli341@yahoo.com,+41 44 470 25 01,Bianchistrasse 262,Hinwil,Gossau,5979,CH,Switzerland,EMEA,German,Consumer,Silver,2019-11-27,2019,RETURNING,True,MDM,2019-11-27,2026-04-17 15:58:36.371616
dccac2f0-b3ff-471d-8932-3cc84169fba5,CUST-2019-CH-000175,Françoise,Schärer,Françoise Schärer,Male,2007-01-05,franoise.schrer@outlook.com,062 791 33 18,Friedlistrasse 58,La Tour-de-Peilz,Maur,3603,CH,Switzerland,EMEA,German,Business,Platinum,2019-10-11,2019,RETURNING,True,MDM,2019-10-11,2026-04-17 15:58:36.371617
054d2ee9-5529-4a72-b469-d514bef253b8,CUST-2019-CH-000097,Amina,Zingg,Amina Zingg,Female,2002-09-05,amina.zingg@msn.com,+41 44 517 42 43,Lehmannstrasse 5,Affoltern,Davos,8717,CH,Switzerland,EMEA,German,Education,None,2019-03-30,2019,RETURNING,True,MDM,2019-03-30,2026-04-17 15:58:36.371619
c34ee138-95ff-4bb6-9194-1c234793e3a3,CUST-2019-CH-000238,Dylan,Küng,Dylan Küng,Male,2006-12-14,dylan.kng@live.com,021 427 90 31,Brunstrasse 64,Grenchen,Biel/Bienne,1182,CH,Switzerland,EMEA,German,Consumer,Gold,2019-05-08,2019,RETURNING,True,MDM,2019-05-08,2026-04-17 15:58:36.371621
8cf8b75f-d73b-4c84-bcc1-051f0e26384e,CUST-2019-CH-000087,Sabrina,Ferrari,Sabrina Ferrari,Female,2000-06-22,sabrina.ferrari@aol.com,021 969 30 80,Fuchsstrasse 56,Brugg,Rapperswil-Jona,2830,CH,Switzerland,EMEA,German,Consumer,Silver,2019-04-29,2019,RETURNING,True,MDM,2019-04-29,2026-04-17 15:58:36.371623
b4cd239a-4b14-4a8e-aa2a-1c42fb97f55d,CUST-2019-CH-000248,Marko,Hess,Marko Hess,Male,1985-12-27,marko.hess@icloud.com,+41 81 921 81 79,Herzogstrasse 937,Birsfelden,Val-de-Ruz,1733,CH,Switzerland,EMEA,German,Consumer,None,2019-02-10,2019,RETURNING,True,MDM,2019-02-10,2026-04-17 15:58:36.371624
520f10ae-1625-4c53-a80d-aa15be34c269,CUST-2019-CH-000103,Mariusz,Jäggi,Mariusz Jäggi,Male,1994-02-26,mariusz.jggi636@zoho.com,+41 56 836 97 40,Leunbergerstrasse 85,Bern,Chur,1850,CH,Switzerland,EMEA,German,Consumer,Silver,2019-08-23,2019,RETURNING,True,MDM,2019-08-23,2026-04-17 15:58:36.371626
2de868a5-f00c-4174-b287-2452b8323796,CUST-2019-CH-000257,Hansruedi,Berger,Hansruedi Berger,Male,2006-01-26,hansruedi.berger@mail.com,041 034 38 57,Schwarzstrasse 606,Neuhausen,Bulle,2859,CH,Switzerland,EMEA,German,Education,None,2019-11-11,2019,RETURNING,True,MDM,2019-11-11,2026-04-17 15:58:36.371628
bbae9da3-ec47-4863-97d5-9734f6bcf0ea,CUST-2020-CH-000046,Luca,Wirth,Luca Wirth,Female,1977-11-09,luca.wirth@zoho.com,041 181 00 26,Wehrlistrasse 5,Delsberg,Olten,6262,CH,Switzerland,EMEA,German,Consumer,Silver,2020-06-25,2020,RETURNING,True,MDM,2020-06-25 00:00:00,2026-04-17 15:58:36.371629
7d5c2a92-c445-4392-85c4-0b19f95d7deb,CUST-2019-CH-000012,Elia,Meister,Elia Meister,Male,1992-04-27,elia.meister@live.com,031 075 32 49,Freystrasse 626,Locarno,Vernier,5181,CH,Switzerland,EMEA,German,Education,None,2019-09-11,2019,RETURNING,True,MDM,2019-09-11,2026-04-17 15:58:36.371631
4bc797f5-7ea7-4496-87db-6476038467fc,CUST-2019-CH-000051,Antonino,Hess,Antonino Hess,Male,1987-04-30,antonino.hess@msn.com,+41 62 877 39 71,Gasserstrasse 29,Freiburg,Versoix,5901,CH,Switzerland,EMEA,German,Consumer,Silver,2019-04-23,2019,RETURNING,True,MDM,2019-04-23,2026-04-17 15:58:36.371632
89671c95-4b0a-4e72-a3a0-bc05b32b4576,CUST-2019-CH-000073,Alessio,Portmann,Alessio Portmann,Male,1978-06-16,alessio.portmann826@gmail.com,041 933 35 32,Aebistrasse 85,Delsberg,Spreitenbach,8698,CH,Switzerland,EMEA,German,Consumer,None,2019-09-18,2019,RETURNING,True,MDM,2019-09-18,2026-04-17 15:58:36.371634
8f98ed57-95fb-44c4-9bb6-3fb592c879fd,CUST-2020-CH-000037,Petra,Giger,Petra Giger,Male,1996-01-05,petra.giger@aol.com,061 707 77 49,Albrechtstrasse 975,Bellinzona,Muri,7279,CH,Switzerland,EMEA,German,Consumer,Gold,2020-10-31,2020,RETURNING,True,MDM,2020-10-31 00:00:00,2026-04-17 15:58:36.371636
c7ee19b3-fe16-4f4e-b945-73bb142eaedb,CUST-2019-CH-000044,Alen,Lüthi,Alen Lüthi,Male,1965-02-28,alen.lthi@zoho.com,+41 52 166 37 12,Kochstrasse 19,Wald,Münsingen,8266,CH,Switzerland,EMEA,German,Consumer,None,2019-03-15,2019,RETURNING,True,MDM,2019-03-15,2026-04-17 15:58:36.371637
3240f388-d616-4e31-917b-b6be4fd0a0e9,CUST-2019-CH-000075,Marius,Forster,Marius Forster,Male,1951-02-24,marius.forster471@gmail.com,056 250 01 05,Leustrasse 79,Wallisellen,Brugg,5792,CH,Switzerland,EMEA,German,Consumer,Gold,2019-05-29,2019,RETURNING,True,MDM,2019-05-29,2026-04-17 15:58:36.371641
01dc6e8d-3938-41b7-a1bb-c215cdc9cd60,CUST-2019-CH-000046,Etienne,Zimmermann,Etienne Zimmermann,Female,1999-05-26,etienne.zimmermann@msn.com,+41 55 991 57 36,Huberstrasse 759,Urdorf,Bülach,5765,CH,Switzerland,EMEA,German,Consumer,Silver,2019-01-29,2019,RETURNING,True,MDM,2019-01-29,2026-04-17 15:58:36.371642
9c39253c-9ba8-4129-8888-cecabaea812a,CUST-2019-CH-000292,Regine,Rüegg,Regine Rüegg,Female,1982-07-31,regine.regg970@outlook.com,+41 61 740 37 36,Meierstrasse 18,Horw,Meilen,2068,CH,Switzerland,EMEA,German,Consumer,Gold,2019-08-17,2019,RETURNING,False,MDM,2019-08-17,2026-04-17 15:58:36.371643
f33db417-e007-4382-ac4d-4b92799c4f31,CUST-2020-CH-000091,Fridolin,Lustenberger,Fridolin Lustenberger,Female,1987-12-23,fridolin.lustenberger683@msn.com,+41 56 718 42 47,Gfellerstrasse 953,Plan-les-Ouates,Weinfelden,3438,CH,Switzerland,EMEA,German,Education,Platinum,2020-02-26,2020,RETURNING,True,MDM,2020-02-26 00:00:00,2026-04-17 15:58:36.371645
871d79c3-be0a-4ffc-b866-c1bf493829dc,CUST-2019-CH-000199,Erina,Blaser,Erina Blaser,Male,1983-08-01,erina.blaser14@zoho.com,026 530 27 83,Wirthstrasse 27,Rapperswil-Jona,Renens,5579,CH,Switzerland,EMEA,German,Consumer,None,2019-11-07,2019,RETURNING,True,MDM,2019-11-07,2026-04-17 15:58:36.371647
864a968c-9539-454e-871a-7080bd1bd481,CUST-2019-CH-000192,Katarina,Braun,Katarina Braun,Male,1977-08-31,katarina.braun@gmx.com,062 104 32 67,Eichenbergerstrasse 29,Küsnacht,Wädenswil,7101,CH,Switzerland,EMEA,German,Business,Silver,2019-08-09,2019,RETURNING,True,MDM,2019-08-09,2026-04-17 15:58:36.371648
4b6e9a3a-0967-4d98-87d7-3d99c52380a3,CUST-2020-CH-000013,Aurelio,Schneider,Aurelio Schneider,Male,2000-02-06,aurelio.schneider@live.com,+41 44 236 71 66,Rüeggstrasse 1,Uzwil,Versoix,2731,CH,Switzerland,EMEA,German,Consumer,Silver,2020-08-06,2020,RETURNING,True,MDM,2020-08-06 00:00:00,2026-04-17 15:58:36.371649
5080a98a-8051-4752-9245-42e51de17973,CUST-2019-CH-000221,Marika,Suter,Marika Suter,Female,1993-02-24,marika.suter@zoho.com,+41 62 781 20 21,Vogelstrasse 6,Urdorf,Val-de-Ruz,5541,CH,Switzerland,EMEA,German,Education,Silver,2019-08-19,2019,RETURNING,True,MDM,2019-08-19,2026-04-17 15:58:36.371651
2938eabf-e89f-4bcd-8d20-fd1d03737ea5,CUST-2020-CH-000035,Mariam,Zehnder,Mariam Zehnder,Male,1980-10-17,mariam.zehnder@outlook.com,081 113 16 29,Näfstrasse 309,Glarus,Baden,1282,CH,Switzerland,EMEA,German,Consumer,Gold,2020-08-22,2020,RETURNING,True,MDM,2020-08-22 00:00:00,2026-04-17 15:58:36.371652
5839a5c9-94e0-4f8e-bb1a-fa167af8d12d,CUST-2019-CH-000241,Gion,Bernasconi,Gion Bernasconi,Female,1985-02-04,gion.bernasconi951@outlook.com,+41 56 788 18 55,Eggerstrasse 95,Morges,Muttenz,9764,CH,Switzerland,EMEA,German,Consumer,Silver,2019-12-21,2019,RETURNING,True,MDM,2019-12-21,2026-04-17 15:58:36.371653
ebcee899-9ce4-4d42-9495-cae77d4a499d,CUST-2020-CH-000001,Liridona,Fuchs,Liridona Fuchs,Female,2007-12-28,liridona.fuchs@mail.com,021 572 89 47,Martistrasse 31,Rüti,Chêne-Bougeries,8066,CH,Switzerland,EMEA,German,Consumer,None,2020-05-09,2020,RETURNING,True,MDM,2020-05-09 00:00:00,2026-04-17 15:58:36.371655
45e2c0ef-8fa6-4ceb-9447-9d2c984a0ea2,CUST-2019-CH-000125,Henri,Knecht,Henri Knecht,Female,2000-05-18,henri.knecht368@icloud.com,+41 27 686 29 49,Stadelmannstrasse 97,Muttenz,Bülach,2180,CH,Switzerland,EMEA,German,Consumer,None,2019-09-09,2019,RETURNING,True,MDM,2019-09-09,2026-04-17 15:58:36.371657
683a1364-6be7-47fb-9db5-a324a57428f1,CUST-2020-CH-000058,Martha,Hafner,Martha Hafner,Male,1977-03-04,martha.hafner671@hotmail.com,+41 32 225 60 78,Haasstrasse 4,Ittigen,Vevey,2437,CH,Switzerland,EMEA,German,Consumer,None,2020-12-28,2020,RETURNING,True,MDM,2020-12-28 00:00:00,2026-04-17 15:58:36.371658
e5bc8bd5-b81f-4bed-a7aa-84f5dc3ce470,CUST-2019-CH-000268,Maud,Zingg,Maud Zingg,Female,1974-04-10,maud.zingg@mail.com,+41 43 375 79 49,Küngstrasse 65,Volketswil,Köniz,9281,CH,Switzerland,EMEA,German,Business,Platinum,2019-04-21,2019,RETURNING,True,MDM,2019-04-21,2026-04-17 15:58:36.371660
