customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
8c34e8fb-34aa-426a-a295-e762045c7875,CUST-2019-TR-000165,Tanses,Yaman,Tanses Yaman,Female,2001-05-15,tanses.yaman@outlook.com,+90(271)0176009,895 Burç Park,East Fetullah,South Carolina,40336,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-09-06,2019,RETURNING,True,MDM,2019-09-06,2026-04-17 15:58:34.048885
5e699b7e-f45a-4462-89a6-0374fe4b602b,CUST-2019-TR-000109,Mefarettin,İhsanoğlu,Mefarettin İhsanoğlu,Female,2001-07-11,mefarettin.ihsanolu@mail.com,0134 839 99 21,158 Çisem Corners,North Edaviyemouth,New Jersey,11241,TR,Turkey,EMEA,Turkish,Education,None,2019-10-24,2019,RETURNING,True,MDM,2019-10-24,2026-04-17 15:58:34.048887
8c52921f-511e-41c6-a14a-47d1fd2d298c,CUST-2019-TR-000116,Almast,Ertaş,Almast Ertaş,Female,2001-11-01,almast.erta@icloud.com,424 0 594,1451 Sezer Inlet Apt. 661,Tevetoğlutown,New York,12320,TR,Turkey,EMEA,Turkish,Consumer,Gold,2019-02-09,2019,RETURNING,True,MDM,2019-02-09,2026-04-17 15:58:34.048889
e1f88217-14c0-4ffe-b65c-c6367f6437d3,CUST-2019-TR-000088,Cemiyle,Manço,Cemiyle Manço,Female,1987-02-19,cemiyle.mano@live.com,+90(169)383-2063x8780,97616 Gül Islands Apt. 646,West Avunç,North Carolina,81100,TR,Turkey,EMEA,Turkish,Consumer,None,2019-12-07,2019,RETURNING,True,MDM,2019-12-07,2026-04-17 15:58:34.048890
2c4f2337-9667-4396-9ba1-1de55e9579b8,CUST-2019-TR-000090,Nefaret,Hançer,Nefaret Hançer,Female,1994-07-26,nefaret.haner231@aol.com,924 9 298,9785 Gülbiye Drives Suite 855,Sezerview,Minnesota,16176,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-12-08,2019,RETURNING,True,MDM,2019-12-08,2026-04-17 15:58:34.048892
835d22b6-3fa1-4781-9d7f-d25dd9b4737c,CUST-2019-TR-000096,Orgün,Demir,Orgün Demir,Male,1960-12-22,orgn.demir260@zoho.com,01396753842,3605 Seven View Apt. 456,Mükraminchester,Georgia,91130,TR,Turkey,EMEA,Turkish,Consumer,None,2019-12-24,2019,RETURNING,True,MDM,2019-12-24,2026-04-17 15:58:34.048894
cdada4a4-969d-4347-9e3e-def51b8942bf,CUST-2019-TR-000093,Cercis,Güçlü,Cercis Güçlü,Female,1966-06-11,cercis.gl@gmx.com,0046-824 4287,02246 Akınal Hill Suite 949,West Börteçin,Connecticut,25328,TR,Turkey,EMEA,Turkish,Business,None,2019-03-29,2019,RETURNING,True,MDM,2019-03-29,2026-04-17 15:58:34.048895
01c4ac19-4381-4c1f-8c55-380ee9c9e648,CUST-2019-TR-000071,Natalia,Ertaş,Natalia Ertaş,Female,1984-08-28,natalia.erta@zoho.com,338 8 230,8484 Karadeniz Springs,Selaheddinburgh,Connecticut,91236,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-07-15,2019,RETURNING,True,MDM,2019-07-15,2026-04-17 15:58:34.048897
0e9bffb2-aecf-4f80-a3f7-f0c508ee409f,CUST-2019-TR-000036,Velitdin,Eraslan,Velitdin Eraslan,Female,1981-07-01,velitdin.eraslan342@gmail.com,792 5 783,6348 Nayil Summit Suite 784,West Oguş,Louisiana,41924,TR,Turkey,EMEA,Turkish,Consumer,None,2019-04-04,2019,RETURNING,True,MDM,2019-04-04,2026-04-17 15:58:34.048899
54176f71-9141-4c09-b774-8f6013d46324,CUST-2019-TR-000144,Çakar,Demir,Çakar Demir,Female,1967-10-17,akar.demir329@gmail.com,00580635052,2819 Altınbike Mission Apt. 104,Ecegülville,Idaho,62267,TR,Turkey,EMEA,Turkish,Consumer,Gold,2019-01-22,2019,RETURNING,True,MDM,2019-01-22,2026-04-17 15:58:34.048904
a1c5a783-0119-41b8-a91c-e5f5800d18d1,CUST-2019-TR-000042,Sefer,Manço,Sefer Manço,Male,1987-07-01,sefer.mano404@live.com,+90(534)1481561,3003 Sezer Knoll,Akdenizland,Montana,55176,TR,Turkey,EMEA,Turkish,Business,None,2019-12-23,2019,RETURNING,True,MDM,2019-12-23,2026-04-17 15:58:34.048906
d2862eaf-e671-459c-9b2e-8114e4777f08,CUST-2019-TR-000105,Aybet,Aksu,Aybet Aksu,Female,1977-05-19,aybet.aksu@mail.com,+90(867)826-1301x696,805 Hakikat Union Suite 850,Cavitville,New Mexico,9932,TR,Turkey,EMEA,Turkish,Consumer,Platinum,2019-04-27,2019,RETURNING,False,MDM,2019-04-27,2026-04-17 15:58:34.048908
2bba1218-5b89-4bbd-b987-1f4ed03937a4,CUST-2019-TR-000176,Gökten,Şensoy,Gökten Şensoy,Male,2006-01-26,gkten.ensoy929@icloud.com,08914239209,08408 Bilgin Lane Suite 351,East Gülsiye,North Dakota,52882,TR,Turkey,EMEA,Turkish,Consumer,None,2019-01-03,2019,RETURNING,True,MDM,2019-01-03,2026-04-17 15:58:34.048909
c6127c50-5c86-4cfb-bfa7-18015b78d532,CUST-2019-TR-000006,Nazimet,Şensoy,Nazimet Şensoy,Male,1963-03-07,nazimet.ensoy@outlook.com,0775-789 6989,2892 Aliabbas Burgs,Çetintown,South Dakota,41069,TR,Turkey,EMEA,Turkish,Consumer,None,2019-12-17,2019,RETURNING,True,MDM,2019-12-17,2026-04-17 15:58:34.048911
52272ae3-d505-447a-a0d4-d73c98a2940b,CUST-2019-TR-000164,Bitül,Akça,Bitül Akça,Male,1976-06-10,bitl.aka@msn.com,0440 278 81 57,46522 Şama Spur,New Ismıktown,Montana,89864,TR,Turkey,EMEA,Turkish,Consumer,Gold,2019-07-21,2019,RETURNING,False,MDM,2019-07-21,2026-04-17 15:58:34.048913
b1c5db91-0d4c-4f30-9699-314cb45f9112,CUST-2019-TR-000182,Celilay,Çamurcuoğlu,Celilay Çamurcuoğlu,Male,2002-03-07,celilay.amurcuolu617@protonmail.com,+90 (066) 5987265,0714 Gürten Forge,Müslumton,Wyoming,64727,TR,Turkey,EMEA,Turkish,Business,None,2019-01-29,2019,RETURNING,True,MDM,2019-01-29,2026-04-17 15:58:34.048915
7d78cdd1-2adf-43b9-8554-84a072e71d12,CUST-2019-TR-000003,Alattin,Bilgin,Alattin Bilgin,Male,1958-04-18,alattin.bilgin@outlook.com,(049)142 0177,352 Ergül Neck Apt. 647,Tekinerhaven,North Carolina,11833,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-10-06,2019,RETURNING,True,MDM,2019-10-06,2026-04-17 15:58:34.048916
3bac39cc-7c2a-4651-a695-8bfac75110ad,CUST-2019-TR-000118,Göknur,Durmuş,Göknur Durmuş,Female,1988-05-17,gknur.durmu@zoho.com,0446-625 7889,6321 Gülfeza River,West Üstünton,Alaska,36648,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-01-19,2019,RETURNING,True,MDM,2019-01-19,2026-04-17 15:58:34.048922
c0e645bd-f0bb-470e-b740-619e5036fd0d,CUST-2019-TR-000069,Çeviköz,Aksu,Çeviköz Aksu,Female,1971-01-10,evikz.aksu763@hotmail.com,+90(766)969-5609x6013,4784 Vargın Isle Apt. 640,East Şevket,Utah,8846,TR,Turkey,EMEA,Turkish,Consumer,None,2019-09-06,2019,RETURNING,True,MDM,2019-09-06,2026-04-17 15:58:34.048924
d17652a0-467e-45cc-a073-6504af13c317,CUST-2019-TR-000141,Fetullah,Manço,Fetullah Manço,Male,1980-04-05,fetullah.mano@mail.com,(043)227 8886,1268 Özdeş Expressway Suite 379,Uğurtanbury,Kentucky,19939,TR,Turkey,EMEA,Turkish,Education,None,2019-08-20,2019,RETURNING,False,MDM,2019-08-20,2026-04-17 15:58:34.048926
6921dde4-87d4-40cb-9343-14634d94b320,CUST-2019-TR-000102,Sernur,Sezer,Sernur Sezer,Male,1965-03-28,sernur.sezer@icloud.com,977 7 806,717 Coşkun Trail,South Yurdasershire,Nebraska,6706,TR,Turkey,EMEA,Turkish,Consumer,None,2019-01-17,2019,RETURNING,True,MDM,2019-01-17,2026-04-17 15:58:34.048928
162ac01d-80e5-437b-a6b4-2079daece207,CUST-2019-TR-000012,Geray,Eraslan,Geray Eraslan,Female,1952-09-14,geray.eraslan@yahoo.com,(192)828 7938,0701 Yılmaz Plains,East Gülözgeshire,Florida,63996,TR,Turkey,EMEA,Turkish,Consumer,Gold,2019-05-25,2019,RETURNING,True,MDM,2019-05-25,2026-04-17 15:58:34.048929
7d8a5644-2305-4969-855a-27604c8a84f0,CUST-2019-TR-000089,Zöhrehan,Akçay,Zöhrehan Akçay,Male,1997-01-27,zhrehan.akay@msn.com,+90 (039) 2363167,99721 Zengin Plaza,Akdenizside,Wisconsin,39087,TR,Turkey,EMEA,Turkish,Business,Silver,2019-07-16,2019,RETURNING,True,MDM,2019-07-16,2026-04-17 15:58:34.048930
df31918d-4e5f-4e87-b401-0ea6b7d9123d,CUST-2019-TR-000121,Ayten,Zorlu,Ayten Zorlu,Female,2000-09-16,ayten.zorlu@msn.com,+90(546)3504376,1817 Nefiye Trafficway Suite 260,İnönüville,Colorado,78506,TR,Turkey,EMEA,Turkish,Consumer,None,2019-12-07,2019,RETURNING,True,MDM,2019-12-07,2026-04-17 15:58:34.048932
c503ad6e-d6c0-416c-b7de-8d1893ea4687,CUST-2019-TR-000197,Halenur,Ergül,Halenur Ergül,Male,1990-01-20,halenur.ergl338@hotmail.com,279 8 730,216 Bozerk Forge Suite 227,Port Üzertown,Colorado,64393,TR,Turkey,EMEA,Turkish,Business,None,2019-11-10,2019,RETURNING,True,MDM,2019-11-10,2026-04-17 15:58:34.048934
488a539c-21cf-4b09-b3ce-5661afb6900e,CUST-2019-TR-000077,Abdürreşit,Yılmaz,Abdürreşit Yılmaz,Female,1977-08-24,abdrreit.ylmaz@mail.com,929 1 211,80884 Akçabay Landing,Port Bilginur,Connecticut,49160,TR,Turkey,EMEA,Turkish,Consumer,None,2019-03-26,2019,RETURNING,True,MDM,2019-03-26,2026-04-17 15:58:34.048939
0bf9aab2-c4fc-45c1-b9c3-3f8d3a2c9b53,CUST-2019-TR-000035,Tanır,Durdu,Tanır Durdu,Female,1957-07-30,tanr.durdu@aol.com,0363-553 9690,687 Gülgüzel Parks Apt. 011,Port Türcanborough,Georgia,94220,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-06-12,2019,RETURNING,True,MDM,2019-06-12,2026-04-17 15:58:34.048941
010d4457-7e36-41a2-be45-ba83f38b4ff2,CUST-2019-TR-000002,İmam,Hayrioğlu,İmam Hayrioğlu,Female,1993-09-08,imam.hayriolu@hotmail.com,0194 304 98 12,22110 Songurkan Expressway Suite 418,Ahsenhaven,South Dakota,78295,TR,Turkey,EMEA,Turkish,Consumer,None,2019-02-01,2019,RETURNING,True,MDM,2019-02-01,2026-04-17 15:58:34.048943
92304726-f1b9-4e6e-a557-a96c5edbe702,CUST-2019-TR-000041,Yilmaz,İnönü,Yilmaz İnönü,Female,1985-11-16,yilmaz.inn@gmail.com,+90(278)1168308,15096 Gülen Radial,South Dincerchester,Wisconsin,65016,TR,Turkey,EMEA,Turkish,Consumer,None,2019-08-13,2019,RETURNING,True,MDM,2019-08-13,2026-04-17 15:58:34.048945
93a19873-6b81-4212-8d9e-f491a8a45fec,CUST-2019-TR-000152,Şehza,Çamurcuoğlu,Şehza Çamurcuoğlu,Male,1989-02-08,ehza.amurcuolu@msn.com,+90(871)595-0902x590,94581 Behiza River Apt. 374,West Tangül,Tennessee,94635,TR,Turkey,EMEA,Turkish,Education,None,2019-02-10,2019,RETURNING,True,MDM,2019-02-10,2026-04-17 15:58:34.048946
5e1f8c92-5b01-441a-b490-67ea17cd40bc,CUST-2019-TR-000112,Urhan,Akar,Urhan Akar,Male,1998-08-27,urhan.akar@zoho.com,+90(265)623-4030x426,570 Özge Inlet Suite 777,Akçaybury,Delaware,61289,TR,Turkey,EMEA,Turkish,Business,Silver,2019-03-30,2019,RETURNING,True,MDM,2019-03-30,2026-04-17 15:58:34.048948
9eb5562f-c367-45a2-b7de-90290aff8b9c,CUST-2019-TR-000019,Sökmen,İhsanoğlu,Sökmen İhsanoğlu,Female,1954-04-27,skmen.ihsanolu@mail.com,(380)256 9330,40957 Cantez Walk Apt. 063,New Yigitchester,Georgia,82449,TR,Turkey,EMEA,Turkish,Consumer,Platinum,2019-08-23,2019,RETURNING,True,MDM,2019-08-23,2026-04-17 15:58:34.048949
1ca8afd3-39da-4d2d-9d06-f39d7d888bfc,CUST-2019-TR-000009,Deryanur,Gülen,Deryanur Gülen,Female,1976-09-09,deryanur.glen@msn.com,+90(179)625-9005x847,922 Şafak Ridges Suite 698,South Sünerfort,Tennessee,77023,TR,Turkey,EMEA,Turkish,Consumer,Gold,2019-02-19,2019,RETURNING,True,MDM,2019-02-19,2026-04-17 15:58:34.048951
47bc6d0e-7cbc-4fcf-9fe1-f28975d5f9ee,CUST-2019-TR-000061,Hıfzullah,Akça,Hıfzullah Akça,Female,2004-11-17,hfzullah.aka@gmx.com,+90(510)5738227,88828 Mutluhan Gardens Apt. 684,Alemdarfurt,Virginia,78875,TR,Turkey,EMEA,Turkish,Consumer,Gold,2019-02-10,2019,RETURNING,True,MDM,2019-02-10,2026-04-17 15:58:34.048952
e77cea19-6e54-4c03-bebc-6b6cbc27881d,CUST-2019-TR-000094,Temuçin,Çetin,Temuçin Çetin,Male,1966-02-15,temuin.etin226@msn.com,+90 (091) 6092977,7486 Melikkan Crossing Apt. 547,Abdülhadiland,Tennessee,14890,TR,Turkey,EMEA,Turkish,Business,Silver,2019-12-08,2019,RETURNING,True,MDM,2019-12-08,2026-04-17 15:58:34.048954
d67fea2d-f050-4498-b70e-947bdbcc503c,CUST-2019-TR-000108,Temime,Akçay,Temime Akçay,Male,1966-03-11,temime.akay@yahoo.com,(141)765 6660,4181 Nevsal Parkway Suite 800,Zorlumouth,Oregon,79246,TR,Turkey,EMEA,Turkish,Education,None,2019-11-23,2019,RETURNING,True,MDM,2019-11-23,2026-04-17 15:58:34.048956
86d2a4d6-4e61-47ea-b428-734042da898b,CUST-2019-TR-000110,Ekber,İnönü,Ekber İnönü,Female,2007-05-14,ekber.inn@msn.com,+90(569)885-0867x322,75864 Erdoğan Route,East Zerafet,Maine,64594,TR,Turkey,EMEA,Turkish,Consumer,Platinum,2019-02-22,2019,RETURNING,True,MDM,2019-02-22,2026-04-17 15:58:34.048958
84de1c06-6927-4812-9e11-e719a0148505,CUST-2019-TR-000027,Aslanhan,Kısakürek,Aslanhan Kısakürek,Female,1958-06-12,aslanhan.ksakrek@protonmail.com,+90(737)160-7362x9570,35050 Manço Common Apt. 417,South Miyesserberg,Maryland,41429,TR,Turkey,EMEA,Turkish,Consumer,None,2019-07-21,2019,RETURNING,False,MDM,2019-07-21,2026-04-17 15:58:34.048959
2351bc5b-6c1f-4626-9434-383a3877d5bd,CUST-2019-TR-000032,Tansığ,Yılmaz,Tansığ Yılmaz,Female,1951-04-12,tans.ylmaz477@aol.com,06928600514,78026 Akar Rue,Ürfettinport,Vermont,46395,TR,Turkey,EMEA,Turkish,Business,None,2019-09-10,2019,RETURNING,True,MDM,2019-09-10,2026-04-17 15:58:34.048961
30e75ea3-dd63-4870-b6bf-8a15a7037bf5,CUST-2019-TR-000163,Ruhugül,Dumanlı,Ruhugül Dumanlı,Male,1953-04-25,ruhugl.dumanl146@gmail.com,0391-189 4446,802 Ayçan Pass Suite 490,East Nurcan,Florida,5610,TR,Turkey,EMEA,Turkish,Consumer,Platinum,2019-06-28,2019,RETURNING,True,MDM,2019-06-28,2026-04-17 15:58:34.048963
1409b52c-f46c-49fd-9a69-f17b4ab5f995,CUST-2019-TR-000098,Arkut,Seven,Arkut Seven,Male,2004-10-04,arkut.seven@live.com,974 2 894,43903 Duran Estate Apt. 031,New Efilton,Delaware,22887,TR,Turkey,EMEA,Turkish,Consumer,None,2019-09-03,2019,RETURNING,True,MDM,2019-09-03,2026-04-17 15:58:34.048964
a9c456d1-1b89-4147-8d16-e36b8b5c85e3,CUST-2019-TR-000138,Aykutalp,Arsoy,Aykutalp Arsoy,Female,1969-08-24,aykutalp.arsoy@live.com,+90 (877) 9500337,76874 Aksu Landing,Neslinurstad,Maryland,53868,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-02-28,2019,RETURNING,True,MDM,2019-02-28,2026-04-17 15:58:34.048966
f313d957-da07-4be7-97ec-99efb03c9973,CUST-2019-TR-000054,Selatin,Yorulmaz,Selatin Yorulmaz,Female,1989-11-08,selatin.yorulmaz@mail.com,0198 630 89 86,420 Manço Ville Suite 971,Fıratberg,Florida,67533,TR,Turkey,EMEA,Turkish,Education,None,2019-05-14,2019,RETURNING,True,MDM,2019-05-14,2026-04-17 15:58:34.048968
2235e4d5-1678-49c9-8f08-24cddbb53c02,CUST-2019-TR-000160,Nurdeniz,Ertaş,Nurdeniz Ertaş,Male,2003-01-16,nurdeniz.erta127@protonmail.com,+90(661)5468061,75518 Bilir Parkway Suite 862,Güçlüville,North Dakota,99679,TR,Turkey,EMEA,Turkish,Education,None,2019-03-21,2019,RETURNING,True,MDM,2019-03-21,2026-04-17 15:58:34.048969
61d9ff82-f34d-41e8-9bd1-c993dec12ef0,CUST-2019-TR-000190,Oymak,Ergül,Oymak Ergül,Male,1980-08-23,oymak.ergl@gmail.com,+90(103)743-6215x4840,170 Yüksel Fort Suite 172,West Ayduru,New York,2483,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-11-15,2019,RETURNING,True,MDM,2019-11-15,2026-04-17 15:58:34.048971
b05b2ba7-8573-459c-9cb6-46a897f64428,CUST-2019-TR-000050,Henife,Aslan,Henife Aslan,Female,1973-02-12,henife.aslan@aol.com,(869)562 8634,464 Rezzak Heights Apt. 522,South Efehaven,Massachusetts,92302,TR,Turkey,EMEA,Turkish,Business,Gold,2019-02-15,2019,RETURNING,True,MDM,2019-02-15,2026-04-17 15:58:34.048972
96be0874-3314-4371-a0a8-9f1f27be5abc,CUST-2019-TR-000145,Serda,Şafak,Serda Şafak,Male,1988-10-08,serda.afak@gmx.com,+90 (151) 9217075,07117 Cedide Terrace Apt. 497,Demirelside,South Dakota,83648,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-11-04,2019,RETURNING,True,MDM,2019-11-04,2026-04-17 15:58:34.048973
213b9034-b44c-475a-83a9-20d97ceff2fb,CUST-2019-TR-000111,Bilay,Bilgin,Bilay Bilgin,Female,1979-08-21,bilay.bilgin@icloud.com,+90(790)7494646,52917 Pekkan Knoll,Ömürville,Indiana,47206,TR,Turkey,EMEA,Turkish,Education,Silver,2019-04-23,2019,RETURNING,True,MDM,2019-04-23,2026-04-17 15:58:34.048975
56c72884-b4ad-4218-b7f9-f28b633ed591,CUST-2019-TR-000124,Merba,Eraslan,Merba Eraslan,Female,1962-10-31,merba.eraslan860@protonmail.com,411 3 160,381 İmren Plaza Suite 815,East Maksur,New York,24148,TR,Turkey,EMEA,Turkish,Consumer,None,2019-01-31,2019,RETURNING,True,MDM,2019-01-31,2026-04-17 15:58:34.048977
22bc314e-3f1d-4474-afbe-7c3afa35382d,CUST-2019-TR-000073,Neslinur,Şener,Neslinur Şener,Female,1986-02-14,neslinur.ener57@outlook.com,0574 216 10 67,86997 Aygönenç Ferry,Yılmazton,Illinois,8103,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-08-13,2019,RETURNING,True,MDM,2019-08-13,2026-04-17 15:58:34.048978
e11f25bf-fbcb-4fef-8f95-f66a57059a84,CUST-2019-TR-000005,Bilgütay,Eraslan,Bilgütay Eraslan,Female,1976-06-13,bilgtay.eraslan@icloud.com,+90(218)0212932,75734 Ergül Lodge,New Mefharetfort,Connecticut,14902,TR,Turkey,EMEA,Turkish,Consumer,Gold,2019-11-22,2019,RETURNING,True,MDM,2019-11-22,2026-04-17 15:58:34.048980
0ae1cf74-b510-4555-9848-7ad3bb7f8dcf,CUST-2019-TR-000167,Büşranur,Tarhan,Büşranur Tarhan,Female,1960-10-18,branur.tarhan@msn.com,777 9 504,042 Akçay Vista,New Biltaş,North Dakota,13952,TR,Turkey,EMEA,Turkish,Business,None,2019-07-18,2019,RETURNING,True,MDM,2019-07-18,2026-04-17 15:58:34.048982
dec386bf-913b-4ed9-8720-04c5a603507b,CUST-2019-TR-000125,Beriye,Kısakürek,Beriye Kısakürek,Female,1991-03-01,beriye.ksakrek@zoho.com,+90(152)3347502,79993 Akçay Stream,Lake Barişhaven,Wisconsin,55142,TR,Turkey,EMEA,Turkish,Consumer,Silver,2019-01-01,2019,RETURNING,True,MDM,2019-01-01,2026-04-17 15:58:34.048983
fe450841-fb54-48a0-b48a-7809318de296,CUST-2019-TR-000106,Önel,Gülen,Önel Gülen,Female,1973-10-27,nel.glen@yahoo.com,(852)923 9745,65035 Akçay Flats Apt. 267,South Taşkanhaven,Louisiana,96267,TR,Turkey,EMEA,Turkish,Consumer,None,2019-04-26,2019,RETURNING,True,MDM,2019-04-26,2026-04-17 15:58:34.048985
6724305f-146a-464c-8bf9-8853d5183022,CUST-2019-TR-000026,Vacibe,Fırat,Vacibe Fırat,Female,1966-04-22,vacibe.frat@yahoo.com,07554967444,7746 Nurgil Burg Suite 108,Tarhanshire,Utah,49138,TR,Turkey,EMEA,Turkish,Business,Gold,2019-10-28,2019,RETURNING,True,MDM,2019-10-28,2026-04-17 15:58:34.048986
