customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
1acde1a1-d647-4167-b9f2-de61977640e1,CUST-2024-TH-000036,พัสวี,ธรรมนิยม,พัสวี ธรรมนิยม,Male,1987-07-27,user499.apple@hotmail.com,031 800796,6 ซอยถิรสวัสดิ์,แม่สอด,นครราชสีมา,43840,TH,Thailand,APAC,Thai,Consumer,None,2024-09-05,2024,RETURNING,True,MDM,2024-09-05 00:00:00,2026-04-17 15:58:49.983968
df8d3565-2143-4a51-9e18-9ef35b05ec36,CUST-2019-TH-000138,วสิตา,ทรัพย์สาร,วสิตา ทรัพย์สาร,Male,1963-07-07,user370.apple@mail.com,0959174871,623/98 ถ.ขำเอนก,ภูเก็ต,กรุงเทพมหานคร,69860,TH,Thailand,APAC,Thai,Business,Silver,2019-12-11,2019,RETURNING,True,MDM,2019-12-11,2026-04-17 15:58:49.983970
faa0bf5c-b94a-4533-8694-3fd2718532c6,CUST-2023-TH-000002,ทองรัตน์,ซูสารอ,ทองรัตน์ ซูสารอ,Female,1995-08-16,user682.apple@icloud.com,0 4479 2848,821/57 ถ.ถนัดการยนต์,สุราษฎร์ธานี,เกาะสมุย,84650,TH,Thailand,APAC,Thai,Consumer,Platinum,2023-10-28,2023,RETURNING,True,MDM,2023-10-28 00:00:00,2026-04-17 15:58:49.983971
414212be-b855-4dee-8199-79b79c34b6cb,CUST-2020-TH-000030,จิฬาภรณ์,คำลือ,จิฬาภรณ์ คำลือ,Female,1968-06-11,user276.apple724@aol.com,+66 623 610 625,66 หมู่ 99 ถ.ดุษฎีวนิช,ภูเก็ต,ปากเกร็ด,43180,TH,Thailand,APAC,Thai,Business,Silver,2020-11-25,2020,RETURNING,True,MDM,2020-11-25 00:00:00,2026-04-17 15:58:49.983973
cbcc3026-141e-4cc2-b12c-1be2226ac6f8,CUST-2023-TH-000056,สุธินันท์,ดัตพันธุ์,สุธินันท์ ดัตพันธุ์,Male,1968-12-20,user702.apple@icloud.com,0 942 315 370,12 หมู่ 59 ถนนนะวะมันดร,นครสวรรค์,เจ้าพระยาสุรศักดิ์,81040,TH,Thailand,APAC,Thai,Consumer,None,2023-01-19,2023,RETURNING,True,MDM,2023-01-19 00:00:00,2026-04-17 15:58:49.983974
43ca0a85-1d49-4d25-9398-0d9635e4ef9c,CUST-2024-TH-000012,ศรายุธ,แน่นดุจป้อม,ศรายุธ แน่นดุจป้อม,Male,1982-07-01,user312.apple@yahoo.com,086 110 4118,458/53 ถ.ชำนาญวาด,นครปฐม,ลำปาง,13770,TH,Thailand,APAC,Thai,Education,None,2024-11-28,2024,RETURNING,True,MDM,2024-11-28 00:00:00,2026-04-17 15:58:49.983977
15612268-87ec-45ef-8d74-bc4fd627fcaa,CUST-2022-TH-000059,นารดา,มิ่งขวัญ,นารดา มิ่งขวัญ,Male,1979-11-30,user191.apple581@yahoo.com,05 721 0942,488/1 ถ.ทำประดู่,อ้อมน้อย,ตรัง,92830,TH,Thailand,APAC,Thai,Consumer,None,2022-04-18,2022,RETURNING,True,MDM,2022-04-18 00:00:00,2026-04-17 15:58:49.983978
d00c7384-c764-484f-9fd9-35ac50efc245,CUST-2022-TH-000054,ฐิติวุฒิ,ขำเอนก,ฐิติวุฒิ ขำเอนก,Female,1998-12-12,user577.apple431@yahoo.com,02 458 9078,1/5 ถนนนักรบ,เชียงราย,นครปฐม,65520,TH,Thailand,APAC,Thai,Consumer,Gold,2022-06-09,2022,RETURNING,True,MDM,2022-06-09 00:00:00,2026-04-17 15:58:49.983980
60f26643-9317-479a-9367-facdc375f469,CUST-2023-TH-000038,ยุภา,นาถะเดชะ,ยุภา นาถะเดชะ,Female,1985-08-30,user961.apple@mail.com,024640734,62 ถ.ดาวกระจาย,ลำปาง,ลำปาง,37650,TH,Thailand,APAC,Thai,Education,None,2023-10-24,2023,RETURNING,True,MDM,2023-10-24 00:00:00,2026-04-17 15:58:49.983981
05311cbf-3560-430d-aef9-c9ae296108bb,CUST-2021-TH-000013,ปวีณ,ถาวรรัตน,ปวีณ ถาวรรัตน,Female,1966-08-06,user167.apple@live.com,+667 409 2308,3 ถนนนานายน,นครศรีธรรมราช,เจ้าพระยาสุรศักดิ์,52360,TH,Thailand,APAC,Thai,Consumer,None,2021-04-13,2021,RETURNING,True,MDM,2021-04-13 00:00:00,2026-04-17 15:58:49.983983
ef26e3a6-0910-40e8-a0e1-850e012a3de7,CUST-2020-TH-000047,โชคภาดล,ตะละภัฏ,โชคภาดล ตะละภัฏ,Female,1957-09-11,user731.apple140@icloud.com,055455792,10/9 ถ.ทีฆะ,แหลมฉบัง,เกาะสมุย,22130,TH,Thailand,APAC,Thai,Consumer,Platinum,2020-05-06,2020,RETURNING,True,MDM,2020-05-06 00:00:00,2026-04-17 15:58:49.983984
39e0ded3-f3bd-4aab-9a04-f91d4762e60d,CUST-2021-TH-000018,ทรรศนชัย,ยางสวย,ทรรศนชัย ยางสวย,Male,1995-03-05,user727.apple@gmail.com,+66 (0) 603 893 176,13/2 ถ.ปรีชากุลเศรษฐ์,สุราษฎร์ธานี,ภูเก็ต,53150,TH,Thailand,APAC,Thai,Consumer,Gold,2021-06-15,2021,RETURNING,True,MDM,2021-06-15 00:00:00,2026-04-17 15:58:49.983986
7948b7d2-0b9c-4b5a-a943-0ca3b78414e4,CUST-2024-TH-000008,เสรี,ถนัดอาวุธ,เสรี ถนัดอาวุธ,Female,1978-02-23,user891.apple@gmx.com,+66 (0) 2172 3892,688 ถนนราชมณี,ตรัง,สมุทรสาคร,38980,TH,Thailand,APAC,Thai,Consumer,None,2024-10-25,2024,RETURNING,True,MDM,2024-10-25 00:00:00,2026-04-17 15:58:49.983987
f692e8c9-d533-492e-932e-9f09dfcc266b,CUST-2019-TH-000036,เสรี,ถิรสวัสดิ์,เสรี ถิรสวัสดิ์,Male,1992-02-01,user958.apple@hotmail.com,021143881,72/0 ถ.ดุษฎีวนิช,ระยอง,นครศรีธรรมราช,88630,TH,Thailand,APAC,Thai,Consumer,None,2019-07-30,2019,RETURNING,True,MDM,2019-07-30,2026-04-17 15:58:49.983989
fc1c8e04-8b87-42ab-8b5b-525e717e52d3,CUST-2023-TH-000027,วันฉัตร,นามขำ,วันฉัตร นามขำ,Male,1980-01-04,user259.apple412@zoho.com,+66 7435 3503,90/13 ถนนชุมวระ,ระยอง,สงขลา,71980,TH,Thailand,APAC,Thai,Consumer,Platinum,2023-05-19,2023,RETURNING,True,MDM,2023-05-19 00:00:00,2026-04-17 15:58:49.983990
4b125847-08a6-475b-95db-8493ce42803a,CUST-2022-TH-000039,อุลัยพร,นิยมสำหรวจ,อุลัยพร นิยมสำหรวจ,Female,1960-11-04,user323.apple916@zoho.com,07 992 4879,4 ถ.จ้อยนุแสง,สมุทรปราการ,ขอนแก่น,14380,TH,Thailand,APAC,Thai,Business,Gold,2022-07-02,2022,RETURNING,True,MDM,2022-07-02 00:00:00,2026-04-17 15:58:49.983992
c8c3cb9e-40e0-4b04-a94e-82243ffcc77b,CUST-2024-TH-000019,วรรณกร,บุญญาภิรมย์,วรรณกร บุญญาภิรมย์,Male,1978-12-29,user606.apple537@aol.com,0 4186 7770,531 ถนนนพคเชนทร์,สงขลา,พิษณุโลก,29050,TH,Thailand,APAC,Thai,Consumer,Silver,2024-02-21,2024,RETURNING,True,MDM,2024-02-21 00:00:00,2026-04-17 15:58:49.983993
4cf16e76-902c-4da8-b4ca-df1a5817ab91,CUST-2023-TH-000061,มนัญชยา,ดำริห์ชอบ,มนัญชยา ดำริห์ชอบ,Male,1962-09-23,user190.apple400@gmx.com,+66 (0) 5621 2188,389/57 ถ.นฤทุกข์,อุดรธานี,อุดรธานี,61400,TH,Thailand,APAC,Thai,Consumer,Silver,2023-10-27,2023,RETURNING,True,MDM,2023-10-27 00:00:00,2026-04-17 15:58:49.983995
1113af25-dc4e-4771-9dc5-3844538544e1,CUST-2023-TH-000021,บุญเกิด,กุมารบุญ,บุญเกิด กุมารบุญ,Female,2003-02-20,user956.apple@outlook.com,+66 644 626 979,899/7 ถนนพานเกล้า,ลำปาง,เกาะสมุย,24420,TH,Thailand,APAC,Thai,Consumer,None,2023-10-28,2023,RETURNING,False,MDM,2023-10-28 00:00:00,2026-04-17 15:58:49.983996
6e3ff13c-0079-4ccd-abc1-eb555e68adc8,CUST-2021-TH-000053,ภควัฒน์,ทีฆะ,ภควัฒน์ ทีฆะ,Female,2007-12-12,user312.apple@hotmail.com,+66 (0) 833 006 123,4 ถนนนิลสลัว,ลำปาง,นครราชสีมา,40810,TH,Thailand,APAC,Thai,Consumer,Silver,2021-07-07,2021,RETURNING,True,MDM,2021-07-07 00:00:00,2026-04-17 15:58:49.983998
098c7680-ab71-4ed6-abf9-68f4898681e4,CUST-2021-TH-000032,พรสวรรค์,นาคพันธุ์,พรสวรรค์ นาคพันธุ์,Male,1956-06-04,user854.apple@gmail.com,079 552411,05/22 ซ.ดาบเงิน,นครสวรรค์,ลำปาง,25870,TH,Thailand,APAC,Thai,Consumer,Platinum,2021-02-07,2021,RETURNING,True,MDM,2021-02-07 00:00:00,2026-04-17 15:58:49.983999
7c01e30a-2b1c-4207-87c2-b8a0138f1f33,CUST-2022-TH-000048,ณัฐศักดิ์,ขอหมั่นกลาง,ณัฐศักดิ์ ขอหมั่นกลาง,Female,1950-08-19,user158.apple@aol.com,024929118,432/5 ถนนศรีเผด็จ,เกาะสมุย,อุดรธานี,36500,TH,Thailand,APAC,Thai,Consumer,None,2022-08-24,2022,RETURNING,True,MDM,2022-08-24 00:00:00,2026-04-17 15:58:49.984001
886c8102-a746-401b-a4e4-7be930e8e2fc,CUST-2023-TH-000040,เพียงกมล,นวลเพ็ง,เพียงกมล นวลเพ็ง,Female,1987-03-29,user175.apple@zoho.com,+66 (0) 624 921 734,02/7 ถนนโพธิสัตย์,ภูเก็ต,นครสวรรค์,61000,TH,Thailand,APAC,Thai,Education,Silver,2023-04-05,2023,RETURNING,True,MDM,2023-04-05 00:00:00,2026-04-17 15:58:49.984002
7b215962-ae96-49f4-8d93-64a0447b7136,CUST-2019-TH-000048,วิทูลย์,ขำเอนก,วิทูลย์ ขำเอนก,Female,1984-04-09,user788.apple913@gmx.com,+66 890 277 840,897/8 ถนนบินดี,อุบลราชธานี,อุดรธานี,98360,TH,Thailand,APAC,Thai,Business,Silver,2019-01-22,2019,RETURNING,True,MDM,2019-01-22,2026-04-17 15:58:49.984003
e080082a-aa17-43be-aeaf-cfe31d91aa8c,CUST-2023-TH-000035,พลภูมิ,ทีฆะ,พลภูมิ ทีฆะ,Female,1987-01-25,user824.apple958@live.com,0845099696,07 หมู่ 1 ถ.ดาวกระจาย,ลำปาง,ยะลา,28360,TH,Thailand,APAC,Thai,Consumer,None,2023-08-09,2023,RETURNING,True,MDM,2023-08-09 00:00:00,2026-04-17 15:58:49.984005
ddef73d4-91fc-4a25-a193-687132697031,CUST-2019-TH-000077,นรีรัตน์,ถาวระวรณ์,นรีรัตน์ ถาวระวรณ์,Male,2002-10-30,user710.apple605@gmail.com,+66 4878 2550,2/0 ถนนโพธิสัตย์,นครราชสีมา,นครราชสีมา,61730,TH,Thailand,APAC,Thai,Business,Platinum,2019-08-31,2019,RETURNING,True,MDM,2019-08-31,2026-04-17 15:58:49.984006
25683fbf-a8dc-42b9-891c-5c225a805fa6,CUST-2024-TH-000072,ลัดดา,นำธวัช,ลัดดา นำธวัช,Female,1962-09-23,user994.apple@protonmail.com,069 464 1056,017/2 ถนนทวีเดช,นครปฐม,อุดรธานี,28660,TH,Thailand,APAC,Thai,Consumer,Silver,2024-03-27,2024,RETURNING,True,MDM,2024-03-27 00:00:00,2026-04-17 15:58:49.984008
3e74b656-eb04-4dca-8dab-11b1982ba609,CUST-2024-TH-000048,เทียมศักดิ์,ถนิมมาศ,เทียมศักดิ์ ถนิมมาศ,Male,1986-10-15,user472.apple246@zoho.com,+663 793 8315,19/8 ถ.ทันยุค,อุดรธานี,เชียงใหม่,70090,TH,Thailand,APAC,Thai,Consumer,None,2024-12-19,2024,RETURNING,True,MDM,2024-12-19 00:00:00,2026-04-17 15:58:49.984010
cd98e8f1-00c0-4fe0-9cbc-ed058646a8ac,CUST-2024-TH-000049,อนุวัช,ทีฆะ,อนุวัช ทีฆะ,Male,1959-05-15,user928.apple@icloud.com,066-210-9658,53 หมู่ 04 ถ.ดวงทับทิม,รังสิต,สงขลา,48110,TH,Thailand,APAC,Thai,Consumer,Platinum,2024-05-05,2024,RETURNING,True,MDM,2024-05-05 00:00:00,2026-04-17 15:58:49.984011
44547ee4-1264-45ea-8780-8e48fa8fb9ea,CUST-2024-TH-000070,วิทูลย์,ยาปะโลหิต,วิทูลย์ ยาปะโลหิต,Female,1961-11-07,user944.apple@icloud.com,084-654-6895,031 ถ.หนักแน่น,เชียงใหม่,เกาะสมุย,71600,TH,Thailand,APAC,Thai,Business,Platinum,2024-11-16,2024,RETURNING,False,MDM,2024-11-16 00:00:00,2026-04-17 15:58:49.984012
ab955b53-69e2-4e98-a333-c95c36445adb,CUST-2022-TH-000044,วรรณกร,นาถะเดชะ,วรรณกร นาถะเดชะ,Female,1973-05-24,user988.apple@live.com,+66 2344 7646,46/4 ถ.ธนรักษ์,ระยอง,อุดรธานี,79930,TH,Thailand,APAC,Thai,Consumer,None,2022-06-30,2022,RETURNING,True,MDM,2022-06-30 00:00:00,2026-04-17 15:58:49.984014
acfdf900-2eee-402d-ba01-2420b697ed80,CUST-2023-TH-000054,ดวงพร,งามพิเชษฐ์,ดวงพร งามพิเชษฐ์,Male,1976-06-08,user139.apple447@hotmail.com,+66 2127 8479,19/21 ถ.ธรรมเมธา,พระนครศรีอยุธยา,อุบลราชธานี,58580,TH,Thailand,APAC,Thai,Business,None,2023-10-24,2023,RETURNING,True,MDM,2023-10-24 00:00:00,2026-04-17 15:58:49.984016
1a48f4a5-731b-4336-8670-0bbaea99110f,CUST-2022-TH-000046,ขวัญรุ้ง,แน่นดุจป้อม,ขวัญรุ้ง แน่นดุจป้อม,Female,2005-09-01,user376.apple603@hotmail.com,+664 139 8701,464/66 ถนนพีระเพ็ญกุล,เจ้าพระยาสุรศักดิ์,หาดใหญ่,85980,TH,Thailand,APAC,Thai,Consumer,None,2022-02-27,2022,RETURNING,True,MDM,2022-02-27 00:00:00,2026-04-17 15:58:49.984018
d1de8649-0bb0-4a69-936e-2c8cb564c9a9,CUST-2023-TH-000041,หรรษธร,แต้กุล,หรรษธร แต้กุล,Male,1955-04-15,user633.apple@mail.com,+66 (0) 835 249 912,758/45 ถนนเยาวธนโชค,สมุทรสาคร,เชียงราย,52390,TH,Thailand,APAC,Thai,Business,None,2023-05-06,2023,RETURNING,True,MDM,2023-05-06 00:00:00,2026-04-17 15:58:49.984019
82263172-3b1d-4bcd-bf2c-b872d2f1d7e8,CUST-2021-TH-000011,จณิสตา,นิลเสนา,จณิสตา นิลเสนา,Male,1969-06-18,user886.apple@zoho.com,073689837,8/9 ถนนนรวิทย์โชติกุล,เชียงราย,นนทบุรี,76740,TH,Thailand,APAC,Thai,Education,None,2021-08-11,2021,RETURNING,True,MDM,2021-08-11 00:00:00,2026-04-17 15:58:49.984021
78cdaa59-39c7-43f4-9f5c-8fd2f5fa81d2,CUST-2021-TH-000041,อรุณี,นิติสาขา,อรุณี นิติสาขา,Female,1959-04-19,user690.apple@outlook.com,0 2506 3853,53 ถนนถนิมมาศ,เกาะสมุย,รังสิต,96880,TH,Thailand,APAC,Thai,Consumer,None,2021-12-21,2021,RETURNING,True,MDM,2021-12-21 00:00:00,2026-04-17 15:58:49.984023
f115c0c7-1044-467b-a48f-e9e5473b0f09,CUST-2024-TH-000017,วาสุเทพ,ทองสีไพล,วาสุเทพ ทองสีไพล,Male,1994-03-16,user596.apple@yahoo.com,033276273,99 ถ.เพียยา,สกลนคร,พัทยา,56020,TH,Thailand,APAC,Thai,Consumer,Gold,2024-10-03,2024,RETURNING,True,MDM,2024-10-03 00:00:00,2026-04-17 15:58:49.984024
ed9f7303-9a13-480a-addd-daab860bac8b,CUST-2024-TH-000057,กุลปรียา,จ้อยนุแสง,กุลปรียา จ้อยนุแสง,Male,1983-09-22,user785.apple232@msn.com,037455834,5 ถ.ยางสวย,ยะลา,กรุงเทพมหานคร,97110,TH,Thailand,APAC,Thai,Consumer,Platinum,2024-03-22,2024,RETURNING,False,MDM,2024-03-22 00:00:00,2026-04-17 15:58:49.984025
91e6ea40-2552-4eca-be4d-afcdd43630e4,CUST-2024-TH-000062,ธัชญา,ทรัพย์ธำรงค์,ธัชญา ทรัพย์ธำรงค์,Male,1987-07-20,user552.apple@yahoo.com,0959276479,526/8 ถ.ถนัดการเขียน,เจ้าพระยาสุรศักดิ์,ระยอง,58790,TH,Thailand,APAC,Thai,Consumer,Silver,2024-11-06,2024,RETURNING,True,MDM,2024-11-06 00:00:00,2026-04-17 15:58:49.984027
fc9f43f7-faf4-46f9-bd14-391d6ef12bf8,CUST-2024-TH-000023,ธนภณ,ถนอมพล,ธนภณ ถนอมพล,Female,1964-08-12,user128.apple209@live.com,+66 3296 8464,08 หมู่ 1 ถ.ตัณสถิตย์,พิษณุโลก,พิษณุโลก,79440,TH,Thailand,APAC,Thai,Business,None,2024-04-06,2024,RETURNING,True,MDM,2024-04-06 00:00:00,2026-04-17 15:58:49.984028
a1ba7ccf-664a-4074-96f4-06ee49d151c1,CUST-2020-TH-000022,พิมพ์สุดา,บุญญาภิรมย์,พิมพ์สุดา บุญญาภิรมย์,Male,1991-10-24,user238.apple@zoho.com,+667 464 9608,2/9 ถ.ถนิมมาศ,พิษณุโลก,ภูเก็ต,58260,TH,Thailand,APAC,Thai,Education,None,2020-02-06,2020,RETURNING,True,MDM,2020-02-06 00:00:00,2026-04-17 15:58:49.984030
b0f1b1a1-e66e-424b-9cbf-1901763efdce,CUST-2022-TH-000023,ทินพร,ดุริยพันธุ์,ทินพร ดุริยพันธุ์,Female,1980-10-24,user151.apple@protonmail.com,04 298 4199,1/9 ถ.ธุวะนุติ์,พิษณุโลก,ตรัง,99220,TH,Thailand,APAC,Thai,Consumer,None,2022-05-05,2022,RETURNING,True,MDM,2022-05-05 00:00:00,2026-04-17 15:58:49.984032
2b8d09b0-af31-400f-9578-b2599ae87df3,CUST-2019-TH-000082,กิติกานต์,ติระคมน์,กิติกานต์ ติระคมน์,Male,1977-05-16,user424.apple@zoho.com,+66 (0) 975 467 496,736/21 ถ.ทวนไชย์,นครราชสีมา,อุดรธานี,75280,TH,Thailand,APAC,Thai,Consumer,None,2019-08-09,2019,RETURNING,True,MDM,2019-08-09,2026-04-17 15:58:49.984033
2cb7279d-6dc9-498c-bd5c-691a1ee67211,CUST-2021-TH-000012,จณิตตา,ไทยสุชาต,จณิตตา ไทยสุชาต,Male,1993-01-30,user176.apple@icloud.com,0849063044,23/08 ถ.ธูปะวิโรจน์,ระยอง,อุบลราชธานี,39720,TH,Thailand,APAC,Thai,Consumer,Silver,2021-04-17,2021,RETURNING,True,MDM,2021-04-17 00:00:00,2026-04-17 15:58:49.984035
216d024e-aae6-4177-b497-45da19c55182,CUST-2019-TH-000146,สุรวัช,ถะเกิงชศ,สุรวัช ถะเกิงชศ,Female,1982-03-11,user167.apple@gmail.com,+665 077 5448,46 ถ.เวียงจันทึก,รังสิต,อุบลราชธานี,98070,TH,Thailand,APAC,Thai,Consumer,None,2019-10-15,2019,RETURNING,True,MDM,2019-10-15,2026-04-17 15:58:49.984037
47ab0fd3-4d6e-4090-9ac9-752ecc2e9f25,CUST-2024-TH-000063,ประภัทร์สรณ์,อัตตนาถ,ประภัทร์สรณ์ อัตตนาถ,Female,1966-01-05,user677.apple@icloud.com,+66 655 941 118,015 ถนนธัญเสถียร,ระยอง,อุบลราชธานี,47820,TH,Thailand,APAC,Thai,Education,None,2024-06-23,2024,RETURNING,True,MDM,2024-06-23 00:00:00,2026-04-17 15:58:49.984038
60021a11-63f9-4671-aa70-5647ebaede1a,CUST-2023-TH-000019,ธีร์ธวันาย,ดีตพันธุ์,ธีร์ธวันาย ดีตพันธุ์,Male,1986-06-16,user773.apple@yahoo.com,+66 (0) 2361 4982,59/6 ถ.ถนอมมนุษย์,แหลมฉบัง,เกาะสมุย,55210,TH,Thailand,APAC,Thai,Consumer,None,2023-11-22,2023,RETURNING,True,MDM,2023-11-22 00:00:00,2026-04-17 15:58:49.984040
22967f6f-9bed-48fe-b4cb-727632d77da9,CUST-2024-TH-000066,พลภูมิ,นิยมเซียม,พลภูมิ นิยมเซียม,Male,1988-02-06,user712.apple@msn.com,0 7768 7868,451/0 ถ.บุญศล,ตรัง,หาดใหญ่,74930,TH,Thailand,APAC,Thai,Consumer,None,2024-09-03,2024,RETURNING,True,MDM,2024-09-03 00:00:00,2026-04-17 15:58:49.984042
3ba0e413-78b2-4fd4-b0e3-e3be0544935e,CUST-2023-TH-000012,วรินทธิ์ธร,สาระพันธ์,วรินทธิ์ธร สาระพันธ์,Female,2004-04-21,user831.apple746@gmx.com,07 689 5399,74/4 ถ.ธนูปกรณ์,เชียงราย,อุดรธานี,43380,TH,Thailand,APAC,Thai,Education,None,2023-07-09,2023,RETURNING,True,MDM,2023-07-09 00:00:00,2026-04-17 15:58:49.984044
376372a2-8a8e-4955-b6c2-ba50622453e7,CUST-2023-TH-000034,มนรัตน์,ฉัพพรรณธนกูร,มนรัตน์ ฉัพพรรณธนกูร,Male,1987-01-17,user229.apple@aol.com,05 663 5448,822/9 ถ.บุญญาไลย์,รังสิต,เกาะสมุย,86370,TH,Thailand,APAC,Thai,Consumer,None,2023-02-05,2023,RETURNING,True,MDM,2023-02-05 00:00:00,2026-04-17 15:58:49.984045
b8cf7aae-9017-4b17-82ad-f104376cf76f,CUST-2023-TH-000057,จรรยพร,สันตะวงศ์,จรรยพร สันตะวงศ์,Male,1953-09-15,user192.apple@aol.com,030 607834,963 ถนนเธียรายัน,รังสิต,อ้อมน้อย,67940,TH,Thailand,APAC,Thai,Consumer,None,2023-10-28,2023,RETURNING,True,MDM,2023-10-28 00:00:00,2026-04-17 15:58:49.984047
cf49ab0e-e484-4510-af88-5c048b9e7805,CUST-2021-TH-000001,ธีร์ธวันาย,ถนอมกุลบุตร,ธีร์ธวันาย ถนอมกุลบุตร,Male,1982-02-14,user117.apple@msn.com,+66 3354 3491,10/2 ถ.ดาวกระจาย,เชียงใหม่,ขอนแก่น,99900,TH,Thailand,APAC,Thai,Consumer,Silver,2021-06-08,2021,RETURNING,True,MDM,2021-06-08 00:00:00,2026-04-17 15:58:49.984048
bcd665ae-f586-49ce-af85-6f5070cf0dc4,CUST-2024-TH-000001,ณภัทร,นวลเพ็ง,ณภัทร นวลเพ็ง,Male,1973-12-21,user951.apple@gmail.com,+663 504 1687,288/3 ถนนฉัพพรรณธนกูร,สมุทรสาคร,อุบลราชธานี,74960,TH,Thailand,APAC,Thai,Business,None,2024-11-24,2024,RETURNING,True,MDM,2024-11-24 00:00:00,2026-04-17 15:58:49.984050
