customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
b6f63935-85b9-49e8-9dcd-daffdca90722,CUST-2022-PL-000052,Olga,Smardz,Olga Smardz,Female,1979-05-22,olga.smardz@live.com,798 948 476,ulica Nałkowskiej 80,Ostrowiec Świętokrzyski,Tychy,53-610,PL,Poland,EMEA,Polish,Consumer,Gold,2022-06-05,2022,RETURNING,True,MDM,2022-06-05 00:00:00,2026-04-17 15:58:43.484002
7979014a-edee-4a95-8b88-2df63223a0f1,CUST-2020-PL-000039,Julian,Lelito,Julian Lelito,Female,1950-08-12,julian.lelito@protonmail.com,514 624 296,al. Przechodnia 04/14,Leszno,Zamość,01-656,PL,Poland,EMEA,Polish,Consumer,Silver,2020-12-21,2020,RETURNING,True,MDM,2020-12-21 00:00:00,2026-04-17 15:58:43.484004
0d570a8c-f62d-4c86-8cd5-28c95240ac30,CUST-2022-PL-000080,Borys,Ficoń,Borys Ficoń,Female,1997-02-13,borys.fico@aol.com,537 612 192,pl. Rybacka 61/07,Piekary Śląskie,Legnica,02-999,PL,Poland,EMEA,Polish,Education,Gold,2022-06-23,2022,RETURNING,True,MDM,2022-06-23 00:00:00,2026-04-17 15:58:43.484022
9662a0f1-ce2e-4501-bddc-b4d01ef04ea3,CUST-2019-PL-000014,Dominik,Kociemba,Dominik Kociemba,Female,1993-05-24,dominik.kociemba@protonmail.com,798 935 686,pl. Jana Pawła II 12/99,Ostrowiec Świętokrzyski,Inowrocław,89-557,PL,Poland,EMEA,Polish,Consumer,Silver,2019-09-09,2019,RETURNING,True,MDM,2019-09-09,2026-04-17 15:58:43.484024
f0a998d4-4f79-485c-9902-132b261b1414,CUST-2020-PL-000046,Kamila,Gubernat,Kamila Gubernat,Male,2001-07-04,kamila.gubernat@hotmail.com,780 315 669,plac Zwycięstwa 36/29,Świdnica,Skawina,91-723,PL,Poland,EMEA,Polish,Consumer,None,2020-11-09,2020,RETURNING,True,MDM,2020-11-09 00:00:00,2026-04-17 15:58:43.484029
3f4cd39f-2aa0-43dd-800f-1a9e25b2c143,CUST-2022-PL-000015,Aurelia,Cisoń,Aurelia Cisoń,Female,1963-11-07,aurelia.ciso@mail.com,+48 789 630 853,pl. Jana Pawła II 118,Ełk,Radomsko,51-954,PL,Poland,EMEA,Polish,Consumer,None,2022-06-09,2022,RETURNING,True,MDM,2022-06-09 00:00:00,2026-04-17 15:58:43.484031
de2b3f25-e80d-4e53-b7bc-3a18fba8ba2d,CUST-2022-PL-000048,Rozalia,Ciepła,Rozalia Ciepła,Female,1952-03-26,rozalia.ciepa80@msn.com,+48 32 940 22 78,plac Kazimierza Wielkiego 593,Piaseczno,Gdynia,58-268,PL,Poland,EMEA,Polish,Consumer,Silver,2022-01-16,2022,RETURNING,True,MDM,2022-01-16 00:00:00,2026-04-17 15:58:43.484032
5b15dc1d-a36e-4b7e-8d76-c56f54d82089,CUST-2022-PL-000024,Konstanty,Tywoniuk,Konstanty Tywoniuk,Male,1976-04-12,konstanty.tywoniuk@yahoo.com,+48 22 114 74 34,aleja Tuwima 67/10,Nysa,Grodzisk Mazowiecki,02-012,PL,Poland,EMEA,Polish,Consumer,None,2022-05-31,2022,RETURNING,True,MDM,2022-05-31 00:00:00,2026-04-17 15:58:43.484034
3321b17b-97da-468d-9708-548c6a33d0e1,CUST-2021-PL-000075,Alex,Glica,Alex Glica,Male,1969-11-07,alex.glica@gmail.com,+48 32 497 87 64,ulica Jałowcowa 03,Knurów,Chełm,97-147,PL,Poland,EMEA,Polish,Consumer,Silver,2021-03-01,2021,RETURNING,True,MDM,2021-03-01 00:00:00,2026-04-17 15:58:43.484035
0009b119-ed5e-4f8b-9957-b6bdd2839cca,CUST-2022-PL-000021,Marek,Stąpór,Marek Stąpór,Male,2006-01-12,marek.stpr@mail.com,+48 732 598 937,aleja Rubinowa 29,Mińsk Mazowiecki,Tychy,78-080,PL,Poland,EMEA,Polish,Consumer,Silver,2022-10-31,2022,RETURNING,True,MDM,2022-10-31 00:00:00,2026-04-17 15:58:43.484037
7ffa1557-c48c-4808-bc52-d97225286dcf,CUST-2021-PL-000060,Apolonia,Ziętal,Apolonia Ziętal,Female,1961-03-25,apolonia.zital66@msn.com,+48 796 167 637,al. Cyprysowa 64,Sopot,Lębork,69-136,PL,Poland,EMEA,Polish,Consumer,Silver,2021-04-08,2021,RETURNING,True,MDM,2021-04-08 00:00:00,2026-04-17 15:58:43.484038
a4e773ea-1fa0-4a5d-9df7-b2c60f7fd24b,CUST-2022-PL-000075,Karol,Błażejczak,Karol Błażejczak,Female,1973-08-07,karol.baejczak@gmx.com,+48 721 614 812,al. Wiosenna 625,Giżycko,Ruda Śląska,63-423,PL,Poland,EMEA,Polish,Consumer,None,2022-07-26,2022,RETURNING,True,MDM,2022-07-26 00:00:00,2026-04-17 15:58:43.484040
3cc5e57e-460a-4983-9449-76e9b324ba78,CUST-2019-PL-000089,Aurelia,Graś,Aurelia Graś,Female,1990-12-31,aurelia.gra283@zoho.com,+48 790 352 554,pl. Jana Sobieskiego 53/99,Sochaczew,Radomsko,88-105,PL,Poland,EMEA,Polish,Business,Silver,2019-12-05,2019,RETURNING,True,MDM,2019-12-05,2026-04-17 15:58:43.484042
3003a89a-1175-4c15-be24-76626d50ab8d,CUST-2021-PL-000027,Szymon,Chadaj,Szymon Chadaj,Female,2005-04-25,szymon.chadaj@gmx.com,574 029 448,ulica Szymanowskiego 94,Dębica,Świętochłowice,88-970,PL,Poland,EMEA,Polish,Consumer,Silver,2021-04-14,2021,RETURNING,True,MDM,2021-04-14 00:00:00,2026-04-17 15:58:43.484043
14d115b5-a183-4b74-982f-71ff6d706216,CUST-2019-PL-000188,Jakub,Chomiak,Jakub Chomiak,Male,1970-05-07,jakub.chomiak@gmx.com,32 704 32 68,ulica Gałczynskiego 40/30,Piekary Śląskie,Warszawa,99-048,PL,Poland,EMEA,Polish,Consumer,None,2019-04-11,2019,RETURNING,True,MDM,2019-04-11,2026-04-17 15:58:43.484045
85a12b84-f824-428c-98fe-f9c69dff24a7,CUST-2019-PL-000019,Eryk,Szafarz,Eryk Szafarz,Male,1990-11-24,eryk.szafarz@gmail.com,+48 503 406 671,plac Prosta 53,Rybnik,Wałcz,18-865,PL,Poland,EMEA,Polish,Education,Gold,2019-04-21,2019,RETURNING,True,MDM,2019-04-21,2026-04-17 15:58:43.484047
cfd3bab3-e963-41ab-9899-62cc8dd7fa9e,CUST-2019-PL-000125,Andrzej,Sapeta,Andrzej Sapeta,Male,1993-11-10,andrzej.sapeta@zoho.com,22 326 97 51,ul. Leszczynowa 650,Zielona Góra,Szczytno,15-964,PL,Poland,EMEA,Polish,Consumer,Silver,2019-10-08,2019,RETURNING,True,MDM,2019-10-08,2026-04-17 15:58:43.484048
1ffbca43-cb79-40ef-9f04-2faea6e569fa,CUST-2021-PL-000035,Gaja,Dudziec,Gaja Dudziec,Female,1951-02-17,gaja.dudziec@gmx.com,+48 513 326 608,pl. Koralowa 93,Oleśnica,Bielsk Podlaski,41-334,PL,Poland,EMEA,Polish,Consumer,Platinum,2021-05-04,2021,RETURNING,True,MDM,2021-05-04 00:00:00,2026-04-17 15:58:43.484050
22c8dcfb-7472-4199-8f9a-670409b5074e,CUST-2021-PL-000013,Karol,Romankiewicz,Karol Romankiewicz,Female,1982-01-16,karol.romankiewicz@gmail.com,+48 22 317 58 53,pl. Kowalska 07,Świnoujście,Łaziska Górne,85-876,PL,Poland,EMEA,Polish,Consumer,Silver,2021-04-14,2021,RETURNING,True,MDM,2021-04-14 00:00:00,2026-04-17 15:58:43.484051
e5572332-4774-4b16-b433-1985e31f2891,CUST-2022-PL-000039,Kazimierz,Szołtysik,Kazimierz Szołtysik,Male,1954-05-27,kazimierz.szotysik@zoho.com,+48 696 961 336,ulica Skośna 53,Tczew,Przemyśl,81-993,PL,Poland,EMEA,Polish,Consumer,Gold,2022-03-16,2022,RETURNING,True,MDM,2022-03-16 00:00:00,2026-04-17 15:58:43.484053
890866da-77d7-46aa-baad-52fd960af485,CUST-2019-PL-000040,Klara,Karpik,Klara Karpik,Female,1992-08-24,klara.karpik758@mail.com,726 536 528,plac Bema 50/32,Krotoszyn,Będzin,44-617,PL,Poland,EMEA,Polish,Consumer,None,2019-11-01,2019,RETURNING,False,MDM,2019-11-01,2026-04-17 15:58:43.484056
e6e871cb-0b71-4e10-97a1-6cf54f99ea9f,CUST-2019-PL-000127,Filip,Lemanowicz,Filip Lemanowicz,Female,1966-06-05,filip.lemanowicz127@gmx.com,799 046 821,al. Daszyńskiego 15,Włocławek,Leszno,97-240,PL,Poland,EMEA,Polish,Consumer,None,2019-04-01,2019,RETURNING,True,MDM,2019-04-01,2026-04-17 15:58:43.484058
8c46648e-aa2c-45be-b7de-4dfaf528f076,CUST-2021-PL-000036,Emil,Świech,Emil Świech,Female,1975-03-22,emil.wiech@gmx.com,693 643 849,plac Żurawia 62/25,Środa Wielkopolska,Olsztyn,09-450,PL,Poland,EMEA,Polish,Consumer,None,2021-12-09,2021,RETURNING,True,MDM,2021-12-09 00:00:00,2026-04-17 15:58:43.484059
1b6fa8cc-5fa7-416e-aa97-46b716676c07,CUST-2022-PL-000018,Anastazja,Żyto,Anastazja Żyto,Male,1991-04-28,anastazja.yto@zoho.com,737 478 705,al. Szafirowa 68/25,Tarnobrzeg,Kutno,54-032,PL,Poland,EMEA,Polish,Consumer,None,2022-07-16,2022,RETURNING,True,MDM,2022-07-16 00:00:00,2026-04-17 15:58:43.484061
fb9d2f44-298d-4aa9-b858-68054e8351cf,CUST-2022-PL-000036,Elżbieta,Rajch,Elżbieta Rajch,Female,1983-02-08,elbieta.rajch982@msn.com,510 330 959,ul. Sokola 22/30,Sochaczew,Zielona Góra,06-391,PL,Poland,EMEA,Polish,Consumer,Silver,2022-01-23,2022,RETURNING,True,MDM,2022-01-23 00:00:00,2026-04-17 15:58:43.484063
57384dd0-6aac-419e-8735-bc84e282edba,CUST-2022-PL-000046,Natan,Kajak,Natan Kajak,Female,1992-10-05,natan.kajak@mail.com,+48 668 456 851,ulica Łąkowa 38,Nowy Targ,Otwock,49-452,PL,Poland,EMEA,Polish,Consumer,Gold,2022-02-20,2022,RETURNING,True,MDM,2022-02-20 00:00:00,2026-04-17 15:58:43.484064
b4eaa058-1dd6-40d5-80c8-95a90029ab5c,CUST-2020-PL-000022,Dariusz,Wasiewicz,Dariusz Wasiewicz,Female,1992-10-27,dariusz.wasiewicz@msn.com,732 571 152,ulica Rolna 95,Sochaczew,Radom,27-079,PL,Poland,EMEA,Polish,Business,None,2020-05-18,2020,RETURNING,True,MDM,2020-05-18 00:00:00,2026-04-17 15:58:43.484066
539388de-374b-4f06-a583-2eb869572246,CUST-2022-PL-000028,Kamila,Wojtarowicz,Kamila Wojtarowicz,Female,1995-12-20,kamila.wojtarowicz@yahoo.com,+48 536 764 454,plac Powstańców Śląskich 45,Wieluń,Ciechanów,65-338,PL,Poland,EMEA,Polish,Business,Platinum,2022-04-15,2022,RETURNING,True,MDM,2022-04-15 00:00:00,2026-04-17 15:58:43.484068
7b190459-afb8-45bb-a33a-6dbfac883184,CUST-2019-PL-000166,Robert,Kanik,Robert Kanik,Female,1952-11-27,robert.kanik@aol.com,+48 695 238 805,plac Matejki 20/89,Bochnia,Biała Podlaska,40-181,PL,Poland,EMEA,Polish,Consumer,None,2019-07-04,2019,RETURNING,True,MDM,2019-07-04,2026-04-17 15:58:43.484070
82347610-3422-44c4-ac0e-18bf9f95c65a,CUST-2020-PL-000061,Marek,Dylak,Marek Dylak,Male,1991-05-07,marek.dylak555@aol.com,532 216 986,ulica Klasztorna 77,Łódź,Łomża,44-785,PL,Poland,EMEA,Polish,Business,None,2020-05-22,2020,RETURNING,True,MDM,2020-05-22 00:00:00,2026-04-17 15:58:43.484072
67f95637-58b4-4e4a-a07b-97997373e4a4,CUST-2021-PL-000070,Kaja,Doroz,Kaja Doroz,Male,1968-03-17,kaja.doroz@live.com,799 989 183,pl. Piekarska 80/41,Śrem,Gorzów Wielkopolski,54-882,PL,Poland,EMEA,Polish,Consumer,None,2021-07-16,2021,RETURNING,True,MDM,2021-07-16 00:00:00,2026-04-17 15:58:43.484073
240ee1ff-81cb-4bb8-bc85-c9fe35231407,CUST-2022-PL-000045,Gabriel,Szmajda,Gabriel Szmajda,Female,1979-10-19,gabriel.szmajda@yahoo.com,22 054 24 93,aleja Kasprowicza 376,Przemyśl,Czerwionka-Leszczyny,81-848,PL,Poland,EMEA,Polish,Consumer,None,2022-03-04,2022,RETURNING,True,MDM,2022-03-04 00:00:00,2026-04-17 15:58:43.484075
4e63b15a-5855-4c92-a997-aa7a13d6d53c,CUST-2019-PL-000062,Eliza,Hubert,Eliza Hubert,Male,1988-05-19,eliza.hubert887@zoho.com,506 112 059,ulica Pomorska 16/38,Sieradz,Otwock,33-053,PL,Poland,EMEA,Polish,Business,None,2019-09-02,2019,RETURNING,True,MDM,2019-09-02,2026-04-17 15:58:43.484077
e6fe94f1-056a-4a36-817c-5460af27957c,CUST-2022-PL-000044,Justyna,Konieczek,Justyna Konieczek,Male,1963-01-30,justyna.konieczek@zoho.com,+48 696 171 350,aleja Topolowa 79/60,Żary,Radomsko,11-062,PL,Poland,EMEA,Polish,Consumer,Gold,2022-10-16,2022,RETURNING,True,MDM,2022-10-16 00:00:00,2026-04-17 15:58:43.484078
2e886609-9208-4370-b584-f34af6b1fce3,CUST-2020-PL-000020,Norbert,Gerlach,Norbert Gerlach,Male,1964-02-11,norbert.gerlach14@yahoo.com,+48 538 819 518,aleja Modrzewiowa 754,Ostróda,Chojnice,43-922,PL,Poland,EMEA,Polish,Consumer,None,2020-10-27,2020,RETURNING,True,MDM,2020-10-27 00:00:00,2026-04-17 15:58:43.484080
6078c0ae-a587-473a-a7a4-4ea2dad0ede0,CUST-2021-PL-000068,Alan,Kmak,Alan Kmak,Female,1966-11-11,alan.kmak@aol.com,730 359 119,pl. Kowalska 81/29,Słupsk,Częstochowa,87-622,PL,Poland,EMEA,Polish,Consumer,None,2021-11-23,2021,RETURNING,True,MDM,2021-11-23 00:00:00,2026-04-17 15:58:43.484083
13a16e8d-e73d-4b07-b4ba-f02959b35c28,CUST-2022-PL-000013,Roksana,Staśko,Roksana Staśko,Female,1989-02-01,roksana.stako@gmx.com,+48 699 536 153,aleja Toruńska 059,Nowy Sącz,Pabianice,97-834,PL,Poland,EMEA,Polish,Business,Platinum,2022-01-29,2022,RETURNING,True,MDM,2022-01-29 00:00:00,2026-04-17 15:58:43.484085
13ad39a1-fb23-4625-b55f-95dfc4668206,CUST-2021-PL-000034,Tymoteusz,Kapcia,Tymoteusz Kapcia,Male,1958-03-11,tymoteusz.kapcia699@gmail.com,+48 571 495 054,ulica Szymanowskiego 58,Jaworzno,Chełm,34-230,PL,Poland,EMEA,Polish,Consumer,None,2021-02-04,2021,RETURNING,True,MDM,2021-02-04 00:00:00,2026-04-17 15:58:43.484087
d534ca63-1be6-43a6-bad1-e8bcc93e2adf,CUST-2019-PL-000001,Rozalia,Walocha,Rozalia Walocha,Female,1953-08-27,rozalia.walocha@outlook.com,22 899 71 97,aleja Stolarska 36,Leszno,Gliwice,90-966,PL,Poland,EMEA,Polish,Consumer,Platinum,2019-07-23,2019,RETURNING,True,MDM,2019-07-23,2026-04-17 15:58:43.484088
12b7ba66-4653-4fef-9436-1032a2b47457,CUST-2021-PL-000040,Mieszko,Kołton,Mieszko Kołton,Male,1971-04-21,mieszko.koton@hotmail.com,+48 506 656 980,ul. Bałtycka 56,Przemyśl,Piastów,19-679,PL,Poland,EMEA,Polish,Consumer,None,2021-10-27,2021,RETURNING,True,MDM,2021-10-27 00:00:00,2026-04-17 15:58:43.484090
7ae03384-10df-41df-b712-486cf2133e5b,CUST-2019-PL-000144,Adrian,Heleniak,Adrian Heleniak,Male,1976-05-06,adrian.heleniak@gmail.com,+48 534 287 961,ulica Wrzosowa 62/58,Kościerzyna,Gniezno,90-302,PL,Poland,EMEA,Polish,Consumer,None,2019-10-23,2019,RETURNING,True,MDM,2019-10-23,2026-04-17 15:58:43.484092
f24a3521-5c18-48ae-ab6c-d12b53c59cbb,CUST-2020-PL-000006,Olga,Wolańczyk,Olga Wolańczyk,Male,2002-04-28,olga.wolaczyk573@mail.com,796 847 945,ul. Kowalska 70/53,Swarzędz,Września,35-919,PL,Poland,EMEA,Polish,Consumer,None,2020-11-06,2020,RETURNING,True,MDM,2020-11-06 00:00:00,2026-04-17 15:58:43.484094
2ed0ed8e-d8f0-4731-beda-89c2c7dba616,CUST-2022-PL-000037,Rafał,Ogrodowicz,Rafał Ogrodowicz,Female,1981-04-29,rafa.ogrodowicz@gmail.com,698 043 521,plac Srebrna 33/66,Słupsk,Łowicz,30-627,PL,Poland,EMEA,Polish,Consumer,None,2022-01-18,2022,RETURNING,True,MDM,2022-01-18 00:00:00,2026-04-17 15:58:43.484096
eb0d0f35-1736-49d4-b460-4fa012891339,CUST-2022-PL-000061,Ewa,Kurz,Ewa Kurz,Male,1951-03-15,ewa.kurz@gmx.com,+48 693 504 207,al. Rybacka 60,Bielsko-Biała,Mińsk Mazowiecki,89-437,PL,Poland,EMEA,Polish,Consumer,Gold,2022-06-27,2022,RETURNING,True,MDM,2022-06-27 00:00:00,2026-04-17 15:58:43.484097
9e373ee7-591f-45ca-b508-9ca97f593fb1,CUST-2019-PL-000141,Maksymilian,Słoń,Maksymilian Słoń,Female,1986-08-25,maksymilian.so749@msn.com,+48 505 647 201,pl. Listopada 507,Malbork,Swarzędz,80-261,PL,Poland,EMEA,Polish,Education,None,2019-08-09,2019,RETURNING,True,MDM,2019-08-09,2026-04-17 15:58:43.484099
77d8d7f3-5392-417e-98da-5fd9d02e6290,CUST-2022-PL-000007,Anna Maria,Łukowiak,Anna Maria Łukowiak,Female,1984-10-05,annamaria.ukowiak733@aol.com,604 806 153,ulica Skłodowskiej-Curie 485,Radomsko,Rzeszów,75-492,PL,Poland,EMEA,Polish,Consumer,None,2022-10-01,2022,RETURNING,True,MDM,2022-10-01 00:00:00,2026-04-17 15:58:43.484101
bf7e4960-7b09-4695-ac41-9d5646d919b8,CUST-2020-PL-000067,Kamil,Tekieli,Kamil Tekieli,Female,1967-12-13,kamil.tekieli653@aol.com,+48 691 378 819,ulica Sybiraków 839,Ruda Śląska,Bielawa,02-512,PL,Poland,EMEA,Polish,Consumer,Silver,2020-05-12,2020,RETURNING,True,MDM,2020-05-12 00:00:00,2026-04-17 15:58:43.484102
3319ec4d-6fda-46bc-a35c-2d4c148877bc,CUST-2019-PL-000036,Franciszek,Stożek,Franciszek Stożek,Female,1956-12-27,franciszek.stoek@yahoo.com,+48 694 501 303,ulica Zbożowa 35/81,Iława,Mińsk Mazowiecki,32-311,PL,Poland,EMEA,Polish,Business,Gold,2019-10-27,2019,RETURNING,True,MDM,2019-10-27,2026-04-17 15:58:43.484104
f362e274-3b10-431a-9348-936f0b95b2a3,CUST-2020-PL-000066,Antoni,Reszke,Antoni Reszke,Male,1952-02-25,antoni.reszke313@protonmail.com,+48 725 694 653,pl. Rycerska 52,Zduńska Wola,Świebodzice,27-720,PL,Poland,EMEA,Polish,Consumer,None,2020-07-20,2020,RETURNING,True,MDM,2020-07-20 00:00:00,2026-04-17 15:58:43.484106
e338b80f-8477-45a8-9ba7-8642a4170011,CUST-2021-PL-000071,Łukasz,Fijak,Łukasz Fijak,Male,2001-11-12,ukasz.fijak@live.com,+48 733 641 713,plac Głowackiego 12/07,Ostrów Mazowiecka,Krotoszyn,11-732,PL,Poland,EMEA,Polish,Consumer,Silver,2021-08-11,2021,RETURNING,True,MDM,2021-08-11 00:00:00,2026-04-17 15:58:43.484107
44e0df76-dd7a-4a7b-8b5c-73e5b511d275,CUST-2021-PL-000001,Patryk,Marciniszyn,Patryk Marciniszyn,Male,1973-03-26,patryk.marciniszyn@mail.com,+48 782 989 272,al. Bukowa 66,Zamość,Wodzisław Śląski,65-656,PL,Poland,EMEA,Polish,Consumer,None,2021-06-28,2021,RETURNING,True,MDM,2021-06-28 00:00:00,2026-04-17 15:58:43.484109
0684c0d0-63d4-4665-8076-d7d0170c7f73,CUST-2022-PL-000050,Wiktor,Boguś,Wiktor Boguś,Female,1995-10-16,wiktor.bogu@gmx.com,603 723 080,aleja Lisia 55,Łowicz,Białystok,52-679,PL,Poland,EMEA,Polish,Consumer,None,2022-10-21,2022,RETURNING,True,MDM,2022-10-21 00:00:00,2026-04-17 15:58:43.484111
0af1459f-92b3-404e-8789-3007f36f738b,CUST-2020-PL-000072,Apolonia,Dyszy,Apolonia Dyszy,Female,1992-05-26,apolonia.dyszy@yahoo.com,32 764 85 10,aleja Kraszewskiego 267,Kościan,Zawiercie,92-331,PL,Poland,EMEA,Polish,Consumer,Platinum,2020-03-28,2020,RETURNING,True,MDM,2020-03-28 00:00:00,2026-04-17 15:58:43.484113
3b6559ca-3602-4f64-8457-1ef61ba9e6c4,CUST-2019-PL-000045,Ryszard,Zieja,Ryszard Zieja,Male,1994-05-18,ryszard.zieja@gmail.com,504 540 368,aleja Akacjowa 704,Kutno,Zgierz,79-373,PL,Poland,EMEA,Polish,Education,None,2019-12-26,2019,RETURNING,True,MDM,2019-12-26,2026-04-17 15:58:43.484114
f519aa0a-1c97-456f-84f4-c432f8734670,CUST-2020-PL-000024,Miłosz,Wałek,Miłosz Wałek,Male,1955-02-06,miosz.waek620@icloud.com,+48 787 195 924,al. Wiklinowa 89,Oleśnica,Nysa,32-982,PL,Poland,EMEA,Polish,Consumer,None,2020-09-08,2020,RETURNING,True,MDM,2020-09-08 00:00:00,2026-04-17 15:58:43.484116
