customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
adbc6edc-595f-4d3e-a692-7a9a002a8abc,CUST-2019-BR-000013,Kevin,Silveira,Kevin Silveira,Female,1978-06-24,kevin.silveira@gmail.com,(041) 5239-6678,"Área Moura, 51",Garcia,Paraíba,90214338,BR,Brazil,AMER,Portuguese,Consumer,Platinum,2019-07-22,2019,RETURNING,True,MDM,2019-07-22,2026-04-17 15:58:39.650258
622a42a0-07f2-4b46-8385-350a7ab3459b,CUST-2019-BR-000200,Igor,da Cruz,Igor da Cruz,Male,1996-01-26,igor.dacruz@gmail.com,(011) 8028 8230,"Alameda Rocha, 77",Cirino,Amapá,27721-234,BR,Brazil,AMER,Portuguese,Consumer,Platinum,2019-02-23,2019,RETURNING,True,MDM,2019-02-23,2026-04-17 15:58:39.650259
dfcf2c9b-e15a-44da-9804-b9cda8a3ba5e,CUST-2021-BR-000019,Kaique,Rodrigues,Kaique Rodrigues,Male,1963-06-16,kaique.rodrigues@gmx.com,+55 (041) 9889-7367,"Loteamento Nogueira, 337",Marques,São Paulo,91430-320,BR,Brazil,AMER,Portuguese,Consumer,Gold,2021-08-30,2021,RETURNING,False,MDM,2021-08-30 00:00:00,2026-04-17 15:58:39.650261
a8a5c1c2-369e-4064-bb9d-8591d7347d19,CUST-2021-BR-000142,Giovanna,da Paz,Giovanna da Paz,Female,1954-04-30,giovanna.dapaz329@yahoo.com,+55 11 6617-8919,"Ladeira de da Costa, 626",Santos,São Paulo,84897-500,BR,Brazil,AMER,Portuguese,Consumer,Silver,2021-01-31,2021,RETURNING,True,MDM,2021-01-31 00:00:00,2026-04-17 15:58:39.650263
74120436-050c-4b85-82ea-cfa7e88d5435,CUST-2021-BR-000159,Alexandre,Gonçalves,Alexandre Gonçalves,Female,1970-02-10,alexandre.gonalves@outlook.com,61 8975-3491,"Quadra de Costela, 90",Sousa Verde,Maranhão,48548-048,BR,Brazil,AMER,Portuguese,Consumer,None,2021-03-31,2021,RETURNING,True,MDM,2021-03-31 00:00:00,2026-04-17 15:58:39.650266
dd85d687-c54b-4b0b-8323-21b107ee151b,CUST-2020-BR-000115,Caleb,Fernandes,Caleb Fernandes,Male,2006-09-07,caleb.fernandes@protonmail.com,(061) 4067-8989,"Campo de da Costa, 92",Brito das Pedras,Pernambuco,67215210,BR,Brazil,AMER,Portuguese,Consumer,Silver,2020-02-20,2020,RETURNING,True,MDM,2020-02-20 00:00:00,2026-04-17 15:58:39.650267
6f6f6e9e-53bd-4aef-b008-843115e40062,CUST-2019-BR-000272,Vicente,Correia,Vicente Correia,Female,1964-04-13,vicente.correia@gmx.com,+55 41 9296 5811,"Fazenda Olívia Barros, 604",Sales,Rondônia,57232-587,BR,Brazil,AMER,Portuguese,Consumer,None,2019-03-21,2019,RETURNING,True,MDM,2019-03-21,2026-04-17 15:58:39.650269
e84e76c6-9cdd-4c23-92ba-8a39e81b229b,CUST-2021-BR-000041,Oliver,Santos,Oliver Santos,Male,1986-08-07,oliver.santos@protonmail.com,(021) 8466-5736,"Ladeira Igor Machado, 89",Fogaça,Rio Grande do Norte,37668675,BR,Brazil,AMER,Portuguese,Consumer,Gold,2021-04-03,2021,RETURNING,True,MDM,2021-04-03 00:00:00,2026-04-17 15:58:39.650271
db0362a2-002b-4f62-8ff2-70363b8bde02,CUST-2019-BR-000365,Fernanda,Moreira,Fernanda Moreira,Female,1997-08-04,fernanda.moreira@zoho.com,51 8568 0791,Passarela Noah Machado,Casa Grande,Paraná,22941130,BR,Brazil,AMER,Portuguese,Consumer,Gold,2019-02-03,2019,RETURNING,True,MDM,2019-02-03,2026-04-17 15:58:39.650272
31cdaf9e-6f72-4bdc-81b8-0757996bcdf3,CUST-2020-BR-000105,Eduardo,Nogueira,Eduardo Nogueira,Male,2003-09-03,eduardo.nogueira@live.com,(031) 7843-3359,"Aeroporto de Farias, 92",Rodrigues,Maranhão,98383403,BR,Brazil,AMER,Portuguese,Consumer,None,2020-08-09,2020,RETURNING,True,MDM,2020-08-09 00:00:00,2026-04-17 15:58:39.650274
92e1c418-446b-41c3-b9f4-b2093ad84fbb,CUST-2020-BR-000127,Theodoro,Castro,Theodoro Castro,Female,1967-12-01,theodoro.castro@gmx.com,(081) 8731 8495,"Sítio de da Conceição, 38",Pacheco da Prata,Roraima,38688242,BR,Brazil,AMER,Portuguese,Consumer,Silver,2020-10-15,2020,RETURNING,True,MDM,2020-10-15 00:00:00,2026-04-17 15:58:39.650275
107928c0-3a03-424b-85ba-2e76f3d5277d,CUST-2021-BR-000100,Emilly,Cardoso,Emilly Cardoso,Female,1993-02-11,emilly.cardoso191@yahoo.com,(041) 9025-1524,"Jardim Sabrina Duarte, 26",Vieira,Espírito Santo,93317-639,BR,Brazil,AMER,Portuguese,Consumer,None,2021-03-04,2021,RETURNING,True,MDM,2021-03-04 00:00:00,2026-04-17 15:58:39.650277
259cf25a-d81e-4b8f-a74b-1b169068e96a,CUST-2019-BR-000310,Sara,Costa,Sara Costa,Male,1950-06-10,sara.costa706@msn.com,51 4429 2530,"Sítio Siqueira, 91",Cunha de Rodrigues,Alagoas,96293-821,BR,Brazil,AMER,Portuguese,Education,None,2019-07-07,2019,RETURNING,False,MDM,2019-07-07,2026-04-17 15:58:39.650279
29c63006-3180-4378-969c-b00ddc5ef38a,CUST-2019-BR-000277,Bruno,Sales,Bruno Sales,Male,2001-01-05,bruno.sales452@zoho.com,+55 11 1301 1645,"Passarela de Jesus, 198",Alves,Pará,86167-777,BR,Brazil,AMER,Portuguese,Consumer,Platinum,2019-07-01,2019,RETURNING,True,MDM,2019-07-01,2026-04-17 15:58:39.650281
e84d8b7a-29d2-470f-a202-991cc33127c9,CUST-2021-BR-000038,Davi Luiz,Freitas,Davi Luiz Freitas,Male,1995-04-05,daviluiz.freitas@protonmail.com,(041) 0754 2014,"Núcleo João Vitor Azevedo, 791",Cassiano,São Paulo,72096-663,BR,Brazil,AMER,Portuguese,Education,Platinum,2021-07-04,2021,RETURNING,True,MDM,2021-07-04 00:00:00,2026-04-17 15:58:39.650282
878918d7-d8a1-47e1-831d-bfb2876a9c14,CUST-2021-BR-000073,Mathias,Sousa,Mathias Sousa,Male,1991-03-18,mathias.sousa@live.com,51 9166 5023,"Lagoa de Gonçalves, 75",Marques,São Paulo,56369-542,BR,Brazil,AMER,Portuguese,Consumer,Silver,2021-08-01,2021,RETURNING,True,MDM,2021-08-01 00:00:00,2026-04-17 15:58:39.650284
a8c0b45a-8a0c-4b9e-bd63-2cfe1d116fc9,CUST-2021-BR-000116,Kaique,Vieira,Kaique Vieira,Female,1962-11-11,kaique.vieira@icloud.com,+55 (021) 7413-4125,"Jardim Bruna Correia, 83",Cunha de Nogueira,São Paulo,96253274,BR,Brazil,AMER,Portuguese,Business,Silver,2021-08-19,2021,RETURNING,True,MDM,2021-08-19 00:00:00,2026-04-17 15:58:39.650285
5a65dac6-2389-4efa-8dc5-4924b69f098c,CUST-2019-BR-000141,Lucas,Nunes,Lucas Nunes,Female,1952-09-13,lucas.nunes@gmail.com,(021) 2328 2057,"Avenida da Mata, 37",Costa,Paraíba,60763-128,BR,Brazil,AMER,Portuguese,Consumer,Silver,2019-11-10,2019,RETURNING,True,MDM,2019-11-10,2026-04-17 15:58:39.650287
a071706e-f07d-4938-97f3-4cbcc23f3aeb,CUST-2019-BR-000005,Leonardo,da Mota,Leonardo da Mota,Female,1995-05-21,leonardo.damota@outlook.com,0900 649 7994,Esplanada João Lucas Peixoto,Gomes do Sul,Mato Grosso do Sul,75134725,BR,Brazil,AMER,Portuguese,Consumer,None,2019-01-11,2019,RETURNING,False,MDM,2019-01-11,2026-04-17 15:58:39.650289
fe0ed57e-5fc9-4dbd-baa5-db1feeed56f9,CUST-2019-BR-000076,Bryan,Costa,Bryan Costa,Female,1974-01-06,bryan.costa469@yahoo.com,84 7626 7979,"Passarela de da Mata, 966",Mendes Grande,Bahia,55628-403,BR,Brazil,AMER,Portuguese,Consumer,Silver,2019-07-06,2019,RETURNING,True,MDM,2019-07-06,2026-04-17 15:58:39.650290
46cfe6be-fa35-413c-b3b2-624f82c939f7,CUST-2019-BR-000370,Ana Lívia,Jesus,Ana Lívia Jesus,Female,1978-06-05,analvia.jesus@aol.com,+55 21 2172-4848,Travessa Elisa Guerra,Alves,Mato Grosso do Sul,62885-248,BR,Brazil,AMER,Portuguese,Consumer,None,2019-05-09,2019,RETURNING,True,MDM,2019-05-09,2026-04-17 15:58:39.650292
de7c85ef-8d04-49d8-8942-0794624a7365,CUST-2021-BR-000076,João Lucas,Pastor,João Lucas Pastor,Male,1983-11-03,joolucas.pastor@outlook.com,(031) 6994-1272,"Aeroporto Milena Barbosa, 6",Leão,Rio Grande do Norte,12770442,BR,Brazil,AMER,Portuguese,Consumer,Platinum,2021-03-03,2021,RETURNING,True,MDM,2021-03-03 00:00:00,2026-04-17 15:58:39.650294
bfdc502e-51e7-4086-8ab2-7ae1e7932bc4,CUST-2020-BR-000006,Natália,Cavalcante,Natália Cavalcante,Male,1994-01-19,natlia.cavalcante@hotmail.com,(021) 3019-7425,"Condomínio Garcia, 5",Ramos das Flores,Bahia,28278719,BR,Brazil,AMER,Portuguese,Consumer,None,2020-03-15,2020,RETURNING,True,MDM,2020-03-15 00:00:00,2026-04-17 15:58:39.650295
155a2dee-4d46-4944-b4fb-102832fdd64b,CUST-2019-BR-000307,Sophie,Cavalcanti,Sophie Cavalcanti,Male,1985-10-29,sophie.cavalcanti@outlook.com,+55 (021) 5685 9896,"Esplanada de Rios, 63",Moraes,Minas Gerais,17963-716,BR,Brazil,AMER,Portuguese,Consumer,None,2019-04-12,2019,RETURNING,True,MDM,2019-04-12,2026-04-17 15:58:39.650298
ee038780-d367-455b-a30f-5f8bde0e0c50,CUST-2020-BR-000056,Raquel,Melo,Raquel Melo,Male,1951-12-29,raquel.melo444@aol.com,0300 801 6872,"Fazenda Maria Liz Pastor, 499",Nunes,Sergipe,69162463,BR,Brazil,AMER,Portuguese,Consumer,Silver,2020-11-29,2020,RETURNING,True,MDM,2020-11-29 00:00:00,2026-04-17 15:58:39.650299
ed892937-86ba-4bef-b318-1537ca22e38f,CUST-2019-BR-000198,Diogo,Melo,Diogo Melo,Male,2002-11-13,diogo.melo@live.com,31 7534 2985,Avenida Agatha Casa Grande,da Mota,Rio de Janeiro,06870-596,BR,Brazil,AMER,Portuguese,Consumer,Platinum,2019-03-20,2019,RETURNING,True,MDM,2019-03-20,2026-04-17 15:58:39.650301
1d68a121-4b2b-4600-9905-71c7779fd840,CUST-2019-BR-000377,Bruna,Correia,Bruna Correia,Male,1950-09-26,bruna.correia@hotmail.com,(061) 9162-9307,"Favela da Rosa, 29",da Mota Alegre,Minas Gerais,45925-014,BR,Brazil,AMER,Portuguese,Consumer,None,2019-06-19,2019,RETURNING,True,MDM,2019-06-19,2026-04-17 15:58:39.650303
1ddee7f3-59cf-4a3f-88a1-a94a7344cbe5,CUST-2019-BR-000346,Mariah,Guerra,Mariah Guerra,Female,1990-03-05,mariah.guerra748@live.com,+55 11 7042-6167,"Trecho de Guerra, 90",Nogueira Verde,Maranhão,53404081,BR,Brazil,AMER,Portuguese,Consumer,None,2019-07-30,2019,RETURNING,True,MDM,2019-07-30,2026-04-17 15:58:39.650305
c636aec1-a409-4e44-ac46-7c9787cc6661,CUST-2019-BR-000234,Asafe,Montenegro,Asafe Montenegro,Female,1999-04-09,asafe.montenegro455@hotmail.com,21 0216 6684,Fazenda Breno da Mota,Albuquerque de Silva,Sergipe,16632667,BR,Brazil,AMER,Portuguese,Consumer,Platinum,2019-08-06,2019,RETURNING,True,MDM,2019-08-06,2026-04-17 15:58:39.650306
f29ff492-75f8-42d1-8a0f-76318304fee1,CUST-2021-BR-000164,Luara,Fonseca,Luara Fonseca,Male,1985-04-10,luara.fonseca968@gmail.com,11 3468 6449,"Largo Heloisa Gonçalves, 31",Duarte Verde,Rio de Janeiro,63680509,BR,Brazil,AMER,Portuguese,Consumer,None,2021-09-12,2021,RETURNING,True,MDM,2021-09-12 00:00:00,2026-04-17 15:58:39.650308
27bce88e-4a4e-4efd-a8a1-9591d2f80ab3,CUST-2021-BR-000021,Vitória,Fonseca,Vitória Fonseca,Female,2006-11-17,vitria.fonseca@protonmail.com,(011) 1646 0560,"Pátio Costa, 2",Castro de da Paz,Minas Gerais,29810-652,BR,Brazil,AMER,Portuguese,Consumer,Platinum,2021-01-25,2021,RETURNING,True,MDM,2021-01-25 00:00:00,2026-04-17 15:58:39.650310
39477ab0-8b17-4c56-b15e-c70e948ac56c,CUST-2019-BR-000043,Ester,Farias,Ester Farias,Male,1979-03-09,ester.farias@hotmail.com,11 1093 1969,"Passarela de Câmara, 133",Monteiro,Minas Gerais,94743913,BR,Brazil,AMER,Portuguese,Consumer,None,2019-03-04,2019,RETURNING,True,MDM,2019-03-04,2026-04-17 15:58:39.650312
d05703c4-b8de-4b58-a44a-31f01e5b951e,CUST-2019-BR-000191,Matteo,Martins,Matteo Martins,Female,1998-09-25,matteo.martins839@gmail.com,11 4744 4912,"Campo Costela, 4",Gonçalves,Paraná,59785936,BR,Brazil,AMER,Portuguese,Consumer,None,2019-10-20,2019,RETURNING,True,MDM,2019-10-20,2026-04-17 15:58:39.650314
cdd3c9ef-a676-4e03-baa9-1db72dc82dee,CUST-2019-BR-000361,Maria Luísa,Araújo,Maria Luísa Araújo,Male,1975-08-30,marialusa.arajo@zoho.com,(021) 9307-7797,"Travessa Rebeca Pimenta, 42",da Mota do Sul,Santa Catarina,00323-291,BR,Brazil,AMER,Portuguese,Consumer,Silver,2019-06-28,2019,RETURNING,True,MDM,2019-06-28,2026-04-17 15:58:39.650315
713bb234-06d5-4d27-af63-b46e125f2d06,CUST-2019-BR-000209,Vitória,Jesus,Vitória Jesus,Male,1956-12-05,vitria.jesus@outlook.com,+55 (011) 9435-7576,"Aeroporto de Macedo, 77",Santos do Campo,Acre,18661-679,BR,Brazil,AMER,Portuguese,Business,Platinum,2019-11-23,2019,RETURNING,True,MDM,2019-11-23,2026-04-17 15:58:39.650316
9b945850-ead0-4702-a520-5c21f2b0c720,CUST-2019-BR-000372,Dante,Mendes,Dante Mendes,Male,2003-05-05,dante.mendes@icloud.com,+55 51 3495 5070,"Estação de Azevedo, 72",da Mata,Rio Grande do Norte,90067-858,BR,Brazil,AMER,Portuguese,Consumer,Gold,2019-06-26,2019,RETURNING,True,MDM,2019-06-26,2026-04-17 15:58:39.650318
972af2b1-801e-4435-b8fa-413d6daac978,CUST-2019-BR-000087,Théo,Fernandes,Théo Fernandes,Male,1985-08-06,tho.fernandes963@outlook.com,(084) 3948 0846,"Favela Cavalcanti, 4",Carvalho de Minas,Ceará,16591-691,BR,Brazil,AMER,Portuguese,Business,Silver,2019-07-05,2019,RETURNING,True,MDM,2019-07-05,2026-04-17 15:58:39.650319
feffe218-561e-4682-ad7a-0bdf16898b26,CUST-2019-BR-000125,Heloisa,Guerra,Heloisa Guerra,Male,1986-12-15,heloisa.guerra@msn.com,41 7624 9972,"Praia Lorenzo Cirino, 54",Gonçalves do Amparo,Acre,22476-745,BR,Brazil,AMER,Portuguese,Consumer,None,2019-10-02,2019,RETURNING,False,MDM,2019-10-02,2026-04-17 15:58:39.650321
024121e7-16ec-4a90-a56a-4534522c4109,CUST-2021-BR-000149,Kevin,Guerra,Kevin Guerra,Male,1988-03-11,kevin.guerra@icloud.com,+55 (061) 8864-5356,"Chácara de Fernandes, 979",Costela Grande,Pernambuco,63897-221,BR,Brazil,AMER,Portuguese,Consumer,Silver,2021-09-14,2021,RETURNING,True,MDM,2021-09-14 00:00:00,2026-04-17 15:58:39.650323
1f80d1ba-37cc-49fd-aca8-c723a4964b72,CUST-2021-BR-000103,Rael,Barbosa,Rael Barbosa,Female,1969-08-15,rael.barbosa@hotmail.com,0900 504 9863,"Recanto Nascimento, 99",Andrade do Sul,Rondônia,15358-383,BR,Brazil,AMER,Portuguese,Consumer,None,2021-06-19,2021,RETURNING,True,MDM,2021-06-19 00:00:00,2026-04-17 15:58:39.650325
39044151-2736-4093-8189-f02becf44f35,CUST-2019-BR-000152,Luísa,Fernandes,Luísa Fernandes,Male,2006-06-19,lusa.fernandes@yahoo.com,0800-138-2210,"Passarela Emanuel Santos, 64",Silveira,Rondônia,87659-406,BR,Brazil,AMER,Portuguese,Consumer,None,2019-04-03,2019,RETURNING,True,MDM,2019-04-03,2026-04-17 15:58:39.650327
5c7418a3-a980-4284-8e79-5c8dc5957021,CUST-2019-BR-000280,Isadora,Farias,Isadora Farias,Male,1975-09-21,isadora.farias778@live.com,+55 (011) 7305-3719,"Parque Pereira, 857",Ferreira da Mata,São Paulo,44550285,BR,Brazil,AMER,Portuguese,Consumer,None,2019-02-26,2019,RETURNING,True,MDM,2019-02-26,2026-04-17 15:58:39.650329
46661e91-368e-415e-9b07-33e2c153e774,CUST-2021-BR-000063,Mathias,Alves,Mathias Alves,Female,1957-09-21,mathias.alves832@gmail.com,21 3183 7778,"Jardim Isabela Rios, 65",Rezende,Roraima,46330096,BR,Brazil,AMER,Portuguese,Consumer,Gold,2021-04-10,2021,RETURNING,True,MDM,2021-04-10 00:00:00,2026-04-17 15:58:39.650331
2551023b-fc7f-4135-ae46-81a65eea3904,CUST-2019-BR-000061,Thiago,da Cunha,Thiago da Cunha,Female,2000-09-15,thiago.dacunha@live.com,+55 41 1291 5751,"Estrada Brito, 8",Machado do Amparo,Tocantins,31425-115,BR,Brazil,AMER,Portuguese,Consumer,Platinum,2019-12-22,2019,RETURNING,True,MDM,2019-12-22,2026-04-17 15:58:39.650332
e34987cc-1781-4eed-9c24-2eceea8c6b38,CUST-2019-BR-000301,Marcela,Farias,Marcela Farias,Male,1978-12-04,marcela.farias@gmx.com,+55 31 2830-5508,Distrito Kaique Moraes,Lima,Bahia,66649-031,BR,Brazil,AMER,Portuguese,Business,Silver,2019-03-25,2019,RETURNING,True,MDM,2019-03-25,2026-04-17 15:58:39.650334
3915085e-50c7-41db-9c0f-c305a8accccc,CUST-2019-BR-000363,Josué,Ferreira,Josué Ferreira,Female,1975-09-12,josu.ferreira@icloud.com,(084) 6450 7515,"Avenida de Duarte, 60",Oliveira de Cavalcante,Amapá,69693-092,BR,Brazil,AMER,Portuguese,Consumer,Platinum,2019-09-20,2019,RETURNING,True,MDM,2019-09-20,2026-04-17 15:58:39.650335
b1f99b84-98a5-4564-b3d7-22ddba5aa537,CUST-2021-BR-000023,João Gabriel,Rezende,João Gabriel Rezende,Female,1958-01-25,joogabriel.rezende@icloud.com,(071) 2997 9361,"Recanto Luana Cunha, 91",Camargo da Praia,Maranhão,33124325,BR,Brazil,AMER,Portuguese,Consumer,None,2021-01-01,2021,RETURNING,True,MDM,2021-01-01 00:00:00,2026-04-17 15:58:39.650338
f91fa7cd-2ffe-46ca-91f3-5b8e7fcd688b,CUST-2019-BR-000249,Danilo,Marques,Danilo Marques,Male,1956-03-19,danilo.marques@yahoo.com,41 3070 7548,"Vila Sousa, 5",Pastor,Amapá,97038566,BR,Brazil,AMER,Portuguese,Business,Silver,2019-10-10,2019,RETURNING,True,MDM,2019-10-10,2026-04-17 15:58:39.650339
7d897589-c55b-47bd-b29d-7bdf4ab2f71b,CUST-2019-BR-000172,Cauã,Cardoso,Cauã Cardoso,Male,2002-12-23,cau.cardoso@live.com,+55 (041) 6715-2922,"Sítio de Costela, 13",Fernandes,Roraima,39678625,BR,Brazil,AMER,Portuguese,Business,Gold,2019-06-11,2019,RETURNING,True,MDM,2019-06-11,2026-04-17 15:58:39.650340
1700cbf1-fa01-45a6-8fed-f1d8d7e54aaf,CUST-2021-BR-000117,Paulo,Vargas,Paulo Vargas,Female,1962-08-13,paulo.vargas@gmx.com,+55 (051) 1578-8955,"Aeroporto José Garcia, 24",Aparecida,Rio Grande do Sul,76020735,BR,Brazil,AMER,Portuguese,Education,None,2021-06-19,2021,RETURNING,True,MDM,2021-06-19 00:00:00,2026-04-17 15:58:39.650342
d3ebdad7-b074-4284-809b-841140320307,CUST-2020-BR-000095,Luiz Felipe,Dias,Luiz Felipe Dias,Male,1966-10-23,luizfelipe.dias911@protonmail.com,+55 (061) 3486 5701,Alameda Liam Alves,Martins,Amazonas,28027-243,BR,Brazil,AMER,Portuguese,Business,Silver,2020-04-02,2020,RETURNING,True,MDM,2020-04-02 00:00:00,2026-04-17 15:58:39.650344
1b5ce308-fe21-417d-86e5-5ba81acd62c1,CUST-2019-BR-000035,Benício,Pimenta,Benício Pimenta,Male,1968-04-08,bencio.pimenta@icloud.com,+55 81 4049-7351,"Trevo de Santos, 39",Fernandes dos Dourados,Rio Grande do Sul,69660331,BR,Brazil,AMER,Portuguese,Consumer,None,2019-02-15,2019,RETURNING,True,MDM,2019-02-15,2026-04-17 15:58:39.650346
95b84ef4-b25b-42b3-b481-fe40222ce9df,CUST-2021-BR-000145,Fernando,Araújo,Fernando Araújo,Male,1989-12-14,fernando.arajo@hotmail.com,+55 71 9596-9188,"Vale de Azevedo, 9",Costela de Ferreira,Minas Gerais,23452-731,BR,Brazil,AMER,Portuguese,Consumer,None,2021-11-09,2021,RETURNING,True,MDM,2021-11-09 00:00:00,2026-04-17 15:58:39.650347
7ba98a93-ffae-42bc-8d0e-8fc6cca84d9b,CUST-2021-BR-000055,Sophia,Pires,Sophia Pires,Female,1952-02-19,sophia.pires997@outlook.com,+55 (021) 9237 3208,"Praça Mariana Casa Grande, 38",Pires do Galho,Mato Grosso,26936-942,BR,Brazil,AMER,Portuguese,Consumer,None,2021-02-09,2021,RETURNING,True,MDM,2021-02-09 00:00:00,2026-04-17 15:58:39.650349
6c10a36e-d656-4972-bc8c-0457af1d8922,CUST-2021-BR-000068,Sara,Fogaça,Sara Fogaça,Male,1993-04-25,sara.fogaa@protonmail.com,0900-009-4723,"Jardim de Santos, 196",Macedo,Rio Grande do Sul,62527-214,BR,Brazil,AMER,Portuguese,Consumer,Gold,2021-05-23,2021,RETURNING,True,MDM,2021-05-23 00:00:00,2026-04-17 15:58:39.650350
18f279bc-5d27-4eaa-b9e2-a5a3e3f9e040,CUST-2019-BR-000193,Lívia,Martins,Lívia Martins,Female,1988-11-29,lvia.martins558@outlook.com,21 8766-1379,Chácara Emanuel Araújo,Oliveira,Amazonas,41514-966,BR,Brazil,AMER,Portuguese,Business,None,2019-06-30,2019,RETURNING,True,MDM,2019-06-30,2026-04-17 15:58:39.650353
ce9f2286-a491-4b59-a353-59dc6c77172c,CUST-2021-BR-000080,Luiz Henrique,Melo,Luiz Henrique Melo,Male,1978-04-25,luizhenrique.melo@icloud.com,41 1615 8027,"Vila Novaes, 975",da Mata das Flores,Mato Grosso,07260-426,BR,Brazil,AMER,Portuguese,Consumer,None,2021-12-29,2021,RETURNING,True,MDM,2021-12-29 00:00:00,2026-04-17 15:58:39.650355
4215755f-1b17-40d8-9063-560ea95d11db,CUST-2019-BR-000274,Mateus,da Rosa,Mateus da Rosa,Male,1964-02-10,mateus.darosa@gmail.com,+55 (061) 6322-7542,"Residencial de Pacheco, 30",Pereira de Goiás,Minas Gerais,13643357,BR,Brazil,AMER,Portuguese,Business,None,2019-06-11,2019,RETURNING,True,MDM,2019-06-11,2026-04-17 15:58:39.650356
