customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
fe865afe-6378-4d4d-a4d9-1fe4690ef70f,CUST-2019-AT-000023,Laurenz,Hofmeister,Laurenz Hofmeister,Female,1983-11-26,laurenz.hofmeister711@aol.com,02828/24273953,Anita-Wiesner-Straße 432,Oberwälz,Tirol,3917,AT,Austria,EMEA,German,Consumer,None,2019-04-27,2019,NEW,True,MDM,2019-04-27,2026-04-17 15:58:30.814783
5ee3ad17-843c-423c-8729-374fe3cb4f84,CUST-2019-AT-000024,Joseph,Eisl,Joseph Eisl,Male,1963-04-08,joseph.eisl@gmx.com,05616 72034 794,Joel-Rosner-Weg 9,Liezen,Kärnten,4515,AT,Austria,EMEA,German,Consumer,Platinum,2019-07-06,2019,NEW,True,MDM,2019-07-06,2026-04-17 15:58:30.814843
1c52a050-4c24-4697-9008-47cf0195c4dd,CUST-2019-AT-000025,Filip,Rauter,Filip Rauter,Male,1960-06-10,filip.rauter@zoho.com,05500 24091 951,Lino-Bürger-Straße 01,Wieselburg,Vorarlberg,4408,AT,Austria,EMEA,German,Consumer,None,2019-09-16,2019,NEW,False,MDM,2019-09-16,2026-04-17 15:58:30.814903
f8a555f5-cf08-4ac3-8433-48668227b21e,CUST-2019-AT-000026,Naomi,Hütter,Naomi Hütter,Male,1997-01-11,naomi.htter920@outlook.com,+43 (0) 2165 59555732,Nikolina-Klammer-Ring 69,Eggenburg,Wien,9633,AT,Austria,EMEA,German,Consumer,None,2019-09-08,2019,NEW,True,MDM,2019-09-08,2026-04-17 15:58:30.814963
36146451-fed0-4c98-b85d-aeb79f70b769,CUST-2019-AT-000027,Sofia,Hackl,Sofia Hackl,Male,1972-08-06,sofia.hackl@protonmail.com,03124/69429641,Königgasse 4/5,Ferlach,Oberösterreich,3528,AT,Austria,EMEA,German,Consumer,Silver,2019-04-10,2019,NEW,False,MDM,2019-04-10,2026-04-17 15:58:30.815021
93e4777e-79b1-449f-a83b-2d6612392909,CUST-2019-AT-000028,Ines,Kober,Ines Kober,Female,1990-12-04,ines.kober@gmail.com,06176 55162 549,Aron-Stadler-Straße 91,Völkermarkt,Wien,9533,AT,Austria,EMEA,German,Consumer,None,2019-06-22,2019,NEW,True,MDM,2019-06-22,2026-04-17 15:58:30.815079
1487e16a-e399-465f-8a63-9ff841765844,CUST-2019-AT-000029,Laurenz,Kober,Laurenz Kober,Male,1972-06-25,laurenz.kober488@aol.com,+43 6163 01830 178,Sarah-Frey-Straße 0,Eggenburg,Tirol,6501,AT,Austria,EMEA,German,Consumer,None,2019-07-17,2019,NEW,True,MDM,2019-07-17,2026-04-17 15:58:30.815137
f4be7896-7995-42b6-998e-fb3b70edf22a,CUST-2019-AT-000030,Oscar,Kremser,Oscar Kremser,Female,1971-08-05,oscar.kremser@icloud.com,+43 2266 31234 922,Sebastian-Reich-Platz 30,Groß-Siegharts,Vorarlberg,8973,AT,Austria,EMEA,German,Business,Silver,2019-02-14,2019,NEW,True,MDM,2019-02-14,2026-04-17 15:58:30.815195
4076a332-eb42-45bd-a7fb-e072e5290a55,CUST-2019-AT-000031,John,Steurer,John Steurer,Female,1992-03-05,john.steurer462@outlook.com,+43 46394474305,Reinerstraße 09,Fürstenfeld,Salzburg,9958,AT,Austria,EMEA,German,Consumer,None,2019-06-14,2019,NEW,False,MDM,2019-06-14,2026-04-17 15:58:30.815250
8c4268be-4083-445f-9d2f-48cda8a2b33f,CUST-2019-AT-000032,Bernadette,Krainz,Bernadette Krainz,Female,1959-09-18,bernadette.krainz@icloud.com,(03579) 51176 324,Maurerstr. 9,Ansfelden,Niederösterreich,9572,AT,Austria,EMEA,German,Consumer,None,2019-10-15,2019,NEW,True,MDM,2019-10-15,2026-04-17 15:58:30.815305
3d105db2-c9a4-4c50-8944-b7fccded6a68,CUST-2019-AT-000033,Teodor,Reisinger,Teodor Reisinger,Male,1981-07-19,teodor.reisinger@gmail.com,+43 3471 40579 403,Hermanngasse 27,Traismauer,Wien,9270,AT,Austria,EMEA,German,Business,Gold,2019-07-09,2019,NEW,True,MDM,2019-07-09,2026-04-17 15:58:30.815360
90a99e0d-e371-42f0-9d84-95e725b1c1f2,CUST-2019-AT-000034,Marissa,Rottensteiner,Marissa Rottensteiner,Female,1993-07-30,marissa.rottensteiner308@gmail.com,+43 (0) 2612 97627082,Caroline-Griesser-Ring 417,Mattighofen,Niederösterreich,6945,AT,Austria,EMEA,German,Consumer,Silver,2019-10-22,2019,NEW,True,MDM,2019-10-22,2026-04-17 15:58:30.815419
6a64e9f7-4070-4a01-9c5b-575139e3aabb,CUST-2019-AT-000035,Lucas,Weiss,Lucas Weiss,Female,1969-08-12,lucas.weiss@aol.com,+43 2684 92776 687,Klotzweg 100,Gloggnitz,Kärnten,3721,AT,Austria,EMEA,German,Business,Gold,2019-01-04,2019,NEW,True,MDM,2019-01-04,2026-04-17 15:58:30.815475
30a531e6-2554-4b33-9208-eb946962b703,CUST-2019-AT-000036,Jan,Klein,Jan Klein,Male,1994-03-30,jan.klein542@aol.com,+43 (0) 2188 06395248,Stanglstr. 6/3,Sankt Johann im Pongau,Vorarlberg,9541,AT,Austria,EMEA,German,Consumer,Gold,2019-04-08,2019,NEW,True,MDM,2019-04-08,2026-04-17 15:58:30.815530
e572cfe0-3b6f-4d90-8ec3-eabb469cdc25,CUST-2019-AT-000037,Laila,Knoll,Laila Knoll,Male,2001-11-07,laila.knoll@live.com,+43 656839203955,Kerschbaumstr. 73,Linz,Tirol,4720,AT,Austria,EMEA,German,Consumer,None,2019-03-29,2019,NEW,False,MDM,2019-03-29,2026-04-17 15:58:30.815586
657cf527-f5e7-40ae-bce9-796664cb02f5,CUST-2019-AT-000038,Johanna,Bacher,Johanna Bacher,Male,1959-07-07,johanna.bacher@live.com,+43 2879 96131 471,Brunnerplatz 240,Rottenmann,Niederösterreich,6122,AT,Austria,EMEA,German,Business,Silver,2019-08-03,2019,NEW,True,MDM,2019-08-03,2026-04-17 15:58:30.815641
7fe12cbc-31a6-4202-8508-597886d4a3df,CUST-2019-AT-000039,Anastasia,Hermann,Anastasia Hermann,Female,1976-07-02,anastasia.hermann@gmail.com,06578/53914277,Steinbauerstr. 91,Freistadt,Tirol,3247,AT,Austria,EMEA,German,Consumer,None,2019-08-26,2019,NEW,True,MDM,2019-08-26,2026-04-17 15:58:30.815696
8351709c-ff09-4464-b38d-cf67d620cdbe,CUST-2019-AT-000040,Leonora,Ludwig,Leonora Ludwig,Male,1984-08-21,leonora.ludwig@yahoo.com,07427 62169 493,Rohrmoserstr. 87,Feldkirchen,Oberösterreich,3931,AT,Austria,EMEA,German,Consumer,None,2019-10-06,2019,NEW,True,MDM,2019-10-06,2026-04-17 15:58:30.815752
3b9881eb-0840-4a3f-bbea-75030f123d4b,CUST-2019-AT-000041,Ricardo,Hartl,Ricardo Hartl,Male,1956-07-31,ricardo.hartl@hotmail.com,(04828) 92322 830,Salma-Heller-Platz 4/3,Amstetten,Vorarlberg,1954,AT,Austria,EMEA,German,Business,None,2019-02-18,2019,NEW,True,MDM,2019-02-18,2026-04-17 15:58:30.815810
991cbb52-e5c3-4f12-9a14-cd46ae77b0ce,CUST-2019-AT-000042,Robert,Geisler,Robert Geisler,Female,1983-01-22,robert.geisler@hotmail.com,+43 6199 21338 352,Fröschlweg 6,Perg,Burgenland,6417,AT,Austria,EMEA,German,Consumer,Gold,2019-08-29,2019,NEW,True,MDM,2019-08-29,2026-04-17 15:58:30.815866
00fae9f1-e85b-4855-8ada-b860a7fd7752,CUST-2019-AT-000043,Arthur,Pock,Arthur Pock,Male,2003-07-11,arthur.pock977@gmx.com,+43 5653 09427 521,Ismail-Landl-Straße 4,Purbach am Neusiedler See,Tirol,5842,AT,Austria,EMEA,German,Consumer,Platinum,2019-11-29,2019,NEW,True,MDM,2019-11-29,2026-04-17 15:58:30.815924
dc501355-9ab3-48a5-b331-efe92092223d,CUST-2019-AT-000044,Mona,Greiner,Mona Greiner,Female,1965-09-14,mona.greiner@gmx.com,+43 732 03214 099,Lucia-Wilhelm-Straße 0,Eggenburg,Salzburg,8754,AT,Austria,EMEA,German,Consumer,None,2019-10-12,2019,NEW,True,MDM,2019-10-12,2026-04-17 15:58:30.815980
7c26e651-8199-4d97-9850-d9ee5f8f456d,CUST-2019-AT-000045,Alice,Springer,Alice Springer,Female,1983-01-12,alice.springer@outlook.com,03613 66684 131,Sonja-Punz-Gasse 80,Hardegg,Wien,4260,AT,Austria,EMEA,German,Consumer,None,2019-02-25,2019,NEW,True,MDM,2019-02-25,2026-04-17 15:58:30.816037
52f56c3b-31da-4253-a3bf-3703e700595b,CUST-2019-AT-000046,Charlotte,Schröder,Charlotte Schröder,Female,1981-05-09,charlotte.schrder@mail.com,+43 6232 44185 327,Catharina-Amann-Weg 1/6,Judenburg,Wien,2279,AT,Austria,EMEA,German,Consumer,Platinum,2019-01-03,2019,NEW,False,MDM,2019-01-03,2026-04-17 15:58:30.816094
03848fe1-1482-4212-8acf-36c0556d6b6b,CUST-2019-AT-000047,Isa,Wöhrer,Isa Wöhrer,Male,1960-06-07,isa.whrer517@outlook.com,(04388) 82323 955,Meindlweg 6,Pöchlarn,Burgenland,3955,AT,Austria,EMEA,German,Consumer,Gold,2019-03-24,2019,NEW,True,MDM,2019-03-24,2026-04-17 15:58:30.816149
00a0707f-6f60-4a43-a3a9-404960dde5a1,CUST-2019-AT-000048,Maryam,Erhart,Maryam Erhart,Male,1986-05-21,maryam.erhart@protonmail.com,02877 68061 469,Mika-Parzer-Weg 5/8,Bad Sankt Leonhard im Lavanttal,Tirol,2494,AT,Austria,EMEA,German,Education,None,2019-12-09,2019,NEW,True,MDM,2019-12-09,2026-04-17 15:58:30.816206
5b471e93-35fe-40ee-a4ee-b789c582ff74,CUST-2019-AT-000049,Marvin,Kocher,Marvin Kocher,Male,1957-08-01,marvin.kocher648@icloud.com,+43 737348482437,Cecilia-Stadler-Platz 67,Pöchlarn,Vorarlberg,3271,AT,Austria,EMEA,German,Consumer,None,2019-10-11,2019,NEW,True,MDM,2019-10-11,2026-04-17 15:58:30.816263
81d2742f-7f66-4e3b-80fb-611b82590a99,CUST-2019-AT-000050,Beni,Steinwender,Beni Steinwender,Male,1988-05-21,beni.steinwender481@protonmail.com,+43 349803915481,Ruben-Peer-Gasse 355,Korneuburg,Niederösterreich,7574,AT,Austria,EMEA,German,Education,None,2019-01-07,2019,NEW,True,MDM,2019-01-07,2026-04-17 15:58:30.816321
0f022bea-552b-4c4b-8be5-0842f459c3a6,CUST-2019-AT-000051,Gustav,Nagele,Gustav Nagele,Male,1997-03-06,gustav.nagele@mail.com,(07269) 34431 645,Malena-Brandl-Platz 703,Wörgl,Burgenland,9393,AT,Austria,EMEA,German,Education,Gold,2019-11-17,2019,NEW,True,MDM,2019-11-17,2026-04-17 15:58:30.816383
bd2e30f7-5f30-440f-b0b1-b098607c86e8,CUST-2019-AT-000052,Angelina,Mitter,Angelina Mitter,Male,2006-06-14,angelina.mitter858@hotmail.com,+43 221783444741,Mina-Fichtinger-Platz 367,Langenlois,Salzburg,9835,AT,Austria,EMEA,German,Consumer,None,2019-05-29,2019,NEW,False,MDM,2019-05-29,2026-04-17 15:58:30.816444
35c9bbc8-1b79-450f-a380-61d6f5b8e39e,CUST-2019-AT-000053,Hugo,Steindl,Hugo Steindl,Male,1952-10-16,hugo.steindl30@gmail.com,07626 44751 147,Matthias-Leonhartsberger-Platz 1/2,Linz,Tirol,8018,AT,Austria,EMEA,German,Consumer,Silver,2019-11-02,2019,NEW,True,MDM,2019-11-02,2026-04-17 15:58:30.816504
b81e0198-80ce-42f3-ad1d-6d1b1e890135,CUST-2019-AT-000054,Tanja,Hofer,Tanja Hofer,Male,1970-08-19,tanja.hofer48@gmail.com,+43 524812127005,Neumayrweg 016,Gmünd,Vorarlberg,1737,AT,Austria,EMEA,German,Education,Gold,2019-11-02,2019,NEW,True,MDM,2019-11-02,2026-04-17 15:58:30.816565
1c420162-850a-422d-8fa0-c0e5058e1150,CUST-2019-AT-000055,Nadja,Albrecht,Nadja Albrecht,Male,1968-12-29,nadja.albrecht@live.com,+43 (0) 3838 08748250,Lino-Gschwandtner-Gasse 25,Gmünd,Tirol,9780,AT,Austria,EMEA,German,Consumer,Silver,2019-07-07,2019,NEW,True,MDM,2019-07-07,2026-04-17 15:58:30.816626
2ad880fe-ff54-43a9-a400-2304fbfbb927,CUST-2019-AT-000056,Florin,Putz,Florin Putz,Male,1997-12-09,florin.putz@aol.com,03400/18011903,Adam-Artner-Ring 349,Rohrbach in Oberösterreich,Oberösterreich,2981,AT,Austria,EMEA,German,Education,Gold,2019-10-11,2019,NEW,True,MDM,2019-10-11,2026-04-17 15:58:30.816684
2082dde9-1b04-42ff-8f5f-f30f108073f0,CUST-2019-AT-000057,Amelia,Himmelbauer,Amelia Himmelbauer,Male,1980-01-27,amelia.himmelbauer@zoho.com,07943/14006809,Steidlgasse 60,Bleiburg,Vorarlberg,9005,AT,Austria,EMEA,German,Consumer,None,2019-03-23,2019,NEW,True,MDM,2019-03-23,2026-04-17 15:58:30.816741
a79dd1b0-f5d6-49e0-9c9a-f562abe5b7ba,CUST-2019-AT-000058,Helena,Meyer,Helena Meyer,Female,2004-12-14,helena.meyer@yahoo.com,+43 (0) 316 66636154,Heissplatz 7/2,Eisenerz,Tirol,9137,AT,Austria,EMEA,German,Consumer,None,2019-04-18,2019,NEW,True,MDM,2019-04-18,2026-04-17 15:58:30.816797
8b4179d1-7b98-42a1-9622-216b9783755d,CUST-2019-AT-000059,Felix,Heim,Felix Heim,Female,2004-09-21,felix.heim745@zoho.com,+43 (0) 1 98253491,Kuhnstraße 7,Berndorf,Oberösterreich,3026,AT,Austria,EMEA,German,Education,None,2019-07-07,2019,NEW,True,MDM,2019-07-07,2026-04-17 15:58:30.816853
c6d0d28f-e09d-4f8c-a624-f6f022d6de54,CUST-2019-AT-000060,Timo,Kammerer,Timo Kammerer,Male,1963-08-14,timo.kammerer@mail.com,+43 772058301378,Nikolaus-Reitinger-Straße 0/1,Braunau am Inn,Salzburg,7133,AT,Austria,EMEA,German,Consumer,None,2019-10-29,2019,NEW,True,MDM,2019-10-29,2026-04-17 15:58:30.816910
45014081-5403-4429-8623-12b5bc2747b9,CUST-2019-AT-000061,Hannah,Schinagl,Hannah Schinagl,Male,1953-01-28,hannah.schinagl@mail.com,(0512) 87983 645,Caroline-Gollner-Ring 9,Bregenz,Salzburg,2287,AT,Austria,EMEA,German,Business,None,2019-03-04,2019,NEW,False,MDM,2019-03-04,2026-04-17 15:58:30.816966
cdb69fda-780a-4b32-927f-98d0031f65ae,CUST-2019-AT-000062,Melissa,Heinrich,Melissa Heinrich,Female,2000-05-14,melissa.heinrich@yahoo.com,(02540) 57861 227,Amelia-Ott-Gasse 37,Freistadt,Tirol,1060,AT,Austria,EMEA,German,Consumer,None,2019-10-10,2019,NEW,True,MDM,2019-10-10,2026-04-17 15:58:30.817026
d2cfb2da-973f-40c3-969f-7c6abec91c52,CUST-2019-AT-000063,Leah,Nußbaumer,Leah Nußbaumer,Female,1985-03-24,leah.nubaumer@mail.com,02141 49273 256,Clarissa-Fischer-Ring 8,Sankt Veit an der Glan,Vorarlberg,3213,AT,Austria,EMEA,German,Consumer,Gold,2019-03-24,2019,NEW,True,MDM,2019-03-24,2026-04-17 15:58:30.817085
8bcddf75-6c8a-450f-a958-fdf9af0b2110,CUST-2019-AT-000064,Ellie,Spitzer,Ellie Spitzer,Female,2007-03-29,ellie.spitzer@zoho.com,05537 96103 421,Hochreiterstr. 0,Deutschlandsberg,Steiermark,4138,AT,Austria,EMEA,German,Education,Platinum,2019-04-16,2019,NEW,True,MDM,2019-04-16,2026-04-17 15:58:30.817144
ebb0403a-b45c-4a29-ac7b-469f95b670db,CUST-2019-AT-000065,Nick,Rieger,Nick Rieger,Female,2005-05-20,nick.rieger389@gmail.com,+43 (0) 2258 97585043,Breuerring 76,Melk,Wien,4083,AT,Austria,EMEA,German,Business,Gold,2019-01-23,2019,NEW,True,MDM,2019-01-23,2026-04-17 15:58:30.817200
f587fe7c-81ed-4910-b231-a6527ab83fef,CUST-2019-AT-000066,Sara,Holl,Sara Holl,Male,1966-03-04,sara.holl@zoho.com,03114/20317844,Matthias-Wenzl-Ring 4,Leoben,Wien,2262,AT,Austria,EMEA,German,Consumer,Gold,2019-02-19,2019,NEW,False,MDM,2019-02-19,2026-04-17 15:58:30.817261
ab3ab023-b241-4284-ada1-606a99668621,CUST-2019-AT-000067,Jonathan,Kaiser,Jonathan Kaiser,Female,1987-09-07,jonathan.kaiser@gmail.com,07413 33727 522,Igor-Frühwirth-Weg 81,Innsbruck,Niederösterreich,7771,AT,Austria,EMEA,German,Consumer,Silver,2019-05-26,2019,NEW,True,MDM,2019-05-26,2026-04-17 15:58:30.817324
55b35c7b-cff7-4fb5-9f7f-735a38dfd7a4,CUST-2019-AT-000068,Ava,Tischler,Ava Tischler,Female,1959-07-14,ava.tischler@hotmail.com,+43 529423883253,Mark-Moritz-Ring 3,Gföhl,Oberösterreich,7521,AT,Austria,EMEA,German,Consumer,None,2019-07-16,2019,NEW,False,MDM,2019-07-16,2026-04-17 15:58:30.817381
8b7a2f8f-d406-4108-803d-f59ec6843500,CUST-2019-AT-000069,Anabella,Gutmann,Anabella Gutmann,Female,1989-06-24,anabella.gutmann@mail.com,(02993) 21702 828,Lia-Kalcher-Weg 996,Laakirchen,Wien,1284,AT,Austria,EMEA,German,Education,None,2019-04-28,2019,NEW,True,MDM,2019-04-28,2026-04-17 15:58:30.817437
3ad778b4-0a01-47fb-8583-e195b6390f79,CUST-2019-AT-000070,Maksim,Obermayr,Maksim Obermayr,Male,1967-12-20,maksim.obermayr@gmx.com,+43 (0) 5516 36025315,Haumerplatz 3/3,Saalfelden am Steinernen Meer,Burgenland,2935,AT,Austria,EMEA,German,Consumer,None,2019-01-06,2019,NEW,True,MDM,2019-01-06,2026-04-17 15:58:30.817492
589ec290-f392-420f-ac2e-3ca458420da9,CUST-2019-AT-000071,Rosalie,Fankhauser,Rosalie Fankhauser,Female,1986-02-27,rosalie.fankhauser@hotmail.com,+43 51248302480,Iris-Nöbauer-Gasse 5,Eggenburg,Steiermark,1609,AT,Austria,EMEA,German,Consumer,Gold,2019-07-16,2019,NEW,True,MDM,2019-07-16,2026-04-17 15:58:30.817547
49009bb5-cbbf-435d-9aa6-9d46ea6aa01f,CUST-2019-AT-000072,Sophie,Schachner,Sophie Schachner,Female,1964-02-09,sophie.schachner@icloud.com,(0732) 95066 949,Praxmarerstr. 08,Kindberg,Salzburg,8557,AT,Austria,EMEA,German,Consumer,None,2019-02-20,2019,NEW,True,MDM,2019-02-20,2026-04-17 15:58:30.817602
c8852e8a-5260-4cf6-a812-5e9e030acd0c,CUST-2019-AT-000073,Jakob,Forster,Jakob Forster,Female,1979-03-07,jakob.forster487@hotmail.com,+43 6531 49556 617,Forsterplatz 8/2,Eisenstadt,Steiermark,3255,AT,Austria,EMEA,German,Business,None,2019-10-10,2019,NEW,True,MDM,2019-10-10,2026-04-17 15:58:30.817658
