customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
39d2be3a-878c-4a86-a262-b5478e372e8e,CUST-2021-SE-000071,Liv,Sköld,Liv Sköld,Male,1958-02-07,liv.skld@icloud.com,+46 (0)40 80 48 26,Strandgränd 028,Karlstad,Blekinge län,21807,SE,Sweden,EMEA,Swedish,Consumer,Silver,2021-03-06,2021,RETURNING,True,MDM,2021-03-06 00:00:00,2026-04-17 15:58:40.590493
2f9f48cd-1ae7-41ac-b6ba-20e88da7787d,CUST-2019-SE-000297,Sara,Holmberg,Sara Holmberg,Male,2000-10-24,sara.holmberg@gmx.com,08-40 77 94,Industrigatan 69,Nyköping,Gotlands län,72765,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-06-30,2019,RETURNING,True,MDM,2019-06-30,2026-04-17 15:58:40.590495
5188a66d-fcaa-4881-9f5f-41622ec1581e,CUST-2021-SE-000037,Emilia,Klasson,Emilia Klasson,Male,1965-08-25,emilia.klasson57@msn.com,018-29 13 61,Storstigen 3,Gävle,Västernorrlands län,37572,SE,Sweden,EMEA,Swedish,Consumer,Gold,2021-05-02,2021,RETURNING,True,MDM,2021-05-02 00:00:00,2026-04-17 15:58:40.590496
dcff1b2e-73b3-4580-9a4a-46f51f09b89e,CUST-2019-SE-000166,Robert,Lindholm,Robert Lindholm,Male,1954-06-07,robert.lindholm@yahoo.com,+46 (0)289 204 33,Trädgårdsgränd 1,Falun,Gotlands län,11891,SE,Sweden,EMEA,Swedish,Consumer,Silver,2019-03-18,2019,RETURNING,True,MDM,2019-03-18,2026-04-17 15:58:40.590498
def01591-caab-47d3-aefc-bf59812027a1,CUST-2019-SE-000040,Johannes,Bergström,Johannes Bergström,Female,1991-09-12,johannes.bergstrm381@protonmail.com,+46 (0)8 550 207 83,Skogsgatan 2,Sandviken,Blekinge län,34082,SE,Sweden,EMEA,Swedish,Business,None,2019-05-28,2019,RETURNING,True,MDM,2019-05-28,2026-04-17 15:58:40.590500
6e46802f-0568-45ee-9652-9c7e88b9c871,CUST-2021-SE-000078,Hans,Törnqvist,Hans Törnqvist,Female,1978-05-11,hans.trnqvist@zoho.com,047-267 90 79,Parktorget 0,Sandviken,Kalmar län,67575,SE,Sweden,EMEA,Swedish,Business,Silver,2021-11-16,2021,RETURNING,True,MDM,2021-11-16 00:00:00,2026-04-17 15:58:40.590502
2330633f-4ea8-406e-a4d2-b0f32589c43e,CUST-2020-SE-000078,Kerstin,Abdi,Kerstin Abdi,Female,1951-11-29,kerstin.abdi681@icloud.com,0267-76 11 22,Storstigen 7,Skövde,Dalarnas län,15387,SE,Sweden,EMEA,Swedish,Business,Platinum,2020-09-17,2020,RETURNING,True,MDM,2020-09-17 00:00:00,2026-04-17 15:58:40.590503
80121e49-3aa0-4279-a077-5aec284e9334,CUST-2021-SE-000019,Peter,Eriksson,Peter Eriksson,Female,1954-06-26,peter.eriksson@icloud.com,+46 (0)8 441 993 10,Parktorget 914,Skövde,Gotlands län,51946,SE,Sweden,EMEA,Swedish,Consumer,None,2021-01-06,2021,RETURNING,True,MDM,2021-01-06 00:00:00,2026-04-17 15:58:40.590505
ac6fff90-8dc3-4420-9e22-f68c602410ca,CUST-2021-SE-000081,Jane,Lindahl,Jane Lindahl,Female,1990-11-26,jane.lindahl372@hotmail.com,0006-32 52 26,Björkgränd 23,Uddevalla,Stockholms län,98578,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2021-02-20,2021,RETURNING,True,MDM,2021-02-20 00:00:00,2026-04-17 15:58:40.590507
801e2665-676a-4302-a96b-68fa1841d3b4,CUST-2019-SE-000164,Peter,Nylander,Peter Nylander,Female,1964-10-29,peter.nylander840@zoho.com,08-38 82 64,Backgatan 160,Lund,Stockholms län,91383,SE,Sweden,EMEA,Swedish,Consumer,None,2019-08-29,2019,RETURNING,True,MDM,2019-08-29,2026-04-17 15:58:40.590509
30ff35ea-e43f-4cb9-865f-23c9b7a10b22,CUST-2020-SE-000028,Emil,Petersson,Emil Petersson,Female,1958-10-23,emil.petersson58@outlook.com,094-787 72 86,Fabriksvägen 667,Sandviken,Gävleborgs län,42826,SE,Sweden,EMEA,Swedish,Consumer,Gold,2020-02-11,2020,RETURNING,True,MDM,2020-02-11 00:00:00,2026-04-17 15:58:40.590511
6ef9489b-57fd-44d4-b1eb-ac0b45d8c670,CUST-2019-SE-000217,Lisa,Andersson,Lisa Andersson,Female,2006-04-21,lisa.andersson@aol.com,0067-729 55,Parkstigen 06,Sundsvall,Kronobergs län,32539,SE,Sweden,EMEA,Swedish,Consumer,None,2019-08-13,2019,RETURNING,True,MDM,2019-08-13,2026-04-17 15:58:40.590513
4867d548-fa10-4e81-b10b-d9a5831ac734,CUST-2019-SE-000219,Emil,Andersson,Emil Andersson,Male,1957-02-13,emil.andersson412@hotmail.com,08-593 593 62,Industristigen 32,Norrköping,Gävleborgs län,90836,SE,Sweden,EMEA,Swedish,Consumer,None,2019-11-29,2019,RETURNING,True,MDM,2019-11-29,2026-04-17 15:58:40.590514
c20d50d6-7def-4290-9386-2918fe0b8c53,CUST-2020-SE-000022,Erika,Hedlund,Erika Hedlund,Male,1999-01-20,erika.hedlund944@hotmail.com,+46 (0)94 71 30 80,Storgränd 330,Uppsala,Östergötlands län,62467,SE,Sweden,EMEA,Swedish,Business,None,2020-03-29,2020,RETURNING,True,MDM,2020-03-29 00:00:00,2026-04-17 15:58:40.590516
de203dc9-0faa-46b1-9256-07f30c856fe7,CUST-2019-SE-000156,Lina,Larsson,Lina Larsson,Female,1984-07-28,lina.larsson@zoho.com,+46 (0)8 487 334 82,Parktorget 2,Södertälje,Jämtlands län,91116,SE,Sweden,EMEA,Swedish,Business,None,2019-02-01,2019,RETURNING,True,MDM,2019-02-01,2026-04-17 15:58:40.590519
cb5bfb76-5c20-4eb2-bebb-dae6ef5697d9,CUST-2021-SE-000005,Jenny,Wallin,Jenny Wallin,Female,1972-04-28,jenny.wallin@outlook.com,076-891 14 21,Skogstorget 78,Skövde,Stockholms län,95660,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2021-06-05,2021,RETURNING,True,MDM,2021-06-05 00:00:00,2026-04-17 15:58:40.590522
40e087d3-41eb-4ac1-9868-f5a665b52e92,CUST-2021-SE-000066,Tuva,Hedlund,Tuva Hedlund,Female,1999-08-27,tuva.hedlund@gmx.com,+46 (0)78 17 09 42,Kvarngatan 2,Västerås,Västra Götalands län,27856,SE,Sweden,EMEA,Swedish,Consumer,Gold,2021-12-20,2021,RETURNING,True,MDM,2021-12-20 00:00:00,2026-04-17 15:58:40.590523
4b09b9b2-7f60-4628-8cd7-8432dda07cef,CUST-2020-SE-000029,Birgitta,Engström,Birgitta Engström,Female,1974-04-28,birgitta.engstrm@protonmail.com,027-92 61 66,Industritorget 7,Motala,Värmlands län,12800,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2020-04-01,2020,RETURNING,True,MDM,2020-04-01 00:00:00,2026-04-17 15:58:40.590525
e08061e2-9a0d-4120-a814-6908c2c15a51,CUST-2021-SE-000044,Thomas,Westerlund,Thomas Westerlund,Female,1975-12-02,thomas.westerlund@hotmail.com,08-382 11 18,Furustigen 4,Karlskoga,Kronobergs län,27934,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2021-05-22,2021,RETURNING,True,MDM,2021-05-22 00:00:00,2026-04-17 15:58:40.590527
633e77f6-444c-434a-acf7-a97c5a484c3f,CUST-2021-SE-000063,Mikael,Karlsson,Mikael Karlsson,Male,1988-11-21,mikael.karlsson@mail.com,08-616 732 03,Åkervägen 2,Trelleborg,Blekinge län,18531,SE,Sweden,EMEA,Swedish,Consumer,None,2021-11-02,2021,RETURNING,True,MDM,2021-11-02 00:00:00,2026-04-17 15:58:40.590529
9bcb455c-e6b0-4b27-83a9-50c8f97bd8cb,CUST-2021-SE-000022,Elisabet,Nilsson,Elisabet Nilsson,Female,2004-10-31,elisabet.nilsson@yahoo.com,0775-440 63,Storvägen 735,Trollhättan,Hallands län,39615,SE,Sweden,EMEA,Swedish,Business,None,2021-11-17,2021,RETURNING,True,MDM,2021-11-17 00:00:00,2026-04-17 15:58:40.590531
557c3f34-5c3f-4f6e-8237-a7e224963010,CUST-2019-SE-000171,Dagmar,Steen,Dagmar Steen,Female,1985-01-30,dagmar.steen@zoho.com,+46 (0)8 313 509 25,Aspgränd 2,Landskrona,Gotlands län,89520,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-06-26,2019,RETURNING,True,MDM,2019-06-26,2026-04-17 15:58:40.590532
a825f3e5-d7cc-4cb4-b74f-44b711c57eac,CUST-2019-SE-000074,Laura,Carlsson,Laura Carlsson,Female,1974-07-26,laura.carlsson825@icloud.com,+46 (0)83 46 51 18,Skoltorget 732,Falun,Östergötlands län,40114,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-11-22,2019,RETURNING,True,MDM,2019-11-22,2026-04-17 15:58:40.590534
b2895ebc-0eaf-45ce-8b0e-fd50f533291f,CUST-2019-SE-000252,Johan,Palmqvist,Johan Palmqvist,Female,2006-04-21,johan.palmqvist629@outlook.com,035-45 05 91,Storstigen 45,Norrköping,Norrbottens län,93267,SE,Sweden,EMEA,Swedish,Business,Silver,2019-04-22,2019,RETURNING,True,MDM,2019-04-22,2026-04-17 15:58:40.590535
f63b1690-a5ad-4b20-ae72-5fa65620f2a7,CUST-2021-SE-000010,Louis,Ahlström,Louis Ahlström,Female,1976-12-14,louis.ahlstrm@protonmail.com,043-03 38 18,Industrigatan 8,Skövde,Värmlands län,30720,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2021-12-26,2021,RETURNING,True,MDM,2021-12-26 00:00:00,2026-04-17 15:58:40.590537
0b2a003b-a121-4d06-9a3c-5c39a4400356,CUST-2019-SE-000248,Inger,Karlsson,Inger Karlsson,Female,2000-11-07,inger.karlsson12@zoho.com,+46 (0)63 76 10 47,Nyvägen 68,Halmstad,Kronobergs län,28403,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-04-01,2019,RETURNING,True,MDM,2019-04-01,2026-04-17 15:58:40.590539
6b20e71e-e58d-43e7-a9b6-a4801bf7e051,CUST-2020-SE-000045,Erik,Bergqvist,Erik Bergqvist,Female,1982-08-05,erik.bergqvist375@protonmail.com,+46 (0)182 146 29,Åkervägen 0,Karlstad,Gävleborgs län,72171,SE,Sweden,EMEA,Swedish,Consumer,None,2020-10-23,2020,RETURNING,True,MDM,2020-10-23 00:00:00,2026-04-17 15:58:40.590540
253222bd-a174-43f1-a39a-5654abc8dbe7,CUST-2019-SE-000051,Alf,Karlsson,Alf Karlsson,Male,2001-09-28,alf.karlsson@aol.com,0260-919 62,Strandstigen 95,Örnsköldsvik,Gotlands län,36527,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-04-04,2019,RETURNING,True,MDM,2019-04-04,2026-04-17 15:58:40.590542
7715a0f4-3040-4603-8918-37db0b44a551,CUST-2019-SE-000193,Rebecka,Lindblom,Rebecka Lindblom,Female,1997-12-15,rebecka.lindblom@aol.com,047-19 25 20,Trädgårdsvägen 374,Stockholm,Stockholms län,96143,SE,Sweden,EMEA,Swedish,Education,Platinum,2019-03-30,2019,RETURNING,True,MDM,2019-03-30,2026-04-17 15:58:40.590544
9a8446dc-58be-4ec8-b36e-e70de91a90ab,CUST-2019-SE-000043,Pierre,Lantz,Pierre Lantz,Male,1970-04-13,pierre.lantz566@msn.com,08-43 79 46,Industrivägen 9,Luleå,Norrbottens län,67957,SE,Sweden,EMEA,Swedish,Consumer,None,2019-03-01,2019,RETURNING,True,MDM,2019-03-01,2026-04-17 15:58:40.590545
b35c455c-5444-400c-a08c-e8f993c2e161,CUST-2019-SE-000010,Marie,Ferm,Marie Ferm,Female,1952-01-09,marie.ferm@gmx.com,+46 (0)44 90 29 63,Fabriksgränd 640,Karlstad,Norrbottens län,45102,SE,Sweden,EMEA,Swedish,Consumer,Silver,2019-11-18,2019,RETURNING,True,MDM,2019-11-18,2026-04-17 15:58:40.590547
41836f6d-26d1-4b48-8daf-c3e5c09b6e59,CUST-2021-SE-000040,Birger,Nilsson,Birger Nilsson,Female,1989-05-23,birger.nilsson969@icloud.com,+46 (0)489 320 57,Villavägen 207,Kalmar,Stockholms län,92346,SE,Sweden,EMEA,Swedish,Consumer,Gold,2021-12-07,2021,RETURNING,True,MDM,2021-12-07 00:00:00,2026-04-17 15:58:40.590549
440ce007-f79c-4aef-9a77-59b1f1a16f14,CUST-2021-SE-000028,Bror,Olofsson,Bror Olofsson,Male,2006-02-19,bror.olofsson639@msn.com,08-88 83 42,Villastigen 1,Gävle,Västerbottens län,90506,SE,Sweden,EMEA,Swedish,Consumer,None,2021-05-12,2021,RETURNING,True,MDM,2021-05-12 00:00:00,2026-04-17 15:58:40.590551
87ed49f0-1840-48f1-b815-4456bd83ed0d,CUST-2020-SE-000001,Torsten,Kristiansson,Torsten Kristiansson,Male,1986-10-17,torsten.kristiansson@gmail.com,0041-06 65 72,Åkergatan 27,Nyköping,Norrbottens län,71499,SE,Sweden,EMEA,Swedish,Consumer,None,2020-09-21,2020,RETURNING,True,MDM,2020-09-21 00:00:00,2026-04-17 15:58:40.590553
2b1294a4-73eb-47c1-a1fb-75025a402632,CUST-2019-SE-000028,Lennart,Berg,Lennart Berg,Female,1954-03-10,lennart.berg@protonmail.com,077-934 72 41,Trädgårdsgränd 6,Lidingö,Kronobergs län,51091,SE,Sweden,EMEA,Swedish,Consumer,None,2019-03-16,2019,RETURNING,True,MDM,2019-03-16,2026-04-17 15:58:40.590555
c4040de6-90f7-417e-bb84-3bbdc47f0fa9,CUST-2020-SE-000094,Karl,Khan,Karl Khan,Female,1980-04-25,karl.khan@outlook.com,072-37 92 64,Industrigränd 91,Nyköping,Norrbottens län,79401,SE,Sweden,EMEA,Swedish,Consumer,None,2020-12-10,2020,RETURNING,True,MDM,2020-12-10 00:00:00,2026-04-17 15:58:40.590557
4f736556-d72d-4f4a-8f62-83b371f83f00,CUST-2019-SE-000200,Albert,Lindblom,Albert Lindblom,Male,1951-12-04,albert.lindblom@msn.com,08-892 909 57,Villagränd 80,Malmö,Västerbottens län,86147,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-06-26,2019,RETURNING,True,MDM,2019-06-26,2026-04-17 15:58:40.590559
40b92568-1ed6-4f34-bdf6-bcb74d962799,CUST-2021-SE-000049,Helena,Gustafsson,Helena Gustafsson,Male,1984-12-09,helena.gustafsson@mail.com,08-71 56 34,Parkgränd 2,Ängelholm,Stockholms län,71222,SE,Sweden,EMEA,Swedish,Consumer,Gold,2021-03-26,2021,RETURNING,True,MDM,2021-03-26 00:00:00,2026-04-17 15:58:40.590560
6bccbbbc-7574-4208-9ec9-155089b91726,CUST-2019-SE-000005,Bo,Magnusson,Bo Magnusson,Female,1958-02-12,bo.magnusson@aol.com,+46 (0)360 901 32,Industristigen 877,Umeå,Västerbottens län,69247,SE,Sweden,EMEA,Swedish,Business,None,2019-08-29,2019,RETURNING,True,MDM,2019-08-29,2026-04-17 15:58:40.590562
0142abcd-88f3-4482-b5f5-b06973b2ece9,CUST-2020-SE-000033,Anneli,Andersson,Anneli Andersson,Female,1962-07-06,anneli.andersson@live.com,0994-78 70 33,Björkgatan 269,Alingsås,Jönköpings län,64817,SE,Sweden,EMEA,Swedish,Education,Platinum,2020-03-30,2020,RETURNING,True,MDM,2020-03-30 00:00:00,2026-04-17 15:58:40.590564
8aa939a5-e8ca-4774-8f64-06263e5462a6,CUST-2019-SE-000096,Karina,Wikström,Karina Wikström,Male,1978-12-18,karina.wikstrm260@protonmail.com,+46 (0)721 622 74,Trädgårdsgatan 017,Landskrona,Blekinge län,17260,SE,Sweden,EMEA,Swedish,Consumer,None,2019-05-27,2019,RETURNING,True,MDM,2019-05-27,2026-04-17 15:58:40.590565
4fa1a5ec-7158-49e6-9ce0-954d644fc031,CUST-2019-SE-000062,Monica,Östberg,Monica Östberg,Female,1967-04-09,monica.stberg169@msn.com,092-93 75 67,Ekgränd 147,Mölndal,Östergötlands län,25621,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-06-12,2019,RETURNING,True,MDM,2019-06-12,2026-04-17 15:58:40.590567
52c12c90-e5c1-425d-9abc-546abf74913c,CUST-2021-SE-000099,Joanna,Gustavsson,Joanna Gustavsson,Female,1959-10-04,joanna.gustavsson@live.com,0431-04 38 41,Skogsvägen 51,Borås,Örebro län,17300,SE,Sweden,EMEA,Swedish,Consumer,Gold,2021-01-25,2021,RETURNING,True,MDM,2021-01-25 00:00:00,2026-04-17 15:58:40.590568
90e1d745-2aaa-4912-9336-34f1af46ef57,CUST-2021-SE-000003,Laila,Nyberg,Laila Nyberg,Male,2007-11-14,laila.nyberg@mail.com,+46 (0)209 335 53,Järnvägsgatan 8,Nyköping,Uppsala län,93303,SE,Sweden,EMEA,Swedish,Consumer,Silver,2021-07-02,2021,RETURNING,True,MDM,2021-07-02 00:00:00,2026-04-17 15:58:40.590570
50866c12-8c30-43a3-b5f5-a63edc1f665d,CUST-2021-SE-000098,Sigvard,Bengtsson,Sigvard Bengtsson,Male,1984-10-22,sigvard.bengtsson@gmx.com,08-29 84 92,Idrottsgränd 01,Lund,Västerbottens län,50074,SE,Sweden,EMEA,Swedish,Business,None,2021-05-23,2021,RETURNING,True,MDM,2021-05-23 00:00:00,2026-04-17 15:58:40.590572
09afe7db-3233-4485-851b-87c1d1e09627,CUST-2021-SE-000024,Ann-Marie,Malmström,Ann-Marie Malmström,Male,1983-01-31,ann-marie.malmstrm@hotmail.com,025-41 88 05,Ängsgränd 704,Sandviken,Västmanlands län,98095,SE,Sweden,EMEA,Swedish,Business,None,2021-10-02,2021,RETURNING,True,MDM,2021-10-02 00:00:00,2026-04-17 15:58:40.590573
9d871eff-ec1e-475b-aaa3-c7739825692e,CUST-2021-SE-000051,Gabriella,Johansson,Gabriella Johansson,Female,1973-06-03,gabriella.johansson@outlook.com,08-99 77 64,Björkgatan 7,Alingsås,Hallands län,63257,SE,Sweden,EMEA,Swedish,Consumer,None,2021-02-19,2021,RETURNING,True,MDM,2021-02-19 00:00:00,2026-04-17 15:58:40.590575
b4c1a3f1-89f3-4936-aa5e-671500f1a2d3,CUST-2019-SE-000279,Joakim,Palm,Joakim Palm,Male,1963-10-24,joakim.palm@zoho.com,+46 (0)8 166 648 93,Strandvägen 85,Skövde,Uppsala län,17256,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-06-05,2019,RETURNING,False,MDM,2019-06-05,2026-04-17 15:58:40.590577
4d72a288-4d57-4942-bbe6-2034b0d2dff4,CUST-2019-SE-000184,Maja,Svensson,Maja Svensson,Female,1960-11-23,maja.svensson@icloud.com,+46 (0)8 779 824 99,Fabrikstorget 6,Karlstad,Kronobergs län,14835,SE,Sweden,EMEA,Swedish,Business,None,2019-01-20,2019,RETURNING,True,MDM,2019-01-20,2026-04-17 15:58:40.590579
4d7f929d-bb48-48cc-94e9-6018c628ddc8,CUST-2019-SE-000048,Evald,Hussein,Evald Hussein,Female,1985-03-13,evald.hussein735@gmx.com,0650-052 04,Björkgränd 74,Falun,Jönköpings län,20593,SE,Sweden,EMEA,Swedish,Consumer,Silver,2019-07-07,2019,RETURNING,True,MDM,2019-07-07,2026-04-17 15:58:40.590580
5dc21f1c-3d09-4688-87d1-767b51c4f910,CUST-2019-SE-000231,Marianne,Björk,Marianne Björk,Female,1968-12-05,marianne.bjrk@protonmail.com,081-76 85 69,Genvägen 610,Uddevalla,Östergötlands län,54274,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-04-01,2019,RETURNING,True,MDM,2019-04-01,2026-04-17 15:58:40.590582
bc9a0c73-f028-4e96-9db5-ee59d3547a39,CUST-2019-SE-000246,Mohamad,Dahlin,Mohamad Dahlin,Female,2003-01-12,mohamad.dahlin@msn.com,088-23 08 80,Aspgatan 482,Falun,Gotlands län,91081,SE,Sweden,EMEA,Swedish,Consumer,None,2019-06-13,2019,RETURNING,True,MDM,2019-06-13,2026-04-17 15:58:40.590584
aa4a15ce-617a-4e27-82f2-db9caa071606,CUST-2019-SE-000259,Lisbet,Nilsson,Lisbet Nilsson,Male,1951-02-27,lisbet.nilsson@live.com,08-848 38 73,Trädgårdsgatan 0,Umeå,Jämtlands län,12922,SE,Sweden,EMEA,Swedish,Consumer,None,2019-12-18,2019,RETURNING,True,MDM,2019-12-18,2026-04-17 15:58:40.590585
5baf056b-eab9-4a94-becd-9daea942c1b7,CUST-2019-SE-000075,David,Ingvarsson,David Ingvarsson,Female,1952-10-14,david.ingvarsson@live.com,004-03 12 28,Trädgårdstorget 112,Halmstad,Västerbottens län,58004,SE,Sweden,EMEA,Swedish,Consumer,None,2019-12-22,2019,RETURNING,True,MDM,2019-12-22,2026-04-17 15:58:40.590587
0ad35ff3-31d1-407a-803a-a3775a8119ce,CUST-2021-SE-000061,Anton,Eklund,Anton Eklund,Male,1959-12-25,anton.eklund@outlook.com,08-564 264 07,Skolgatan 25,Östersund,Jönköpings län,20484,SE,Sweden,EMEA,Swedish,Business,None,2021-08-25,2021,RETURNING,True,MDM,2021-08-25 00:00:00,2026-04-17 15:58:40.590589
89fabed7-9e34-4628-819c-e17843da530b,CUST-2019-SE-000285,Viktoria,Lundström,Viktoria Lundström,Female,1970-08-04,viktoria.lundstrm@gmx.com,+46 (0)500 139 83,Järnvägstorget 769,Uppsala,Kalmar län,34785,SE,Sweden,EMEA,Swedish,Consumer,None,2019-05-16,2019,RETURNING,True,MDM,2019-05-16,2026-04-17 15:58:40.590591
9cead83f-dd42-4962-a39e-2600c3d45119,CUST-2021-SE-000075,Aisha,Edlund,Aisha Edlund,Female,1970-08-04,aisha.edlund@outlook.com,08-30 41 53,Storgatan 5,Skellefteå,Skåne län,73412,SE,Sweden,EMEA,Swedish,Consumer,None,2021-05-27,2021,RETURNING,True,MDM,2021-05-27 00:00:00,2026-04-17 15:58:40.590594
804ccdae-87eb-40bd-9cc9-837da482f56f,CUST-2021-SE-000094,Anita,Lindell,Anita Lindell,Male,1978-03-23,anita.lindell@protonmail.com,052-799 37 97,Ringgatan 546,Karlskoga,Blekinge län,56057,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2021-12-18,2021,RETURNING,False,MDM,2021-12-18 00:00:00,2026-04-17 15:58:40.590595
63437c63-1058-4b5f-901f-f45153a17906,CUST-2019-SE-000044,Arne,Ståhl,Arne Ståhl,Male,1951-08-03,arne.sthl@live.com,+46 (0)660 797 99,Trädgårdsvägen 2,Södertälje,Värmlands län,62975,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-09-17,2019,RETURNING,True,MDM,2019-09-17,2026-04-17 15:58:40.590597
1d011907-931e-4945-9cea-f08ed49f17d6,CUST-2021-SE-000064,Oliver,Nordström,Oliver Nordström,Female,1986-04-14,oliver.nordstrm@outlook.com,08-962 451 63,Industrivägen 1,Piteå,Gävleborgs län,95149,SE,Sweden,EMEA,Swedish,Consumer,Gold,2021-07-01,2021,RETURNING,True,MDM,2021-07-01 00:00:00,2026-04-17 15:58:40.590599
8b8437ba-3401-4b99-94c0-cfa522a7db8d,CUST-2019-SE-000077,Oskar,Olsson,Oskar Olsson,Female,1988-05-05,oskar.olsson@hotmail.com,0325-29 10 58,Industrivägen 6,Linköping,Södermanlands län,14026,SE,Sweden,EMEA,Swedish,Consumer,None,2019-03-10,2019,RETURNING,True,MDM,2019-03-10,2026-04-17 15:58:40.590601
