customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
bf972b04-a8da-418c-9c62-def77c806639,CUST-2019-UK-000011,Marcus,Fisher,Marcus Fisher,Male,1976-08-20,marcus.fisher@msn.com,(0113)4960319,"Flat 88
Freeman turnpike",New Chloe,Kathleentown,M27 6UA,UK,United Kingdom,EMEA,English,Education,None,2019-06-17,2019,NEW,True,MDM,2019-06-17,2026-04-17 15:58:29.683612
6d6a20d1-c4b8-4c7b-8166-f8cda567bd7a,CUST-2019-UK-000012,Kevin,O'Neill,Kevin O'Neill,Female,2007-06-24,kevin.o'neill91@msn.com,(029) 2018857,27 Lawrence lake,Geoffreytown,Timothytown,ST97 9ZT,UK,United Kingdom,EMEA,English,Consumer,Platinum,2019-11-19,2019,NEW,True,MDM,2019-11-19,2026-04-17 15:58:29.683719
3977dcf8-25f4-437a-9a6e-6ba65404b16c,CUST-2019-UK-000013,Karen,Preston,Karen Preston,Female,1955-05-31,karen.preston11@icloud.com,(0131)4960563,6 Melanie trace,New Howard,South Laurafort,E29 9TQ,UK,United Kingdom,EMEA,English,Consumer,None,2019-04-29,2019,NEW,True,MDM,2019-04-29,2026-04-17 15:58:29.683803
86d57189-6bb6-4128-b060-dc8319b0bc2d,CUST-2019-UK-000014,Bethany,Gray,Bethany Gray,Male,2001-11-14,bethany.gray@icloud.com,(0151) 496 0259,58 Thomas run,West Lyndaborough,Begumfurt,N83 0SQ,UK,United Kingdom,EMEA,English,Consumer,None,2019-12-19,2019,NEW,True,MDM,2019-12-19,2026-04-17 15:58:29.683937
e8a86a71-9463-467d-a015-6b62ffcf2638,CUST-2019-UK-000015,Julian,Clarke,Julian Clarke,Male,1997-08-18,julian.clarke@aol.com,(028) 9018 0852,"Studio 75
Antony divide",Claireshire,Port Charleneville,N3 0WF,UK,United Kingdom,EMEA,English,Education,Silver,2019-11-27,2019,NEW,False,MDM,2019-11-27,2026-04-17 15:58:29.684025
02c6722a-a201-4467-b6b3-40b758393d33,CUST-2019-UK-000016,Ross,Wilson,Ross Wilson,Female,1975-08-26,ross.wilson995@outlook.com,+44115 4960846,"Flat 4
Natalie mountains",East Brianville,Patelside,BL89 4WT,UK,United Kingdom,EMEA,English,Consumer,None,2019-04-24,2019,NEW,True,MDM,2019-04-24,2026-04-17 15:58:29.684138
6116096c-81d7-42c7-b8bf-5ea2b5094e8a,CUST-2019-UK-000017,Margaret,Patel,Margaret Patel,Female,2000-05-04,margaret.patel@zoho.com,+441914960760,66 Brown springs,North Tina,East Lynn,S5F 7LF,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-09-19,2019,NEW,True,MDM,2019-09-19,2026-04-17 15:58:29.684246
211df4ae-58c7-4a3e-8cfd-af9c54cbba6c,CUST-2019-UK-000018,Hugh,Heath,Hugh Heath,Male,1955-02-26,hugh.heath@yahoo.com,01144960020,43 Ashleigh circle,Maureenstad,Campbellport,N8 2WS,UK,United Kingdom,EMEA,English,Consumer,None,2019-05-20,2019,NEW,True,MDM,2019-05-20,2026-04-17 15:58:29.684351
565199ae-4433-4c97-a5f1-b6a54e647217,CUST-2019-UK-000019,Terence,Hayward,Terence Hayward,Male,1965-09-08,terence.hayward950@live.com,+4420 7496 0422,9 Leanne haven,New Brian,Port Malcolm,KW73 4LH,UK,United Kingdom,EMEA,English,Education,None,2019-06-27,2019,NEW,True,MDM,2019-06-27,2026-04-17 15:58:29.684431
bb9fec73-fff3-4f53-a379-5d65a20d6b8d,CUST-2019-UK-000020,Steven,Barrett,Steven Barrett,Female,1969-04-13,steven.barrett@yahoo.com,0115 496 0015,5 Patel terrace,Simpsonborough,Port Christian,L0D 3FP,UK,United Kingdom,EMEA,English,Business,None,2019-10-30,2019,NEW,True,MDM,2019-10-30,2026-04-17 15:58:29.684556
21dd565e-21ab-4cfc-b0ca-a5c9e318a65d,CUST-2019-UK-000021,Ann,Lane,Ann Lane,Male,1963-04-28,ann.lane@live.com,0121 496 0194,34 Peter highway,East Joseph,Port Guy,S6 7WX,UK,United Kingdom,EMEA,English,Consumer,Platinum,2019-08-25,2019,NEW,True,MDM,2019-08-25,2026-04-17 15:58:29.684641
a0df4f06-057c-4486-b976-576579482f0a,CUST-2019-UK-000022,Elizabeth,Howard,Elizabeth Howard,Male,1992-02-24,elizabeth.howard@gmail.com,+44151 496 0525,8 Peter skyway,East Louise,Port Marilyn,BH0 4XW,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-12-28,2019,NEW,True,MDM,2019-12-28,2026-04-17 15:58:29.684723
f15a8a56-eb00-41de-a56d-b434373cedd5,CUST-2019-UK-000023,Lynne,Shaw,Lynne Shaw,Male,1984-02-01,lynne.shaw@icloud.com,(029) 2018286,"Flat 5
Whittaker ferry",Jemmahaven,South Georgia,L8 2BT,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-10-29,2019,NEW,False,MDM,2019-10-29,2026-04-17 15:58:29.684824
8f2e0e70-b6d8-4e80-935d-e9c365a775d4,CUST-2019-UK-000024,Christine,Fisher,Christine Fisher,Female,1966-07-13,christine.fisher896@gmx.com,0151 496 0443,4 Sian park,West Craig,Sinclairmouth,E2 0PF,UK,United Kingdom,EMEA,English,Education,Silver,2019-10-23,2019,NEW,True,MDM,2019-10-23,2026-04-17 15:58:29.684926
37e0507c-c1e7-4c75-b8f6-a01ab838eb0c,CUST-2019-UK-000025,Abbie,Richards,Abbie Richards,Male,1975-07-29,abbie.richards@protonmail.com,0116 496 0498,"Flat 09
Pamela ways",West Ireneton,Robinsonville,W0 0JF,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-12-21,2019,NEW,True,MDM,2019-12-21,2026-04-17 15:58:29.685034
75ee679c-c265-48f4-b264-80c636bf29a6,CUST-2019-UK-000026,Shannon,Gill,Shannon Gill,Female,1972-06-18,shannon.gill@msn.com,+44(0)9098790381,796 Harris manor,Karlfort,Lake Donald,M1H 5XG,UK,United Kingdom,EMEA,English,Business,None,2019-12-16,2019,NEW,True,MDM,2019-12-16,2026-04-17 15:58:29.685144
e3553c09-0475-4f71-bc09-eae6636176bd,CUST-2019-UK-000027,Claire,Knowles,Claire Knowles,Male,1953-12-25,claire.knowles403@msn.com,+44(0)161 496 0019,6 Lynn ranch,Lake Garyview,North Josh,E0 1HP,UK,United Kingdom,EMEA,English,Business,None,2019-07-18,2019,NEW,True,MDM,2019-07-18,2026-04-17 15:58:29.685227
9bc8dc7a-34eb-4d1e-8c07-5b70e4bdce79,CUST-2019-UK-000028,Kayleigh,Turner,Kayleigh Turner,Male,1980-07-18,kayleigh.turner@icloud.com,+44(0)1514960555,00 Evans divide,Taylorstad,New Paulaville,B4 2DU,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-03-19,2019,NEW,True,MDM,2019-03-19,2026-04-17 15:58:29.685363
6767e0bf-8851-400a-8d3f-b5fd23d10dbe,CUST-2019-UK-000029,Henry,Harrison,Henry Harrison,Male,1971-09-01,henry.harrison@gmx.com,(0116) 496 0388,784 Martyn mountains,North Aaronland,North Kayleighmouth,B1 3HG,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-08-31,2019,NEW,True,MDM,2019-08-31,2026-04-17 15:58:29.685454
c594e8c6-ee1c-4d30-baa4-4240452a962d,CUST-2019-UK-000030,Connor,Parkinson,Connor Parkinson,Female,2005-12-23,connor.parkinson@zoho.com,0161 4960259,"Studio 2
Hodgson springs",Slaterside,Holliechester,HR1 1YH,UK,United Kingdom,EMEA,English,Consumer,None,2019-11-03,2019,NEW,True,MDM,2019-11-03,2026-04-17 15:58:29.685588
bc0dd11b-c962-4331-9eb5-0d6935eca6ec,CUST-2019-UK-000031,Donna,Parkinson,Donna Parkinson,Male,1987-04-10,donna.parkinson@gmx.com,+44141 4960242,"Flat 04q
Shah shoals",Terencehaven,Josephland,E6 2ZG,UK,United Kingdom,EMEA,English,Business,Silver,2019-03-19,2019,NEW,True,MDM,2019-03-19,2026-04-17 15:58:29.685698
8f804979-ac2f-498c-837f-943f35bd7823,CUST-2019-UK-000032,Leslie,Franklin,Leslie Franklin,Female,1957-10-18,leslie.franklin@gmx.com,0191 4960901,"Flat 31
Harrison pine",Scottfort,South Harryfurt,PH5 7TP,UK,United Kingdom,EMEA,English,Business,None,2019-08-18,2019,NEW,True,MDM,2019-08-18,2026-04-17 15:58:29.685810
bdbaee99-093f-431e-a45b-4cfce76a4263,CUST-2019-UK-000033,Craig,Lawrence,Craig Lawrence,Female,1977-10-28,craig.lawrence245@gmail.com,(0191)4960459,"Studio 17
Natalie ports",New Kimberleyside,South Marilynchester,L75 6SD,UK,United Kingdom,EMEA,English,Education,None,2019-11-05,2019,NEW,True,MDM,2019-11-05,2026-04-17 15:58:29.685900
5c02a975-1c6a-402b-af7b-717bbeaf220a,CUST-2019-UK-000034,Max,Harrison,Max Harrison,Female,1959-08-23,max.harrison@yahoo.com,+44(0)113 496 0187,"Studio 98
Hale glens",North Maryville,Shepherdmouth,E6 2UA,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-03-30,2019,NEW,True,MDM,2019-03-30,2026-04-17 15:58:29.686035
9d7be2f0-8927-4cc4-b226-fec9028d7355,CUST-2019-UK-000035,Angela,Burton,Angela Burton,Female,1988-02-25,angela.burton@yahoo.com,+44(0)115 496 0473,"Flat 3
Suzanne rest",Bernardview,Harrisonport,S7H 2UX,UK,United Kingdom,EMEA,English,Consumer,None,2019-12-11,2019,NEW,False,MDM,2019-12-11,2026-04-17 15:58:29.686144
a9702230-5611-4ffe-8787-81df34003588,CUST-2019-UK-000036,Ian,Lawson,Ian Lawson,Male,1963-07-18,ian.lawson@icloud.com,+441184960698,48 Brennan fort,East Jenna,North Joeberg,W20 9AH,UK,United Kingdom,EMEA,English,Consumer,Platinum,2019-06-03,2019,NEW,True,MDM,2019-06-03,2026-04-17 15:58:29.686254
73293024-8cb6-44a4-8e94-0cb2ced63412,CUST-2019-UK-000037,Malcolm,Ward,Malcolm Ward,Male,1985-04-18,malcolm.ward620@protonmail.com,+442074960117,65 Brandon divide,Jasmineview,West Aimee,YO3 5LX,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-02-11,2019,NEW,True,MDM,2019-02-11,2026-04-17 15:58:29.686337
60eaf8b6-13cb-4511-95cf-13fd96625060,CUST-2019-UK-000038,Gail,Murphy,Gail Murphy,Female,1993-05-07,gail.murphy695@icloud.com,01632 960163,"Flat 40i
Claire row",Birchbury,Edwardsmouth,LS0 1YS,UK,United Kingdom,EMEA,English,Consumer,None,2019-02-21,2019,NEW,True,MDM,2019-02-21,2026-04-17 15:58:29.686470
37d52b43-2549-40c0-b3e0-6748ed1ce2e8,CUST-2019-UK-000039,Beth,Williams,Beth Williams,Male,1985-01-17,beth.williams@msn.com,+449098790708,776 Bethan throughway,Lewisbury,Port Carlyview,NN61 5SJ,UK,United Kingdom,EMEA,English,Consumer,None,2019-01-07,2019,NEW,True,MDM,2019-01-07,2026-04-17 15:58:29.686582
df4e5b2b-72a2-46d2-8437-f19121f16713,CUST-2019-UK-000040,Geraldine,Nicholls,Geraldine Nicholls,Female,1989-08-26,geraldine.nicholls@zoho.com,(0131)4960982,591 Walker landing,Nashside,New Clive,DH6A 3UT,UK,United Kingdom,EMEA,English,Consumer,None,2019-11-21,2019,NEW,True,MDM,2019-11-21,2026-04-17 15:58:29.686716
a03014d8-0fc2-49be-aa36-c97771cfb1f1,CUST-2019-UK-000041,Neil,Hudson,Neil Hudson,Male,1967-07-16,neil.hudson@live.com,(028)9018073,759 Marilyn valley,New Ryan,Angelamouth,NE4 3LS,UK,United Kingdom,EMEA,English,Consumer,Platinum,2019-09-23,2019,NEW,True,MDM,2019-09-23,2026-04-17 15:58:29.686835
221a3228-fc1e-45ac-9fd8-0f1cbe930932,CUST-2019-UK-000042,Robin,Smith,Robin Smith,Male,1962-03-10,robin.smith@gmx.com,+44191 496 0262,67 Burgess squares,Crawfordton,Port Diana,BB9A 3QQ,UK,United Kingdom,EMEA,English,Consumer,None,2019-09-12,2019,NEW,True,MDM,2019-09-12,2026-04-17 15:58:29.686971
6834a076-4756-4b19-8724-089300bf5952,CUST-2019-UK-000043,Kevin,Woods,Kevin Woods,Male,1959-07-30,kevin.woods@aol.com,0306 999 0529,9 Suzanne drive,Port Jade,Brownbury,DY8H 9LZ,UK,United Kingdom,EMEA,English,Business,None,2019-12-19,2019,NEW,True,MDM,2019-12-19,2026-04-17 15:58:29.687082
e4ce0807-1478-408c-bfb2-3fae3660d45d,CUST-2019-UK-000044,Stanley,Hall,Stanley Hall,Male,1970-05-13,stanley.hall@aol.com,+441214960318,"Studio 1
Bruce crossing",Lake Sallyberg,Dalefort,DA7 6LZ,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-07-10,2019,NEW,True,MDM,2019-07-10,2026-04-17 15:58:29.687172
7992c3a0-61ea-415f-99cc-e28a99f7351d,CUST-2019-UK-000045,Peter,Nicholls,Peter Nicholls,Female,2001-12-02,peter.nicholls@icloud.com,+442074960322,87 Shaw ferry,East Elliott,North Melissastad,G2 2NL,UK,United Kingdom,EMEA,English,Consumer,None,2019-07-06,2019,NEW,True,MDM,2019-07-06,2026-04-17 15:58:29.687284
b1455b0c-09e8-4e5d-9a0f-f109b66f073b,CUST-2019-UK-000046,Robert,Dixon,Robert Dixon,Female,1959-10-31,robert.dixon802@protonmail.com,(0909) 879 0087,"Studio 2
Stuart inlet",East Shirleyhaven,Lake Edwardmouth,N2A 5FA,UK,United Kingdom,EMEA,English,Consumer,Platinum,2019-08-21,2019,NEW,True,MDM,2019-08-21,2026-04-17 15:58:29.687376
82dd60c2-5451-4321-8efe-0e5cd8dde932,CUST-2019-UK-000047,Josephine,Fox,Josephine Fox,Male,1998-03-03,josephine.fox@gmail.com,+44(0)1314960868,2 Bruce alley,West Mathewburgh,Louiseburgh,HD9 5AJ,UK,United Kingdom,EMEA,English,Consumer,None,2019-06-25,2019,NEW,False,MDM,2019-06-25,2026-04-17 15:58:29.687466
da688695-f694-4674-90c9-f00e0da58d6c,CUST-2019-UK-000048,Peter,Marshall,Peter Marshall,Male,1993-10-18,peter.marshall@aol.com,02074960495,"Flat 51
Joe bypass",Brianland,North Marcus,RH8N 4LN,UK,United Kingdom,EMEA,English,Education,None,2019-06-29,2019,NEW,True,MDM,2019-06-29,2026-04-17 15:58:29.687550
d3f0f1eb-d5f4-4058-b8e6-67a601ef101d,CUST-2019-UK-000049,Glenn,Ali,Glenn Ali,Male,1967-04-28,glenn.ali491@protonmail.com,0191 4960138,751 Guy point,North Jasmineton,South Jordanfort,S6E 8ZD,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-11-23,2019,NEW,True,MDM,2019-11-23,2026-04-17 15:58:29.687638
54fa05cb-11d2-4d4b-b1ee-b64a9c0decdd,CUST-2019-UK-000050,Marcus,Banks,Marcus Banks,Female,2007-01-05,marcus.banks@icloud.com,+44(0)117 496 0569,"Flat 76q
Smith shoal",Sarahmouth,West Dylanport,DG7R 5EX,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-11-03,2019,NEW,True,MDM,2019-11-03,2026-04-17 15:58:29.687752
426582ed-5d61-4d12-b3d9-2da363e25ad0,CUST-2019-UK-000051,Ryan,Goddard,Ryan Goddard,Female,2003-07-25,ryan.goddard@aol.com,+44131 4960636,"Flat 13
Heather courts",Alexandraborough,Port Gordon,S0S 6DD,UK,United Kingdom,EMEA,English,Consumer,None,2019-11-15,2019,NEW,True,MDM,2019-11-15,2026-04-17 15:58:29.687839
2843d631-364a-434e-bad0-f7f2ac033ad7,CUST-2019-UK-000052,Nicole,Woods,Nicole Woods,Female,1951-10-09,nicole.woods@msn.com,+44(0)121 4960474,346 Morris inlet,New Vincentbury,Lake Hilarychester,BB15 2TX,UK,United Kingdom,EMEA,English,Consumer,None,2019-10-03,2019,NEW,True,MDM,2019-10-03,2026-04-17 15:58:29.687953
9341c8a6-eca0-4ea9-b079-c409602e9cb9,CUST-2019-UK-000053,Tracey,Tucker,Tracey Tucker,Female,1965-10-27,tracey.tucker@icloud.com,01134960960,13 Mitchell spring,Port Kevin,North Leonview,E7F 1YS,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-08-05,2019,NEW,True,MDM,2019-08-05,2026-04-17 15:58:29.688123
f4e722de-1427-4992-ac6a-468fd3e0f5b9,CUST-2019-UK-000054,Elliott,Hopkins,Elliott Hopkins,Female,1971-01-16,elliott.hopkins@gmail.com,+441632960953,2 Hill streets,East Erichaven,New Tina,TS7M 2BZ,UK,United Kingdom,EMEA,English,Business,None,2019-04-07,2019,NEW,True,MDM,2019-04-07,2026-04-17 15:58:29.688258
8a8f7fe4-798d-48af-be4f-95bec9586025,CUST-2019-UK-000055,Jordan,Morris,Jordan Morris,Male,1997-04-29,jordan.morris@zoho.com,0161 496 0235,085 Harris mountains,East Oliviaberg,Frederickland,TR56 4HN,UK,United Kingdom,EMEA,English,Education,Silver,2019-09-13,2019,NEW,False,MDM,2019-09-13,2026-04-17 15:58:29.688374
ee1b34ea-7104-4c9f-a3dc-51a7ce93cf0d,CUST-2019-UK-000056,Lesley,Simpson,Lesley Simpson,Female,1985-10-27,lesley.simpson@live.com,+44(0)20 74960200,"Flat 37
Denis wall",West Dawn,East Tracy,ME14 5HQ,UK,United Kingdom,EMEA,English,Consumer,Platinum,2019-08-04,2019,NEW,True,MDM,2019-08-04,2026-04-17 15:58:29.688463
7e185a8a-6d72-465d-aa0a-b3be87c4bb84,CUST-2019-UK-000057,Joshua,Hooper,Joshua Hooper,Male,1976-01-29,joshua.hooper@icloud.com,+44(0)151 4960147,9 Smith pike,North Lisaland,Frostborough,DA1 1PP,UK,United Kingdom,EMEA,English,Business,None,2019-10-16,2019,NEW,True,MDM,2019-10-16,2026-04-17 15:58:29.688597
da9fcf17-eed3-49eb-9317-0036c25b2067,CUST-2019-UK-000058,Catherine,Jones,Catherine Jones,Male,1955-06-12,catherine.jones@live.com,+44289018187,"Flat 6
Brown square",East Kathryn,North Bethanyville,L0 5EU,UK,United Kingdom,EMEA,English,Consumer,None,2019-06-03,2019,NEW,True,MDM,2019-06-03,2026-04-17 15:58:29.688707
630a27b6-5feb-4899-b834-ae3734093f83,CUST-2019-UK-000059,Owen,Kennedy,Owen Kennedy,Male,1977-05-05,owen.kennedy707@icloud.com,(029) 2018288,"Flat 18k
Green stravenue",Victorton,Rogertown,S5 2XA,UK,United Kingdom,EMEA,English,Consumer,None,2019-05-23,2019,NEW,True,MDM,2019-05-23,2026-04-17 15:58:29.688815
cd837d04-daef-4e54-bdd0-55e4306c7277,CUST-2019-UK-000060,Reece,Nicholls,Reece Nicholls,Female,1993-03-05,reece.nicholls@protonmail.com,0131 4960202,"Flat 46
Stevens walks",Port Jack,Duncanbury,WN22 9JW,UK,United Kingdom,EMEA,English,Consumer,None,2019-03-25,2019,NEW,True,MDM,2019-03-25,2026-04-17 15:58:29.688920
af93279e-005d-4442-ae22-1963f9c7b82d,CUST-2019-UK-000061,Maurice,Jackson,Maurice Jackson,Male,1952-03-08,maurice.jackson@yahoo.com,+44306 9990612,70 Nicola fort,Lake Pamela,South Stephenland,G3 5ZZ,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-02-14,2019,NEW,False,MDM,2019-02-14,2026-04-17 15:58:29.689003
e06a1c31-6e10-4a3e-bdf2-cf89a0a705a5,CUST-2019-UK-000062,Ashley,Green,Ashley Green,Female,1967-09-16,ashley.green@msn.com,0191 4960071,273 Gail village,Daviesborough,West Rita,PL77 7WU,UK,United Kingdom,EMEA,English,Business,Silver,2019-09-25,2019,NEW,True,MDM,2019-09-25,2026-04-17 15:58:29.689107
650db0f1-550c-4e6f-acc0-89df09841174,CUST-2019-UK-000063,Sally,Black,Sally Black,Female,1966-03-01,sally.black844@yahoo.com,+44(0)131 496 0058,"Flat 1
Gray extensions",Pickeringberg,Lorraineburgh,IG7Y 6WX,UK,United Kingdom,EMEA,English,Consumer,None,2019-04-23,2019,NEW,True,MDM,2019-04-23,2026-04-17 15:58:29.689234
e26ff2f0-2f48-4d99-83e0-e84b403f4ba4,CUST-2019-UK-000064,Gregory,Bryan,Gregory Bryan,Male,1954-05-25,gregory.bryan@zoho.com,0151 4960996,"Flat 11v
Olivia ports",Taylorhaven,Joneschester,W02 1DY,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-10-07,2019,NEW,True,MDM,2019-10-07,2026-04-17 15:58:29.689361
82cd355d-9d46-4ddb-ba88-d2b1406690c9,CUST-2019-UK-000065,Diane,Harding,Diane Harding,Female,1958-03-26,diane.harding@hotmail.com,+44116 496 0575,759 Powell club,Gallaghertown,Lake Sam,G54 8FR,UK,United Kingdom,EMEA,English,Consumer,None,2019-06-24,2019,NEW,True,MDM,2019-06-24,2026-04-17 15:58:29.689487
69116643-cf95-427d-9414-e0e5cffb1a9c,CUST-2019-UK-000066,Bradley,Haynes,Bradley Haynes,Male,1995-11-04,bradley.haynes168@gmail.com,+44191 4960652,85 Little cliff,Taylorfurt,Joefurt,BB3E 8UP,UK,United Kingdom,EMEA,English,Education,None,2019-06-05,2019,NEW,False,MDM,2019-06-05,2026-04-17 15:58:29.689613
55f3f1be-64bf-4f37-a51f-a8ac3d06f6f1,CUST-2019-UK-000067,Tina,Johnson,Tina Johnson,Female,2007-04-23,tina.johnson8@aol.com,0131 4960703,"Flat 26
Christine loaf",Marilynfort,Port Denisview,W4D 6PX,UK,United Kingdom,EMEA,English,Consumer,None,2019-05-03,2019,NEW,True,MDM,2019-05-03,2026-04-17 15:58:29.689696
e94ca190-3c90-410e-9d5d-9b9decebf52a,CUST-2019-UK-000068,Bernard,Jones,Bernard Jones,Female,1964-09-15,bernard.jones@msn.com,0117 496 0078,"Flat 1
Lucy trafficway",Lake George,Jodieshire,JE9 9TR,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-09-14,2019,NEW,True,MDM,2019-09-14,2026-04-17 15:58:29.689776
4052886a-cad4-411e-8e85-c3fbb6c7fde6,CUST-2019-UK-000069,Anna,Johnson,Anna Johnson,Male,1970-06-21,anna.johnson@hotmail.com,(0161) 4960975,"Studio 36
Ashley manor",Barneschester,Harryview,M2U 0ZT,UK,United Kingdom,EMEA,English,Education,None,2019-11-01,2019,NEW,True,MDM,2019-11-01,2026-04-17 15:58:29.689881
8db40204-1ae6-4aae-872c-58ec359c77a5,CUST-2019-UK-000070,Ricky,Nash,Ricky Nash,Male,1950-09-27,ricky.nash@live.com,01144960507,"Flat 67
June ways",Anthonyberg,East Thomasmouth,G1 6DZ,UK,United Kingdom,EMEA,English,Business,None,2019-07-29,2019,NEW,True,MDM,2019-07-29,2026-04-17 15:58:29.689965
996cbbfa-cb94-4c7c-847c-df274d4e1b1c,CUST-2019-UK-000071,Ellie,Patel,Ellie Patel,Male,2006-08-27,ellie.patel@msn.com,0909 8790638,"Studio 44Q
Patrick spur",Catherineberg,West Charles,S0 6ZE,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-03-20,2019,NEW,True,MDM,2019-03-20,2026-04-17 15:58:29.690046
4af838e7-e492-4e3c-9dee-426976d0475e,CUST-2019-UK-000072,Linda,Kennedy,Linda Kennedy,Male,1953-09-27,linda.kennedy240@gmx.com,(0141) 4960650,1 Andrea fort,Port Robert,South Mathewshire,TN4 8FZ,UK,United Kingdom,EMEA,English,Consumer,None,2019-02-27,2019,NEW,True,MDM,2019-02-27,2026-04-17 15:58:29.690128
