customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
f883225d-dd94-45e6-986b-9a60f6b21685,CUST-2019-SA-000044,Philip,Harvey,Philip Harvey,Male,1965-05-19,philip.harvey@gmail.com,265.991.8741x3642,01942 Tiffany Spring Apt. 326,Coxton,Maryland,41366,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2019-09-29,2019,RETURNING,True,MDM,2019-09-29,2026-04-17 15:58:41.585548
32a1f193-32c5-44c7-965d-8ea753e568c6,CUST-2021-SA-000004,Robin,Larsen,Robin Larsen,Male,1979-04-30,robin.larsen@outlook.com,735.966.7666,7753 Medina Freeway,Port Roberthaven,South Carolina,2382,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2021-03-24,2021,RETURNING,True,MDM,2021-03-24 00:00:00,2026-04-17 15:58:41.585550
5fabfeeb-4e99-43e1-982d-99c8cd2a70a1,CUST-2019-SA-000102,Patricia,French,Patricia French,Female,1958-06-03,patricia.french@yahoo.com,+1-664-581-5424x86172,16931 Brown Gardens,Anthonyhaven,South Dakota,54905,SA,Saudi Arabia,APAC,Arabic,Education,Silver,2019-04-08,2019,RETURNING,True,MDM,2019-04-08,2026-04-17 15:58:41.585552
1c441462-3a3e-4a54-82ed-1bd29d4eb368,CUST-2021-SA-000003,Tracy,Coleman,Tracy Coleman,Male,1959-03-20,tracy.coleman225@yahoo.com,900.704.3850x899,163 Tucker Valleys Apt. 533,Poncetown,Alabama,26189,SA,Saudi Arabia,APAC,Arabic,Education,Gold,2021-11-22,2021,RETURNING,True,MDM,2021-11-22 00:00:00,2026-04-17 15:58:41.585553
22d3aa8f-e09a-4a34-974d-fc7e4ce31514,CUST-2019-SA-000032,Vanessa,Baldwin,Vanessa Baldwin,Female,1960-04-14,vanessa.baldwin@icloud.com,(343)987-8422x288,16037 Blake Hollow Suite 686,Nancyland,Colorado,60091,SA,Saudi Arabia,APAC,Arabic,Consumer,Gold,2019-07-08,2019,RETURNING,True,MDM,2019-07-08,2026-04-17 15:58:41.585555
a494e80d-7dc9-4aab-adc8-acd198d1a64d,CUST-2021-SA-000045,Melissa,Fritz,Melissa Fritz,Male,1999-05-27,melissa.fritz@hotmail.com,490-987-7777,35644 Mark Curve,Caitlintown,New York,44383,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2021-08-28,2021,RETURNING,False,MDM,2021-08-28 00:00:00,2026-04-17 15:58:41.585556
ef10206d-5548-48f3-ad94-5193f285466a,CUST-2019-SA-000065,Cynthia,Harris,Cynthia Harris,Female,1993-08-28,cynthia.harris@gmail.com,(425)937-5988,42482 Blake Unions,Rodriguezmouth,Alaska,57762,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2019-01-19,2019,RETURNING,True,MDM,2019-01-19,2026-04-17 15:58:41.585557
84351675-2f16-4ce3-8059-192cc48f2f63,CUST-2021-SA-000043,Lindsey,Barrett,Lindsey Barrett,Male,2004-09-15,lindsey.barrett@live.com,301.989.0379,4829 Peter Throughway,Kellymouth,Idaho,85409,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2021-04-23,2021,RETURNING,True,MDM,2021-04-23 00:00:00,2026-04-17 15:58:41.585559
d0166f83-420d-4a7c-b2fb-0810c84a25bd,CUST-2021-SA-000022,Timothy,Butler,Timothy Butler,Male,1982-06-08,timothy.butler@aol.com,305.902.9838x41145,782 Clark Viaduct Suite 590,South Stacy,Utah,89924,SA,Saudi Arabia,APAC,Arabic,Business,None,2021-01-27,2021,RETURNING,True,MDM,2021-01-27 00:00:00,2026-04-17 15:58:41.585561
8b8cd4a6-4937-4dc6-9a5a-2997af008bd1,CUST-2019-SA-000026,Lauren,Wheeler,Lauren Wheeler,Female,1985-02-08,lauren.wheeler369@gmail.com,7516771752,44520 Parker Plain,Justinland,California,68516,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-02-23,2019,RETURNING,True,MDM,2019-02-23,2026-04-17 15:58:41.585563
99ae2813-c592-464f-b4ee-3df7175dfa84,CUST-2021-SA-000005,John,Fisher,John Fisher,Male,1972-12-23,john.fisher@protonmail.com,(712)897-3440,14312 Jennifer Lock,South Catherineland,Tennessee,52186,SA,Saudi Arabia,APAC,Arabic,Consumer,Gold,2021-11-13,2021,RETURNING,True,MDM,2021-11-13 00:00:00,2026-04-17 15:58:41.585564
8507a668-c620-4139-8485-e1406f04c77b,CUST-2019-SA-000031,Richard,Lopez,Richard Lopez,Female,1969-02-05,richard.lopez@msn.com,(717)356-4436x7281,3022 Mullins Loaf Apt. 563,Mcleanhaven,Iowa,31681,SA,Saudi Arabia,APAC,Arabic,Business,Gold,2019-07-03,2019,RETURNING,True,MDM,2019-07-03,2026-04-17 15:58:41.585566
a2ca62da-5373-4740-9537-dcd9133ec4b0,CUST-2019-SA-000104,Elizabeth,Cooper,Elizabeth Cooper,Female,1985-05-03,elizabeth.cooper@zoho.com,(629)566-9288,413 Nicholas Light Apt. 809,Lindaport,Connecticut,22574,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-07-17,2019,RETURNING,True,MDM,2019-07-17,2026-04-17 15:58:41.585568
ef2b14e1-6a5b-40d9-8289-da2b841bab88,CUST-2021-SA-000038,Peter,Mcdonald,Peter Mcdonald,Female,2000-06-26,peter.mcdonald214@yahoo.com,+1-898-701-5513x439,5868 Byrd Streets,Thompsonstad,Missouri,95102,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2021-12-31,2021,RETURNING,True,MDM,2021-12-31 00:00:00,2026-04-17 15:58:41.585569
4cf151c2-908d-458c-9846-fe8271dea846,CUST-2019-SA-000108,Thomas,Ali,Thomas Ali,Male,1976-12-31,thomas.ali@hotmail.com,929.652.9619x827,75699 Alexis Mews,West Christopherburgh,New Hampshire,74376,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-10-12,2019,RETURNING,True,MDM,2019-10-12,2026-04-17 15:58:41.585571
1ad5076e-a321-4a76-a5db-faedcf0517c0,CUST-2019-SA-000040,Dan,Torres,Dan Torres,Female,1970-06-28,dan.torres@protonmail.com,5047672204,641 Moran Port,Montgomeryville,Wyoming,19158,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-11-19,2019,RETURNING,True,MDM,2019-11-19,2026-04-17 15:58:41.585573
5192eca7-4f02-4b3d-97b6-0b2c746e1fdf,CUST-2019-SA-000037,Angela,Black,Angela Black,Male,1984-04-28,angela.black@zoho.com,7486609543,3887 Johnny Underpass Apt. 911,Nicoletown,New Hampshire,84072,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2019-12-27,2019,RETURNING,True,MDM,2019-12-27,2026-04-17 15:58:41.585574
cca3c259-401d-4d56-918d-c67de8ba6da6,CUST-2020-SA-000028,Dennis,Lee,Dennis Lee,Male,1982-10-26,dennis.lee970@icloud.com,451.726.0000x249,77514 Anna Shores Suite 324,South Courtneyport,Arkansas,87183,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2020-05-23,2020,RETURNING,True,MDM,2020-05-23 00:00:00,2026-04-17 15:58:41.585576
6a956522-d413-4065-8b75-d9e66a2970a1,CUST-2019-SA-000147,Bailey,Welch,Bailey Welch,Male,1959-08-21,bailey.welch298@live.com,+1-597-863-6495x936,9978 Kaiser Roads,New Margaretmouth,Illinois,32730,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2019-03-11,2019,RETURNING,True,MDM,2019-03-11,2026-04-17 15:58:41.585577
6cf2f1c9-62f6-46f2-818f-e2b212514902,CUST-2019-SA-000122,Jeffrey,Stokes,Jeffrey Stokes,Male,1987-12-09,jeffrey.stokes@gmx.com,+1-670-938-0633x181,034 Hall Circle Apt. 881,East Samuelborough,Massachusetts,7541,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-12-11,2019,RETURNING,True,MDM,2019-12-11,2026-04-17 15:58:41.585579
30824eba-20be-4179-a589-cee304f18bdf,CUST-2019-SA-000093,Kim,Moore,Kim Moore,Male,1980-06-29,kim.moore@gmx.com,312.885.4132,12280 Hawkins Park Suite 876,Jonesland,Nebraska,65514,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-08-29,2019,RETURNING,True,MDM,2019-08-29,2026-04-17 15:58:41.585581
0619becf-9868-4e0b-ab85-f018d82e21f9,CUST-2021-SA-000018,Melissa,Chan,Melissa Chan,Male,1979-10-16,melissa.chan162@yahoo.com,538.739.2572,4597 Jessica Trail Suite 846,Jonesmouth,Vermont,38999,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2021-12-26,2021,RETURNING,True,MDM,2021-12-26 00:00:00,2026-04-17 15:58:41.585582
49642000-ce0a-40ba-9dfa-6674320c7079,CUST-2019-SA-000100,Kaylee,Delacruz,Kaylee Delacruz,Female,1981-09-09,kaylee.delacruz@yahoo.com,(710)785-1527x423,95184 Kathleen Estate Apt. 567,South Robertview,Nebraska,30776,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-04-22,2019,RETURNING,True,MDM,2019-04-22,2026-04-17 15:58:41.585584
e3da43d8-dce9-46a4-9bb2-c80966ae7f68,CUST-2020-SA-000031,Michael,Riley,Michael Riley,Male,2003-02-17,michael.riley@mail.com,001-655-350-0734x224,7923 Nicole Glen Suite 236,East Jonathan,New Jersey,23398,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2020-04-28,2020,RETURNING,True,MDM,2020-04-28 00:00:00,2026-04-17 15:58:41.585586
bcdbed94-856c-4350-b8df-32c5b6b04beb,CUST-2019-SA-000055,Travis,Hoffman,Travis Hoffman,Male,1991-04-14,travis.hoffman425@gmx.com,+1-453-724-3633x5266,984 Keith Burgs,Rowlandmouth,Wyoming,18369,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2019-05-26,2019,RETURNING,True,MDM,2019-05-26,2026-04-17 15:58:41.585588
b54dcad2-6916-4550-9ce2-66c175f2081f,CUST-2019-SA-000054,Jonathan,Merritt,Jonathan Merritt,Male,1959-01-30,jonathan.merritt@zoho.com,+1-551-907-3932x4306,56257 Weiss Haven,North Nathanbury,Alabama,31857,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-12-03,2019,RETURNING,True,MDM,2019-12-03,2026-04-17 15:58:41.585589
b8ba9a2d-8b5f-4caf-b83f-4d581597833d,CUST-2021-SA-000044,Gary,Zamora,Gary Zamora,Male,2004-03-21,gary.zamora@gmx.com,604.380.8316x0300,4107 Johnson Field,Port Aprilburgh,New Mexico,81305,SA,Saudi Arabia,APAC,Arabic,Consumer,Gold,2021-09-10,2021,RETURNING,False,MDM,2021-09-10 00:00:00,2026-04-17 15:58:41.585591
03c69022-aad5-4b3a-9f7d-8539e9b248ab,CUST-2019-SA-000086,Brandi,Schaefer,Brandi Schaefer,Male,1967-10-05,brandi.schaefer@yahoo.com,(849)627-9506x536,25165 Melissa Plaza Suite 420,Gloriaborough,Texas,47766,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2019-03-03,2019,RETURNING,True,MDM,2019-03-03,2026-04-17 15:58:41.585592
132b1524-e986-41b0-98b7-7075b2a7fcea,CUST-2019-SA-000052,Alejandro,Ramos,Alejandro Ramos,Male,1980-02-11,alejandro.ramos661@msn.com,872.853.9882x06480,87423 Ramirez Cape Apt. 556,North Micheleland,Michigan,66457,SA,Saudi Arabia,APAC,Arabic,Consumer,Gold,2019-09-02,2019,RETURNING,False,MDM,2019-09-02,2026-04-17 15:58:41.585594
288d6499-ed07-47dd-8221-93ddcb6201b4,CUST-2020-SA-000023,Connie,Walker,Connie Walker,Male,1966-01-31,connie.walker@hotmail.com,7983441431,517 Wilson Glen,Port Lisa,New Jersey,98910,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2020-08-19,2020,RETURNING,True,MDM,2020-08-19 00:00:00,2026-04-17 15:58:41.585595
66b5571d-e626-45a3-ac0f-139800e429fa,CUST-2021-SA-000013,Kara,Campbell,Kara Campbell,Female,2005-05-21,kara.campbell@hotmail.com,(672)613-4589x5820,40342 Mckinney Springs Suite 675,New Patrickshire,Oregon,58013,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2021-12-26,2021,RETURNING,False,MDM,2021-12-26 00:00:00,2026-04-17 15:58:41.585597
9251eb9a-9c54-4dfe-8564-8dfb0c7b5e84,CUST-2020-SA-000038,Stephanie,Kramer,Stephanie Kramer,Female,1978-02-17,stephanie.kramer391@gmx.com,+1-634-341-9965x89114,45634 Lewis Circle,New Katherineborough,South Dakota,85208,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2020-03-06,2020,RETURNING,True,MDM,2020-03-06 00:00:00,2026-04-17 15:58:41.585599
16e5da3d-83a3-403e-b101-307be9ec97f7,CUST-2019-SA-000003,Stephanie,Mitchell,Stephanie Mitchell,Female,1994-06-19,stephanie.mitchell@zoho.com,7084575526,34893 Howard Drive,Port Jamesshire,Kansas,34311,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-07-12,2019,RETURNING,True,MDM,2019-07-12,2026-04-17 15:58:41.585600
2e78606e-8f6f-496f-85ba-b2b35c5a9eb1,CUST-2019-SA-000138,Abigail,Edwards,Abigail Edwards,Male,1997-10-13,abigail.edwards@outlook.com,5308752473,0298 Wiley Drives Suite 173,South Andrew,North Dakota,71372,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-06-14,2019,RETURNING,True,MDM,2019-06-14,2026-04-17 15:58:41.585602
fddc3ca3-0efb-402d-a156-3f02852bab41,CUST-2021-SA-000019,Gary,Atkins,Gary Atkins,Male,1986-11-23,gary.atkins@yahoo.com,+1-286-831-9172x5774,21362 Mary Stream Suite 002,Port Brendan,Maryland,7314,SA,Saudi Arabia,APAC,Arabic,Business,Gold,2021-10-15,2021,RETURNING,True,MDM,2021-10-15 00:00:00,2026-04-17 15:58:41.585604
bc7ec021-c9d5-4638-8324-028e856708c6,CUST-2021-SA-000047,William,English,William English,Female,1994-06-06,william.english@gmail.com,806.510.9191x4012,8579 Mendoza Pines Suite 096,West Matthew,New Hampshire,35294,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2021-08-23,2021,RETURNING,True,MDM,2021-08-23 00:00:00,2026-04-17 15:58:41.585606
d08c65c4-f478-4c4c-8f1f-0a41f09886e9,CUST-2019-SA-000114,Katherine,Roberts,Katherine Roberts,Male,2005-05-06,katherine.roberts376@aol.com,686.657.3405x00682,6005 Guzman Row,Lake Ethan,North Dakota,96850,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-09-28,2019,RETURNING,True,MDM,2019-09-28,2026-04-17 15:58:41.585607
d64d383d-2879-4837-9bf9-2a62df86a8cc,CUST-2021-SA-000015,Robert,Jones,Robert Jones,Male,1998-12-28,robert.jones59@msn.com,355.226.2802x28863,228 Lisa Glen,New Cynthiaview,South Carolina,95305,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2021-03-22,2021,RETURNING,True,MDM,2021-03-22 00:00:00,2026-04-17 15:58:41.585609
6b052e22-9a8d-4db2-8033-26c651531d9f,CUST-2019-SA-000024,Zachary,Anderson,Zachary Anderson,Female,2002-06-17,zachary.anderson@gmx.com,+1-634-903-2888x280,1938 Brian Corner,New Jennifer,Maine,82023,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2019-07-18,2019,RETURNING,True,MDM,2019-07-18,2026-04-17 15:58:41.585610
