customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
575d0a35-0642-4da4-bb80-3e4a707cb0c0,CUST-2021-PL-000058,Nataniel,Jałowiec,Nataniel Jałowiec,Female,1978-12-30,nataniel.jaowiec358@mail.com,883 327 317,aleja Powstańców 01,Kwidzyn,Ruda Śląska,43-472,PL,Poland,EMEA,Polish,Consumer,None,2021-10-05,2021,RETURNING,True,MDM,2021-10-05 00:00:00,2026-04-17 15:58:40.711355
3b6559ca-3602-4f64-8457-1ef61ba9e6c4,CUST-2019-PL-000045,Ryszard,Zieja,Ryszard Zieja,Male,1994-05-18,ryszard.zieja@gmail.com,504 540 368,aleja Akacjowa 704,Kutno,Zgierz,79-373,PL,Poland,EMEA,Polish,Education,None,2019-12-26,2019,RETURNING,True,MDM,2019-12-26,2026-04-17 15:58:40.711358
7c925dcb-b2f7-4073-8fae-a167a4fdfd4c,CUST-2021-PL-000026,Szymon,Uroda,Szymon Uroda,Male,1951-02-07,szymon.uroda@live.com,604 277 057,al. Wilcza 64,Zambrów,Poznań,20-509,PL,Poland,EMEA,Polish,Consumer,None,2021-06-23,2021,RETURNING,True,MDM,2021-06-23 00:00:00,2026-04-17 15:58:40.711360
63c963dd-21bb-475a-b464-41998d8c7bfd,CUST-2021-PL-000051,Stefan,Prażuch,Stefan Prażuch,Female,1962-02-23,stefan.prauch@live.com,500 339 652,aleja Stolarska 69/92,Piastów,Swarzędz,10-901,PL,Poland,EMEA,Polish,Consumer,None,2021-04-06,2021,RETURNING,True,MDM,2021-04-06 00:00:00,2026-04-17 15:58:40.711361
8226b61d-199b-4e8b-be5d-d529adf60bb9,CUST-2019-PL-000179,Adrian,Kasica,Adrian Kasica,Female,1983-07-02,adrian.kasica@zoho.com,506 898 279,ulica Krucza 80/56,Łaziska Górne,Inowrocław,60-560,PL,Poland,EMEA,Polish,Business,None,2019-10-29,2019,RETURNING,True,MDM,2019-10-29,2026-04-17 15:58:40.711363
4348dcf8-5cab-4ec2-856e-3d30cfdd21dc,CUST-2021-PL-000059,Blanka,Korta,Blanka Korta,Male,1957-05-12,blanka.korta681@msn.com,+48 729 635 240,ulica Srebrna 105,Skierniewice,Piła,70-467,PL,Poland,EMEA,Polish,Consumer,Silver,2021-04-11,2021,RETURNING,True,MDM,2021-04-11 00:00:00,2026-04-17 15:58:40.711365
eef340de-5923-4d55-92d7-a81a6fdd993d,CUST-2021-PL-000032,Kamil,Faryna,Kamil Faryna,Male,1978-10-30,kamil.faryna@mail.com,665 537 515,pl. Jagiellońska 547,Pruszcz Gdański,Ostrołęka,30-037,PL,Poland,EMEA,Polish,Consumer,None,2021-11-04,2021,RETURNING,True,MDM,2021-11-04 00:00:00,2026-04-17 15:58:40.711367
67f95637-58b4-4e4a-a07b-97997373e4a4,CUST-2021-PL-000070,Kaja,Doroz,Kaja Doroz,Male,1968-03-17,kaja.doroz@live.com,799 989 183,pl. Piekarska 80/41,Śrem,Gorzów Wielkopolski,54-882,PL,Poland,EMEA,Polish,Consumer,None,2021-07-16,2021,RETURNING,True,MDM,2021-07-16 00:00:00,2026-04-17 15:58:40.711369
63b43d21-089f-4b35-9cdd-891679d7db70,CUST-2019-PL-000076,Hubert,Niedośpiał,Hubert Niedośpiał,Male,1997-08-02,hubert.niedopia165@msn.com,+48 727 538 634,aleja Wiklinowa 81/26,Wągrowiec,Poznań,95-601,PL,Poland,EMEA,Polish,Business,None,2019-11-19,2019,RETURNING,True,MDM,2019-11-19,2026-04-17 15:58:40.711370
de7767eb-556c-4dc7-a89a-f0add6510fb2,CUST-2020-PL-000051,Artur,Wiraszka,Artur Wiraszka,Male,1957-04-07,artur.wiraszka@yahoo.com,572 305 523,pl. Lotnicza 594,Gdynia,Wałbrzych,75-455,PL,Poland,EMEA,Polish,Consumer,Gold,2020-04-01,2020,RETURNING,True,MDM,2020-04-01 00:00:00,2026-04-17 15:58:40.711372
8186b5f6-1871-465c-a519-3471e6aa5f09,CUST-2021-PL-000003,Kornelia,Korpal,Kornelia Korpal,Female,1964-08-30,kornelia.korpal328@mail.com,883 704 337,ul. Ludowa 43,Mińsk Mazowiecki,Nowa Ruda,58-261,PL,Poland,EMEA,Polish,Consumer,Platinum,2021-09-04,2021,RETURNING,True,MDM,2021-09-04 00:00:00,2026-04-17 15:58:40.711373
4a6f50b6-6130-405e-8f56-49813eb1eba5,CUST-2021-PL-000046,Anita,Korzekwa,Anita Korzekwa,Female,1993-10-07,anita.korzekwa@hotmail.com,+48 22 869 03 54,ul. Jana 18,Bielawa,Siemianowice Śląskie,02-087,PL,Poland,EMEA,Polish,Consumer,Platinum,2021-07-14,2021,RETURNING,True,MDM,2021-07-14 00:00:00,2026-04-17 15:58:40.711375
b8c2cd9a-d743-4d5b-85ee-607a953dd5c2,CUST-2020-PL-000034,Witold,Łuc,Witold Łuc,Male,1954-04-29,witold.uc@msn.com,607 068 406,ul. Nowowiejska 348,Czeladź,Włocławek,87-282,PL,Poland,EMEA,Polish,Business,None,2020-08-12,2020,RETURNING,True,MDM,2020-08-12 00:00:00,2026-04-17 15:58:40.711377
bf7e4960-7b09-4695-ac41-9d5646d919b8,CUST-2020-PL-000067,Kamil,Tekieli,Kamil Tekieli,Female,1967-12-13,kamil.tekieli653@aol.com,+48 691 378 819,ulica Sybiraków 839,Ruda Śląska,Bielawa,02-512,PL,Poland,EMEA,Polish,Consumer,Silver,2020-05-12,2020,RETURNING,True,MDM,2020-05-12 00:00:00,2026-04-17 15:58:40.711378
15f9a9bc-e3e9-419d-af41-57a658c9bda8,CUST-2019-PL-000131,Albert,Kutera,Albert Kutera,Male,1988-03-31,albert.kutera@live.com,884 326 638,pl. Wiśniowa 952,Skierniewice,Ciechanów,14-635,PL,Poland,EMEA,Polish,Consumer,Platinum,2019-03-18,2019,RETURNING,True,MDM,2019-03-18,2026-04-17 15:58:40.711379
2e886609-9208-4370-b584-f34af6b1fce3,CUST-2020-PL-000020,Norbert,Gerlach,Norbert Gerlach,Male,1964-02-11,norbert.gerlach14@yahoo.com,+48 538 819 518,aleja Modrzewiowa 754,Ostróda,Chojnice,43-922,PL,Poland,EMEA,Polish,Consumer,None,2020-10-27,2020,RETURNING,True,MDM,2020-10-27 00:00:00,2026-04-17 15:58:40.711381
4433d283-a737-4bac-a8ab-57603997a42e,CUST-2019-PL-000121,Mikołaj,Franc,Mikołaj Franc,Female,1951-07-22,mikoaj.franc@icloud.com,+48 666 980 572,ul. Dworcowa 60/60,Bielawa,Bytom,25-275,PL,Poland,EMEA,Polish,Consumer,Gold,2019-12-19,2019,RETURNING,True,MDM,2019-12-19,2026-04-17 15:58:40.711383
cfd3bab3-e963-41ab-9899-62cc8dd7fa9e,CUST-2019-PL-000125,Andrzej,Sapeta,Andrzej Sapeta,Male,1993-11-10,andrzej.sapeta@zoho.com,22 326 97 51,ul. Leszczynowa 650,Zielona Góra,Szczytno,15-964,PL,Poland,EMEA,Polish,Consumer,Silver,2019-10-08,2019,RETURNING,True,MDM,2019-10-08,2026-04-17 15:58:40.711384
7ae03384-10df-41df-b712-486cf2133e5b,CUST-2019-PL-000144,Adrian,Heleniak,Adrian Heleniak,Male,1976-05-06,adrian.heleniak@gmail.com,+48 534 287 961,ulica Wrzosowa 62/58,Kościerzyna,Gniezno,90-302,PL,Poland,EMEA,Polish,Consumer,None,2019-10-23,2019,RETURNING,True,MDM,2019-10-23,2026-04-17 15:58:40.711386
0aebb315-bd53-4b91-bf98-75dd61b64bf5,CUST-2020-PL-000049,Anna Maria,Szkatuła,Anna Maria Szkatuła,Male,2000-08-15,annamaria.szkatua242@msn.com,790 540 898,al. Żwirki i Wigury 62/89,Brzeg,Żary,96-189,PL,Poland,EMEA,Polish,Consumer,None,2020-06-23,2020,RETURNING,True,MDM,2020-06-23 00:00:00,2026-04-17 15:58:40.711388
ad698ce0-4a3d-450e-a811-c457a6be1c9c,CUST-2020-PL-000028,Andrzej,Gierat,Andrzej Gierat,Male,1993-11-21,andrzej.gierat@live.com,+48 576 431 308,aleja Wojciecha 301,Wałcz,Brzeg,75-397,PL,Poland,EMEA,Polish,Business,Silver,2020-01-06,2020,RETURNING,True,MDM,2020-01-06 00:00:00,2026-04-17 15:58:40.711389
9c74ad95-58a6-453d-b652-22612a89a8a8,CUST-2021-PL-000076,Przemysław,Więckiewicz,Przemysław Więckiewicz,Female,1993-07-13,przemysaw.wickiewicz161@protonmail.com,+48 32 682 27 83,al. Kolonia 15/37,Brzeg,Skierniewice,76-810,PL,Poland,EMEA,Polish,Consumer,Gold,2021-12-23,2021,RETURNING,True,MDM,2021-12-23 00:00:00,2026-04-17 15:58:40.711391
e8b525d1-bf43-4ac8-8445-eda38454cc05,CUST-2019-PL-000154,Angelika,Korpal,Angelika Korpal,Male,2000-11-17,angelika.korpal@live.com,+48 666 029 661,ul. Sowia 236,Opole,Zgorzelec,66-413,PL,Poland,EMEA,Polish,Education,None,2019-03-09,2019,RETURNING,True,MDM,2019-03-09,2026-04-17 15:58:40.711393
047f7eba-edab-482c-9c9a-b3573daf9a5e,CUST-2020-PL-000029,Igor,Dadej,Igor Dadej,Female,1976-01-05,igor.dadej891@protonmail.com,500 826 482,al. Wspólna 571,Siedlce,Knurów,47-676,PL,Poland,EMEA,Polish,Consumer,None,2020-03-12,2020,RETURNING,True,MDM,2020-03-12 00:00:00,2026-04-17 15:58:40.711395
441edb90-63c3-48f3-bea8-1f5ecd6ba6fd,CUST-2021-PL-000033,Juliusz,Kuźnia,Juliusz Kuźnia,Female,1996-06-06,juliusz.kunia@zoho.com,732 287 564,plac Młynarska 773,Ciechanów,Czechowice-Dziedzice,34-537,PL,Poland,EMEA,Polish,Business,Platinum,2021-05-13,2021,RETURNING,True,MDM,2021-05-13 00:00:00,2026-04-17 15:58:40.711396
44e0df76-dd7a-4a7b-8b5c-73e5b511d275,CUST-2021-PL-000001,Patryk,Marciniszyn,Patryk Marciniszyn,Male,1973-03-26,patryk.marciniszyn@mail.com,+48 782 989 272,al. Bukowa 66,Zamość,Wodzisław Śląski,65-656,PL,Poland,EMEA,Polish,Consumer,None,2021-06-28,2021,RETURNING,True,MDM,2021-06-28 00:00:00,2026-04-17 15:58:40.711398
4d2762b2-cca5-4dba-ba2d-ff5436ea8633,CUST-2021-PL-000009,Marika,Osik,Marika Osik,Female,1983-12-28,marika.osik@mail.com,880 100 115,ulica Widok 465,Elbląg,Pruszków,44-024,PL,Poland,EMEA,Polish,Business,Silver,2021-03-02,2021,RETURNING,True,MDM,2021-03-02 00:00:00,2026-04-17 15:58:40.711399
241d8fc4-2d72-4394-81c9-b1aa27561ce1,CUST-2019-PL-000027,Nikodem,Żakiewicz,Nikodem Żakiewicz,Female,1968-03-22,nikodem.akiewicz404@gmail.com,721 135 191,pl. Kraszewskiego 11,Wrocław,Lębork,65-433,PL,Poland,EMEA,Polish,Consumer,None,2019-05-29,2019,RETURNING,True,MDM,2019-05-29,2026-04-17 15:58:40.711401
ad5ba730-98f8-4ab2-aeae-4669628c7e6a,CUST-2020-PL-000064,Fabian,Durlej,Fabian Durlej,Female,1964-02-24,fabian.durlej@mail.com,735 059 681,aleja Wschodnia 561,Bielsk Podlaski,Czechowice-Dziedzice,78-781,PL,Poland,EMEA,Polish,Consumer,None,2020-07-08,2020,RETURNING,False,MDM,2020-07-08 00:00:00,2026-04-17 15:58:40.711403
ad7f0ba8-6c42-4ff5-8b48-b2998c2b260a,CUST-2019-PL-000101,Kazimierz,Ciuruś,Kazimierz Ciuruś,Female,2002-06-02,kazimierz.ciuru@msn.com,503 563 142,plac Kolorowa 18,Żary,Skierniewice,39-611,PL,Poland,EMEA,Polish,Consumer,None,2019-12-15,2019,RETURNING,True,MDM,2019-12-15,2026-04-17 15:58:40.711405
4c7fcff3-b3b5-44d6-86d5-b26f9381dd5e,CUST-2021-PL-000050,Sara,Kwarciak,Sara Kwarciak,Female,1975-04-29,sara.kwarciak@protonmail.com,693 626 087,aleja Owocowa 505,Polkowice,Jastrzębie-Zdrój,42-382,PL,Poland,EMEA,Polish,Business,Gold,2021-02-21,2021,RETURNING,True,MDM,2021-02-21 00:00:00,2026-04-17 15:58:40.711406
e338b80f-8477-45a8-9ba7-8642a4170011,CUST-2021-PL-000071,Łukasz,Fijak,Łukasz Fijak,Male,2001-11-12,ukasz.fijak@live.com,+48 733 641 713,plac Głowackiego 12/07,Ostrów Mazowiecka,Krotoszyn,11-732,PL,Poland,EMEA,Polish,Consumer,Silver,2021-08-11,2021,RETURNING,True,MDM,2021-08-11 00:00:00,2026-04-17 15:58:40.711408
1d2ff48e-15df-4af5-9690-91fb2671c176,CUST-2019-PL-000133,Fryderyk,Jakubaszek,Fryderyk Jakubaszek,Female,1963-06-01,fryderyk.jakubaszek@zoho.com,784 246 549,al. Skrajna 377,Świdnik,Kraków,67-591,PL,Poland,EMEA,Polish,Education,None,2019-11-16,2019,RETURNING,True,MDM,2019-11-16,2026-04-17 15:58:40.711409
7c7552a2-dbb6-445e-b231-4770dacfb05a,CUST-2021-PL-000017,Anita,Midura,Anita Midura,Male,1965-02-08,anita.midura100@hotmail.com,785 246 138,al. Morelowa 72,Ostróda,Mysłowice,53-778,PL,Poland,EMEA,Polish,Consumer,Gold,2021-02-03,2021,RETURNING,True,MDM,2021-02-03 00:00:00,2026-04-17 15:58:40.711411
303b0ff3-84a3-4002-93ae-e704760820c7,CUST-2021-PL-000053,Anita,Dębniak,Anita Dębniak,Female,1968-01-30,anita.dbniak897@icloud.com,+48 575 241 613,pl. Wałowa 41/59,Wałbrzych,Czeladź,89-761,PL,Poland,EMEA,Polish,Consumer,None,2021-04-06,2021,RETURNING,True,MDM,2021-04-06 00:00:00,2026-04-17 15:58:40.711413
393b4f37-d241-44bb-bf2a-6525449a2a73,CUST-2019-PL-000160,Ewelina,Szołtysik,Ewelina Szołtysik,Male,1968-09-06,ewelina.szotysik@mail.com,692 938 982,plac Tysiąclecia 70,Bielawa,Żary,50-176,PL,Poland,EMEA,Polish,Consumer,None,2019-08-05,2019,RETURNING,True,MDM,2019-08-05,2026-04-17 15:58:40.711415
1ffbca43-cb79-40ef-9f04-2faea6e569fa,CUST-2021-PL-000035,Gaja,Dudziec,Gaja Dudziec,Female,1951-02-17,gaja.dudziec@gmx.com,+48 513 326 608,pl. Koralowa 93,Oleśnica,Bielsk Podlaski,41-334,PL,Poland,EMEA,Polish,Consumer,Platinum,2021-05-04,2021,RETURNING,True,MDM,2021-05-04 00:00:00,2026-04-17 15:58:40.711416
26cf09fb-5bac-455d-b751-d053877092f7,CUST-2019-PL-000009,Apolonia,Kwarciak,Apolonia Kwarciak,Male,1951-08-26,apolonia.kwarciak@msn.com,578 402 216,pl. Północna 810,Katowice,Pruszcz Gdański,28-510,PL,Poland,EMEA,Polish,Consumer,Silver,2019-12-19,2019,RETURNING,True,MDM,2019-12-19,2026-04-17 15:58:40.711417
3f9c6bf1-c155-4f60-bc86-7436bdad39e4,CUST-2019-PL-000059,Marianna,Penkala,Marianna Penkala,Male,1951-04-22,marianna.penkala724@mail.com,572 381 192,ul. Lazurowa 66/73,Zduńska Wola,Łuków,60-687,PL,Poland,EMEA,Polish,Consumer,None,2019-12-25,2019,RETURNING,True,MDM,2019-12-25,2026-04-17 15:58:40.711419
66c6f50f-ff0d-4126-9557-449985e80d65,CUST-2019-PL-000003,Karina,Gryta,Karina Gryta,Female,1971-10-21,karina.gryta@protonmail.com,791 299 364,aleja Srebrna 84,Chorzów,Rybnik,62-257,PL,Poland,EMEA,Polish,Consumer,Silver,2019-05-18,2019,RETURNING,True,MDM,2019-05-18,2026-04-17 15:58:40.711420
dde15553-211b-4296-914c-846d2686775b,CUST-2020-PL-000070,Stefan,Garncarz,Stefan Garncarz,Female,1983-03-05,stefan.garncarz@live.com,600 507 527,plac Strumykowa 32/72,Jastrzębie-Zdrój,Brzeg,13-246,PL,Poland,EMEA,Polish,Education,None,2020-06-25,2020,RETURNING,True,MDM,2020-06-25 00:00:00,2026-04-17 15:58:40.711422
16203d97-6168-4e4b-8e81-8df108d15788,CUST-2021-PL-000020,Dariusz,Pędrak,Dariusz Pędrak,Male,1980-12-25,dariusz.pdrak286@aol.com,728 191 892,pl. Cmentarna 39/56,Oleśnica,Iława,25-441,PL,Poland,EMEA,Polish,Consumer,Gold,2021-06-24,2021,RETURNING,True,MDM,2021-06-24 00:00:00,2026-04-17 15:58:40.711424
fe8d7f1e-651d-4cc1-a310-a454110ee353,CUST-2019-PL-000105,Paweł,Strzelczak,Paweł Strzelczak,Male,2000-03-29,pawe.strzelczak156@msn.com,22 249 44 67,pl. Królewska 63/92,Piła,Piekary Śląskie,43-631,PL,Poland,EMEA,Polish,Consumer,Platinum,2019-09-10,2019,RETURNING,True,MDM,2019-09-10,2026-04-17 15:58:40.711425
4e63b15a-5855-4c92-a997-aa7a13d6d53c,CUST-2019-PL-000062,Eliza,Hubert,Eliza Hubert,Male,1988-05-19,eliza.hubert887@zoho.com,506 112 059,ulica Pomorska 16/38,Sieradz,Otwock,33-053,PL,Poland,EMEA,Polish,Business,None,2019-09-02,2019,RETURNING,False,MDM,2019-09-02,2026-04-17 15:58:40.711428
ffd265d9-683e-40de-85c0-9c803788c669,CUST-2020-PL-000007,Konrad,Danilczuk,Konrad Danilczuk,Male,2003-11-30,konrad.danilczuk262@live.com,579 524 920,ul. Łabędzia 22/43,Włocławek,Świebodzice,72-677,PL,Poland,EMEA,Polish,Consumer,None,2020-12-14,2020,RETURNING,True,MDM,2020-12-14 00:00:00,2026-04-17 15:58:40.711430
