customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
5ed1cb19-d5f4-433c-a599-773a55000efc,CUST-2019-IN-000011,Christopher,Rao,Christopher Rao,Female,1983-03-28,christopher.rao@protonmail.com,+914394555072,"939
Patel Ganj",Ballia,Jharkhand,642135,IN,India,APAC,Hindi,Consumer,None,2019-01-19,2019,NEW,True,MDM,2019-01-19,2026-04-17 15:58:32.126918
2b14a203-3f50-41e6-b3d0-81ca31d5a74a,CUST-2019-IN-000012,Aadhya,Parmer,Aadhya Parmer,Male,1971-11-18,aadhya.parmer@live.com,+910591844487,"88/249
Wagle Chowk",Sambalpur,Uttar Pradesh,356797,IN,India,APAC,Hindi,Consumer,Silver,2019-06-13,2019,NEW,True,MDM,2019-06-13,2026-04-17 15:58:32.126981
656cd4a2-806d-42b0-8be7-05c4d5dedea3,CUST-2019-IN-000013,Dev,Boase,Dev Boase,Female,1981-08-29,dev.boase@protonmail.com,1380912121,"93/237
Mahajan Zila",Karawal Nagar,Andhra Pradesh,467599,IN,India,APAC,Hindi,Consumer,None,2019-10-19,2019,NEW,True,MDM,2019-10-19,2026-04-17 15:58:32.127042
5beff55c-6ee7-4427-b1af-1333d166fdfb,CUST-2019-IN-000014,Kashvi,Soni,Kashvi Soni,Female,1966-06-16,kashvi.soni@protonmail.com,+916849154188,"H.No. 159, Sahni Path",Pondicherry,Chhattisgarh,581857,IN,India,APAC,Hindi,Education,Gold,2019-03-22,2019,NEW,True,MDM,2019-03-22,2026-04-17 15:58:32.127101
2e585162-e244-42c3-822d-39cf1c993d8f,CUST-2019-IN-000015,Anthony,Rastogi,Anthony Rastogi,Female,1958-11-21,anthony.rastogi@protonmail.com,03350882418,"69
Yogi",Katni,Manipur,156677,IN,India,APAC,Hindi,Education,Silver,2019-05-25,2019,NEW,True,MDM,2019-05-25,2026-04-17 15:58:32.127189
37de71de-d654-4696-855b-4b4e679fe140,CUST-2019-IN-000016,Sai,Shroff,Sai Shroff,Female,1985-04-06,sai.shroff@mail.com,+917893416268,"45
Balay Path",Pimpri-Chinchwad,Uttar Pradesh,125364,IN,India,APAC,Hindi,Consumer,None,2019-05-05,2019,NEW,True,MDM,2019-05-05,2026-04-17 15:58:32.127377
c49f934c-d44d-4b82-ab18-ee8a8c1426b8,CUST-2019-IN-000017,Rishi,Dasgupta,Rishi Dasgupta,Female,1978-09-27,rishi.dasgupta@live.com,+911484822532,"H.No. 94, Garg",Darbhanga,Telangana,472893,IN,India,APAC,Hindi,Consumer,Silver,2019-01-16,2019,NEW,True,MDM,2019-01-16,2026-04-17 15:58:32.127438
bcb38880-3518-48f4-bc20-256d0571b1ea,CUST-2019-IN-000018,Advay,Guha,Advay Guha,Male,1972-06-23,advay.guha@outlook.com,9160471075,"871, Kurian Zila",Gandhinagar,Punjab,733503,IN,India,APAC,Hindi,Consumer,None,2019-08-11,2019,NEW,True,MDM,2019-08-11,2026-04-17 15:58:32.127493
52982558-79a0-40d0-95d3-063c22d856c0,CUST-2019-IN-000019,Ojas,Krishna,Ojas Krishna,Male,1958-11-25,ojas.krishna@gmail.com,8772998526,"H.No. 224
Kanda Path",Jammu,Haryana,764849,IN,India,APAC,Hindi,Consumer,None,2019-04-23,2019,NEW,True,MDM,2019-04-23,2026-04-17 15:58:32.127548
d1bddc65-4f28-4473-ad5e-4cda3d0fb92b,CUST-2019-IN-000020,Krish,Bajaj,Krish Bajaj,Male,1962-05-23,krish.bajaj@gmx.com,5257150597,"H.No. 34
Khurana Path",Dewas,Punjab,163286,IN,India,APAC,Hindi,Consumer,None,2019-06-25,2019,NEW,True,MDM,2019-06-25,2026-04-17 15:58:32.127649
b88366f8-ee42-4781-ab50-22cb2d800afd,CUST-2019-IN-000021,Akshay,Misra,Akshay Misra,Female,1954-01-09,akshay.misra@icloud.com,+917347901429,"79/78, Dhawan Path",Hapur,Tamil Nadu,615821,IN,India,APAC,Hindi,Consumer,None,2019-09-04,2019,NEW,True,MDM,2019-09-04,2026-04-17 15:58:32.127717
ebb64a45-519d-4448-bfc9-1e2e83fa8975,CUST-2019-IN-000022,Rushil,Bhakta,Rushil Bhakta,Female,1991-05-21,rushil.bhakta@yahoo.com,+914406139774,"05/33
Goda",Rajahmundry,Himachal Pradesh,016215,IN,India,APAC,Hindi,Consumer,None,2019-02-12,2019,NEW,True,MDM,2019-02-12,2026-04-17 15:58:32.127826
6c8949d9-3549-41a2-8d25-00eeddea79aa,CUST-2019-IN-000023,Ijaya,Mane,Ijaya Mane,Male,1957-06-12,ijaya.mane441@yahoo.com,+918336284070,"58/923
Mahal Road",Jamalpur,Uttar Pradesh,442723,IN,India,APAC,Hindi,Consumer,Platinum,2019-08-02,2019,NEW,True,MDM,2019-08-02,2026-04-17 15:58:32.127948
b47571c5-6680-4028-86dd-70c1d06be30f,CUST-2019-IN-000024,Falak,Saxena,Falak Saxena,Male,1963-06-15,falak.saxena@aol.com,05349097139,"956
Viswanathan Path",Gulbarga,Manipur,965066,IN,India,APAC,Hindi,Consumer,None,2019-04-28,2019,NEW,True,MDM,2019-04-28,2026-04-17 15:58:32.128011
1ca657c6-68b6-493c-8d3a-e7f2aa95f350,CUST-2019-IN-000025,Edhitha,Kapur,Edhitha Kapur,Male,1975-09-07,edhitha.kapur@icloud.com,+915448503054,"H.No. 899
Soni Path",Berhampur,Maharashtra,902303,IN,India,APAC,Hindi,Consumer,None,2019-10-17,2019,NEW,True,MDM,2019-10-17,2026-04-17 15:58:32.128071
33de2629-1a91-4ca5-97e4-295cc30bcf42,CUST-2019-IN-000026,Brijesh,Oza,Brijesh Oza,Female,1990-07-19,brijesh.oza@zoho.com,02099507475,"17, Khalsa",Tirunelveli,Mizoram,082226,IN,India,APAC,Hindi,Consumer,Silver,2019-10-24,2019,NEW,True,MDM,2019-10-24,2026-04-17 15:58:32.128164
f0141532-1983-463e-826d-9418686f47b2,CUST-2019-IN-000027,Yagnesh,Biswas,Yagnesh Biswas,Female,1997-03-19,yagnesh.biswas@outlook.com,08689331356,"H.No. 055, Mutti Path",Ajmer,Jharkhand,347667,IN,India,APAC,Hindi,Consumer,Gold,2019-04-22,2019,NEW,True,MDM,2019-04-22,2026-04-17 15:58:32.128245
f7c84617-b7f8-41a2-9d6b-6291f80263e1,CUST-2019-IN-000028,Jagrati,Sani,Jagrati Sani,Female,1975-01-01,jagrati.sani@icloud.com,+912589345903,"27
Mahajan Path",Chapra,Uttar Pradesh,658677,IN,India,APAC,Hindi,Education,None,2019-07-30,2019,NEW,True,MDM,2019-07-30,2026-04-17 15:58:32.128308
14442c8f-7e4f-4aaa-836a-84429cd888f7,CUST-2019-IN-000029,Suhani,Sachar,Suhani Sachar,Female,1961-05-14,suhani.sachar387@mail.com,02201660669,"757, Sarraf Nagar",Aurangabad,Himachal Pradesh,432310,IN,India,APAC,Hindi,Business,None,2019-08-29,2019,NEW,True,MDM,2019-08-29,2026-04-17 15:58:32.128396
e770ce9e-18d6-4f8c-9fbe-b4d6b38eb499,CUST-2019-IN-000030,Bhavika,Bera,Bhavika Bera,Male,1955-03-24,bhavika.bera@mail.com,+916980899862,"53/48, Das Path",Amravati,Jharkhand,976721,IN,India,APAC,Hindi,Consumer,Silver,2019-04-30,2019,NEW,True,MDM,2019-04-30,2026-04-17 15:58:32.128490
64084671-3443-4971-9e71-92d11041c43a,CUST-2019-IN-000031,Meera,Raghavan,Meera Raghavan,Male,1958-03-07,meera.raghavan977@yahoo.com,09657844736,"64, Date Marg",Surat,Mizoram,595327,IN,India,APAC,Hindi,Education,None,2019-08-29,2019,NEW,True,MDM,2019-08-29,2026-04-17 15:58:32.128552
8a49cb09-a315-42bd-877c-54ee6b2f8e79,CUST-2019-IN-000032,Oviya,Iyengar,Oviya Iyengar,Male,1985-10-10,oviya.iyengar573@yahoo.com,07944992464,"43, Borra Marg",Muzaffarnagar,Jharkhand,115297,IN,India,APAC,Hindi,Consumer,None,2019-06-15,2019,NEW,True,MDM,2019-06-15,2026-04-17 15:58:32.128631
9d12db74-a751-4fad-8339-a28b0f752fd6,CUST-2019-IN-000033,Aarna,Majumdar,Aarna Majumdar,Male,2002-06-06,aarna.majumdar@live.com,8658635147,"28/895, Mann Ganj",Vijayanagaram,Telangana,324164,IN,India,APAC,Hindi,Business,None,2019-08-12,2019,NEW,True,MDM,2019-08-12,2026-04-17 15:58:32.128718
eb37c465-f2b0-4eee-b488-9bdf33e9ead1,CUST-2019-IN-000034,Hritik,Comar,Hritik Comar,Female,1977-01-06,hritik.comar217@yahoo.com,+911418776520,"H.No. 83, Rajagopalan Street",Jodhpur,Jharkhand,592798,IN,India,APAC,Hindi,Consumer,None,2019-09-25,2019,NEW,True,MDM,2019-09-25,2026-04-17 15:58:32.128778
306f8bd6-eec8-4654-9a02-df23e6a2c99c,CUST-2019-IN-000035,Diya,Chahal,Diya Chahal,Female,1992-10-24,diya.chahal90@msn.com,06344614210,"01
Kalla",Jamalpur,Bihar,772744,IN,India,APAC,Hindi,Consumer,None,2019-10-29,2019,NEW,False,MDM,2019-10-29,2026-04-17 15:58:32.128838
ec82a2b9-c606-4098-9050-580f99534d1f,CUST-2019-IN-000036,Laksh,Jaggi,Laksh Jaggi,Male,1996-11-04,laksh.jaggi@aol.com,9506337667,"78/493
Shah",Farrukhabad,Jharkhand,981977,IN,India,APAC,Hindi,Consumer,None,2019-08-09,2019,NEW,True,MDM,2019-08-09,2026-04-17 15:58:32.128899
a08d2608-6a30-4137-ad3a-a1b407fc7208,CUST-2019-IN-000037,Aarush,Parmar,Aarush Parmar,Male,1976-10-31,aarush.parmar240@mail.com,2310915286,"H.No. 31, Nayak Nagar",Shimla,Madhya Pradesh,467963,IN,India,APAC,Hindi,Education,Gold,2019-01-24,2019,NEW,True,MDM,2019-01-24,2026-04-17 15:58:32.128957
0c1176ff-5308-43fe-84d3-2e6c673720d3,CUST-2019-IN-000038,Quincy,Wable,Quincy Wable,Female,1995-10-09,quincy.wable41@msn.com,+914544156519,"57/282
Patla Zila",Ludhiana,Karnataka,995091,IN,India,APAC,Hindi,Consumer,None,2019-02-09,2019,NEW,False,MDM,2019-02-09,2026-04-17 15:58:32.129022
3df31845-3403-4ea9-89d2-09f2baf88b00,CUST-2019-IN-000039,Agastya,Bobal,Agastya Bobal,Male,1990-06-08,agastya.bobal@aol.com,9529725058,"64/155
Sankaran",Karaikudi,Uttar Pradesh,478591,IN,India,APAC,Hindi,Consumer,None,2019-01-16,2019,NEW,True,MDM,2019-01-16,2026-04-17 15:58:32.129082
31dcf7aa-1c48-4e4f-8be0-e6c18dbdd971,CUST-2019-IN-000040,Isha,Singh,Isha Singh,Female,2001-09-17,isha.singh@live.com,+915306885650,"86
Goyal Ganj",Srinagar,Kerala,642183,IN,India,APAC,Hindi,Consumer,None,2019-01-25,2019,NEW,True,MDM,2019-01-25,2026-04-17 15:58:32.129148
7680e41e-4a07-48fc-8060-63d17faab724,CUST-2019-IN-000041,Aarav,Singhal,Aarav Singhal,Male,1961-02-04,aarav.singhal@mail.com,00259684487,"H.No. 983
Sanghvi Zila",Panchkula,Manipur,539311,IN,India,APAC,Hindi,Consumer,Gold,2019-05-30,2019,NEW,True,MDM,2019-05-30,2026-04-17 15:58:32.129206
37a6951a-2c27-4ec6-a37e-ee6b0f31e20e,CUST-2019-IN-000042,Yug,Hans,Yug Hans,Male,2004-09-20,yug.hans144@aol.com,+916942119064,"H.No. 87, Buch Nagar",Cuttack,Tamil Nadu,999187,IN,India,APAC,Hindi,Consumer,None,2019-01-26,2019,NEW,True,MDM,2019-01-26,2026-04-17 15:58:32.129263
660ddc1d-48de-45bf-acaf-0f8b5f14bcf6,CUST-2019-IN-000043,Idika,Dhar,Idika Dhar,Female,1995-10-27,idika.dhar@msn.com,5026242265,"293, Grover Chowk",Motihari,Bihar,781019,IN,India,APAC,Hindi,Consumer,None,2019-11-16,2019,NEW,True,MDM,2019-11-16,2026-04-17 15:58:32.129325
2b9359a4-5e08-4e8b-a9ba-8e1dc0613953,CUST-2019-IN-000044,Caleb,Dutt,Caleb Dutt,Female,1978-05-25,caleb.dutt@mail.com,04735302329,"57, Dalal Zila",Bilaspur,Kerala,901466,IN,India,APAC,Hindi,Consumer,Gold,2019-05-22,2019,NEW,True,MDM,2019-05-22,2026-04-17 15:58:32.129381
754ec340-9b82-4ead-b86f-2fc81fec9c0b,CUST-2019-IN-000045,Azad,Ganesan,Azad Ganesan,Female,1971-10-07,azad.ganesan@live.com,9250605645,"493, Kakar Marg",Shahjahanpur,Kerala,046597,IN,India,APAC,Hindi,Consumer,None,2019-06-17,2019,NEW,True,MDM,2019-06-17,2026-04-17 15:58:32.129438
986365fd-0296-4db3-b34d-19eb8fce8e21,CUST-2019-IN-000046,Ekiya,Shere,Ekiya Shere,Male,1996-12-29,ekiya.shere@zoho.com,+916812387345,"338
Ramanathan Street",Shivpuri,Uttarakhand,869399,IN,India,APAC,Hindi,Business,None,2019-09-05,2019,NEW,True,MDM,2019-09-05,2026-04-17 15:58:32.129497
13afc3fb-98f2-41a0-acf9-0cf9244187a6,CUST-2019-IN-000047,Manan,Bakshi,Manan Bakshi,Male,1977-09-06,manan.bakshi@msn.com,08734845127,"H.No. 20
Dani",Sasaram,Meghalaya,245122,IN,India,APAC,Hindi,Consumer,Gold,2019-08-06,2019,NEW,True,MDM,2019-08-06,2026-04-17 15:58:32.129550
82ab39ec-cbd4-4350-ad62-ad5fe1a88914,CUST-2019-IN-000048,Lakshit,Dora,Lakshit Dora,Male,1993-02-10,lakshit.dora208@hotmail.com,+918295393691,"H.No. 17, Balay Chowk",Berhampore,Mizoram,675467,IN,India,APAC,Hindi,Consumer,Silver,2019-08-17,2019,NEW,True,MDM,2019-08-17,2026-04-17 15:58:32.129604
56b313a2-fddc-431e-88b5-cde50adc1a00,CUST-2019-IN-000049,Charvi,Ramaswamy,Charvi Ramaswamy,Male,1966-09-11,charvi.ramaswamy@gmail.com,7695508193,"80, Bakshi Nagar",Khammam,Telangana,877085,IN,India,APAC,Hindi,Consumer,None,2019-01-08,2019,NEW,True,MDM,2019-01-08,2026-04-17 15:58:32.129660
6b16ed3b-5018-493a-bb71-3725a3713cc0,CUST-2019-IN-000050,Charita,Padmanabhan,Charita Padmanabhan,Female,1978-06-21,charita.padmanabhan104@zoho.com,01074656668,"H.No. 40, Chopra Circle",Kochi,Tamil Nadu,596322,IN,India,APAC,Hindi,Education,None,2019-04-05,2019,NEW,False,MDM,2019-04-05,2026-04-17 15:58:32.129718
1d230cf5-e00c-49fd-ae06-51613cd921d3,CUST-2019-IN-000051,Unni,Thakur,Unni Thakur,Male,1953-11-16,unni.thakur@live.com,9688045191,"40/22
Bedi",Erode,Andhra Pradesh,034445,IN,India,APAC,Hindi,Consumer,None,2019-09-13,2019,NEW,True,MDM,2019-09-13,2026-04-17 15:58:32.129772
a3724456-98ae-49c4-b1c7-36beeb93c8bc,CUST-2019-IN-000052,Saumya,Vasa,Saumya Vasa,Male,1996-01-04,saumya.vasa983@mail.com,8853828349,"H.No. 939
Gill Marg",Belgaum,Bihar,248689,IN,India,APAC,Hindi,Consumer,None,2019-08-23,2019,NEW,True,MDM,2019-08-23,2026-04-17 15:58:32.129831
256c1233-2532-4f1b-8778-4fda78c2a918,CUST-2019-IN-000053,Vrishti,Dash,Vrishti Dash,Male,1993-11-21,vrishti.dash512@mail.com,05405920878,"66, Puri Path",Anantapuram,Karnataka,206489,IN,India,APAC,Hindi,Consumer,Gold,2019-09-19,2019,NEW,True,MDM,2019-09-19,2026-04-17 15:58:32.129885
b0441399-493f-47e6-b225-bc1d55783282,CUST-2019-IN-000054,Hema,Brahmbhatt,Hema Brahmbhatt,Male,1984-04-01,hema.brahmbhatt398@zoho.com,+911779096066,"29
Sawhney Path",Mathura,Uttar Pradesh,731019,IN,India,APAC,Hindi,Consumer,None,2019-02-20,2019,NEW,True,MDM,2019-02-20,2026-04-17 15:58:32.129941
f3220070-2de1-4695-9792-08f0d4004978,CUST-2019-IN-000055,Jonathan,Kohli,Jonathan Kohli,Female,2000-08-18,jonathan.kohli@protonmail.com,+914761826363,"16/019
Batra Chowk",Jorhat,Mizoram,015618,IN,India,APAC,Hindi,Consumer,None,2019-12-25,2019,NEW,True,MDM,2019-12-25,2026-04-17 15:58:32.129998
6c166b3b-26e8-439d-b04a-5a829cedee9d,CUST-2019-IN-000056,Adweta,Tata,Adweta Tata,Female,1951-07-18,adweta.tata@icloud.com,01665347513,"99/312
Parmer Chowk",Tirunelveli,Bihar,365571,IN,India,APAC,Hindi,Business,None,2019-06-02,2019,NEW,True,MDM,2019-06-02,2026-04-17 15:58:32.130054
8ce5a4bd-7ac1-48a3-85bd-efd248634c18,CUST-2019-IN-000057,Dayamai,More,Dayamai More,Female,1969-08-10,dayamai.more582@live.com,+919972163285,"81/757, Ravi Nagar",Jabalpur,Rajasthan,562435,IN,India,APAC,Hindi,Consumer,None,2019-05-18,2019,NEW,True,MDM,2019-05-18,2026-04-17 15:58:32.130110
231f3b0e-5bb6-4057-b727-517dbeb1eb8d,CUST-2019-IN-000058,Jagvi,Mammen,Jagvi Mammen,Male,1998-11-01,jagvi.mammen79@protonmail.com,+919795794992,"99, Sawhney Chowk",Amravati,Jharkhand,489093,IN,India,APAC,Hindi,Consumer,Platinum,2019-11-20,2019,NEW,True,MDM,2019-11-20,2026-04-17 15:58:32.130165
89d3510b-90fb-445d-9290-d3d966c2a766,CUST-2019-IN-000059,Deepa,Bajwa,Deepa Bajwa,Male,1991-12-06,deepa.bajwa@zoho.com,7874510226,"90/27, Mani Road",Bhopal,Arunachal Pradesh,719210,IN,India,APAC,Hindi,Consumer,None,2019-01-07,2019,NEW,True,MDM,2019-01-07,2026-04-17 15:58:32.130222
30307323-d22f-462b-9cb9-1aa37709c3c7,CUST-2019-IN-000060,Ekani,Bhalla,Ekani Bhalla,Male,1978-08-28,ekani.bhalla700@zoho.com,+911167886553,"122, Kale Circle",Pudukkottai,Maharashtra,619567,IN,India,APAC,Hindi,Consumer,Silver,2019-02-09,2019,NEW,True,MDM,2019-02-09,2026-04-17 15:58:32.130277
36cb0b91-02be-4549-b9c0-f8088dec5f6b,CUST-2019-IN-000061,Bhavini,Narasimhan,Bhavini Narasimhan,Female,1983-01-24,bhavini.narasimhan@zoho.com,7068010784,"663
Arora Ganj",Chapra,Bihar,616547,IN,India,APAC,Hindi,Business,Silver,2019-04-16,2019,NEW,True,MDM,2019-04-16,2026-04-17 15:58:32.130332
66faa252-208b-4e95-aaf3-b62c7a373232,CUST-2019-IN-000062,Xiti,Kohli,Xiti Kohli,Female,1972-11-28,xiti.kohli662@live.com,6324099233,"70/667, Goda Marg",Bhind,Madhya Pradesh,207363,IN,India,APAC,Hindi,Consumer,None,2019-08-10,2019,NEW,True,MDM,2019-08-10,2026-04-17 15:58:32.130388
bc3daa52-f4d3-4218-b61c-e9b2101054d0,CUST-2019-IN-000063,Jagvi,Mital,Jagvi Mital,Female,1953-08-07,jagvi.mital540@icloud.com,2164518935,"87
Koshy Chowk",Adoni,Tamil Nadu,827236,IN,India,APAC,Hindi,Business,None,2019-08-18,2019,NEW,True,MDM,2019-08-18,2026-04-17 15:58:32.130443
ed6847c4-1bb4-4fae-ac50-4c89f916db81,CUST-2019-IN-000064,Jagrati,Sachdeva,Jagrati Sachdeva,Female,1993-03-04,jagrati.sachdeva147@hotmail.com,00289056041,"103, Sabharwal Street",Madanapalle,Nagaland,487460,IN,India,APAC,Hindi,Consumer,None,2019-09-25,2019,NEW,True,MDM,2019-09-25,2026-04-17 15:58:32.130499
73f9d1d8-ed9d-42e8-98cb-1c946eb64c74,CUST-2019-IN-000065,Hardik,Chacko,Hardik Chacko,Female,1978-01-13,hardik.chacko@icloud.com,+910179313498,"74/398
Khurana Chowk",Danapur,Jharkhand,677883,IN,India,APAC,Hindi,Consumer,None,2019-07-03,2019,NEW,True,MDM,2019-07-03,2026-04-17 15:58:32.130555
10527bbf-2663-4cf3-a25d-97c482be1e9e,CUST-2019-IN-000066,Aadi,Nair,Aadi Nair,Female,1959-01-31,aadi.nair@gmail.com,+918553838719,"H.No. 85
Bandi Chowk",Ludhiana,Meghalaya,773758,IN,India,APAC,Hindi,Consumer,Platinum,2019-04-30,2019,NEW,True,MDM,2019-04-30,2026-04-17 15:58:32.130607
f798bdb4-eefd-4b25-a164-f122096e6ccd,CUST-2019-IN-000067,Hemal,Tata,Hemal Tata,Male,1956-08-03,hemal.tata109@mail.com,09546360632,"H.No. 999, Karpe Chowk",Bokaro,Nagaland,508500,IN,India,APAC,Hindi,Consumer,Silver,2019-03-11,2019,NEW,True,MDM,2019-03-11,2026-04-17 15:58:32.130663
d88f0269-e8fa-4920-920a-cfb3ad664484,CUST-2019-IN-000068,Raagini,Nigam,Raagini Nigam,Female,1960-09-02,raagini.nigam@yahoo.com,+912747746371,"H.No. 897
Kari Circle",Machilipatnam,Uttarakhand,373056,IN,India,APAC,Hindi,Consumer,None,2019-09-03,2019,NEW,True,MDM,2019-09-03,2026-04-17 15:58:32.130721
181555c4-62e0-4358-b6c7-bbd90453a43d,CUST-2019-IN-000069,Warda,Rai,Warda Rai,Female,1971-05-27,warda.rai@icloud.com,6157107326,"90/179
Tripathi Street",Warangal,Himachal Pradesh,361554,IN,India,APAC,Hindi,Consumer,None,2019-07-25,2019,NEW,True,MDM,2019-07-25,2026-04-17 15:58:32.130781
1db7b1ed-7dac-45b0-be91-828374dfab09,CUST-2019-IN-000070,Waida,Nadkarni,Waida Nadkarni,Male,1969-07-15,waida.nadkarni@msn.com,9132343427,"25/78, Bhakta Ganj",Bathinda,Tripura,989202,IN,India,APAC,Hindi,Consumer,None,2019-11-16,2019,NEW,True,MDM,2019-11-16,2026-04-17 15:58:32.130840
aa6b64c9-f66c-420e-8fb3-659025c7bff0,CUST-2019-IN-000071,Rehaan,Butala,Rehaan Butala,Female,1964-03-25,rehaan.butala375@hotmail.com,04073650672,"H.No. 798
Saxena",Aurangabad,Arunachal Pradesh,589649,IN,India,APAC,Hindi,Consumer,Silver,2019-09-06,2019,NEW,True,MDM,2019-09-06,2026-04-17 15:58:32.130899
8c370ccc-88c4-42ad-9119-f03908e706ca,CUST-2019-IN-000072,Gopal,Parikh,Gopal Parikh,Male,1994-04-09,gopal.parikh@hotmail.com,+911541617490,"H.No. 75, Pandit Street",Hubli–Dharwad,Arunachal Pradesh,587860,IN,India,APAC,Hindi,Consumer,None,2019-08-26,2019,NEW,True,MDM,2019-08-26,2026-04-17 15:58:32.130958
9f60df14-4f4d-443c-8d60-962061495264,CUST-2019-IN-000073,Lakshmi,Mangal,Lakshmi Mangal,Female,1973-07-16,lakshmi.mangal@mail.com,02644412398,"15/43
Parmer Road",Barasat,Tamil Nadu,955285,IN,India,APAC,Hindi,Consumer,Silver,2019-05-05,2019,NEW,True,MDM,2019-05-05,2026-04-17 15:58:32.131040
fa0384f5-d91a-40e2-bd6b-843f2ca96258,CUST-2019-IN-000074,Ronith,Nagi,Ronith Nagi,Male,1958-03-27,ronith.nagi219@gmx.com,04588378381,"56/73
Sidhu Ganj",Pali,Arunachal Pradesh,284328,IN,India,APAC,Hindi,Consumer,None,2019-11-19,2019,NEW,True,MDM,2019-11-19,2026-04-17 15:58:32.131118
d7751ddb-708b-417a-8277-0aa2baa8b9f3,CUST-2019-IN-000075,Nihal,Dugal,Nihal Dugal,Male,1962-05-16,nihal.dugal757@mail.com,+912927139468,"430
Brahmbhatt Street",Kavali,Telangana,010568,IN,India,APAC,Hindi,Consumer,Platinum,2019-06-25,2019,NEW,True,MDM,2019-06-25,2026-04-17 15:58:32.131203
