customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
75592c01-1c09-42c8-b40e-a8f1447e6439,CUST-2021-SG-000026,Erin,Burke,Erin Burke,Female,1961-11-15,erin.burke888@hotmail.com,(394)223-4073,4522 Ramirez Summit,North Erinfurt,New Mexico,8455,SG,Singapore,APAC,English,Consumer,Silver,2021-04-16,2021,RETURNING,True,MDM,2021-04-16 00:00:00,2026-04-17 15:58:44.207910
65d13d87-5754-4459-be23-3cc420503772,CUST-2019-SG-000123,Erica,Romero,Erica Romero,Female,1951-07-25,erica.romero@aol.com,(790)804-5223x931,55917 Melissa Wall,Petersmouth,New Hampshire,19183,SG,Singapore,APAC,English,Consumer,Silver,2019-05-08,2019,RETURNING,True,MDM,2019-05-08,2026-04-17 15:58:44.207911
ce7246cc-b5d9-4319-bcb5-4ebac66a4add,CUST-2022-SG-000113,Laurie,Wilson,Laurie Wilson,Male,1980-06-24,laurie.wilson@gmail.com,001-232-318-4437x1184,151 Williams Island,North Deborahfort,Texas,97643,SG,Singapore,APAC,English,Consumer,None,2022-09-28,2022,RETURNING,True,MDM,2022-09-28 00:00:00,2026-04-17 15:58:44.207913
92a03ca2-59be-4718-938b-b84bad0e733c,CUST-2022-SG-000015,Robert,Green,Robert Green,Female,1975-02-17,robert.green@msn.com,(999)508-1511x236,55516 Sanchez Via Apt. 639,Davidburgh,North Dakota,15981,SG,Singapore,APAC,English,Business,Platinum,2022-09-14,2022,RETURNING,True,MDM,2022-09-14 00:00:00,2026-04-17 15:58:44.207914
c92488bf-b7c9-4c76-ab46-b85013ac6700,CUST-2022-SG-000040,Raymond,Green,Raymond Green,Male,1982-09-10,raymond.green@mail.com,+1-823-862-2860x96269,31072 Tucker Key,South Melindahaven,Maine,55859,SG,Singapore,APAC,English,Consumer,None,2022-12-09,2022,RETURNING,False,MDM,2022-12-09 00:00:00,2026-04-17 15:58:44.207916
292c58a5-15ac-41ab-bff6-6736cb0176e4,CUST-2021-SG-000053,Stephanie,Wilson,Stephanie Wilson,Female,1989-08-15,stephanie.wilson@zoho.com,4049940484,5535 Bradley Fields Suite 346,Hoffmanburgh,Nebraska,54821,SG,Singapore,APAC,English,Business,Gold,2021-05-03,2021,RETURNING,True,MDM,2021-05-03 00:00:00,2026-04-17 15:58:44.207918
79527ccb-87f6-4f9f-a4de-5e5b8901c57d,CUST-2021-SG-000020,Shane,Floyd,Shane Floyd,Male,1989-08-15,shane.floyd@gmx.com,590-487-8144x82951,60215 Molly Green,South Stephenton,Alaska,53665,SG,Singapore,APAC,English,Consumer,Gold,2021-11-18,2021,RETURNING,True,MDM,2021-11-18 00:00:00,2026-04-17 15:58:44.207919
4b2f9c04-5842-438b-8de4-5306b6c69b9e,CUST-2022-SG-000109,Raymond,Page,Raymond Page,Female,2005-10-27,raymond.page@gmx.com,4533400268,40615 Danielle Lights,Johnshire,Georgia,18124,SG,Singapore,APAC,English,Consumer,Silver,2022-10-25,2022,RETURNING,True,MDM,2022-10-25 00:00:00,2026-04-17 15:58:44.207921
6be4749d-e381-439c-88e9-5cfbb52aec63,CUST-2022-SG-000065,Joseph,Pittman,Joseph Pittman,Male,1964-11-03,joseph.pittman@mail.com,+1-549-456-5144x5941,3527 Keith Springs Apt. 118,Mariaview,Ohio,99107,SG,Singapore,APAC,English,Consumer,None,2022-06-25,2022,RETURNING,True,MDM,2022-06-25 00:00:00,2026-04-17 15:58:44.207923
43afddb6-27f6-4b08-b238-c6daf4fbd87f,CUST-2021-SG-000108,John,Bryant,John Bryant,Male,1968-05-20,john.bryant@live.com,+1-722-264-2511x0626,7309 Haynes Valleys,Jerrymouth,Oregon,38315,SG,Singapore,APAC,English,Consumer,None,2021-12-20,2021,RETURNING,True,MDM,2021-12-20 00:00:00,2026-04-17 15:58:44.207925
c9c22ae3-f038-4bc6-be1e-bd8975583bba,CUST-2019-SG-000129,Michelle,Lewis,Michelle Lewis,Female,1990-09-06,michelle.lewis@protonmail.com,+1-381-981-8337x781,09551 Miles Landing Apt. 164,Port Mariachester,Connecticut,29598,SG,Singapore,APAC,English,Consumer,None,2019-06-03,2019,RETURNING,True,MDM,2019-06-03,2026-04-17 15:58:44.207928
5fc52660-b052-47f5-9a71-1ba37cb8df50,CUST-2022-SG-000001,Randall,Kennedy,Randall Kennedy,Female,1980-08-24,randall.kennedy@icloud.com,001-328-947-1419x13293,6984 Williams Union Suite 678,Paulashire,Rhode Island,29095,SG,Singapore,APAC,English,Consumer,None,2022-06-15,2022,RETURNING,True,MDM,2022-06-15 00:00:00,2026-04-17 15:58:44.207929
19e94108-0ea4-489b-9a23-7ff094c37f76,CUST-2020-SG-000046,Kelly,Gonzalez,Kelly Gonzalez,Female,1964-05-22,kelly.gonzalez@gmail.com,+1-868-700-0021x40548,502 Rodriguez Loop,Tinaport,Oregon,80216,SG,Singapore,APAC,English,Consumer,None,2020-09-06,2020,RETURNING,True,MDM,2020-09-06 00:00:00,2026-04-17 15:58:44.207931
28f75f8b-4ab5-4a19-b8de-7c82afcf9e82,CUST-2022-SG-000082,Erica,Jackson,Erica Jackson,Male,1992-09-20,erica.jackson@gmx.com,952-838-7651x382,97307 Martinez Burg,Brianburgh,Iowa,74824,SG,Singapore,APAC,English,Consumer,None,2022-06-22,2022,RETURNING,True,MDM,2022-06-22 00:00:00,2026-04-17 15:58:44.207933
34db0524-5bb4-498f-94c8-2bd4627a9c72,CUST-2021-SG-000050,Scott,Brown,Scott Brown,Female,1964-05-18,scott.brown@outlook.com,+1-367-668-4752,89459 Amanda Field,Dianahaven,Louisiana,1333,SG,Singapore,APAC,English,Consumer,None,2021-07-16,2021,RETURNING,True,MDM,2021-07-16 00:00:00,2026-04-17 15:58:44.207935
b0638c2d-1ff0-451e-8e7c-ab5861efd254,CUST-2022-SG-000106,Monica,Potter,Monica Potter,Female,1964-06-22,monica.potter@aol.com,(263)288-6321,10375 Morgan Knolls,East Taylor,North Carolina,74759,SG,Singapore,APAC,English,Consumer,Silver,2022-03-14,2022,RETURNING,True,MDM,2022-03-14 00:00:00,2026-04-17 15:58:44.207936
bee6d2a8-55d9-41f9-946f-625ad6efc2a1,CUST-2021-SG-000018,Sheryl,Barrett,Sheryl Barrett,Female,1958-03-16,sheryl.barrett@gmx.com,444-745-6876x619,66909 Thomas Circles Suite 757,Ricardofurt,Michigan,3340,SG,Singapore,APAC,English,Consumer,None,2021-12-19,2021,RETURNING,True,MDM,2021-12-19 00:00:00,2026-04-17 15:58:44.207938
3ec8a005-7bdd-4e16-a746-194c1c83d4d7,CUST-2019-SG-000274,Emily,Hendricks,Emily Hendricks,Male,1965-04-18,emily.hendricks@icloud.com,406.741.7989x40937,6897 Charles River Suite 219,Morenochester,Florida,83305,SG,Singapore,APAC,English,Education,None,2019-05-09,2019,RETURNING,True,MDM,2019-05-09,2026-04-17 15:58:44.207940
552c2017-f109-471e-837b-8802cf916690,CUST-2019-SG-000294,Krista,Rodriguez,Krista Rodriguez,Female,1991-09-28,krista.rodriguez790@gmail.com,301-589-3557x376,32094 Dorothy Crossing,South Brandi,South Dakota,35427,SG,Singapore,APAC,English,Consumer,Gold,2019-09-15,2019,RETURNING,True,MDM,2019-09-15,2026-04-17 15:58:44.207942
501094e6-ffb0-4e14-8c84-5d8a9613700a,CUST-2022-SG-000079,Sandra,Chandler,Sandra Chandler,Male,2004-02-02,sandra.chandler@msn.com,+1-760-435-3793x001,48194 Miller Point,Sloanmouth,Rhode Island,48732,SG,Singapore,APAC,English,Consumer,None,2022-10-24,2022,RETURNING,True,MDM,2022-10-24 00:00:00,2026-04-17 15:58:44.207943
f9097b8a-2d06-4ace-af31-d5046a9b7c8d,CUST-2022-SG-000010,Karen,Turner,Karen Turner,Female,1987-05-17,karen.turner@hotmail.com,364.355.2813x35767,886 Leslie Ranch,Amyberg,South Carolina,93608,SG,Singapore,APAC,English,Consumer,Platinum,2022-05-07,2022,RETURNING,False,MDM,2022-05-07 00:00:00,2026-04-17 15:58:44.207945
9585ca98-3f83-4702-a2aa-31eadb29cb04,CUST-2022-SG-000018,Ian,Richmond,Ian Richmond,Female,1976-03-22,ian.richmond@protonmail.com,717.987.5128,7329 Watson Bypass Apt. 480,Lake Joyce,Alabama,91188,SG,Singapore,APAC,English,Consumer,None,2022-11-20,2022,RETURNING,True,MDM,2022-11-20 00:00:00,2026-04-17 15:58:44.207947
a2a51b75-9779-4b76-926c-0f018c34d017,CUST-2022-SG-000027,Peter,Edwards,Peter Edwards,Female,1972-07-30,peter.edwards@gmx.com,745-737-7422x55398,66879 Ward Bypass Suite 477,North Mark,Utah,21642,SG,Singapore,APAC,English,Consumer,None,2022-09-14,2022,RETURNING,True,MDM,2022-09-14 00:00:00,2026-04-17 15:58:44.207949
871612a8-a58f-41b3-80b1-816e37b8184f,CUST-2019-SG-000335,Kevin,Lee,Kevin Lee,Female,1959-12-16,kevin.lee@gmx.com,001-614-260-9328x1086,350 Rollins Corners,Smithmouth,Massachusetts,96599,SG,Singapore,APAC,English,Consumer,None,2019-08-31,2019,RETURNING,True,MDM,2019-08-31,2026-04-17 15:58:44.207951
3f3f0c6c-313f-49f5-9513-96bb659599da,CUST-2021-SG-000109,Jacob,Weber,Jacob Weber,Male,1992-06-15,jacob.weber@live.com,001-325-405-1697,3680 Carney Hollow Apt. 955,Beckland,Alabama,30633,SG,Singapore,APAC,English,Consumer,Gold,2021-12-21,2021,RETURNING,True,MDM,2021-12-21 00:00:00,2026-04-17 15:58:44.207952
c36d4073-f5b7-4676-9d9c-d9e7d9cbd67f,CUST-2022-SG-000072,Nancy,Wilson,Nancy Wilson,Male,2004-02-05,nancy.wilson@outlook.com,(481)718-0805x043,52257 Paul Turnpike Suite 087,East Miguelland,Virginia,29454,SG,Singapore,APAC,English,Consumer,None,2022-05-26,2022,RETURNING,False,MDM,2022-05-26 00:00:00,2026-04-17 15:58:44.207954
97dcf824-eade-4f99-a211-80d82e1fa923,CUST-2022-SG-000007,Karen,Taylor,Karen Taylor,Male,1987-08-17,karen.taylor544@aol.com,9506626911,25571 James Burg,Donaldsonmouth,Mississippi,85350,SG,Singapore,APAC,English,Consumer,None,2022-12-19,2022,RETURNING,True,MDM,2022-12-19 00:00:00,2026-04-17 15:58:44.207956
33e5af5b-5b1c-4eef-93e0-cf61bb4c3d94,CUST-2021-SG-000117,Maria,Gibson,Maria Gibson,Male,1965-10-09,maria.gibson278@aol.com,779.354.2399,48511 Lisa Cliff,Brookeport,West Virginia,70156,SG,Singapore,APAC,English,Business,None,2021-11-20,2021,RETURNING,True,MDM,2021-11-20 00:00:00,2026-04-17 15:58:44.207958
7192f42a-fa29-42cf-af00-638964c3c1e0,CUST-2021-SG-000058,Cheryl,Patel,Cheryl Patel,Female,1955-06-16,cheryl.patel@gmx.com,001-466-475-1136x925,2157 Morales Road,Port Shawnbury,Missouri,34330,SG,Singapore,APAC,English,Consumer,None,2021-11-10,2021,RETURNING,True,MDM,2021-11-10 00:00:00,2026-04-17 15:58:44.207960
4a752605-563e-49e3-9add-29860f0dc1c1,CUST-2022-SG-000097,Robert,Campbell,Robert Campbell,Male,1990-06-14,robert.campbell@protonmail.com,948.828.0684,96699 Madeline Pass Suite 004,South Josephburgh,Hawaii,39360,SG,Singapore,APAC,English,Consumer,Gold,2022-08-01,2022,RETURNING,True,MDM,2022-08-01 00:00:00,2026-04-17 15:58:44.207962
6fbd73fb-51f0-4c4a-9516-450b17c8f3c7,CUST-2019-SG-000117,Michael,Adams,Michael Adams,Male,1990-03-10,michael.adams653@protonmail.com,001-220-597-0258x568,63732 Bradley Fall Apt. 199,Martinstad,Colorado,82160,SG,Singapore,APAC,English,Consumer,Silver,2019-06-06,2019,RETURNING,True,MDM,2019-06-06,2026-04-17 15:58:44.207963
d36777cb-7906-4b04-8550-6d1e19b8865b,CUST-2019-SG-000316,Jennifer,Escobar,Jennifer Escobar,Female,1971-03-18,jennifer.escobar@live.com,9027228022,745 Bailey Junction Apt. 797,Port Laurie,Idaho,18850,SG,Singapore,APAC,English,Consumer,Gold,2019-12-12,2019,RETURNING,True,MDM,2019-12-12,2026-04-17 15:58:44.207966
07300a93-af6c-45c6-b32c-d3f9408bbf0a,CUST-2022-SG-000098,Donna,Bryant,Donna Bryant,Male,1959-04-26,donna.bryant1@msn.com,(726)507-7328x151,6527 Warren Ridges Apt. 782,Lake Cameronborough,Maryland,14929,SG,Singapore,APAC,English,Consumer,None,2022-07-21,2022,RETURNING,True,MDM,2022-07-21 00:00:00,2026-04-17 15:58:44.207967
b1807536-a2d4-45e3-b600-3ff0aa922762,CUST-2022-SG-000095,Alexandra,Kline,Alexandra Kline,Female,1998-07-24,alexandra.kline878@protonmail.com,(328)607-2314x9907,490 Mckenzie Path Apt. 474,Port Jessica,Nebraska,53257,SG,Singapore,APAC,English,Education,None,2022-01-04,2022,RETURNING,True,MDM,2022-01-04 00:00:00,2026-04-17 15:58:44.207969
fd0869bb-205c-454a-b0e4-820ac9624637,CUST-2021-SG-000116,Michael,Welch,Michael Welch,Female,1972-03-27,michael.welch793@msn.com,001-527-241-6852,306 Robert Street Apt. 894,Valeriehaven,Tennessee,85722,SG,Singapore,APAC,English,Consumer,None,2021-06-22,2021,RETURNING,True,MDM,2021-06-22 00:00:00,2026-04-17 15:58:44.207971
5350612d-99c2-4d00-8e48-bdc592e4a48a,CUST-2021-SG-000123,Janice,Cruz,Janice Cruz,Female,1987-12-04,janice.cruz390@aol.com,974-782-7516x978,6890 Shannon Squares,New Lisa,West Virginia,79651,SG,Singapore,APAC,English,Business,Silver,2021-02-12,2021,RETURNING,True,MDM,2021-02-12 00:00:00,2026-04-17 15:58:44.207972
181cff2d-7e4a-44a2-920e-4bda5a6a980a,CUST-2022-SG-000110,Christina,Macias,Christina Macias,Male,1966-09-24,christina.macias391@live.com,811-602-5881x22583,17313 Daniel Village,Lake Anthonytown,Pennsylvania,79282,SG,Singapore,APAC,English,Consumer,Silver,2022-10-09,2022,RETURNING,True,MDM,2022-10-09 00:00:00,2026-04-17 15:58:44.207974
edc16b23-fe48-4cb4-9c7a-daf3d83779be,CUST-2019-SG-000090,Jack,Parks,Jack Parks,Male,1952-07-29,jack.parks@msn.com,440.296.4388x74073,426 Margaret Tunnel,East Meganland,Montana,19028,SG,Singapore,APAC,English,Consumer,Silver,2019-08-04,2019,RETURNING,True,MDM,2019-08-04,2026-04-17 15:58:44.207975
de35fe0e-620f-466e-93ad-dbc780c68b86,CUST-2022-SG-000009,Darryl,Riley,Darryl Riley,Male,2005-10-15,darryl.riley852@live.com,001-638-555-3526,24211 Angela Hill Suite 087,Lake Anthonytown,Kentucky,8694,SG,Singapore,APAC,English,Business,Gold,2022-08-27,2022,RETURNING,True,MDM,2022-08-27 00:00:00,2026-04-17 15:58:44.207977
9dc88b3d-5173-4565-b7a4-26353d7d2790,CUST-2022-SG-000028,Paul,Jimenez,Paul Jimenez,Male,2003-08-08,paul.jimenez325@gmx.com,+1-849-223-2438,030 Pearson Square,West Elizabeth,New York,59107,SG,Singapore,APAC,English,Education,None,2022-04-08,2022,RETURNING,True,MDM,2022-04-08 00:00:00,2026-04-17 15:58:44.207978
88ca59d4-7851-4c6b-a695-9008fa7f4b1c,CUST-2021-SG-000047,Amy,Solis,Amy Solis,Male,1983-12-13,amy.solis@outlook.com,(928)766-0771x1560,04128 Christine Run,South Maryville,Alabama,72311,SG,Singapore,APAC,English,Consumer,Platinum,2021-10-02,2021,RETURNING,True,MDM,2021-10-02 00:00:00,2026-04-17 15:58:44.207980
8fb15635-8e14-4c91-94b9-0e3fd5b67681,CUST-2019-SG-000276,Kara,Stephens,Kara Stephens,Female,1990-09-18,kara.stephens123@gmx.com,+1-386-923-0037x2491,69553 Bonilla Oval,Zavalaton,Arizona,61963,SG,Singapore,APAC,English,Education,None,2019-09-13,2019,RETURNING,True,MDM,2019-09-13,2026-04-17 15:58:44.207982
aff0c54c-b714-4bd2-b06f-d187183e9a9f,CUST-2022-SG-000074,Michelle,Wright,Michelle Wright,Male,1994-07-30,michelle.wright@gmx.com,001-495-819-2653x519,3673 Russell Hills Apt. 003,Jonesbury,Connecticut,30019,SG,Singapore,APAC,English,Consumer,None,2022-11-29,2022,RETURNING,True,MDM,2022-11-29 00:00:00,2026-04-17 15:58:44.207983
381d8a56-3939-4430-86e9-3840cf8aafc2,CUST-2019-SG-000039,Cynthia,Morris,Cynthia Morris,Female,1968-06-04,cynthia.morris781@outlook.com,244-803-9899x1064,21443 Hall Mountains Suite 054,Damonfort,Florida,84805,SG,Singapore,APAC,English,Consumer,None,2019-07-23,2019,RETURNING,True,MDM,2019-07-23,2026-04-17 15:58:44.207985
f89ee46f-066c-4dd9-a3a9-f9237228b0a8,CUST-2020-SG-000035,Calvin,Oliver,Calvin Oliver,Male,1979-09-20,calvin.oliver@zoho.com,001-894-539-8778x21915,425 Walker Drives Suite 594,Port Josefort,Massachusetts,55439,SG,Singapore,APAC,English,Education,None,2020-05-12,2020,RETURNING,True,MDM,2020-05-12 00:00:00,2026-04-17 15:58:44.207987
90394883-8fbc-4e2d-8d66-f7b8f7d98677,CUST-2022-SG-000105,Teresa,Barnes,Teresa Barnes,Male,1990-09-01,teresa.barnes@mail.com,675.998.7289x477,2004 Jamie Ramp,Lake Rachelland,Kentucky,2425,SG,Singapore,APAC,English,Consumer,None,2022-07-20,2022,RETURNING,True,MDM,2022-07-20 00:00:00,2026-04-17 15:58:44.207989
9c819c7a-8eff-4038-a52c-86b357964614,CUST-2022-SG-000129,Samantha,Cummings,Samantha Cummings,Male,1991-11-04,samantha.cummings984@live.com,+1-318-297-9391x49973,178 Alexandria Trail Apt. 299,Michaelview,Colorado,93989,SG,Singapore,APAC,English,Consumer,Silver,2022-08-18,2022,RETURNING,True,MDM,2022-08-18 00:00:00,2026-04-17 15:58:44.207990
30aaa098-e59a-4d39-81d4-e26cf84412b4,CUST-2019-SG-000112,James,Lambert,James Lambert,Male,1994-01-06,james.lambert@hotmail.com,963.675.4142x942,18535 Jones Groves,East Chelsea,Florida,9624,SG,Singapore,APAC,English,Education,None,2019-01-14,2019,RETURNING,True,MDM,2019-01-14,2026-04-17 15:58:44.207992
a16135a6-e533-4347-a8da-d4c7f7291129,CUST-2022-SG-000094,Austin,Lee,Austin Lee,Female,1980-04-29,austin.lee658@gmail.com,001-205-261-5975x12884,4292 Michael Mission Suite 502,East Kevinburgh,Nevada,53456,SG,Singapore,APAC,English,Education,None,2022-12-08,2022,RETURNING,True,MDM,2022-12-08 00:00:00,2026-04-17 15:58:44.207993
2a0ec8b5-792e-461c-8f1d-469093a4b5f5,CUST-2019-SG-000288,Thomas,Perry,Thomas Perry,Female,1992-05-03,thomas.perry@aol.com,001-234-934-4572x72877,3860 Ortiz Streets Apt. 298,Chavezfurt,Colorado,76974,SG,Singapore,APAC,English,Business,Silver,2019-09-01,2019,RETURNING,True,MDM,2019-09-01,2026-04-17 15:58:44.207995
0ae3bc51-a5fd-4268-8ef4-7f35f6adf783,CUST-2021-SG-000042,Michael,Perez,Michael Perez,Female,2007-09-18,michael.perez@gmail.com,(330)546-4467x784,341 Robin Court,North Robertoview,Arizona,63772,SG,Singapore,APAC,English,Consumer,Gold,2021-06-18,2021,RETURNING,True,MDM,2021-06-18 00:00:00,2026-04-17 15:58:44.207996
3be99f9f-c41f-45e8-a8e2-e8fa9aa9821e,CUST-2020-SG-000048,Stephanie,Holland,Stephanie Holland,Female,1998-11-04,stephanie.holland950@hotmail.com,9823882963,443 Michael Plaza,Lake Michelle,Delaware,79753,SG,Singapore,APAC,English,Business,None,2020-03-27,2020,RETURNING,True,MDM,2020-03-27 00:00:00,2026-04-17 15:58:44.207998
ff75531f-852d-4eb7-a02e-5dd16f0f61a0,CUST-2022-SG-000017,Jacob,Baker,Jacob Baker,Male,1973-04-02,jacob.baker@outlook.com,378-422-5637,7894 Stephen Trafficway Apt. 741,North Thomasmouth,Massachusetts,28906,SG,Singapore,APAC,English,Consumer,Silver,2022-01-23,2022,RETURNING,True,MDM,2022-01-23 00:00:00,2026-04-17 15:58:44.208000
732290ff-b7d8-4c1f-bd40-a30b3dfe043c,CUST-2022-SG-000093,Sheri,Johnson,Sheri Johnson,Male,1969-08-12,sheri.johnson100@gmail.com,(869)926-2562x42616,489 Heather Harbors Apt. 519,New Dannyberg,Nevada,86749,SG,Singapore,APAC,English,Consumer,None,2022-09-10,2022,RETURNING,True,MDM,2022-09-10 00:00:00,2026-04-17 15:58:44.208002
5fd92c50-5781-4132-8f1f-3ca2b2448f3e,CUST-2021-SG-000015,Stacy,Fisher,Stacy Fisher,Female,1963-04-08,stacy.fisher242@hotmail.com,+1-946-418-8516,7606 Sanchez Walk,Richville,Florida,67022,SG,Singapore,APAC,English,Consumer,None,2021-07-01,2021,RETURNING,True,MDM,2021-07-01 00:00:00,2026-04-17 15:58:44.208003
3430dd25-f425-4220-817c-7896242a647a,CUST-2019-SG-000077,Nicholas,Graves,Nicholas Graves,Male,1971-11-07,nicholas.graves@gmx.com,(408)610-4624,08094 Porter Divide,South Sabrina,Virginia,3927,SG,Singapore,APAC,English,Consumer,Silver,2019-09-17,2019,RETURNING,True,MDM,2019-09-17,2026-04-17 15:58:44.208005
07e59dff-49cf-4962-bd74-c3a638549188,CUST-2022-SG-000076,Erik,Parker,Erik Parker,Male,1999-01-16,erik.parker@protonmail.com,+1-204-806-6723x339,387 Powers Glen,Mitchellborough,Kansas,1811,SG,Singapore,APAC,English,Consumer,None,2022-03-21,2022,RETURNING,True,MDM,2022-03-21 00:00:00,2026-04-17 15:58:44.208007
42bd5efd-4e9f-463f-b5ab-fd01ea244a07,CUST-2022-SG-000077,Monica,Baird,Monica Baird,Female,1968-01-12,monica.baird@hotmail.com,001-788-617-0844x857,437 Traci Ramp Suite 989,Cruzfort,Michigan,16730,SG,Singapore,APAC,English,Consumer,Platinum,2022-06-17,2022,RETURNING,True,MDM,2022-06-17 00:00:00,2026-04-17 15:58:44.208008
bec2c40d-06c5-4580-a6d2-dada770e5ced,CUST-2019-SG-000315,Johnny,Jones,Johnny Jones,Female,1963-06-19,johnny.jones861@icloud.com,324.468.1879,2105 Ramos Land,New Clinton,Kansas,30250,SG,Singapore,APAC,English,Consumer,None,2019-07-10,2019,RETURNING,True,MDM,2019-07-10,2026-04-17 15:58:44.208010
a9c46fb9-090c-46da-8e14-e365eea40320,CUST-2022-SG-000089,Christine,Salazar,Christine Salazar,Male,1982-08-23,christine.salazar@mail.com,001-368-511-8889,5349 Rogers Crescent Suite 246,Lake Markburgh,Minnesota,91451,SG,Singapore,APAC,English,Consumer,None,2022-05-24,2022,RETURNING,True,MDM,2022-05-24 00:00:00,2026-04-17 15:58:44.208012
5026f3e0-e987-4dca-8ab4-618994d2f358,CUST-2022-SG-000068,Jessica,King,Jessica King,Male,1976-05-18,jessica.king@protonmail.com,420-351-9495,76651 Ortiz Turnpike,South Justinborough,West Virginia,10426,SG,Singapore,APAC,English,Consumer,Silver,2022-07-01,2022,RETURNING,False,MDM,2022-07-01 00:00:00,2026-04-17 15:58:44.208014
8ed9e69a-1e87-49f6-ac70-b9e596d6aa7a,CUST-2019-SG-000044,Karen,Pena,Karen Pena,Female,1976-12-31,karen.pena@icloud.com,(714)799-0316x7097,2070 Marc Estate,Christophermouth,Florida,62719,SG,Singapore,APAC,English,Consumer,None,2019-06-30,2019,RETURNING,True,MDM,2019-06-30,2026-04-17 15:58:44.208016
