customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
d5825c8d-b969-484b-a632-bcc46fad5881,CUST-2024-IE-000053,Kimberly,Reynolds,Kimberly Reynolds,Female,1958-08-01,kimberly.reynolds@mail.com,729-472-7313x25646,25 O'Devanney Street,Kyle Ville,Saskia Ville,D833WDE,IE,Ireland,EMEA,English,Consumer,None,2024-10-12,2024,RETURNING,False,MDM,2024-10-12 00:00:00,2026-04-17 15:58:49.102164
74de87b8-cca1-4cbe-833b-177775e61105,CUST-2024-IE-000055,Cathal,Mullen,Cathal Mullen,Male,1951-03-13,cathal.mullen@icloud.com,+1-643-934-3087x5201,29 Keapock Street,Alex Ville,Oliver Ville,C858KF9,IE,Ireland,EMEA,English,Consumer,None,2024-01-18,2024,RETURNING,True,MDM,2024-01-18 00:00:00,2026-04-17 15:58:49.102166
2dff3661-8f7e-49ae-8e11-2521bd36fb26,CUST-2019-IE-000035,Lorna,Costelloe,Lorna Costelloe,Female,1987-08-08,lorna.costelloe@protonmail.com,594.366.5826x03711,86 Fitzpatrick Street,Rhiannon Ville,Carly Ville,X06 T9D3,IE,Ireland,EMEA,English,Consumer,None,2019-09-15,2019,RETURNING,True,MDM,2019-09-15,2026-04-17 15:58:49.102168
af88d891-ef9f-428e-9992-6810d681b90e,CUST-2019-IE-000146,Kelly-Anne,McGuirl,Kelly-Anne McGuirl,Female,1981-12-31,kelly-anne.mcguirl@protonmail.com,448.595.8594x44584,54 Collen Street,Lewis Ville,Kaitlin Ville,Y22HP5W,IE,Ireland,EMEA,English,Consumer,Gold,2019-04-01,2019,RETURNING,True,MDM,2019-04-01,2026-04-17 15:58:49.102169
c6dcbe14-9a0c-480c-b8fa-d522690d2030,CUST-2024-IE-000029,Grant,Maloney,Grant Maloney,Female,1968-08-04,grant.maloney@yahoo.com,001-933-936-5531x20059,14 Ledwich Street,Janet Ville,Deane Ville,N50 C7XV,IE,Ireland,EMEA,English,Education,None,2024-02-12,2024,RETURNING,True,MDM,2024-02-12 00:00:00,2026-04-17 15:58:49.102172
77ed67ff-5810-4674-8c29-b27a86b4fd86,CUST-2020-IE-000014,Desmond,Spencer,Desmond Spencer,Male,1976-09-21,desmond.spencer@icloud.com,(825)977-8145x18594,92 Rogers Street,Kellie Ville,Charis Ville,E83 XEHC,IE,Ireland,EMEA,English,Consumer,Silver,2020-04-22,2020,RETURNING,True,MDM,2020-04-22 00:00:00,2026-04-17 15:58:49.102173
236ca67a-d31e-43f9-985f-b3605d5e5258,CUST-2024-IE-000008,Caitriona,Crotty,Caitriona Crotty,Female,1967-02-26,caitriona.crotty859@live.com,7219923102,72 Hurd Street,Tammy Ville,Kathleen Ville,K31 HTYP,IE,Ireland,EMEA,English,Consumer,None,2024-08-24,2024,RETURNING,True,MDM,2024-08-24 00:00:00,2026-04-17 15:58:49.102175
42f65736-02df-467b-a12e-8d300ae2d132,CUST-2021-IE-000024,Orlaith,Lunny,Orlaith Lunny,Female,1966-10-06,orlaith.lunny@gmail.com,001-429-608-5003x7322,86 Maginn Street,Cormac Ville,Micheala Ville,R23 Y440,IE,Ireland,EMEA,English,Consumer,None,2021-09-13,2021,RETURNING,True,MDM,2021-09-13 00:00:00,2026-04-17 15:58:49.102177
428f289f-c552-4b69-b68c-5a5c32751175,CUST-2020-IE-000020,Andrea,MacBreen,Andrea MacBreen,Male,1951-09-28,andrea.macbreen@gmail.com,536-809-4028x11672,37 Butler Street,Brooklyn Ville,Ceara Ville,R48 EDYA,IE,Ireland,EMEA,English,Consumer,Gold,2020-10-12,2020,RETURNING,True,MDM,2020-10-12 00:00:00,2026-04-17 15:58:49.102178
5e3555a7-8c13-472b-bdae-4a3c22774500,CUST-2022-IE-000044,Toby,Doohan,Toby Doohan,Male,1953-05-13,toby.doohan@icloud.com,+1-883-662-6931,64 Conway Street,Dean Ville,Corinne Ville,X285E45,IE,Ireland,EMEA,English,Business,None,2022-09-16,2022,RETURNING,True,MDM,2022-09-16 00:00:00,2026-04-17 15:58:49.102180
21c300ed-06dd-4364-b405-d49fb6bc1107,CUST-2019-IE-000012,Barry,Donaldson,Barry Donaldson,Female,1998-03-17,barry.donaldson668@icloud.com,(686)410-9285,90 Coleman Street,Sarah-Jane Ville,Kerry Ville,A88 V6CP,IE,Ireland,EMEA,English,Consumer,None,2019-02-28,2019,RETURNING,True,MDM,2019-02-28,2026-04-17 15:58:49.102181
988b3dc5-a31d-4737-beed-bcd9ade7e69f,CUST-2024-IE-000022,Gordon,Dorrian,Gordon Dorrian,Female,1985-10-25,gordon.dorrian@aol.com,761.727.0054x6709,77 Dillane Street,Madison Ville,Katie-Louise Ville,K34 WN9D,IE,Ireland,EMEA,English,Consumer,Gold,2024-03-26,2024,RETURNING,True,MDM,2024-03-26 00:00:00,2026-04-17 15:58:49.102183
93478e69-919e-4536-a167-4d440406d2d2,CUST-2021-IE-000030,Jayde,Cotter,Jayde Cotter,Female,1952-05-24,jayde.cotter@mail.com,001-297-320-0663,59 Dorgan Street,Eamon Ville,Cliona Ville,E18P6T0,IE,Ireland,EMEA,English,Consumer,None,2021-08-28,2021,RETURNING,True,MDM,2021-08-28 00:00:00,2026-04-17 15:58:49.102184
e861b8a4-baec-4ced-85f4-ce0868914aed,CUST-2022-IE-000020,Vincent,Caulfield,Vincent Caulfield,Female,1975-12-11,vincent.caulfield@live.com,840-623-7823,99 MacDonnell Street,Ashley Ville,Susanna Ville,T87 TDYN,IE,Ireland,EMEA,English,Consumer,None,2022-10-28,2022,RETURNING,True,MDM,2022-10-28 00:00:00,2026-04-17 15:58:49.102186
6803f2c6-7284-4241-af59-95fcb68f60ed,CUST-2019-IE-000013,Alicia,MacCartan,Alicia MacCartan,Male,1975-02-19,alicia.maccartan@aol.com,001-400-467-4312x6862,05 Linnane Street,Mia Ville,Nicole Ville,A14 XC3E,IE,Ireland,EMEA,English,Business,Silver,2019-08-05,2019,RETURNING,True,MDM,2019-08-05,2026-04-17 15:58:49.102187
eeff5eb0-107e-4f02-acba-641c246e7b18,CUST-2024-IE-000028,Lesley,Keoghane,Lesley Keoghane,Male,1950-11-15,lesley.keoghane@outlook.com,+1-947-495-3789x96633,11 McGirl Street,Daire Ville,Tiarna Ville,C92 51TR,IE,Ireland,EMEA,English,Education,None,2024-07-10,2024,RETURNING,True,MDM,2024-07-10 00:00:00,2026-04-17 15:58:49.102189
ede29358-4187-4ae1-9e41-236f5c0a595b,CUST-2019-IE-000116,Shannon,Myles,Shannon Myles,Male,1961-10-19,shannon.myles@msn.com,652-580-7276,08 Bresnehan Street,Gillian Ville,Fionnuala Ville,Y91 X9TW,IE,Ireland,EMEA,English,Business,None,2019-07-07,2019,RETURNING,True,MDM,2019-07-07,2026-04-17 15:58:49.102191
6ca9fde3-7aed-43a3-92c5-972c212103ac,CUST-2020-IE-000022,Lyndon,Dunning,Lyndon Dunning,Female,1962-04-17,lyndon.dunning@outlook.com,+1-298-907-1840x0256,48 Simmon Street,Keelan Ville,Carl Ville,F02 HD0H,IE,Ireland,EMEA,English,Consumer,None,2020-07-09,2020,RETURNING,True,MDM,2020-07-09 00:00:00,2026-04-17 15:58:49.102192
44fe67d6-fc34-4fc3-8967-40b256889680,CUST-2021-IE-000047,Anthony,Raol,Anthony Raol,Female,1984-09-13,anthony.raol@outlook.com,+1-668-482-2020,98 Fenlon Street,Ashley Ville,Maeve Ville,K33 Y7FW,IE,Ireland,EMEA,English,Business,None,2021-08-12,2021,RETURNING,True,MDM,2021-08-12 00:00:00,2026-04-17 15:58:49.102194
a3d20912-2382-4612-bd76-027e61aa3d6e,CUST-2023-IE-000047,Deane,Nangle,Deane Nangle,Female,1980-04-30,deane.nangle@zoho.com,947-927-1911x41927,53 Shanahan Street,Seamus Ville,Damien Ville,Y11 RY4Y,IE,Ireland,EMEA,English,Business,Silver,2023-01-09,2023,RETURNING,True,MDM,2023-01-09 00:00:00,2026-04-17 15:58:49.102196
c8165903-b155-4a69-a092-b72b201b6c1b,CUST-2024-IE-000040,James,Phelan,James Phelan,Male,1956-08-17,james.phelan@icloud.com,2894676500,11 O'Keefe Street,Cormac Ville,Sarah-Louise Ville,C59WCYY,IE,Ireland,EMEA,English,Education,Silver,2024-12-11,2024,RETURNING,True,MDM,2024-12-11 00:00:00,2026-04-17 15:58:49.102200
9e4d0164-dc82-4a22-9294-17012dbe45bf,CUST-2021-IE-000001,Antoin,Rush,Antoin Rush,Male,2006-09-29,antoin.rush410@live.com,732.919.1604,99 O'Carroll Street,Sam Ville,Karen Ville,H69 560V,IE,Ireland,EMEA,English,Consumer,Platinum,2021-07-23,2021,RETURNING,True,MDM,2021-07-23 00:00:00,2026-04-17 15:58:49.102202
ccd4d1fc-a9bf-483f-b608-8e70e02a1912,CUST-2022-IE-000050,Don,Ward,Don Ward,Female,1986-08-12,don.ward176@outlook.com,980-253-4008x7140,36 Berminghim Street,Ian Ville,Stefan Ville,A22TRPE,IE,Ireland,EMEA,English,Consumer,Gold,2022-11-15,2022,RETURNING,False,MDM,2022-11-15 00:00:00,2026-04-17 15:58:49.102203
26c9f658-a23f-4559-aa5f-8f46db5cc9ac,CUST-2022-IE-000032,Grace,McKelvey,Grace McKelvey,Male,1960-06-25,grace.mckelvey@mail.com,611.793.2174x1124,71 Hempenstall Street,Brigid Ville,Meghan Ville,K06K7VY,IE,Ireland,EMEA,English,Business,None,2022-03-01,2022,RETURNING,True,MDM,2022-03-01 00:00:00,2026-04-17 15:58:49.102205
3f6c4fe1-ced4-40df-98a0-1e4e7803bd26,CUST-2023-IE-000015,Ashleigh,Cooke,Ashleigh Cooke,Female,1951-04-08,ashleigh.cooke@mail.com,(798)511-3696,64 McColl Street,Alex Ville,Mitchel Ville,X022D35,IE,Ireland,EMEA,English,Business,None,2023-04-20,2023,RETURNING,True,MDM,2023-04-20 00:00:00,2026-04-17 15:58:49.102207
0696e322-edf2-42b8-aa5a-2fa98f45742b,CUST-2023-IE-000040,Henry,Greally,Henry Greally,Female,2003-10-02,henry.greally@msn.com,(600)495-9683,30 O'Curry Street,Daire Ville,Jasmine Ville,V12 HXV8,IE,Ireland,EMEA,English,Business,Platinum,2023-07-06,2023,RETURNING,False,MDM,2023-07-06 00:00:00,2026-04-17 15:58:49.102208
58aa86b4-e3d8-46b9-a2a4-7ce685a574ad,CUST-2019-IE-000123,Cailin,Fahy,Cailin Fahy,Female,1956-05-21,cailin.fahy520@protonmail.com,450.517.3456,22 Devenney Street,Wayne Ville,Alice Ville,R26 9YP6,IE,Ireland,EMEA,English,Business,Platinum,2019-09-18,2019,RETURNING,True,MDM,2019-09-18,2026-04-17 15:58:49.102210
aeeebaeb-ba56-4301-b3b9-77ac1b1fa602,CUST-2019-IE-000087,Kimberly,Conwell,Kimberly Conwell,Male,2001-09-02,kimberly.conwell847@hotmail.com,302.496.6047x6479,07 O'Togher Street,Arron Ville,Katie-Louise Ville,N39 D6NN,IE,Ireland,EMEA,English,Consumer,Platinum,2019-06-24,2019,RETURNING,True,MDM,2019-06-24,2026-04-17 15:58:49.102211
48ad756f-3a79-4ee2-b065-3dceca0e0b0c,CUST-2019-IE-000100,Wayne,Flatley,Wayne Flatley,Female,1983-03-08,wayne.flatley@aol.com,2522814439,12 Connery Street,Katy Ville,Roberta Ville,N839WNT,IE,Ireland,EMEA,English,Consumer,None,2019-09-24,2019,RETURNING,True,MDM,2019-09-24,2026-04-17 15:58:49.102213
bb3fb4bd-b15d-4ced-861a-a929a16cf853,CUST-2019-IE-000036,Eimhear,Scanlon,Eimhear Scanlon,Female,2003-10-17,eimhear.scanlon@hotmail.com,(350)805-6702,21 McCracken Street,Jennifer Ville,Ashley Ville,D26 Y8W7,IE,Ireland,EMEA,English,Business,Platinum,2019-11-15,2019,RETURNING,True,MDM,2019-11-15,2026-04-17 15:58:49.102214
e434ab0c-1ef0-4d89-9eab-e1b9fbe017e9,CUST-2021-IE-000019,Frazer,D'Arcy,Frazer D'Arcy,Male,1997-06-30,frazer.d'arcy@icloud.com,001-595-929-3920x174,66 Nicholas Street,Caoilfhionn Ville,Demi Ville,C745D0H,IE,Ireland,EMEA,English,Consumer,None,2021-09-02,2021,RETURNING,True,MDM,2021-09-02 00:00:00,2026-04-17 15:58:49.102216
fa5467f4-4a67-44e4-9a15-1605bc52a9ff,CUST-2024-IE-000003,Mark,Greely,Mark Greely,Female,1986-08-15,mark.greely450@icloud.com,(911)452-8199x325,94 Keery Street,Gabrielle Ville,Kirsty Ville,D81 DFAV,IE,Ireland,EMEA,English,Consumer,Gold,2024-05-08,2024,RETURNING,True,MDM,2024-05-08 00:00:00,2026-04-17 15:58:49.102217
2a74d834-badd-4d55-873f-5eec9b5408f2,CUST-2019-IE-000108,Tristan,Harry,Tristan Harry,Female,1956-09-25,tristan.harry@gmail.com,752-300-2908x98212,04 Scullion Street,Cortney Ville,Kirstin Ville,D863T6D,IE,Ireland,EMEA,English,Consumer,None,2019-02-07,2019,RETURNING,True,MDM,2019-02-07,2026-04-17 15:58:49.102219
5d149656-d531-43d4-b68d-dad565bf1891,CUST-2024-IE-000056,Cahir,Byrne,Cahir Byrne,Male,2003-05-31,cahir.byrne954@yahoo.com,2947030181,10 Daniel Street,Julia Ville,Frazer Ville,C74ARP5,IE,Ireland,EMEA,English,Consumer,None,2024-03-13,2024,RETURNING,True,MDM,2024-03-13 00:00:00,2026-04-17 15:58:49.102221
99bf15de-8db0-4b16-8c63-b7491815c159,CUST-2024-IE-000026,Eric,O'Cadden,Eric O'Cadden,Male,1991-11-26,eric.o'cadden861@mail.com,001-986-429-0591x4900,96 Monroe Street,Bronagh Ville,Ashling Ville,F91NTFD,IE,Ireland,EMEA,English,Education,None,2024-06-21,2024,RETURNING,True,MDM,2024-06-21 00:00:00,2026-04-17 15:58:49.102222
cab29859-942f-4a9f-81e9-bf7afde45426,CUST-2024-IE-000020,Victoria,Guiney,Victoria Guiney,Male,1955-05-13,victoria.guiney@yahoo.com,660.789.2315,53 Daly Street,Calvin Ville,Fionntan Ville,Y6959KF,IE,Ireland,EMEA,English,Business,None,2024-05-04,2024,RETURNING,True,MDM,2024-05-04 00:00:00,2026-04-17 15:58:49.102224
f9ebc6f5-ebc0-4da9-970d-aadb1704b5b8,CUST-2019-IE-000051,Carolyn,Berry,Carolyn Berry,Female,1983-05-24,carolyn.berry@outlook.com,001-327-691-0975x581,66 Scanlon Street,Michaela Ville,Kevin Ville,E36P7XX,IE,Ireland,EMEA,English,Consumer,Platinum,2019-05-13,2019,RETURNING,True,MDM,2019-05-13,2026-04-17 15:58:49.102225
35bc176f-5720-4e6a-9def-0cc824ec7715,CUST-2020-IE-000027,Conall,Keely,Conall Keely,Female,2001-10-25,conall.keely@yahoo.com,001-242-760-4981x225,14 Liddy Street,Shaun Ville,Fergus Ville,R42X7P9,IE,Ireland,EMEA,English,Business,None,2020-09-16,2020,RETURNING,True,MDM,2020-09-16 00:00:00,2026-04-17 15:58:49.102227
71a47312-f2ad-4779-9627-c8c3d0964ec7,CUST-2024-IE-000011,Piaras,Fraher,Piaras Fraher,Male,1991-12-11,piaras.fraher140@yahoo.com,+1-537-305-6755,99 Dickson Street,Theresa Ville,Liam Ville,T2056TV,IE,Ireland,EMEA,English,Business,None,2024-06-10,2024,RETURNING,True,MDM,2024-06-10 00:00:00,2026-04-17 15:58:49.102229
72f41154-c96c-4e68-abab-b28f8a04eab6,CUST-2023-IE-000020,Rhiannon,Greely,Rhiannon Greely,Male,1973-08-10,rhiannon.greely434@gmail.com,672.441.0938,24 McCauley Street,Micheal Ville,Sara Ville,A722FH9,IE,Ireland,EMEA,English,Consumer,Platinum,2023-07-12,2023,RETURNING,True,MDM,2023-07-12 00:00:00,2026-04-17 15:58:49.102230
52fc4c38-309e-49ef-95c0-287ec1bd8e1f,CUST-2024-IE-000013,Jared,Cummins,Jared Cummins,Male,1997-10-14,jared.cummins@msn.com,981.487.8721x4369,63 O'Shea Street,Carly Ville,Shelley Ville,R639NEV,IE,Ireland,EMEA,English,Consumer,Platinum,2024-07-23,2024,RETURNING,True,MDM,2024-07-23 00:00:00,2026-04-17 15:58:49.102231
779e325e-a805-406e-b907-7a3e84c6c12a,CUST-2024-IE-000002,Timothy,O'Loan,Timothy O'Loan,Male,1976-09-01,timothy.o'loan944@mail.com,(923)851-0272x2757,89 Carolan Street,Ronan Ville,Trevor Ville,R35 4YVK,IE,Ireland,EMEA,English,Business,None,2024-07-02,2024,RETURNING,True,MDM,2024-07-02 00:00:00,2026-04-17 15:58:49.102233
9e563f12-f236-4ec0-8ce2-8a3dd44e431f,CUST-2021-IE-000048,Duncan,Fair,Duncan Fair,Female,1952-12-07,duncan.fair@outlook.com,+1-234-452-8776x36050,88 Toms Street,Paul Ville,Erika Ville,E45KDVN,IE,Ireland,EMEA,English,Education,None,2021-05-14,2021,RETURNING,True,MDM,2021-05-14 00:00:00,2026-04-17 15:58:49.102235
8ba951cb-ed7f-484f-afcf-ee5621c9cdcc,CUST-2024-IE-000058,Lauren,Lynch,Lauren Lynch,Female,1964-10-26,lauren.lynch@aol.com,345-640-6779,78 Hamilton Street,Steven Ville,Edward Ville,K29 HKK1,IE,Ireland,EMEA,English,Consumer,Gold,2024-06-17,2024,RETURNING,True,MDM,2024-06-17 00:00:00,2026-04-17 15:58:49.102236
22695c01-8a22-4fbe-8a76-b243387325df,CUST-2024-IE-000035,Eimhear,Cusack,Eimhear Cusack,Female,2007-06-04,eimhear.cusack@mail.com,406.634.3723,55 Finucane Street,Craig Ville,Nicholas Ville,H65 517A,IE,Ireland,EMEA,English,Consumer,Gold,2024-01-03,2024,RETURNING,True,MDM,2024-01-03 00:00:00,2026-04-17 15:58:49.102237
7d106c9a-1d66-4fc1-a71b-56a888550a43,CUST-2024-IE-000052,Jasmin,Quinney,Jasmin Quinney,Male,1986-07-07,jasmin.quinney@aol.com,001-380-409-7713,35 McDaeid Street,Ashlene Ville,Cailin Ville,Y94CK82,IE,Ireland,EMEA,English,Education,Platinum,2024-09-05,2024,RETURNING,True,MDM,2024-09-05 00:00:00,2026-04-17 15:58:49.102239
a1a099f1-da84-4243-a934-4c37b93edd98,CUST-2024-IE-000038,Cassandra,Gogan,Cassandra Gogan,Female,1971-02-20,cassandra.gogan992@zoho.com,466-495-5630,31 Coady Street,Catherine Ville,Adrian Ville,H27 3YXX,IE,Ireland,EMEA,English,Consumer,Silver,2024-07-17,2024,RETURNING,True,MDM,2024-07-17 00:00:00,2026-04-17 15:58:49.102241
38d06ed8-c298-4d9c-8f20-458b377009d5,CUST-2023-IE-000007,Lisa,Farnan,Lisa Farnan,Female,1965-07-15,lisa.farnan@icloud.com,001-963-225-1033,04 Hogan Street,Noel Ville,Peadar Ville,R54 KC28,IE,Ireland,EMEA,English,Consumer,Silver,2023-05-26,2023,RETURNING,True,MDM,2023-05-26 00:00:00,2026-04-17 15:58:49.102242
b4019ab5-8c7f-4c1e-885b-f6cf1c90fc07,CUST-2022-IE-000030,Oisin,Ferris,Oisin Ferris,Male,1968-04-24,oisin.ferris@zoho.com,476-659-3206x06230,16 Deehan Street,Patrice Ville,Colum Ville,A27TN44,IE,Ireland,EMEA,English,Consumer,None,2022-07-27,2022,RETURNING,True,MDM,2022-07-27 00:00:00,2026-04-17 15:58:49.102244
fd257526-35ec-400f-86da-92929e2c9245,CUST-2024-IE-000018,Breandan,Cassen,Breandan Cassen,Female,1959-05-17,breandan.cassen@icloud.com,+1-654-311-4146x73705,55 Phillips Street,Seamus Ville,Jody Ville,D60 9WEA,IE,Ireland,EMEA,English,Business,None,2024-10-26,2024,RETURNING,True,MDM,2024-10-26 00:00:00,2026-04-17 15:58:49.102245
a8f11ee0-7514-4afa-984b-e28f65882842,CUST-2024-IE-000041,Colm,McGirr,Colm McGirr,Female,1953-05-10,colm.mcgirr@icloud.com,001-252-795-0755x95001,83 McGruddy Street,Ruth Ville,Eadaoin Ville,H88 AHAF,IE,Ireland,EMEA,English,Consumer,None,2024-05-01,2024,RETURNING,True,MDM,2024-05-01 00:00:00,2026-04-17 15:58:49.102247
b68c3a1f-4428-490b-bf56-5df0ff047deb,CUST-2022-IE-000045,Heather,Heron,Heather Heron,Male,1954-09-28,heather.heron@mail.com,565-896-9498x9515,67 Nicholas Street,Andrew Ville,Gregory Ville,X91 F014,IE,Ireland,EMEA,English,Consumer,None,2022-01-06,2022,RETURNING,True,MDM,2022-01-06 00:00:00,2026-04-17 15:58:49.102249
4cd2adbc-e685-4246-b516-1640caf993e5,CUST-2021-IE-000049,Stewart,Rohan,Stewart Rohan,Female,1963-04-05,stewart.rohan@hotmail.com,639-215-6504x810,89 Skeahan Street,Deirbhile Ville,Lloyd Ville,W768CDW,IE,Ireland,EMEA,English,Consumer,Gold,2021-11-04,2021,RETURNING,True,MDM,2021-11-04 00:00:00,2026-04-17 15:58:49.102250
42e2e0de-2966-4a0f-92f6-a44e2c263676,CUST-2024-IE-000006,Rosie,Corless,Rosie Corless,Male,1963-08-03,rosie.corless691@aol.com,+1-691-665-4938x5263,49 Irvine Street,Euan Ville,Charlotte Ville,E12D3KR,IE,Ireland,EMEA,English,Consumer,None,2024-08-21,2024,RETURNING,True,MDM,2024-08-21 00:00:00,2026-04-17 15:58:49.102252
85d4e153-7ccd-4921-9d19-19628d387df9,CUST-2022-IE-000051,Troy,Teahan,Troy Teahan,Male,2001-07-12,troy.teahan@aol.com,459-897-1755,26 Lucey Street,Christine Ville,Bernard Ville,C0799X3,IE,Ireland,EMEA,English,Consumer,Gold,2022-08-03,2022,RETURNING,True,MDM,2022-08-03 00:00:00,2026-04-17 15:58:49.102253
0915d250-753f-4044-9e05-e3a5950217a8,CUST-2023-IE-000042,Bailey,Conneely,Bailey Conneely,Male,1979-05-10,bailey.conneely@protonmail.com,001-280-842-9946,32 Flannagan Street,Alana Ville,Nuala Ville,H81 A3XT,IE,Ireland,EMEA,English,Consumer,None,2023-09-16,2023,RETURNING,False,MDM,2023-09-16 00:00:00,2026-04-17 15:58:49.102255
9a86f85c-775c-48e5-9ea6-a36a47f89789,CUST-2020-IE-000008,Claudia,Drummond,Claudia Drummond,Male,1951-05-19,claudia.drummond@aol.com,+1-733-933-9244,01 Murae Street,Charles Ville,Courtney Ville,H60 7XE1,IE,Ireland,EMEA,English,Consumer,None,2020-10-21,2020,RETURNING,True,MDM,2020-10-21 00:00:00,2026-04-17 15:58:49.102257
05120f4a-9546-42db-90d8-1aab567f41cb,CUST-2019-IE-000044,Annalise,MacFadden,Annalise MacFadden,Male,1962-07-28,annalise.macfadden997@mail.com,(561)340-6069,87 Allen Street,Iona Ville,Jonathan Ville,P59F2HY,IE,Ireland,EMEA,English,Consumer,Silver,2019-10-30,2019,RETURNING,True,MDM,2019-10-30,2026-04-17 15:58:49.102258
7179ed1c-9c26-4cb6-a65f-6b850139356c,CUST-2020-IE-000034,Teresa,English,Teresa English,Male,1950-07-16,teresa.english@icloud.com,+1-891-310-3595x40215,63 Kerr Street,Calum Ville,Ewan Ville,E75 N6X0,IE,Ireland,EMEA,English,Consumer,Silver,2020-11-25,2020,RETURNING,True,MDM,2020-11-25 00:00:00,2026-04-17 15:58:49.102259
