customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
5207a0a5-33fc-474d-8408-8fcc433f34dc,CUST-2022-US-002392,Richard,King,Richard King,Male,1984-11-26,richard.king@yahoo.com,(216)773-2900,94288 Anderson River,Jamesview,Wyoming,31370,US,United States,AMER,English,Business,Silver,2022-01-07,2022,RETURNING,True,MDM,2022-01-07 00:00:00,2026-04-17 15:58:41.737650
1e3553b5-01f1-4d05-af17-10e75b80de07,CUST-2019-US-000628,Anthony,Shaffer,Anthony Shaffer,Male,1951-09-24,anthony.shaffer@hotmail.com,001-390-233-0850x521,53915 Sheila Well,Raymondport,Massachusetts,78235,US,United States,AMER,English,Business,None,2019-07-26,2019,RETURNING,True,MDM,2019-07-26,2026-04-17 15:58:41.737652
a033e6e3-5730-4c58-8678-1e19f5d55e1a,CUST-2021-US-000395,Mary,Rivera,Mary Rivera,Female,1986-03-22,mary.rivera@gmx.com,467-428-6081,5732 Brad Heights Apt. 384,East Traviston,Alabama,77799,US,United States,AMER,English,Consumer,Platinum,2021-06-02,2021,RETURNING,True,MDM,2021-06-02 00:00:00,2026-04-17 15:58:41.737653
1030db39-ce0c-44dc-9b21-d04f1f08c5d4,CUST-2022-US-002059,Jeffrey,Watts,Jeffrey Watts,Male,2001-04-20,jeffrey.watts@yahoo.com,370.925.3048x44437,32177 Kyle Canyon,Paultown,Maine,83142,US,United States,AMER,English,Consumer,None,2022-03-12,2022,RETURNING,True,MDM,2022-03-12 00:00:00,2026-04-17 15:58:41.737655
450549e9-d90f-4868-ae3a-225c75f2302c,CUST-2019-US-006891,Carlos,Lopez,Carlos Lopez,Female,1984-04-10,carlos.lopez@gmx.com,001-418-751-3966x6383,67743 Perez Pines Suite 399,South Kristen,Wisconsin,6681,US,United States,AMER,English,Business,Platinum,2019-08-24,2019,RETURNING,True,MDM,2019-08-24,2026-04-17 15:58:41.737657
e4350ea3-4088-440b-8f19-4bf2f0fb699e,CUST-2019-US-007719,Cheyenne,Thornton,Cheyenne Thornton,Male,1982-06-22,cheyenne.thornton@gmail.com,687.682.2131x900,2588 Austin Court,North Eric,Pennsylvania,94949,US,United States,AMER,English,Consumer,Platinum,2019-04-03,2019,RETURNING,True,MDM,2019-04-03,2026-04-17 15:58:41.737659
8b9ddb4c-ed6c-4015-8a9e-730fbe573658,CUST-2019-US-007457,Diamond,Davis,Diamond Davis,Female,1992-02-18,diamond.davis@msn.com,894.268.0056x017,4950 Calderon Mall,Hubbardchester,California,58691,US,United States,AMER,English,Consumer,None,2019-01-07,2019,RETURNING,True,MDM,2019-01-07,2026-04-17 15:58:41.737661
eda79d3c-6bf6-479f-b7b3-deba1c798cf5,CUST-2020-US-001099,Cody,Garcia,Cody Garcia,Female,1993-01-27,cody.garcia233@zoho.com,+1-531-959-1312x12060,250 Jennifer Extensions,North Tracy,Wyoming,71791,US,United States,AMER,English,Consumer,Gold,2020-12-20,2020,RETURNING,True,MDM,2020-12-20 00:00:00,2026-04-17 15:58:41.737662
f7ac18c4-c44c-4c51-907a-d33aaca0e7d5,CUST-2021-US-002706,Andrew,Whitney,Andrew Whitney,Female,1982-01-15,andrew.whitney@icloud.com,(264)804-5863x82843,26990 John Knolls,East Margaretmouth,Iowa,64649,US,United States,AMER,English,Consumer,Silver,2021-05-19,2021,RETURNING,True,MDM,2021-05-19 00:00:00,2026-04-17 15:58:41.737664
59404c54-f0f4-4c14-9a16-ffe685a71608,CUST-2019-US-008701,Kenneth,Parker,Kenneth Parker,Male,1972-12-21,kenneth.parker@msn.com,4849671264,846 Ricky Flat Apt. 091,Lake Brenda,California,7553,US,United States,AMER,English,Business,None,2019-07-01,2019,RETURNING,True,MDM,2019-07-01,2026-04-17 15:58:41.737666
372419c2-a093-4313-ad3e-db6d091310eb,CUST-2021-US-001774,Mariah,Ewing,Mariah Ewing,Male,1996-01-10,mariah.ewing@protonmail.com,+1-932-899-7428x80236,150 Gould Tunnel Suite 250,Brittneybury,Delaware,99648,US,United States,AMER,English,Education,None,2021-02-02,2021,RETURNING,True,MDM,2021-02-02 00:00:00,2026-04-17 15:58:41.737668
791b634d-eeec-4d00-a8c8-991e0863bf19,CUST-2022-US-000195,Christine,Perry,Christine Perry,Male,1985-06-24,christine.perry@zoho.com,001-964-925-4206x37879,800 Christopher Cove,West Seth,Maine,6430,US,United States,AMER,English,Education,Gold,2022-03-06,2022,RETURNING,True,MDM,2022-03-06 00:00:00,2026-04-17 15:58:41.737673
c28d94b6-020b-4c78-826a-49698154936b,CUST-2021-US-003066,Sharon,Carter,Sharon Carter,Female,1953-02-10,sharon.carter@hotmail.com,+1-589-452-0492x70416,6835 Snyder Points,Lake Kaitlynchester,Texas,18884,US,United States,AMER,English,Consumer,None,2021-01-01,2021,RETURNING,True,MDM,2021-01-01 00:00:00,2026-04-17 15:58:41.737675
3caafa4f-1710-47fe-ae78-83e7eff03cc4,CUST-2022-US-002717,Kari,Contreras,Kari Contreras,Male,1999-12-17,kari.contreras@gmx.com,(593)425-7851x577,3587 Jesse Via,Changport,Oklahoma,35323,US,United States,AMER,English,Consumer,Silver,2022-09-09,2022,RETURNING,True,MDM,2022-09-09 00:00:00,2026-04-17 15:58:41.737676
d08f944d-ae78-4a67-9551-6536ff5083bd,CUST-2020-US-000561,Alyssa,Wong,Alyssa Wong,Male,1991-05-23,alyssa.wong@protonmail.com,+1-407-584-4654x559,140 Anthony Forest Suite 643,Jamesfurt,Montana,61776,US,United States,AMER,English,Consumer,Platinum,2020-05-04,2020,RETURNING,True,MDM,2020-05-04 00:00:00,2026-04-17 15:58:41.737678
fe2a25d1-8784-4c16-bf28-3484c3b8b001,CUST-2020-US-001653,Julia,Shaffer,Julia Shaffer,Female,1978-08-23,julia.shaffer722@hotmail.com,(758)210-1421x9116,135 Gonzalez Cape,Adrianfort,Indiana,47138,US,United States,AMER,English,Business,Gold,2020-06-03,2020,RETURNING,True,MDM,2020-06-03 00:00:00,2026-04-17 15:58:41.737680
db7cce7b-ae55-4261-9287-39440f3bd80f,CUST-2019-US-003984,Jennifer,Raymond,Jennifer Raymond,Female,1996-08-13,jennifer.raymond@gmail.com,608-432-4164,369 Hurst Ports Apt. 972,Port Christopherchester,Alabama,46359,US,United States,AMER,English,Consumer,None,2019-11-17,2019,RETURNING,True,MDM,2019-11-17,2026-04-17 15:58:41.737682
e9f8f3c7-3c44-4e44-a3c6-0eb2cb631b0d,CUST-2021-US-000462,Molly,Walker,Molly Walker,Male,2003-07-04,molly.walker@outlook.com,657-629-6394,4617 Pennington Bridge Apt. 470,Leetown,Oregon,94002,US,United States,AMER,English,Consumer,None,2021-05-03,2021,RETURNING,True,MDM,2021-05-03 00:00:00,2026-04-17 15:58:41.737684
ab8328f4-c6be-4242-ae95-15d59b4c07a1,CUST-2020-US-001287,Andrew,Adkins,Andrew Adkins,Female,1986-05-28,andrew.adkins109@icloud.com,(668)690-9205x2784,47607 Hensley Green,Lake Nicholasbury,Oklahoma,78533,US,United States,AMER,English,Consumer,Gold,2020-05-26,2020,RETURNING,True,MDM,2020-05-26 00:00:00,2026-04-17 15:58:41.737686
5ce9d061-57d2-4fc9-93e3-ded3fa746a13,CUST-2019-US-007920,Jason,Davies,Jason Davies,Male,1994-01-06,jason.davies@zoho.com,001-717-978-9720x969,96262 Marissa Harbor,East Peterborough,New Mexico,52051,US,United States,AMER,English,Consumer,None,2019-02-24,2019,RETURNING,True,MDM,2019-02-24,2026-04-17 15:58:41.737688
f1259b27-dbb9-4a8a-bb98-59cbc56054b3,CUST-2022-US-002194,Marcus,Mcneil,Marcus Mcneil,Male,2008-01-13,marcus.mcneil@live.com,001-298-263-2258x8924,952 Gina Summit Suite 616,New Michael,Washington,61991,US,United States,AMER,English,Consumer,None,2022-08-12,2022,RETURNING,True,MDM,2022-08-12 00:00:00,2026-04-17 15:58:41.737689
a597d120-efc2-45fc-acfc-da3a3c84fe7e,CUST-2020-US-001133,Matthew,Jones,Matthew Jones,Female,1997-12-07,matthew.jones794@yahoo.com,+1-767-389-6468x9099,4873 Simmons Mission,East Alan,Connecticut,43966,US,United States,AMER,English,Education,Gold,2020-07-20,2020,RETURNING,True,MDM,2020-07-20 00:00:00,2026-04-17 15:58:41.737691
1cc22531-9f8e-4108-be0c-27577c477c02,CUST-2019-US-007421,Phillip,King,Phillip King,Male,1988-10-21,phillip.king@gmail.com,591.862.1140x869,3216 Sanchez Circle Suite 940,Lake Jessica,Florida,606,US,United States,AMER,English,Consumer,Gold,2019-08-29,2019,RETURNING,True,MDM,2019-08-29,2026-04-17 15:58:41.737693
9b315ea4-7274-400e-9a0c-ac9f70e8972d,CUST-2022-US-002488,Mary,Smith,Mary Smith,Male,2007-10-16,mary.smith@mail.com,+1-749-744-9589,004 Welch Rest Suite 923,Clarkberg,Arizona,48952,US,United States,AMER,English,Consumer,Silver,2022-01-12,2022,RETURNING,True,MDM,2022-01-12 00:00:00,2026-04-17 15:58:41.737702
5a1cbe27-8dab-4c7d-b426-c0f8c61bbaf9,CUST-2021-US-000188,James,Barrett,James Barrett,Male,1996-08-10,james.barrett49@aol.com,001-503-718-1511x3766,507 Boyd Village,New Michelle,Delaware,31872,US,United States,AMER,English,Consumer,Silver,2021-12-26,2021,RETURNING,True,MDM,2021-12-26 00:00:00,2026-04-17 15:58:41.737704
e756c167-3a1e-402f-a655-5ff8c6006d56,CUST-2021-US-002190,Michelle,Hood,Michelle Hood,Female,1957-10-07,michelle.hood40@outlook.com,+1-214-616-6937x322,5906 Grace Greens,Seanchester,Montana,65753,US,United States,AMER,English,Consumer,None,2021-02-05,2021,RETURNING,True,MDM,2021-02-05 00:00:00,2026-04-17 15:58:41.737706
1adbc3ff-6747-4e54-84d3-2ed475871381,CUST-2022-US-002105,Marcus,Smith,Marcus Smith,Male,2001-04-06,marcus.smith@gmx.com,+1-979-546-2104,5842 Little Dale,Matthewmouth,Washington,46023,US,United States,AMER,English,Consumer,Gold,2022-06-05,2022,RETURNING,True,MDM,2022-06-05 00:00:00,2026-04-17 15:58:41.737707
796bcdfd-67e9-4980-b18a-cd3e0619c09e,CUST-2019-US-006583,Michelle,Cooper,Michelle Cooper,Male,2002-11-04,michelle.cooper@gmx.com,824-291-1088,91898 Hopkins Cape,Turnertown,Illinois,60199,US,United States,AMER,English,Consumer,Silver,2019-05-23,2019,RETURNING,True,MDM,2019-05-23,2026-04-17 15:58:41.737708
519140bb-1588-483d-98f2-929bd07faccb,CUST-2020-US-001565,Craig,Goodwin,Craig Goodwin,Female,1994-01-27,craig.goodwin@gmail.com,2244808441,146 Paul Walks Apt. 373,North Peterland,Virginia,77265,US,United States,AMER,English,Consumer,Gold,2020-10-19,2020,RETURNING,True,MDM,2020-10-19 00:00:00,2026-04-17 15:58:41.737710
2ed7d033-d395-449d-bd36-42848fffd469,CUST-2020-US-001852,Michael,Stephens,Michael Stephens,Male,1965-06-22,michael.stephens646@outlook.com,(620)304-9831x317,988 Michelle Shoals Suite 649,Jonestown,Maryland,90972,US,United States,AMER,English,Business,None,2020-10-10,2020,RETURNING,True,MDM,2020-10-10 00:00:00,2026-04-17 15:58:41.737712
ab29ae2d-8052-4c72-a903-7787c4f3b1ac,CUST-2022-US-002989,Luis,Austin,Luis Austin,Female,1961-08-27,luis.austin@gmx.com,001-564-223-2863x150,6868 Tanner Underpass Suite 062,North Nicoleland,Ohio,29074,US,United States,AMER,English,Consumer,None,2022-07-31,2022,RETURNING,True,MDM,2022-07-31 00:00:00,2026-04-17 15:58:41.737714
6b6d0e18-9aba-46fa-b9fb-3c6c6d9d5543,CUST-2019-US-001963,Katherine,Bailey,Katherine Bailey,Female,1984-05-10,katherine.bailey@hotmail.com,856-945-2687x65948,2686 Charles Estate,Rickyburgh,Florida,34670,US,United States,AMER,English,Education,Silver,2019-01-16,2019,RETURNING,True,MDM,2019-01-16,2026-04-17 15:58:41.737716
fb86bd9a-8c28-48fe-ac00-6111e0eb9b82,CUST-2022-US-001502,Gina,Watson,Gina Watson,Male,1995-04-30,gina.watson346@outlook.com,(835)502-2058x26799,0550 Katherine Union Suite 142,Thomasside,Kentucky,35891,US,United States,AMER,English,Consumer,None,2022-08-11,2022,RETURNING,True,MDM,2022-08-11 00:00:00,2026-04-17 15:58:41.737721
e1f43caf-ee08-47e9-81fa-2861652fa3b1,CUST-2019-US-007141,Sandra,Keith,Sandra Keith,Male,1973-03-17,sandra.keith@zoho.com,461.232.6154,0009 Michael Trail,West Amy,Maine,48876,US,United States,AMER,English,Education,Silver,2019-08-19,2019,RETURNING,True,MDM,2019-08-19,2026-04-17 15:58:41.737723
e391adee-9945-4793-afbb-f236a523b2a1,CUST-2022-US-001871,Brenda,Stone,Brenda Stone,Male,1952-07-07,brenda.stone@gmx.com,(694)498-3294x36637,982 Merritt Camp,Brandyshire,North Dakota,37868,US,United States,AMER,English,Consumer,Silver,2022-09-25,2022,RETURNING,True,MDM,2022-09-25 00:00:00,2026-04-17 15:58:41.737724
77dff201-7d72-44d5-8e18-d2b2d96043a5,CUST-2020-US-002538,Rebecca,Crosby,Rebecca Crosby,Female,1970-10-16,rebecca.crosby@aol.com,+1-586-345-9765x133,050 Pratt Cove,Lindahaven,Wisconsin,49509,US,United States,AMER,English,Consumer,None,2020-08-17,2020,RETURNING,True,MDM,2020-08-17 00:00:00,2026-04-17 15:58:41.737726
62f55f99-c824-4bcb-a3df-f132b2208f7c,CUST-2019-US-000112,Christina,Miller,Christina Miller,Female,1972-06-25,christina.miller@gmail.com,785.442.2543,0948 Christina Port Apt. 270,Erinchester,Illinois,46207,US,United States,AMER,English,Consumer,None,2019-08-10,2019,RETURNING,True,MDM,2019-08-10,2026-04-17 15:58:41.737728
32807012-56e9-4a87-bf68-0a9d6224e95f,CUST-2021-US-002643,Nicholas,Sanchez,Nicholas Sanchez,Female,1982-01-08,nicholas.sanchez534@gmail.com,+1-961-879-7394x3753,423 Phillips Canyon,Danielhaven,Georgia,42037,US,United States,AMER,English,Consumer,Gold,2021-11-22,2021,RETURNING,True,MDM,2021-11-22 00:00:00,2026-04-17 15:58:41.737730
a98e6cfb-643a-407c-aabf-a9e87e8a85d5,CUST-2019-US-003442,Charles,James,Charles James,Male,1954-05-24,charles.james@msn.com,001-715-281-8731,59066 William Underpass Suite 414,Lake Dennis,Vermont,90844,US,United States,AMER,English,Consumer,Platinum,2019-12-20,2019,RETURNING,True,MDM,2019-12-20,2026-04-17 15:58:41.737731
dc23324f-491e-4ce6-af05-412948c1cf66,CUST-2019-US-008708,Pamela,Warren,Pamela Warren,Female,1955-11-11,pamela.warren@protonmail.com,408.839.4538x9141,7977 Bennett Parkways,New Megantown,Mississippi,84232,US,United States,AMER,English,Consumer,Silver,2019-05-13,2019,RETURNING,True,MDM,2019-05-13,2026-04-17 15:58:41.737733
997e2d0d-88dc-47ec-be3f-b65ac308961d,CUST-2022-US-000799,Daniel,Campbell,Daniel Campbell,Female,1979-10-19,daniel.campbell@live.com,458.488.1699x694,722 Rose Lakes,New Stacy,Nebraska,88721,US,United States,AMER,English,Consumer,None,2022-09-23,2022,RETURNING,True,MDM,2022-09-23 00:00:00,2026-04-17 15:58:41.737735
bf7acb46-9022-4303-80f0-709c2381ed53,CUST-2022-US-001609,Allen,Miller,Allen Miller,Male,1984-10-23,allen.miller@hotmail.com,+1-497-242-7287x568,884 Amanda Rue,Wrightfort,New York,58262,US,United States,AMER,English,Education,Gold,2022-01-08,2022,RETURNING,True,MDM,2022-01-08 00:00:00,2026-04-17 15:58:41.737737
a8c63ebb-4fb6-40fb-92fc-4011d70d59a4,CUST-2021-US-002658,Sophia,Dominguez,Sophia Dominguez,Male,1997-02-27,sophia.dominguez@icloud.com,+1-598-543-4875x8950,2716 Watson Motorway Suite 832,Stephanieville,Virginia,23947,US,United States,AMER,English,Education,Platinum,2021-04-18,2021,RETURNING,True,MDM,2021-04-18 00:00:00,2026-04-17 15:58:41.737738
f2e0911b-0a17-4486-8fcd-160cf8ce4a7e,CUST-2019-US-008403,Amber,Clark,Amber Clark,Male,1954-05-16,amber.clark@gmail.com,767-985-7598x7864,399 Smith Park,West Paulshire,Michigan,83915,US,United States,AMER,English,Consumer,Gold,2019-11-24,2019,RETURNING,True,MDM,2019-11-24,2026-04-17 15:58:41.737740
c79ee8fb-1bfe-4cf4-97b4-ddd3ec4b2175,CUST-2020-US-000754,Lisa,Bradley,Lisa Bradley,Male,1982-07-09,lisa.bradley@hotmail.com,001-472-552-8821,611 Mayo Rapids Apt. 793,Lake Brianview,Nebraska,78032,US,United States,AMER,English,Consumer,None,2020-05-28,2020,RETURNING,True,MDM,2020-05-28 00:00:00,2026-04-17 15:58:41.737742
383e30aa-f50c-41ea-a7ce-80aee9beeeda,CUST-2020-US-002223,Michael,Logan,Michael Logan,Female,1975-08-22,michael.logan20@outlook.com,697.221.3909,17559 Sydney Dam,North Matthew,California,95764,US,United States,AMER,English,Consumer,Gold,2020-09-07,2020,RETURNING,True,MDM,2020-09-07 00:00:00,2026-04-17 15:58:41.737743
50dc0a79-c1d8-4f42-a208-f6896c81d1f5,CUST-2021-US-002142,Kathy,Cole,Kathy Cole,Male,1981-07-02,kathy.cole997@yahoo.com,+1-492-893-8389,5750 Gregory Underpass,Copelandhaven,Minnesota,94159,US,United States,AMER,English,Consumer,None,2021-11-15,2021,RETURNING,True,MDM,2021-11-15 00:00:00,2026-04-17 15:58:41.737745
da6701c8-c4d4-409e-8169-7f955e002894,CUST-2019-US-005830,Robin,Brown,Robin Brown,Male,1953-12-25,robin.brown524@icloud.com,(936)760-1772,08077 John Lakes,Desireeville,Kentucky,79907,US,United States,AMER,English,Consumer,Platinum,2019-02-25,2019,RETURNING,True,MDM,2019-02-25,2026-04-17 15:58:41.737747
4ede20c5-e715-492c-b5e1-3fe8a667debd,CUST-2019-US-005508,Miranda,Nguyen,Miranda Nguyen,Female,1996-07-20,miranda.nguyen@icloud.com,001-825-971-7312,60809 Mathews Hills,Port Paulport,Colorado,82064,US,United States,AMER,English,Education,Gold,2019-07-11,2019,RETURNING,True,MDM,2019-07-11,2026-04-17 15:58:41.737748
19179d74-2734-4e02-8951-d0b0855077aa,CUST-2019-US-000928,Devin,Ramirez,Devin Ramirez,Female,2006-12-11,devin.ramirez@hotmail.com,(759)710-4973x1014,0056 Gross Meadow,Shawnport,Massachusetts,83079,US,United States,AMER,English,Education,Silver,2019-07-01,2019,RETURNING,True,MDM,2019-07-01,2026-04-17 15:58:41.737750
2f96caa5-474f-4966-94b3-fb6b9ad36789,CUST-2020-US-000377,Dana,Miller,Dana Miller,Male,1962-08-07,dana.miller@outlook.com,5887335325,971 Brown Crossroad,Lake Andreaville,Rhode Island,16971,US,United States,AMER,English,Business,Gold,2020-10-11,2020,RETURNING,True,MDM,2020-10-11 00:00:00,2026-04-17 15:58:41.737751
15b3bb3e-59b1-4df0-a4cb-a2de14d8fa02,CUST-2022-US-002560,David,Nichols,David Nichols,Female,1965-06-17,david.nichols@aol.com,811-274-5258,02275 Matthew Isle Suite 532,East Raymondfurt,Tennessee,11115,US,United States,AMER,English,Consumer,None,2022-02-24,2022,RETURNING,True,MDM,2022-02-24 00:00:00,2026-04-17 15:58:41.737753
d269f290-6327-409e-92c0-c9ced8f717db,CUST-2021-US-002856,Robert,Liu,Robert Liu,Female,1970-09-07,robert.liu@gmx.com,710-362-7772,897 House Light Suite 648,Hickmanmouth,Mississippi,50221,US,United States,AMER,English,Business,Silver,2021-07-18,2021,RETURNING,True,MDM,2021-07-18 00:00:00,2026-04-17 15:58:41.737754
3c24fff2-506f-4a7b-a120-c227b9dc63d2,CUST-2020-US-001354,Scott,Torres,Scott Torres,Female,2005-11-13,scott.torres108@zoho.com,001-359-960-1033x6912,006 Stephanie Via Suite 045,Port Williamside,Wisconsin,72792,US,United States,AMER,English,Consumer,Gold,2020-09-18,2020,RETURNING,True,MDM,2020-09-18 00:00:00,2026-04-17 15:58:41.737759
9b8eb16c-b9eb-48b1-a2e5-6ed357d5d248,CUST-2019-US-005825,Cindy,Burton,Cindy Burton,Female,1962-03-24,cindy.burton82@gmail.com,211-389-1365,621 Michael Loop Suite 017,Castrostad,Hawaii,32423,US,United States,AMER,English,Education,Platinum,2019-04-30,2019,RETURNING,True,MDM,2019-04-30,2026-04-17 15:58:41.737760
5d23b3ef-ab30-41ef-9837-788b596542a5,CUST-2019-US-003651,Thomas,Gonzalez,Thomas Gonzalez,Female,2004-04-03,thomas.gonzalez@gmail.com,001-419-444-1378x0015,885 Figueroa Rapids Apt. 735,Brownstad,Missouri,76265,US,United States,AMER,English,Business,Gold,2019-01-21,2019,RETURNING,True,MDM,2019-01-21,2026-04-17 15:58:41.737762
8ff71a26-8aa4-4519-be25-ea2faf166c6d,CUST-2021-US-001124,Penny,Williams,Penny Williams,Female,1998-10-29,penny.williams@msn.com,218-317-2487,05842 Megan Way Apt. 574,West Nicholashaven,Tennessee,19253,US,United States,AMER,English,Business,None,2021-04-15,2021,RETURNING,True,MDM,2021-04-15 00:00:00,2026-04-17 15:58:41.737764
b4f20496-6a13-42b6-a14a-4c8705d0b3d1,CUST-2019-US-005211,James,Anderson,James Anderson,Male,1955-08-11,james.anderson255@yahoo.com,246.363.8965,365 Cindy Meadow,East Haleyport,Pennsylvania,37319,US,United States,AMER,English,Consumer,None,2019-01-19,2019,RETURNING,True,MDM,2019-01-19,2026-04-17 15:58:41.737766
f102611e-b1ae-476a-adbe-5197b64c5416,CUST-2020-US-002787,Emily,Mccarthy,Emily Mccarthy,Female,1962-07-04,emily.mccarthy@aol.com,+1-467-926-7084,9837 Ayers Streets Suite 762,Thomasburgh,Washington,77068,US,United States,AMER,English,Consumer,Platinum,2020-09-01,2020,RETURNING,True,MDM,2020-09-01 00:00:00,2026-04-17 15:58:41.737768
1972f136-3929-4c3f-853f-7fd8acbad83d,CUST-2019-US-007233,Kendra,Knight,Kendra Knight,Female,1987-03-17,kendra.knight@outlook.com,+1-379-934-4645x22706,89605 Woods Burg Apt. 585,South Russellborough,South Dakota,40688,US,United States,AMER,English,Education,Platinum,2019-04-03,2019,RETURNING,True,MDM,2019-04-03,2026-04-17 15:58:41.737769
96068224-4666-4cb8-9d4c-beb28df5606e,CUST-2021-US-002006,Jerry,Pineda,Jerry Pineda,Female,1966-04-25,jerry.pineda@live.com,+1-449-584-3541x5519,8182 Carolyn Square Suite 196,East Michaelmouth,Arkansas,70433,US,United States,AMER,English,Consumer,None,2021-09-12,2021,RETURNING,True,MDM,2021-09-12 00:00:00,2026-04-17 15:58:41.737771
55c80d0c-f6bb-4671-9442-2628c055240c,CUST-2022-US-003000,John,Anderson,John Anderson,Female,2004-03-30,john.anderson@outlook.com,333.843.2657,63813 Phillips Ville,Port Darlene,Maryland,87609,US,United States,AMER,English,Consumer,None,2022-10-29,2022,RETURNING,True,MDM,2022-10-29 00:00:00,2026-04-17 15:58:41.737773
8ccfd0fe-b361-446b-bd09-d059cee14a63,CUST-2022-US-002974,Michael,Quinn,Michael Quinn,Male,1985-11-29,michael.quinn@live.com,414.864.8197,9236 Brown Burgs,Ernesttown,West Virginia,7752,US,United States,AMER,English,Consumer,Gold,2022-11-01,2022,RETURNING,True,MDM,2022-11-01 00:00:00,2026-04-17 15:58:41.737774
a34fcb12-c114-46e3-865e-7040aea072ad,CUST-2021-US-002967,Andrew,George,Andrew George,Female,1979-08-12,andrew.george81@mail.com,+1-346-700-9316x8196,5455 Powers Islands Suite 794,Port Cherylbury,Tennessee,35750,US,United States,AMER,English,Consumer,None,2021-01-25,2021,RETURNING,True,MDM,2021-01-25 00:00:00,2026-04-17 15:58:41.737776
