customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
d5103314-b65a-407d-a145-7d1ea4fe69c2,CUST-2019-AU-000023,Shawn,Spencer,Shawn Spencer,Male,2001-04-04,shawn.spencer@aol.com,+61323927174,Apt. 491 49 Craig Parade,Reyeschester,Victoria,2978,AU,Australia,APAC,English,Consumer,None,2019-10-27,2019,NEW,True,MDM,2019-10-27,2026-04-17 15:58:31.840917
61b9f90e-36da-488d-8f47-77628a7bb476,CUST-2019-AU-000024,Andre,Buchanan,Andre Buchanan,Female,1980-02-08,andre.buchanan@msn.com,03 4485 0114,Suite 362 461 Kimberly Ground,Codyhaven,New South Wales,2950,AU,Australia,APAC,English,Consumer,None,2019-12-30,2019,NEW,True,MDM,2019-12-30,2026-04-17 15:58:31.841106
ea2c8a05-986e-414b-8763-1a12f80b162b,CUST-2019-AU-000025,Samuel,Wilson,Samuel Wilson,Female,2001-10-20,samuel.wilson@live.com,0795844598,1 White Trunkway,Lake Michelle,New South Wales,2480,AU,Australia,APAC,English,Business,None,2019-06-20,2019,NEW,True,MDM,2019-06-20,2026-04-17 15:58:31.841304
3428df6e-bc8a-45f1-bf51-ecddcd9bb12f,CUST-2019-AU-000026,Joseph,Woodard,Joseph Woodard,Male,2005-10-01,joseph.woodard@aol.com,9201-6603,Unit 51 784 Contreras Extension,Roblesfort,Australian Capital Territory,2957,AU,Australia,APAC,English,Consumer,None,2019-01-16,2019,NEW,True,MDM,2019-01-16,2026-04-17 15:58:31.841519
433b2867-d797-4b3e-8b59-f8721da88c61,CUST-2019-AU-000027,Bradley,Aguirre,Bradley Aguirre,Female,1977-10-15,bradley.aguirre@gmail.com,07-5257-0930,4 Sharon Circuit,Lake Adam,Australian Capital Territory,9375,AU,Australia,APAC,English,Consumer,None,2019-08-14,2019,NEW,True,MDM,2019-08-14,2026-04-17 15:58:31.841703
dde90267-15d4-43ed-bfc5-7038db2856cd,CUST-2019-AU-000028,Judy,Potts,Judy Potts,Male,1960-02-10,judy.potts@outlook.com,(08)71897495,Apt. 946 291 Christine Cross,Thomasville,South Australia,2529,AU,Australia,APAC,English,Business,Silver,2019-02-25,2019,NEW,True,MDM,2019-02-25,2026-04-17 15:58:31.841893
6b6b4bb2-54c4-463c-adb8-e790e4cba3a0,CUST-2019-AU-000029,Maureen,Patterson,Maureen Patterson,Female,1953-02-04,maureen.patterson@zoho.com,(08)-9335-2364,8 Curry Cruiseway,Frankshire,South Australia,2670,AU,Australia,APAC,English,Business,None,2019-04-06,2019,NEW,True,MDM,2019-04-06,2026-04-17 15:58:31.842094
42b6d625-8817-40a4-a995-93bb20dc1149,CUST-2019-AU-000030,Amy,Castro,Amy Castro,Female,1951-06-20,amy.castro@hotmail.com,(08)19718018,3/5 Johnson Track,New Tinaland,Victoria,2687,AU,Australia,APAC,English,Consumer,Silver,2019-12-21,2019,NEW,True,MDM,2019-12-21,2026-04-17 15:58:31.842298
9619bec5-5934-4e65-8576-99a57ccd4a87,CUST-2019-AU-000031,Jill,Johnson,Jill Johnson,Male,1957-01-15,jill.johnson@mail.com,(03)-7105-6404,369 Cummings Slope,Chadside,Western Australia,2376,AU,Australia,APAC,English,Consumer,Platinum,2019-02-16,2019,NEW,True,MDM,2019-02-16,2026-04-17 15:58:31.842499
17da7194-a133-4498-af05-a98cdf50d685,CUST-2019-AU-000032,Andrew,Harris,Andrew Harris,Female,2003-08-31,andrew.harris992@live.com,0767360956,9 Sutton Broadway,Lorettachester,Tasmania,2642,AU,Australia,APAC,English,Education,Silver,2019-09-17,2019,NEW,True,MDM,2019-09-17,2026-04-17 15:58:31.842699
c5a65c8e-3c08-4670-882c-9c3f754fe1dc,CUST-2019-AU-000033,Cynthia,Lopez,Cynthia Lopez,Male,1967-10-19,cynthia.lopez@outlook.com,+61338252205,46 Smith Brow,New Davidmouth,Victoria,2615,AU,Australia,APAC,English,Business,None,2019-10-12,2019,NEW,True,MDM,2019-10-12,2026-04-17 15:58:31.842898
7d649342-9140-42ad-bc1d-c5585f4e1c0d,CUST-2019-AU-000034,Jose,Webster,Jose Webster,Male,1984-04-20,jose.webster@protonmail.com,5289 3222,Suite 083 69 Morgan Little,West Brendaburgh,Western Australia,2798,AU,Australia,APAC,English,Consumer,Gold,2019-10-18,2019,NEW,True,MDM,2019-10-18,2026-04-17 15:58:31.843101
fae9dc21-c8cf-4b2e-8644-bdc474451f49,CUST-2019-AU-000035,Melissa,Cole,Melissa Cole,Female,1990-02-10,melissa.cole@protonmail.com,03-1713-8088,9 Powell Colonnade,Fisherview,Northern Territory,2646,AU,Australia,APAC,English,Business,None,2019-03-24,2019,NEW,True,MDM,2019-03-24,2026-04-17 15:58:31.843314
748f6ade-ca36-40d4-ade2-f096dad1396d,CUST-2019-AU-000036,Ethan,Adams,Ethan Adams,Female,1953-03-21,ethan.adams@yahoo.com,5378-0751,35 Mcdonald Lane,Chenfort,Queensland,2618,AU,Australia,APAC,English,Consumer,Platinum,2019-08-03,2019,NEW,True,MDM,2019-08-03,2026-04-17 15:58:31.843526
67a77e9c-2a9f-42bd-a5ef-da83966dfc2c,CUST-2019-AU-000037,Norman,Morris,Norman Morris,Male,1972-01-17,norman.morris@icloud.com,+61.3.4161.1444,668 Humphrey Way,Laurieland,Queensland,2559,AU,Australia,APAC,English,Consumer,Silver,2019-10-24,2019,NEW,True,MDM,2019-10-24,2026-04-17 15:58:31.843733
703b6c52-b9d2-4ab2-b91b-191833499bf3,CUST-2019-AU-000038,Michelle,Sosa,Michelle Sosa,Female,1963-09-24,michelle.sosa@gmx.com,+61-418-953-108,67/823 Benton Mews,New Scottfort,Queensland,2122,AU,Australia,APAC,English,Consumer,Silver,2019-09-28,2019,NEW,True,MDM,2019-09-28,2026-04-17 15:58:31.843953
1eb1ebb8-7cb2-4d3d-b03c-67406a2c9462,CUST-2019-AU-000039,Jimmy,Kramer,Jimmy Kramer,Male,2005-06-23,jimmy.kramer73@mail.com,74047027,Suite 968 67 Cassandra Elbow,West Jeffrey,Queensland,2608,AU,Australia,APAC,English,Consumer,None,2019-04-25,2019,NEW,True,MDM,2019-04-25,2026-04-17 15:58:31.844148
ea72f4c1-8c02-4cdf-89bc-465cfe807b2b,CUST-2019-AU-000040,Randall,Williams,Randall Williams,Male,1961-06-05,randall.williams60@mail.com,0887093236,251/759 John Ring,Port Edward,South Australia,2663,AU,Australia,APAC,English,Business,None,2019-07-15,2019,NEW,True,MDM,2019-07-15,2026-04-17 15:58:31.844340
f810760c-fbd3-4dd7-93c6-f2928244a93a,CUST-2019-AU-000041,Debra,Harris,Debra Harris,Female,1971-10-06,debra.harris@gmail.com,(08).5193.8144,843/9 Richard Dell,Amandaview,Queensland,2961,AU,Australia,APAC,English,Consumer,None,2019-02-19,2019,NEW,True,MDM,2019-02-19,2026-04-17 15:58:31.844528
5caa9b88-49cb-4811-832c-e584b2a188c1,CUST-2019-AU-000042,Dawn,Howard,Dawn Howard,Female,1990-02-21,dawn.howard@live.com,(08)-4551-1466,3 Amy Pass,Bonnieton,South Australia,8011,AU,Australia,APAC,English,Consumer,None,2019-08-17,2019,NEW,True,MDM,2019-08-17,2026-04-17 15:58:31.844715
c8c27728-4549-4768-8508-4426aee19bad,CUST-2019-AU-000043,Caroline,Shaw,Caroline Shaw,Male,1983-05-24,caroline.shaw338@protonmail.com,5435-7350,75 Jonathan Junction,Port Ashley,South Australia,2048,AU,Australia,APAC,English,Consumer,Silver,2019-05-21,2019,NEW,True,MDM,2019-05-21,2026-04-17 15:58:31.844896
87f7f4d2-ab58-4a54-893e-5cb8d6125df8,CUST-2019-AU-000044,Tina,Allen,Tina Allen,Male,1998-05-01,tina.allen@msn.com,0430.675.902,1 Marco Gate,Lake Michellehaven,Tasmania,2923,AU,Australia,APAC,English,Education,None,2019-09-19,2019,NEW,True,MDM,2019-09-19,2026-04-17 15:58:31.845081
1e6b2ed3-7427-4190-b74a-74507c92aad7,CUST-2019-AU-000045,Christina,Delacruz,Christina Delacruz,Male,1961-07-26,christina.delacruz205@zoho.com,07.7079.3694,01/749 Hernandez Corner,Simmonsbury,New South Wales,2920,AU,Australia,APAC,English,Consumer,None,2019-04-30,2019,NEW,True,MDM,2019-04-30,2026-04-17 15:58:31.845300
afb64cd3-d2d3-4237-9286-ca874b3fbe62,CUST-2019-AU-000046,Danny,Ward,Danny Ward,Male,1996-06-17,danny.ward@aol.com,+61.7.5293.4076,1 William Run,North Carlamouth,Victoria,2920,AU,Australia,APAC,English,Consumer,Gold,2019-02-08,2019,NEW,False,MDM,2019-02-08,2026-04-17 15:58:31.845489
634d5e6a-073e-4eed-95eb-fc99b0afe227,CUST-2019-AU-000047,Russell,Chang,Russell Chang,Female,1963-04-18,russell.chang910@mail.com,+61-7-7127-6272,3 Anderson Pathway,New Deborah,Queensland,6268,AU,Australia,APAC,English,Consumer,Gold,2019-06-05,2019,NEW,True,MDM,2019-06-05,2026-04-17 15:58:31.845690
16845c0d-b5bd-4f98-bc31-9b356ad9e956,CUST-2019-AU-000048,Sierra,Cook,Sierra Cook,Male,1988-04-13,sierra.cook@icloud.com,+61.3.2776.9623,Unit 52 02 Jennifer Elbow,Andersonland,Northern Territory,2842,AU,Australia,APAC,English,Consumer,None,2019-03-23,2019,NEW,True,MDM,2019-03-23,2026-04-17 15:58:31.845893
afa37a8d-4e2c-4790-b7f2-167ca0127b35,CUST-2019-AU-000049,Mark,Jones,Mark Jones,Female,1978-05-02,mark.jones@hotmail.com,+61 8 7458 4942,Suite 529 84 William Place,Masonmouth,Northern Territory,6217,AU,Australia,APAC,English,Consumer,Gold,2019-06-05,2019,NEW,True,MDM,2019-06-05,2026-04-17 15:58:31.846290
f43f385f-a655-48dc-b749-0226fdaeae82,CUST-2019-AU-000050,Bethany,Blake,Bethany Blake,Male,1990-03-05,bethany.blake574@msn.com,8137.7644,54 Brown Cove,North Nathan,Northern Territory,2937,AU,Australia,APAC,English,Consumer,None,2019-08-13,2019,NEW,True,MDM,2019-08-13,2026-04-17 15:58:31.846533
56a046e5-2e98-4f38-841c-09e5b5c6ea49,CUST-2019-AU-000051,Hannah,Fisher,Hannah Fisher,Female,1971-03-14,hannah.fisher@hotmail.com,0441 841 003,01 Tricia Crossroad,Bishopland,Tasmania,9043,AU,Australia,APAC,English,Consumer,None,2019-05-09,2019,NEW,True,MDM,2019-05-09,2026-04-17 15:58:31.846758
370d8366-4b55-45fb-800b-cd12b6002169,CUST-2019-AU-000052,Jill,Marquez,Jill Marquez,Female,1993-10-17,jill.marquez@aol.com,+61.7.9135.9991,Unit 08 772 Miller Roadside,Cruzmouth,Victoria,2057,AU,Australia,APAC,English,Business,None,2019-05-04,2019,NEW,True,MDM,2019-05-04,2026-04-17 15:58:31.846989
c780e8fb-0744-496e-a324-5d5c060421ba,CUST-2019-AU-000053,Kathy,Perkins,Kathy Perkins,Male,2003-11-24,kathy.perkins@yahoo.com,4802.4666,4/034 Brooks Gap,West Tabithaborough,Western Australia,2617,AU,Australia,APAC,English,Consumer,None,2019-10-03,2019,NEW,True,MDM,2019-10-03,2026-04-17 15:58:31.847200
80b2dc48-91dc-4ed0-a666-07da90dec44e,CUST-2019-AU-000054,Jeff,Rodriguez,Jeff Rodriguez,Male,1968-05-19,jeff.rodriguez@mail.com,0492-426-624,6 Joseph Bridge,West Marilynville,Queensland,2959,AU,Australia,APAC,English,Consumer,Silver,2019-07-14,2019,NEW,True,MDM,2019-07-14,2026-04-17 15:58:31.847404
23e41f0a-426b-40fc-a89a-8f0f8e5123a9,CUST-2019-AU-000055,Juan,Roberts,Juan Roberts,Male,1969-09-11,juan.roberts@aol.com,+61245168603,55 Moore Gates,Adamsberg,Tasmania,2637,AU,Australia,APAC,English,Business,None,2019-01-17,2019,NEW,True,MDM,2019-01-17,2026-04-17 15:58:31.847639
2ea5b4ae-c52d-45fb-8374-4e367e88f245,CUST-2019-AU-000056,Allison,Perez,Allison Perez,Male,1990-02-03,allison.perez563@protonmail.com,9121.3930,5 Williams Crossroad,Fitzgeraldside,Queensland,2507,AU,Australia,APAC,English,Consumer,Platinum,2019-04-30,2019,NEW,True,MDM,2019-04-30,2026-04-17 15:58:31.847877
4f385c95-c543-4886-b76f-e8011e421dff,CUST-2019-AU-000057,Jodi,Lee,Jodi Lee,Male,1996-03-21,jodi.lee@zoho.com,+61 440 199 654,488 Leslie Highway,Lake Joshua,Tasmania,2619,AU,Australia,APAC,English,Consumer,None,2019-11-12,2019,NEW,True,MDM,2019-11-12,2026-04-17 15:58:31.848075
5484cd64-80e1-4cab-b680-f729c9667bb7,CUST-2019-AU-000058,Amy,Hess,Amy Hess,Female,1980-10-25,amy.hess@mail.com,0483 129 111,87/293 John Roadway,West Carolyn,New South Wales,2954,AU,Australia,APAC,English,Consumer,Silver,2019-07-14,2019,NEW,True,MDM,2019-07-14,2026-04-17 15:58:31.848277
cc6a38ec-6e49-4a7e-93fc-e3099ffb01a0,CUST-2019-AU-000059,Robert,Erickson,Robert Erickson,Male,1956-10-12,robert.erickson@yahoo.com,+61.417.139.393,136 Jones Fairway,Williamhaven,Northern Territory,2908,AU,Australia,APAC,English,Consumer,None,2019-12-20,2019,NEW,True,MDM,2019-12-20,2026-04-17 15:58:31.848487
6729e5c5-a48e-489b-9d12-6af4351c868f,CUST-2019-AU-000060,Kristin,Martinez,Kristin Martinez,Male,1988-05-21,kristin.martinez@gmail.com,(07).5096.5182,9/47 Brandy Rise,Ericksonhaven,Victoria,0801,AU,Australia,APAC,English,Consumer,Silver,2019-03-05,2019,NEW,True,MDM,2019-03-05,2026-04-17 15:58:31.848696
43fe91a0-935b-4e76-a953-96a3d4186e4f,CUST-2019-AU-000061,Drew,Long,Drew Long,Male,1974-03-28,drew.long@zoho.com,0498 467 078,Apt. 633 937 Steven Circle,Howardview,Northern Territory,2949,AU,Australia,APAC,English,Consumer,Silver,2019-09-27,2019,NEW,True,MDM,2019-09-27,2026-04-17 15:58:31.848891
7c7fdc69-ff63-4519-a3ad-8e7f409af74e,CUST-2019-AU-000062,Charles,Brown,Charles Brown,Male,1957-10-15,charles.brown@msn.com,0361-6301,Suite 502 298 Weber Route,Ashleyberg,Tasmania,2900,AU,Australia,APAC,English,Education,None,2019-10-03,2019,NEW,True,MDM,2019-10-03,2026-04-17 15:58:31.849105
cd47c60d-a85e-486a-abde-99259af60c42,CUST-2019-AU-000063,Jennifer,Trevino,Jennifer Trevino,Female,2005-08-18,jennifer.trevino@aol.com,2553 3826,10/777 Nichols Concourse,Andrewmouth,New South Wales,9522,AU,Australia,APAC,English,Consumer,None,2019-08-18,2019,NEW,True,MDM,2019-08-18,2026-04-17 15:58:31.849316
3e4abb98-d994-4c09-8d0b-5d5a42ae019f,CUST-2019-AU-000064,Taylor,Hicks,Taylor Hicks,Female,1986-05-24,taylor.hicks@outlook.com,0447 229 036,6 Thomas Corner,Hendersonport,New South Wales,2600,AU,Australia,APAC,English,Consumer,None,2019-05-18,2019,NEW,True,MDM,2019-05-18,2026-04-17 15:58:31.849535
a31ad20e-44da-42de-98b8-9cf93c7506b7,CUST-2019-AU-000065,Zachary,West,Zachary West,Male,1950-08-03,zachary.west@hotmail.com,0876116133,Suite 305 759 Judith Circus,Port Kathyhaven,Queensland,2958,AU,Australia,APAC,English,Consumer,None,2019-04-09,2019,NEW,True,MDM,2019-04-09,2026-04-17 15:58:31.849736
72abcce6-8335-4711-b9eb-5864fb6ea500,CUST-2019-AU-000066,Nicolas,Lawson,Nicolas Lawson,Male,1993-10-22,nicolas.lawson@hotmail.com,(02)44561111,34/196 Miller Towers,Morrisonville,Queensland,2619,AU,Australia,APAC,English,Consumer,None,2019-10-01,2019,NEW,True,MDM,2019-10-01,2026-04-17 15:58:31.849961
a0bea1fd-0f05-43f7-820c-8d6b0bd099e2,CUST-2019-AU-000067,Maria,Harris,Maria Harris,Female,1982-11-26,maria.harris@gmail.com,0778466215,Suite 697 33 Moore Driveway,St. Rickeytown,Queensland,2616,AU,Australia,APAC,English,Education,None,2019-05-07,2019,NEW,False,MDM,2019-05-07,2026-04-17 15:58:31.850176
afed15ef-54e8-4be8-b146-9e4716970944,CUST-2019-AU-000068,Donna,Miller,Donna Miller,Female,1982-04-22,donna.miller@aol.com,(03) 6361 7300,6/6 Brooke Route,North Phillipville,Tasmania,2972,AU,Australia,APAC,English,Consumer,None,2019-12-04,2019,NEW,True,MDM,2019-12-04,2026-04-17 15:58:31.850373
c81d8883-3f32-4d15-92f9-93e196b1e880,CUST-2019-AU-000069,Sharon,Osborne,Sharon Osborne,Female,1975-04-26,sharon.osborne335@gmail.com,0418.961.972,71 David Terrace,St. Michelleborough,Northern Territory,2564,AU,Australia,APAC,English,Consumer,None,2019-06-27,2019,NEW,True,MDM,2019-06-27,2026-04-17 15:58:31.850592
8e9eacf2-7c5a-4903-9e9d-6cc1b2329cfa,CUST-2019-AU-000070,Troy,Roman,Troy Roman,Male,1953-04-08,troy.roman819@gmail.com,03 3189 8782,0 Nicole Ring,Lake Cynthiamouth,Australian Capital Territory,2483,AU,Australia,APAC,English,Business,None,2019-10-07,2019,NEW,True,MDM,2019-10-07,2026-04-17 15:58:31.850819
3b37965d-b702-4d26-9810-c28db80110fa,CUST-2019-AU-000071,Laura,Nolan,Laura Nolan,Female,1970-02-05,laura.nolan114@live.com,03-0965-0220,Level 9 6 Deborah Concourse,Campbelltown,New South Wales,1997,AU,Australia,APAC,English,Consumer,Silver,2019-04-30,2019,NEW,True,MDM,2019-04-30,2026-04-17 15:58:31.851039
322843c8-8f34-44f9-ae28-fc03f092e4e1,CUST-2019-AU-000072,Elizabeth,Gonzalez,Elizabeth Gonzalez,Female,1979-12-19,elizabeth.gonzalez@aol.com,0450 978 410,Apt. 592 60 Jonathan Strip,East Saratown,Queensland,2233,AU,Australia,APAC,English,Consumer,None,2019-12-31,2019,NEW,True,MDM,2019-12-31,2026-04-17 15:58:31.851236
6a1c7fa6-fa87-4dfe-8cee-71c4c8a8b3f7,CUST-2019-AU-000073,Christopher,Cunningham,Christopher Cunningham,Male,2000-10-03,christopher.cunningham@aol.com,08-4245-4913,Apt. 199 2 Kellie Alleyway,West Diane,Victoria,2608,AU,Australia,APAC,English,Consumer,None,2019-06-06,2019,NEW,True,MDM,2019-06-06,2026-04-17 15:58:31.851441
935cc43d-3d2a-462c-8fe9-58668b17d5e3,CUST-2019-AU-000074,Christopher,Woodard,Christopher Woodard,Male,1979-09-26,christopher.woodard@yahoo.com,03-6072-2986,5/837 Payne Gardens,New Katherine,Victoria,2013,AU,Australia,APAC,English,Consumer,None,2019-09-16,2019,NEW,True,MDM,2019-09-16,2026-04-17 15:58:31.851654
bb97b745-e469-462e-8876-759283c6c0e3,CUST-2019-AU-000075,Carla,Ayers,Carla Ayers,Male,1973-06-20,carla.ayers119@zoho.com,0415.688.113,21 Boyd Tor,Amyton,South Australia,7710,AU,Australia,APAC,English,Consumer,Silver,2019-07-30,2019,NEW,True,MDM,2019-07-30,2026-04-17 15:58:31.851877
30fbfe83-6c3e-4e2d-9f86-f4c2956d85a8,CUST-2019-AU-000076,Valerie,Jensen,Valerie Jensen,Male,2000-05-21,valerie.jensen@outlook.com,+61.400.839.785,076 Robertson Mews,Jaclynstad,Victoria,5394,AU,Australia,APAC,English,Consumer,Silver,2019-11-08,2019,NEW,True,MDM,2019-11-08,2026-04-17 15:58:31.852078
