customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
38670c73-5157-4e0c-9ffc-a499b0c62cc8,CUST-2019-ES-000680,Tamara,Gaya,Tamara Gaya,Female,1980-07-29,tamara.gaya538@gmail.com,+34 807 512 384,Pasadizo de Chus Neira 6 Apt. 42 ,Guadalajara,Castellón,22502,ES,Spain,EMEA,Spanish,Consumer,None,2019-09-22,2019,RETURNING,True,MDM,2019-09-22,2026-04-17 15:58:46.038015
0dc66de9-e23f-4293-9ff1-cb99a3c37c13,CUST-2022-ES-000039,Manu,Manuel,Manu Manuel,Male,1961-05-06,manu.manuel29@gmx.com,+34 828 09 80 12,Urbanización Fabiola Rodríguez 82,Castellón,Soria,4013,ES,Spain,EMEA,Spanish,Consumer,Silver,2022-12-22,2022,RETURNING,True,MDM,2022-12-22 00:00:00,2026-04-17 15:58:46.038017
e3d47466-ea2d-42d7-b524-27ba634974f4,CUST-2021-ES-000211,Ana Sofía,Cordero,Ana Sofía Cordero,Male,1994-05-16,anasofa.cordero229@mail.com,+34 949492559,Rambla de Paulino Amador 32,Madrid,Navarra,49011,ES,Spain,EMEA,Spanish,Consumer,None,2021-06-23,2021,RETURNING,True,MDM,2021-06-23 00:00:00,2026-04-17 15:58:46.038019
59e62be3-a89e-4f85-90fd-ba5644bc1ebf,CUST-2022-ES-000218,Jennifer,Peña,Jennifer Peña,Male,1951-10-23,jennifer.pea499@zoho.com,+34 824 358 748,Cuesta de Sarita Valera 17,Melilla,Pontevedra,46124,ES,Spain,EMEA,Spanish,Consumer,Silver,2022-11-19,2022,RETURNING,True,MDM,2022-11-19 00:00:00,2026-04-17 15:58:46.038020
2d8e0eeb-fced-4135-a230-3f7e8f65c27c,CUST-2023-ES-000264,Merche,Porras,Merche Porras,Male,1991-06-30,merche.porras@aol.com,+34846396701,Vial Adora Vizcaíno 652,Ávila,Pontevedra,13610,ES,Spain,EMEA,Spanish,Business,Gold,2023-10-01,2023,RETURNING,True,MDM,2023-10-01 00:00:00,2026-04-17 15:58:46.038022
b38f9041-22a0-454a-87e0-f36d66ac09c9,CUST-2020-ES-000228,Marcial,Arteaga,Marcial Arteaga,Female,2001-03-08,marcial.arteaga756@mail.com,+34 803146378,Via Pacífica Mur 74 Apt. 17 ,La Coruña,Toledo,31095,ES,Spain,EMEA,Spanish,Business,None,2020-11-01,2020,RETURNING,True,MDM,2020-11-01 00:00:00,2026-04-17 15:58:46.038023
38c4ef95-2c61-4877-854d-4b3dfd57b5e4,CUST-2021-ES-000039,Purificación,Daza,Purificación Daza,Male,1963-12-12,purificacin.daza99@live.com,+34 926 164 407,Cañada Pacífica Figuerola 938 Piso 3 ,La Coruña,Melilla,5996,ES,Spain,EMEA,Spanish,Consumer,None,2021-04-30,2021,RETURNING,True,MDM,2021-04-30 00:00:00,2026-04-17 15:58:46.038025
b939fd6f-f678-4cf3-aea9-acfdc86d6979,CUST-2022-ES-000143,Marcia,Villena,Marcia Villena,Female,2000-08-29,marcia.villena@live.com,+34 912 804 656,Urbanización de Úrsula Nogueira 76 Puerta 8 ,Cádiz,Lleida,30510,ES,Spain,EMEA,Spanish,Education,Gold,2022-02-07,2022,RETURNING,True,MDM,2022-02-07 00:00:00,2026-04-17 15:58:46.038027
cd21c88d-bcae-4dc2-8d2b-d8d81d7732d3,CUST-2021-ES-000016,Jesús,Dávila,Jesús Dávila,Female,1968-09-03,jess.dvila561@zoho.com,+34 848 001 616,Calle de Germán González 679 Puerta 3 ,Baleares,Teruel,45565,ES,Spain,EMEA,Spanish,Business,None,2021-10-26,2021,RETURNING,True,MDM,2021-10-26 00:00:00,2026-04-17 15:58:46.038028
88316eed-5407-44f6-8aee-a42b8a2378aa,CUST-2022-ES-000105,Luisa,Lerma,Luisa Lerma,Male,1975-09-26,luisa.lerma@mail.com,+34 922 045 298,Glorieta de Gerardo Donoso 80 Puerta 5 ,La Rioja,Pontevedra,16606,ES,Spain,EMEA,Spanish,Consumer,Silver,2022-09-20,2022,RETURNING,True,MDM,2022-09-20 00:00:00,2026-04-17 15:58:46.038030
29c18ca3-020e-4055-8e73-0b819843b266,CUST-2023-ES-000073,Abel,Boada,Abel Boada,Male,1986-08-19,abel.boada@msn.com,+34 880 50 38 08,Avenida Laura Abellán 22 Piso 2 ,Burgos,Guipúzcoa,28988,ES,Spain,EMEA,Spanish,Business,None,2023-07-09,2023,RETURNING,True,MDM,2023-07-09 00:00:00,2026-04-17 15:58:46.038032
67a8b3e1-c1b7-48ed-9299-52cbe2df1818,CUST-2022-ES-000234,Gisela,Alcalde,Gisela Alcalde,Female,1961-12-21,gisela.alcalde@yahoo.com,+34924 744 749,Urbanización de Samu Manuel 97 Apt. 03 ,Cádiz,Melilla,11639,ES,Spain,EMEA,Spanish,Business,Silver,2022-04-29,2022,RETURNING,True,MDM,2022-04-29 00:00:00,2026-04-17 15:58:46.038033
786de899-002d-4916-bb2e-3c20bf6ead86,CUST-2023-ES-000014,Yéssica,Baena,Yéssica Baena,Female,1968-11-27,yssica.baena86@zoho.com,+34 986 81 75 51,Ronda Eleuterio Torrens 27 Puerta 0 ,Cádiz,Cuenca,4181,ES,Spain,EMEA,Spanish,Education,None,2023-05-13,2023,RETURNING,True,MDM,2023-05-13 00:00:00,2026-04-17 15:58:46.038035
d6938859-d02e-40dd-8bb0-c29e23d5db5d,CUST-2022-ES-000220,Remigio,Botella,Remigio Botella,Female,1975-04-13,remigio.botella69@live.com,+34834 95 12 61,Callejón Ruperta Pedro 16 Apt. 40 ,Guipúzcoa,Zaragoza,32320,ES,Spain,EMEA,Spanish,Consumer,Silver,2022-04-04,2022,RETURNING,True,MDM,2022-04-04 00:00:00,2026-04-17 15:58:46.038036
5eabd551-b6c8-400f-a4c2-45ae2142698c,CUST-2021-ES-000215,Víctor,Torres,Víctor Torres,Female,1957-07-20,vctor.torres132@live.com,+34 977 198 674,Camino Quirino Múgica 617,Cantabria,Guadalajara,31454,ES,Spain,EMEA,Spanish,Business,Silver,2021-04-21,2021,RETURNING,True,MDM,2021-04-21 00:00:00,2026-04-17 15:58:46.038038
7b643996-fdf0-4f99-bbe3-8f454e8d33e3,CUST-2019-ES-000065,Elodia,Suarez,Elodia Suarez,Male,1962-11-11,elodia.suarez@hotmail.com,+34 826 50 26 72,Cuesta de Andrea Merino 30 Apt. 30 ,Castellón,Navarra,25167,ES,Spain,EMEA,Spanish,Consumer,Gold,2019-05-08,2019,RETURNING,False,MDM,2019-05-08,2026-04-17 15:58:46.038040
200a43d5-9e74-4561-be2c-ae8eadbf562e,CUST-2023-ES-000062,Zaida,Rios,Zaida Rios,Female,1964-05-06,zaida.rios@protonmail.com,+34876658041,Pasaje de Danilo Moliner 12 Piso 0 ,Cantabria,Badajoz,7294,ES,Spain,EMEA,Spanish,Business,Silver,2023-04-15,2023,RETURNING,True,MDM,2023-04-15 00:00:00,2026-04-17 15:58:46.038041
fc26787a-7295-4952-8800-5b1caea8dbd0,CUST-2019-ES-000552,Simón,Sevilla,Simón Sevilla,Male,2006-06-14,simn.sevilla754@aol.com,+34 901204220,Alameda de Ruperto Andrade 84,Ciudad,Lugo,36091,ES,Spain,EMEA,Spanish,Consumer,Platinum,2019-09-25,2019,RETURNING,True,MDM,2019-09-25,2026-04-17 15:58:46.038042
fdb38ec7-ce15-4fe8-b1b4-7d64f3732793,CUST-2022-ES-000025,Nazario,Girón,Nazario Girón,Male,1998-07-11,nazario.girn193@gmx.com,+34 872 573 531,Paseo Aurora Llorente 9,Ávila,Zamora,13924,ES,Spain,EMEA,Spanish,Consumer,None,2022-10-18,2022,RETURNING,True,MDM,2022-10-18 00:00:00,2026-04-17 15:58:46.038044
c80b1ea9-37cb-402e-b8ce-37131e553cab,CUST-2019-ES-000683,Leonor,Valera,Leonor Valera,Male,1954-01-18,leonor.valera746@gmx.com,+34 927 16 19 38,Cuesta Joaquina Camino 39,Alicante,Valencia,2757,ES,Spain,EMEA,Spanish,Consumer,None,2019-12-31,2019,RETURNING,True,MDM,2019-12-31,2026-04-17 15:58:46.038046
547b578f-d2ad-4f83-9c5f-8fb1838ddaa4,CUST-2023-ES-000114,Priscila,Busquets,Priscila Busquets,Male,2005-11-20,priscila.busquets881@msn.com,+34834 64 04 46,Callejón de Feliciana Hervás 45,Segovia,Ceuta,12866,ES,Spain,EMEA,Spanish,Consumer,None,2023-09-23,2023,RETURNING,True,MDM,2023-09-23 00:00:00,2026-04-17 15:58:46.038048
049c9739-f58a-4955-b2b4-bd0cfe3087d8,CUST-2019-ES-000319,Nazaret,Molina,Nazaret Molina,Male,1992-01-01,nazaret.molina@zoho.com,+34 946604476,Pasaje de Catalina Murillo 7,Melilla,Ceuta,51798,ES,Spain,EMEA,Spanish,Consumer,Gold,2019-08-13,2019,RETURNING,True,MDM,2019-08-13,2026-04-17 15:58:46.038049
f6c8ef63-9fc8-479f-8c76-be47db17f046,CUST-2019-ES-000248,Damián,Amores,Damián Amores,Female,1961-05-20,damin.amores@live.com,+34 900 107 797,Acceso de Pili Campo 767,Granada,Ávila,46960,ES,Spain,EMEA,Spanish,Consumer,None,2019-09-09,2019,RETURNING,True,MDM,2019-09-09,2026-04-17 15:58:46.038051
639cd3cd-0622-49f0-84f6-3f1291e2b809,CUST-2022-ES-000125,Macario,Ureña,Macario Ureña,Male,1968-08-15,macario.urea@icloud.com,+34 900 572 726,Cuesta de Asunción Sevillano 9,Cáceres,Barcelona,22085,ES,Spain,EMEA,Spanish,Consumer,Silver,2022-03-13,2022,RETURNING,True,MDM,2022-03-13 00:00:00,2026-04-17 15:58:46.038052
0717e302-fc1a-4374-9e0d-3eec1ff47a58,CUST-2019-ES-000130,Salomé,Luján,Salomé Luján,Male,1992-03-09,salom.lujn@hotmail.com,+34874 16 32 85,Vial de África Higueras 87,Castellón,Segovia,32952,ES,Spain,EMEA,Spanish,Consumer,Platinum,2019-06-09,2019,RETURNING,True,MDM,2019-06-09,2026-04-17 15:58:46.038054
2b10aaf2-fb12-4fa8-b4f2-d19a18bd52c5,CUST-2023-ES-000093,Felicia,Alvarado,Felicia Alvarado,Female,1991-09-11,felicia.alvarado@protonmail.com,+34 823 85 69 53,Pasaje de Leonardo Zabala 79 Apt. 64 ,Castellón,Salamanca,13712,ES,Spain,EMEA,Spanish,Consumer,Platinum,2023-06-14,2023,RETURNING,True,MDM,2023-06-14 00:00:00,2026-04-17 15:58:46.038055
