customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
361f3c90-1850-4390-90ba-7db7c3a3ce31,CUST-2019-IL-000036,עקיבא,רוזנפלד,עקיבא רוזנפלד,Male,1955-09-19,user216.apple@msn.com,051 3189897,שביל קליפות התפוזים 04,"יד רמב""ם",כפר הנוער הדתי,7805991,IL,Israel,EMEA,Hebrew,Consumer,Silver,2019-11-10,2019,RETURNING,True,MDM,2019-11-10,2026-04-17 15:58:43.584535
0827b794-371e-4229-aa5e-692cbc26261c,CUST-2020-IL-000026,ח'אלד,קינן,ח'אלד קינן,Male,2006-01-09,'.apple@yahoo.com,04-6051-734,הרליץ יוסף 40,שומרה,גינתון,6585976,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2020-11-07,2020,RETURNING,True,MDM,2020-11-07 00:00:00,2026-04-17 15:58:43.584536
2922d063-8fa1-4528-9bad-4dfeee94386b,CUST-2022-IL-000031,מרים,בן חמו,מרים בן חמו,Female,2002-09-01,user579.apple@icloud.com,055-503-1069,אירוס 21,פקיעין חדשה,עדי,7972989,IL,Israel,EMEA,Hebrew,Consumer,None,2022-11-06,2022,RETURNING,True,MDM,2022-11-06 00:00:00,2026-04-17 15:58:43.584538
1f3ab76d-6f8e-4312-a291-95792ef9d329,CUST-2021-IL-000039,לביא,אברהמי,לביא אברהמי,Female,1970-06-12,user575.apple@gmx.com,04-0921-993,בן ישי 49,צפרירים,לקיה,6613233,IL,Israel,EMEA,Hebrew,Consumer,Gold,2021-07-24,2021,RETURNING,True,MDM,2021-07-24 00:00:00,2026-04-17 15:58:43.584540
27d69f3a-aaf3-42dd-8a13-847b41e4229c,CUST-2021-IL-000010,זיו,מלול,זיו מלול,Male,2007-06-12,user895.apple@gmx.com,054 8543438,אזור תעשייה 35,עספיא,גני מודיעין,1366575,IL,Israel,EMEA,Hebrew,Consumer,None,2021-06-27,2021,RETURNING,True,MDM,2021-06-27 00:00:00,2026-04-17 15:58:43.584541
9c72bb16-1fcd-47cf-a532-df397b57fdaf,CUST-2019-IL-000071,נועה,מטר,נועה מטר,Female,1978-09-11,user473.apple@hotmail.com,03-7603-820,נאות הדקל 43,אורטל,ורד יריחו,818399,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2019-03-09,2019,RETURNING,True,MDM,2019-03-09,2026-04-17 15:58:43.584543
78405654-2141-45e0-8d80-b3c4ccd8e244,CUST-2019-IL-000146,בן,אלון,בן אלון,Female,1956-02-16,user486.apple665@gmx.com,055-921-4884,חצב 51,אל סייד,רגבה,9711463,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2019-05-05,2019,RETURNING,False,MDM,2019-05-05,2026-04-17 15:58:43.584544
5dd6936b-857f-4a03-b221-004e7e4e1901,CUST-2019-IL-000038,אלעזר,בן עזרא,אלעזר בן עזרא,Male,2003-07-06,user200.apple@outlook.com,055 5626781,ניר עם 61,עמקה,"יד רמב""ם",3397437,IL,Israel,EMEA,Hebrew,Consumer,None,2019-08-07,2019,RETURNING,True,MDM,2019-08-07,2026-04-17 15:58:43.584546
5cad0743-1075-452e-bfcc-87310efa7641,CUST-2022-IL-000049,ליה,כהן,ליה כהן,Male,1995-12-09,user197.apple@outlook.com,0599042836,אפעל 30,מגן,תלמי אליהו,1133167,IL,Israel,EMEA,Hebrew,Consumer,None,2022-09-28,2022,RETURNING,True,MDM,2022-09-28 00:00:00,2026-04-17 15:58:43.584547
16e0555f-eae1-4504-af2e-539b6c4e52b0,CUST-2022-IL-000044,חיה,עואודה,חיה עואודה,Male,1994-11-22,user550.apple887@gmx.com,0549637409,נתיב הפורצים 94,שעב,דולב,7913686,IL,Israel,EMEA,Hebrew,Consumer,Gold,2022-08-11,2022,RETURNING,True,MDM,2022-08-11 00:00:00,2026-04-17 15:58:43.584549
f6f86026-099f-4b04-9b5d-3b240f1348df,CUST-2021-IL-000032,שמעון,כהן,שמעון כהן,Male,1964-11-08,user771.apple@yahoo.com,03-4703-902,ז'ילבר 78,תלמי אליהו,רחוב,7084302,IL,Israel,EMEA,Hebrew,Consumer,Silver,2021-06-10,2021,RETURNING,True,MDM,2021-06-10 00:00:00,2026-04-17 15:58:43.584550
fc523c23-5031-42c5-82fa-d08f0885ffd4,CUST-2022-IL-000018,רחל,ביטון,רחל ביטון,Male,1981-04-25,user236.apple144@msn.com,03-8132-031,אברהם ברזילי 07,מרחביה )מושב(,גיתית,5889377,IL,Israel,EMEA,Hebrew,Consumer,None,2022-07-21,2022,RETURNING,True,MDM,2022-07-21 00:00:00,2026-04-17 15:58:43.584552
71f24806-14de-4f7e-9293-3290a5a66594,CUST-2020-IL-000050,גפן,סאלח,גפן סאלח,Male,1974-02-21,user588.apple40@yahoo.com,09-2666-017,הפרדס 22,אביחיל,עמוקה,8077967,IL,Israel,EMEA,Hebrew,Business,Gold,2020-04-25,2020,RETURNING,True,MDM,2020-04-25 00:00:00,2026-04-17 15:58:43.584554
f76b37ce-f27f-4b80-9910-65eb6e9b2f2d,CUST-2020-IL-000018,אדל,חסן,אדל חסן,Male,1971-02-26,user796.apple@gmail.com,093741990,אלזאבוד 65,מלאה,תלמי אליהו,123605,IL,Israel,EMEA,Hebrew,Consumer,None,2020-06-19,2020,RETURNING,True,MDM,2020-06-19 00:00:00,2026-04-17 15:58:43.584555
411336d3-e3be-40c0-8cfd-f638e596efaa,CUST-2022-IL-000039,יובל,בן עזרא,יובל בן עזרא,Female,1970-10-02,user574.apple@protonmail.com,050-421-8147,משעול נקר 18,חצור-אשדוד,פקיעין חדשה,6577392,IL,Israel,EMEA,Hebrew,Consumer,None,2022-02-27,2022,RETURNING,True,MDM,2022-02-27 00:00:00,2026-04-17 15:58:43.584557
4b9cd157-fdf4-4792-94e6-15ecc0cd634a,CUST-2021-IL-000003,יהודה,חיים,יהודה חיים,Male,1951-11-08,user576.apple180@hotmail.com,08-6004-335,גפן 96,עין צורים,רחוב,8070300,IL,Israel,EMEA,Hebrew,Consumer,None,2021-03-02,2021,RETURNING,True,MDM,2021-03-02 00:00:00,2026-04-17 15:58:43.584559
f440eb32-bc1b-4ad7-a807-8fe5cd943230,CUST-2021-IL-000048,יאיר,גנאים,יאיר גנאים,Female,1954-11-22,user224.apple@icloud.com,058 119-3115,נתן 65,שדות מיכה,עמקה,2110889,IL,Israel,EMEA,Hebrew,Consumer,Silver,2021-11-19,2021,RETURNING,True,MDM,2021-11-19 00:00:00,2026-04-17 15:58:43.584560
60ee39c6-20a7-407e-8f3e-cad55c182cad,CUST-2019-IL-000008,עבדאללה,דרורי,עבדאללה דרורי,Male,1969-06-12,user416.apple@msn.com,056-3763228,בן צבי שמעון 15,מירון,הסוללים,790216,IL,Israel,EMEA,Hebrew,Consumer,None,2019-06-09,2019,RETURNING,True,MDM,2019-06-09,2026-04-17 15:58:43.584562
0c190527-49a0-4d75-bcfe-1d90d2ad5588,CUST-2022-IL-000006,מעיין,יחזקאל,מעיין יחזקאל,Male,1992-03-08,user332.apple@mail.com,087189970,ש ציונים כלליים 80,עספיא,ברקת,377283,IL,Israel,EMEA,Hebrew,Consumer,Silver,2022-07-23,2022,RETURNING,True,MDM,2022-07-23 00:00:00,2026-04-17 15:58:43.584563
327b3fdd-2954-4c68-9a35-0df81cfce3eb,CUST-2022-IL-000041,יאיר,בשארה,יאיר בשארה,Male,1978-03-05,user939.apple903@outlook.com,08-1367-933,מרחביה )מושב( 85,נתיב השיירה,גנות הדר,386726,IL,Israel,EMEA,Hebrew,Consumer,None,2022-08-10,2022,RETURNING,True,MDM,2022-08-10 00:00:00,2026-04-17 15:58:43.584565
941134ef-d58e-4961-b31d-48a997a5b984,CUST-2021-IL-000047,אהרון,כהן,אהרון כהן,Female,1979-03-10,user188.apple@icloud.com,056 1157455,משעול הצופית 58,כפר הנוער הדתי,בית ברל,6609216,IL,Israel,EMEA,Hebrew,Consumer,None,2021-10-29,2021,RETURNING,True,MDM,2021-10-29 00:00:00,2026-04-17 15:58:43.584567
262d80db-af3a-488d-b7f0-c867af91a84f,CUST-2020-IL-000027,שלמה,הרוש,שלמה הרוש,Male,1955-01-24,user697.apple515@gmx.com,055 399 2097,גרינבוים 04,חיננית,גינתון,7797867,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2020-10-01,2020,RETURNING,True,MDM,2020-10-01 00:00:00,2026-04-17 15:58:43.584568
4a9a895d-4dd8-44da-be61-5866b0a28c32,CUST-2022-IL-000052,מיכאל,לוי,מיכאל לוי,Female,1973-05-24,user382.apple@outlook.com,044662272,יהודה המכבי 91,חשמונאים,פוריידיס,2865346,IL,Israel,EMEA,Hebrew,Business,Gold,2022-02-07,2022,RETURNING,True,MDM,2022-02-07 00:00:00,2026-04-17 15:58:43.584569
ade2100a-f9f8-4bc1-a593-b2409a1c0344,CUST-2019-IL-000150,יאיר,עודה,יאיר עודה,Female,1977-02-17,user693.apple@gmail.com,024463119,כרם חמד 60,מלאה,אבו רובייעה )שבט(,1357144,IL,Israel,EMEA,Hebrew,Business,None,2019-05-12,2019,RETURNING,True,MDM,2019-05-12,2026-04-17 15:58:43.584571
d11829ea-3b15-47ae-917c-14abecc7913d,CUST-2019-IL-000109,מלכה,לוי,מלכה לוי,Male,1991-08-19,user697.apple@mail.com,051 939-6722,רבנו תם 52,עמיר,סגולה,3048161,IL,Israel,EMEA,Hebrew,Consumer,None,2019-08-12,2019,RETURNING,True,MDM,2019-08-12,2026-04-17 15:58:43.584573
ba719744-ffdc-4e51-aa55-816a7e328cf9,CUST-2022-IL-000012,קרן,אוחנה,קרן אוחנה,Female,2005-04-27,user898.apple@yahoo.com,054-7587499,קישון אפרים 45,בית חנן,אורטל,5372003,IL,Israel,EMEA,Hebrew,Consumer,Silver,2022-04-12,2022,RETURNING,True,MDM,2022-04-12 00:00:00,2026-04-17 15:58:43.584574
09f82deb-82f3-48d4-92b6-73d8f3dc0a08,CUST-2021-IL-000020,אליאן,אגבאריה,אליאן אגבאריה,Female,1980-06-15,user243.apple@live.com,03-5947-835,אלכסנדר ינאי 23,גבעת השלושה,לוזית,6783446,IL,Israel,EMEA,Hebrew,Consumer,None,2021-12-04,2021,RETURNING,True,MDM,2021-12-04 00:00:00,2026-04-17 15:58:43.584576
057456ed-7e6d-47a2-994c-bbf1b7d1f8e3,CUST-2020-IL-000008,ברוך,חביבאללה,ברוך חביבאללה,Female,1961-03-23,user774.apple656@hotmail.com,03-9914-816,ש רמת אביב 76,סער,גני מודיעין,7104435,IL,Israel,EMEA,Hebrew,Education,None,2020-07-07,2020,RETURNING,True,MDM,2020-07-07 00:00:00,2026-04-17 15:58:43.584578
919947da-a3d4-421d-8264-42cd66eac835,CUST-2022-IL-000004,דניאל,אטרש,דניאל אטרש,Female,2002-06-05,user821.apple@msn.com,027596753,כרם חמד 94,ורד יריחו,"גבעת כ""ח",8135119,IL,Israel,EMEA,Hebrew,Business,Platinum,2022-08-15,2022,RETURNING,True,MDM,2022-08-15 00:00:00,2026-04-17 15:58:43.584579
656a5c3f-9b84-4ba0-b3b9-2e3562d6d99f,CUST-2022-IL-000016,אלה,גולן,אלה גולן,Female,1992-04-26,user737.apple@msn.com,08-7820-076,יזרעאל 95,גנות הדר,מזכרת בתיה,4502729,IL,Israel,EMEA,Hebrew,Consumer,None,2022-11-04,2022,RETURNING,True,MDM,2022-11-04 00:00:00,2026-04-17 15:58:43.584581
2cd2fae6-50ca-40ec-bce1-0eb058d45968,CUST-2021-IL-000051,מרדכי,סואעד,מרדכי סואעד,Male,1956-02-11,user953.apple@msn.com,0550015425,"שז""ר זלמן 64",רגבה,"דוב""ב",103017,IL,Israel,EMEA,Hebrew,Education,None,2021-10-09,2021,RETURNING,True,MDM,2021-10-09 00:00:00,2026-04-17 15:58:43.584582
bd188838-9c04-47be-8f7b-b333a2b80917,CUST-2019-IL-000118,ליאל,פינקלשטיין,ליאל פינקלשטיין,Female,1970-09-26,user644.apple@aol.com,054-860-7509,כאבול 72,גיתית,האון,1903213,IL,Israel,EMEA,Hebrew,Consumer,None,2019-11-08,2019,RETURNING,True,MDM,2019-11-08,2026-04-17 15:58:43.584584
7145b477-c51e-4412-83e6-200eaa9bac18,CUST-2022-IL-000002,אלה,יעקובי,אלה יעקובי,Male,2006-07-01,user987.apple@hotmail.com,055 357 2742,המשור 08,מעונה,גרופית,8808072,IL,Israel,EMEA,Hebrew,Business,None,2022-03-12,2022,RETURNING,True,MDM,2022-03-12 00:00:00,2026-04-17 15:58:43.584586
def396c5-2a2f-4c8d-8548-52ae93dd62c5,CUST-2019-IL-000044,נבו,עזאם,נבו עזאם,Female,1973-02-26,user795.apple@aol.com,051 198-3403,דולצ'ין אריה 68,שפר,מרחביה )מושב(,3450505,IL,Israel,EMEA,Hebrew,Business,Gold,2019-07-23,2019,RETURNING,True,MDM,2019-07-23,2026-04-17 15:58:43.584587
d3fda5f8-95c3-4f54-9dac-27430c614e81,CUST-2022-IL-000051,נויה,כספי,נויה כספי,Female,1988-03-15,user622.apple@hotmail.com,038038692,המצודה 16,תלמי אליהו,מרחביה )מושב(,3390094,IL,Israel,EMEA,Hebrew,Business,None,2022-12-10,2022,RETURNING,False,MDM,2022-12-10 00:00:00,2026-04-17 15:58:43.584589
0e24d7c4-214a-4857-9c98-a107dcec43d1,CUST-2022-IL-000028,אמה,מויאל,אמה מויאל,Female,2003-03-07,user210.apple@outlook.com,058 819 8953,קרן היסוד 85,אליקים,רגבה,2151111,IL,Israel,EMEA,Hebrew,Consumer,None,2022-05-31,2022,RETURNING,True,MDM,2022-05-31 00:00:00,2026-04-17 15:58:43.584590
0f39d8fc-8750-4336-a52f-7735aa32c0af,CUST-2019-IL-000112,מוחמד,סולומון,מוחמד סולומון,Male,1971-09-23,user575.apple188@msn.com,09-1327-197,רח 124 42,פוריה - נווה עובד,עמיר,7113435,IL,Israel,EMEA,Hebrew,Consumer,None,2019-07-31,2019,RETURNING,True,MDM,2019-07-31,2026-04-17 15:58:43.584592
bdab4946-94e4-42da-8f47-0c4426096c34,CUST-2022-IL-000036,מיכאל,בן עזרא,מיכאל בן עזרא,Female,2003-10-11,user846.apple@gmx.com,032755564,יששכר 00,סגולה,אביבים,189641,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2022-11-01,2022,RETURNING,True,MDM,2022-11-01 00:00:00,2026-04-17 15:58:43.584593
5247f63f-141a-43a6-b0c9-6f410c94ff14,CUST-2019-IL-000028,יפה,חדד,יפה חדד,Female,1962-03-13,user866.apple@icloud.com,0556072071,סמ מסילה א 81,סגולה,חיננית,2674779,IL,Israel,EMEA,Hebrew,Consumer,Silver,2019-01-07,2019,RETURNING,True,MDM,2019-01-07,2026-04-17 15:58:43.584595
d6a774a3-382e-46d9-a9b2-cb0e2c27c6be,CUST-2021-IL-000019,ליאן,לוי,ליאן לוי,Male,2000-10-07,user114.apple@protonmail.com,055 008-2548,אלסלילמה 67,גינתון,גיתית,7188674,IL,Israel,EMEA,Hebrew,Consumer,None,2021-08-21,2021,RETURNING,True,MDM,2021-08-21 00:00:00,2026-04-17 15:58:43.584596
987bac2b-faea-4f74-b6ba-1d8f5e11da51,CUST-2022-IL-000001,אמה,יפת,אמה יפת,Male,1954-03-30,user327.apple@icloud.com,092804278,גיבתון חנוך 65,עדי,עדי,6836368,IL,Israel,EMEA,Hebrew,Consumer,Silver,2022-02-21,2022,RETURNING,True,MDM,2022-02-21 00:00:00,2026-04-17 15:58:43.584598
355d0532-be63-4c72-8089-a4a92935a397,CUST-2022-IL-000019,נחמה,מוזס,נחמה מוזס,Female,1959-02-26,user495.apple@yahoo.com,03-4276-055,החרוב 85,מגן,גיתית,9376582,IL,Israel,EMEA,Hebrew,Business,Gold,2022-04-07,2022,RETURNING,True,MDM,2022-04-07 00:00:00,2026-04-17 15:58:43.584599
5c68b4c8-5760-48c8-87e0-8e7361315cb0,CUST-2021-IL-000035,דריה,זגורי,דריה זגורי,Male,1990-02-19,user972.apple363@outlook.com,093826360,אלוורוד 18,מזכרת בתיה,עדי,6769608,IL,Israel,EMEA,Hebrew,Education,None,2021-09-10,2021,RETURNING,True,MDM,2021-09-10 00:00:00,2026-04-17 15:58:43.584601
28e40276-2308-4e67-a0a7-229ae7799169,CUST-2019-IL-000123,גאיה,דרור,גאיה דרור,Male,2008-01-10,user737.apple@yahoo.com,03-9684-482,חושן 61,כפר יונה,עדי,9955049,IL,Israel,EMEA,Hebrew,Consumer,None,2019-12-11,2019,RETURNING,True,MDM,2019-12-11,2026-04-17 15:58:43.584603
