customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
5ecb2eb7-ce32-4ac4-8982-511aec760c2e,CUST-2019-AE-000013,Timothy,Gomez,Timothy Gomez,Female,1983-11-12,timothy.gomez296@msn.com,+1-830-893-1556x1248,86762 James Ports Apt. 624,Lake Michelleshire,Missouri,44797,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-04-23,2019,NEW,True,MDM,2019-04-23,2026-04-17 15:58:32.391666
00f85efa-1983-4235-8fc4-dbb03d4bb4a8,CUST-2019-AE-000014,Justin,Miles,Justin Miles,Male,1965-07-24,justin.miles@outlook.com,268-350-1601,34556 Laura Inlet Suite 848,South Natalie,New Hampshire,99726,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2019-02-06,2019,NEW,True,MDM,2019-02-06,2026-04-17 15:58:32.391863
099d4645-552e-4837-9706-a5f1a608ae59,CUST-2019-AE-000015,Brenda,Lindsey,Brenda Lindsey,Female,1959-03-30,brenda.lindsey@mail.com,575.319.5920,6129 James Locks Apt. 542,North Sarahview,Connecticut,13546,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-02-14,2019,NEW,True,MDM,2019-02-14,2026-04-17 15:58:32.392057
f04f0337-1f4d-4e7a-8b0a-04525bfd191b,CUST-2019-AE-000016,Derrick,Torres,Derrick Torres,Male,1967-09-13,derrick.torres@aol.com,001-657-207-2027,133 Joanna Locks Apt. 854,Cynthiamouth,Maryland,34376,AE,United Arab Emirates,APAC,Arabic,Business,Platinum,2019-06-14,2019,NEW,True,MDM,2019-06-14,2026-04-17 15:58:32.392252
9a5c36e7-d2a8-47c8-849f-d32f51a81c56,CUST-2019-AE-000017,Sandra,Jackson,Sandra Jackson,Female,1969-05-27,sandra.jackson@zoho.com,(352)739-0038,72863 Christopher Loop,New Brandon,New York,52587,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-06-21,2019,NEW,True,MDM,2019-06-21,2026-04-17 15:58:32.392441
8c616747-d910-47fa-81ee-5cb67149cd1a,CUST-2019-AE-000018,Linda,Winters,Linda Winters,Male,1985-10-20,linda.winters@hotmail.com,668.865.1855,5768 Whitehead Burg Suite 451,Lake Harry,Montana,69129,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-04-14,2019,NEW,True,MDM,2019-04-14,2026-04-17 15:58:32.392650
d6c345c3-8eba-4dcd-afe3-70e7da45f20a,CUST-2019-AE-000019,Bryan,Reed,Bryan Reed,Male,1982-01-09,bryan.reed745@mail.com,001-532-469-9782,9090 Rachel Springs Suite 589,South Bradleyside,Connecticut,40384,AE,United Arab Emirates,APAC,Arabic,Business,Silver,2019-11-21,2019,NEW,True,MDM,2019-11-21,2026-04-17 15:58:32.392842
3dc4db9a-8075-4c07-8c0b-dc6cc75a27d0,CUST-2019-AE-000020,Brenda,Acosta,Brenda Acosta,Male,1980-02-29,brenda.acosta@mail.com,(392)367-8676,3715 Davis Square Suite 179,Parkerland,Nebraska,08161,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-06-01,2019,NEW,True,MDM,2019-06-01,2026-04-17 15:58:32.393058
5fa9675c-2877-4e16-9dc2-6ba36f3e7590,CUST-2019-AE-000021,Randall,Rodgers,Randall Rodgers,Female,1992-12-17,randall.rodgers@outlook.com,001-329-559-4102x7828,3243 Gross Plains Apt. 175,Scottbury,Idaho,69754,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-02-16,2019,NEW,True,MDM,2019-02-16,2026-04-17 15:58:32.393293
0ac11ae0-4cef-4346-b7c4-fdbc5456cbbf,CUST-2019-AE-000022,Cynthia,Davenport,Cynthia Davenport,Female,1954-07-31,cynthia.davenport332@gmail.com,(624)349-6556,174 Jessica Underpass,North Susan,Florida,00653,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-06-14,2019,NEW,True,MDM,2019-06-14,2026-04-17 15:58:32.393476
3e1fd718-54d9-460c-af10-603c37923c24,CUST-2019-AE-000023,Joseph,Green,Joseph Green,Male,1956-02-16,joseph.green@live.com,+1-955-826-2492x632,4002 Steven Spur,East Mark,Ohio,17807,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-06-04,2019,NEW,False,MDM,2019-06-04,2026-04-17 15:58:32.393673
07ddce2e-3485-4aa0-9cf1-2cdd0bec957b,CUST-2019-AE-000024,Melissa,Dunn,Melissa Dunn,Male,1974-06-15,melissa.dunn543@gmail.com,823-387-4005x819,271 Briana Fall Suite 736,Smithhaven,New Hampshire,83946,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-01-09,2019,NEW,True,MDM,2019-01-09,2026-04-17 15:58:32.393887
bd380fb7-21da-4c0d-af71-59eabdac07ac,CUST-2019-AE-000025,Kelsey,Wade,Kelsey Wade,Female,1979-03-28,kelsey.wade@hotmail.com,467.605.9649,737 Hernandez Mountains,Jamesborough,Indiana,61027,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-09-09,2019,NEW,True,MDM,2019-09-09,2026-04-17 15:58:32.394097
64fb09bc-7ff2-45d0-b1d2-3a6263ec0ac4,CUST-2019-AE-000026,Steven,Vargas,Steven Vargas,Female,1976-10-07,steven.vargas312@hotmail.com,533.306.8489,3712 Delgado Lakes Suite 373,New Scottburgh,Oregon,71673,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-05-25,2019,NEW,True,MDM,2019-05-25,2026-04-17 15:58:32.394305
fb765fcb-59a7-48aa-b617-70ef3b7f773c,CUST-2019-AE-000027,Erika,Harvey,Erika Harvey,Male,1959-10-06,erika.harvey122@zoho.com,914.937.0759x2323,7235 Aimee Crossing,West Karenstad,Alabama,28638,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-11-14,2019,NEW,False,MDM,2019-11-14,2026-04-17 15:58:32.394496
988f3430-1169-47c2-ae56-b0752b036cd0,CUST-2019-AE-000028,Scott,Robertson,Scott Robertson,Female,1969-05-14,scott.robertson18@aol.com,4029321864,77373 Wendy Park,South Latoya,Washington,75893,AE,United Arab Emirates,APAC,Arabic,Business,Silver,2019-03-10,2019,NEW,True,MDM,2019-03-10,2026-04-17 15:58:32.394680
bf299ad3-700e-4fbd-b361-45a3674666cf,CUST-2019-AE-000029,Deanna,Ford,Deanna Ford,Female,1977-04-20,deanna.ford686@protonmail.com,(815)744-4640x13391,84773 Bryce Locks,North Felicia,Virginia,21026,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-05-27,2019,NEW,True,MDM,2019-05-27,2026-04-17 15:58:32.394864
8b7a08e6-14d6-4f20-b0f3-2225c9e9451b,CUST-2019-AE-000030,John,Miller,John Miller,Male,1993-09-29,john.miller168@msn.com,919.873.1133x4189,23350 Morgan Alley,Katherineberg,Alaska,42017,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-01-05,2019,NEW,True,MDM,2019-01-05,2026-04-17 15:58:32.395052
7d21b703-b667-4b2e-9648-527656fbe00c,CUST-2019-AE-000031,Ralph,Wagner,Ralph Wagner,Female,1986-02-11,ralph.wagner@protonmail.com,(410)631-0119,76407 Mitchell Mission Apt. 085,Port Brianton,Tennessee,34665,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-09-10,2019,NEW,True,MDM,2019-09-10,2026-04-17 15:58:32.395259
bced4360-2bde-4e60-966c-55a6f0786c86,CUST-2019-AE-000032,Brian,Gibson,Brian Gibson,Female,1995-02-15,brian.gibson@outlook.com,591-443-9644,344 Thomas Union,North Nancy,Pennsylvania,01300,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-11-11,2019,NEW,True,MDM,2019-11-11,2026-04-17 15:58:32.395454
e1da88d7-529c-4b1e-93cd-3a6db3e64679,CUST-2019-AE-000033,Kayla,Phillips,Kayla Phillips,Female,1980-07-31,kayla.phillips@outlook.com,+1-991-853-7945x049,7543 Miller Ferry,New Elizabethchester,Alabama,62218,AE,United Arab Emirates,APAC,Arabic,Education,Platinum,2019-10-15,2019,NEW,True,MDM,2019-10-15,2026-04-17 15:58:32.395653
a29373ec-a0dd-47b5-bf8b-16da3b3f9aa9,CUST-2019-AE-000034,Andrew,Lee,Andrew Lee,Female,1976-03-09,andrew.lee239@yahoo.com,+1-588-468-0741x13749,9869 White Divide,Amandahaven,Illinois,70544,AE,United Arab Emirates,APAC,Arabic,Education,None,2019-09-17,2019,NEW,True,MDM,2019-09-17,2026-04-17 15:58:32.395861
f0665dae-a5e0-4d29-8683-1b72794a02d2,CUST-2019-AE-000035,Katherine,Rogers,Katherine Rogers,Male,2003-06-26,katherine.rogers@aol.com,724-311-8254x42490,547 Tiffany Ports Apt. 517,East Patriciamouth,Kentucky,45026,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-03-14,2019,NEW,True,MDM,2019-03-14,2026-04-17 15:58:32.396057
98c91351-97a1-4622-a61f-8a8f7794f6c0,CUST-2019-AE-000036,Shannon,Jackson,Shannon Jackson,Female,1977-01-31,shannon.jackson834@outlook.com,(887)226-8283x0422,382 Kathryn Land Suite 250,Nicolechester,South Carolina,42049,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-11-27,2019,NEW,True,MDM,2019-11-27,2026-04-17 15:58:32.396251
3edee2d9-675a-4202-9d61-a4fd270ac2e5,CUST-2019-AE-000037,Pamela,Scott,Pamela Scott,Female,2006-12-05,pamela.scott61@live.com,001-579-502-1816,7511 Taylor Highway,Scottberg,Oregon,80974,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2019-11-01,2019,NEW,True,MDM,2019-11-01,2026-04-17 15:58:32.396433
cc2ae358-827e-4f2b-8064-b30002323b6c,CUST-2019-AE-000038,Linda,Keith,Linda Keith,Male,1966-12-10,linda.keith62@yahoo.com,2693489977,991 Sara Cove Suite 185,Riveraville,Oklahoma,99566,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-11-05,2019,NEW,True,MDM,2019-11-05,2026-04-17 15:58:32.396636
98cacad0-4287-4762-8bd4-b09eff757bcf,CUST-2019-AE-000039,Kari,Brown,Kari Brown,Male,1957-12-09,kari.brown790@gmx.com,(960)919-6987x0762,047 Stephen Forks Apt. 219,Matthewhaven,New Mexico,10253,AE,United Arab Emirates,APAC,Arabic,Education,Gold,2019-08-21,2019,NEW,True,MDM,2019-08-21,2026-04-17 15:58:32.396826
12c2876d-51c7-4e62-b82f-f6dbb4bc251c,CUST-2019-AE-000040,Christina,Johnson,Christina Johnson,Female,1995-03-03,christina.johnson@live.com,(572)301-4462x258,58423 Julie Drive Suite 745,Glennside,Massachusetts,14034,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-11-21,2019,NEW,True,MDM,2019-11-21,2026-04-17 15:58:32.397032
06ae4aab-2fe0-4760-abe0-653499be8f61,CUST-2019-AE-000041,Brenda,Spencer,Brenda Spencer,Female,1975-11-23,brenda.spencer@gmx.com,315-839-1330,4429 Jason Plain Suite 386,West Mary,Alabama,74424,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-03-12,2019,NEW,False,MDM,2019-03-12,2026-04-17 15:58:32.397221
492e66d6-836d-4b34-b537-442bb7b894e8,CUST-2019-AE-000042,Christopher,Collins,Christopher Collins,Male,1985-01-26,christopher.collins@hotmail.com,001-507-302-8574,06145 Timothy Heights,East Eric,Louisiana,50759,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-07-27,2019,NEW,True,MDM,2019-07-27,2026-04-17 15:58:32.397487
dea8f6cf-ae74-453e-9d16-d924ad85469b,CUST-2019-AE-000043,Vincent,Green,Vincent Green,Male,1988-07-20,vincent.green822@hotmail.com,001-230-624-6007x3293,438 Valdez Turnpike Apt. 425,New Crystalport,Oklahoma,55637,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-02-28,2019,NEW,True,MDM,2019-02-28,2026-04-17 15:58:32.397778
4d43f4dc-1f65-404d-af7a-2a7d276e9cd5,CUST-2019-AE-000044,Carol,Carter,Carol Carter,Male,1974-01-24,carol.carter736@gmail.com,(572)830-1455x81519,34871 Victoria Dale Apt. 389,North Jessica,Mississippi,06818,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-06-01,2019,NEW,True,MDM,2019-06-01,2026-04-17 15:58:32.397990
1a825ad7-1852-4a4a-ac65-c189fc2f1079,CUST-2019-AE-000045,Carrie,Phillips,Carrie Phillips,Male,1966-01-23,carrie.phillips@hotmail.com,001-955-606-3606x862,57035 Alan Common,Lisashire,Pennsylvania,52471,AE,United Arab Emirates,APAC,Arabic,Education,Silver,2019-08-11,2019,NEW,True,MDM,2019-08-11,2026-04-17 15:58:32.398182
d5113a70-bb4f-4b0f-b676-6308e75a8918,CUST-2019-AE-000046,Brittney,Ford,Brittney Ford,Female,1970-09-10,brittney.ford@mail.com,(994)700-4613,3532 Cummings Crossing Suite 094,Briannafort,North Carolina,14973,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2019-05-03,2019,NEW,True,MDM,2019-05-03,2026-04-17 15:58:32.398401
a728cfd1-35d8-45c0-98cf-808f6b7775fc,CUST-2019-AE-000047,Robert,Hardy,Robert Hardy,Male,1992-07-29,robert.hardy@protonmail.com,001-465-270-5228x48755,78178 Jesse Lock Apt. 958,Foxborough,Rhode Island,09718,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-01-31,2019,NEW,True,MDM,2019-01-31,2026-04-17 15:58:32.398620
f0f5862a-93e5-4841-b678-7de5ebe29788,CUST-2019-AE-000048,Ashley,Baker,Ashley Baker,Male,1983-09-08,ashley.baker@aol.com,863.719.6588x61234,1737 Holly Estates Suite 829,Lake Holly,Idaho,56897,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-04-23,2019,NEW,True,MDM,2019-04-23,2026-04-17 15:58:32.398811
98284833-d296-47f0-8ade-31fa1b85ef75,CUST-2019-AE-000049,Molly,Yoder,Molly Yoder,Male,1964-04-30,molly.yoder791@zoho.com,446.942.4707,476 Mark Trail Apt. 179,East Lori,Florida,09346,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-01-06,2019,NEW,True,MDM,2019-01-06,2026-04-17 15:58:32.399020
350666a2-0e00-4de8-a30a-abfaa3dceb28,CUST-2019-AE-000050,Scott,Gallagher,Scott Gallagher,Female,1970-02-12,scott.gallagher@aol.com,+1-267-799-1786x5706,47401 Lynch Expressway,Williamport,Idaho,77237,AE,United Arab Emirates,APAC,Arabic,Business,Gold,2019-08-13,2019,NEW,False,MDM,2019-08-13,2026-04-17 15:58:32.399228
bf516361-ea90-484a-a463-aac7e557ccf8,CUST-2019-AE-000051,Timothy,Craig,Timothy Craig,Male,1967-02-07,timothy.craig@outlook.com,594.550.8276,57157 Eddie Mountain,Ashleyfurt,Montana,30478,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-11-30,2019,NEW,True,MDM,2019-11-30,2026-04-17 15:58:32.399420
e83a5175-1b11-415a-8f88-a5f3667d3687,CUST-2019-AE-000052,Jennifer,Bautista,Jennifer Bautista,Male,1970-08-24,jennifer.bautista@msn.com,(267)938-6669x05432,66399 Garcia Bridge,Lake Gregory,South Dakota,58332,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-02-03,2019,NEW,True,MDM,2019-02-03,2026-04-17 15:58:32.399629
47274462-b5ea-4a11-8f79-aa1f47e26955,CUST-2019-AE-000053,Sharon,Porter,Sharon Porter,Male,2003-11-03,sharon.porter@protonmail.com,573-404-1237,824 Christopher Rapid Apt. 877,New Brettview,California,54092,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-02-03,2019,NEW,True,MDM,2019-02-03,2026-04-17 15:58:32.399836
77d2f8f2-d091-47ee-bd68-1964fb5ba9bf,CUST-2019-AE-000054,Tracy,Moore,Tracy Moore,Male,2001-07-14,tracy.moore@mail.com,699.242.3983x69175,1246 Thompson Roads,Jeremyland,Kentucky,19092,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-06-26,2019,NEW,False,MDM,2019-06-26,2026-04-17 15:58:32.400043
738e614a-a666-4854-a640-119867dbc8b0,CUST-2019-AE-000055,Sean,Campos,Sean Campos,Male,1974-06-16,sean.campos224@icloud.com,001-348-523-8521x44103,57529 Douglas Station Apt. 701,Isaacburgh,New Jersey,61894,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-05-31,2019,NEW,True,MDM,2019-05-31,2026-04-17 15:58:32.400241
83ee8a77-924b-41fe-8d1f-fdfa5f4a4b6b,CUST-2019-AE-000056,Ralph,Wyatt,Ralph Wyatt,Male,1992-12-23,ralph.wyatt@outlook.com,001-332-850-4810,33083 Weeks Isle,Bakerton,Arkansas,30711,AE,United Arab Emirates,APAC,Arabic,Business,Silver,2019-06-11,2019,NEW,True,MDM,2019-06-11,2026-04-17 15:58:32.400462
55dc71ce-e9db-4290-badb-1d31b1ede83f,CUST-2019-AE-000057,Denise,Harmon,Denise Harmon,Female,2001-07-19,denise.harmon@hotmail.com,(959)919-7584,433 Kathleen Turnpike Suite 036,Danielport,Utah,25056,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-07-02,2019,NEW,True,MDM,2019-07-02,2026-04-17 15:58:32.400656
dbfea34d-3e80-442f-b276-d730fc38c2b3,CUST-2019-AE-000058,Michael,Brown,Michael Brown,Male,1977-03-06,michael.brown@mail.com,846.411.8258,0052 Keller Radial,Lake Danielle,Massachusetts,96260,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-09-29,2019,NEW,True,MDM,2019-09-29,2026-04-17 15:58:32.400860
465b3cea-c6d5-4bf2-8d8a-19fc3e56ef3a,CUST-2019-AE-000059,Melanie,Wilson,Melanie Wilson,Female,1958-04-04,melanie.wilson@live.com,575-918-7783x985,392 Dustin Ford Suite 243,Hahnburgh,Nevada,91342,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-05-01,2019,NEW,True,MDM,2019-05-01,2026-04-17 15:58:32.401074
268e395c-67c6-450c-bbfb-32839d937219,CUST-2019-AE-000060,Megan,Irwin,Megan Irwin,Female,1990-08-21,megan.irwin677@mail.com,(383)795-9733x97717,81606 Hunter Plaza Apt. 658,North Richard,Kentucky,51268,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-03-25,2019,NEW,True,MDM,2019-03-25,2026-04-17 15:58:32.401282
8e878311-bc6d-405e-97a7-8456a46057fa,CUST-2019-AE-000061,Margaret,Warren,Margaret Warren,Male,1987-03-16,margaret.warren@hotmail.com,4982894966,2550 Christopher Road,Huangton,Missouri,11305,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-04-20,2019,NEW,True,MDM,2019-04-20,2026-04-17 15:58:32.401479
b7b3606a-48a6-4f70-80ba-d9af67462d01,CUST-2019-AE-000062,James,Walker,James Walker,Female,1988-01-13,james.walker@hotmail.com,650-636-6406,48338 Holt Pine,Suttonton,Arizona,74163,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-06-12,2019,NEW,True,MDM,2019-06-12,2026-04-17 15:58:32.401696
df5d0fab-7ed8-4018-8157-2bcf11eb60c9,CUST-2019-AE-000063,Christine,Ford,Christine Ford,Male,1977-01-31,christine.ford598@aol.com,+1-859-831-9250x61185,14654 Kenneth Summit,Port Sheri,New Jersey,15812,AE,United Arab Emirates,APAC,Arabic,Education,None,2019-10-25,2019,NEW,True,MDM,2019-10-25,2026-04-17 15:58:32.401886
e94fd82c-9c3f-486f-9c4a-7a356f48d8af,CUST-2019-AE-000064,Crystal,Villarreal,Crystal Villarreal,Female,1988-09-22,crystal.villarreal@msn.com,546-691-9127,5047 Evans Mews Apt. 221,Baileymouth,Wyoming,41517,AE,United Arab Emirates,APAC,Arabic,Business,Silver,2019-06-14,2019,NEW,True,MDM,2019-06-14,2026-04-17 15:58:32.402109
e7ef66d6-e916-461d-93b8-3e325a654e4e,CUST-2019-AE-000065,Aaron,Brewer,Aaron Brewer,Female,1999-09-12,aaron.brewer548@hotmail.com,820-977-4370,76150 Singleton Mount Apt. 807,New Ianborough,Illinois,70068,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-02-03,2019,NEW,True,MDM,2019-02-03,2026-04-17 15:58:32.402318
47fdf33c-ad9f-40fa-b8af-429c64df5e9f,CUST-2019-AE-000066,Jennifer,Rivera,Jennifer Rivera,Female,2004-11-12,jennifer.rivera255@icloud.com,+1-437-991-6520x51561,9482 Montgomery Green Apt. 373,Lake Rebecca,North Dakota,47491,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-10-29,2019,NEW,False,MDM,2019-10-29,2026-04-17 15:58:32.402527
45ddd43b-0f49-42d0-b300-1735596c3ed6,CUST-2019-AE-000067,Tammy,Hawkins,Tammy Hawkins,Male,1965-03-17,tammy.hawkins@aol.com,646.391.2689x6187,4631 Johnson Field,East Brandon,Kansas,27837,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-02-28,2019,NEW,True,MDM,2019-02-28,2026-04-17 15:58:32.402757
a87ad20e-7bb2-4ccb-bc9b-2ad61ba20aa5,CUST-2019-AE-000068,Cameron,King,Cameron King,Male,2005-02-27,cameron.king6@live.com,5734460523,59546 Lee Mountains Apt. 901,North Williamburgh,Missouri,44999,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-02-09,2019,NEW,False,MDM,2019-02-09,2026-04-17 15:58:32.402969
64f3652f-da98-486a-9466-e0eb0118b9b3,CUST-2019-AE-000069,Connor,Blair,Connor Blair,Female,1955-06-02,connor.blair231@yahoo.com,858.220.8365x423,550 Kelli Ramp Apt. 406,North Brandonview,Connecticut,57892,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-08-26,2019,NEW,True,MDM,2019-08-26,2026-04-17 15:58:32.403168
bfa85436-43ff-46fe-a047-7ad429b6528f,CUST-2019-AE-000070,Ashley,Morrow,Ashley Morrow,Male,1968-04-25,ashley.morrow382@icloud.com,001-340-795-8270x0416,209 Jerry Harbors Apt. 918,Port Lisa,Pennsylvania,20547,AE,United Arab Emirates,APAC,Arabic,Education,None,2019-04-16,2019,NEW,True,MDM,2019-04-16,2026-04-17 15:58:32.403360
a565ed46-d9c3-46bb-84a1-456d86e151b9,CUST-2019-AE-000071,Stephanie,Flores,Stephanie Flores,Female,1975-12-19,stephanie.flores112@mail.com,+1-657-543-6084x70996,9090 Sparks Curve Suite 668,Port Brandon,Maryland,19450,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2019-06-16,2019,NEW,True,MDM,2019-06-16,2026-04-17 15:58:32.403567
8d9bf1eb-274a-4936-9219-21c7f4773c22,CUST-2019-AE-000072,David,Miller,David Miller,Male,2000-10-16,david.miller@msn.com,+1-781-803-5575x776,8325 Holly Stream,Wernerland,Massachusetts,29425,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-09-25,2019,NEW,True,MDM,2019-09-25,2026-04-17 15:58:32.403765
