customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
c3bc1cc3-6f84-480e-8125-5d3ddb656b96,CUST-2019-FI-000082,Jarkko,Kumpulainen,Jarkko Kumpulainen,Female,1991-05-19,jarkko.kumpulainen@live.com,+358390377048,Betleheminbulevardi 3,Kerava,Kymenlaakso,67705,FI,Finland,EMEA,Finnish,Business,Silver,2019-07-28,2019,RETURNING,True,MDM,2019-07-28,2026-04-17 15:58:43.532064
4e035742-652d-4574-b600-e81c53a706f9,CUST-2019-FI-000032,Aleksandra,Seppälä,Aleksandra Seppälä,Male,1977-11-12,aleksandra.seppl368@msn.com,061 069 9778,Saramäentie 574,Ähtäri,Kainuu,68410,FI,Finland,EMEA,Finnish,Consumer,Silver,2019-04-12,2019,RETURNING,True,MDM,2019-04-12,2026-04-17 15:58:43.532066
09477a55-4045-4065-8e2d-ce31d8dc9d03,CUST-2022-FI-000027,Toivo,Ranta,Toivo Ranta,Female,1986-11-26,toivo.ranta@gmx.com,0691317420,Lepolantie 49,Lahti,Etelä-Pohjanmaa,29209,FI,Finland,EMEA,Finnish,Consumer,None,2022-11-06,2022,RETURNING,True,MDM,2022-11-06 00:00:00,2026-04-17 15:58:43.532068
d7af3743-311f-4bec-803e-8440b8928566,CUST-2022-FI-000014,Hannele,Puhakka,Hannele Puhakka,Male,1988-06-11,hannele.puhakka@gmx.com,002 305 0748,Franzéninpolku 38,Hammarland,Etelä-Savo,13457,FI,Finland,EMEA,Finnish,Education,None,2022-10-18,2022,RETURNING,True,MDM,2022-10-18 00:00:00,2026-04-17 15:58:43.532070
32402d00-c7f6-4e2a-948a-87577de5edcd,CUST-2022-FI-000022,Sofia,Miettinen,Sofia Miettinen,Male,1987-06-06,sofia.miettinen@hotmail.com,(+358) 927082976,Winqvistinkuja 48,Kangasniemi,Varsinais-Suomi,48278,FI,Finland,EMEA,Finnish,Consumer,Silver,2022-04-16,2022,RETURNING,True,MDM,2022-04-16 00:00:00,2026-04-17 15:58:43.532071
f8f7e42a-0b03-42c7-a306-3f7005522a62,CUST-2019-FI-000096,Kaarina,Ojanen,Kaarina Ojanen,Male,1959-08-27,kaarina.ojanen@protonmail.com,0680736015,Maanmittarinkatu 32,Hailuoto,Pohjois-Karjala,68104,FI,Finland,EMEA,Finnish,Consumer,Silver,2019-04-02,2019,RETURNING,True,MDM,2019-04-02,2026-04-17 15:58:43.532072
5a0c14eb-836c-4878-b7bc-4bdb199e1c35,CUST-2021-FI-000012,Vilhelm,Turunen,Vilhelm Turunen,Female,1996-12-05,vilhelm.turunen@yahoo.com,0061691788,Iltatähdenpolku 898,Kannonkoski,Kymenlaakso,49606,FI,Finland,EMEA,Finnish,Consumer,Silver,2021-09-16,2021,RETURNING,True,MDM,2021-09-16 00:00:00,2026-04-17 15:58:43.532074
977f73a6-fa33-4c48-8292-e4508ab6ec7b,CUST-2020-FI-000003,Marja,Keskitalo,Marja Keskitalo,Male,2003-07-06,marja.keskitalo@protonmail.com,+358 63 7135873,Uunilinnunpolku 1,Kontiolahti,Kymenlaakso,63906,FI,Finland,EMEA,Finnish,Consumer,None,2020-08-30,2020,RETURNING,True,MDM,2020-08-30 00:00:00,2026-04-17 15:58:43.532076
6771686c-a21c-47cd-a3ba-eaa42e18d67c,CUST-2019-FI-000003,Helmi,Pääkkönen,Helmi Pääkkönen,Male,1985-07-05,helmi.pkknen843@outlook.com,(+358) 449556908,Orastie 879,Forssa,Satakunta,40610,FI,Finland,EMEA,Finnish,Business,Platinum,2019-11-13,2019,RETURNING,True,MDM,2019-11-13,2026-04-17 15:58:43.532077
efd56259-d12f-426d-807e-598ecfad5674,CUST-2022-FI-000029,Alisa,Koskela,Alisa Koskela,Male,1965-11-04,alisa.koskela@protonmail.com,064 985 2298,Eino Leinon bulevardi 181,Kokemäki,Pohjois-Pohjanmaa,28982,FI,Finland,EMEA,Finnish,Consumer,Gold,2022-12-10,2022,RETURNING,True,MDM,2022-12-10 00:00:00,2026-04-17 15:58:43.532079
0f7d5771-0f8a-4f8c-86d3-df1fc1fbca64,CUST-2020-FI-000005,Pauliina,Uusitalo,Pauliina Uusitalo,Female,1979-09-29,pauliina.uusitalo267@outlook.com,0983451470,Lautamiehenpolku 86,Joutsa,Keski-Pohjanmaa,78072,FI,Finland,EMEA,Finnish,Consumer,None,2020-07-26,2020,RETURNING,True,MDM,2020-07-26 00:00:00,2026-04-17 15:58:43.532080
bb905b5e-5140-4289-9de1-11df792c304f,CUST-2020-FI-000029,Markus,Kinnunen,Markus Kinnunen,Male,1950-06-01,markus.kinnunen@zoho.com,+358 16 5969481,Haagan pappilanpolku 0,Rautavaara,Ahvenanmaa,12150,FI,Finland,EMEA,Finnish,Consumer,None,2020-11-07,2020,RETURNING,True,MDM,2020-11-07 00:00:00,2026-04-17 15:58:43.532082
e9be19a1-aab7-462f-bab0-4f704acc6670,CUST-2020-FI-000027,Eila,Makkonen,Eila Makkonen,Male,1956-03-03,eila.makkonen635@outlook.com,015 011 8428,Elonbulevardi 110,Pieksämäki,Pohjanmaa,36183,FI,Finland,EMEA,Finnish,Business,None,2020-08-05,2020,RETURNING,True,MDM,2020-08-05 00:00:00,2026-04-17 15:58:43.532084
058cb526-8622-4aae-8845-f60cb39e21b8,CUST-2021-FI-000011,Kristian,Rissanen,Kristian Rissanen,Male,1993-12-10,kristian.rissanen@yahoo.com,(+358) 479513029,Agroksenkuja 690,Rauma,Satakunta,77295,FI,Finland,EMEA,Finnish,Consumer,None,2021-08-20,2021,RETURNING,True,MDM,2021-08-20 00:00:00,2026-04-17 15:58:43.532086
250bf487-488a-4d17-861f-7976b5348f0d,CUST-2021-FI-000033,Aurora,Korhonen,Aurora Korhonen,Male,1997-03-25,aurora.korhonen@msn.com,(+358) 158018394,Niemikuja 92,Uusikaupunki,Keski-Suomi,54958,FI,Finland,EMEA,Finnish,Consumer,Silver,2021-08-01,2021,RETURNING,True,MDM,2021-08-01 00:00:00,2026-04-17 15:58:43.532087
f242acff-a6c7-41c3-912c-f22b9db0607b,CUST-2021-FI-000029,Hannele,Koivisto,Hannele Koivisto,Male,1989-03-15,hannele.koivisto@mail.com,005 272 9032,Yhteiskoulunkatu 7,Vaasa,Satakunta,19125,FI,Finland,EMEA,Finnish,Consumer,None,2021-02-26,2021,RETURNING,True,MDM,2021-02-26 00:00:00,2026-04-17 15:58:43.532089
5f631853-1298-4426-be2e-3040441fb73d,CUST-2021-FI-000009,Seija,Koski,Seija Koski,Male,1971-05-22,seija.koski@gmx.com,+358197302539,Maneesitie 1,Pudasjärvi,Kanta-Häme,80607,FI,Finland,EMEA,Finnish,Consumer,Silver,2021-03-16,2021,RETURNING,True,MDM,2021-03-16 00:00:00,2026-04-17 15:58:43.532090
be6cb639-54fe-49d7-80d0-39e99cdfcf6e,CUST-2021-FI-000030,Orvokki,Pekkala,Orvokki Pekkala,Male,1968-07-31,orvokki.pekkala@outlook.com,(+358) 044618787,Ilkanbulevardi 90,Parainen,Etelä-Savo,63631,FI,Finland,EMEA,Finnish,Consumer,None,2021-03-13,2021,RETURNING,True,MDM,2021-03-13 00:00:00,2026-04-17 15:58:43.532092
dc48dce2-e5f4-49e0-a206-8b430ee3c941,CUST-2021-FI-000013,Eija,Holmberg,Eija Holmberg,Male,1983-05-30,eija.holmberg189@aol.com,(+358) 899618928,Nikonbulevardi 0,Pomarkku,Pohjanmaa,23856,FI,Finland,EMEA,Finnish,Consumer,Gold,2021-03-16,2021,RETURNING,True,MDM,2021-03-16 00:00:00,2026-04-17 15:58:43.532093
1bb0e969-b29a-48f1-b4be-6aea3ae9c552,CUST-2022-FI-000031,Linnea,Laakkonen,Linnea Laakkonen,Female,1985-11-08,linnea.laakkonen@gmx.com,+358 423703468,Werner Wirénin kuja 70,Varkaus,Päijät-Häme,26963,FI,Finland,EMEA,Finnish,Consumer,None,2022-07-25,2022,RETURNING,True,MDM,2022-07-25 00:00:00,2026-04-17 15:58:43.532096
4928db0a-4b29-4cf6-a54a-c97930a551a5,CUST-2019-FI-000079,Kaija,Häkkinen,Kaija Häkkinen,Female,1966-02-19,kaija.hkkinen@msn.com,(+358) 199346932,Willebrandinbulevardi 80,Konnevesi,Etelä-Pohjanmaa,20540,FI,Finland,EMEA,Finnish,Consumer,None,2019-12-27,2019,RETURNING,True,MDM,2019-12-27,2026-04-17 15:58:43.532098
841d76b3-4fb3-4d0c-ba6c-a63eade54abb,CUST-2021-FI-000002,Anniina,Saastamoinen,Anniina Saastamoinen,Male,1957-08-17,anniina.saastamoinen23@mail.com,+358236141118,Iestie 4,Salla,Ahvenanmaa,88663,FI,Finland,EMEA,Finnish,Consumer,Gold,2021-03-02,2021,RETURNING,True,MDM,2021-03-02 00:00:00,2026-04-17 15:58:43.532099
5f26b7af-ed65-42cc-8876-7c9ee227a905,CUST-2022-FI-000007,Marketta,Mäenpää,Marketta Mäenpää,Male,1988-11-14,marketta.menp@zoho.com,+358 445139237,Hannukselantie 22,Siuntio,Uusimaa,32281,FI,Finland,EMEA,Finnish,Consumer,Gold,2022-02-23,2022,RETURNING,True,MDM,2022-02-23 00:00:00,2026-04-17 15:58:43.532101
0350cb89-2720-4666-a33c-b138279b738d,CUST-2019-FI-000090,Timo,Laine,Timo Laine,Male,1995-01-13,timo.laine@mail.com,0098093739,Sapilaspolku 3,Asikkala,Varsinais-Suomi,24056,FI,Finland,EMEA,Finnish,Consumer,Platinum,2019-01-05,2019,RETURNING,True,MDM,2019-01-05,2026-04-17 15:58:43.532102
c4f51ffc-fcdc-44d1-85a3-36340978fda4,CUST-2021-FI-000015,Tellervo,Seppälä,Tellervo Seppälä,Male,1995-04-30,tellervo.seppl@protonmail.com,+358711214252,Betleheminbulevardi 2,Pöytyä,Päijät-Häme,73782,FI,Finland,EMEA,Finnish,Consumer,None,2021-07-12,2021,RETURNING,True,MDM,2021-07-12 00:00:00,2026-04-17 15:58:43.532104
eb1549cc-d4d1-4149-b3f4-d1793bae80e5,CUST-2019-FI-000007,Kaarina,Vainio,Kaarina Vainio,Male,1952-09-29,kaarina.vainio282@msn.com,+358 200518943,Vesakkotie 23,Kemiönsaari,Etelä-Karjala,43921,FI,Finland,EMEA,Finnish,Consumer,None,2019-05-26,2019,RETURNING,True,MDM,2019-05-26,2026-04-17 15:58:43.532106
f7e17877-f93f-4228-bd3c-c2a726c92bd7,CUST-2021-FI-000008,Lassi,Ylinen,Lassi Ylinen,Male,1963-04-21,lassi.ylinen@protonmail.com,+358640810527,Pyörökivenpolku 0,Siikainen,Pohjois-Pohjanmaa,63318,FI,Finland,EMEA,Finnish,Consumer,None,2021-02-10,2021,RETURNING,True,MDM,2021-02-10 00:00:00,2026-04-17 15:58:43.532110
a21ca938-f511-4541-a92e-8a04863ed2f4,CUST-2020-FI-000011,Maire,Hyvärinen,Maire Hyvärinen,Female,1999-05-27,maire.hyvrinen@gmx.com,007 943 3965,Kolutie 66,Puumala,Varsinais-Suomi,58824,FI,Finland,EMEA,Finnish,Consumer,Platinum,2020-04-12,2020,RETURNING,True,MDM,2020-04-12 00:00:00,2026-04-17 15:58:43.532112
e3e923e9-b08c-48d8-8cb8-763a5298d2c6,CUST-2021-FI-000027,Maria,Mäkinen,Maria Mäkinen,Male,1994-02-25,maria.mkinen@gmx.com,+358 63 8694154,Dunckerinbulevardi 799,Tornio,Päijät-Häme,17459,FI,Finland,EMEA,Finnish,Consumer,None,2021-08-12,2021,RETURNING,True,MDM,2021-08-12 00:00:00,2026-04-17 15:58:43.532113
f7850303-41c8-4708-9b4e-858fd8c580d9,CUST-2022-FI-000013,Laura,Tiainen,Laura Tiainen,Female,1970-05-04,laura.tiainen@outlook.com,+358755689042,Orisaarenbulevardi 8,Hailuoto,Pohjois-Savo,58254,FI,Finland,EMEA,Finnish,Consumer,None,2022-10-29,2022,RETURNING,True,MDM,2022-10-29 00:00:00,2026-04-17 15:58:43.532115
370c4ec4-b6a0-43c1-99c4-9a7f3321980f,CUST-2020-FI-000008,Marika,Hakala,Marika Hakala,Female,1968-04-19,marika.hakala@outlook.com,0992803602,Kolsinkatu 51,Ylivieska,Päijät-Häme,33060,FI,Finland,EMEA,Finnish,Consumer,Platinum,2020-11-29,2020,RETURNING,True,MDM,2020-11-29 00:00:00,2026-04-17 15:58:43.532117
fcdeef1b-5c87-4944-8d73-ae3c2d4ae93b,CUST-2019-FI-000074,Johanna,Jääskeläinen,Johanna Jääskeläinen,Male,2003-01-13,johanna.jskelinen@protonmail.com,+358422886948,Uurtajankatu 91,Kruunupyy,Pohjois-Karjala,91485,FI,Finland,EMEA,Finnish,Consumer,None,2019-08-07,2019,RETURNING,True,MDM,2019-08-07,2026-04-17 15:58:43.532118
2acf8307-e8b7-495a-9d74-67a2e3e2f4e0,CUST-2021-FI-000022,Ilmari,Häkkinen,Ilmari Häkkinen,Male,2007-05-24,ilmari.hkkinen200@outlook.com,(+358) 153635948,Jännetie 9,Pihtipudas,Pirkanmaa,94467,FI,Finland,EMEA,Finnish,Consumer,None,2021-05-09,2021,RETURNING,True,MDM,2021-05-09 00:00:00,2026-04-17 15:58:43.532120
15f62136-11a2-494d-a00a-1a9cba2ca88b,CUST-2022-FI-000017,Juhani,Kokkonen,Juhani Kokkonen,Female,1973-12-16,juhani.kokkonen@gmail.com,0749290236,Ilomäentie 41,Urjala,Etelä-Karjala,44316,FI,Finland,EMEA,Finnish,Business,Gold,2022-07-28,2022,RETURNING,True,MDM,2022-07-28 00:00:00,2026-04-17 15:58:43.532122
5c2a9400-f0ad-43a3-8177-c9221e804a9e,CUST-2019-FI-000085,Harri,Määttä,Harri Määttä,Female,1981-01-25,harri.mtt@zoho.com,0305042650,Lemunkatu 2,Sotkamo,Uusimaa,94178,FI,Finland,EMEA,Finnish,Consumer,None,2019-09-08,2019,RETURNING,True,MDM,2019-09-08,2026-04-17 15:58:43.532123
7b3d0758-0f04-4839-b8de-1d5745b60a1d,CUST-2022-FI-000026,Juhani,Tirkkonen,Juhani Tirkkonen,Female,1963-04-06,juhani.tirkkonen55@mail.com,+358 29 3569240,Yhteiskoulunkatu 608,Loimaa,Keski-Pohjanmaa,70390,FI,Finland,EMEA,Finnish,Consumer,Gold,2022-04-23,2022,RETURNING,True,MDM,2022-04-23 00:00:00,2026-04-17 15:58:43.532125
e6bfdc06-189e-4406-87c2-26cbc382535f,CUST-2019-FI-000001,Emma,Lahtinen,Emma Lahtinen,Female,1962-12-10,emma.lahtinen@mail.com,+358 405343830,Betonikatu 1,Rantasalmi,Päijät-Häme,8571,FI,Finland,EMEA,Finnish,Consumer,Silver,2019-02-16,2019,RETURNING,True,MDM,2019-02-16,2026-04-17 15:58:43.532126
afd52ea2-f3df-4f98-aef8-ca57a80312d7,CUST-2021-FI-000024,Pertti,Hannula,Pertti Hannula,Female,1960-09-14,pertti.hannula@icloud.com,089 637 2164,Saparonbulevardi 941,Kaskinen,Varsinais-Suomi,74154,FI,Finland,EMEA,Finnish,Business,Platinum,2021-02-07,2021,RETURNING,True,MDM,2021-02-07 00:00:00,2026-04-17 15:58:43.532128
3aa8d68a-1572-45be-808f-97fad5c34045,CUST-2022-FI-000025,Jorma,Tervo,Jorma Tervo,Male,1967-03-20,jorma.tervo@icloud.com,+358 48 9109270,Salakkatie 63,Punkalaidun,Etelä-Karjala,72435,FI,Finland,EMEA,Finnish,Consumer,None,2022-09-08,2022,RETURNING,True,MDM,2022-09-08 00:00:00,2026-04-17 15:58:43.532129
9aac268f-edaa-46b3-906b-e0ca5a64a143,CUST-2019-FI-000041,Sami,Nykänen,Sami Nykänen,Male,1969-12-17,sami.nyknen294@msn.com,+358 26 7786355,Pyörökivenpolku 9,Pori,Keski-Suomi,91608,FI,Finland,EMEA,Finnish,Consumer,None,2019-11-26,2019,RETURNING,True,MDM,2019-11-26,2026-04-17 15:58:43.532131
399fb2cf-c52c-43c9-84a3-1250923c8b26,CUST-2019-FI-000088,Juha,Mäkinen,Juha Mäkinen,Female,1997-06-29,juha.mkinen348@msn.com,+358758447067,Urkurinkatu 136,Lieksa,Pohjois-Karjala,243,FI,Finland,EMEA,Finnish,Consumer,Silver,2019-04-11,2019,RETURNING,False,MDM,2019-04-11,2026-04-17 15:58:43.532133
2b90f32f-026f-4ebd-9f44-625a5402413f,CUST-2019-FI-000087,Marjatta,Aho,Marjatta Aho,Male,1967-08-15,marjatta.aho2@hotmail.com,(+358) 900110154,Elisabeth Kochin katu 068,Siikalatva,Ahvenanmaa,19987,FI,Finland,EMEA,Finnish,Consumer,Gold,2019-01-11,2019,RETURNING,True,MDM,2019-01-11,2026-04-17 15:58:43.532135
fb9b62ad-7ebc-43b8-9a3e-4629f2db54b8,CUST-2019-FI-000047,Ilona,Mäenpää,Ilona Mäenpää,Male,1950-06-08,ilona.menp@icloud.com,+358234739625,Laurinniitynpolku 70,Rusko,Etelä-Savo,12752,FI,Finland,EMEA,Finnish,Consumer,Gold,2019-03-18,2019,RETURNING,True,MDM,2019-03-18,2026-04-17 15:58:43.532136
8d9ed32a-aa3c-4d79-bb13-21e610bad18d,CUST-2020-FI-000001,Rauno,Turunen,Rauno Turunen,Female,1961-03-20,rauno.turunen@protonmail.com,+358532137021,Poretie 73,Jyväskylä,Etelä-Savo,99438,FI,Finland,EMEA,Finnish,Consumer,Silver,2020-01-31,2020,RETURNING,True,MDM,2020-01-31 00:00:00,2026-04-17 15:58:43.532138
d6dfc499-97b1-4bee-bc76-dfc6b4ecc112,CUST-2020-FI-000024,Ilona,Heino,Ilona Heino,Male,1963-02-06,ilona.heino@live.com,+358 530540317,Niemibulevardi 889,Kokkola,Pirkanmaa,30792,FI,Finland,EMEA,Finnish,Consumer,Gold,2020-07-06,2020,RETURNING,True,MDM,2020-07-06 00:00:00,2026-04-17 15:58:43.532139
c12b380a-3d38-442e-ae65-985ae76b08a0,CUST-2019-FI-000055,Susanna,Keränen,Susanna Keränen,Male,1950-11-24,susanna.kernen344@icloud.com,+358973661941,Ormuskuja 27,Saarijärvi,Etelä-Karjala,40066,FI,Finland,EMEA,Finnish,Consumer,Gold,2019-02-13,2019,RETURNING,True,MDM,2019-02-13,2026-04-17 15:58:43.532140
f54d9c92-bc01-401c-a3a7-025320367584,CUST-2019-FI-000042,Emilia,Turunen,Emilia Turunen,Male,1999-09-21,emilia.turunen@aol.com,0067399117,Elonkatu 52,Taivalkoski,Pirkanmaa,99949,FI,Finland,EMEA,Finnish,Consumer,Silver,2019-09-25,2019,RETURNING,True,MDM,2019-09-25,2026-04-17 15:58:43.532142
70a17fc5-109a-416c-8aed-05ca6b3325fa,CUST-2021-FI-000017,Oliver,Karppinen,Oliver Karppinen,Female,1975-06-14,oliver.karppinen@icloud.com,056 027 7435,Kilpolankatu 13,Rovaniemi,Etelä-Karjala,61560,FI,Finland,EMEA,Finnish,Consumer,Silver,2021-03-03,2021,RETURNING,True,MDM,2021-03-03 00:00:00,2026-04-17 15:58:43.532143
cd14f3af-230c-4805-92cf-4e41ff754d1f,CUST-2022-FI-000034,Kalevi,Mäkelä,Kalevi Mäkelä,Female,1975-07-21,kalevi.mkel696@yahoo.com,0782755137,Fallinkatu 11,Mäntsälä,Etelä-Karjala,9125,FI,Finland,EMEA,Finnish,Consumer,Silver,2022-10-11,2022,RETURNING,True,MDM,2022-10-11 00:00:00,2026-04-17 15:58:43.532144
581bf3bf-8802-492e-8156-7879a63694a1,CUST-2019-FI-000094,Emma,Ollikainen,Emma Ollikainen,Male,1988-12-28,emma.ollikainen274@msn.com,096 647 0905,Damaskuksenkuja 8,Akaa,Pohjois-Karjala,32696,FI,Finland,EMEA,Finnish,Consumer,Gold,2019-09-27,2019,RETURNING,True,MDM,2019-09-27,2026-04-17 15:58:43.532146
ceabaf98-2d32-440e-af8a-6b11514dc3bc,CUST-2022-FI-000001,Eila,Niemelä,Eila Niemelä,Male,1988-11-27,eila.niemel59@zoho.com,+358 36 3960848,Dagmarinkatu 88,Siuntio,Etelä-Pohjanmaa,32461,FI,Finland,EMEA,Finnish,Consumer,None,2022-12-25,2022,RETURNING,True,MDM,2022-12-25 00:00:00,2026-04-17 15:58:43.532148
cdd74370-8be2-4e11-9bad-bc8b05b67fa3,CUST-2019-FI-000037,Tapani,Turunen,Tapani Turunen,Female,1979-10-27,tapani.turunen@hotmail.com,0951004379,Kiitäjänkuja 358,Kruunupyy,Pohjois-Savo,51084,FI,Finland,EMEA,Finnish,Consumer,None,2019-08-15,2019,RETURNING,True,MDM,2019-08-15,2026-04-17 15:58:43.532149
76c0df50-fb0e-44ef-87b3-5937d3271131,CUST-2019-FI-000089,Leena,Parviainen,Leena Parviainen,Female,1982-11-24,leena.parviainen@live.com,036 231 5941,Veropellonkatu 6,Rautavaara,Kainuu,79858,FI,Finland,EMEA,Finnish,Consumer,None,2019-02-25,2019,RETURNING,True,MDM,2019-02-25,2026-04-17 15:58:43.532151
31dd9eee-0965-4809-befc-fe71116a5c8b,CUST-2021-FI-000010,Seppo,Eklund,Seppo Eklund,Female,1973-04-01,seppo.eklund@aol.com,+358 52 0221238,Gyldéninkuja 3,Luhanka,Etelä-Savo,20270,FI,Finland,EMEA,Finnish,Consumer,None,2021-03-03,2021,RETURNING,True,MDM,2021-03-03 00:00:00,2026-04-17 15:58:43.532153
55b39c87-3807-430b-a4b2-c889497d38ed,CUST-2019-FI-000065,Joni,Mäenpää,Joni Mäenpää,Female,1955-04-14,joni.menp964@aol.com,008 842 1321,Tyynylaavankatu 89,Närpiö,Kanta-Häme,16815,FI,Finland,EMEA,Finnish,Consumer,None,2019-06-18,2019,RETURNING,True,MDM,2019-06-18,2026-04-17 15:58:43.532155
54b11a4b-acf1-4b15-bff6-7d1191d8e4ff,CUST-2022-FI-000003,Sofia,Järvinen,Sofia Järvinen,Female,1981-08-25,sofia.jrvinen513@hotmail.com,+358840089325,Dosentinkatu 4,Hausjärvi,Satakunta,38845,FI,Finland,EMEA,Finnish,Business,None,2022-08-06,2022,RETURNING,True,MDM,2022-08-06 00:00:00,2026-04-17 15:58:43.532156
885ad3ba-8453-437e-8701-8c52cdb166cf,CUST-2019-FI-000017,Kristian,Pakarinen,Kristian Pakarinen,Male,2007-08-20,kristian.pakarinen@outlook.com,+358738761453,Elisabeth Kochin kuja 7,Keitele,Päijät-Häme,35561,FI,Finland,EMEA,Finnish,Consumer,None,2019-10-23,2019,RETURNING,True,MDM,2019-10-23,2026-04-17 15:58:43.532158
cde0a135-1b75-4b66-b113-907bda9915c7,CUST-2022-FI-000033,Toni,Saarela,Toni Saarela,Male,1974-03-13,toni.saarela@aol.com,+358 420947170,Järkälebulevardi 5,Pyhäjärvi,Pirkanmaa,83567,FI,Finland,EMEA,Finnish,Education,None,2022-10-22,2022,RETURNING,True,MDM,2022-10-22 00:00:00,2026-04-17 15:58:43.532160
b1f96acc-8e03-4171-807c-e22585f1a28c,CUST-2020-FI-000026,Ari,Repo,Ari Repo,Male,2002-01-10,ari.repo549@live.com,+358 35 9930881,Kolvikuja 0,Siikainen,Lappi,28362,FI,Finland,EMEA,Finnish,Consumer,Silver,2020-06-20,2020,RETURNING,True,MDM,2020-06-20 00:00:00,2026-04-17 15:58:43.532161
