customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
3d65fcfa-04c0-49ad-8470-8705225ef294,CUST-2019-SE-000103,Jonas,Hedberg,Jonas Hedberg,Male,1962-10-06,jonas.hedberg82@live.com,0940-19 85 28,Industristigen 45,Jönköping,Västerbottens län,48293,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-12-09,2019,RETURNING,False,MDM,2019-12-09,2026-04-17 15:58:33.927671
df83d831-d56a-47e5-b625-10e808fbe7e5,CUST-2019-SE-000073,Dag,Petersson,Dag Petersson,Male,1995-09-21,dag.petersson@aol.com,081-49 18 42,Villavägen 3,Eskilstuna,Västmanlands län,33478,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-01-14,2019,RETURNING,True,MDM,2019-01-14,2026-04-17 15:58:33.927673
c7d6b5c8-c46e-41e4-8b83-d3c6852a37ae,CUST-2019-SE-000019,Anders,Landin,Anders Landin,Male,2002-12-06,anders.landin@yahoo.com,0610-05 65 37,Skogstorget 543,Karlstad,Dalarnas län,23622,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-04-17,2019,RETURNING,True,MDM,2019-04-17,2026-04-17 15:58:33.927674
9004fd30-25e2-427b-b043-334d4e85ea32,CUST-2019-SE-000222,Martin,Chen,Martin Chen,Male,1954-12-19,martin.chen@zoho.com,08-68 57 88,Parkgatan 923,Lund,Östergötlands län,55705,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-01-06,2019,RETURNING,True,MDM,2019-01-06,2026-04-17 15:58:33.927697
889fc137-3ce3-477d-832a-b230d83a92ca,CUST-2019-SE-000009,Anna,Larsson,Anna Larsson,Female,2000-07-12,anna.larsson@zoho.com,031-62 21 94,Furuvägen 06,Jönköping,Blekinge län,64205,SE,Sweden,EMEA,Swedish,Education,None,2019-01-13,2019,RETURNING,True,MDM,2019-01-13,2026-04-17 15:58:33.927703
16890330-aee9-4a1e-8bf4-2df7d1cdbcea,CUST-2019-SE-000003,Johan,Karlsson,Johan Karlsson,Male,1956-09-18,johan.karlsson515@zoho.com,013-656 65 21,Skolgatan 13,Kristianstad,Gävleborgs län,39239,SE,Sweden,EMEA,Swedish,Consumer,Silver,2019-06-22,2019,RETURNING,True,MDM,2019-06-22,2026-04-17 15:58:33.927705
ad2fc92d-f040-4136-9064-be9d049fd98d,CUST-2019-SE-000173,Stig,Ottosson,Stig Ottosson,Male,1953-12-31,stig.ottosson176@zoho.com,039-57 97 51,Skolstigen 11,Örnsköldsvik,Kalmar län,77490,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-09-25,2019,RETURNING,True,MDM,2019-09-25,2026-04-17 15:58:33.927708
3aa39a6e-2213-4061-8fbf-31b4e940336c,CUST-2019-SE-000198,Oscar,Hedlund,Oscar Hedlund,Male,1959-04-29,oscar.hedlund@msn.com,08-653 10 04,Idrottsvägen 4,Kalmar,Uppsala län,31607,SE,Sweden,EMEA,Swedish,Education,Gold,2019-08-28,2019,RETURNING,True,MDM,2019-08-28,2026-04-17 15:58:33.927710
ad7b60f8-00f3-4b9c-bba1-8cce25951043,CUST-2019-SE-000059,Lars,Karlsson,Lars Karlsson,Male,1985-06-04,lars.karlsson@zoho.com,0921-09 71 26,Skolvägen 505,Lidköping,Örebro län,83144,SE,Sweden,EMEA,Swedish,Consumer,None,2019-03-12,2019,RETURNING,True,MDM,2019-03-12,2026-04-17 15:58:33.927712
9154d1ff-3f60-4f60-94fd-c953e47b0d3e,CUST-2019-SE-000264,Lars,Stark,Lars Stark,Female,1999-02-06,lars.stark547@gmail.com,08-015 34 00,Backgatan 5,Uddevalla,Kalmar län,52830,SE,Sweden,EMEA,Swedish,Consumer,None,2019-12-11,2019,RETURNING,True,MDM,2019-12-11,2026-04-17 15:58:33.927714
2bbffeab-29f2-4c39-aeea-8b11676ab66f,CUST-2019-SE-000258,Petra,Norberg,Petra Norberg,Female,1953-01-05,petra.norberg@icloud.com,0555-74 80 53,Villagatan 4,Trollhättan,Värmlands län,62813,SE,Sweden,EMEA,Swedish,Business,Silver,2019-07-30,2019,RETURNING,True,MDM,2019-07-30,2026-04-17 15:58:33.927716
3de78d61-cb45-40c5-8f1a-d49acda91eae,CUST-2019-SE-000294,Christina,Persson,Christina Persson,Male,1974-05-23,christina.persson@zoho.com,+46 (0)537 929 56,Nygatan 1,Luleå,Kronobergs län,48792,SE,Sweden,EMEA,Swedish,Business,None,2019-12-21,2019,RETURNING,True,MDM,2019-12-21,2026-04-17 15:58:33.927718
866e4c1c-b7cb-4a3e-b405-05d4d85f7920,CUST-2019-SE-000192,Camilla,Larsson,Camilla Larsson,Male,1999-11-30,camilla.larsson@hotmail.com,+46 (0)8 946 708 53,Skogsgränd 1,Trelleborg,Östergötlands län,32583,SE,Sweden,EMEA,Swedish,Business,None,2019-12-25,2019,RETURNING,True,MDM,2019-12-25,2026-04-17 15:58:33.927721
8cbe4598-fee9-49d4-8cb0-97aa4ffe770c,CUST-2019-SE-000226,Kim,Blixt,Kim Blixt,Female,2004-09-14,kim.blixt@msn.com,08-82 13 59,Kyrktorget 19,Östersund,Örebro län,17983,SE,Sweden,EMEA,Swedish,Education,None,2019-08-01,2019,RETURNING,True,MDM,2019-08-01,2026-04-17 15:58:33.927722
aa4a15ce-617a-4e27-82f2-db9caa071606,CUST-2019-SE-000259,Lisbet,Nilsson,Lisbet Nilsson,Male,1951-02-27,lisbet.nilsson@live.com,08-848 38 73,Trädgårdsgatan 0,Umeå,Jämtlands län,12922,SE,Sweden,EMEA,Swedish,Consumer,None,2019-12-18,2019,RETURNING,True,MDM,2019-12-18,2026-04-17 15:58:33.927724
d9dfe4ab-15a8-416e-905c-711228a1773f,CUST-2019-SE-000093,Elvira,Hedin,Elvira Hedin,Male,1974-04-10,elvira.hedin672@icloud.com,+46 (0)8 385 952 74,Åkergatan 657,Linköping,Blekinge län,72108,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-11-06,2019,RETURNING,True,MDM,2019-11-06,2026-04-17 15:58:33.927726
3bd54b49-b704-407d-9002-210f6552a1c9,CUST-2019-SE-000191,Diana,Andersson,Diana Andersson,Female,1952-05-27,diana.andersson@zoho.com,08-50 85 89,Idrottstorget 82,Nyköping,Stockholms län,75605,SE,Sweden,EMEA,Swedish,Consumer,Silver,2019-11-23,2019,RETURNING,True,MDM,2019-11-23,2026-04-17 15:58:33.927728
a3e28a78-82bd-4f6a-bf8d-20884e55b35f,CUST-2019-SE-000033,Vilhelm,Ali,Vilhelm Ali,Male,1961-09-21,vilhelm.ali@hotmail.com,08-66 83 68,Ängsgatan 6,Halmstad,Jämtlands län,24497,SE,Sweden,EMEA,Swedish,Consumer,None,2019-09-16,2019,RETURNING,True,MDM,2019-09-16,2026-04-17 15:58:33.927730
2f9f48cd-1ae7-41ac-b6ba-20e88da7787d,CUST-2019-SE-000297,Sara,Holmberg,Sara Holmberg,Male,2000-10-24,sara.holmberg@gmx.com,08-40 77 94,Industrigatan 69,Nyköping,Gotlands län,72765,SE,Sweden,EMEA,Swedish,Consumer,Silver,2019-06-30,2019,RETURNING,False,MDM,2019-06-30,2026-04-17 15:58:33.927732
5727bff4-6dac-419c-a503-6908db8fd00d,CUST-2019-SE-000032,Anna,Jansson,Anna Jansson,Female,1952-07-25,anna.jansson@yahoo.com,003-899 01 58,Åkervägen 99,Landskrona,Jämtlands län,91631,SE,Sweden,EMEA,Swedish,Business,Silver,2019-01-22,2019,RETURNING,True,MDM,2019-01-22,2026-04-17 15:58:33.927734
4867d548-fa10-4e81-b10b-d9a5831ac734,CUST-2019-SE-000219,Emil,Andersson,Emil Andersson,Male,1957-02-13,emil.andersson412@hotmail.com,08-593 593 62,Industristigen 32,Norrköping,Gävleborgs län,90836,SE,Sweden,EMEA,Swedish,Consumer,None,2019-11-29,2019,RETURNING,True,MDM,2019-11-29,2026-04-17 15:58:33.927736
2914d07e-589a-49d6-89a4-326276833a6b,CUST-2019-SE-000211,Viola,Jonsson,Viola Jonsson,Male,2006-09-02,viola.jonsson@gmail.com,0364-35 87 96,Industrivägen 46,Lund,Gävleborgs län,65324,SE,Sweden,EMEA,Swedish,Consumer,None,2019-05-06,2019,RETURNING,True,MDM,2019-05-06,2026-04-17 15:58:33.927738
8e6d1a76-42a4-462d-bc6b-298e6636e3d6,CUST-2019-SE-000131,Ellie,Göransson,Ellie Göransson,Male,1999-07-25,ellie.gransson@gmail.com,+46 (0)8 606 836 47,Strandgatan 3,Kalmar,Hallands län,90209,SE,Sweden,EMEA,Swedish,Business,None,2019-02-06,2019,RETURNING,True,MDM,2019-02-06,2026-04-17 15:58:33.927740
253222bd-a174-43f1-a39a-5654abc8dbe7,CUST-2019-SE-000051,Alf,Karlsson,Alf Karlsson,Male,2001-09-28,alf.karlsson@aol.com,0260-919 62,Strandstigen 95,Örnsköldsvik,Gotlands län,36527,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-04-04,2019,RETURNING,True,MDM,2019-04-04,2026-04-17 15:58:33.927742
0a67a8b0-917e-480a-b8da-1cf298629914,CUST-2019-SE-000002,Dagny,Berntsson,Dagny Berntsson,Female,1956-09-12,dagny.berntsson@live.com,+46 (0)811 817 75,Idrottsvägen 52,Ängelholm,Hallands län,44660,SE,Sweden,EMEA,Swedish,Consumer,None,2019-01-06,2019,RETURNING,True,MDM,2019-01-06,2026-04-17 15:58:33.927743
220e87b0-2cc9-4ec7-964a-eda39b177a09,CUST-2019-SE-000174,Jane,Svensson,Jane Svensson,Female,1981-11-13,jane.svensson@live.com,088-199 88 44,Industrigränd 527,Trollhättan,Uppsala län,32348,SE,Sweden,EMEA,Swedish,Consumer,None,2019-05-24,2019,RETURNING,True,MDM,2019-05-24,2026-04-17 15:58:33.927745
649746f2-3c79-4ce7-816f-3f8546ddba0b,CUST-2019-SE-000210,Sofia,Hassan,Sofia Hassan,Male,1990-11-10,sofia.hassan394@live.com,040-62 92 75,Kyrkgatan 4,Örebro,Västernorrlands län,22063,SE,Sweden,EMEA,Swedish,Consumer,None,2019-07-22,2019,RETURNING,True,MDM,2019-07-22,2026-04-17 15:58:33.927747
b9879662-421b-406a-95c9-ac08de4488d4,CUST-2019-SE-000289,Elisabeth,Lövgren,Elisabeth Lövgren,Female,1993-09-05,elisabeth.lvgren345@yahoo.com,084-258 86 14,Backgatan 4,Växjö,Örebro län,52194,SE,Sweden,EMEA,Swedish,Consumer,None,2019-09-08,2019,RETURNING,True,MDM,2019-09-08,2026-04-17 15:58:33.927750
c5c9ebbd-939c-42ad-bb81-0af47e56e7e4,CUST-2019-SE-000101,Bror,Nygren,Bror Nygren,Male,2004-05-05,bror.nygren@aol.com,08-82 54 54,Villagatan 7,Landskrona,Södermanlands län,56384,SE,Sweden,EMEA,Swedish,Education,Platinum,2019-04-04,2019,RETURNING,True,MDM,2019-04-04,2026-04-17 15:58:33.927751
126542d0-7929-4f03-b176-31c8e82aa21d,CUST-2019-SE-000290,Felicia,Eriksson,Felicia Eriksson,Male,1999-04-11,felicia.eriksson904@protonmail.com,08-11 42 84,Kyrkovägen 998,Karlstad,Östergötlands län,75416,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-08-29,2019,RETURNING,True,MDM,2019-08-29,2026-04-17 15:58:33.927753
5b575c88-341a-4887-b2b5-23d19be755f4,CUST-2019-SE-000082,Emil,Mohammadi,Emil Mohammadi,Female,1962-04-19,emil.mohammadi@gmx.com,0329-86 65 62,Furuvägen 5,Lund,Kronobergs län,28952,SE,Sweden,EMEA,Swedish,Consumer,Silver,2019-04-21,2019,RETURNING,True,MDM,2019-04-21,2026-04-17 15:58:33.927755
4fa1a5ec-7158-49e6-9ce0-954d644fc031,CUST-2019-SE-000062,Monica,Östberg,Monica Östberg,Female,1967-04-09,monica.stberg169@msn.com,092-93 75 67,Ekgränd 147,Mölndal,Östergötlands län,25621,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-06-12,2019,RETURNING,True,MDM,2019-06-12,2026-04-17 15:58:33.927756
0f3f5df3-4a54-4720-9ca8-231a55dfb547,CUST-2019-SE-000029,Gerhard,Persson,Gerhard Persson,Female,1979-07-24,gerhard.persson@live.com,0967-21 15 75,Kvarngatan 0,Trelleborg,Jämtlands län,92708,SE,Sweden,EMEA,Swedish,Consumer,Silver,2019-01-05,2019,RETURNING,True,MDM,2019-01-05,2026-04-17 15:58:33.927758
0e3a10e6-dc6f-4d98-b835-2d0eff580e1d,CUST-2019-SE-000202,Ted,Boström,Ted Boström,Female,1962-09-07,ted.bostrm@aol.com,0563-29 78 31,Bäckvägen 2,Lidköping,Östergötlands län,30627,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-09-27,2019,RETURNING,True,MDM,2019-09-27,2026-04-17 15:58:33.927759
71b7489f-c92e-47bf-ba76-0485a107e3fa,CUST-2019-SE-000084,Olov,Nygren,Olov Nygren,Male,1953-11-20,olov.nygren378@zoho.com,08-471 491 14,Ekgatan 7,Örnsköldsvik,Jämtlands län,37536,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-03-03,2019,RETURNING,True,MDM,2019-03-03,2026-04-17 15:58:33.927761
d1cd35ea-6695-4a1a-9db7-d9ecf44a3647,CUST-2019-SE-000053,Paula,Persson,Paula Persson,Male,1984-02-18,paula.persson@outlook.com,+46 (0)81 71 57 43,Ekvägen 375,Eskilstuna,Hallands län,81950,SE,Sweden,EMEA,Swedish,Consumer,None,2019-10-03,2019,RETURNING,True,MDM,2019-10-03,2026-04-17 15:58:33.927763
46d4338a-890d-48c9-b21c-56ff05e68a6b,CUST-2019-SE-000086,Inez,Franzén,Inez Franzén,Female,1958-05-28,inez.franzn126@mail.com,08-801 63 28,Fabriksgatan 4,Landskrona,Södermanlands län,54232,SE,Sweden,EMEA,Swedish,Business,None,2019-07-02,2019,RETURNING,True,MDM,2019-07-02,2026-04-17 15:58:33.927765
10e7d851-9908-4655-a97d-d3d7b6c7e3d9,CUST-2019-SE-000036,Kerstin,Lundström,Kerstin Lundström,Female,1976-08-23,kerstin.lundstrm@live.com,0343-20 98 85,Aspvägen 42,Eskilstuna,Södermanlands län,59550,SE,Sweden,EMEA,Swedish,Consumer,None,2019-12-17,2019,RETURNING,True,MDM,2019-12-17,2026-04-17 15:58:33.927767
09a2e9d3-c2d8-4125-a256-46525baafe56,CUST-2019-SE-000078,Märta,Dahlqvist,Märta Dahlqvist,Female,2006-02-13,mrta.dahlqvist219@msn.com,+46 (0)07 62 60 23,Skolvägen 87,Sundsvall,Västerbottens län,14274,SE,Sweden,EMEA,Swedish,Education,None,2019-10-21,2019,RETURNING,True,MDM,2019-10-21,2026-04-17 15:58:33.927768
4d72a288-4d57-4942-bbe6-2034b0d2dff4,CUST-2019-SE-000184,Maja,Svensson,Maja Svensson,Female,1960-11-23,maja.svensson@icloud.com,+46 (0)8 779 824 99,Fabrikstorget 6,Karlstad,Kronobergs län,14835,SE,Sweden,EMEA,Swedish,Business,None,2019-01-20,2019,RETURNING,True,MDM,2019-01-20,2026-04-17 15:58:33.927771
c73a2017-b449-4879-8031-9814c329e06c,CUST-2019-SE-000107,Hamza,Nilsson,Hamza Nilsson,Male,2001-10-03,hamza.nilsson@zoho.com,+46 (0)43 61 26 67,Kvarngatan 80,Stockholm,Östergötlands län,74064,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-11-07,2019,RETURNING,True,MDM,2019-11-07,2026-04-17 15:58:33.927772
0741aac3-579e-4379-a4d7-ece54d8f38a4,CUST-2019-SE-000244,Hans,Sjögren,Hans Sjögren,Female,1990-10-10,hans.sjgren143@icloud.com,08-731 520 10,Fabrikstorget 24,Lidköping,Gävleborgs län,51997,SE,Sweden,EMEA,Swedish,Business,None,2019-10-01,2019,RETURNING,False,MDM,2019-10-01,2026-04-17 15:58:33.927774
ba7799eb-9250-4e87-aeb9-46cb9f0285a0,CUST-2019-SE-000061,Margareta,Bergman,Margareta Bergman,Female,1982-12-30,margareta.bergman@live.com,+46 (0)8 931 641 63,Storvägen 795,Karlskoga,Värmlands län,94416,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-08-13,2019,RETURNING,True,MDM,2019-08-13,2026-04-17 15:58:33.927776
5f78c20a-0505-4416-96ab-3f3426290ac7,CUST-2019-SE-000178,Pia,Dahlberg,Pia Dahlberg,Female,2003-08-21,pia.dahlberg@gmail.com,+46 (0)080 064 08,Industritorget 7,Skellefteå,Gotlands län,58174,SE,Sweden,EMEA,Swedish,Business,None,2019-07-07,2019,RETURNING,True,MDM,2019-07-07,2026-04-17 15:58:33.927778
eb19799a-5b78-4c98-b50f-63abaac7e217,CUST-2019-SE-000153,Mathias,Magnusson,Mathias Magnusson,Female,1970-08-02,mathias.magnusson@protonmail.com,08-481 16 43,Trädgårdsgatan 253,Eskilstuna,Hallands län,30903,SE,Sweden,EMEA,Swedish,Business,Platinum,2019-09-23,2019,RETURNING,True,MDM,2019-09-23,2026-04-17 15:58:33.927779
3daa084b-5764-449c-aae8-c5295f65abb8,CUST-2019-SE-000058,Rolf,Sjöholm,Rolf Sjöholm,Male,1973-12-15,rolf.sjholm60@hotmail.com,08-672 021 14,Stationsgatan 41,Sandviken,Kronobergs län,20026,SE,Sweden,EMEA,Swedish,Consumer,None,2019-06-26,2019,RETURNING,True,MDM,2019-06-26,2026-04-17 15:58:33.927781
bfe058d0-0601-4d81-ba62-7e6ab29b2978,CUST-2019-SE-000224,Klara,Nordlund,Klara Nordlund,Female,1956-10-17,klara.nordlund@outlook.com,08-407 867 35,Villastigen 140,Helsingborg,Värmlands län,89955,SE,Sweden,EMEA,Swedish,Consumer,Platinum,2019-11-16,2019,RETURNING,True,MDM,2019-11-16,2026-04-17 15:58:33.927783
3a5c3ffa-c525-4309-b9ac-e88216b314d3,CUST-2019-SE-000250,Fatima,Rosenberg,Fatima Rosenberg,Male,1983-11-21,fatima.rosenberg781@outlook.com,08-784 924 67,Åkervägen 9,Umeå,Jämtlands län,97354,SE,Sweden,EMEA,Swedish,Consumer,None,2019-08-21,2019,RETURNING,True,MDM,2019-08-21,2026-04-17 15:58:33.927785
29ed015c-f32a-47c3-933e-8a4b4f36704f,CUST-2019-SE-000169,Daniel,Nilsson,Daniel Nilsson,Female,2008-02-21,daniel.nilsson@aol.com,08-344 88 03,Industrigatan 05,Sundsvall,Västra Götalands län,64284,SE,Sweden,EMEA,Swedish,Education,None,2019-03-21,2019,RETURNING,True,MDM,2019-03-21,2026-04-17 15:58:33.927787
2daca0c2-342b-4696-acf1-d45e290b5d84,CUST-2019-SE-000110,Philip,Lindqvist,Philip Lindqvist,Female,1999-03-14,philip.lindqvist@hotmail.com,08-644 26 25,Nystigen 8,Göteborg,Gävleborgs län,68911,SE,Sweden,EMEA,Swedish,Consumer,None,2019-05-09,2019,RETURNING,False,MDM,2019-05-09,2026-04-17 15:58:33.927789
3b30b0c2-d4a4-44d4-bfbb-74b9e1b39fd9,CUST-2019-SE-000245,Eva,Lundin,Eva Lundin,Female,1967-06-07,eva.lundin@icloud.com,0703-31 77 20,Kyrkogatan 2,Kristianstad,Västerbottens län,63535,SE,Sweden,EMEA,Swedish,Consumer,None,2019-05-10,2019,RETURNING,True,MDM,2019-05-10,2026-04-17 15:58:33.927791
d7f104b9-d9fd-45f1-85ee-90d003d1769c,CUST-2019-SE-000221,Joline,Blomberg,Joline Blomberg,Female,1988-07-06,joline.blomberg@outlook.com,08-65 80 21,Parkgränd 8,Luleå,Uppsala län,23764,SE,Sweden,EMEA,Swedish,Consumer,Gold,2019-11-05,2019,RETURNING,True,MDM,2019-11-05,2026-04-17 15:58:33.927793
ca8a5ef8-3d57-4bbb-a336-dda68486c8cb,CUST-2019-SE-000261,Anders,Söderholm,Anders Söderholm,Female,1991-04-21,anders.sderholm105@msn.com,08-761 06 11,Backgatan 4,Alingsås,Västerbottens län,18389,SE,Sweden,EMEA,Swedish,Education,None,2019-02-27,2019,RETURNING,True,MDM,2019-02-27,2026-04-17 15:58:33.927795
763c183a-cd77-472a-b419-9e3f36ca4e14,CUST-2019-SE-000225,Julia,Paulsson,Julia Paulsson,Female,1993-08-27,julia.paulsson411@gmx.com,+46 (0)423 877 23,Nygatan 11,Mölndal,Gotlands län,85301,SE,Sweden,EMEA,Swedish,Consumer,None,2019-12-22,2019,RETURNING,True,MDM,2019-12-22,2026-04-17 15:58:33.927797
6832af1e-731c-40b9-b1fd-01ee8a8d6cb5,CUST-2019-SE-000109,Maria,Wiberg,Maria Wiberg,Female,1960-04-29,maria.wiberg@protonmail.com,+46 (0)280 009 99,Idrottstorget 15,Kristianstad,Uppsala län,98761,SE,Sweden,EMEA,Swedish,Consumer,None,2019-09-21,2019,RETURNING,True,MDM,2019-09-21,2026-04-17 15:58:33.927799
587db032-79a4-4887-b36d-0823207160f6,CUST-2019-SE-000006,Bengt,Hansson,Bengt Hansson,Female,1952-08-17,bengt.hansson@gmail.com,+46 (0)8 911 649 42,Björkvägen 6,Nyköping,Norrbottens län,24259,SE,Sweden,EMEA,Swedish,Consumer,None,2019-07-27,2019,RETURNING,True,MDM,2019-07-27,2026-04-17 15:58:33.927801
862d52d3-bf57-4cbc-aa05-596a1a103704,CUST-2019-SE-000286,Ulf,Petersson,Ulf Petersson,Male,1950-07-18,ulf.petersson171@icloud.com,+46 (0)8 810 021 05,Aspvägen 9,Östersund,Gotlands län,52933,SE,Sweden,EMEA,Swedish,Business,None,2019-05-12,2019,RETURNING,True,MDM,2019-05-12,2026-04-17 15:58:33.927803
8aa939a5-e8ca-4774-8f64-06263e5462a6,CUST-2019-SE-000096,Karina,Wikström,Karina Wikström,Male,1978-12-18,karina.wikstrm260@protonmail.com,+46 (0)721 622 74,Trädgårdsgatan 017,Landskrona,Blekinge län,17260,SE,Sweden,EMEA,Swedish,Consumer,None,2019-05-27,2019,RETURNING,True,MDM,2019-05-27,2026-04-17 15:58:33.927805
