customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
b5f6088a-bd92-4f08-b2ea-2649961dd94e,CUST-2019-NL-000312,Matthijs,Smit,Matthijs Smit,Female,1955-12-16,matthijs.smit267@protonmail.com,+31(0)40-3762049,Bradleypad 43,Beneden-Leeuwen,Soerendonk,9050CX,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-02-27,2019,RETURNING,True,MDM,2019-02-27,2026-04-17 15:58:33.905960
2cd9b62a-2ea2-4e85-bc67-e74a14549d50,CUST-2019-NL-000067,Mathijs,Verhaar,Mathijs Verhaar,Female,1995-02-26,mathijs.verhaar@protonmail.com,+31117-417114,Amiraweg 3,Oude Niedorp,Een,8638 JG,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-08-28,2019,RETURNING,True,MDM,2019-08-28,2026-04-17 15:58:33.905963
34102109-3c36-4c99-8ad1-6bebf11bee8f,CUST-2019-NL-000392,Helena,Slaetsdochter,Helena Slaetsdochter,Male,1956-07-09,helena.slaetsdochter@yahoo.com,+31629 060159,Adamsteeg 223,Spaarndam gem. Haarlem,Groesbeek,9898LM,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-06-16,2019,RETURNING,True,MDM,2019-06-16,2026-04-17 15:58:33.905964
9711a305-d99a-46c0-a8cd-8ea94de9b8fb,CUST-2019-NL-000111,Milan,Drysdale,Milan Drysdale,Male,1986-08-14,milan.drysdale@msn.com,+31(0)359 508392,Naomistraat 1,Ingber,Oudorp,1089LV,NL,Netherlands,EMEA,Dutch,Education,None,2019-09-10,2019,RETURNING,True,MDM,2019-09-10,2026-04-17 15:58:33.905966
eac825d4-af3f-462f-95f1-b5fcfedcf1de,CUST-2019-NL-000033,Sten,Vierdag,Sten Vierdag,Male,1965-10-08,sten.vierdag@hotmail.com,0702-320178,Duukring 772,Ter Aard,Rhenen,7491 BN,NL,Netherlands,EMEA,Dutch,Education,None,2019-08-22,2019,RETURNING,True,MDM,2019-08-22,2026-04-17 15:58:33.905968
186f98c5-65cc-46d1-8150-cdb7f9c0cbab,CUST-2019-NL-000071,Tijs,Luitgardis van Neustrië,Tijs Luitgardis van Neustrië,Female,1970-02-27,tijs.luitgardisvanneustri@zoho.com,+31805-232462,Lennpad 15,Rotterdam,Hilaard,3502SV,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2019-12-13,2019,RETURNING,True,MDM,2019-12-13,2026-04-17 15:58:33.905970
2c53c185-5991-4d9c-b525-57a539e9ec55,CUST-2019-NL-000374,Sophia,Lonen,Sophia Lonen,Female,1994-11-06,sophia.lonen@icloud.com,(097)-6638354,Ambersingel 393,Langezwaag,Herkingen,7698HM,NL,Netherlands,EMEA,Dutch,Education,Silver,2019-02-09,2019,RETURNING,True,MDM,2019-02-09,2026-04-17 15:58:33.905971
ff92c6d4-fe8e-40f1-ac98-484123183551,CUST-2019-NL-000024,Lenn,Janssens,Lenn Janssens,Female,1998-12-20,lenn.janssens493@zoho.com,+31(0)63-2176994,Jensdreef 876,Susteren,Ommel,3456HY,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-02-16,2019,RETURNING,True,MDM,2019-02-16,2026-04-17 15:58:33.905973
78f84275-8aa4-479c-88e7-d267bb6364ac,CUST-2019-NL-000062,Dion,Ehlert,Dion Ehlert,Female,1972-10-10,dion.ehlert755@msn.com,066 0870337,Laurendreef 508,Deventer,Achterveld,9016YA,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-07-16,2019,RETURNING,True,MDM,2019-07-16,2026-04-17 15:58:33.905974
84b7b3b4-cb45-4856-96c0-7e68f92d1a3a,CUST-2019-NL-000364,Giovanni,Janssens,Giovanni Janssens,Male,1980-11-14,giovanni.janssens@icloud.com,+3142-8306000,Merlelaan 68,Spanga,Sloten,6478UC,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-10-23,2019,RETURNING,True,MDM,2019-10-23,2026-04-17 15:58:33.905976
688a5ba6-fe2f-4dbc-8640-96a0fe0daf34,CUST-2019-NL-000288,Isabella,van Mispelen,Isabella van Mispelen,Female,1956-03-09,isabella.vanmispelen@gmx.com,(0879) 649338,Sennahof 322,Berlicum,Brucht,5623 CN,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-05-08,2019,RETURNING,True,MDM,2019-05-08,2026-04-17 15:58:33.905978
5c6fa0a5-97df-4428-acbc-7fe19f7a92a9,CUST-2019-NL-000216,Mare,Schagen,Mare Schagen,Female,1975-11-25,mare.schagen@gmx.com,+31(0)365 304502,Aronlaan 7,Tolkamer,Waarland,5278 BV,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-09-22,2019,RETURNING,True,MDM,2019-09-22,2026-04-17 15:58:33.905979
5f99b3bc-11ec-4dc8-9d6a-ab8c40b771bb,CUST-2019-NL-000181,Mila,Lansink,Mila Lansink,Male,1983-06-19,mila.lansink@zoho.com,+31(0)373-771203,Jesperring 082,Houtigehage,Uffelte,5919 DF,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-12-26,2019,RETURNING,True,MDM,2019-12-26,2026-04-17 15:58:33.905981
98535de9-be00-4ca9-8d70-345b0a500ff0,CUST-2019-NL-000076,Rik,van Arnsberg,Rik van Arnsberg,Female,1973-01-02,rik.vanarnsberg@yahoo.com,0164-681660,Aminaweg 3,Hijum,De Klomp,8792 YZ,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-12-23,2019,RETURNING,True,MDM,2019-12-23,2026-04-17 15:58:33.905983
87f9b13c-7cee-47c4-a88b-9c0c5d074469,CUST-2019-NL-000275,Maud,Molen,Maud Molen,Male,1950-12-20,maud.molen@live.com,0546-180079,Tomsingel 7,Oudkarspel,Werkendam,2422ZP,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-01-20,2019,RETURNING,True,MDM,2019-01-20,2026-04-17 15:58:33.905985
8b5ccbf6-c994-498e-a74e-55b4c959793b,CUST-2019-NL-000182,Jip,Aalts,Jip Aalts,Male,2005-01-26,jip.aalts84@protonmail.com,(009) 9698498,Danisingel 131,Oost-Souburg,Fluitenberg,5455JV,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-03-07,2019,RETURNING,True,MDM,2019-03-07,2026-04-17 15:58:33.905986
3ec831e8-ece8-4c2a-9e3b-609a6ba76f6a,CUST-2019-NL-000348,Femke,Wutke,Femke Wutke,Female,1959-11-06,femke.wutke@msn.com,+31(0)53 1926003,Linastraat 662,Taarlo,Linden,7000PA,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-01-15,2019,RETURNING,True,MDM,2019-01-15,2026-04-17 15:58:33.905988
41bf6f1a-b5e5-4b92-9ede-ee297b25655d,CUST-2019-NL-000176,Ibrahim,Stettyn,Ibrahim Stettyn,Female,1989-07-04,ibrahim.stettyn@hotmail.com,0086 701444,Naomisingel 1,Ermelo,Benneveld,5283 HQ,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-11-13,2019,RETURNING,True,MDM,2019-11-13,2026-04-17 15:58:33.905990
d5f98c23-05de-44a1-ad30-1aed26806e77,CUST-2019-NL-000311,Joep,Schilt,Joep Schilt,Male,1992-09-21,joep.schilt@live.com,0627 086984,Lennboulevard 951,Stein,Eefde,2905 XP,NL,Netherlands,EMEA,Dutch,Business,None,2019-07-08,2019,RETURNING,True,MDM,2019-07-08,2026-04-17 15:58:33.905992
6663fffd-6ef2-495f-8ccc-8533951d2f4e,CUST-2019-NL-000136,Ben,van Salmen,Ben van Salmen,Male,1986-08-10,ben.vansalmen@zoho.com,+31971 175983,Xavihof 940,Offingawier,Hoenderloo,3800VO,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-03-10,2019,RETURNING,True,MDM,2019-03-10,2026-04-17 15:58:33.905993
1fbdd89a-8724-49ae-8803-048736db0c3a,CUST-2019-NL-000301,Zoë,van de Berg,Zoë van de Berg,Male,1970-11-21,zo.vandeberg@zoho.com,015 0873338,Nynkestraat 733,Paesens,Ingen,8867IF,NL,Netherlands,EMEA,Dutch,Business,None,2019-05-08,2019,RETURNING,True,MDM,2019-05-08,2026-04-17 15:58:33.905995
4d7a7ef8-5876-4dd0-ac8a-e819fd6e8c63,CUST-2019-NL-000065,Joep,Heinrichs,Joep Heinrichs,Male,1977-07-23,joep.heinrichs@aol.com,0480-211833,Kyanoboulevard 46,Dussen,Zaandam,8796OV,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-03-03,2019,RETURNING,True,MDM,2019-03-03,2026-04-17 15:58:33.905997
00f737dc-587e-47e1-b53e-e6518712f4b5,CUST-2019-NL-000220,Tara,van Wijland,Tara van Wijland,Male,1965-07-29,tara.vanwijland571@yahoo.com,(0393)-212279,Hendriklaan 22,Randwijk,Broek op Langedijk,1735 VP,NL,Netherlands,EMEA,Dutch,Business,Gold,2019-10-15,2019,RETURNING,True,MDM,2019-10-15,2026-04-17 15:58:33.905999
553214a6-ce03-47a0-a7f6-c78b3ac11ac5,CUST-2019-NL-000101,Florian,Kloppert,Florian Kloppert,Male,1956-03-22,florian.kloppert@yahoo.com,+3175 5330742,Ayadreef 7,Drunen,Heijenrath,2726LO,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-07-13,2019,RETURNING,True,MDM,2019-07-13,2026-04-17 15:58:33.906001
df59e410-6d91-4d43-a6d1-49761789cc0c,CUST-2019-NL-000141,Rens,Molenaar,Rens Molenaar,Female,1955-02-02,rens.molenaar@gmail.com,(025)-3678713,Jennalaan 245,Noordgouwe,Schraard,5206JL,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-04-17,2019,RETURNING,True,MDM,2019-04-17,2026-04-17 15:58:33.906002
490c1bc9-cdd0-4a1e-bafa-4c8691163a52,CUST-2019-NL-000061,Noa,Mosley,Noa Mosley,Male,1985-12-02,noa.mosley@live.com,+31(0)19 8981030,Dewisteeg 576,Herpt,Nieuwerbrug aan den Rijn,4508 UF,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-03-29,2019,RETURNING,True,MDM,2019-03-29,2026-04-17 15:58:33.906004
2e40647c-e386-46a5-9a21-609cb499c6e9,CUST-2019-NL-000103,Sanne,van Heusden,Sanne van Heusden,Male,1984-01-06,sanne.vanheusden@yahoo.com,(0428)-187007,Ravihof 213,Slagharen,Cadier en Keer,1300 JM,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-01-04,2019,RETURNING,True,MDM,2019-01-04,2026-04-17 15:58:33.906006
a37b7175-9fe8-4dc2-a384-03d5f8a0e2bb,CUST-2019-NL-000152,Fiene,Thout,Fiene Thout,Female,1967-11-09,fiene.thout281@live.com,007-0925494,Loisboulevard 4,Hoek,Swifterbant,7856 JA,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-06-27,2019,RETURNING,True,MDM,2019-06-27,2026-04-17 15:58:33.906007
b6a98de4-a065-4fdc-ab3d-d8760a3b4749,CUST-2019-NL-000305,Fatima,van Nederlotharingen,Fatima van Nederlotharingen,Female,1993-01-04,fatima.vannederlotharingen@yahoo.com,+31(0)980 179156,Samuelboulevard 903,Nieuweschoot,Venlo,6381AY,NL,Netherlands,EMEA,Dutch,Business,None,2019-02-28,2019,RETURNING,True,MDM,2019-02-28,2026-04-17 15:58:33.906009
2064029b-ad58-4ab8-b2b0-ca1c90f1d70a,CUST-2019-NL-000338,Leon,Van Bragt,Leon Van Bragt,Female,1982-05-05,leon.vanbragt142@gmx.com,+3105 3911614,Maartjeweg 044,Zeijerveen,Lengel,5333MC,NL,Netherlands,EMEA,Dutch,Business,None,2019-10-07,2019,RETURNING,True,MDM,2019-10-07,2026-04-17 15:58:33.906010
1505e499-4b1a-46e3-ae18-956ed791ff92,CUST-2019-NL-000037,Louise,van den Eijssel,Louise van den Eijssel,Female,1980-07-14,louise.vandeneijssel@gmail.com,+3190 0684523,Mehmethof 32,Aardenburg,Nieuw-Schoonebeek,9002EZ,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-11-29,2019,RETURNING,True,MDM,2019-11-29,2026-04-17 15:58:33.906012
655f911d-cb08-45dd-bb43-7024c3aac7f8,CUST-2019-NL-000349,Amina,Luitgardis van Neustrië,Amina Luitgardis van Neustrië,Female,1978-06-24,amina.luitgardisvanneustri824@aol.com,+31(0)586-959660,Vigosteeg 791,Sprundel,De Groeve,9488RY,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2019-07-13,2019,RETURNING,False,MDM,2019-07-13,2026-04-17 15:58:33.906014
ce79079e-dfd9-41f0-ac70-2643aaeaa727,CUST-2019-NL-000131,Roos,Bierstraten,Roos Bierstraten,Male,1964-06-01,roos.bierstraten871@protonmail.com,035-5481464,Tychohof 901,Valburg,Steyl,3199CP,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-12-03,2019,RETURNING,True,MDM,2019-12-03,2026-04-17 15:58:33.906016
8d3c3f53-a09b-4417-a34a-f2c7d0f5ec8d,CUST-2019-NL-000163,Bente,Hagendoorn,Bente Hagendoorn,Male,1950-12-14,bente.hagendoorn@msn.com,+31(0)81-6030896,Kyanohof 8,Lobith,Benningbroek,5758HS,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-02-06,2019,RETURNING,True,MDM,2019-02-06,2026-04-17 15:58:33.906017
593d7a37-19a5-4ae5-8312-b24ae6549669,CUST-2019-NL-000375,Luke,Goedhart,Luke Goedhart,Male,1968-08-13,luke.goedhart@icloud.com,056-8132903,Sofieboulevard 236,Lauwersoog,Slijk-Ewijk,3950GL,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2019-02-14,2019,RETURNING,True,MDM,2019-02-14,2026-04-17 15:58:33.906018
ba533b7a-87f1-4480-addb-970ba8b20fa8,CUST-2019-NL-000298,Maud,de Koning,Maud de Koning,Female,1998-10-04,maud.dekoning@aol.com,+31(0)90 4360012,Beratsteeg 0,Boornzwaag,Winterswijk Brinkheurne,4765BU,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-01-04,2019,RETURNING,True,MDM,2019-01-04,2026-04-17 15:58:33.906020
d70d420b-4cd7-4b02-90c6-1ea839f89c93,CUST-2019-NL-000185,Thijs,Langevoort,Thijs Langevoort,Female,1974-03-29,thijs.langevoort724@gmail.com,+31(0)463 649611,Elinbaan 9,Waardenburg,Hoevelaken,8340 XV,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-11-13,2019,RETURNING,True,MDM,2019-11-13,2026-04-17 15:58:33.906021
0f1a8132-daca-4de8-a766-11ec2d9f8065,CUST-2019-NL-000134,Alyssa,de Grunt,Alyssa de Grunt,Female,1953-02-11,alyssa.degrunt921@msn.com,+31889-624337,Olafdreef 711,Schinnen,Nieuwlande,1941 VJ,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-01-17,2019,RETURNING,True,MDM,2019-01-17,2026-04-17 15:58:33.906023
4fb25754-07ff-46e7-a3e4-f1ba7923a635,CUST-2019-NL-000190,Sem,Ouwel,Sem Ouwel,Male,1963-01-30,sem.ouwel@aol.com,+3176-6936229,Noahweg 278,Buitenpost,Ewijk,9993BZ,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-01-16,2019,RETURNING,True,MDM,2019-01-16,2026-04-17 15:58:33.906025
17bd6c93-0342-45a0-a1fa-f3be05604ab3,CUST-2019-NL-000089,Ecrin,Sire,Ecrin Sire,Male,2001-06-02,ecrin.sire@protonmail.com,(0088)-103417,Beratlaan 587,Annen,Scharwoude,1724TU,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-11-24,2019,RETURNING,True,MDM,2019-11-24,2026-04-17 15:58:33.906026
67dd1206-1134-444b-94e0-5c09160ce9cc,CUST-2019-NL-000048,Victor,van der Stael,Victor van der Stael,Male,1999-09-02,victor.vanderstael@yahoo.com,+31(0)77 5831350,Loesstraat 06,Rheeze,Oldeholtwolde,4157 ZO,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-04-02,2019,RETURNING,True,MDM,2019-04-02,2026-04-17 15:58:33.906028
c94bde93-cce0-4e57-bc47-f203c7d42bdd,CUST-2019-NL-000282,Elif,van de Greef,Elif van de Greef,Male,1979-04-05,elif.vandegreef@gmail.com,+3147-1391801,Zakarialaan 10,Olst,Weert,3931VD,NL,Netherlands,EMEA,Dutch,Business,Silver,2019-03-04,2019,RETURNING,True,MDM,2019-03-04,2026-04-17 15:58:33.906029
001fd944-6928-4e00-ba3d-abc5eb7cb9bf,CUST-2019-NL-000156,Chloë,Stinis,Chloë Stinis,Female,1985-04-09,chlo.stinis@gmx.com,+31(0)399 393862,Keanoboulevard 494,Veen,Surhuizum,1618 ID,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2019-03-03,2019,RETURNING,True,MDM,2019-03-03,2026-04-17 15:58:33.906031
0ce7862c-6ac9-4ccd-bf21-c8b0697c878e,CUST-2019-NL-000108,Louise,Billung,Louise Billung,Female,1995-04-14,louise.billung75@outlook.com,+31359 283447,Bastiaanstraat 109,Bornwird,Wapenveld,5245RW,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-06-09,2019,RETURNING,True,MDM,2019-06-09,2026-04-17 15:58:33.906033
4cf55111-89e1-4355-a656-da19cd8455a1,CUST-2019-NL-000208,Maarten,Klerks,Maarten Klerks,Female,2002-03-16,maarten.klerks@hotmail.com,+31(0)942 206919,Lizzydreef 364,Boekel,Ilpendam,3353 AK,NL,Netherlands,EMEA,Dutch,Education,None,2019-11-05,2019,RETURNING,True,MDM,2019-11-05,2026-04-17 15:58:33.906034
d7fb6e37-33f1-4c8d-840e-e882372fcf5f,CUST-2019-NL-000337,Ali,de Grote,Ali de Grote,Male,2007-03-19,ali.degrote@yahoo.com,+3161-5951707,Jesperstraat 60,Susteren,de Hoef,3696NR,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-04-03,2019,RETURNING,True,MDM,2019-04-03,2026-04-17 15:58:33.906036
02cff304-86f6-49eb-bd26-3085f771b83e,CUST-2019-NL-000397,Boris,van der Lede,Boris van der Lede,Male,1968-03-22,boris.vanderlede@icloud.com,+3155 5970432,Markbaan 377,Britswert,Nieuwe Wetering,2220DJ,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-05-21,2019,RETURNING,True,MDM,2019-05-21,2026-04-17 15:58:33.906038
d67fa9d4-ff3e-4077-a7a4-b683b638bd25,CUST-2019-NL-000219,Jens,Verheij,Jens Verheij,Male,1957-02-18,jens.verheij47@yahoo.com,+31(0)48-1158824,Imransteeg 946,Emst,Wernhout,9343LH,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-12-11,2019,RETURNING,True,MDM,2019-12-11,2026-04-17 15:58:33.906040
4797652f-c9cb-45cb-a328-904e90b0bf85,CUST-2019-NL-000114,Lois,François,Lois François,Male,1986-12-06,lois.franois@live.com,+31(0)43 4621988,Suzesingel 215,Muiderberg,Nibbixwoud,8062LN,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-09-28,2019,RETURNING,True,MDM,2019-09-28,2026-04-17 15:58:33.906041
983380e3-8798-4e50-911a-21dad86c7a6a,CUST-2019-NL-000075,Melle,Bos,Melle Bos,Male,2000-11-03,melle.bos@aol.com,010-6220955,Yararing 419,Warmenhuizen,Echt,1171EO,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-10-14,2019,RETURNING,True,MDM,2019-10-14,2026-04-17 15:58:33.906043
e13ceb50-2e39-4a68-9d8d-264d1b5a2cd9,CUST-2019-NL-000069,Jorn,Spruit,Jorn Spruit,Female,1992-03-17,jorn.spruit@aol.com,040-5638318,Ibrahimbaan 19,Vegelinsoord,Berkhout,4697EI,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-11-27,2019,RETURNING,True,MDM,2019-11-27,2026-04-17 15:58:33.906044
b49ed13c-3169-4112-acff-1898eddc4283,CUST-2019-NL-000002,Nout,Corstiaens,Nout Corstiaens,Male,1994-10-06,nout.corstiaens924@msn.com,+31(0)26 9716359,Elisabethring 991,Foxhol,'s-Heerenbroek,9641 EN,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2019-10-22,2019,RETURNING,True,MDM,2019-10-22,2026-04-17 15:58:33.906046
9d30f3d7-2a1f-4bdb-a5de-80b47d9ab23a,CUST-2019-NL-000109,Sven,Pieters,Sven Pieters,Female,2004-05-18,sven.pieters@icloud.com,(059) 0300456,Jurrehof 7,Zuidschermer,Milsbeek,6267 XY,NL,Netherlands,EMEA,Dutch,Education,Silver,2019-08-18,2019,RETURNING,True,MDM,2019-08-18,2026-04-17 15:58:33.906047
c2507c61-6247-4ad8-9b4a-b49dfeb0f8fa,CUST-2019-NL-000264,Amélie,Backer,Amélie Backer,Female,1983-02-23,amlie.backer@zoho.com,(016)-8894722,Cassingel 39,Mariënvelde,IJzendijke,6252 QZ,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-12-10,2019,RETURNING,True,MDM,2019-12-10,2026-04-17 15:58:33.906049
2ff3bf5f-99f1-4920-be20-3715acad4201,CUST-2019-NL-000277,Collin,Recers,Collin Recers,Male,1995-01-04,collin.recers@msn.com,0750-483457,Ecrinlaan 9,Oude Meer,Made,6917 UN,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2019-06-07,2019,RETURNING,True,MDM,2019-06-07,2026-04-17 15:58:33.906050
58980ac1-9830-417f-8359-39776fb910b8,CUST-2019-NL-000106,Pien,de Jager,Pien de Jager,Male,1985-09-18,pien.dejager@aol.com,+31(0)962-983941,Tygoweg 537,Alteveer gem Hoogeveen,Oudezijl,4016GF,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-09-08,2019,RETURNING,True,MDM,2019-09-08,2026-04-17 15:58:33.906052
b33b5ba7-8dfa-4a15-84f4-1c6b449b9f5a,CUST-2019-NL-000032,Quinn,Hermans,Quinn Hermans,Male,1980-05-03,quinn.hermans536@gmail.com,008 3410980,Feddepad 327,Kollum,Grootschermer,7288 BC,NL,Netherlands,EMEA,Dutch,Education,Gold,2019-07-16,2019,RETURNING,True,MDM,2019-07-16,2026-04-17 15:58:33.906054
01d43a92-78b9-4bfa-9040-2a654423d318,CUST-2019-NL-000130,Rick,Pastoors,Rick Pastoors,Male,2001-02-27,rick.pastoors@gmail.com,0904 782493,Ellasingel 71,Schijf,Haler,9873 LE,NL,Netherlands,EMEA,Dutch,Business,None,2019-07-20,2019,RETURNING,True,MDM,2019-07-20,2026-04-17 15:58:33.906055
6f735471-c37e-4b16-a740-e1fcc04b3582,CUST-2019-NL-000259,Indy,Pauwels,Indy Pauwels,Female,2002-10-05,indy.pauwels@mail.com,(006)-5003696,Estherweg 335,Sint Maarten,Beutenaken,7865 AB,NL,Netherlands,EMEA,Dutch,Education,Gold,2019-09-08,2019,RETURNING,True,MDM,2019-09-08,2026-04-17 15:58:33.906057
5ffd2352-ca94-4303-8028-8eb308b64fb3,CUST-2019-NL-000331,Tycho,Doyle,Tycho Doyle,Male,1960-01-02,tycho.doyle@yahoo.com,+3192 0061939,Anoukstraat 7,Drachten,Oudenbosch,3104 EF,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-12-27,2019,RETURNING,True,MDM,2019-12-27,2026-04-17 15:58:33.906058
acf97d85-caf7-4d22-8812-e7e338a132ef,CUST-2019-NL-000235,Lena,Kisman,Lena Kisman,Male,2006-09-07,lena.kisman337@yahoo.com,+31(0)165-315312,Jaypad 81,Hoog-Keppel,Nieuw-Vossemeer,8522TS,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-08-17,2019,RETURNING,True,MDM,2019-08-17,2026-04-17 15:58:33.906060
