customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
8965c34b-2fbd-4f0e-bfa7-baee637803bf,CUST-2019-KR-000014,예지,박,예지 박,Female,2003-11-06,user326.apple@outlook.com,043-158-4577,제주특별자치도 안산시 상록구 역삼1거리 850-18,가평군,수원시,05128,KR,South Korea,APAC,Korean,Business,Silver,2019-12-19,2019,NEW,True,MDM,2019-12-19,2026-04-17 15:58:32.040328
c836e1c8-eb23-49b0-b99b-fab1fbe2a9ba,CUST-2019-KR-000015,은정,윤,은정 윤,Male,1996-05-18,user491.apple@live.com,054-610-5112,대구광역시 금천구 삼성거리 414-18,화성시,고성군,81685,KR,South Korea,APAC,Korean,Consumer,Gold,2019-11-24,2019,NEW,True,MDM,2019-11-24,2026-04-17 15:58:32.040398
06be5c8b-5c07-4de9-a210-851d8e154655,CUST-2019-KR-000016,현숙,이,현숙 이,Female,2005-10-02,user671.apple239@live.com,064-728-5015,부산광역시 종로구 가락77길 265-48 (정희홍읍),용인시 기흥구,당진시,98225,KR,South Korea,APAC,Korean,Consumer,Gold,2019-04-21,2019,NEW,True,MDM,2019-04-21,2026-04-17 15:58:32.040491
30128817-f34f-496d-9679-300d83d71ad9,CUST-2019-KR-000017,수민,배,수민 배,Male,1983-02-07,user574.apple@zoho.com,011-779-9237,부산광역시 도봉구 봉은사길 644,수원시,음성군,85389,KR,South Korea,APAC,Korean,Education,None,2019-09-02,2019,NEW,True,MDM,2019-09-02,2026-04-17 15:58:32.040564
9c06102f-9b6b-4c46-b417-af79bab28d62,CUST-2019-KR-000018,지원,양,지원 양,Female,1991-10-23,user805.apple@gmail.com,041-557-2713,경기도 평택시 선릉081거리 925,안산시 상록구,금산군,60492,KR,South Korea,APAC,Korean,Education,None,2019-12-16,2019,NEW,False,MDM,2019-12-16,2026-04-17 15:58:32.040638
1038125a-19e8-46bc-a5e6-eaefcf2d985c,CUST-2019-KR-000019,미정,김,미정 김,Female,1955-11-12,user322.apple@yahoo.com,031-138-5100,대구광역시 성동구 서초중앙9로 628 (은정박리),수원시 영통구,남양주시,26763,KR,South Korea,APAC,Korean,Consumer,Gold,2019-09-12,2019,NEW,True,MDM,2019-09-12,2026-04-17 15:58:32.040726
7a13f80f-d539-47cb-bf23-0a17def3ace0,CUST-2019-KR-000020,영환,박,영환 박,Female,1983-02-16,user885.apple884@mail.com,055-198-2518,대구광역시 북구 서초대9길 637,용인시 기흥구,금산군,63719,KR,South Korea,APAC,Korean,Consumer,Gold,2019-04-21,2019,NEW,True,MDM,2019-04-21,2026-04-17 15:58:32.040798
5b070586-5097-49af-8e53-820987a480a2,CUST-2019-KR-000021,수민,김,수민 김,Female,1970-01-15,user278.apple@live.com,016-240-2491,인천광역시 성북구 테헤란길 674-71 (정호김김마을),여주시,군포시,36321,KR,South Korea,APAC,Korean,Consumer,None,2019-01-07,2019,NEW,True,MDM,2019-01-07,2026-04-17 15:58:32.040889
f1d59c5a-5601-4fa1-b033-05473ade752e,CUST-2019-KR-000022,동현,나,동현 나,Male,1950-09-11,user539.apple@hotmail.com,055-804-7072,강원도 청주시 서원구 언주로 770 (미숙장읍),홍천군,영동군,28185,KR,South Korea,APAC,Korean,Consumer,None,2019-01-26,2019,NEW,True,MDM,2019-01-26,2026-04-17 15:58:32.040975
75449a7d-7964-498a-ae29-f65e976188ae,CUST-2019-KR-000023,영식,이,영식 이,Female,2000-05-16,user414.apple@zoho.com,019-444-1314,울산광역시 노원구 압구정로 지하892,용인시 기흥구,안성시,56395,KR,South Korea,APAC,Korean,Business,None,2019-09-25,2019,NEW,True,MDM,2019-09-25,2026-04-17 15:58:32.041044
0afca9e2-addb-47fc-a669-54b98530e7f2,CUST-2019-KR-000024,순옥,이,순옥 이,Male,1980-10-09,user625.apple921@protonmail.com,042-966-5749,대전광역시 송파구 백제고분3가 868-53,양주시,수원시 권선구,26351,KR,South Korea,APAC,Korean,Business,None,2019-04-04,2019,NEW,True,MDM,2019-04-04,2026-04-17 15:58:32.041119
9ce42f5f-6f62-43e7-8354-8dd52df38834,CUST-2019-KR-000025,지영,이,지영 이,Male,1969-09-20,user405.apple@hotmail.com,02-1363-8253,서울특별시 북구 역삼길 474 (은서김면),성남시 분당구,천안시 서북구,18758,KR,South Korea,APAC,Korean,Consumer,Platinum,2019-03-09,2019,NEW,True,MDM,2019-03-09,2026-04-17 15:58:32.041206
52cd7dfa-d71f-4817-b8ec-94374d864194,CUST-2019-KR-000026,경희,김,경희 김,Male,1976-12-05,user728.apple@yahoo.com,053-904-4633,강원도 성남시 수정구 학동900가 217-11 (예지양동),김포시,고양시,55806,KR,South Korea,APAC,Korean,Consumer,None,2019-02-14,2019,NEW,False,MDM,2019-02-14,2026-04-17 15:58:32.041299
ea4075f3-500a-4525-bc95-f9e5d308b1a1,CUST-2019-KR-000027,민준,이,민준 이,Female,1969-03-29,user408.apple@msn.com,031-979-5727,광주광역시 마포구 오금길 920-52,충주시,천안시 서북구,21765,KR,South Korea,APAC,Korean,Business,None,2019-06-11,2019,NEW,True,MDM,2019-06-11,2026-04-17 15:58:32.041368
4c4c63cc-4b33-476f-a88a-68fba43f941c,CUST-2019-KR-000028,영자,임,영자 임,Male,1976-12-03,user909.apple@gmail.com,017-027-0890,광주광역시 서초구 도산대길 291,양양군,안산시,08234,KR,South Korea,APAC,Korean,Consumer,None,2019-12-07,2019,NEW,True,MDM,2019-12-07,2026-04-17 15:58:32.041437
f48886a0-601e-4032-b2cd-1ac75d31abe0,CUST-2019-KR-000029,도현,김,도현 김,Female,1984-06-08,user167.apple692@icloud.com,043-927-9230,강원도 논산시 서초중앙로 655 (도현황고동),고양시 덕양구,논산시,00186,KR,South Korea,APAC,Korean,Consumer,None,2019-01-10,2019,NEW,True,MDM,2019-01-10,2026-04-17 15:58:32.041526
0f3117bb-de8c-47d1-b1e0-3b5bfbc73bd4,CUST-2019-KR-000030,하윤,심,하윤 심,Male,2008-01-16,user270.apple@icloud.com,017-883-1509,충청북도 강릉시 개포523가 52,철원군,안양시,69846,KR,South Korea,APAC,Korean,Business,None,2019-09-20,2019,NEW,True,MDM,2019-09-20,2026-04-17 15:58:32.041600
63636a6d-aa89-4a0f-937f-d576837287bd,CUST-2019-KR-000031,아름,이,아름 이,Female,1990-07-06,user485.apple@mail.com,018-350-4507,충청북도 성남시 수정구 논현1가 594-68,안양시,용인시,21279,KR,South Korea,APAC,Korean,Business,None,2019-09-08,2019,NEW,True,MDM,2019-09-08,2026-04-17 15:58:32.041671
63d292de-6a89-43a6-982f-7c5fa481ae8e,CUST-2019-KR-000032,수민,이,수민 이,Female,1951-11-28,user760.apple@gmx.com,019-930-4262,전라남도 포천시 백제고분86가 지하236,광주시,양양군,23709,KR,South Korea,APAC,Korean,Consumer,None,2019-02-10,2019,NEW,True,MDM,2019-02-10,2026-04-17 15:58:32.041743
18fd2b83-a396-49de-9480-92db4cc8733a,CUST-2019-KR-000033,준서,이,준서 이,Male,1977-09-01,user393.apple@zoho.com,02-4804-8245,충청남도 부천시 오정구 가락길 327-69,안산시 단원구,천안시 동남구,91722,KR,South Korea,APAC,Korean,Consumer,None,2019-03-11,2019,NEW,True,MDM,2019-03-11,2026-04-17 15:58:32.041812
d5e4e42e-ac4c-4772-8a92-5280405973b4,CUST-2019-KR-000034,현주,김,현주 김,Male,1964-03-10,user893.apple@gmail.com,010-3137-3207,경상남도 음성군 테헤란거리 897-25,공주시,태백시,37896,KR,South Korea,APAC,Korean,Consumer,None,2019-07-17,2019,NEW,True,MDM,2019-07-17,2026-04-17 15:58:32.041881
21e4703b-172d-4222-a096-ef89df9a67a1,CUST-2019-KR-000035,수민,서,수민 서,Male,1974-01-01,user433.apple310@zoho.com,061-741-6260,강원도 홍천군 테헤란가 606,공주시,논산시,98307,KR,South Korea,APAC,Korean,Consumer,Silver,2019-10-19,2019,NEW,True,MDM,2019-10-19,2026-04-17 15:58:32.041952
25bbd10a-ea2e-45bd-b292-7c34604ec0ba,CUST-2019-KR-000036,승현,박,승현 박,Male,1953-02-15,user117.apple@icloud.com,052-943-1531,경상북도 부천시 소사구 개포가 230-56 (수진윤읍),오산시,고양시 덕양구,73855,KR,South Korea,APAC,Korean,Consumer,None,2019-11-06,2019,NEW,True,MDM,2019-11-06,2026-04-17 15:58:32.042041
0a32b91f-7275-4353-a6b1-117b193ef608,CUST-2019-KR-000037,은지,김,은지 김,Male,1981-01-17,user667.apple352@yahoo.com,018-996-7295,경상북도 제천시 논현01길 475,천안시 동남구,철원군,38304,KR,South Korea,APAC,Korean,Consumer,None,2019-09-11,2019,NEW,True,MDM,2019-09-11,2026-04-17 15:58:32.042113
443f327f-2e57-4e66-ad94-83e60fdfdc4b,CUST-2019-KR-000038,종수,김,종수 김,Male,1999-05-04,user882.apple@mail.com,044-379-1409,세종특별자치시 성북구 오금687로 452 (민서김마을),과천시,군포시,48213,KR,South Korea,APAC,Korean,Education,None,2019-10-18,2019,NEW,False,MDM,2019-10-18,2026-04-17 15:58:32.042205
61c8c921-260d-49f0-a705-a438421b08a5,CUST-2019-KR-000039,보람,최,보람 최,Female,1978-06-11,user469.apple@icloud.com,051-857-4010,울산광역시 동대문구 영동대길 859-42,증평군,청주시 상당구,15739,KR,South Korea,APAC,Korean,Consumer,None,2019-06-09,2019,NEW,True,MDM,2019-06-09,2026-04-17 15:58:32.042274
53bb7653-3313-4b69-9ad4-f3a6d3325e11,CUST-2019-KR-000040,정식,강,정식 강,Female,1969-01-09,user629.apple@icloud.com,041-226-9807,충청북도 청주시 흥덕구 테헤란로 911-89 (명자최이리),옥천군,고양시 일산동구,07624,KR,South Korea,APAC,Korean,Consumer,None,2019-09-02,2019,NEW,False,MDM,2019-09-02,2026-04-17 15:58:32.042363
bbc57ef8-b7da-4f8b-aed5-3a4002182d7b,CUST-2019-KR-000041,영숙,김,영숙 김,Female,1998-04-06,user138.apple713@icloud.com,051-388-9859,광주광역시 남구 서초대길 지하616,안양시,청주시 청원구,47025,KR,South Korea,APAC,Korean,Business,Gold,2019-08-12,2019,NEW,True,MDM,2019-08-12,2026-04-17 15:58:32.042434
3cfcc258-a070-40a2-b3fc-b16712e197c5,CUST-2019-KR-000042,종수,김,종수 김,Male,1972-09-12,user239.apple@live.com,017-838-2881,경기도 파주시 가락거리 386 (경수최김면),화성시,안산시,15936,KR,South Korea,APAC,Korean,Consumer,None,2019-03-21,2019,NEW,True,MDM,2019-03-21,2026-04-17 15:58:32.042524
55ec93a9-eb18-4719-b50d-9b9adf6518de,CUST-2019-KR-000043,서현,이,서현 이,Male,1994-08-30,user134.apple43@icloud.com,041-471-4621,강원도 오산시 학동78가 124-83 (하윤배면),증평군,의정부시,67420,KR,South Korea,APAC,Korean,Consumer,Silver,2019-11-13,2019,NEW,True,MDM,2019-11-13,2026-04-17 15:58:32.042614
2ac13063-fa33-4641-b84d-1490e23e0026,CUST-2019-KR-000044,예진,이,예진 이,Female,1952-02-20,user896.apple704@live.com,042-885-9984,경기도 의왕시 영동대가 365-98,태안군,안성시,90323,KR,South Korea,APAC,Korean,Business,Gold,2019-04-30,2019,NEW,True,MDM,2019-04-30,2026-04-17 15:58:32.042682
298e49ac-a918-4db2-9572-1e627166d6b0,CUST-2019-KR-000045,정식,김,정식 김,Male,1983-11-16,user276.apple679@icloud.com,064-709-0604,부산광역시 양천구 서초중앙길 831,고양시 일산서구,천안시 동남구,88175,KR,South Korea,APAC,Korean,Consumer,None,2019-07-21,2019,NEW,True,MDM,2019-07-21,2026-04-17 15:58:32.042751
6c910db5-b6f1-445b-b946-3c85602cd3d0,CUST-2019-KR-000046,유진,박,유진 박,Male,1990-02-14,user520.apple@protonmail.com,062-046-6825,충청북도 괴산군 잠실거리 879 (준혁장이마을),삼척시,안양시,65796,KR,South Korea,APAC,Korean,Consumer,None,2019-01-24,2019,NEW,True,MDM,2019-01-24,2026-04-17 15:58:32.042842
2f5a8ca6-26e6-45e2-9d10-3790b9ffd634,CUST-2019-KR-000047,민석,권,민석 권,Male,2003-11-24,user478.apple@gmx.com,019-062-1470,인천광역시 광진구 개포722길 519-24 (서윤박김읍),청주시 서원구,용인시 기흥구,91093,KR,South Korea,APAC,Korean,Consumer,None,2019-09-22,2019,NEW,True,MDM,2019-09-22,2026-04-17 15:58:32.042936
4aed880c-d16e-4ce1-a555-7f840cdf9453,CUST-2019-KR-000048,윤서,김,윤서 김,Male,1991-02-15,user883.apple@yahoo.com,019-381-6403,부산광역시 종로구 강남대가 217,광명시,안양시,57262,KR,South Korea,APAC,Korean,Consumer,Silver,2019-03-19,2019,NEW,True,MDM,2019-03-19,2026-04-17 15:58:32.043004
be1b65fe-df87-46d7-a131-d0c5aac4013e,CUST-2019-KR-000049,은경,양,은경 양,Female,2005-04-05,user701.apple@gmx.com,010-1466-5892,전라북도 안산시 상록구 석촌호수62로 861,삼척시,양주시,20833,KR,South Korea,APAC,Korean,Business,None,2019-01-26,2019,NEW,True,MDM,2019-01-26,2026-04-17 15:58:32.043076
24aead08-03dc-47ae-aca4-efe7c30558e0,CUST-2019-KR-000050,수빈,김,수빈 김,Female,1951-02-01,user168.apple@aol.com,010-7422-5209,충청남도 태안군 삼성30가 92,천안시 서북구,양양군,34633,KR,South Korea,APAC,Korean,Consumer,Gold,2019-07-05,2019,NEW,True,MDM,2019-07-05,2026-04-17 15:58:32.043148
b9ee5f62-67ce-4f9f-abf5-05274440da3a,CUST-2019-KR-000051,은정,이,은정 이,Female,1956-09-14,user960.apple@zoho.com,051-502-8413,세종특별자치시 성북구 양재천9길 973,하남시,화성시,40741,KR,South Korea,APAC,Korean,Consumer,Gold,2019-03-19,2019,NEW,True,MDM,2019-03-19,2026-04-17 15:58:32.043273
8953203c-ed8e-40d0-b8d7-2bff05f65a40,CUST-2019-KR-000052,진호,이,진호 이,Female,1980-07-07,user913.apple@gmail.com,042-864-6983,경상남도 철원군 압구정가 274,천안시 동남구,정선군,66424,KR,South Korea,APAC,Korean,Consumer,Silver,2019-02-02,2019,NEW,True,MDM,2019-02-02,2026-04-17 15:58:32.043445
d370f7c6-3d16-43ee-81e3-22fee97b994b,CUST-2019-KR-000053,우진,손,우진 손,Male,1972-09-08,user392.apple156@gmx.com,016-551-3549,서울특별시 강남구 학동184로 556-91 (성훈김박리),원주시,부천시,05633,KR,South Korea,APAC,Korean,Education,None,2019-08-22,2019,NEW,True,MDM,2019-08-22,2026-04-17 15:58:32.043553
262ed4c8-a8cc-4d51-99cd-7f95909c281c,CUST-2019-KR-000054,은주,황,은주 황,Male,1992-07-03,user682.apple@icloud.com,010-1255-1176,충청남도 홍성군 백제고분로 499,청주시 청원구,성남시 분당구,91719,KR,South Korea,APAC,Korean,Consumer,None,2019-09-06,2019,NEW,True,MDM,2019-09-06,2026-04-17 15:58:32.043623
638c2ee8-fb18-4c43-86f2-b7bee10890a9,CUST-2019-KR-000055,상훈,심,상훈 심,Male,1953-06-09,user444.apple990@hotmail.com,031-709-5026,대전광역시 용산구 잠실35가 934,양구군,인제군,11437,KR,South Korea,APAC,Korean,Consumer,Gold,2019-01-28,2019,NEW,True,MDM,2019-01-28,2026-04-17 15:58:32.043701
56b9ebd9-0bf6-492c-bea4-806e9d85f76c,CUST-2019-KR-000056,순옥,이,순옥 이,Male,1970-06-16,user314.apple981@protonmail.com,051-231-6563,강원도 홍성군 선릉293로 873 (상훈유이면),안성시,동해시,32290,KR,South Korea,APAC,Korean,Consumer,None,2019-11-21,2019,NEW,True,MDM,2019-11-21,2026-04-17 15:58:32.043794
83b8842b-f9c7-4db4-9a79-ce2ed346b94c,CUST-2019-KR-000057,순자,김,순자 김,Male,1991-02-23,user253.apple@yahoo.com,031-254-5258,강원도 단양군 가락1로 지하637,청주시 서원구,구리시,02301,KR,South Korea,APAC,Korean,Education,None,2019-04-10,2019,NEW,True,MDM,2019-04-10,2026-04-17 15:58:32.043866
4e3d8d38-d1de-4bfb-96bc-618893674dc6,CUST-2019-KR-000058,정웅,박,정웅 박,Male,2005-05-06,user997.apple@zoho.com,055-731-5720,인천광역시 동대문구 테헤란로 530-83,성남시 수정구,청주시 상당구,75577,KR,South Korea,APAC,Korean,Consumer,None,2019-01-16,2019,NEW,True,MDM,2019-01-16,2026-04-17 15:58:32.043935
3e0f9a00-fed2-4251-86a3-52ad0f7abf5b,CUST-2019-KR-000059,숙자,구,숙자 구,Female,1959-05-22,user646.apple272@msn.com,053-033-7357,부산광역시 관악구 석촌호수로 996 (현정김면),안양시 만안구,영동군,78555,KR,South Korea,APAC,Korean,Consumer,Silver,2019-09-22,2019,NEW,True,MDM,2019-09-22,2026-04-17 15:58:32.044017
bd441d42-6aaf-4249-9834-09b3f4667459,CUST-2019-KR-000060,정웅,김,정웅 김,Female,2006-03-30,user967.apple@msn.com,052-709-6806,대전광역시 서구 서초중앙로 658 (영미이남마을),안양시,인제군,88251,KR,South Korea,APAC,Korean,Consumer,Silver,2019-10-05,2019,NEW,True,MDM,2019-10-05,2026-04-17 15:58:32.044124
0cbdee0b-462c-4566-bc0d-86c8fd933878,CUST-2019-KR-000061,선영,김,선영 김,Female,2003-09-25,user867.apple@live.com,042-722-3502,경상남도 고양시 일산동구 서초중앙거리 562 (현지윤동),여주시,남양주시,79566,KR,South Korea,APAC,Korean,Consumer,None,2019-03-30,2019,NEW,True,MDM,2019-03-30,2026-04-17 15:58:32.044252
c4d82e07-bc79-4eb9-8aad-91f64d8d4d9e,CUST-2019-KR-000062,영미,권,영미 권,Female,1988-11-01,user834.apple@yahoo.com,018-653-7678,울산광역시 강서구 강남대가 933-56 (순자손동),춘천시,고양시 덕양구,68662,KR,South Korea,APAC,Korean,Business,None,2019-04-29,2019,NEW,True,MDM,2019-04-29,2026-04-17 15:58:32.044376
6edad02a-3e11-4397-9207-fafcf3a7d937,CUST-2019-KR-000063,미정,백,미정 백,Female,1989-01-08,user606.apple@live.com,055-693-8430,대전광역시 동구 선릉가 706 (춘자이읍),안양시 만안구,홍천군,44485,KR,South Korea,APAC,Korean,Education,Gold,2019-12-30,2019,NEW,True,MDM,2019-12-30,2026-04-17 15:58:32.044468
6dca7676-5864-49a9-acb1-a27f6bc7b1d5,CUST-2019-KR-000064,건우,박,건우 박,Male,1971-08-29,user668.apple@msn.com,041-139-2501,광주광역시 동구 학동98로 894-11 (준영김박면),당진시,청주시 서원구,76848,KR,South Korea,APAC,Korean,Consumer,None,2019-09-08,2019,NEW,True,MDM,2019-09-08,2026-04-17 15:58:32.044562
eec2f45b-c22d-46be-ad45-cda58c00674d,CUST-2019-KR-000065,정희,김,정희 김,Female,1986-08-03,user124.apple@msn.com,041-577-2094,전라남도 성남시 중원구 잠실130거리 665,구리시,청주시 상당구,32758,KR,South Korea,APAC,Korean,Consumer,None,2019-05-08,2019,NEW,True,MDM,2019-05-08,2026-04-17 15:58:32.044637
506a867f-dff6-4d64-a8d8-abf1f0c311fc,CUST-2019-KR-000066,영자,남,영자 남,Female,1973-03-06,user174.apple355@yahoo.com,055-391-8582,경기도 고양시 일산동구 테헤란거리 434,성남시 중원구,청주시 청원구,24293,KR,South Korea,APAC,Korean,Consumer,None,2019-07-30,2019,NEW,True,MDM,2019-07-30,2026-04-17 15:58:32.044706
0221ea4e-1592-4408-aefa-978e76fac23c,CUST-2019-KR-000067,영철,양,영철 양,Female,1987-04-16,user569.apple@msn.com,070-7399-2192,강원도 평택시 논현76로 13-77 (재현황마을),여주시,보은군,14232,KR,South Korea,APAC,Korean,Consumer,None,2019-07-25,2019,NEW,True,MDM,2019-07-25,2026-04-17 15:58:32.044795
00c29605-5376-4088-93ad-ed04d26527bd,CUST-2019-KR-000068,정식,오,정식 오,Female,1983-11-13,user782.apple@protonmail.com,044-534-2965,광주광역시 강남구 서초대가 지하445,구리시,논산시,01238,KR,South Korea,APAC,Korean,Consumer,None,2019-02-26,2019,NEW,True,MDM,2019-02-26,2026-04-17 15:58:32.044860
8f2f6742-b5cb-4967-b6c8-e1ae34e41ace,CUST-2019-KR-000069,은주,이,은주 이,Male,1965-06-16,user564.apple@msn.com,055-629-9984,전라남도 양구군 영동대56가 지하526,화성시,괴산군,96628,KR,South Korea,APAC,Korean,Education,Platinum,2019-02-27,2019,NEW,True,MDM,2019-02-27,2026-04-17 15:58:32.044928
ea997098-8090-4bed-8e68-393fa65f6b51,CUST-2019-KR-000070,은정,허,은정 허,Female,1986-04-11,user980.apple@mail.com,017-113-6525,서울특별시 강서구 언주826가 222-21,부천시,동해시,09051,KR,South Korea,APAC,Korean,Consumer,Gold,2019-02-20,2019,NEW,True,MDM,2019-02-20,2026-04-17 15:58:32.044998
d4aed3df-a3e7-4160-bd0e-483c4d2fd6ef,CUST-2019-KR-000071,혜진,노,혜진 노,Male,1996-12-25,user677.apple@mail.com,070-8372-9787,전라남도 양구군 개포가 268,횡성군,단양군,65263,KR,South Korea,APAC,Korean,Consumer,None,2019-06-25,2019,NEW,True,MDM,2019-06-25,2026-04-17 15:58:32.045061
6f61b802-b6be-454f-b605-0513e7f55d85,CUST-2019-KR-000072,경희,김,경희 김,Female,1952-02-14,user714.apple@gmx.com,064-788-1640,울산광역시 중구 선릉로 110-3 (윤서김리),청주시 청원구,여주시,91991,KR,South Korea,APAC,Korean,Consumer,Silver,2019-08-27,2019,NEW,True,MDM,2019-08-27,2026-04-17 15:58:32.045141
4dd43b81-2ed8-47e2-a84b-a6f89f9d2138,CUST-2019-KR-000073,예진,안,예진 안,Male,1990-11-13,user254.apple356@gmail.com,011-144-4474,서울특별시 서구 백제고분54가 564-76,가평군,태백시,11442,KR,South Korea,APAC,Korean,Consumer,Silver,2019-06-26,2019,NEW,True,MDM,2019-06-26,2026-04-17 15:58:32.045210
e24ab309-b061-4856-8464-8a3e9928d25e,CUST-2019-KR-000074,병철,이,병철 이,Female,1989-10-03,user871.apple@gmail.com,070-1252-9525,경기도 과천시 논현26가 948,파주시,영동군,13008,KR,South Korea,APAC,Korean,Consumer,None,2019-01-04,2019,NEW,True,MDM,2019-01-04,2026-04-17 15:58:32.045278
0fcbc3bb-5834-45dc-a20b-ad498acf31bd,CUST-2019-KR-000075,숙자,이,숙자 이,Female,1974-09-29,user304.apple202@live.com,017-293-4958,경상북도 횡성군 학동거리 546 (서연구김읍),하남시,속초시,23750,KR,South Korea,APAC,Korean,Consumer,Gold,2019-01-16,2019,NEW,True,MDM,2019-01-16,2026-04-17 15:58:32.045363
