customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
8d8c12d8-32eb-43c6-b827-3f33aa137aa8,CUST-2023-ZA-000008,Kevin,Palmer,Kevin Palmer,Male,1992-03-20,kevin.palmer@hotmail.com,+1-576-936-4022,6832 Hudson Wells,Lake Michaelbury,Wyoming,35656,ZA,South Africa,EMEA,English,Consumer,Gold,2023-10-03,2023,RETURNING,True,MDM,2023-10-03 00:00:00,2026-04-17 15:58:46.252169
50f322e5-acd0-4911-a9bf-a83bdaa84ac4,CUST-2022-ZA-000025,Daniel,Hill,Daniel Hill,Female,1997-09-18,daniel.hill@protonmail.com,657.739.8392,614 Thompson Spurs Suite 688,North Jessicaside,Rhode Island,31457,ZA,South Africa,EMEA,English,Business,Silver,2022-12-22,2022,RETURNING,True,MDM,2022-12-22 00:00:00,2026-04-17 15:58:46.252170
2724aa6b-f4d3-4ebb-9620-9ccf6374eaab,CUST-2023-ZA-000043,Leslie,Meza,Leslie Meza,Male,2004-02-14,leslie.meza@protonmail.com,6936910750,66212 Frank Curve Apt. 871,North Ericshire,Maine,68299,ZA,South Africa,EMEA,English,Consumer,Gold,2023-09-14,2023,RETURNING,True,MDM,2023-09-14 00:00:00,2026-04-17 15:58:46.252172
b2a3f4ad-17d6-43e0-a319-4d15ccae3ff4,CUST-2019-ZA-000052,Jennifer,Klein,Jennifer Klein,Male,2003-05-26,jennifer.klein430@outlook.com,+1-861-873-5500x2468,62685 Christy Island Suite 226,Hernandezfurt,Connecticut,95607,ZA,South Africa,EMEA,English,Education,None,2019-08-14,2019,RETURNING,True,MDM,2019-08-14,2026-04-17 15:58:46.252174
5b199461-2254-4f3b-9edb-3a5c7829edf9,CUST-2022-ZA-000032,Jerry,Logan,Jerry Logan,Female,1984-09-29,jerry.logan438@live.com,001-857-831-2138,250 Paul Club Suite 913,South Theodoreville,North Carolina,34189,ZA,South Africa,EMEA,English,Consumer,Platinum,2022-02-18,2022,RETURNING,True,MDM,2022-02-18 00:00:00,2026-04-17 15:58:46.252176
1c36c2a7-aa92-491e-baeb-848718608e26,CUST-2020-ZA-000035,Heather,Vargas,Heather Vargas,Male,1952-09-28,heather.vargas@msn.com,712.411.5902x5489,0670 Jones Keys Suite 857,Elliottshire,Alabama,92419,ZA,South Africa,EMEA,English,Consumer,None,2020-08-27,2020,RETURNING,True,MDM,2020-08-27 00:00:00,2026-04-17 15:58:46.252188
861a0c16-40c7-4df3-adfb-21cf1fa7c254,CUST-2020-ZA-000019,Christine,Garcia,Christine Garcia,Female,1977-09-23,christine.garcia@gmail.com,001-745-231-3473x9309,9439 Nathan Run,South Paula,Mississippi,69493,ZA,South Africa,EMEA,English,Consumer,None,2020-02-09,2020,RETURNING,True,MDM,2020-02-09 00:00:00,2026-04-17 15:58:46.252196
8136d814-a6f4-40a0-8126-4f3c731456aa,CUST-2022-ZA-000033,Courtney,Jacobson,Courtney Jacobson,Male,2002-04-05,courtney.jacobson@aol.com,(329)829-8479,89229 Isaac Square,Port Hailey,South Dakota,87898,ZA,South Africa,EMEA,English,Consumer,Platinum,2022-06-25,2022,RETURNING,True,MDM,2022-06-25 00:00:00,2026-04-17 15:58:46.252199
ceea38d1-ed3b-4c70-9bb1-5aaa66a941e5,CUST-2022-ZA-000037,Tiffany,Walker,Tiffany Walker,Male,1961-04-27,tiffany.walker@gmail.com,669.686.7842,15322 Karen Keys,Warnertown,Alaska,54993,ZA,South Africa,EMEA,English,Consumer,Silver,2022-12-26,2022,RETURNING,True,MDM,2022-12-26 00:00:00,2026-04-17 15:58:46.252201
9a4e73f2-1886-4326-a32b-3c24b3c4862f,CUST-2021-ZA-000013,Timothy,Coleman,Timothy Coleman,Male,1987-12-23,timothy.coleman64@gmx.com,+1-649-746-8235x521,3096 Graham Cape,Port Lisa,Iowa,78350,ZA,South Africa,EMEA,English,Consumer,Silver,2021-06-12,2021,RETURNING,True,MDM,2021-06-12 00:00:00,2026-04-17 15:58:46.252202
f4e4e848-50e8-4547-8142-2fd9415c7b0a,CUST-2022-ZA-000023,Cynthia,Nash,Cynthia Nash,Male,1965-09-27,cynthia.nash384@outlook.com,8428541133,5082 Hodges Camp Apt. 602,Curtismouth,Hawaii,11331,ZA,South Africa,EMEA,English,Education,None,2022-03-09,2022,RETURNING,True,MDM,2022-03-09 00:00:00,2026-04-17 15:58:46.252205
ab523af2-3be8-470d-9c2b-7120b5c3c65b,CUST-2022-ZA-000003,Morgan,Parker,Morgan Parker,Female,1950-08-01,morgan.parker@icloud.com,(376)903-5312,4254 Ana Extension,Amandaland,Vermont,16714,ZA,South Africa,EMEA,English,Consumer,Platinum,2022-04-05,2022,RETURNING,True,MDM,2022-04-05 00:00:00,2026-04-17 15:58:46.252206
a494455e-2d60-4ee3-9276-0882e7f3c7ff,CUST-2021-ZA-000048,James,Valdez,James Valdez,Male,1982-01-06,james.valdez@mail.com,(537)392-5736,8451 Ian Squares,Grayton,South Dakota,11659,ZA,South Africa,EMEA,English,Business,None,2021-02-13,2021,RETURNING,True,MDM,2021-02-13 00:00:00,2026-04-17 15:58:46.252209
1ea1371a-0558-4558-9ae9-0eae0ab04964,CUST-2023-ZA-000019,Hannah,Martin,Hannah Martin,Female,2005-12-25,hannah.martin@outlook.com,(518)421-3110x50188,311 Hernandez Lights,New Jade,Virginia,20330,ZA,South Africa,EMEA,English,Consumer,Gold,2023-05-15,2023,RETURNING,True,MDM,2023-05-15 00:00:00,2026-04-17 15:58:46.252210
fe138abe-43d3-4487-b6c1-e5eb38bb4b4e,CUST-2023-ZA-000046,Cynthia,Meadows,Cynthia Meadows,Female,1991-06-09,cynthia.meadows@hotmail.com,+1-730-728-6694x4952,39458 Michael Isle Apt. 802,Taylorhaven,Connecticut,30925,ZA,South Africa,EMEA,English,Consumer,None,2023-11-16,2023,RETURNING,True,MDM,2023-11-16 00:00:00,2026-04-17 15:58:46.252212
6fc34539-31e6-4042-8171-34cf51efcdfd,CUST-2021-ZA-000036,Kristina,Young,Kristina Young,Female,2000-12-31,kristina.young165@zoho.com,(942)935-2762x28590,3149 Martin Spring Apt. 391,Morrisfurt,Connecticut,13811,ZA,South Africa,EMEA,English,Consumer,Silver,2021-10-06,2021,RETURNING,True,MDM,2021-10-06 00:00:00,2026-04-17 15:58:46.252214
3009207e-3e77-418e-9bc8-29f6e4e239f3,CUST-2021-ZA-000011,Randy,Perry,Randy Perry,Male,1992-09-13,randy.perry@msn.com,609.815.1275x066,224 Stephanie Centers Suite 101,West Jenniferborough,Georgia,95587,ZA,South Africa,EMEA,English,Consumer,None,2021-11-26,2021,RETURNING,True,MDM,2021-11-26 00:00:00,2026-04-17 15:58:46.252218
c419766f-fc1f-439e-9954-9b4c3a5c04ea,CUST-2023-ZA-000064,Sandra,Rivas,Sandra Rivas,Male,2001-03-01,sandra.rivas@mail.com,343-836-2716,1271 Rebecca Cliff Apt. 215,East John,Virginia,48655,ZA,South Africa,EMEA,English,Consumer,Silver,2023-03-06,2023,RETURNING,True,MDM,2023-03-06 00:00:00,2026-04-17 15:58:46.252219
60133f66-7414-4a89-af42-626f0fe5d25e,CUST-2019-ZA-000045,Kimberly,Davis,Kimberly Davis,Male,1961-04-06,kimberly.davis@msn.com,7595356573,2831 Gould Mews Apt. 264,Robinberg,Michigan,25826,ZA,South Africa,EMEA,English,Consumer,None,2019-04-13,2019,RETURNING,True,MDM,2019-04-13,2026-04-17 15:58:46.252221
987e932a-f106-4108-8eeb-8ee25975b8a7,CUST-2023-ZA-000044,Hector,Mendoza,Hector Mendoza,Female,1961-06-20,hector.mendoza958@gmail.com,733.604.9828,463 Charles Pine Suite 717,Benjaminchester,Michigan,80290,ZA,South Africa,EMEA,English,Business,Platinum,2023-06-04,2023,RETURNING,True,MDM,2023-06-04 00:00:00,2026-04-17 15:58:46.252223
f2255d36-0af6-47b6-9a49-14c473bb97cd,CUST-2023-ZA-000038,Michael,Green,Michael Green,Male,1978-01-27,michael.green36@hotmail.com,+1-568-973-2810x540,6128 Moyer Extensions Apt. 989,Charlesville,Idaho,49838,ZA,South Africa,EMEA,English,Consumer,None,2023-03-25,2023,RETURNING,True,MDM,2023-03-25 00:00:00,2026-04-17 15:58:46.252225
b4aafced-ad39-444a-bd8d-b3cb2cc02f45,CUST-2023-ZA-000061,Mia,Stevens,Mia Stevens,Female,1993-01-20,mia.stevens172@gmx.com,+1-486-471-6936x899,340 Sandra Corner Apt. 076,Lake Melanie,Massachusetts,31920,ZA,South Africa,EMEA,English,Consumer,Silver,2023-08-07,2023,RETURNING,True,MDM,2023-08-07 00:00:00,2026-04-17 15:58:46.252226
7c387844-c25b-4045-a6c8-0863211e291c,CUST-2021-ZA-000032,Brianna,Fowler,Brianna Fowler,Female,2003-09-17,brianna.fowler722@zoho.com,(710)408-5131,03780 Jones Extensions Suite 427,East James,Oklahoma,50872,ZA,South Africa,EMEA,English,Consumer,Gold,2021-09-20,2021,RETURNING,True,MDM,2021-09-20 00:00:00,2026-04-17 15:58:46.252228
3cd69f5a-ff6c-415d-a1b7-8f7c916eee17,CUST-2022-ZA-000015,Cassandra,Russell,Cassandra Russell,Female,1958-04-19,cassandra.russell@msn.com,235.980.3136x85553,8252 Pena Loaf,South Christine,New Hampshire,28793,ZA,South Africa,EMEA,English,Consumer,None,2022-01-19,2022,RETURNING,True,MDM,2022-01-19 00:00:00,2026-04-17 15:58:46.252230
5b58e4c1-efbb-49ab-99eb-6d9564b28cda,CUST-2021-ZA-000041,Jason,Farrell,Jason Farrell,Male,1994-07-30,jason.farrell482@hotmail.com,001-486-444-7925x98546,53485 Smith Knolls Suite 835,Garciaton,Ohio,11615,ZA,South Africa,EMEA,English,Consumer,Gold,2021-11-27,2021,RETURNING,True,MDM,2021-11-27 00:00:00,2026-04-17 15:58:46.252232
2ea0020d-e6fb-46bd-88a8-39502897e2a4,CUST-2022-ZA-000017,Emily,Walker,Emily Walker,Male,1990-01-30,emily.walker@hotmail.com,(650)224-4886x38423,2022 Keith Forest Suite 701,Tammyhaven,New Hampshire,5357,ZA,South Africa,EMEA,English,Consumer,None,2022-08-29,2022,RETURNING,True,MDM,2022-08-29 00:00:00,2026-04-17 15:58:46.252234
d0e517bd-1c7c-466e-a145-5fdcc9af1695,CUST-2022-ZA-000045,Amy,Lawson,Amy Lawson,Female,1989-08-15,amy.lawson@outlook.com,629.424.6464,90606 Tucker Track Apt. 968,Port Dustin,Ohio,74451,ZA,South Africa,EMEA,English,Consumer,Gold,2022-05-05,2022,RETURNING,True,MDM,2022-05-05 00:00:00,2026-04-17 15:58:46.252235
f7f9fee3-d166-4659-abba-655c185139a6,CUST-2023-ZA-000020,Yesenia,James,Yesenia James,Female,1999-01-11,yesenia.james@mail.com,(393)261-9650x07703,654 Seth Crossing,New Hannah,Minnesota,3611,ZA,South Africa,EMEA,English,Consumer,None,2023-10-22,2023,RETURNING,True,MDM,2023-10-22 00:00:00,2026-04-17 15:58:46.252237
37115d42-6897-450c-8a47-ce4640a690d0,CUST-2023-ZA-000025,Alexander,Ashley,Alexander Ashley,Male,1986-11-07,alexander.ashley@gmail.com,001-699-908-6191x757,1057 David Brooks Suite 367,West Nicolefort,Minnesota,64188,ZA,South Africa,EMEA,English,Consumer,Gold,2023-08-05,2023,RETURNING,True,MDM,2023-08-05 00:00:00,2026-04-17 15:58:46.252239
ffcfa1e6-30aa-4784-b01a-67489dba096d,CUST-2019-ZA-000090,Jeffrey,Evans,Jeffrey Evans,Female,1960-05-30,jeffrey.evans@zoho.com,001-546-422-0847,50685 Robert Via,East Beverly,Rhode Island,69313,ZA,South Africa,EMEA,English,Consumer,Gold,2019-07-31,2019,RETURNING,True,MDM,2019-07-31,2026-04-17 15:58:46.252240
e487e0eb-36db-49b1-ae88-f2afcd64e911,CUST-2020-ZA-000038,Kimberly,Hernandez,Kimberly Hernandez,Female,1953-12-04,kimberly.hernandez@msn.com,974.338.5731x498,705 Jacob Forks,West Curtishaven,Texas,43532,ZA,South Africa,EMEA,English,Business,Silver,2020-03-23,2020,RETURNING,True,MDM,2020-03-23 00:00:00,2026-04-17 15:58:46.252242
b8143730-cefe-43ec-b71d-74da9abef09e,CUST-2019-ZA-000035,Kelly,Acosta,Kelly Acosta,Female,1970-01-12,kelly.acosta@mail.com,588.947.3413,52685 Richard Skyway Suite 855,Lake Lorraine,Colorado,28690,ZA,South Africa,EMEA,English,Consumer,None,2019-07-10,2019,RETURNING,True,MDM,2019-07-10,2026-04-17 15:58:46.252244
1e992fb2-17e6-42eb-805b-750a043aae4a,CUST-2022-ZA-000018,Curtis,Russell,Curtis Russell,Female,2001-03-14,curtis.russell219@live.com,9716301824,691 Garza Well Apt. 505,Joshuaton,West Virginia,54437,ZA,South Africa,EMEA,English,Business,None,2022-12-08,2022,RETURNING,True,MDM,2022-12-08 00:00:00,2026-04-17 15:58:46.252246
3f5f9cc8-7c7a-4295-8620-cdb6bf71c7a8,CUST-2022-ZA-000007,Andrew,Beltran,Andrew Beltran,Female,2003-05-14,andrew.beltran@hotmail.com,001-961-516-1074x6398,78358 Cooper Run,Mcknightmouth,Ohio,30838,ZA,South Africa,EMEA,English,Consumer,Gold,2022-04-04,2022,RETURNING,True,MDM,2022-04-04 00:00:00,2026-04-17 15:58:46.252247
7a9751c2-e07f-430b-a5f6-73a1242ab783,CUST-2023-ZA-000056,Erica,Johnson,Erica Johnson,Female,1969-08-26,erica.johnson396@gmail.com,001-921-868-0086x9907,6792 Wiley Rapid Suite 771,North Shannonmouth,South Dakota,29394,ZA,South Africa,EMEA,English,Consumer,Silver,2023-11-25,2023,RETURNING,True,MDM,2023-11-25 00:00:00,2026-04-17 15:58:46.252249
f2f6066d-7a84-49b0-8450-167d5494a697,CUST-2022-ZA-000011,Rebecca,Martin,Rebecca Martin,Female,1956-08-29,rebecca.martin@gmx.com,376-293-5352x4706,086 Joy Rue,New Matthewmouth,Kentucky,84542,ZA,South Africa,EMEA,English,Business,Silver,2022-12-06,2022,RETURNING,True,MDM,2022-12-06 00:00:00,2026-04-17 15:58:46.252250
fdf74c8a-1e2f-449a-91fe-b9a28288f8ef,CUST-2023-ZA-000002,Gina,Morgan,Gina Morgan,Male,1951-11-02,gina.morgan694@mail.com,696-234-6098,3640 Jeffrey Cape,East Nancyfort,New Jersey,49608,ZA,South Africa,EMEA,English,Consumer,Silver,2023-03-21,2023,RETURNING,True,MDM,2023-03-21 00:00:00,2026-04-17 15:58:46.252252
63ca0a2e-3cb3-4bf0-8f29-ffe597d18da2,CUST-2021-ZA-000012,Nicole,Myers,Nicole Myers,Female,1968-07-07,nicole.myers@hotmail.com,(324)808-9425,3701 Caroline Road,Andersonfort,Oregon,20129,ZA,South Africa,EMEA,English,Consumer,Gold,2021-07-03,2021,RETURNING,True,MDM,2021-07-03 00:00:00,2026-04-17 15:58:46.252254
5d9baec8-47fa-4e1c-8b70-04cb87a759d4,CUST-2021-ZA-000040,Johnny,Owens,Johnny Owens,Female,1978-12-25,johnny.owens@gmail.com,4876124181,174 Daryl Walks,West Rebecca,Montana,65410,ZA,South Africa,EMEA,English,Consumer,Gold,2021-05-21,2021,RETURNING,True,MDM,2021-05-21 00:00:00,2026-04-17 15:58:46.252255
eb1a0ffe-a556-40f6-befd-7f620e00d0cc,CUST-2022-ZA-000044,Brandon,Moody,Brandon Moody,Female,1987-12-07,brandon.moody@zoho.com,653.660.4057,1361 Long Ramp,West Ryan,Wisconsin,79557,ZA,South Africa,EMEA,English,Business,None,2022-01-08,2022,RETURNING,True,MDM,2022-01-08 00:00:00,2026-04-17 15:58:46.252261
289b1a21-63a2-4f80-af7f-8c9af94a25fa,CUST-2021-ZA-000002,Kristin,Jones,Kristin Jones,Female,1966-02-11,kristin.jones583@outlook.com,716.385.2488x04025,222 Rachael Run Apt. 110,Lake Sherrybury,New Hampshire,15701,ZA,South Africa,EMEA,English,Consumer,None,2021-11-23,2021,RETURNING,True,MDM,2021-11-23 00:00:00,2026-04-17 15:58:46.252263
c0ec172f-4d85-4678-bafa-12a2867d1645,CUST-2023-ZA-000051,James,Hall,James Hall,Male,1965-03-08,james.hall@icloud.com,2789090908,22115 Keller Valley Suite 687,Ayalamouth,New York,24982,ZA,South Africa,EMEA,English,Consumer,None,2023-03-07,2023,RETURNING,True,MDM,2023-03-07 00:00:00,2026-04-17 15:58:46.252265
0cf7ea4c-ec5c-4586-80f4-a5616c9b3f6a,CUST-2020-ZA-000048,Elizabeth,Knox,Elizabeth Knox,Female,1982-11-26,elizabeth.knox@gmail.com,704-921-5916x71818,8357 Clark Lodge,South Charlesside,New Mexico,79790,ZA,South Africa,EMEA,English,Consumer,Silver,2020-07-21,2020,RETURNING,False,MDM,2020-07-21 00:00:00,2026-04-17 15:58:46.252267
332bb2b2-67bc-48eb-ae46-827a987ddd11,CUST-2022-ZA-000056,Daniel,Sanchez,Daniel Sanchez,Female,1978-05-11,daniel.sanchez@gmx.com,(700)620-5636x565,2660 Chad Inlet,Jessicaton,Mississippi,92155,ZA,South Africa,EMEA,English,Education,None,2022-10-05,2022,RETURNING,True,MDM,2022-10-05 00:00:00,2026-04-17 15:58:46.252269
02771e47-7db5-4bf7-be17-d31e7645a3bf,CUST-2023-ZA-000037,Logan,White,Logan White,Male,2005-02-12,logan.white401@live.com,(265)983-9815x2404,635 Jones Mountains,New David,Mississippi,39336,ZA,South Africa,EMEA,English,Consumer,None,2023-04-14,2023,RETURNING,True,MDM,2023-04-14 00:00:00,2026-04-17 15:58:46.252270
b6d312ce-a75c-4c67-973d-0760dc059cf8,CUST-2023-ZA-000047,Julia,Chang,Julia Chang,Male,2001-08-21,julia.chang@outlook.com,(691)538-4024x0411,6508 Hill Turnpike Apt. 890,Colemanfort,Maryland,68323,ZA,South Africa,EMEA,English,Education,Gold,2023-07-19,2023,RETURNING,True,MDM,2023-07-19 00:00:00,2026-04-17 15:58:46.252272
af60451a-6f9a-4a67-94a6-0cc9254a6c06,CUST-2023-ZA-000035,Denise,Suarez,Denise Suarez,Female,2000-11-26,denise.suarez@msn.com,636.889.8568x352,30007 Robert Greens,Smithside,New York,59582,ZA,South Africa,EMEA,English,Consumer,Silver,2023-08-04,2023,RETURNING,True,MDM,2023-08-04 00:00:00,2026-04-17 15:58:46.252275
8c13219c-376d-42fa-bf0a-19be2fdc2ab3,CUST-2022-ZA-000021,Janet,Barton,Janet Barton,Male,1961-04-30,janet.barton@live.com,922-962-1190x5507,8433 Pamela Causeway Suite 085,Justinberg,North Carolina,21005,ZA,South Africa,EMEA,English,Consumer,None,2022-07-12,2022,RETURNING,True,MDM,2022-07-12 00:00:00,2026-04-17 15:58:46.252279
567e2726-168e-4f0d-b2b7-ca8967db6aa1,CUST-2020-ZA-000022,Robert,Holloway,Robert Holloway,Female,1963-09-01,robert.holloway556@zoho.com,001-325-875-3312x6262,256 Kathleen Haven Suite 742,South Aaronbury,Connecticut,11790,ZA,South Africa,EMEA,English,Consumer,None,2020-10-20,2020,RETURNING,True,MDM,2020-10-20 00:00:00,2026-04-17 15:58:46.252281
99197639-ba6a-43c5-93cc-58b3b6eddbf5,CUST-2019-ZA-000086,Pamela,Hickman,Pamela Hickman,Female,1991-08-01,pamela.hickman@gmx.com,001-232-765-3125x17378,0443 Higgins Glens Suite 824,East Marthaside,New Jersey,15475,ZA,South Africa,EMEA,English,Consumer,None,2019-01-28,2019,RETURNING,False,MDM,2019-01-28,2026-04-17 15:58:46.252283
c3273440-8007-46ef-bcf0-df8d02b09c07,CUST-2023-ZA-000027,Teresa,Frye,Teresa Frye,Female,1969-02-21,teresa.frye@gmx.com,(594)573-2249x79325,2566 Price Field,New Emilyfurt,Illinois,95427,ZA,South Africa,EMEA,English,Education,None,2023-08-31,2023,RETURNING,True,MDM,2023-08-31 00:00:00,2026-04-17 15:58:46.252285
22ac2aa0-ea17-4fd5-8f8f-8d8a8b92e316,CUST-2023-ZA-000029,Luke,Smith,Luke Smith,Male,2004-06-21,luke.smith529@protonmail.com,5374658793,33164 Rodney Rue,Millerberg,Virginia,99149,ZA,South Africa,EMEA,English,Business,None,2023-04-22,2023,RETURNING,True,MDM,2023-04-22 00:00:00,2026-04-17 15:58:46.252286
f48309f4-d7fd-4c84-ac0a-18ecf6a8632c,CUST-2021-ZA-000025,Todd,Jimenez,Todd Jimenez,Female,2003-01-29,todd.jimenez@msn.com,645.252.7605x23767,293 Martinez Causeway,South Samuelfort,California,37190,ZA,South Africa,EMEA,English,Consumer,None,2021-10-30,2021,RETURNING,True,MDM,2021-10-30 00:00:00,2026-04-17 15:58:46.252288
a223370b-5c7d-488a-a943-43c943ad9201,CUST-2021-ZA-000045,Barbara,Tucker,Barbara Tucker,Male,1981-08-01,barbara.tucker@gmail.com,(328)921-4708x1723,2327 Karl Divide,West Maureen,West Virginia,52190,ZA,South Africa,EMEA,English,Consumer,Silver,2021-05-25,2021,RETURNING,True,MDM,2021-05-25 00:00:00,2026-04-17 15:58:46.252290
7c468a2b-6cdf-480e-9691-5b540a902553,CUST-2020-ZA-000008,Jack,Gutierrez,Jack Gutierrez,Female,2000-01-01,jack.gutierrez@protonmail.com,(761)224-1334x45574,35498 James Fall,Lake Sarah,Rhode Island,92725,ZA,South Africa,EMEA,English,Consumer,None,2020-01-21,2020,RETURNING,True,MDM,2020-01-21 00:00:00,2026-04-17 15:58:46.252292
b98898b6-7af5-46ac-95c8-6d921db62741,CUST-2022-ZA-000054,Pamela,Schneider,Pamela Schneider,Male,1950-12-23,pamela.schneider@hotmail.com,974-317-3367x289,7575 Katelyn Glens Suite 139,Murrayside,Vermont,92379,ZA,South Africa,EMEA,English,Consumer,Gold,2022-02-24,2022,RETURNING,True,MDM,2022-02-24 00:00:00,2026-04-17 15:58:46.252293
1ed712f5-dcb5-480c-9bf8-0b417ae18752,CUST-2020-ZA-000024,John,Greer,John Greer,Female,1977-10-22,john.greer@msn.com,430-522-3383,06992 Carrie Highway Apt. 120,Port Lauren,Pennsylvania,96991,ZA,South Africa,EMEA,English,Consumer,None,2020-11-15,2020,RETURNING,True,MDM,2020-11-15 00:00:00,2026-04-17 15:58:46.252295
4e13f155-946e-4458-8bdb-6eb7f6f5c22a,CUST-2021-ZA-000019,Matthew,Harding,Matthew Harding,Male,1981-11-19,matthew.harding@icloud.com,+1-962-486-0267,158 Jay Falls,Davisborough,Ohio,80463,ZA,South Africa,EMEA,English,Consumer,Gold,2021-07-10,2021,RETURNING,True,MDM,2021-07-10 00:00:00,2026-04-17 15:58:46.252297
a3e4a79e-2f44-4a77-8ddc-bd0008a919f3,CUST-2019-ZA-000100,Charles,Huffman,Charles Huffman,Male,1951-05-17,charles.huffman721@gmx.com,(769)403-0502x8904,4585 Martin Loaf Apt. 719,South Crystaltown,Arkansas,18947,ZA,South Africa,EMEA,English,Consumer,Platinum,2019-09-06,2019,RETURNING,True,MDM,2019-09-06,2026-04-17 15:58:46.252299
e4a893a2-8f93-4d06-be66-5a51031f2baa,CUST-2023-ZA-000059,Ashley,Taylor,Ashley Taylor,Female,1955-04-27,ashley.taylor510@msn.com,(487)444-1205,294 Carter Mountains Suite 203,Lake Sarah,Vermont,9091,ZA,South Africa,EMEA,English,Consumer,None,2023-03-19,2023,RETURNING,True,MDM,2023-03-19 00:00:00,2026-04-17 15:58:46.252300
