customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
da1466f8-e1b8-4423-8ce6-5f6843f75a47,CUST-2019-DK-000040,Britt,Søndergaard,Britt Søndergaard,Female,1999-09-15,britt.sndergaard@msn.com,+45 74526436,Carlsstræde 983,Jægerspris,Hovedstaden,3178,DK,Denmark,EMEA,Danish,Business,Silver,2019-06-08,2019,RETURNING,True,MDM,2019-06-08,2026-04-17 15:58:36.449933
0ebc6490-a63c-4658-8802-282c36e68de7,CUST-2019-DK-000031,Arne,Andersen,Arne Andersen,Male,1975-10-14,arne.andersen956@gmail.com,3257 9511,Stadil Allé 608,Thyborøn,Nordjylland,4720,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-03-27,2019,RETURNING,True,MDM,2019-03-27,2026-04-17 15:58:36.449935
47f6ea21-0602-4c68-a258-6bbb421816c5,CUST-2020-DK-000024,Åge,Frandsen,Åge Frandsen,Male,2004-07-23,ge.frandsen@icloud.com,75 53 74 57,Ansgarsvej 398,Torrig,Sjælland,4828,DK,Denmark,EMEA,Danish,Consumer,Silver,2020-03-01,2020,RETURNING,True,MDM,2020-03-01 00:00:00,2026-04-17 15:58:36.449936
498b52fc-bc8c-4a97-8986-ae1d0c207750,CUST-2019-DK-000127,Herdis,Nissen,Herdis Nissen,Female,1987-05-13,herdis.nissen@icloud.com,+45 13 01 27 26,Vedbæk Allé 46,Hasle,Midtjylland,8983,DK,Denmark,EMEA,Danish,Consumer,Platinum,2019-05-14,2019,RETURNING,True,MDM,2019-05-14,2026-04-17 15:58:36.449937
c197837e-7aa4-49d3-b7be-0db358e23eb5,CUST-2019-DK-000012,Liva,Christoffersen,Liva Christoffersen,Female,1980-05-25,liva.christoffersen929@gmail.com,17247171,Antoinettevej 23,Middelfart,Nordjylland,9363,DK,Denmark,EMEA,Danish,Consumer,None,2019-05-29,2019,RETURNING,True,MDM,2019-05-29,2026-04-17 15:58:36.449939
6eec3e7d-378b-4276-983f-42a4e1819701,CUST-2019-DK-000096,Nadia,Danielsen,Nadia Danielsen,Female,1965-08-08,nadia.danielsen@live.com,32 03 30 81,Kløvermarksgade 158,Fanø,Sjælland,7566,DK,Denmark,EMEA,Danish,Consumer,None,2019-09-14,2019,RETURNING,True,MDM,2019-09-14,2026-04-17 15:58:36.449941
300505be-38f7-4ff5-8f6a-a69a7031dfae,CUST-2019-DK-000112,Mikkel,Danielsen,Mikkel Danielsen,Male,2006-01-23,mikkel.danielsen@zoho.com,29613033,Klaipeda Allé 880,Gedved,Nordjylland,2888,DK,Denmark,EMEA,Danish,Consumer,Platinum,2019-04-10,2019,RETURNING,False,MDM,2019-04-10,2026-04-17 15:58:36.449942
9ea784a0-1378-4696-bfbc-8dd5fc4dea80,CUST-2019-DK-000015,Lucas,Svendsen,Lucas Svendsen,Male,1969-04-10,lucas.svendsen575@hotmail.com,77467522,Lipkesgade 6,Bylderup-Bov,Midtjylland,6911,DK,Denmark,EMEA,Danish,Education,Gold,2019-12-07,2019,RETURNING,True,MDM,2019-12-07,2026-04-17 15:58:36.449944
3cc403cb-be0d-4cca-a733-a16e8b713698,CUST-2019-DK-000088,Ole,Andresen,Ole Andresen,Male,1952-05-13,ole.andresen@aol.com,5857 9153,Lundingsgade 71,Brøndby Strand,Hovedstaden,9653,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-10-18,2019,RETURNING,True,MDM,2019-10-18,2026-04-17 15:58:36.449945
8d084aeb-1e29-419c-9ef7-688c3ae44782,CUST-2019-DK-000051,Sebastian,Lund,Sebastian Lund,Female,1984-06-10,sebastian.lund744@hotmail.com,+45 0742 8254,Lipkesstræde 74,Hjallerup,Nordjylland,6274,DK,Denmark,EMEA,Danish,Consumer,None,2019-07-10,2019,RETURNING,True,MDM,2019-07-10,2026-04-17 15:58:36.449947
6f27becb-0335-474b-a029-1efc6918d775,CUST-2019-DK-000059,Rune,Jespersen,Rune Jespersen,Female,1961-11-15,rune.jespersen854@zoho.com,+45 57946673,Lemberg Allé 61,Trustrup,Midtjylland,5050,DK,Denmark,EMEA,Danish,Consumer,None,2019-06-30,2019,RETURNING,True,MDM,2019-06-30,2026-04-17 15:58:36.449948
4a836420-4010-405a-971e-9d1d26420745,CUST-2019-DK-000144,Carl,Thomsen,Carl Thomsen,Female,1991-01-15,carl.thomsen@outlook.com,+45 1222 7513,Birkager Allé 55,Søby Ærø,Midtjylland,9747,DK,Denmark,EMEA,Danish,Consumer,None,2019-10-17,2019,RETURNING,True,MDM,2019-10-17,2026-04-17 15:58:36.449950
ebc42734-f5d0-4450-abba-4ba06f33ca47,CUST-2020-DK-000032,Rikke,Bruun,Rikke Bruun,Male,1986-01-24,rikke.bruun2@live.com,+45 72133665,Horserødvej 5,Store Fuglede,Midtjylland,1179,DK,Denmark,EMEA,Danish,Consumer,Silver,2020-01-14,2020,RETURNING,True,MDM,2020-01-14 00:00:00,2026-04-17 15:58:36.449952
ef30eec0-d776-429c-be72-498ea036f863,CUST-2019-DK-000079,Tine,Krogh,Tine Krogh,Male,1954-11-03,tine.krogh@mail.com,51117841,Asnæsgade 4,Blåvand,Syddanmark,6571,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-01-16,2019,RETURNING,True,MDM,2019-01-16,2026-04-17 15:58:36.449953
c3d779d8-73e2-4264-b372-42f5c6b3175b,CUST-2020-DK-000043,Doris,Thorsen,Doris Thorsen,Female,1979-12-18,doris.thorsen@icloud.com,+45 07029082,Sneppegade 72,Årslev,Nordjylland,9245,DK,Denmark,EMEA,Danish,Education,Platinum,2020-01-08,2020,RETURNING,True,MDM,2020-01-08 00:00:00,2026-04-17 15:58:36.449954
8617e98c-e4e8-4756-91e7-1ef46bb44499,CUST-2019-DK-000121,Tonny,Rasmussen,Tonny Rasmussen,Male,1973-09-11,tonny.rasmussen@protonmail.com,93345417,Ryvangsvej 781,Hovborg,Hovedstaden,5309,DK,Denmark,EMEA,Danish,Consumer,None,2019-10-29,2019,RETURNING,True,MDM,2019-10-29,2026-04-17 15:58:36.449956
16675d66-2384-4787-b82e-4db275d93bb9,CUST-2019-DK-000029,Nora,Brandt,Nora Brandt,Male,1964-12-11,nora.brandt@live.com,+45 39 00 13 82,Nordre Kongelundsgade 500,Møldrup,Nordjylland,1319,DK,Denmark,EMEA,Danish,Consumer,None,2019-09-01,2019,RETURNING,True,MDM,2019-09-01,2026-04-17 15:58:36.449958
35389264-bee8-449d-855e-a9f4b5b2dc9e,CUST-2020-DK-000008,Christoffer,Hansen,Christoffer Hansen,Male,1953-06-07,christoffer.hansen@mail.com,+45 0459 2348,Strødamvej 6,Horbelev,Sjælland,4812,DK,Denmark,EMEA,Danish,Consumer,None,2020-05-22,2020,RETURNING,True,MDM,2020-05-22 00:00:00,2026-04-17 15:58:36.449959
8f2d98c2-923a-4aaf-b968-cacf6b4ac555,CUST-2019-DK-000113,Nora,Skov,Nora Skov,Male,1979-04-25,nora.skov@mail.com,+45 59129396,Sætersdal Allé 57,Haderup,Midtjylland,7338,DK,Denmark,EMEA,Danish,Consumer,None,2019-12-10,2019,RETURNING,True,MDM,2019-12-10,2026-04-17 15:58:36.449961
1ea613f9-0a59-43b8-878b-60eb0e4084fd,CUST-2020-DK-000004,Casper,Karlsen,Casper Karlsen,Male,1991-12-12,casper.karlsen389@hotmail.com,+45 7518 8919,Toftagervej 5,Jerup,Sjælland,9096,DK,Denmark,EMEA,Danish,Consumer,Silver,2020-07-21,2020,RETURNING,False,MDM,2020-07-21 00:00:00,2026-04-17 15:58:36.449966
c70ff9b5-d0f3-4f2c-9c19-cab715818959,CUST-2020-DK-000023,Sussanne,Nissen,Sussanne Nissen,Male,1990-03-16,sussanne.nissen@hotmail.com,+45 67757474,Hasselgade 923,Fredericia,Syddanmark,1021,DK,Denmark,EMEA,Danish,Education,Silver,2020-05-20,2020,RETURNING,True,MDM,2020-05-20 00:00:00,2026-04-17 15:58:36.449967
eddceb0a-b301-4d9b-af78-1d674650bc55,CUST-2019-DK-000047,Tommy,Rasmussen,Tommy Rasmussen,Female,1957-12-06,tommy.rasmussen@protonmail.com,+45 27354108,Kløverbladsgade 2,Vinderup,Midtjylland,5525,DK,Denmark,EMEA,Danish,Consumer,None,2019-07-07,2019,RETURNING,True,MDM,2019-07-07,2026-04-17 15:58:36.449969
93c38866-3712-4efd-966b-12728be3c4ba,CUST-2019-DK-000048,Magnus,Winther,Magnus Winther,Male,1971-01-14,magnus.winther@zoho.com,+45 74 97 28 07,Calaisvej 1,Sønder Omme,Syddanmark,8957,DK,Denmark,EMEA,Danish,Business,None,2019-05-28,2019,RETURNING,True,MDM,2019-05-28,2026-04-17 15:58:36.449971
dd0306c1-33ae-4af7-9b11-7cc4fd819966,CUST-2020-DK-000042,Dorthe,Knudsen,Dorthe Knudsen,Female,2007-12-23,dorthe.knudsen@msn.com,74852472,Theklavej 8,Viby J,Sjælland,2167,DK,Denmark,EMEA,Danish,Consumer,Gold,2020-07-17,2020,RETURNING,True,MDM,2020-07-17 00:00:00,2026-04-17 15:58:36.449972
41630773-9d7a-4cbe-8b72-227ced435f37,CUST-2019-DK-000148,Irma,Jørgensen,Irma Jørgensen,Male,1985-04-12,irma.jrgensen@mail.com,53872105,Halsskovvej 45,Skanderborg,Hovedstaden,5084,DK,Denmark,EMEA,Danish,Consumer,None,2019-10-25,2019,RETURNING,True,MDM,2019-10-25,2026-04-17 15:58:36.449974
6590f9fe-3034-410c-a0fb-176c766cf0fa,CUST-2019-DK-000146,Ragnar,Lund,Ragnar Lund,Female,1990-04-02,ragnar.lund@gmail.com,+45 77296634,Lille Kongensvej 21,Svenstrup,Hovedstaden,6511,DK,Denmark,EMEA,Danish,Education,Platinum,2019-09-05,2019,RETURNING,True,MDM,2019-09-05,2026-04-17 15:58:36.449976
cd1dd976-128b-4cc3-a343-97a3108b531d,CUST-2020-DK-000027,Simone,Gregersen,Simone Gregersen,Male,1988-07-01,simone.gregersen@msn.com,+45 96183616,Hustoftegade 634,Ranum,Syddanmark,2671,DK,Denmark,EMEA,Danish,Consumer,Silver,2020-05-19,2020,RETURNING,True,MDM,2020-05-19 00:00:00,2026-04-17 15:58:36.449977
44566252-2885-4c75-ba47-b831016f4949,CUST-2019-DK-000138,Asger,Frandsen,Asger Frandsen,Male,1997-01-23,asger.frandsen@zoho.com,11 16 23 75,Rigagade 4,Aakirkeby,Syddanmark,4164,DK,Denmark,EMEA,Danish,Consumer,None,2019-11-09,2019,RETURNING,True,MDM,2019-11-09,2026-04-17 15:58:36.449979
7d6eeaa9-0e89-4961-83cb-b5a4e0f4afa5,CUST-2020-DK-000005,Gertrud,Christiansen,Gertrud Christiansen,Female,1967-02-10,gertrud.christiansen@gmx.com,0166 4080,Blåmunkestræde 93,Almind,Hovedstaden,9166,DK,Denmark,EMEA,Danish,Business,None,2020-07-05,2020,RETURNING,True,MDM,2020-07-05 00:00:00,2026-04-17 15:58:36.449980
5bae0aa0-ce4a-4ed8-b14a-fb16471faa25,CUST-2019-DK-000038,Asta,Hermansen,Asta Hermansen,Female,1971-12-16,asta.hermansen@zoho.com,+45 35307711,Stenosvej 1,Vils,Syddanmark,6553,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-03-02,2019,RETURNING,True,MDM,2019-03-02,2026-04-17 15:58:36.449982
cfae68cb-685e-4bbd-877c-98a39a440ba9,CUST-2019-DK-000019,Peder,Karlsen,Peder Karlsen,Male,1951-10-27,peder.karlsen@yahoo.com,6172 7555,Alliance Allé 5,Bording,Sjælland,4538,DK,Denmark,EMEA,Danish,Consumer,None,2019-05-26,2019,RETURNING,True,MDM,2019-05-26,2026-04-17 15:58:36.449983
36171369-a1b8-4b63-b98f-a7f7078d9f63,CUST-2019-DK-000067,Grete,Clausen,Grete Clausen,Female,1998-11-07,grete.clausen588@gmx.com,+45 81 07 40 60,Bornholmsstræde 1,Store Fuglede,Syddanmark,5951,DK,Denmark,EMEA,Danish,Business,None,2019-06-23,2019,RETURNING,True,MDM,2019-06-23,2026-04-17 15:58:36.449985
1b058c08-9393-405b-bf08-7c68a486a438,CUST-2019-DK-000095,Ulf,Mogensen,Ulf Mogensen,Male,1975-03-23,ulf.mogensen442@msn.com,+45 10 89 68 71,Alexandriagade 7,Sunds,Hovedstaden,6474,DK,Denmark,EMEA,Danish,Consumer,Platinum,2019-07-06,2019,RETURNING,True,MDM,2019-07-06,2026-04-17 15:58:36.449986
0b32c4de-536a-4665-994d-f3cd285c2f15,CUST-2020-DK-000037,Jeppe,Nilsson,Jeppe Nilsson,Male,1984-05-26,jeppe.nilsson@yahoo.com,79 27 67 42,Thingvallastræde 6,Ikast,Nordjylland,5315,DK,Denmark,EMEA,Danish,Consumer,Platinum,2020-11-29,2020,RETURNING,True,MDM,2020-11-29 00:00:00,2026-04-17 15:58:36.449988
a5e09e3a-a854-4ae1-8feb-8513dcadb067,CUST-2020-DK-000018,Tobias,Jeppesen,Tobias Jeppesen,Female,1977-02-21,tobias.jeppesen@protonmail.com,+45 42041775,Basnæsstræde 41,Sønder Omme,Sjælland,7643,DK,Denmark,EMEA,Danish,Consumer,Silver,2020-04-17,2020,RETURNING,True,MDM,2020-04-17 00:00:00,2026-04-17 15:58:36.449989
31591662-b451-44d0-99d7-e625f2c596f4,CUST-2019-DK-000083,Oskar,Johansen,Oskar Johansen,Male,2003-08-05,oskar.johansen@protonmail.com,6584 0530,Sankelmarksstræde 5,Outrup,Nordjylland,7504,DK,Denmark,EMEA,Danish,Consumer,Platinum,2019-08-03,2019,RETURNING,True,MDM,2019-08-03,2026-04-17 15:58:36.449991
375dfb25-0a70-4e2e-a90c-5e6b308777a1,CUST-2019-DK-000118,Christian,Poulsen,Christian Poulsen,Female,1983-10-10,christian.poulsen5@gmail.com,26 26 51 42,Englandsstræde 5,Gesten,Midtjylland,1645,DK,Denmark,EMEA,Danish,Consumer,None,2019-02-14,2019,RETURNING,False,MDM,2019-02-14,2026-04-17 15:58:36.449992
bc8bf717-10dc-42e5-8dc3-7d6d40f71d3c,CUST-2019-DK-000026,Regitse,Madsen,Regitse Madsen,Male,1980-11-26,regitse.madsen@gmx.com,+45 8964 8993,Dronninglund Allé 19,Grevinge,Midtjylland,5337,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-09-11,2019,RETURNING,True,MDM,2019-09-11,2026-04-17 15:58:36.449994
25468319-55b0-4a40-8616-005ec7cdc97f,CUST-2019-DK-000020,Ragna,Jacobsen,Ragna Jacobsen,Male,1965-06-13,ragna.jacobsen@yahoo.com,+45 98 37 46 17,Gasværksgade 5,Fakse,Nordjylland,6790,DK,Denmark,EMEA,Danish,Business,Platinum,2019-10-25,2019,RETURNING,True,MDM,2019-10-25,2026-04-17 15:58:36.449995
ee5b80d9-14b3-41c0-b94e-5a12b3166b80,CUST-2019-DK-000054,Elna,Knudsen,Elna Knudsen,Female,2006-03-03,elna.knudsen@live.com,+45 3043 9650,Vendersvej 14,Brenderup,Syddanmark,9874,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-01-01,2019,RETURNING,True,MDM,2019-01-01,2026-04-17 15:58:36.449996
26ecc2cb-a250-45a7-8a79-05a812865e82,CUST-2019-DK-000093,Jacqueline,Andresen,Jacqueline Andresen,Female,1968-11-25,jacqueline.andresen@aol.com,+45 0569 0899,Bådehavnsgade 200,Hornbæk,Nordjylland,1973,DK,Denmark,EMEA,Danish,Consumer,None,2019-01-12,2019,RETURNING,True,MDM,2019-01-12,2026-04-17 15:58:36.449998
b3efc6b0-6562-461a-875b-f5336f79fe1e,CUST-2019-DK-000090,Bente,Mikkelsen,Bente Mikkelsen,Male,1973-08-11,bente.mikkelsen623@msn.com,40729543,Ulrik Birchsvej 49,Sommersted,Hovedstaden,6642,DK,Denmark,EMEA,Danish,Education,Silver,2019-02-22,2019,RETURNING,True,MDM,2019-02-22,2026-04-17 15:58:36.449999
ce30ec44-455d-47d6-ae12-e2b183f81b81,CUST-2019-DK-000061,Flemming,Lund,Flemming Lund,Male,1988-06-30,flemming.lund598@hotmail.com,79390212,Tryggevældegade 487,Rynkeby,Midtjylland,5385,DK,Denmark,EMEA,Danish,Education,Silver,2019-01-19,2019,RETURNING,True,MDM,2019-01-19,2026-04-17 15:58:36.450001
072e15f4-38c6-4319-9fe6-8c84feece9e6,CUST-2019-DK-000114,Åge,Steffensen,Åge Steffensen,Female,1969-03-29,ge.steffensen@aol.com,+45 15110271,Vanløse Byvej 691,Asaa,Syddanmark,6456,DK,Denmark,EMEA,Danish,Business,None,2019-04-25,2019,RETURNING,True,MDM,2019-04-25,2026-04-17 15:58:36.450003
c3d1af48-3b63-474c-b21f-2ae8048ea87f,CUST-2019-DK-000150,Øjvind,Petersen,Øjvind Petersen,Male,2007-08-01,jvind.petersen@gmx.com,44 66 60 79,Vester Søgade 9,Ikast,Hovedstaden,6670,DK,Denmark,EMEA,Danish,Consumer,Platinum,2019-02-03,2019,RETURNING,True,MDM,2019-02-03,2026-04-17 15:58:36.450004
75d94056-b459-4785-9ca6-a8e98f89b586,CUST-2019-DK-000044,Josefine,Jensen,Josefine Jensen,Male,1982-08-30,josefine.jensen@hotmail.com,+45 43 10 39 70,Hørdumsvej 1,Harndrup,Hovedstaden,5577,DK,Denmark,EMEA,Danish,Business,None,2019-05-01,2019,RETURNING,True,MDM,2019-05-01,2026-04-17 15:58:36.450006
c12bd19b-3e70-430c-b662-437d29a3fb93,CUST-2019-DK-000104,Nicoline,Hermansen,Nicoline Hermansen,Male,2003-06-21,nicoline.hermansen@outlook.com,2439 5940,Vånings Allé 4,Løgumkloster,Sjælland,3599,DK,Denmark,EMEA,Danish,Consumer,None,2019-05-30,2019,RETURNING,True,MDM,2019-05-30,2026-04-17 15:58:36.450008
f3a8ebde-632d-4637-8a51-5b9c336eb63c,CUST-2019-DK-000109,Iben,Jepsen,Iben Jepsen,Female,1986-03-08,iben.jepsen@zoho.com,+45 68158042,Fenrisvej 2,Jyllinge,Sjælland,1711,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-10-28,2019,RETURNING,True,MDM,2019-10-28,2026-04-17 15:58:36.450009
8d0e9f19-7e3b-40f6-accf-767b17324e29,CUST-2019-DK-000013,Tom,Lauridsen,Tom Lauridsen,Female,2000-10-02,tom.lauridsen@mail.com,+45 5830 7903,Søren Norbys Allé 675,Langebæk,Hovedstaden,9293,DK,Denmark,EMEA,Danish,Consumer,None,2019-06-28,2019,RETURNING,True,MDM,2019-06-28,2026-04-17 15:58:36.450011
adcd68af-06f5-4acc-b4a5-ff1358267794,CUST-2019-DK-000087,Weena,Jacobsen,Weena Jacobsen,Female,2006-08-23,weena.jacobsen@outlook.com,+45 5022 4563,Spanteloftstræde 6,Broby,Sjælland,1900,DK,Denmark,EMEA,Danish,Consumer,Platinum,2019-09-27,2019,RETURNING,True,MDM,2019-09-27,2026-04-17 15:58:36.450012
1f57245a-f8a2-4d91-bbee-4a984836d466,CUST-2019-DK-000082,Nicoline,Friis,Nicoline Friis,Female,1950-12-30,nicoline.friis@live.com,+45 30 69 83 44,Bohrsgade 2,Nibe,Nordjylland,2514,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-07-11,2019,RETURNING,True,MDM,2019-07-11,2026-04-17 15:58:36.450014
d891b993-1efe-412e-b86f-c6ad6ca4c7a2,CUST-2019-DK-000043,Einer,Henriksen,Einer Henriksen,Male,2000-11-04,einer.henriksen@live.com,97804843,Holbækmotoren Allé 660,Nørre Alslev,Syddanmark,3775,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-02-03,2019,RETURNING,True,MDM,2019-02-03,2026-04-17 15:58:36.450015
47e0c3d8-6070-4b9c-90c8-1245e73a8a6c,CUST-2019-DK-000108,Tommy,Hansen,Tommy Hansen,Male,1996-03-18,tommy.hansen@msn.com,+45 69799501,Carstens Allé 9,Roskilde,Nordjylland,5735,DK,Denmark,EMEA,Danish,Consumer,Silver,2019-08-13,2019,RETURNING,True,MDM,2019-08-13,2026-04-17 15:58:36.450016
