customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
ec633f32-d160-4402-891d-b6df1c815d74,CUST-2022-IL-000022,נחמה,נעים,נחמה נעים,Male,1995-11-30,user552.apple935@yahoo.com,052 718-8320,"ביל""ו 77",נטע,נירן,1682702,IL,Israel,EMEA,Hebrew,Consumer,None,2022-07-18,2022,RETURNING,True,MDM,2022-07-18 00:00:00,2026-04-17 15:58:46.275316
355d0532-be63-4c72-8089-a4a92935a397,CUST-2022-IL-000019,נחמה,מוזס,נחמה מוזס,Female,1959-02-26,user495.apple@yahoo.com,03-4276-055,החרוב 85,מגן,גיתית,9376582,IL,Israel,EMEA,Hebrew,Business,Gold,2022-04-07,2022,RETURNING,True,MDM,2022-04-07 00:00:00,2026-04-17 15:58:46.275318
0426e6cd-b57c-4164-8fb8-c4399937555d,CUST-2022-IL-000029,מיכל,בן עמי,מיכל בן עמי,Male,1960-11-23,user985.apple906@outlook.com,088754894,האודם 48,סגולה,אביחיל,3494689,IL,Israel,EMEA,Hebrew,Business,Gold,2022-01-03,2022,RETURNING,True,MDM,2022-01-03 00:00:00,2026-04-17 15:58:46.275319
d02fd17b-9bc2-4d93-8c70-da0a8678395b,CUST-2022-IL-000023,אלין,גבאי,אלין גבאי,Female,1979-08-17,user316.apple@gmx.com,0527630482,בן צבי שמעון 96,שתולים,שומרה,2720620,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2022-01-29,2022,RETURNING,True,MDM,2022-01-29 00:00:00,2026-04-17 15:58:46.275321
2802344a-ba6c-4210-8480-7ef8a19a1800,CUST-2019-IL-000096,יצחק,אדרי,יצחק אדרי,Female,1991-03-02,user932.apple@msn.com,052 739-7654,"רמב""ן 98",ריינה,נחלה,4039248,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2019-09-15,2019,RETURNING,True,MDM,2019-09-15,2026-04-17 15:58:46.275322
0dd0e910-d855-4bb5-b942-4da5dfc202ea,CUST-2023-IL-000048,עומר,יפרח,עומר יפרח,Female,1954-05-12,user849.apple@protonmail.com,034046439,בורסת היהלומים 17,מרחביה )מושב(,כסלון,9865982,IL,Israel,EMEA,Hebrew,Consumer,None,2023-03-30,2023,RETURNING,True,MDM,2023-03-30 00:00:00,2026-04-17 15:58:46.275324
9c72bb16-1fcd-47cf-a532-df397b57fdaf,CUST-2019-IL-000071,נועה,מטר,נועה מטר,Female,1978-09-11,user473.apple@hotmail.com,03-7603-820,נאות הדקל 43,אורטל,ורד יריחו,818399,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2019-03-09,2019,RETURNING,True,MDM,2019-03-09,2026-04-17 15:58:46.275325
d93966a4-e314-4bdd-8ecf-e8d2fd50dedb,CUST-2022-IL-000005,עדי,דבש,עדי דבש,Female,1996-08-18,user253.apple205@gmail.com,08-3433-933,הדגניות 20,צפרירים,נוקדים,1335271,IL,Israel,EMEA,Hebrew,Consumer,None,2022-09-12,2022,RETURNING,True,MDM,2022-09-12 00:00:00,2026-04-17 15:58:46.275327
5334ba1f-92b6-4fa6-a6ee-8bc271eb0da0,CUST-2023-IL-000016,אדל,אהרוני,אדל אהרוני,Male,1993-11-30,user566.apple178@icloud.com,031527943,שכ מחניים 31,ברקת,נורדיה,8882258,IL,Israel,EMEA,Hebrew,Business,Gold,2023-02-18,2023,RETURNING,True,MDM,2023-02-18 00:00:00,2026-04-17 15:58:46.275328
4f3c7238-e240-494b-865c-ca3a7720e6a2,CUST-2019-IL-000035,ריתאל,חזן,ריתאל חזן,Male,1969-06-29,user638.apple@live.com,030531764,שבט ראובן 43,חצור הגלילית,הסוללים,2351088,IL,Israel,EMEA,Hebrew,Business,None,2019-08-11,2019,RETURNING,True,MDM,2019-08-11,2026-04-17 15:58:46.275330
8711f680-c6a3-439d-8bb9-75c8bba22645,CUST-2021-IL-000030,תהל,איסקוב,תהל איסקוב,Male,1959-02-25,user978.apple88@gmail.com,02-5174-942,בית אבות 38,עדי,עזר,9040109,IL,Israel,EMEA,Hebrew,Business,Gold,2021-06-08,2021,RETURNING,True,MDM,2021-06-08 00:00:00,2026-04-17 15:58:46.275332
fc523c23-5031-42c5-82fa-d08f0885ffd4,CUST-2022-IL-000018,רחל,ביטון,רחל ביטון,Male,1981-04-25,user236.apple144@msn.com,03-8132-031,אברהם ברזילי 07,מרחביה )מושב(,גיתית,5889377,IL,Israel,EMEA,Hebrew,Consumer,None,2022-07-21,2022,RETURNING,True,MDM,2022-07-21 00:00:00,2026-04-17 15:58:46.275335
30657b4a-18d9-4247-9b1b-9abe6bfbfb48,CUST-2023-IL-000010,רומי,לוי,רומי לוי,Male,1950-06-04,user557.apple264@mail.com,057-3474749,אל-סביל סמ6 86,מכמורת,שפר,6190123,IL,Israel,EMEA,Hebrew,Consumer,None,2023-04-22,2023,RETURNING,True,MDM,2023-04-22 00:00:00,2026-04-17 15:58:46.275337
4dbc31ce-e9e8-4ff4-9979-9c82e6599059,CUST-2022-IL-000050,נויה,כהן,נויה כהן,Female,2004-09-01,user338.apple@outlook.com,095492329,שקד 83,עין אל-אסד,ריינה,7660155,IL,Israel,EMEA,Hebrew,Consumer,Gold,2022-01-25,2022,RETURNING,True,MDM,2022-01-25 00:00:00,2026-04-17 15:58:46.275338
15e5f87c-ed75-495e-901a-25f6d276bbef,CUST-2023-IL-000053,זיו,דוד,זיו דוד,Female,1985-02-12,user504.apple@hotmail.com,08-8717-734,אייר 93,כפר הנוער הדתי,עצמון שגב,9825266,IL,Israel,EMEA,Hebrew,Consumer,None,2023-11-30,2023,RETURNING,True,MDM,2023-11-30 00:00:00,2026-04-17 15:58:46.275340
2d471a7b-8ac4-4b21-8e78-2cf2367a4710,CUST-2022-IL-000042,אחמד,גרינברג,אחמד גרינברג,Female,1997-06-06,user841.apple@live.com,04-7358-276,יהודה המכבי 95,נתיב השיירה,עמקה,75173,IL,Israel,EMEA,Hebrew,Consumer,None,2022-01-02,2022,RETURNING,True,MDM,2022-01-02 00:00:00,2026-04-17 15:58:46.275341
c98f2bf6-9ce8-47ff-8ce8-c7edf3f861ff,CUST-2019-IL-000116,שרה,יוסף,שרה יוסף,Male,1961-09-09,user941.apple833@msn.com,083910337,שד העצמאות 91,האון,גנות הדר,5232582,IL,Israel,EMEA,Hebrew,Education,Gold,2019-05-17,2019,RETURNING,True,MDM,2019-05-17,2026-04-17 15:58:46.275343
a13cf869-75bd-4b9e-bc95-81c9feda11eb,CUST-2023-IL-000052,אליהו,לוי,אליהו לוי,Male,1990-10-31,user381.apple42@icloud.com,056-2313291,הרב וולף 06,שדות מיכה,כפר אחים,4718000,IL,Israel,EMEA,Hebrew,Consumer,None,2023-06-27,2023,RETURNING,True,MDM,2023-06-27 00:00:00,2026-04-17 15:58:46.275345
248c0a9d-9424-4944-9ad3-1aa20b1a49af,CUST-2019-IL-000088,אביגיל,ויסמן,אביגיל ויסמן,Male,2004-09-21,user347.apple890@icloud.com,056 604-0717,התקוה 19,ברקאי,רחוב,3495841,IL,Israel,EMEA,Hebrew,Consumer,None,2019-09-27,2019,RETURNING,True,MDM,2019-09-27,2026-04-17 15:58:46.275350
59bb3ca4-a49b-4a9b-84b8-2c714655823f,CUST-2023-IL-000013,נטע,בן שבת,נטע בן שבת,Female,2002-11-23,user148.apple@aol.com,04-1986-499,אזור תעשייה 88,מכמורת,נחלה,78744,IL,Israel,EMEA,Hebrew,Consumer,Silver,2023-06-03,2023,RETURNING,True,MDM,2023-06-03 00:00:00,2026-04-17 15:58:46.275351
16e0555f-eae1-4504-af2e-539b6c4e52b0,CUST-2022-IL-000044,חיה,עואודה,חיה עואודה,Male,1994-11-22,user550.apple887@gmx.com,0549637409,נתיב הפורצים 94,שעב,דולב,7913686,IL,Israel,EMEA,Hebrew,Consumer,Gold,2022-08-11,2022,RETURNING,True,MDM,2022-08-11 00:00:00,2026-04-17 15:58:46.275353
941134ef-d58e-4961-b31d-48a997a5b984,CUST-2021-IL-000047,אהרון,כהן,אהרון כהן,Female,1979-03-10,user188.apple@icloud.com,056 1157455,משעול הצופית 58,כפר הנוער הדתי,בית ברל,6609216,IL,Israel,EMEA,Hebrew,Consumer,None,2021-10-29,2021,RETURNING,True,MDM,2021-10-29 00:00:00,2026-04-17 15:58:46.275354
4b9cd157-fdf4-4792-94e6-15ecc0cd634a,CUST-2021-IL-000003,יהודה,חיים,יהודה חיים,Male,1951-11-08,user576.apple180@hotmail.com,08-6004-335,גפן 96,עין צורים,רחוב,8070300,IL,Israel,EMEA,Hebrew,Consumer,None,2021-03-02,2021,RETURNING,True,MDM,2021-03-02 00:00:00,2026-04-17 15:58:46.275356
dfd023be-1bc2-48aa-a9ce-94c186d8abd3,CUST-2023-IL-000038,גפן,ראובן,גפן ראובן,Female,1990-03-22,user152.apple@yahoo.com,098932277,שביל הרקפות 54,סגולה,רמות מנשה,7833862,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2023-10-14,2023,RETURNING,True,MDM,2023-10-14 00:00:00,2026-04-17 15:58:46.275358
89b7dab1-2699-4ee3-ac50-a853a78a2496,CUST-2019-IL-000012,איתי,רוזנפלד,איתי רוזנפלד,Female,1970-08-25,user387.apple@protonmail.com,052 622-3230,הפרדס 35,גן שורק,הסוללים,808219,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2019-12-13,2019,RETURNING,True,MDM,2019-12-13,2026-04-17 15:58:46.275359
3e5b6237-730b-4ccc-a098-1b642a27c3cf,CUST-2023-IL-000025,אריאל,לוי,אריאל לוי,Female,1992-03-18,user844.apple936@msn.com,03-3395-094,אל זיתון סמ2 94,ברקאי,חצור-אשדוד,248525,IL,Israel,EMEA,Hebrew,Consumer,None,2023-01-24,2023,RETURNING,True,MDM,2023-01-24 00:00:00,2026-04-17 15:58:46.275361
58360eb0-b2e9-49de-ab1b-3051e40618ef,CUST-2021-IL-000050,איתי,שפר,איתי שפר,Male,1990-06-18,user262.apple@live.com,023760967,פרופס 87,אודם,משמר העמק,5320116,IL,Israel,EMEA,Hebrew,Consumer,None,2021-06-08,2021,RETURNING,True,MDM,2021-06-08 00:00:00,2026-04-17 15:58:46.275362
ae7a43e3-0182-4996-a020-9f341a26d0eb,CUST-2023-IL-000044,מאיה,הופמן,מאיה הופמן,Male,1957-11-06,user131.apple@gmail.com,055 317-8276,הרי גולן 05,ברקת,גן שורק,4332530,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2023-11-03,2023,RETURNING,True,MDM,2023-11-03 00:00:00,2026-04-17 15:58:46.275364
bc2e51a5-2860-4a2f-ae29-689149ad495f,CUST-2023-IL-000029,מוחמד,דיין,מוחמד דיין,Male,1986-11-23,user872.apple@icloud.com,04-9332-871,הורדים 73,באר מילכה,בית חנן,8922119,IL,Israel,EMEA,Hebrew,Consumer,None,2023-10-31,2023,RETURNING,True,MDM,2023-10-31 00:00:00,2026-04-17 15:58:46.275365
55163f19-f6c3-4851-a0c0-84d14287ea7e,CUST-2023-IL-000019,שמחה,יפרח,שמחה יפרח,Female,1958-08-31,user762.apple@outlook.com,048428140,בית ראשון במולדת 21,פוריידיס,מגן,7180010,IL,Israel,EMEA,Hebrew,Consumer,Gold,2023-08-22,2023,RETURNING,True,MDM,2023-08-22 00:00:00,2026-04-17 15:58:46.275367
c5f33302-25cd-476d-8fef-3888c034af6a,CUST-2020-IL-000035,אריאל,אלון,אריאל אלון,Female,2002-07-03,user229.apple383@hotmail.com,050-4275179,הדרך האמריקאית סמ12 77,שפר,נתיב השיירה,879786,IL,Israel,EMEA,Hebrew,Education,None,2020-09-11,2020,RETURNING,True,MDM,2020-09-11 00:00:00,2026-04-17 15:58:46.275368
60ee39c6-20a7-407e-8f3e-cad55c182cad,CUST-2019-IL-000008,עבדאללה,דרורי,עבדאללה דרורי,Male,1969-06-12,user416.apple@msn.com,056-3763228,בן צבי שמעון 15,מירון,הסוללים,790216,IL,Israel,EMEA,Hebrew,Consumer,None,2019-06-09,2019,RETURNING,True,MDM,2019-06-09,2026-04-17 15:58:46.275370
f82da371-202d-495d-893b-9f3fd00dacff,CUST-2019-IL-000148,אמה,מחאג'נה,אמה מחאג'נה,Male,1956-10-08,user432.'@live.com,08-5521-752,"תרס""ח 76",נווה חריף,תלמי אליהו,4174605,IL,Israel,EMEA,Hebrew,Consumer,None,2019-09-25,2019,RETURNING,True,MDM,2019-09-25,2026-04-17 15:58:46.275374
b28f20ab-7ba1-41fb-a75f-67d633b3a915,CUST-2023-IL-000049,נריה,לוי,נריה לוי,Male,1986-01-09,user856.apple@zoho.com,03-4704-734,כהנא 53,אבו רובייעה )שבט(,כפר אחים,9007321,IL,Israel,EMEA,Hebrew,Consumer,None,2023-01-24,2023,RETURNING,True,MDM,2023-01-24 00:00:00,2026-04-17 15:58:46.275375
53dc12a8-f79e-42c0-be98-7e55dcc82e62,CUST-2019-IL-000105,יעל,אלטורי,יעל אלטורי,Female,1965-05-05,user475.apple@live.com,053 2127662,ככר נחשון 29,מרחביה )מושב(,אטרש )שבט(,5517425,IL,Israel,EMEA,Hebrew,Consumer,None,2019-06-20,2019,RETURNING,True,MDM,2019-06-20,2026-04-17 15:58:46.275377
057456ed-7e6d-47a2-994c-bbf1b7d1f8e3,CUST-2020-IL-000008,ברוך,חביבאללה,ברוך חביבאללה,Female,1961-03-23,user774.apple656@hotmail.com,03-9914-816,ש רמת אביב 76,סער,גני מודיעין,7104435,IL,Israel,EMEA,Hebrew,Education,None,2020-07-07,2020,RETURNING,True,MDM,2020-07-07 00:00:00,2026-04-17 15:58:46.275379
d6a774a3-382e-46d9-a9b2-cb0e2c27c6be,CUST-2021-IL-000019,ליאן,לוי,ליאן לוי,Male,2000-10-07,user114.apple@protonmail.com,055 008-2548,אלסלילמה 67,גינתון,גיתית,7188674,IL,Israel,EMEA,Hebrew,Consumer,None,2021-08-21,2021,RETURNING,True,MDM,2021-08-21 00:00:00,2026-04-17 15:58:46.275380
e2f22362-9f45-4bed-9f40-f8876358c6e1,CUST-2022-IL-000034,בת,זילברמן,בת זילברמן,Male,1955-03-24,user426.apple@gmx.com,091877793,"תרס""ח 56",חשמונאים,עזר,4159911,IL,Israel,EMEA,Hebrew,Business,None,2022-02-10,2022,RETURNING,True,MDM,2022-02-10 00:00:00,2026-04-17 15:58:46.275382
d7018671-1949-4c61-aa7c-2481ed9298b6,CUST-2020-IL-000022,מוחמד,חדד,מוחמד חדד,Male,1992-08-18,user993.apple@gmx.com,056-197-7815,אלכתאב 48,נתיב השיירה,חיננית,4907013,IL,Israel,EMEA,Hebrew,Business,None,2020-03-08,2020,RETURNING,True,MDM,2020-03-08 00:00:00,2026-04-17 15:58:46.275384
48537f42-0f16-456c-b70a-2bd1b07ef21c,CUST-2020-IL-000020,רוני,פרץ,רוני פרץ,Male,1953-03-18,user171.apple@protonmail.com,098093413,פטדה 00,בית חנן,נוקדים,3133763,IL,Israel,EMEA,Hebrew,Business,Platinum,2020-03-28,2020,RETURNING,True,MDM,2020-03-28 00:00:00,2026-04-17 15:58:46.275386
56890687-d182-4f54-90ca-e20de6c481a3,CUST-2020-IL-000015,בת שבע,רז,בת שבע רז,Female,1989-12-20,user922.apple357@hotmail.com,050-142-4925,השיח 11,אל סייד,טל-אל,7862940,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2020-04-27,2020,RETURNING,True,MDM,2020-04-27 00:00:00,2026-04-17 15:58:46.275388
fde5ce4e-86c8-43d9-b9a1-c037b0af7229,CUST-2019-IL-000104,אדל,בוחבוט,אדל בוחבוט,Male,2003-05-06,user571.apple@zoho.com,026408834,"האצ""ל 39",כפר סירקין,צורית,3361804,IL,Israel,EMEA,Hebrew,Education,None,2019-01-30,2019,RETURNING,True,MDM,2019-01-30,2026-04-17 15:58:46.275389
904a104f-a1d6-424d-8089-778289196ccb,CUST-2023-IL-000022,כרם,רוזנברג,כרם רוזנברג,Male,1966-01-10,user353.apple@protonmail.com,028075027,בית היוצר 32,נוקדים,גינתון,1767668,IL,Israel,EMEA,Hebrew,Consumer,None,2023-08-16,2023,RETURNING,True,MDM,2023-08-16 00:00:00,2026-04-17 15:58:46.275391
6dd52eda-8e2b-4312-b915-3bd8c9ba4cdb,CUST-2021-IL-000028,מיכאל,מסארווה,מיכאל מסארווה,Female,1984-02-28,user601.apple@gmail.com,09-3654-256,טאבליא 51,חשמונאים,עמיר,4521962,IL,Israel,EMEA,Hebrew,Education,Platinum,2021-03-25,2021,RETURNING,True,MDM,2021-03-25 00:00:00,2026-04-17 15:58:46.275393
600665ff-4a69-4bde-ab04-db22b62c155c,CUST-2022-IL-000008,אושרי,אטיאס,אושרי אטיאס,Female,2007-01-25,user489.apple@yahoo.com,02-6990-488,הפרדס 84,מכמורת,מכמורת,5266681,IL,Israel,EMEA,Hebrew,Consumer,Silver,2022-05-09,2022,RETURNING,True,MDM,2022-05-09 00:00:00,2026-04-17 15:58:46.275394
15133191-5bae-47fc-acfd-634761fa9636,CUST-2022-IL-000053,מנחם,יעקבי,מנחם יעקבי,Female,1958-07-17,user713.apple283@gmail.com,086205116,הרדוף 35,פוריידיס,תלמי אליהו,7493700,IL,Israel,EMEA,Hebrew,Consumer,None,2022-05-14,2022,RETURNING,True,MDM,2022-05-14 00:00:00,2026-04-17 15:58:46.275396
51503c04-5751-4f11-9119-82ff3eefd8b9,CUST-2021-IL-000001,איתי,בן חמו,איתי בן חמו,Female,1985-08-18,user307.apple@msn.com,059 620-5023,שכ החלוצים 70,גבעת השלושה,אביחיל,9311425,IL,Israel,EMEA,Hebrew,Consumer,Silver,2021-06-20,2021,RETURNING,True,MDM,2021-06-20 00:00:00,2026-04-17 15:58:46.275397
ade2100a-f9f8-4bc1-a593-b2409a1c0344,CUST-2019-IL-000150,יאיר,עודה,יאיר עודה,Female,1977-02-17,user693.apple@gmail.com,024463119,כרם חמד 60,מלאה,אבו רובייעה )שבט(,1357144,IL,Israel,EMEA,Hebrew,Business,None,2019-05-12,2019,RETURNING,True,MDM,2019-05-12,2026-04-17 15:58:46.275399
78405654-2141-45e0-8d80-b3c4ccd8e244,CUST-2019-IL-000146,בן,אלון,בן אלון,Female,1956-02-16,user486.apple665@gmx.com,055-921-4884,חצב 51,אל סייד,רגבה,9711463,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2019-05-05,2019,RETURNING,False,MDM,2019-05-05,2026-04-17 15:58:46.275400
5cad0743-1075-452e-bfcc-87310efa7641,CUST-2022-IL-000049,ליה,כהן,ליה כהן,Male,1995-12-09,user197.apple@outlook.com,0599042836,אפעל 30,מגן,תלמי אליהו,1133167,IL,Israel,EMEA,Hebrew,Consumer,None,2022-09-28,2022,RETURNING,True,MDM,2022-09-28 00:00:00,2026-04-17 15:58:46.275402
c181af7d-6ff5-407d-a692-7ddb4360f372,CUST-2019-IL-000033,יובל,חמוד,יובל חמוד,Male,1997-04-13,user435.apple501@hotmail.com,056-4546498,רח 6073 37,גיתית,"גבעת ח""ן",5884102,IL,Israel,EMEA,Hebrew,Business,None,2019-06-09,2019,RETURNING,True,MDM,2019-06-09,2026-04-17 15:58:46.275403
d891c753-19db-4fbd-8775-c183e4c2fc2d,CUST-2019-IL-000122,ישראל,אלקרינאוי,ישראל אלקרינאוי,Female,1989-10-12,user673.apple223@msn.com,057-0990550,סביונים מכבים רעות 06,מלאה,"דוב""ב",445846,IL,Israel,EMEA,Hebrew,Consumer,Gold,2019-04-28,2019,RETURNING,True,MDM,2019-04-28,2026-04-17 15:58:46.275405
5cac413e-13f2-4033-ad02-9924ad218911,CUST-2022-IL-000047,איתן,לוי,איתן לוי,Male,2004-10-08,user641.apple@icloud.com,0556997514,צפרירים 84,באר מילכה,חיננית,2974848,IL,Israel,EMEA,Hebrew,Education,None,2022-08-16,2022,RETURNING,True,MDM,2022-08-16 00:00:00,2026-04-17 15:58:46.275406
d048a110-3314-46ba-9da4-2c24db7d58f7,CUST-2023-IL-000035,אלון,רחמים,אלון רחמים,Female,1955-08-28,user734.apple@mail.com,085395616,הסיגלית 61,שעב,רימונים,899952,IL,Israel,EMEA,Hebrew,Business,None,2023-11-23,2023,RETURNING,True,MDM,2023-11-23 00:00:00,2026-04-17 15:58:46.275412
d815ae65-bad6-4efb-9785-3483d28f24f1,CUST-2023-IL-000001,נגה,יצחק,נגה יצחק,Female,1955-06-30,user221.apple547@gmx.com,03-4314-284,אתר חפץ חיים 19,דולב,גבעת השלושה,2277350,IL,Israel,EMEA,Hebrew,Consumer,Silver,2023-05-08,2023,RETURNING,True,MDM,2023-05-08 00:00:00,2026-04-17 15:58:46.275414
3cfd0c57-69d4-4381-8408-b89f23d009af,CUST-2023-IL-000017,ינון,גרין,ינון גרין,Female,2006-06-16,user673.apple717@protonmail.com,04-2621-268,מזרחי יוסף 79,"יד רמב""ם",גן שורק,9940584,IL,Israel,EMEA,Hebrew,Consumer,Platinum,2023-06-25,2023,RETURNING,True,MDM,2023-06-25 00:00:00,2026-04-17 15:58:46.275415
459250df-c3e8-44dc-ad41-83dae9f71c1b,CUST-2023-IL-000015,עידו,יפה,עידו יפה,Male,1983-11-28,user547.apple7@protonmail.com,057 5844650,שבזי 64,פקיעין חדשה,בני ציון,8373085,IL,Israel,EMEA,Hebrew,Consumer,None,2023-04-21,2023,RETURNING,True,MDM,2023-04-21 00:00:00,2026-04-17 15:58:46.275417
574a6dd4-1c41-4363-81a3-f51156aade00,CUST-2022-IL-000010,אביחי,שמיר,אביחי שמיר,Female,1977-04-30,user789.apple@icloud.com,083543147,"ש""ץ גרשון 74",נווה חריף,אטרש )שבט(,3814153,IL,Israel,EMEA,Hebrew,Consumer,Silver,2022-05-22,2022,RETURNING,True,MDM,2022-05-22 00:00:00,2026-04-17 15:58:46.275418
78af8372-6c19-4629-87d7-0f04bde53df9,CUST-2019-IL-000024,אלון,שפירא,אלון שפירא,Female,1971-02-23,user323.apple@hotmail.com,090107207,כהן אלי 09,טל-אל,גיתית,101246,IL,Israel,EMEA,Hebrew,Education,None,2019-05-28,2019,RETURNING,True,MDM,2019-05-28,2026-04-17 15:58:46.275420
f2ebe0d1-fa16-4c93-a854-05c106e3e346,CUST-2023-IL-000014,דני,כהן,דני כהן,Female,1965-01-31,user739.apple@live.com,043225177,אלרשיד 23,גיתית,גדות,2167326,IL,Israel,EMEA,Hebrew,Consumer,None,2023-01-26,2023,RETURNING,True,MDM,2023-01-26 00:00:00,2026-04-17 15:58:46.275422
a3e1e2ff-f76f-4f29-861f-9d879b4b0481,CUST-2019-IL-000013,רות,אברהם,רות אברהם,Male,2006-05-11,user199.apple@mail.com,050-5710530,אל-מקפה סמ9 50,סגולה,משמר העמק,7162319,IL,Israel,EMEA,Hebrew,Business,None,2019-08-09,2019,RETURNING,False,MDM,2019-08-09,2026-04-17 15:58:46.275424
70566ce1-5e21-4115-963e-701c28c2a26a,CUST-2023-IL-000023,סול,גיל,סול גיל,Female,1984-04-28,user334.apple@outlook.com,026558923,רח 6073 98,עספיא,אודם,5896935,IL,Israel,EMEA,Hebrew,Consumer,Silver,2023-07-14,2023,RETURNING,True,MDM,2023-07-14 00:00:00,2026-04-17 15:58:46.275425
8f4ed1b1-bc1b-43a8-86b3-085cfb18f489,CUST-2023-IL-000006,מרים,ברק,מרים ברק,Male,1978-01-02,user445.apple@msn.com,038914052,גוטמכר 09,שדות מיכה,נחלה,3774523,IL,Israel,EMEA,Hebrew,Consumer,Silver,2023-12-01,2023,RETURNING,True,MDM,2023-12-01 00:00:00,2026-04-17 15:58:46.275427
