customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
42d38568-290d-4c3d-b408-ddd6b0348e7d,CUST-2019-AE-000117,Christina,House,Christina House,Male,1959-06-15,christina.house584@outlook.com,430-881-1211,72697 Sandra Isle Suite 187,West William,Massachusetts,31266,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-09-11,2019,RETURNING,True,MDM,2019-09-11,2026-04-17 15:58:37.329053
dec6e131-bc79-4ed1-8b23-f9f02d5a9847,CUST-2020-AE-000043,Adrienne,Thomas,Adrienne Thomas,Female,1971-07-14,adrienne.thomas@outlook.com,872-696-8101x00790,0266 Carl Club Apt. 598,Claytonhaven,South Carolina,36178,AE,United Arab Emirates,APAC,Arabic,Business,Silver,2020-12-08,2020,RETURNING,True,MDM,2020-12-08 00:00:00,2026-04-17 15:58:37.329054
8409488d-02ee-4470-8a0d-3b1e1f04a36e,CUST-2019-AE-000073,Sandra,Smith,Sandra Smith,Female,1975-01-25,sandra.smith@outlook.com,+1-568-373-3635x8849,08143 Patterson Dam Suite 622,East Heatherfurt,Illinois,23130,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-11-07,2019,RETURNING,True,MDM,2019-11-07,2026-04-17 15:58:37.329056
8e878311-bc6d-405e-97a7-8456a46057fa,CUST-2019-AE-000061,Margaret,Warren,Margaret Warren,Male,1987-03-16,margaret.warren@hotmail.com,4982894966,2550 Christopher Road,Huangton,Missouri,11305,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-04-20,2019,RETURNING,True,MDM,2019-04-20,2026-04-17 15:58:37.329058
d503e27a-9752-47b8-92a3-34ebcb65f7b0,CUST-2019-AE-000011,Dawn,Garner,Dawn Garner,Male,1952-01-07,dawn.garner@gmx.com,714.487.1383x75436,398 Cindy Track,Thorntonberg,Utah,54926,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-01-18,2019,RETURNING,True,MDM,2019-01-18,2026-04-17 15:58:37.329060
8999e0dd-b2e6-4b1b-97ec-a50300206be2,CUST-2020-AE-000059,Brian,Tucker,Brian Tucker,Male,1978-11-20,brian.tucker@gmail.com,615.958.8575x98773,877 Alan Estates Apt. 995,Johnsonchester,Utah,10452,AE,United Arab Emirates,APAC,Arabic,Business,None,2020-08-09,2020,RETURNING,True,MDM,2020-08-09 00:00:00,2026-04-17 15:58:37.329061
252f3141-e89b-464a-ade1-60bcecfe4024,CUST-2020-AE-000018,Jeffrey,Moore,Jeffrey Moore,Female,1983-11-13,jeffrey.moore@zoho.com,001-518-487-3704x32686,857 Henry Point Apt. 597,Ericberg,Texas,27412,AE,United Arab Emirates,APAC,Arabic,Education,Silver,2020-06-02,2020,RETURNING,True,MDM,2020-06-02 00:00:00,2026-04-17 15:58:37.329063
796978f7-fb0a-4bbd-a33d-7187d2c8cbdc,CUST-2020-AE-000015,Paula,Henry,Paula Henry,Female,1969-03-15,paula.henry@outlook.com,001-767-389-1076x058,4003 Thompson Alley Suite 892,North Jill,Virginia,25906,AE,United Arab Emirates,APAC,Arabic,Education,None,2020-02-19,2020,RETURNING,True,MDM,2020-02-19 00:00:00,2026-04-17 15:58:37.329065
07ddce2e-3485-4aa0-9cf1-2cdd0bec957b,CUST-2019-AE-000024,Melissa,Dunn,Melissa Dunn,Male,1974-06-15,melissa.dunn543@gmail.com,823-387-4005x819,271 Briana Fall Suite 736,Smithhaven,New Hampshire,83946,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2019-01-09,2019,RETURNING,False,MDM,2019-01-09,2026-04-17 15:58:37.329067
1a825ad7-1852-4a4a-ac65-c189fc2f1079,CUST-2019-AE-000045,Carrie,Phillips,Carrie Phillips,Male,1966-01-23,carrie.phillips@hotmail.com,001-955-606-3606x862,57035 Alan Common,Lisashire,Pennsylvania,52471,AE,United Arab Emirates,APAC,Arabic,Education,Silver,2019-08-11,2019,RETURNING,True,MDM,2019-08-11,2026-04-17 15:58:37.329068
b8d6ade6-e88a-4b17-b6ad-da76f859c9a5,CUST-2019-AE-000076,Daniel,Haynes,Daniel Haynes,Female,2002-07-17,daniel.haynes@yahoo.com,860.401.0555x41743,6415 Anthony Overpass,East Jamesfort,Texas,31045,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-10-30,2019,RETURNING,True,MDM,2019-10-30,2026-04-17 15:58:37.329070
3e7bf9f8-6df7-4f65-9c6b-6a032abe27e1,CUST-2020-AE-000029,Jonathon,Lee,Jonathon Lee,Female,1989-02-11,jonathon.lee@hotmail.com,914-653-2426x5498,0319 Douglas Junction Suite 381,Manningland,Ohio,52632,AE,United Arab Emirates,APAC,Arabic,Education,Gold,2020-03-31,2020,RETURNING,True,MDM,2020-03-31 00:00:00,2026-04-17 15:58:37.329072
cf3aaad4-d951-4243-ab89-f47aeee694c4,CUST-2019-AE-000178,Bonnie,Suarez,Bonnie Suarez,Male,1998-10-30,bonnie.suarez@icloud.com,(982)373-2189x5557,523 Dawn Ports,Davidfort,Oregon,90512,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-12-14,2019,RETURNING,True,MDM,2019-12-14,2026-04-17 15:58:37.329074
abee80b0-1659-4ce5-98d9-a90242bef92f,CUST-2019-AE-000168,Bobby,Jones,Bobby Jones,Female,2005-12-14,bobby.jones@aol.com,309-699-4131,5518 Thomas Stream,West Christophermouth,Idaho,72593,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-09-15,2019,RETURNING,True,MDM,2019-09-15,2026-04-17 15:58:37.329075
ebbffc3f-0d88-454d-88b5-650a66c05abc,CUST-2019-AE-000088,Denise,Freeman,Denise Freeman,Female,1975-12-24,denise.freeman@gmx.com,001-397-366-2747x3590,302 Christopher Fort,Mariaton,Indiana,25966,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-05-08,2019,RETURNING,True,MDM,2019-05-08,2026-04-17 15:58:37.329077
98c91351-97a1-4622-a61f-8a8f7794f6c0,CUST-2019-AE-000036,Shannon,Jackson,Shannon Jackson,Female,1977-01-31,shannon.jackson834@outlook.com,(887)226-8283x0422,382 Kathryn Land Suite 250,Nicolechester,South Carolina,42049,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-11-27,2019,RETURNING,False,MDM,2019-11-27,2026-04-17 15:58:37.329079
bf516361-ea90-484a-a463-aac7e557ccf8,CUST-2019-AE-000051,Timothy,Craig,Timothy Craig,Male,1967-02-07,timothy.craig@outlook.com,594.550.8276,57157 Eddie Mountain,Ashleyfurt,Montana,30478,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-11-30,2019,RETURNING,True,MDM,2019-11-30,2026-04-17 15:58:37.329081
0a3bd46d-054a-45dc-9afd-d3e034e63bb9,CUST-2020-AE-000032,Joe,Payne,Joe Payne,Female,1978-01-06,joe.payne@protonmail.com,5686391083,9441 Kim Island,Coxview,Maryland,23814,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2020-12-02,2020,RETURNING,True,MDM,2020-12-02 00:00:00,2026-04-17 15:58:37.329083
9ee05082-eaee-4724-9091-2e14782314a7,CUST-2020-AE-000051,Jared,Bennett,Jared Bennett,Male,2003-04-07,jared.bennett@protonmail.com,(238)748-5715x5894,285 Reid Turnpike Suite 528,Campbellfurt,New York,87016,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2020-03-04,2020,RETURNING,True,MDM,2020-03-04 00:00:00,2026-04-17 15:58:37.329085
42a05cd8-8be4-4c91-ab08-6b96079c84c5,CUST-2020-AE-000008,David,Owens,David Owens,Female,1960-05-03,david.owens@outlook.com,+1-433-945-8066x4953,1150 Smith Island,West Ashley,West Virginia,48984,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2020-05-07,2020,RETURNING,True,MDM,2020-05-07 00:00:00,2026-04-17 15:58:37.329086
738e614a-a666-4854-a640-119867dbc8b0,CUST-2019-AE-000055,Sean,Campos,Sean Campos,Male,1974-06-16,sean.campos224@icloud.com,001-348-523-8521x44103,57529 Douglas Station Apt. 701,Isaacburgh,New Jersey,61894,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-05-31,2019,RETURNING,True,MDM,2019-05-31,2026-04-17 15:58:37.329088
06ae4aab-2fe0-4760-abe0-653499be8f61,CUST-2019-AE-000041,Brenda,Spencer,Brenda Spencer,Female,1975-11-23,brenda.spencer@gmx.com,315-839-1330,4429 Jason Plain Suite 386,West Mary,Alabama,74424,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-03-12,2019,RETURNING,True,MDM,2019-03-12,2026-04-17 15:58:37.329090
a720431c-78a4-478f-bec4-0ba5e110a61f,CUST-2019-AE-000004,Alexandra,Bryant,Alexandra Bryant,Male,1983-06-18,alexandra.bryant@msn.com,+1-767-221-3483x6310,24407 Rodriguez Inlet Suite 855,Kristafurt,Nebraska,94404,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-11-24,2019,RETURNING,True,MDM,2019-11-24,2026-04-17 15:58:37.329091
d64aebd9-6223-4201-aab9-db3025482191,CUST-2019-AE-000002,David,Burns,David Burns,Male,1996-10-11,david.burns@gmail.com,597.371.1762,83741 Atkinson Flat,Lake Tonyaland,Hawaii,74556,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-09-25,2019,RETURNING,True,MDM,2019-09-25,2026-04-17 15:58:37.329093
9cd65faa-2ed7-4fb2-b5f9-2588e4769c0e,CUST-2020-AE-000044,Ian,Hall,Ian Hall,Female,1960-04-18,ian.hall@gmail.com,001-665-836-2372,7671 Ryan Crossroad Suite 845,New Keithhaven,Michigan,39530,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2020-05-19,2020,RETURNING,True,MDM,2020-05-19 00:00:00,2026-04-17 15:58:37.329095
5bd5274d-2b2b-4153-b384-263b0b0f4277,CUST-2020-AE-000005,Clifford,Bowers,Clifford Bowers,Female,1999-05-03,clifford.bowers@zoho.com,+1-556-268-7710,0719 Cooper Ford,Perezchester,Arkansas,30963,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2020-11-12,2020,RETURNING,True,MDM,2020-11-12 00:00:00,2026-04-17 15:58:37.329096
3f70f776-fcb0-46bd-8ec8-477483b88523,CUST-2019-AE-000085,Amy,Ruiz,Amy Ruiz,Male,1956-07-29,amy.ruiz@live.com,260.352.5563x26192,1456 George Vista,Lake Jill,Arkansas,24895,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-04-02,2019,RETURNING,True,MDM,2019-04-02,2026-04-17 15:58:37.329098
fdd5afbb-0ed6-45db-934f-cd447c6d2be0,CUST-2019-AE-000131,Emily,Walker,Emily Walker,Male,2007-03-18,emily.walker@mail.com,+1-871-894-6582x07196,218 Hunter Creek,North Josephport,North Carolina,40041,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-02-19,2019,RETURNING,True,MDM,2019-02-19,2026-04-17 15:58:37.329099
6cd38386-04b9-46a6-b984-2faca3f0607c,CUST-2020-AE-000024,William,Thomas,William Thomas,Female,1952-08-22,william.thomas150@gmx.com,(446)875-3479,403 Williams Inlet,Ramosport,Utah,45691,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2020-03-16,2020,RETURNING,True,MDM,2020-03-16 00:00:00,2026-04-17 15:58:37.329101
2e44d5b2-8cc6-42fc-801b-38e398054c01,CUST-2020-AE-000034,Jill,Blair,Jill Blair,Male,2004-07-08,jill.blair426@live.com,861.278.0317x779,488 Goodman Locks Apt. 257,Port Williamport,Hawaii,51511,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2020-08-29,2020,RETURNING,True,MDM,2020-08-29 00:00:00,2026-04-17 15:58:37.329105
8a4f494a-9553-4d2a-8166-ff09c1eaf26f,CUST-2020-AE-000048,Makayla,Taylor,Makayla Taylor,Female,1979-11-29,makayla.taylor@icloud.com,(704)654-0267x281,05149 Vaughn Way,Smithbury,Kentucky,92797,AE,United Arab Emirates,APAC,Arabic,Education,Silver,2020-04-12,2020,RETURNING,True,MDM,2020-04-12 00:00:00,2026-04-17 15:58:37.329107
391d440c-44ee-46be-98af-70ad9859e990,CUST-2019-AE-000138,Kevin,Floyd,Kevin Floyd,Female,1997-03-15,kevin.floyd565@hotmail.com,001-562-949-7028x70347,29461 Curtis Radial Apt. 952,Masonshire,Nevada,53533,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-03-03,2019,RETURNING,True,MDM,2019-03-03,2026-04-17 15:58:37.329108
cc2ae358-827e-4f2b-8064-b30002323b6c,CUST-2019-AE-000038,Linda,Keith,Linda Keith,Male,1966-12-10,linda.keith62@yahoo.com,2693489977,991 Sara Cove Suite 185,Riveraville,Oklahoma,99566,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-11-05,2019,RETURNING,True,MDM,2019-11-05,2026-04-17 15:58:37.329110
2637ecc6-2b24-40eb-81eb-45e10fd26e6e,CUST-2020-AE-000064,Chelsea,Graham,Chelsea Graham,Female,1975-03-27,chelsea.graham@gmx.com,686.228.5556x97206,97110 Colleen Circles,Barryside,Maine,20499,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2020-09-17,2020,RETURNING,True,MDM,2020-09-17 00:00:00,2026-04-17 15:58:37.329112
6015b0c6-0a3b-4d50-9426-c67704b726ae,CUST-2020-AE-000038,Connie,Oconnell,Connie Oconnell,Male,1956-06-06,connie.oconnell@mail.com,569.359.6927,58801 Steven Road Suite 545,New Michelleborough,Rhode Island,3152,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2020-07-10,2020,RETURNING,True,MDM,2020-07-10 00:00:00,2026-04-17 15:58:37.329113
3fc15a7a-9ee4-43c4-944e-42e1921d0530,CUST-2020-AE-000019,Adam,Leonard,Adam Leonard,Male,1992-09-09,adam.leonard@gmail.com,(950)294-6082,381 Dawn Pass,North Stephanie,Wyoming,60234,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2020-03-24,2020,RETURNING,True,MDM,2020-03-24 00:00:00,2026-04-17 15:58:37.329115
285dc079-5c57-46c9-b2ba-6458c0668144,CUST-2019-AE-000166,Amanda,Clark,Amanda Clark,Female,1976-09-25,amanda.clark@gmx.com,448-964-4280,06981 Daniel Lane Apt. 410,Port Jesus,Louisiana,52747,AE,United Arab Emirates,APAC,Arabic,Business,Gold,2019-11-04,2019,RETURNING,True,MDM,2019-11-04,2026-04-17 15:58:37.329117
a9901fb1-c652-4455-86f7-7cb8bf7575d4,CUST-2019-AE-000006,Dalton,Martin,Dalton Martin,Male,1960-04-20,dalton.martin@outlook.com,604-364-8031x15676,30507 Weber Drive,Josephport,South Carolina,38653,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-06-14,2019,RETURNING,True,MDM,2019-06-14,2026-04-17 15:58:37.329118
764a12e6-5019-4c7e-9672-4c8de1548a62,CUST-2019-AE-000160,Erin,Lopez,Erin Lopez,Male,1957-08-27,erin.lopez@protonmail.com,949.280.8501x01878,384 Katherine Burgs Suite 901,Reyesstad,Nebraska,68093,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-07-28,2019,RETURNING,True,MDM,2019-07-28,2026-04-17 15:58:37.329120
dbfea34d-3e80-442f-b276-d730fc38c2b3,CUST-2019-AE-000058,Michael,Brown,Michael Brown,Male,1977-03-06,michael.brown@mail.com,846.411.8258,0052 Keller Radial,Lake Danielle,Massachusetts,96260,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-09-29,2019,RETURNING,True,MDM,2019-09-29,2026-04-17 15:58:37.329122
82d458d5-022d-4774-9251-7f3a400eeec6,CUST-2019-AE-000145,Barry,Phillips,Barry Phillips,Male,1983-09-04,barry.phillips@gmx.com,233-362-7959x80296,0275 Brandon Shoals,Lake Ethan,Tennessee,74078,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2019-08-16,2019,RETURNING,True,MDM,2019-08-16,2026-04-17 15:58:37.329123
a565ed46-d9c3-46bb-84a1-456d86e151b9,CUST-2019-AE-000071,Stephanie,Flores,Stephanie Flores,Female,1975-12-19,stephanie.flores112@mail.com,+1-657-543-6084x70996,9090 Sparks Curve Suite 668,Port Brandon,Maryland,19450,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2019-06-16,2019,RETURNING,True,MDM,2019-06-16,2026-04-17 15:58:37.329125
473b40f4-74f7-47de-b262-561324f19334,CUST-2020-AE-000025,Michael,Richardson,Michael Richardson,Female,1975-03-05,michael.richardson@msn.com,(901)373-1387x19435,15366 Logan Passage,South Sarahview,Washington,22833,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2020-01-08,2020,RETURNING,True,MDM,2020-01-08 00:00:00,2026-04-17 15:58:37.329126
fb765fcb-59a7-48aa-b617-70ef3b7f773c,CUST-2019-AE-000027,Erika,Harvey,Erika Harvey,Male,1959-10-06,erika.harvey122@zoho.com,914.937.0759x2323,7235 Aimee Crossing,West Karenstad,Alabama,28638,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2019-11-14,2019,RETURNING,False,MDM,2019-11-14,2026-04-17 15:58:37.329128
e845c274-13e5-4e63-ba65-4fc62885c8d6,CUST-2019-AE-000133,Raymond,Sullivan,Raymond Sullivan,Male,1969-03-23,raymond.sullivan@gmail.com,466.386.6619x0209,17222 James Islands Suite 421,Nicoleborough,Pennsylvania,67409,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-10-05,2019,RETURNING,True,MDM,2019-10-05,2026-04-17 15:58:37.329129
69d21f49-a853-4ca8-a612-db824a7e9ce1,CUST-2020-AE-000053,Tina,Hart,Tina Hart,Female,1966-03-15,tina.hart377@gmail.com,6994758622,4037 Bell Neck,Johnsonstad,Georgia,56072,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2020-08-04,2020,RETURNING,True,MDM,2020-08-04 00:00:00,2026-04-17 15:58:37.329131
f7160004-ef49-4448-81d4-5ced7183d1ac,CUST-2020-AE-000067,Kyle,Campbell,Kyle Campbell,Male,1999-08-02,kyle.campbell@icloud.com,945.454.9527x46337,7262 Mcintyre Lodge,Smithton,Iowa,57838,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2020-10-02,2020,RETURNING,True,MDM,2020-10-02 00:00:00,2026-04-17 15:58:37.329133
f04f0337-1f4d-4e7a-8b0a-04525bfd191b,CUST-2019-AE-000016,Derrick,Torres,Derrick Torres,Male,1967-09-13,derrick.torres@aol.com,001-657-207-2027,133 Joanna Locks Apt. 854,Cynthiamouth,Maryland,34376,AE,United Arab Emirates,APAC,Arabic,Business,Platinum,2019-06-14,2019,RETURNING,True,MDM,2019-06-14,2026-04-17 15:58:37.329134
e0987f47-efb5-4f50-a5a2-0d6822ed98e7,CUST-2019-AE-000187,Michael,Navarro,Michael Navarro,Female,2007-06-24,michael.navarro@mail.com,4009445494,634 Margaret Prairie Apt. 904,Marilynton,Mississippi,34174,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-08-30,2019,RETURNING,True,MDM,2019-08-30,2026-04-17 15:58:37.329136
8ca9f659-30f0-4139-8c24-1b23c99a9790,CUST-2020-AE-000040,Manuel,Mora,Manuel Mora,Female,2005-06-24,manuel.mora986@hotmail.com,(785)265-6611,7364 Marc Highway Apt. 847,Robertberg,Georgia,14296,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2020-07-07,2020,RETURNING,True,MDM,2020-07-07 00:00:00,2026-04-17 15:58:37.329138
0b4d2cbb-666b-4d58-8976-4964b75da4bc,CUST-2019-AE-000194,Shane,Willis,Shane Willis,Female,1967-02-11,shane.willis@gmx.com,204.543.9748x11329,234 Sparks Cove Apt. 740,Lake Joseph,Michigan,7190,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-09-02,2019,RETURNING,True,MDM,2019-09-02,2026-04-17 15:58:37.329140
1fc89c57-5b5a-484d-9586-9c4f1f6e533d,CUST-2019-AE-000089,Donald,Brown,Donald Brown,Male,1955-09-19,donald.brown@outlook.com,+1-295-881-8548x59328,20155 Rachel Manors Suite 036,Rosalesfurt,Tennessee,87589,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-01-05,2019,RETURNING,True,MDM,2019-01-05,2026-04-17 15:58:37.329142
e5f217d7-283f-4c30-a22a-aded65d5b62c,CUST-2020-AE-000003,Connie,Coleman,Connie Coleman,Female,1967-08-14,connie.coleman217@live.com,+1-950-817-5717x665,3419 Kelly Trafficway Apt. 490,Port Emily,California,88441,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2020-05-04,2020,RETURNING,True,MDM,2020-05-04 00:00:00,2026-04-17 15:58:37.329143
d696f6d2-7581-4bab-b820-684996b113f2,CUST-2019-AE-000155,Kenneth,Newman,Kenneth Newman,Male,1994-10-23,kenneth.newman@outlook.com,(820)220-6319,91846 Jason Summit Apt. 456,Munozside,Kansas,13744,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-05-13,2019,RETURNING,True,MDM,2019-05-13,2026-04-17 15:58:37.329145
3061ab02-7cc1-47e3-9192-61d60d998d3b,CUST-2020-AE-000039,Michelle,Smith,Michelle Smith,Male,2005-02-11,michelle.smith@aol.com,(287)641-3933x507,896 Erica Cape,East Patricia,Idaho,88509,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2020-03-05,2020,RETURNING,True,MDM,2020-03-05 00:00:00,2026-04-17 15:58:37.329147
eda30284-b552-41bd-8ba5-0424b2aa92ef,CUST-2019-AE-000114,Anna,Gilbert,Anna Gilbert,Female,1988-08-28,anna.gilbert@gmx.com,5798122580,9919 Richard Parks Suite 107,Seanburgh,North Carolina,10626,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-03-02,2019,RETURNING,False,MDM,2019-03-02,2026-04-17 15:58:37.329148
e71c3b95-aa8d-4873-91a7-5c2c094812c2,CUST-2019-AE-000012,Colton,Nunez,Colton Nunez,Male,1972-10-18,colton.nunez@outlook.com,(340)535-1113,222 Perkins Courts,South Kimberlyport,Mississippi,3325,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-04-30,2019,RETURNING,True,MDM,2019-04-30,2026-04-17 15:58:37.329150
68143bc3-f56e-4a0d-9b7f-e970ad43f824,CUST-2020-AE-000012,Megan,Blackburn,Megan Blackburn,Female,2005-08-31,megan.blackburn114@zoho.com,476.498.6093,25976 Danielle Green Suite 272,Villaborough,Iowa,31454,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2020-05-21,2020,RETURNING,True,MDM,2020-05-21 00:00:00,2026-04-17 15:58:37.329151
a728cfd1-35d8-45c0-98cf-808f6b7775fc,CUST-2019-AE-000047,Robert,Hardy,Robert Hardy,Male,1992-07-29,robert.hardy@protonmail.com,001-465-270-5228x48755,78178 Jesse Lock Apt. 958,Foxborough,Rhode Island,9718,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-01-31,2019,RETURNING,True,MDM,2019-01-31,2026-04-17 15:58:37.329152
