customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
33281a53-eef1-4531-9c04-41e68689b285,CUST-2022-CH-000013,Gabriele,Scheidegger,Gabriele Scheidegger,Female,1965-11-04,gabriele.scheidegger944@hotmail.com,034 359 47 59,Maurerstrasse 31,Uzwil,Reinach,3079,CH,Switzerland,EMEA,German,Consumer,Silver,2022-09-30,2022,RETURNING,True,MDM,2022-09-30 00:00:00,2026-04-17 15:58:43.430664
ef369ae4-c641-4693-a540-85100cfa6a68,CUST-2022-CH-000035,Arbnor,Egli,Arbnor Egli,Female,1989-11-29,arbnor.egli456@gmx.com,091 838 82 76,Mäderstrasse 73,Martigny,Baar,8477,CH,Switzerland,EMEA,German,Business,Gold,2022-11-03,2022,RETURNING,True,MDM,2022-11-03 00:00:00,2026-04-17 15:58:43.430666
0da76b68-4409-4b19-961f-b0aae2d8781a,CUST-2021-CH-000080,Roger,Knecht,Roger Knecht,Female,1994-09-23,roger.knecht@zoho.com,+41 61 198 12 46,Wegmannstrasse 433,Ecublens,Altstätten,6115,CH,Switzerland,EMEA,German,Consumer,None,2021-09-16,2021,RETURNING,True,MDM,2021-09-16 00:00:00,2026-04-17 15:58:43.430668
c575279c-5a61-468e-ba3a-f88bf3741a99,CUST-2020-CH-000078,Erik,Ernst,Erik Ernst,Female,1995-03-25,erik.ernst780@icloud.com,+41 22 197 84 28,Küngstrasse 328,Wädenswil,Maur,7694,CH,Switzerland,EMEA,German,Business,None,2020-08-13,2020,RETURNING,True,MDM,2020-08-13 00:00:00,2026-04-17 15:58:43.430670
cff63557-ae84-47a7-851d-68f51b034010,CUST-2022-CH-000102,Ajan,Schweizer,Ajan Schweizer,Male,1992-01-29,ajan.schweizer@icloud.com,044 433 03 33,Sigriststrasse 25,La Chaux-de-Fonds,Richterswil,4924,CH,Switzerland,EMEA,German,Consumer,None,2022-07-29,2022,RETURNING,True,MDM,2022-07-29 00:00:00,2026-04-17 15:58:43.430672
8c123d28-fa8a-40fa-90ca-4c0abe9298ee,CUST-2022-CH-000003,Salomé,Steinmann,Salomé Steinmann,Female,2003-10-07,salom.steinmann@gmx.com,055 324 22 73,Weibelstrasse 78,Montreux,Siders,1340,CH,Switzerland,EMEA,German,Consumer,Platinum,2022-03-08,2022,RETURNING,True,MDM,2022-03-08 00:00:00,2026-04-17 15:58:43.430673
33b43d29-b3c1-4578-ac4e-ff9f44009c78,CUST-2019-CH-000259,José,Schmidt,José Schmidt,Male,1999-09-14,jos.schmidt@yahoo.com,056 385 07 28,Flückigerstrasse 25,Pfäffikon,Locarno,6272,CH,Switzerland,EMEA,German,Consumer,None,2019-11-07,2019,RETURNING,True,MDM,2019-11-07,2026-04-17 15:58:43.430675
02d0836b-a5d1-4626-8af5-f8dc8ae28843,CUST-2022-CH-000042,Nathanael,Schnyder,Nathanael Schnyder,Male,1957-12-25,nathanael.schnyder@outlook.com,+41 32 637 79 99,Bucherstrasse 1,Gland,Bern,6366,CH,Switzerland,EMEA,German,Consumer,Silver,2022-05-01,2022,RETURNING,True,MDM,2022-05-01 00:00:00,2026-04-17 15:58:43.430677
bb895323-63fb-4f08-82de-fbf83fbac0db,CUST-2021-CH-000061,Melinda,Stöckli,Melinda Stöckli,Female,2003-01-24,melinda.stckli@gmx.com,+41 52 748 27 91,Wyssstrasse 177,Mendrisio,Zug,5151,CH,Switzerland,EMEA,German,Consumer,Gold,2021-02-28,2021,RETURNING,True,MDM,2021-02-28 00:00:00,2026-04-17 15:58:43.430678
0485740d-834a-4a9b-b0ad-ed603fbf61a9,CUST-2019-CH-000247,Arlinda,Frey,Arlinda Frey,Female,1963-06-21,arlinda.frey@protonmail.com,026 563 68 25,Kägistrasse 7,Birsfelden,Uster,7991,CH,Switzerland,EMEA,German,Consumer,None,2019-03-22,2019,RETURNING,False,MDM,2019-03-22,2026-04-17 15:58:43.430680
b8c4c584-62e5-425d-b59f-c8b8854871dc,CUST-2021-CH-000043,Murat,Egger,Murat Egger,Female,1983-12-17,murat.egger48@yahoo.com,+41 81 887 10 25,Braunstrasse 66,Romanshorn,Uzwil,9497,CH,Switzerland,EMEA,German,Consumer,Gold,2021-04-06,2021,RETURNING,True,MDM,2021-04-06 00:00:00,2026-04-17 15:58:43.430681
5d18c096-23c7-4f0d-af4a-129135c4b219,CUST-2022-CH-000006,Albin,Spörri,Albin Spörri,Male,1971-11-18,albin.sprri@icloud.com,+41 24 881 67 09,Hugstrasse 30,Arth,Buchs,6919,CH,Switzerland,EMEA,German,Business,Silver,2022-03-23,2022,RETURNING,True,MDM,2022-03-23 00:00:00,2026-04-17 15:58:43.430682
a06570d0-8b01-4eab-8042-c7edda23475e,CUST-2021-CH-000081,Viktoria,Tanner,Viktoria Tanner,Female,1951-05-15,viktoria.tanner@yahoo.com,071 906 61 96,Ernststrasse 37,Val-de-Travers,Illnau-Effretikon,8664,CH,Switzerland,EMEA,German,Consumer,None,2021-01-22,2021,RETURNING,True,MDM,2021-01-22 00:00:00,2026-04-17 15:58:43.430684
6b3da959-dfe6-4fc1-a6a8-a02ff132967c,CUST-2022-CH-000101,Mirjam,Zimmermann,Mirjam Zimmermann,Female,1963-02-17,mirjam.zimmermann609@aol.com,071 425 64 72,Zollingerstrasse 95,Opfikon,Wallisellen,1431,CH,Switzerland,EMEA,German,Education,None,2022-03-20,2022,RETURNING,True,MDM,2022-03-20 00:00:00,2026-04-17 15:58:43.430686
c9eae87d-9685-4361-a51a-e630b620cae9,CUST-2021-CH-000060,Jordan,Keller,Jordan Keller,Male,2005-11-09,jordan.keller@live.com,056 760 70 54,Zimmermannstrasse 27,Sitten,Sarnen,4937,CH,Switzerland,EMEA,German,Consumer,None,2021-05-29,2021,RETURNING,True,MDM,2021-05-29 00:00:00,2026-04-17 15:58:43.430688
910068a6-dbcd-4eff-825f-e2161a9d597c,CUST-2019-CH-000074,Amy,Zollinger,Amy Zollinger,Male,2000-12-01,amy.zollinger823@gmail.com,+41 81 770 03 52,Meierstrasse 901,Glarus,Chêne-Bougeries,4329,CH,Switzerland,EMEA,German,Consumer,Gold,2019-03-25,2019,RETURNING,True,MDM,2019-03-25,2026-04-17 15:58:43.430689
e8ffe9b8-d584-4fef-840d-adb636cfd799,CUST-2022-CH-000081,Renate,Blaser,Renate Blaser,Female,1976-11-06,renate.blaser@gmx.com,+41 62 952 26 46,Kernstrasse 42,Kreuzlingen,Sursee,5675,CH,Switzerland,EMEA,German,Consumer,Silver,2022-08-09,2022,RETURNING,True,MDM,2022-08-09 00:00:00,2026-04-17 15:58:43.430691
edd88ec4-d7c1-4423-90d0-7408f28c970d,CUST-2021-CH-000092,Alessandro,Hirt,Alessandro Hirt,Female,2001-06-24,alessandro.hirt@icloud.com,+41 62 557 36 86,Mäderstrasse 32,Chêne-Bougeries,Val-de-Travers,9219,CH,Switzerland,EMEA,German,Consumer,Platinum,2021-12-04,2021,RETURNING,True,MDM,2021-12-04 00:00:00,2026-04-17 15:58:43.430692
f7bb8e3f-9527-4d7d-a947-cb990f9b76ea,CUST-2022-CH-000060,Dragica,Portmann,Dragica Portmann,Female,2007-11-25,dragica.portmann@outlook.com,027 247 19 54,Felderstrasse 801,Glarus,Locarno,5366,CH,Switzerland,EMEA,German,Consumer,Platinum,2022-03-31,2022,RETURNING,True,MDM,2022-03-31 00:00:00,2026-04-17 15:58:43.430693
20cfcdc8-2664-4cb7-a02f-fd6cbd044157,CUST-2022-CH-000072,Julie,Iten,Julie Iten,Female,1991-11-13,julie.iten708@protonmail.com,+41 91 016 35 68,Hermannstrasse 70,Einsiedeln,Wohlen,5425,CH,Switzerland,EMEA,German,Business,Silver,2022-06-16,2022,RETURNING,True,MDM,2022-06-16 00:00:00,2026-04-17 15:58:43.430695
d343698d-3de4-4bf9-b95e-5299101e0520,CUST-2019-CH-000153,Ganimete,Stöckli,Ganimete Stöckli,Female,1988-08-11,ganimete.stckli506@yahoo.com,044 335 38 97,Siegriststrasse 383,Dietikon,Kreuzlingen,7298,CH,Switzerland,EMEA,German,Education,Gold,2019-05-23,2019,RETURNING,True,MDM,2019-05-23,2026-04-17 15:58:43.430696
bd1874a8-12bc-41be-85fc-43b5bd19e30a,CUST-2021-CH-000064,Lirim,Keller,Lirim Keller,Female,1970-02-03,lirim.keller276@outlook.com,062 537 88 73,Bühlerstrasse 31,Lutry,Renens,2227,CH,Switzerland,EMEA,German,Consumer,Gold,2021-05-18,2021,RETURNING,True,MDM,2021-05-18 00:00:00,2026-04-17 15:58:43.430697
40216574-699f-4cce-9044-dc461da9943f,CUST-2019-CH-000076,Sadik,Moser,Sadik Moser,Female,1951-07-11,sadik.moser680@yahoo.com,+41 22 672 28 37,Schwabstrasse 51,Emmen,Köniz,2721,CH,Switzerland,EMEA,German,Consumer,Platinum,2019-09-24,2019,RETURNING,True,MDM,2019-09-24,2026-04-17 15:58:43.430699
49fdbc90-070c-4911-a60b-3bc3a8a5a413,CUST-2022-CH-000066,Luciana,Probst,Luciana Probst,Female,1975-01-28,luciana.probst@mail.com,024 339 59 62,Toblerstrasse 456,Aigle,Basel,7545,CH,Switzerland,EMEA,German,Consumer,Silver,2022-12-12,2022,RETURNING,True,MDM,2022-12-12 00:00:00,2026-04-17 15:58:43.430700
9212a86b-4923-4574-aef8-898ff5f65b2c,CUST-2022-CH-000103,Clemens,Schärer,Clemens Schärer,Male,1956-10-11,clemens.schrer@msn.com,034 125 08 21,Rüeggstrasse 214,Brig-Glis,Köniz,7764,CH,Switzerland,EMEA,German,Education,None,2022-10-13,2022,RETURNING,True,MDM,2022-10-13 00:00:00,2026-04-17 15:58:43.430702
e3611dee-6804-493e-a9ec-6afa3994981e,CUST-2022-CH-000075,Jack,Christen,Jack Christen,Male,1979-03-28,jack.christen408@mail.com,032 504 04 54,Häfligerstrasse 976,Veyrier,Lenzburg,5207,CH,Switzerland,EMEA,German,Consumer,None,2022-05-08,2022,RETURNING,True,MDM,2022-05-08 00:00:00,2026-04-17 15:58:43.430704
f617df4a-1d4e-4878-8664-21860d6e93d1,CUST-2022-CH-000065,Odile,Spörri,Odile Spörri,Female,1953-01-18,odile.sprri@outlook.com,081 008 81 57,Tannerstrasse 277,Richterswil,Sursee,4875,CH,Switzerland,EMEA,German,Consumer,Platinum,2022-09-14,2022,RETURNING,True,MDM,2022-09-14 00:00:00,2026-04-17 15:58:43.430706
5bb28f94-1e52-4251-80c4-582c7d911974,CUST-2021-CH-000066,Heike,Michel,Heike Michel,Male,1957-07-13,heike.michel45@aol.com,034 483 16 76,Kuhnstrasse 49,Morges,Cham,1541,CH,Switzerland,EMEA,German,Education,Platinum,2021-02-06,2021,RETURNING,True,MDM,2021-02-06 00:00:00,2026-04-17 15:58:43.430707
b075ee1d-6e5a-4f91-a9aa-e9c01a6328df,CUST-2019-CH-000156,Muriel,Hafner,Muriel Hafner,Female,1977-06-23,muriel.hafner@zoho.com,+41 31 883 77 58,Steinmannstrasse 873,Montreux,Schwyz,4990,CH,Switzerland,EMEA,German,Consumer,None,2019-02-25,2019,RETURNING,True,MDM,2019-02-25,2026-04-17 15:58:43.430709
ede5ad0b-1418-4006-b051-36cb57564d06,CUST-2021-CH-000072,Jana,Schäfer,Jana Schäfer,Male,1965-09-06,jana.schfer@mail.com,043 128 46 08,Bergerstrasse 12,Chur,Wohlen,5434,CH,Switzerland,EMEA,German,Consumer,Silver,2021-03-19,2021,RETURNING,True,MDM,2021-03-19 00:00:00,2026-04-17 15:58:43.430710
ec87bd7a-20de-4cc0-a76f-3336c4982b77,CUST-2021-CH-000084,Ingeborg,Hess,Ingeborg Hess,Male,1969-08-09,ingeborg.hess617@msn.com,033 825 92 10,Burristrasse 71,Villars-sur-Glâne,Buchs,9931,CH,Switzerland,EMEA,German,Consumer,Platinum,2021-04-06,2021,RETURNING,True,MDM,2021-04-06 00:00:00,2026-04-17 15:58:43.430711
de11ee7b-a619-4829-9b1e-0f9562d41f43,CUST-2019-CH-000300,Gertrud,Aebi,Gertrud Aebi,Female,1957-07-28,gertrud.aebi@msn.com,+41 61 426 03 37,Hürlimannstrasse 4,Schwyz,Oftringen,5892,CH,Switzerland,EMEA,German,Consumer,Gold,2019-01-06,2019,RETURNING,True,MDM,2019-01-06,2026-04-17 15:58:43.430713
3f15cee1-c0f1-4113-98f4-313183eea930,CUST-2022-CH-000068,Raphaël,Huber,Raphaël Huber,Female,1958-01-29,raphal.huber@icloud.com,027 430 85 57,Zinggstrasse 2,Münsingen,Schwyz,9710,CH,Switzerland,EMEA,German,Education,Silver,2022-09-17,2022,RETURNING,True,MDM,2022-09-17 00:00:00,2026-04-17 15:58:43.430714
a6615652-180a-4089-9923-6831db1e0942,CUST-2022-CH-000044,Arlind,Bolliger,Arlind Bolliger,Female,1982-06-08,arlind.bolliger@outlook.com,031 501 11 94,Bernasconistrasse 79,Versoix,Uster,4458,CH,Switzerland,EMEA,German,Consumer,None,2022-02-10,2022,RETURNING,True,MDM,2022-02-10 00:00:00,2026-04-17 15:58:43.430716
ab3d2c8f-2ced-41c1-a79a-17e5f2cff0f8,CUST-2022-CH-000088,Mladen,Zingg,Mladen Zingg,Male,1972-12-22,mladen.zingg@gmail.com,081 654 35 02,Schmidtstrasse 15,Luzern,Riehen,3078,CH,Switzerland,EMEA,German,Consumer,Silver,2022-11-26,2022,RETURNING,True,MDM,2022-11-26 00:00:00,2026-04-17 15:58:43.430718
f2935005-23a5-47a3-ba1c-825f88f3d8e9,CUST-2021-CH-000022,Hannelore,Kälin,Hannelore Kälin,Female,1968-09-10,hannelore.klin406@mail.com,062 491 68 05,Langstrasse 31,Opfikon,Muri,6926,CH,Switzerland,EMEA,German,Consumer,None,2021-06-29,2021,RETURNING,True,MDM,2021-06-29 00:00:00,2026-04-17 15:58:43.430719
cd0dbf05-92f0-4eb7-86ac-6b832dfa0102,CUST-2021-CH-000023,Ledion,Felder,Ledion Felder,Female,1970-12-03,ledion.felder@mail.com,+41 33 700 95 54,Hoffmannstrasse 59,Maur,Payerne,3391,CH,Switzerland,EMEA,German,Consumer,Platinum,2021-06-09,2021,RETURNING,True,MDM,2021-06-09 00:00:00,2026-04-17 15:58:43.430721
0c17ec64-7daf-4a7b-87c0-d442b3892eb3,CUST-2019-CH-000015,Annika,Fankhauser,Annika Fankhauser,Female,1962-10-08,annika.fankhauser@msn.com,+41 32 061 48 99,Zinggstrasse 750,Kriens,Chur,9931,CH,Switzerland,EMEA,German,Consumer,None,2019-06-17,2019,RETURNING,True,MDM,2019-06-17,2026-04-17 15:58:43.430723
98df4ee5-7272-4159-972d-7fa6882540db,CUST-2022-CH-000033,Konstantin,Martin,Konstantin Martin,Male,1975-11-10,konstantin.martin178@icloud.com,+41 62 972 57 12,Ferraristrasse 46,Neuhausen,Schaffhausen,6763,CH,Switzerland,EMEA,German,Business,Silver,2022-07-04,2022,RETURNING,True,MDM,2022-07-04 00:00:00,2026-04-17 15:58:43.430724
9d7f254a-dfa9-4b28-89c4-c61ed23d0bc3,CUST-2022-CH-000015,Rosmarie,Kuhn,Rosmarie Kuhn,Male,1960-03-30,rosmarie.kuhn@gmx.com,062 230 78 20,Walderstrasse 192,Reinach,Basel,2008,CH,Switzerland,EMEA,German,Consumer,None,2022-11-09,2022,RETURNING,True,MDM,2022-11-09 00:00:00,2026-04-17 15:58:43.430726
cfab31b7-562b-48b7-b548-c3535986de7d,CUST-2020-CH-000088,Luke,Ernst,Luke Ernst,Male,1975-07-23,luke.ernst@outlook.com,071 742 29 58,Lutzstrasse 337,Zollikofen,Villars-sur-Glâne,1412,CH,Switzerland,EMEA,German,Business,None,2020-10-30,2020,RETURNING,True,MDM,2020-10-30 00:00:00,2026-04-17 15:58:43.430727
c7ee19b3-fe16-4f4e-b945-73bb142eaedb,CUST-2019-CH-000044,Alen,Lüthi,Alen Lüthi,Male,1965-02-28,alen.lthi@zoho.com,+41 52 166 37 12,Kochstrasse 19,Wald,Münsingen,8266,CH,Switzerland,EMEA,German,Consumer,None,2019-03-15,2019,RETURNING,True,MDM,2019-03-15,2026-04-17 15:58:43.430729
2730bab1-5d8e-49dc-a63f-ad8afa54d5d8,CUST-2020-CH-000055,Giorgia,Hürlimann,Giorgia Hürlimann,Female,1957-08-16,giorgia.hrlimann@msn.com,+41 34 234 41 65,Fischerstrasse 3,Bellinzona,Hinwil,1238,CH,Switzerland,EMEA,German,Consumer,Platinum,2020-03-23,2020,RETURNING,True,MDM,2020-03-23 00:00:00,2026-04-17 15:58:43.430730
502e3486-5fd3-4816-b71a-71c28c57de5a,CUST-2020-CH-000007,Kai,Gloor,Kai Gloor,Female,1992-04-11,kai.gloor@zoho.com,022 780 83 52,Stettlerstrasse 7,Wohlen,La Chaux-de-Fonds,5185,CH,Switzerland,EMEA,German,Consumer,None,2020-05-13,2020,RETURNING,True,MDM,2020-05-13 00:00:00,2026-04-17 15:58:43.430732
fc1587f0-53fb-4b1b-85cd-a12a28778a88,CUST-2019-CH-000297,Irmgard,Lutz,Irmgard Lutz,Male,1954-06-04,irmgard.lutz@icloud.com,+41 21 377 26 86,Hofstetterstrasse 754,Brig-Glis,Delsberg,2358,CH,Switzerland,EMEA,German,Business,Gold,2019-02-17,2019,RETURNING,True,MDM,2019-02-17,2026-04-17 15:58:43.430734
32bcb6f0-4bc9-426b-ba2b-ecf2370239d2,CUST-2022-CH-000071,Mauro,Blaser,Mauro Blaser,Female,1972-03-28,mauro.blaser165@outlook.com,026 452 14 86,Rothstrasse 82,Martigny,Zofingen,8350,CH,Switzerland,EMEA,German,Business,Silver,2022-07-11,2022,RETURNING,True,MDM,2022-07-11 00:00:00,2026-04-17 15:58:43.430735
66c5e81f-5f05-4d4a-a2e5-08433e891247,CUST-2022-CH-000043,Margareta,Seiler,Margareta Seiler,Male,1991-03-22,margareta.seiler@icloud.com,062 892 72 66,Meierstrasse 21,Wettingen,Einsiedeln,7452,CH,Switzerland,EMEA,German,Consumer,Silver,2022-06-03,2022,RETURNING,True,MDM,2022-06-03 00:00:00,2026-04-17 15:58:43.430737
711521de-79e1-4bd4-bcbd-31ae7e975546,CUST-2021-CH-000019,Clarissa,Bühler,Clarissa Bühler,Male,1982-07-25,clarissa.bhler@msn.com,091 695 34 93,Schlatterstrasse 6,Worb,Payerne,8904,CH,Switzerland,EMEA,German,Consumer,None,2021-02-15,2021,RETURNING,True,MDM,2021-02-15 00:00:00,2026-04-17 15:58:43.430738
bfe8996b-b7c8-4f0d-af73-ad9104462f85,CUST-2022-CH-000070,Cem,Kaiser,Cem Kaiser,Male,1971-07-28,cem.kaiser144@outlook.com,+41 21 033 02 65,Schwabstrasse 71,Baden,Köniz,9743,CH,Switzerland,EMEA,German,Consumer,None,2022-08-26,2022,RETURNING,True,MDM,2022-08-26 00:00:00,2026-04-17 15:58:43.430740
0366d6f2-8209-44de-94f8-d1197c6e23d8,CUST-2019-CH-000232,Sabri,Fehr,Sabri Fehr,Male,1996-06-21,sabri.fehr870@outlook.com,061 674 56 38,Schnyderstrasse 52,Yverdon-les-Bains,Opfikon,6261,CH,Switzerland,EMEA,German,Consumer,Gold,2019-06-21,2019,RETURNING,True,MDM,2019-06-21,2026-04-17 15:58:43.430742
5efd3e35-0b01-40b3-bc5e-78b854873933,CUST-2021-CH-000024,Leopold,Hürlimann,Leopold Hürlimann,Male,1991-08-27,leopold.hrlimann@live.com,055 441 34 50,Benzstrasse 99,Einsiedeln,Wallisellen,9594,CH,Switzerland,EMEA,German,Education,Silver,2021-03-02,2021,RETURNING,True,MDM,2021-03-02 00:00:00,2026-04-17 15:58:43.430743
a4721660-b476-4c8e-b6b5-767c2fe33aa1,CUST-2022-CH-000023,Emma,Stadelmann,Emma Stadelmann,Male,1988-08-31,emma.stadelmann@zoho.com,+41 21 646 69 88,Geigerstrasse 50,Meilen,Plan-les-Ouates,4373,CH,Switzerland,EMEA,German,Consumer,Silver,2022-10-02,2022,RETURNING,True,MDM,2022-10-02 00:00:00,2026-04-17 15:58:43.430744
ad950116-116d-4808-89b1-42bbdb084b9d,CUST-2020-CH-000065,Liliane,Kuhn,Liliane Kuhn,Male,1971-02-21,liliane.kuhn405@msn.com,+41 43 530 53 15,Schochstrasse 543,Steinhausen,Bulle,9541,CH,Switzerland,EMEA,German,Consumer,Gold,2020-06-24,2020,RETURNING,True,MDM,2020-06-24 00:00:00,2026-04-17 15:58:43.430746
bc04e67b-845c-4652-9cdb-404944f99946,CUST-2019-CH-000058,Joshua,Kägi,Joshua Kägi,Male,1972-01-12,joshua.kgi@hotmail.com,091 848 65 96,Wolfstrasse 8,Montreux,Val-de-Travers,5260,CH,Switzerland,EMEA,German,Business,None,2019-03-20,2019,RETURNING,True,MDM,2019-03-20,2026-04-17 15:58:43.430747
fb25889b-a31e-47b8-beb0-155656484010,CUST-2022-CH-000025,Bojan,Hauser,Bojan Hauser,Female,2005-06-17,bojan.hauser@gmx.com,+41 44 991 17 26,Winklerstrasse 31,Val-de-Ruz,Oberwil,1926,CH,Switzerland,EMEA,German,Consumer,Platinum,2022-05-16,2022,RETURNING,False,MDM,2022-05-16 00:00:00,2026-04-17 15:58:43.430749
29a1fef0-519e-4575-821e-ee0166b4da87,CUST-2019-CH-000219,Manuela,Hasler,Manuela Hasler,Female,1985-11-05,manuela.hasler@mail.com,071 828 82 81,Baumannstrasse 1,Burgdorf,Nyon,8947,CH,Switzerland,EMEA,German,Consumer,None,2019-05-25,2019,RETURNING,True,MDM,2019-05-25,2026-04-17 15:58:43.430751
7d9a5b98-c4ff-4cdd-822c-992ff7ddcb8f,CUST-2020-CH-000049,Andrew,Thommen,Andrew Thommen,Male,1964-06-09,andrew.thommen129@live.com,041 044 18 83,Kälinstrasse 83,Bulle,Solothurn,3643,CH,Switzerland,EMEA,German,Consumer,Silver,2020-10-26,2020,RETURNING,True,MDM,2020-10-26 00:00:00,2026-04-17 15:58:43.430752
af1b3733-4d8f-46a2-a50a-fca591cc02fa,CUST-2019-CH-000282,Jean-Pierre,Imhof,Jean-Pierre Imhof,Female,1961-01-11,jean-pierre.imhof398@hotmail.com,026 334 97 37,Küngstrasse 33,Brugg,Schlieren,2989,CH,Switzerland,EMEA,German,Education,Gold,2019-02-13,2019,RETURNING,True,MDM,2019-02-13,2026-04-17 15:58:43.430754
a3b99680-60aa-45d7-bdb2-8633e31f9aed,CUST-2019-CH-000252,Rodrigo,Schaub,Rodrigo Schaub,Female,2003-08-08,rodrigo.schaub@icloud.com,062 853 44 57,Ottstrasse 793,Wallisellen,Reinach,8524,CH,Switzerland,EMEA,German,Consumer,None,2019-05-05,2019,RETURNING,True,MDM,2019-05-05,2026-04-17 15:58:43.430755
4fa23a1a-9283-46a5-8bd8-ba2a23cd11e0,CUST-2019-CH-000001,Lias,Scherrer,Lias Scherrer,Female,1962-01-29,lias.scherrer@gmx.com,027 773 93 16,Lüthistrasse 80,Meilen,Montreux,7770,CH,Switzerland,EMEA,German,Consumer,None,2019-12-27,2019,RETURNING,True,MDM,2019-12-27,2026-04-17 15:58:43.430757
8f98ed57-95fb-44c4-9bb6-3fb592c879fd,CUST-2020-CH-000037,Petra,Giger,Petra Giger,Male,1996-01-05,petra.giger@aol.com,061 707 77 49,Albrechtstrasse 975,Bellinzona,Muri,7279,CH,Switzerland,EMEA,German,Consumer,Platinum,2020-10-31,2020,RETURNING,True,MDM,2020-10-31 00:00:00,2026-04-17 15:58:43.430758
