customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
77c9d26d-47ec-4eda-a925-749cdcfe63e9,CUST-2019-UK-001163,Maria,Cameron,Maria Cameron,Female,1980-03-22,maria.cameron@outlook.com,(0161)4960613,1 Patterson alley,Lorrainefurt,Port Allan,W6 7LF,UK,United Kingdom,EMEA,English,Education,None,2019-07-04,2019,RETURNING,True,MDM,2019-07-04,2026-04-17 15:58:39.726268
c6bcc008-3a72-4d78-a925-a881b77e748b,CUST-2019-UK-002300,Holly,Stokes,Holly Stokes,Male,1970-10-15,holly.stokes@icloud.com,+44(0)9098790229,"Flat 7
Banks mill",North Kerryburgh,New Ricky,L7S 7XX,UK,United Kingdom,EMEA,English,Consumer,None,2019-04-01,2019,RETURNING,True,MDM,2019-04-01,2026-04-17 15:58:39.726270
7922ca3e-c5a3-476c-b837-a1c01492e00e,CUST-2021-UK-000553,Douglas,Kaur,Douglas Kaur,Male,2004-03-22,douglas.kaur67@hotmail.com,+441144960463,96 Eleanor gateway,Charlesmouth,Katemouth,SG9M 1GZ,UK,United Kingdom,EMEA,English,Business,None,2021-07-10,2021,RETURNING,True,MDM,2021-07-10 00:00:00,2026-04-17 15:58:39.726272
9030e9fe-1731-4dd8-8e41-0f472f64a662,CUST-2019-UK-001923,Craig,Campbell,Craig Campbell,Female,1997-06-02,craig.campbell388@yahoo.com,0141 4960984,"Flat 6
George parks",South Catherineburgh,North Gillianshire,W0 4WP,UK,United Kingdom,EMEA,English,Consumer,None,2019-12-08,2019,RETURNING,True,MDM,2019-12-08,2026-04-17 15:58:39.726275
b88be10a-00d0-4886-a17d-ba6ebd8c9b75,CUST-2020-UK-000041,Shane,Carroll,Shane Carroll,Male,1996-10-17,shane.carroll940@aol.com,(0117) 496 0869,1 Cooper divide,East Geraldshire,Jamesville,CO7 4XX,UK,United Kingdom,EMEA,English,Education,None,2020-07-28,2020,RETURNING,True,MDM,2020-07-28 00:00:00,2026-04-17 15:58:39.726277
bb983895-a86f-41e2-b65d-97b3132656ba,CUST-2019-UK-001747,Ashleigh,Bailey,Ashleigh Bailey,Male,1977-03-17,ashleigh.bailey@outlook.com,+4420 7496 0226,"Studio 4
Nelson square",Abbottton,Lake Alisonshire,SM8M 6XN,UK,United Kingdom,EMEA,English,Consumer,None,2019-06-18,2019,RETURNING,True,MDM,2019-06-18,2026-04-17 15:58:39.726319
4feae8a0-2b0c-48ac-a02b-8506744b2872,CUST-2019-UK-001883,Reece,Jones,Reece Jones,Male,1997-10-30,reece.jones@aol.com,+44(0)191 4960416,55 Samuel via,Alexmouth,South Gailchester,GU4A 6UH,UK,United Kingdom,EMEA,English,Consumer,None,2019-12-04,2019,RETURNING,False,MDM,2019-12-04,2026-04-17 15:58:39.726323
d67ad443-d976-4537-9522-c3003fb93b10,CUST-2021-UK-000400,Ann,Clarke,Ann Clarke,Male,2000-01-22,ann.clarke@zoho.com,(0114)4960357,47 Timothy hills,New Dylan,East Craighaven,CO5R 8HY,UK,United Kingdom,EMEA,English,Consumer,None,2021-08-21,2021,RETURNING,True,MDM,2021-08-21 00:00:00,2026-04-17 15:58:39.726325
92f3f749-3df3-49b1-838d-cb20d5f1aa9d,CUST-2019-UK-001758,Wendy,Ward,Wendy Ward,Male,1967-09-01,wendy.ward196@icloud.com,+44(0)1144960370,"Studio 7
Hill summit",Murphyborough,Port Cameronshire,GY45 3ZS,UK,United Kingdom,EMEA,English,Education,None,2019-07-31,2019,RETURNING,False,MDM,2019-07-31,2026-04-17 15:58:39.726328
745b98f3-cc79-4d33-983f-62e97fae7d96,CUST-2020-UK-000294,Marcus,Moss,Marcus Moss,Female,1959-03-25,marcus.moss@hotmail.com,+44808 1570120,80 Jeremy lock,Lake Marcton,Frankberg,B68 8EU,UK,United Kingdom,EMEA,English,Consumer,Platinum,2020-10-04,2020,RETURNING,True,MDM,2020-10-04 00:00:00,2026-04-17 15:58:39.726330
0f935382-16e5-49e8-9c21-27b0e744e3ff,CUST-2020-UK-000037,Sian,Barrett,Sian Barrett,Male,1978-02-25,sian.barrett@hotmail.com,+44(0)1414960856,507 Coles valley,West Jenniferhaven,North Frances,HP6 1WS,UK,United Kingdom,EMEA,English,Consumer,Gold,2020-07-24,2020,RETURNING,True,MDM,2020-07-24 00:00:00,2026-04-17 15:58:39.726332
f1d312d6-2bbc-4393-b15f-5d00da377a3e,CUST-2020-UK-000224,Shaun,Evans,Shaun Evans,Female,1995-07-31,shaun.evans@protonmail.com,(0909) 8790731,1 Lynne glens,Charltonport,Sheppardton,HD5X 2EB,UK,United Kingdom,EMEA,English,Consumer,Gold,2020-06-17,2020,RETURNING,True,MDM,2020-06-17 00:00:00,2026-04-17 15:58:39.726334
78518d5f-2f8f-49f8-aa83-139eb113f110,CUST-2021-UK-000031,George,Foster,George Foster,Female,2002-05-13,george.foster@gmail.com,+44(0)808 157 0269,"Flat 57q
Hancock lodge",Joefort,Jillshire,G5 8ZP,UK,United Kingdom,EMEA,English,Business,None,2021-08-30,2021,RETURNING,True,MDM,2021-08-30 00:00:00,2026-04-17 15:58:39.726336
90f55894-d83d-4cbc-b263-6008e4548de9,CUST-2019-UK-000984,Suzanne,Hawkins,Suzanne Hawkins,Male,1995-03-04,suzanne.hawkins632@gmx.com,+44(0)292018113,"Flat 47H
Stephen locks",Port William,Oliverberg,M5 1BS,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-07-17,2019,RETURNING,True,MDM,2019-07-17,2026-04-17 15:58:39.726338
8042bafd-1316-4d1e-9d54-bcac9f19eb64,CUST-2019-UK-000968,Kathryn,Nelson,Kathryn Nelson,Female,1995-06-30,kathryn.nelson@zoho.com,0289018615,45 Evans coves,East Joan,Farrellview,UB39 9AP,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-08-08,2019,RETURNING,True,MDM,2019-08-08,2026-04-17 15:58:39.726339
7e8d4bf0-3e14-4773-85ce-72e1a5b6e4a9,CUST-2019-UK-001425,Rosie,Brown,Rosie Brown,Female,1969-10-13,rosie.brown@aol.com,0909 8790264,"Flat 20j
Karl passage",New Ashleighfort,Hillmouth,HP8P 6NR,UK,United Kingdom,EMEA,English,Consumer,None,2019-06-23,2019,RETURNING,True,MDM,2019-06-23,2026-04-17 15:58:39.726342
007c47e8-3a31-4c29-bbdf-2f8477548004,CUST-2021-UK-000621,Jack,Austin,Jack Austin,Male,1953-08-22,jack.austin@mail.com,+44116 4960198,"Flat 68L
Kenneth mills",East Megan,East Robinton,E3 5NB,UK,United Kingdom,EMEA,English,Consumer,None,2021-01-20,2021,RETURNING,True,MDM,2021-01-20 00:00:00,2026-04-17 15:58:39.726346
3042ef44-b372-4e1a-9ff3-fa1bc82937d6,CUST-2019-UK-000543,Trevor,Francis,Trevor Francis,Male,1952-09-19,trevor.francis@icloud.com,+44(0)20 7496 0903,"Studio 6
Leonard islands",Daviesshire,Lake Francesca,W9 4ZY,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-01-05,2019,RETURNING,True,MDM,2019-01-05,2026-04-17 15:58:39.726348
86df8f92-462e-4b6c-9d29-06d584f48894,CUST-2019-UK-002123,Frances,Naylor,Frances Naylor,Female,1980-02-23,frances.naylor43@gmail.com,(0141)4960918,3 Jessica pike,Watsonmouth,Oliverton,DD0 3HT,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-05-12,2019,RETURNING,True,MDM,2019-05-12,2026-04-17 15:58:39.726350
650db0f1-550c-4e6f-acc0-89df09841174,CUST-2019-UK-000063,Sally,Black,Sally Black,Female,1966-03-01,sally.black844@yahoo.com,+44(0)131 496 0058,"Flat 1
Gray extensions",Pickeringberg,Lorraineburgh,IG7Y 6WX,UK,United Kingdom,EMEA,English,Consumer,None,2019-04-23,2019,RETURNING,True,MDM,2019-04-23,2026-04-17 15:58:39.726352
f0bc93ca-39ad-40a8-9c3b-bf02c2086ac9,CUST-2020-UK-000298,Elizabeth,Turner,Elizabeth Turner,Male,1982-06-05,elizabeth.turner@icloud.com,+44808 157 0369,744 Reynolds islands,South Malcolm,New Patrick,LS40 5BJ,UK,United Kingdom,EMEA,English,Consumer,None,2020-03-02,2020,RETURNING,True,MDM,2020-03-02 00:00:00,2026-04-17 15:58:39.726354
e1fcdd29-a228-462a-88b1-86bfda3ad822,CUST-2019-UK-001376,Vincent,Jones,Vincent Jones,Female,1958-04-26,vincent.jones878@yahoo.com,+44131 496 0213,7 Albert extensions,East Paula,East Marie,MK2 3TH,UK,United Kingdom,EMEA,English,Consumer,None,2019-08-19,2019,RETURNING,True,MDM,2019-08-19,2026-04-17 15:58:39.726356
bc0dd11b-c962-4331-9eb5-0d6935eca6ec,CUST-2019-UK-000031,Donna,Parkinson,Donna Parkinson,Male,1987-04-10,donna.parkinson@gmx.com,+44141 4960242,"Flat 04q
Shah shoals",Terencehaven,Josephland,E6 2ZG,UK,United Kingdom,EMEA,English,Business,Silver,2019-03-19,2019,RETURNING,True,MDM,2019-03-19,2026-04-17 15:58:39.726358
18c94c20-f094-4277-8876-da96b77aa574,CUST-2019-UK-001026,Marcus,Howard,Marcus Howard,Female,2002-03-27,marcus.howard@protonmail.com,(0191)4960506,6 Amber knolls,Port Ross,North Brett,HR4A 4TP,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-08-26,2019,RETURNING,True,MDM,2019-08-26,2026-04-17 15:58:39.726360
a8169837-c120-411d-8587-ee97bb6348bf,CUST-2019-UK-000194,Shaun,Knight,Shaun Knight,Female,1972-08-23,shaun.knight271@zoho.com,(0116) 496 0254,532 Patrick track,West Tonychester,East Connorchester,N9 7ST,UK,United Kingdom,EMEA,English,Business,None,2019-07-27,2019,RETURNING,True,MDM,2019-07-27,2026-04-17 15:58:39.726362
674cdc38-6418-4366-95cd-8cf967c75f23,CUST-2020-UK-000168,Kyle,Stevens,Kyle Stevens,Male,1956-11-08,kyle.stevens@gmail.com,+44(0)1414960201,592 Jones mount,Brownton,South Debra,CF13 6BQ,UK,United Kingdom,EMEA,English,Consumer,Gold,2020-02-09,2020,RETURNING,False,MDM,2020-02-09 00:00:00,2026-04-17 15:58:39.726363
917b0201-d05e-4393-a15a-786a24e10165,CUST-2020-UK-000239,Rosie,McCarthy,Rosie McCarthy,Female,1975-12-13,rosie.mccarthy@gmail.com,01164960104,"Flat 58
Kate brooks",Porterfort,Dorothyville,DN8Y 7JH,UK,United Kingdom,EMEA,English,Consumer,Gold,2020-08-14,2020,RETURNING,True,MDM,2020-08-14 00:00:00,2026-04-17 15:58:39.726365
28339bfe-ee4e-49d6-b150-a774a0dd80f5,CUST-2019-UK-000343,Adam,Patel,Adam Patel,Female,1963-11-21,adam.patel@mail.com,01154960859,53 David track,Lake Valerieburgh,Walkerberg,SA2P 6FU,UK,United Kingdom,EMEA,English,Consumer,None,2019-11-10,2019,RETURNING,True,MDM,2019-11-10,2026-04-17 15:58:39.726367
90365536-e02c-4ce4-833c-c3517a51287f,CUST-2019-UK-001125,Paula,Williams,Paula Williams,Female,1956-11-12,paula.williams@gmail.com,+44(0)29 2018869,"Studio 3
Morgan station",Ericmouth,Teresaside,FK8H 8XX,UK,United Kingdom,EMEA,English,Consumer,None,2019-09-06,2019,RETURNING,True,MDM,2019-09-06,2026-04-17 15:58:39.726369
0c8046b5-1618-491b-9f5f-d777f771dfb6,CUST-2021-UK-000413,Sharon,Martin,Sharon Martin,Male,1991-08-09,sharon.martin@protonmail.com,+443069990061,90 Phillips trail,Hughesfort,Jillmouth,OL33 2YR,UK,United Kingdom,EMEA,English,Consumer,Platinum,2021-12-06,2021,RETURNING,True,MDM,2021-12-06 00:00:00,2026-04-17 15:58:39.726371
c66d5902-499d-485c-88d7-9af5f300f6e6,CUST-2020-UK-000230,Colin,Pearce,Colin Pearce,Female,1982-06-19,colin.pearce956@protonmail.com,(0909) 879 0577,837 Ford shores,New Peter,Mollyton,WA54 5XL,UK,United Kingdom,EMEA,English,Education,None,2020-05-25,2020,RETURNING,True,MDM,2020-05-25 00:00:00,2026-04-17 15:58:39.726374
94ad2b48-47db-47a4-a8a9-ef6d7dca159a,CUST-2021-UK-000613,Dawn,Sinclair,Dawn Sinclair,Female,1969-06-05,dawn.sinclair@gmx.com,+44(0)121 496 0024,"Flat 1
Anthony village",East Cherylberg,Staceybury,W7T 8UE,UK,United Kingdom,EMEA,English,Consumer,Silver,2021-06-29,2021,RETURNING,True,MDM,2021-06-29 00:00:00,2026-04-17 15:58:39.726376
19988366-b6a4-4fea-8633-0713190bc51c,CUST-2021-UK-000519,Gregory,Sutton,Gregory Sutton,Male,2007-03-28,gregory.sutton@mail.com,(0121) 4960329,874 Johnson corners,Singhborough,New Dorothy,BS1N 4NR,UK,United Kingdom,EMEA,English,Consumer,Gold,2021-04-08,2021,RETURNING,True,MDM,2021-04-08 00:00:00,2026-04-17 15:58:39.726377
7bd992b7-c414-4cc0-93d0-e280e3cb9e92,CUST-2019-UK-001628,Robin,Clarke,Robin Clarke,Female,1984-04-07,robin.clarke118@mail.com,+44113 4960142,"Flat 29k
Storey gateway",Lake Hilaryland,South Karl,HG72 6AR,UK,United Kingdom,EMEA,English,Consumer,None,2019-04-04,2019,RETURNING,True,MDM,2019-04-04,2026-04-17 15:58:39.726379
2908135b-0578-4919-8793-c99983e85a74,CUST-2019-UK-001043,Janice,Wilson,Janice Wilson,Male,2003-05-28,janice.wilson552@gmail.com,+44289018155,5 Peter station,Watkinschester,New Valerieview,B4 8XT,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-05-06,2019,RETURNING,True,MDM,2019-05-06,2026-04-17 15:58:39.726381
ffc57c50-86df-4185-b264-8ba1042716b0,CUST-2020-UK-000562,Richard,Nicholson,Richard Nicholson,Female,1963-01-08,richard.nicholson@zoho.com,(0161)4960573,0 Jonathan branch,West Kieran,Grantburgh,GL96 8BY,UK,United Kingdom,EMEA,English,Consumer,Gold,2020-06-02,2020,RETURNING,True,MDM,2020-06-02 00:00:00,2026-04-17 15:58:39.726383
76ff0711-9da2-41db-bd5f-9629b02bb7e9,CUST-2019-UK-002203,Amy,Douglas,Amy Douglas,Female,1955-05-22,amy.douglas251@aol.com,+44121 496 0513,362 Rebecca forge,South Sian,Reesmouth,CA30 6DL,UK,United Kingdom,EMEA,English,Consumer,Silver,2019-07-07,2019,RETURNING,True,MDM,2019-07-07,2026-04-17 15:58:39.726384
c19f39a2-3b1d-444d-983f-bf27f47537e1,CUST-2019-UK-002297,Stuart,Kelly,Stuart Kelly,Female,1956-08-14,stuart.kelly839@yahoo.com,+441632 960 119,59 Johnson branch,West Joseph,Lake Jay,G5 2HB,UK,United Kingdom,EMEA,English,Consumer,Gold,2019-10-13,2019,RETURNING,True,MDM,2019-10-13,2026-04-17 15:58:39.726387
4212af3f-deed-4f31-b082-19428e12f52a,CUST-2021-UK-000443,Bethany,Johnson,Bethany Johnson,Male,1966-08-28,bethany.johnson581@gmx.com,+44(0)114 4960618,0 Arthur gardens,New Rebeccaland,New Bethanport,G9 1RH,UK,United Kingdom,EMEA,English,Education,None,2021-07-01,2021,RETURNING,True,MDM,2021-07-01 00:00:00,2026-04-17 15:58:39.726389
193ddc0a-0388-4bec-b3e7-6d7c8a5c0d13,CUST-2021-UK-000158,Leanne,Marshall,Leanne Marshall,Male,1991-01-22,leanne.marshall@yahoo.com,+4428 9018 0389,255 Damien viaduct,Louisfort,Townsendside,N4 6NP,UK,United Kingdom,EMEA,English,Consumer,None,2021-08-28,2021,RETURNING,True,MDM,2021-08-28 00:00:00,2026-04-17 15:58:39.726391
4caff5e4-e110-4f79-8241-9154b71daad4,CUST-2021-UK-000759,Naomi,Carter,Naomi Carter,Female,1984-08-31,naomi.carter@gmail.com,+44(0)161 4960745,0 Joyce isle,Gileston,West Karl,W6T 8LF,UK,United Kingdom,EMEA,English,Consumer,None,2021-05-11,2021,RETURNING,True,MDM,2021-05-11 00:00:00,2026-04-17 15:58:39.726393
ede4bb0c-1d30-4ba9-bcdd-a78632de22a7,CUST-2019-UK-000809,Simon,Lambert,Simon Lambert,Male,1998-08-12,simon.lambert27@outlook.com,+44(0)191 4960668,602 Carolyn mountain,Bentleybury,Chandlerstad,WN62 0SJ,UK,United Kingdom,EMEA,English,Consumer,None,2019-03-08,2019,RETURNING,True,MDM,2019-03-08,2026-04-17 15:58:39.726395
5c973bf5-f516-4408-ae90-7237f5f62bbe,CUST-2019-UK-001582,Neil,Hughes,Neil Hughes,Female,1985-03-16,neil.hughes68@hotmail.com,+44(0)141 4960334,"Studio 81
Stacey station",Bethanside,New Claretown,E7 0HA,UK,United Kingdom,EMEA,English,Consumer,None,2019-03-08,2019,RETURNING,True,MDM,2019-03-08,2026-04-17 15:58:39.726397
6384a8a3-4c0f-4772-bba2-2524dd159275,CUST-2020-UK-000275,Hollie,O'Brien,Hollie O'Brien,Male,1997-04-13,hollie.o'brien427@mail.com,(0306) 9990966,9 Connor knolls,Berryville,Vanessaville,E4 8TY,UK,United Kingdom,EMEA,English,Consumer,None,2020-11-26,2020,RETURNING,True,MDM,2020-11-26 00:00:00,2026-04-17 15:58:39.726399
7a62279a-a005-46cc-a494-2ca14648a7fc,CUST-2019-UK-001708,Eleanor,Simpson,Eleanor Simpson,Male,1996-01-22,eleanor.simpson@msn.com,(0306) 9990874,52 Lorraine branch,Baxterburgh,West Stacey,W2 7BT,UK,United Kingdom,EMEA,English,Education,Platinum,2019-11-13,2019,RETURNING,True,MDM,2019-11-13,2026-04-17 15:58:39.726400
be13e07b-844d-40e5-a155-5f1d91a50436,CUST-2019-UK-001695,Bethan,Price,Bethan Price,Male,1993-08-09,bethan.price@icloud.com,+44191 4960251,"Flat 9
Kerry path",Phillipsview,North Martyn,HX7E 9AP,UK,United Kingdom,EMEA,English,Education,None,2019-01-12,2019,RETURNING,True,MDM,2019-01-12,2026-04-17 15:58:39.726402
1619bc21-6497-4767-b51e-6443baf79b2e,CUST-2020-UK-000322,Gillian,White,Gillian White,Female,1955-08-06,gillian.white60@hotmail.com,01164960099,"Studio 94
Hazel inlet",Gordonport,Lisaville,S4 9PJ,UK,United Kingdom,EMEA,English,Consumer,None,2020-05-26,2020,RETURNING,False,MDM,2020-05-26 00:00:00,2026-04-17 15:58:39.726404
18df857f-098e-461b-8bde-1762b1452d99,CUST-2020-UK-000593,Trevor,Singh,Trevor Singh,Female,1967-08-14,trevor.singh@protonmail.com,+44909 8790959,"Flat 6
Patricia light",South Jakeshire,West Maria,FY24 1AT,UK,United Kingdom,EMEA,English,Business,Gold,2020-08-01,2020,RETURNING,True,MDM,2020-08-01 00:00:00,2026-04-17 15:58:39.726406
c1333357-0cea-4c4b-ad2f-1dba82ec4eea,CUST-2021-UK-000791,Raymond,Lawrence,Raymond Lawrence,Male,2002-09-21,raymond.lawrence@icloud.com,0306 999 0646,48 Phillips parkway,Port Matthewland,New Sarahton,M8 1GA,UK,United Kingdom,EMEA,English,Consumer,None,2021-03-04,2021,RETURNING,True,MDM,2021-03-04 00:00:00,2026-04-17 15:58:39.726408
a5d28674-95f8-4905-9ce3-b918b77c926e,CUST-2021-UK-000728,Suzanne,Thompson,Suzanne Thompson,Male,1980-05-29,suzanne.thompson@hotmail.com,(0306) 9990027,14 Kathleen forks,North Nicoleland,West Christineburgh,DA4H 1GW,UK,United Kingdom,EMEA,English,Consumer,Silver,2021-03-28,2021,RETURNING,True,MDM,2021-03-28 00:00:00,2026-04-17 15:58:39.726410
ec4acc9c-732d-49fb-acff-37f6f7b0314c,CUST-2021-UK-000184,Shane,Glover,Shane Glover,Male,2006-10-10,shane.glover@aol.com,+44(0)909 879 0497,275 Burton street,Jenniferfurt,Janicemouth,LA1X 9ES,UK,United Kingdom,EMEA,English,Business,None,2021-09-19,2021,RETURNING,True,MDM,2021-09-19 00:00:00,2026-04-17 15:58:39.726412
22b5ea3e-adab-4952-b79b-a3ab747294c9,CUST-2021-UK-000602,Dale,Lucas,Dale Lucas,Female,1994-03-12,dale.lucas5@msn.com,0116 4960034,"Flat 22R
Hicks park",West Junetown,North Johnmouth,W1 7LH,UK,United Kingdom,EMEA,English,Business,None,2021-08-21,2021,RETURNING,True,MDM,2021-08-21 00:00:00,2026-04-17 15:58:39.726414
8cdb7f1f-13b1-491c-af96-de094969988b,CUST-2021-UK-000740,Paige,James,Paige James,Female,1989-10-18,paige.james947@aol.com,0131 4960803,8 Ellie drive,East Josephstad,North Sam,CA2 0LS,UK,United Kingdom,EMEA,English,Consumer,Platinum,2021-07-26,2021,RETURNING,True,MDM,2021-07-26 00:00:00,2026-04-17 15:58:39.726415
7268d0e2-b4b7-4974-ab99-57ac91832f29,CUST-2021-UK-000545,Alison,Shah,Alison Shah,Female,1955-05-20,alison.shah359@mail.com,(0161) 4960198,17 Gavin mission,East Fionashire,Gibbshaven,TW9 4UJ,UK,United Kingdom,EMEA,English,Consumer,Silver,2021-06-20,2021,RETURNING,True,MDM,2021-06-20 00:00:00,2026-04-17 15:58:39.726417
426582ed-5d61-4d12-b3d9-2da363e25ad0,CUST-2019-UK-000051,Ryan,Goddard,Ryan Goddard,Female,2003-07-25,ryan.goddard@aol.com,+44131 4960636,"Flat 13
Heather courts",Alexandraborough,Port Gordon,S0S 6DD,UK,United Kingdom,EMEA,English,Consumer,None,2019-11-15,2019,RETURNING,True,MDM,2019-11-15,2026-04-17 15:58:39.726419
78587893-5f24-418a-9484-30f4e6914793,CUST-2020-UK-000743,Diane,Gibson,Diane Gibson,Female,1961-08-13,diane.gibson@zoho.com,+44114 4960248,"Flat 99
Colin inlet",Staceyburgh,Port Jake,G4K 4DU,UK,United Kingdom,EMEA,English,Consumer,None,2020-11-28,2020,RETURNING,True,MDM,2020-11-28 00:00:00,2026-04-17 15:58:39.726421
e0bf66b1-c2d9-4497-9ba9-b631c3eeb5d3,CUST-2021-UK-000538,Mandy,Baker,Mandy Baker,Male,1983-07-03,mandy.baker111@protonmail.com,(01632)960031,9 Mary squares,Sarahfurt,Claremouth,DA25 3FL,UK,United Kingdom,EMEA,English,Consumer,None,2021-05-05,2021,RETURNING,True,MDM,2021-05-05 00:00:00,2026-04-17 15:58:39.726423
b0bb5182-2376-4e7c-aab0-5360b86b8647,CUST-2021-UK-000761,Sam,Cox,Sam Cox,Female,1989-03-18,sam.cox@icloud.com,01632 960954,"Studio 7
Amy mountain",Lynneshire,Port Louis,M0G 7AG,UK,United Kingdom,EMEA,English,Consumer,Silver,2021-03-15,2021,RETURNING,True,MDM,2021-03-15 00:00:00,2026-04-17 15:58:39.726425
8ceffccb-365c-4278-a444-ec6aed6bf7e8,CUST-2021-UK-000101,Debra,Harrison,Debra Harrison,Male,1976-06-03,debra.harrison@zoho.com,(029) 2018678,99 Kim mews,Billyshire,Lake Sheila,N7W 0ZE,UK,United Kingdom,EMEA,English,Consumer,Gold,2021-02-22,2021,RETURNING,True,MDM,2021-02-22 00:00:00,2026-04-17 15:58:39.726428
93fb0bf5-6a85-4b57-aa44-4f63879ca94b,CUST-2019-UK-001210,Callum,Quinn,Callum Quinn,Female,1975-08-27,callum.quinn28@outlook.com,(0118) 4960278,"Studio 65Y
Murray circles",North Angela,Samuelside,DY3W 4ET,UK,United Kingdom,EMEA,English,Consumer,None,2019-10-03,2019,RETURNING,True,MDM,2019-10-03,2026-04-17 15:58:39.726430
