customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
bb1bbab3-8475-4760-a942-1388025a1584,CUST-2019-CA-000671,Daniel,Johnson,Daniel Johnson,Male,1961-01-09,daniel.johnson@gmx.com,1 (530) 045-0192,9198 Suzanne Alley,Roberttown,Michaelstad,P3N 1T3,CA,Canada,AMER,English,Consumer,None,2019-09-21,2019,RETURNING,True,MDM,2019-09-21,2026-04-17 15:58:39.436235
8a360cc8-c6ac-43fb-9171-8a418a4f9e08,CUST-2020-CA-000070,Edwin,Phillips,Edwin Phillips,Male,1983-04-05,edwin.phillips192@live.com,1 (151) 800-5816,16620 Brown Turnpike,Johnsonhaven,South Julieburgh,B2E 2V3,CA,Canada,AMER,English,Consumer,Silver,2020-10-01,2020,RETURNING,True,MDM,2020-10-01 00:00:00,2026-04-17 15:58:39.436237
c1df784b-26f1-4b5f-a4ad-b7b75058351f,CUST-2019-CA-001145,Andrew,Lee,Andrew Lee,Male,1961-10-04,andrew.lee@outlook.com,1-407-172-9963,25873 Adam Mills Suite 615,Dawnton,South Shelbyport,M6L 5H5,CA,Canada,AMER,English,Consumer,None,2019-12-12,2019,RETURNING,True,MDM,2019-12-12,2026-04-17 15:58:39.436239
5512c9e0-c63d-40b8-96c1-c836bcd5c735,CUST-2020-CA-000171,Paul,Robertson,Paul Robertson,Female,1951-05-08,paul.robertson@gmx.com,(112) 062-3461 x970,15995 Linda Shore Suite 590,Lake Joshualand,West Bryanmouth,J5V 4N4,CA,Canada,AMER,English,Consumer,Gold,2020-04-24,2020,RETURNING,True,MDM,2020-04-24 00:00:00,2026-04-17 15:58:39.436241
576c3e1a-7398-44bb-a4cc-8358ac385464,CUST-2020-CA-000306,Tracy,Johnson,Tracy Johnson,Female,1976-02-26,tracy.johnson@hotmail.com,753-938-2881,852 Lee Burgs Suite 767,Hansenmouth,Shortburgh,X9R 9L5,CA,Canada,AMER,English,Business,None,2020-01-07,2020,RETURNING,True,MDM,2020-01-07 00:00:00,2026-04-17 15:58:39.436243
4d106dbb-1e6b-45bd-8557-1090a6daa332,CUST-2019-CA-000055,Emma,Patel,Emma Patel,Male,1962-07-09,emma.patel685@icloud.com,468-108-6618,9492 Taylor Points Suite 078,Port Gabrielmouth,West Kennethtown,B4X8V3,CA,Canada,AMER,English,Consumer,Gold,2019-12-11,2019,RETURNING,False,MDM,2019-12-11,2026-04-17 15:58:39.436245
317e12dd-9d06-4055-a4bc-4bbbf0b3d46f,CUST-2020-CA-000049,Susan,Perez,Susan Perez,Male,1981-07-09,susan.perez922@msn.com,(494) 362-4870 x326,05175 David Isle,Crystalland,Gainesville,M9M 6Y9,CA,Canada,AMER,English,Consumer,None,2020-02-29,2020,RETURNING,True,MDM,2020-02-29 00:00:00,2026-04-17 15:58:39.436247
a113341b-8b5e-472e-8b75-5d87f8b9b9bf,CUST-2021-CA-000257,John,Jones,John Jones,Female,1974-01-10,john.jones@outlook.com,1 (223) 340-4084,6146 Jennifer Parks Apt. 380,Andreaport,North Catherineton,A7H9K4,CA,Canada,AMER,English,Consumer,None,2021-06-10,2021,RETURNING,True,MDM,2021-06-10 00:00:00,2026-04-17 15:58:39.436251
83890b09-5f23-4f71-9bd7-231f7b2f88b0,CUST-2019-CA-000249,Cindy,Brewer,Cindy Brewer,Male,1997-04-16,cindy.brewer991@hotmail.com,+1 (794) 115-0349,71835 Christian Hills Apt. 461,Goodmanfort,Jeremyfurt,B1L8B3,CA,Canada,AMER,English,Consumer,Silver,2019-04-24,2019,RETURNING,True,MDM,2019-04-24,2026-04-17 15:58:39.436253
79596ee5-7bab-4502-ae4c-6a3849484cf9,CUST-2021-CA-000344,Timothy,Jefferson,Timothy Jefferson,Female,1996-05-09,timothy.jefferson741@gmail.com,+1 (334) 643-6917,1289 Spencer Walks,Davisstad,Garciaburgh,B1M5H2,CA,Canada,AMER,English,Education,Silver,2021-10-29,2021,RETURNING,True,MDM,2021-10-29 00:00:00,2026-04-17 15:58:39.436254
3e7b9234-b363-44d3-9c4f-9ff5fcd9b907,CUST-2019-CA-000577,Stephanie,Hughes,Stephanie Hughes,Male,1985-03-15,stephanie.hughes@aol.com,366 199 8878,64101 Julie Cliff,North Sandraland,Fernandezville,P3J8Y7,CA,Canada,AMER,English,Education,Gold,2019-11-29,2019,RETURNING,True,MDM,2019-11-29,2026-04-17 15:58:39.436256
3fc12c22-0a66-4775-8f5d-2a92268708c2,CUST-2021-CA-000285,Joseph,George,Joseph George,Male,1953-01-15,joseph.george@outlook.com,1-833-722-9347,665 Blevins Estate,Davidton,Santoschester,G6A 4Y9,CA,Canada,AMER,English,Consumer,Platinum,2021-05-04,2021,RETURNING,True,MDM,2021-05-04 00:00:00,2026-04-17 15:58:39.436258
8540eb90-b57f-4c73-8822-3d65b5d03148,CUST-2021-CA-000214,Melissa,Riddle,Melissa Riddle,Male,2000-01-20,melissa.riddle@icloud.com,221-668-1314,499 Gabriel Run,Robinsonville,South Ashley,M4K 4N5,CA,Canada,AMER,English,Consumer,None,2021-02-08,2021,RETURNING,False,MDM,2021-02-08 00:00:00,2026-04-17 15:58:39.436260
69a01ccc-7f28-4d74-9379-6c0c25a749f8,CUST-2019-CA-000552,Shannon,Robinson,Shannon Robinson,Female,2007-03-29,shannon.robinson@live.com,567-610-5169 x755,85499 Jeffrey Isle,Lake Stephenshire,Steelebury,X6P 3J6,CA,Canada,AMER,English,Consumer,None,2019-06-15,2019,RETURNING,True,MDM,2019-06-15,2026-04-17 15:58:39.436262
deaa63ac-ba54-48a7-a78f-84232c95a3c8,CUST-2019-CA-000734,Matthew,Cook,Matthew Cook,Female,1986-05-15,matthew.cook@yahoo.com,464 749 0884,204 Curry Course,Mariaside,Ashleybury,E2T 7R1,CA,Canada,AMER,English,Consumer,None,2019-09-07,2019,RETURNING,True,MDM,2019-09-07,2026-04-17 15:58:39.436264
4e40baa6-1d3c-4ba5-8bb1-93d61e0beb28,CUST-2019-CA-001094,Crystal,Bean,Crystal Bean,Male,1969-11-27,crystal.bean979@hotmail.com,+1 (782) 631-0745,17699 Natalie Lights Apt. 937,Mauriceport,East Jasonside,M9L 1N6,CA,Canada,AMER,English,Consumer,Gold,2019-05-19,2019,RETURNING,True,MDM,2019-05-19,2026-04-17 15:58:39.436266
ec667e80-c326-4b01-b852-990456f6ba6b,CUST-2021-CA-000132,Randall,Ray,Randall Ray,Female,2000-11-26,randall.ray@gmx.com,+1 (172) 215-7185,9365 Kenneth Tunnel Apt. 157,Jacobmouth,Toddtown,N6V9P9,CA,Canada,AMER,English,Education,None,2021-11-04,2021,RETURNING,True,MDM,2021-11-04 00:00:00,2026-04-17 15:58:39.436268
6c9254c4-4ccd-4a2a-9603-1847c915c7b8,CUST-2019-CA-001178,Christopher,Smith,Christopher Smith,Male,1983-12-13,christopher.smith662@hotmail.com,616-855-6676,24631 John Wells Apt. 808,West Brandyfort,East Kelseyburgh,E3S6X6,CA,Canada,AMER,English,Consumer,Silver,2019-03-17,2019,RETURNING,True,MDM,2019-03-17,2026-04-17 15:58:39.436269
e4c72f19-b49d-4f44-8987-b89268fa2014,CUST-2020-CA-000221,John,Lynch,John Lynch,Male,1999-03-23,john.lynch@mail.com,(608) 063-4154,169 Maria Fords,Smithbury,East Jamesstad,S4B3J3,CA,Canada,AMER,English,Consumer,None,2020-07-28,2020,RETURNING,True,MDM,2020-07-28 00:00:00,2026-04-17 15:58:39.436271
58936f56-f22a-4774-8017-133c2f0c555e,CUST-2020-CA-000336,James,Hart,James Hart,Female,1976-04-27,james.hart@zoho.com,+1 (914) 579-6379,276 Nguyen Vista,East Richardside,Smithchester,B5A 5R5,CA,Canada,AMER,English,Business,Silver,2020-08-28,2020,RETURNING,True,MDM,2020-08-28 00:00:00,2026-04-17 15:58:39.436273
67aea685-ab22-42e3-8c8f-d6f7ac20c592,CUST-2019-CA-000550,Robert,Cortez,Robert Cortez,Male,1973-07-19,robert.cortez@live.com,1-928-945-3372,38248 Michelle Locks,West Sharon,North Amandaton,R7S7E2,CA,Canada,AMER,English,Business,None,2019-02-05,2019,RETURNING,True,MDM,2019-02-05,2026-04-17 15:58:39.436275
bdd2fe78-2a45-4790-b4e0-bf265d4fdf48,CUST-2020-CA-000054,Michael,Tucker,Michael Tucker,Female,1965-10-16,michael.tucker944@hotmail.com,+1 (288) 690-7270,1860 Megan Meadows Apt. 405,South Linda,West Melissa,C9K1B4,CA,Canada,AMER,English,Consumer,None,2020-07-13,2020,RETURNING,True,MDM,2020-07-13 00:00:00,2026-04-17 15:58:39.436277
05f26bba-d50c-43b9-bf69-cb1a041809ec,CUST-2021-CA-000384,Duane,Wright,Duane Wright,Female,1978-08-14,duane.wright@aol.com,1 (437) 269-6490,1101 Meghan Divide,Pittsborough,Victoriaport,A7Y2H9,CA,Canada,AMER,English,Business,Silver,2021-10-05,2021,RETURNING,True,MDM,2021-10-05 00:00:00,2026-04-17 15:58:39.436278
b883904d-20f2-49fb-b7ef-74d7d8fda215,CUST-2019-CA-000770,Michelle,Reyes,Michelle Reyes,Male,1997-10-05,michelle.reyes@protonmail.com,206-860-3488,97357 Daniel Ferry Suite 734,Evanshaven,Lake Jamiehaven,J4L4Y8,CA,Canada,AMER,English,Consumer,Silver,2019-05-17,2019,RETURNING,False,MDM,2019-05-17,2026-04-17 15:58:39.436281
8949bc97-bb21-4f0e-ade4-a65cb1fd4840,CUST-2020-CA-000073,Robin,Mosley,Robin Mosley,Male,2007-04-23,robin.mosley@mail.com,+1 (597) 585-2928,8437 Hunter Manor,South John,West Kathrynside,E4V 6P4,CA,Canada,AMER,English,Consumer,None,2020-11-22,2020,RETURNING,True,MDM,2020-11-22 00:00:00,2026-04-17 15:58:39.436283
d422b910-72df-4442-a488-1d86479f5d9d,CUST-2020-CA-000115,Scott,Hendricks,Scott Hendricks,Female,1966-07-06,scott.hendricks@msn.com,400 551 7984,959 Patricia Shoal,West Elizabethfurt,East Donald,K2K 5S3,CA,Canada,AMER,English,Consumer,None,2020-07-18,2020,RETURNING,True,MDM,2020-07-18 00:00:00,2026-04-17 15:58:39.436285
2281ce58-6e7c-4b3d-b75b-838ef4e09999,CUST-2019-CA-000006,Katherine,Wilson,Katherine Wilson,Female,2004-02-05,katherine.wilson@gmail.com,1 (308) 629-9080,3016 Maddox Stravenue,Briannaview,Shannonport,Y1X4K5,CA,Canada,AMER,English,Consumer,None,2019-10-06,2019,RETURNING,True,MDM,2019-10-06,2026-04-17 15:58:39.436289
594107cf-590f-409b-ba2a-f2d1fa301912,CUST-2019-CA-000992,David,Jones,David Jones,Female,2007-06-16,david.jones@gmail.com,1 (300) 349-8815,314 Warren Village,Roberttown,Parkton,J1P 5E4,CA,Canada,AMER,English,Business,Gold,2019-10-22,2019,RETURNING,True,MDM,2019-10-22,2026-04-17 15:58:39.436291
61b9d933-0493-4c01-baf9-fd9797fb1c69,CUST-2021-CA-000104,David,Kelly,David Kelly,Male,1997-06-03,david.kelly@gmx.com,859-563-8884 x268,82439 Marie Union Apt. 296,West Debra,Paulport,E8M 2S8,CA,Canada,AMER,English,Consumer,Silver,2021-04-28,2021,RETURNING,True,MDM,2021-04-28 00:00:00,2026-04-17 15:58:39.436293
29315822-5cf5-467d-8026-76c1799463f7,CUST-2020-CA-000377,Michelle,Arnold,Michelle Arnold,Female,2004-12-07,michelle.arnold@gmail.com,436-670-7555,18511 Wilcox Trace Suite 387,Rollinsborough,Lake Alexishaven,S9J 1L9,CA,Canada,AMER,English,Education,Gold,2020-01-12,2020,RETURNING,True,MDM,2020-01-12 00:00:00,2026-04-17 15:58:39.436294
5df5de67-7726-43cc-bf5a-e982d2e6f0f0,CUST-2019-CA-000650,Emily,Sharp,Emily Sharp,Female,1961-03-25,emily.sharp@hotmail.com,737-245-2004,22287 Rogers Burg Suite 983,Doylemouth,North Brendaview,T1K3J5,CA,Canada,AMER,English,Consumer,Platinum,2019-05-21,2019,RETURNING,True,MDM,2019-05-21,2026-04-17 15:58:39.436296
1b132b86-25aa-4944-90ae-d654c44e8f76,CUST-2021-CA-000218,Robert,Reed,Robert Reed,Male,2000-12-28,robert.reed@protonmail.com,1 (103) 808-1456,68255 Martin Hollow Apt. 499,Guerreroside,Timothyfurt,H8R 2X2,CA,Canada,AMER,English,Consumer,None,2021-06-09,2021,RETURNING,True,MDM,2021-06-09 00:00:00,2026-04-17 15:58:39.436299
0503e716-993e-47d4-9b7b-75ba569d21ae,CUST-2021-CA-000366,Mario,Padilla,Mario Padilla,Female,1979-05-31,mario.padilla942@mail.com,1 (604) 643-5023,840 Miller Forest,Christopherhaven,Petersonhaven,C8B 8B5,CA,Canada,AMER,English,Consumer,None,2021-11-15,2021,RETURNING,True,MDM,2021-11-15 00:00:00,2026-04-17 15:58:39.436301
9ad252fd-a228-4c66-a0d7-c240721578cb,CUST-2019-CA-000535,Melissa,Martin,Melissa Martin,Male,1967-03-15,melissa.martin299@aol.com,582-045-5089,674 Seth Lake Suite 455,South Dana,Port Jennifer,R5A8T4,CA,Canada,AMER,English,Consumer,None,2019-01-09,2019,RETURNING,True,MDM,2019-01-09,2026-04-17 15:58:39.436303
72621820-0107-4125-b491-f0852b057184,CUST-2019-CA-001136,Valerie,Hayes,Valerie Hayes,Female,2005-05-31,valerie.hayes@zoho.com,578 661 6019,2471 Kari Loaf Apt. 854,West Derekland,Moralesshire,S4V6C8,CA,Canada,AMER,English,Consumer,None,2019-04-29,2019,RETURNING,True,MDM,2019-04-29,2026-04-17 15:58:39.436305
6c585b73-84e2-423d-ab00-32f9f546d1e3,CUST-2021-CA-000278,Debbie,Castaneda,Debbie Castaneda,Male,1958-03-22,debbie.castaneda604@live.com,(957) 308-9207 x073,841 Munoz Forks,Martinezview,Dawsonview,E9P2X7,CA,Canada,AMER,English,Education,Silver,2021-03-11,2021,RETURNING,True,MDM,2021-03-11 00:00:00,2026-04-17 15:58:39.436307
fe6ae118-b81d-4605-8510-be348c964e6c,CUST-2020-CA-000204,Elizabeth,Davis,Elizabeth Davis,Female,1985-08-11,elizabeth.davis@gmail.com,(978) 316-2838 x355,0813 Katherine Fork,Lake Timothyport,North Amyport,P7X 9M7,CA,Canada,AMER,English,Business,Silver,2020-06-21,2020,RETURNING,True,MDM,2020-06-21 00:00:00,2026-04-17 15:58:39.436309
20703519-b0c4-4550-a998-9e20a3be1f96,CUST-2021-CA-000137,Denise,Brown,Denise Brown,Female,1964-12-23,denise.brown@mail.com,+1 (207) 861-5425,3827 Palmer Fort Apt. 186,Daviesfort,Royfort,S5B 8K8,CA,Canada,AMER,English,Consumer,None,2021-12-11,2021,RETURNING,True,MDM,2021-12-11 00:00:00,2026-04-17 15:58:39.436311
50d9f093-7300-4ad4-84e2-e73939a06eaa,CUST-2019-CA-000805,Adam,Snyder,Adam Snyder,Female,1991-01-04,adam.snyder@protonmail.com,(124) 239-4288 x151,0949 Chaney Mall Suite 398,Sharonland,West Nicoleton,N3R 2H1,CA,Canada,AMER,English,Consumer,None,2019-04-16,2019,RETURNING,True,MDM,2019-04-16,2026-04-17 15:58:39.436313
05fa7014-6cbf-4a29-a300-b01c72a66a3f,CUST-2019-CA-000967,Alexandria,Hutchinson,Alexandria Hutchinson,Male,1952-12-06,alexandria.hutchinson@protonmail.com,(425) 422-0608 x805,7680 Smith Row,West Sheryl,South Walterhaven,J9L9P5,CA,Canada,AMER,English,Consumer,None,2019-07-27,2019,RETURNING,True,MDM,2019-07-27,2026-04-17 15:58:39.436315
b5ecf819-7dcb-437b-b9e0-637198750bc3,CUST-2021-CA-000036,Nathaniel,Foster,Nathaniel Foster,Male,1991-04-15,nathaniel.foster@icloud.com,+1 (984) 843-0860,1738 Garcia Mount Apt. 231,North Jose,Karenburgh,Y5P 8P3,CA,Canada,AMER,English,Education,None,2021-01-15,2021,RETURNING,True,MDM,2021-01-15 00:00:00,2026-04-17 15:58:39.436317
0c69fea2-07d3-4cc6-bd98-92917f0d9826,CUST-2019-CA-001077,Cynthia,Smith,Cynthia Smith,Male,1986-09-01,cynthia.smith@aol.com,(104) 122-7528 x011,3520 Jody Harbors,Arellanoton,South Jeremy,P3Y 6A6,CA,Canada,AMER,English,Consumer,None,2019-03-01,2019,RETURNING,True,MDM,2019-03-01,2026-04-17 15:58:39.436319
f0635980-6312-4df7-be20-a0b423d63715,CUST-2019-CA-000783,Holly,Le,Holly Le,Female,1995-11-12,holly.le@protonmail.com,483 732 4998,24346 Roberts Junction Suite 333,Brittanyview,Mcmahonberg,N6L4C8,CA,Canada,AMER,English,Consumer,Platinum,2019-02-08,2019,RETURNING,True,MDM,2019-02-08,2026-04-17 15:58:39.436321
756adaaf-9526-4bd1-bc4a-d880a8e2d22a,CUST-2019-CA-001019,Paula,Carr,Paula Carr,Female,1988-01-29,paula.carr@gmx.com,(207) 387-2624,403 Leah Spring Suite 537,Landrymouth,West Adriennemouth,R3E5G9,CA,Canada,AMER,English,Consumer,None,2019-08-22,2019,RETURNING,True,MDM,2019-08-22,2026-04-17 15:58:39.436323
148792e4-a53a-4e6f-8922-497cdf7cc718,CUST-2019-CA-000426,Michael,Mcintyre,Michael Mcintyre,Female,1962-10-11,michael.mcintyre@mail.com,(726) 434-6957 x479,542 Vicki Rapid,North Sarah,South Laura,E8V 9S7,CA,Canada,AMER,English,Consumer,None,2019-12-07,2019,RETURNING,True,MDM,2019-12-07,2026-04-17 15:58:39.436325
dcf6c18c-bef5-4f97-88c6-ca651066936d,CUST-2019-CA-000320,Susan,Richmond,Susan Richmond,Female,1966-10-20,susan.richmond@yahoo.com,(323) 878-1688,617 Porter Groves,Millerville,Bartlettberg,B1M 9H5,CA,Canada,AMER,English,Consumer,None,2019-12-04,2019,RETURNING,True,MDM,2019-12-04,2026-04-17 15:58:39.436327
059e4caa-6a2f-4a77-b624-a0b2422a09c9,CUST-2020-CA-000212,Tammy,Collins,Tammy Collins,Female,1980-07-15,tammy.collins794@outlook.com,407-527-4796 x576,7690 Justin Avenue Apt. 305,East Aaronfort,Banksfort,B9B 7B3,CA,Canada,AMER,English,Consumer,None,2020-05-16,2020,RETURNING,True,MDM,2020-05-16 00:00:00,2026-04-17 15:58:39.436328
a6e7fe86-1960-44a3-8cba-e381c4153d70,CUST-2021-CA-000360,Joseph,Chambers,Joseph Chambers,Male,1989-10-21,joseph.chambers@protonmail.com,980.575.3053,2872 King Junction Apt. 752,East Brian,Port Lisa,A7T2C8,CA,Canada,AMER,English,Consumer,Silver,2021-05-01,2021,RETURNING,True,MDM,2021-05-01 00:00:00,2026-04-17 15:58:39.436331
265d602c-12a3-489c-ae17-5a2a4304ecde,CUST-2019-CA-000981,Mike,Reynolds,Mike Reynolds,Male,1967-07-09,mike.reynolds@outlook.com,819.586.4099,90600 Emily Knolls Suite 270,South Amanda,New Jillian,S1Y 5M1,CA,Canada,AMER,English,Consumer,None,2019-08-01,2019,RETURNING,True,MDM,2019-08-01,2026-04-17 15:58:39.436333
f252f1e7-d700-454a-9e6a-55430894aabd,CUST-2019-CA-000484,Michael,Burgess,Michael Burgess,Female,1963-12-02,michael.burgess@gmx.com,492-503-5089,619 Rogers Falls Apt. 536,East Cody,North Jasmine,P4J6N5,CA,Canada,AMER,English,Consumer,Silver,2019-03-10,2019,RETURNING,True,MDM,2019-03-10,2026-04-17 15:58:39.436334
f82afce2-4b94-4732-a986-85ad890568ea,CUST-2019-CA-000679,Tiffany,Welch,Tiffany Welch,Female,1979-03-10,tiffany.welch964@gmx.com,899.982.9589,55729 Christopher Spur Suite 913,Danielburgh,East Scott,L3V4G8,CA,Canada,AMER,English,Consumer,Platinum,2019-02-14,2019,RETURNING,True,MDM,2019-02-14,2026-04-17 15:58:39.436336
f8ef830a-e560-43b5-b7ef-14a2d9e91599,CUST-2019-CA-000689,Linda,Rivera,Linda Rivera,Female,1998-04-29,linda.rivera810@gmx.com,(969) 791-7058,354 Nancy Mount,Lake Robinfort,Laurenstad,B3B8X3,CA,Canada,AMER,English,Consumer,None,2019-11-04,2019,RETURNING,True,MDM,2019-11-04,2026-04-17 15:58:39.436337
b613f164-f2e0-4fcb-b679-2ea6d20aad57,CUST-2019-CA-000409,Jason,Douglas,Jason Douglas,Female,1957-03-10,jason.douglas@protonmail.com,747.302.7547,542 Megan Streets Apt. 825,Blevinsview,Amberton,K7N2K1,CA,Canada,AMER,English,Consumer,None,2019-11-28,2019,RETURNING,True,MDM,2019-11-28,2026-04-17 15:58:39.436339
8e2e1d1e-bbe4-4ca9-b16d-362dc3811c21,CUST-2019-CA-000509,Craig,Barrett,Craig Barrett,Male,1992-12-29,craig.barrett@gmx.com,1 (859) 960-2607,84995 Wesley View,Port Jamesbury,Lake John,G3P 4E6,CA,Canada,AMER,English,Consumer,None,2019-03-11,2019,RETURNING,True,MDM,2019-03-11,2026-04-17 15:58:39.436342
7298855f-9eea-4a68-88f5-0728f29e2a2f,CUST-2021-CA-000295,Christine,Williams,Christine Williams,Male,1958-12-30,christine.williams@hotmail.com,(995) 018-6908,70046 Orozco Neck,Christensenfort,Lake Andrea,R4S6Y4,CA,Canada,AMER,English,Consumer,None,2021-04-04,2021,RETURNING,True,MDM,2021-04-04 00:00:00,2026-04-17 15:58:39.436344
d40acf5b-327d-41f1-9366-4f3d9e7a007d,CUST-2019-CA-000869,Holly,Anderson,Holly Anderson,Male,1967-02-05,holly.anderson@outlook.com,664.916.6911,28340 Valdez Skyway,Coletown,North Victormouth,G3A4J9,CA,Canada,AMER,English,Consumer,None,2019-11-09,2019,RETURNING,True,MDM,2019-11-09,2026-04-17 15:58:39.436346
13e79072-2b24-4be4-9747-0567b3b4022f,CUST-2019-CA-000287,Christine,Garcia,Christine Garcia,Male,1975-09-02,christine.garcia711@live.com,(203) 569-1466,9371 Cline Route,Laurenburgh,Joshuafurt,G6L2Y1,CA,Canada,AMER,English,Consumer,Gold,2019-12-03,2019,RETURNING,True,MDM,2019-12-03,2026-04-17 15:58:39.436348
e78bd98c-05c6-45d0-a83d-878a9c7ea496,CUST-2019-CA-000630,Megan,Stanley,Megan Stanley,Male,1988-10-27,megan.stanley277@protonmail.com,(474) 225-6822 x256,969 Ruiz Cove Apt. 633,Carrollton,Lake Richard,E7H 4C8,CA,Canada,AMER,English,Consumer,Silver,2019-04-19,2019,RETURNING,True,MDM,2019-04-19,2026-04-17 15:58:39.436350
ffb8f5f0-8a4f-4e46-82cc-a2de1f1092d3,CUST-2019-CA-000439,Kendra,Scott,Kendra Scott,Male,1980-06-05,kendra.scott@msn.com,(111) 702-1110,7820 Amy Ridge,Heatherberg,Cunninghamchester,R8H7E4,CA,Canada,AMER,English,Consumer,None,2019-03-17,2019,RETURNING,True,MDM,2019-03-17,2026-04-17 15:58:39.436352
c11c4ae7-cd25-4000-a202-0eb9c2d6692c,CUST-2021-CA-000373,Jason,Reese,Jason Reese,Male,1992-08-29,jason.reese@icloud.com,175.824.6952,24687 Adkins Ville,North Randall,Port Kimberlyhaven,J5K 3L9,CA,Canada,AMER,English,Consumer,Silver,2021-01-23,2021,RETURNING,True,MDM,2021-01-23 00:00:00,2026-04-17 15:58:39.436353
67fffb14-1c09-435b-97bc-1c20396775c5,CUST-2019-CA-000303,Emily,Phelps,Emily Phelps,Female,1970-05-09,emily.phelps@icloud.com,783.384.2547,5880 Henderson Squares,Wilsonton,Randalltown,N5G5L4,CA,Canada,AMER,English,Consumer,None,2019-02-04,2019,RETURNING,True,MDM,2019-02-04,2026-04-17 15:58:39.436355
