customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
6acde767-60bc-43ef-ac8a-cfb68be4d9fb,CUST-2019-CA-000011,Gregory,Gonzales,Gregory Gonzales,Female,1994-10-28,gregory.gonzales577@aol.com,(961) 432-9529,110 Deanna Corner Apt. 523,Keithmouth,Warehaven,V9J 1R3,CA,Canada,AMER,English,Consumer,Silver,2019-05-15,2019,NEW,True,MDM,2019-05-15,2026-04-17 15:58:29.204170
3003f18d-2fa0-4b92-978a-0a4af87b8e01,CUST-2019-CA-000012,Alec,Blackburn,Alec Blackburn,Female,1963-01-19,alec.blackburn@gmx.com,(407) 667-5692 x107,89141 Paul Glen,Nataliechester,South Emma,H3T 5P8,CA,Canada,AMER,English,Consumer,Silver,2019-10-30,2019,NEW,True,MDM,2019-10-30,2026-04-17 15:58:29.204542
fc2fb023-30e9-40e9-9add-68896def9ab6,CUST-2019-CA-000013,Patricia,Turner,Patricia Turner,Female,1969-05-14,patricia.turner@icloud.com,190-008-6623 x062,4116 Ross Drive,New Frank,Rodgersside,A3R 7E2,CA,Canada,AMER,English,Consumer,Silver,2019-12-20,2019,NEW,True,MDM,2019-12-20,2026-04-17 15:58:29.204991
a12da48a-b3d1-4cc4-9f52-d6beade077d7,CUST-2019-CA-000014,Thomas,Knox,Thomas Knox,Male,2000-09-27,thomas.knox@protonmail.com,306 167 5215,7972 James Walk Apt. 244,West Kelli,South Rachel,X3N 1E5,CA,Canada,AMER,English,Consumer,Gold,2019-02-27,2019,NEW,True,MDM,2019-02-27,2026-04-17 15:58:29.205382
8395afce-3941-498e-a594-74c8c1b68e32,CUST-2019-CA-000015,Molly,Smith,Molly Smith,Male,1956-03-23,molly.smith@aol.com,+1 (692) 408-6895,0419 Rodriguez Square Suite 797,East Laurafurt,South Williamstad,L7T 6E5,CA,Canada,AMER,English,Consumer,Gold,2019-03-08,2019,NEW,True,MDM,2019-03-08,2026-04-17 15:58:29.205661
b332be1b-7a5e-461e-a315-27452dea364a,CUST-2019-CA-000016,Lori,Gill,Lori Gill,Female,1977-08-22,lori.gill@live.com,(436) 250-2478,2148 Rebecca Centers,Charlesborough,Amberton,K3K7L5,CA,Canada,AMER,English,Consumer,Platinum,2019-02-23,2019,NEW,True,MDM,2019-02-23,2026-04-17 15:58:29.205992
a1c1d56d-9215-4171-924f-79dab9e57a2b,CUST-2019-CA-000017,Michelle,Rush,Michelle Rush,Female,2005-03-26,michelle.rush@live.com,(274) 560-7846 x997,25794 Jessica Station,West Lisamouth,Khanstad,T4M 6N7,CA,Canada,AMER,English,Business,Silver,2019-08-06,2019,NEW,True,MDM,2019-08-06,2026-04-17 15:58:29.206532
07f1357e-e77b-427c-8a4c-d0eab8cb0bb0,CUST-2019-CA-000018,Maurice,Garcia,Maurice Garcia,Female,1957-12-08,maurice.garcia@icloud.com,(911) 446-2153 x814,1883 Davis Grove,Adamhaven,Glennbury,G8Y7G5,CA,Canada,AMER,English,Consumer,None,2019-08-11,2019,NEW,True,MDM,2019-08-11,2026-04-17 15:58:29.206834
80b62b65-2efa-4ff8-ba41-976a8365cc75,CUST-2019-CA-000019,Michael,Gomez,Michael Gomez,Female,1976-09-30,michael.gomez@mail.com,(247) 204-4228,7921 Ashley Terrace,New Aaronchester,Saraburgh,X6H 5C1,CA,Canada,AMER,English,Consumer,None,2019-01-21,2019,NEW,True,MDM,2019-01-21,2026-04-17 15:58:29.207109
6e62e882-3196-495a-b851-06b54178bb6a,CUST-2019-CA-000020,Anna,Curry,Anna Curry,Female,1987-04-15,anna.curry@icloud.com,(291) 286-8995,378 Ray Forest Suite 740,East David,East Dawn,Y6H9V5,CA,Canada,AMER,English,Consumer,Gold,2019-12-16,2019,NEW,False,MDM,2019-12-16,2026-04-17 15:58:29.207371
5c985ebe-dc4d-4f07-9c26-23833eb283bf,CUST-2019-CA-000021,Jennifer,Sanchez,Jennifer Sanchez,Female,1994-09-12,jennifer.sanchez@outlook.com,872 020 0040,78558 Nelson Spring,Dianastad,South Christopher,H8E 3C1,CA,Canada,AMER,English,Consumer,None,2019-01-29,2019,NEW,True,MDM,2019-01-29,2026-04-17 15:58:29.207617
98f727a5-57d9-48df-8a68-54e8d871e6ad,CUST-2019-CA-000022,Daniel,Williams,Daniel Williams,Male,1950-09-21,daniel.williams@zoho.com,(899) 547-3285,318 Thomas Camp Suite 197,Danielborough,Curtischester,L6V 4Y7,CA,Canada,AMER,English,Business,Silver,2019-04-02,2019,NEW,True,MDM,2019-04-02,2026-04-17 15:58:29.207881
effc7ffb-4844-4fe4-8d36-308163349137,CUST-2019-CA-000023,Sandra,Smith,Sandra Smith,Female,1978-02-20,sandra.smith@msn.com,195 584 6055,215 Makayla Fall Apt. 959,Martinville,Warrenhaven,M4E 1J5,CA,Canada,AMER,English,Consumer,None,2019-09-22,2019,NEW,True,MDM,2019-09-22,2026-04-17 15:58:29.208148
7b768f0a-7b86-4eca-a5d6-dc0cc880854a,CUST-2019-CA-000024,Taylor,Mahoney,Taylor Mahoney,Male,1988-06-02,taylor.mahoney@msn.com,(450) 887-5817,34585 Amy Spur,West Madison,Lake Mariafort,X3X7K6,CA,Canada,AMER,English,Consumer,None,2019-01-23,2019,NEW,True,MDM,2019-01-23,2026-04-17 15:58:29.208390
ee5d5051-da97-4750-a6df-1faea31f5ce1,CUST-2019-CA-000025,Roy,Rodriguez,Roy Rodriguez,Male,1966-02-02,roy.rodriguez@gmx.com,(610) 268-1638,250 Jerry Isle Suite 038,West Kristin,South Jeanettestad,M8N3M4,CA,Canada,AMER,English,Consumer,Silver,2019-12-03,2019,NEW,True,MDM,2019-12-03,2026-04-17 15:58:29.208651
27b0f7ea-27fa-4731-8690-6977436564b0,CUST-2019-CA-000026,Alexis,Thomas,Alexis Thomas,Male,1988-11-08,alexis.thomas@mail.com,+1 (384) 478-8926,70798 Hill Street Apt. 807,North Robertshire,New Justin,K4B 4R7,CA,Canada,AMER,English,Consumer,None,2019-03-04,2019,NEW,True,MDM,2019-03-04,2026-04-17 15:58:29.209030
5c829453-2726-44fd-b992-e2f98663d5cf,CUST-2019-CA-000027,Christopher,Rodriguez,Christopher Rodriguez,Female,1954-12-14,christopher.rodriguez443@protonmail.com,(280) 194-4528 x609,329 Samantha Glens Suite 338,Burnsstad,Christensenshire,P7V 3C7,CA,Canada,AMER,English,Education,Platinum,2019-05-13,2019,NEW,True,MDM,2019-05-13,2026-04-17 15:58:29.209358
4d988c11-b860-4b1c-8b81-2b3a07228536,CUST-2019-CA-000028,Teresa,Tapia,Teresa Tapia,Male,1965-01-17,teresa.tapia@msn.com,(100) 229-0858 x809,26924 Bowers Cliff,Lake Rachel,West Cassidy,J1E 6V7,CA,Canada,AMER,English,Consumer,Gold,2019-09-11,2019,NEW,True,MDM,2019-09-11,2026-04-17 15:58:29.209630
ca2d0b44-970f-4376-b6f5-b595a8704178,CUST-2019-CA-000029,Matthew,Graves,Matthew Graves,Male,1977-08-17,matthew.graves@gmail.com,904.573.1911,6110 York Alley Apt. 635,Lake Yolandaberg,Port Alyssa,H1T4M1,CA,Canada,AMER,English,Consumer,None,2019-11-20,2019,NEW,True,MDM,2019-11-20,2026-04-17 15:58:29.209898
141d2ba1-aaa9-4069-84df-5f5a3eb41d31,CUST-2019-CA-000030,Cameron,Arellano,Cameron Arellano,Male,1965-08-27,cameron.arellano@icloud.com,+1 (494) 141-9965,6418 Brad Light Suite 261,Millerville,East Gregory,N9B5C5,CA,Canada,AMER,English,Consumer,Platinum,2019-04-29,2019,NEW,False,MDM,2019-04-29,2026-04-17 15:58:29.210199
21ced8c3-9f11-47ad-81c8-3f6f5e39774f,CUST-2019-CA-000031,Jeremy,Greene,Jeremy Greene,Male,1956-06-09,jeremy.greene@hotmail.com,520.643.5434,08942 Shah Run Apt. 292,Lake Christopher,Lewismouth,H3R4M7,CA,Canada,AMER,English,Consumer,Gold,2019-04-26,2019,NEW,True,MDM,2019-04-26,2026-04-17 15:58:29.210555
a7bf6378-3338-4d7e-9b9b-9720711f4a7b,CUST-2019-CA-000032,Kathy,West,Kathy West,Female,1956-02-24,kathy.west427@outlook.com,947-813-4123 x625,8612 William Landing,North Dawn,Andrewland,K7G 5L7,CA,Canada,AMER,English,Consumer,Gold,2019-11-02,2019,NEW,True,MDM,2019-11-02,2026-04-17 15:58:29.210815
0875eb79-df3a-4cb4-829c-3395446601de,CUST-2019-CA-000033,Jean,Reynolds,Jean Reynolds,Female,1965-12-29,jean.reynolds@aol.com,1 (158) 868-3995,8997 Michael Well Suite 312,East Monica,Faulknerburgh,S4G 3R1,CA,Canada,AMER,English,Education,Silver,2019-04-18,2019,NEW,True,MDM,2019-04-18,2026-04-17 15:58:29.211155
71ede40b-8028-4c3a-bf60-e9bd3107c7fd,CUST-2019-CA-000034,James,Miller,James Miller,Male,1968-06-23,james.miller851@gmx.com,(820) 245-4101 x250,380 Brittney River Apt. 824,Davidborough,Simpsonmouth,J7C4E7,CA,Canada,AMER,English,Education,Platinum,2019-06-29,2019,NEW,True,MDM,2019-06-29,2026-04-17 15:58:29.211495
85867837-5783-47b2-b649-96cae877fb73,CUST-2019-CA-000035,Stephen,Graham,Stephen Graham,Female,1972-01-05,stephen.graham@aol.com,110 433 6479,77987 Lauren Route Suite 096,West Robertmouth,Andersonbury,R8K 1C1,CA,Canada,AMER,English,Consumer,Silver,2019-09-16,2019,NEW,True,MDM,2019-09-16,2026-04-17 15:58:29.211855
604e08cf-cdbe-442d-8e96-edfeb6195f91,CUST-2019-CA-000036,Brandon,Lane,Brandon Lane,Male,1999-08-30,brandon.lane82@hotmail.com,(375) 024-7847,4897 Donald Trail,West Keithmouth,Danielfurt,B9P3C2,CA,Canada,AMER,English,Consumer,Gold,2019-08-29,2019,NEW,True,MDM,2019-08-29,2026-04-17 15:58:29.212135
df357805-9127-422d-87e3-c9838460b42e,CUST-2019-CA-000037,Emily,Smith,Emily Smith,Male,1985-01-09,emily.smith611@outlook.com,560-853-4783,5118 Carrie Hollow,Brianside,Donnaside,G4E6E5,CA,Canada,AMER,English,Education,None,2019-08-14,2019,NEW,True,MDM,2019-08-14,2026-04-17 15:58:29.212384
a5fdfe3b-1cc5-491f-b01f-5af6970e696b,CUST-2019-CA-000038,Heather,Hendrix,Heather Hendrix,Male,1957-06-17,heather.hendrix@zoho.com,(500) 595-5915,46901 Schmidt Turnpike Apt. 174,Gonzalestown,Lake Dennisshire,V6M 1H4,CA,Canada,AMER,English,Consumer,None,2019-07-27,2019,NEW,True,MDM,2019-07-27,2026-04-17 15:58:29.212673
b1c84432-f4fb-4222-849d-442c25fee6f6,CUST-2019-CA-000039,Shelby,Harper,Shelby Harper,Male,1998-07-15,shelby.harper@hotmail.com,1-952-937-1810,5379 Dillon Fork,Colemouth,Deborahberg,A7K 1X9,CA,Canada,AMER,English,Consumer,None,2019-05-29,2019,NEW,True,MDM,2019-05-29,2026-04-17 15:58:29.212950
ee2d5054-24ae-4658-8dc5-d8a0bb007cc8,CUST-2019-CA-000040,Dawn,Foster,Dawn Foster,Female,1959-01-29,dawn.foster@yahoo.com,(393) 838-3113 x109,766 Olson Estate Suite 101,New Kevinfurt,Williamport,P4K9B7,CA,Canada,AMER,English,Consumer,None,2019-07-03,2019,NEW,True,MDM,2019-07-03,2026-04-17 15:58:29.213638
79627bb4-ac5f-43c4-8f08-dba2929f5618,CUST-2019-CA-000041,Shawn,Martinez,Shawn Martinez,Male,1986-04-19,shawn.martinez@gmail.com,1-105-989-8697,271 Brown Squares Apt. 323,North Crystalbury,New Charlesport,S7B3S2,CA,Canada,AMER,English,Consumer,Silver,2019-04-09,2019,NEW,True,MDM,2019-04-09,2026-04-17 15:58:29.214095
53366618-aeda-4bb3-a071-576efb78178a,CUST-2019-CA-000042,Stephen,Beard,Stephen Beard,Female,2007-06-22,stephen.beard545@icloud.com,1 (368) 398-2668,84166 Jessica Radial Apt. 087,Gonzalezton,Danaberg,E6T 2T8,CA,Canada,AMER,English,Consumer,Silver,2019-05-20,2019,NEW,True,MDM,2019-05-20,2026-04-17 15:58:29.214432
69b4ec6b-333a-4e7b-90f9-51ce8cb1a414,CUST-2019-CA-000043,Richard,Fleming,Richard Fleming,Female,1955-02-03,richard.fleming144@msn.com,(463) 005-1914 x125,407 Sutton Extension Apt. 928,Melaniehaven,Snydermouth,S7E 9C6,CA,Canada,AMER,English,Consumer,Silver,2019-09-09,2019,NEW,False,MDM,2019-09-09,2026-04-17 15:58:29.214718
2c6d7d70-deb5-424b-b542-6a873f21896d,CUST-2019-CA-000044,Thomas,Rose,Thomas Rose,Male,1960-07-28,thomas.rose480@aol.com,(533) 806-4244 x510,4812 Judy Mount,Vickieton,Chadhaven,C2R7C6,CA,Canada,AMER,English,Consumer,Platinum,2019-07-30,2019,NEW,False,MDM,2019-07-30,2026-04-17 15:58:29.214963
bfa255f1-84cd-4f11-8de1-34227ff8854f,CUST-2019-CA-000045,Emily,Cox,Emily Cox,Male,2002-09-10,emily.cox@yahoo.com,(862) 838-0436,7086 James Mission,Lake James,Hayesside,J9A 3K4,CA,Canada,AMER,English,Consumer,None,2019-03-30,2019,NEW,True,MDM,2019-03-30,2026-04-17 15:58:29.215217
ffbcc718-df6a-40fc-9e46-cc08c72877f4,CUST-2019-CA-000046,Megan,Manning,Megan Manning,Male,1951-08-24,megan.manning@protonmail.com,(919) 406-9595,52145 Larry Forges,North Robin,North Keith,L5V 3P1,CA,Canada,AMER,English,Consumer,Silver,2019-11-17,2019,NEW,True,MDM,2019-11-17,2026-04-17 15:58:29.215456
deb6d637-5446-4f25-a5f1-e25c195a83dc,CUST-2019-CA-000047,Allison,Key,Allison Key,Female,2003-01-15,allison.key589@icloud.com,+1 (838) 974-0926,8157 Robert Lane Apt. 697,Lake Christineside,North Jeremystad,N3B6A9,CA,Canada,AMER,English,Business,Platinum,2019-01-29,2019,NEW,True,MDM,2019-01-29,2026-04-17 15:58:29.215701
48ce3067-8cc6-4e18-86db-1e1e16a97f1a,CUST-2019-CA-000048,Cody,Rice,Cody Rice,Female,1954-03-15,cody.rice209@icloud.com,845.320.8662,5937 Gilbert Skyway Suite 826,Timside,Reedland,Y2T4X7,CA,Canada,AMER,English,Consumer,None,2019-01-26,2019,NEW,True,MDM,2019-01-26,2026-04-17 15:58:29.215976
6067f4d9-b630-48a4-8f3b-cd9df0f52e5e,CUST-2019-CA-000049,Jennifer,Anderson,Jennifer Anderson,Female,1961-11-29,jennifer.anderson691@mail.com,(515) 519-2791 x713,0807 Mark Drive,West Anabury,North Christystad,N8T 5R3,CA,Canada,AMER,English,Consumer,None,2019-07-21,2019,NEW,True,MDM,2019-07-21,2026-04-17 15:58:29.216324
6aad5a5b-e20d-4986-80f2-6ffe569da2b5,CUST-2019-CA-000050,David,Gamble,David Gamble,Female,1979-04-30,david.gamble@hotmail.com,840-012-9956 x437,1644 Gould Ramp,East Lawrence,North Alexhaven,A4M 8E3,CA,Canada,AMER,English,Consumer,None,2019-03-14,2019,NEW,True,MDM,2019-03-14,2026-04-17 15:58:29.217029
4df479d1-468f-4ce5-98b7-4d8b5139f478,CUST-2019-CA-000051,Deborah,Palmer,Deborah Palmer,Female,1982-01-05,deborah.palmer@zoho.com,364.557.8896,1939 Marks Mills,West Zachary,Lopezview,B4X4L7,CA,Canada,AMER,English,Consumer,Gold,2019-05-07,2019,NEW,True,MDM,2019-05-07,2026-04-17 15:58:29.217334
0eb0e4f5-f5b5-41e2-998c-68dd50e8a514,CUST-2019-CA-000052,Theresa,Rios,Theresa Rios,Female,1998-08-08,theresa.rios@msn.com,(583) 194-1330,50902 Stewart Port,Fosterfurt,Michaelhaven,E5L 6N3,CA,Canada,AMER,English,Education,Silver,2019-06-28,2019,NEW,True,MDM,2019-06-28,2026-04-17 15:58:29.218138
72472fdc-7408-45aa-b982-d452091b7c2e,CUST-2019-CA-000053,Sarah,Nguyen,Sarah Nguyen,Female,1999-02-02,sarah.nguyen@icloud.com,806.924.0885,66681 Cross Inlet,West Christinamouth,East Emily,R2Y4G4,CA,Canada,AMER,English,Consumer,None,2019-12-14,2019,NEW,True,MDM,2019-12-14,2026-04-17 15:58:29.218945
f5f932d2-d2b2-40a7-a435-b36eace49443,CUST-2019-CA-000054,Diane,Chase,Diane Chase,Female,1980-08-06,diane.chase@hotmail.com,296-718-1819 x687,416 Hale Valley Suite 418,Castrotown,North Michael,K3N 6B6,CA,Canada,AMER,English,Education,Silver,2019-11-06,2019,NEW,True,MDM,2019-11-06,2026-04-17 15:58:29.219577
4d106dbb-1e6b-45bd-8557-1090a6daa332,CUST-2019-CA-000055,Emma,Patel,Emma Patel,Male,1962-07-09,emma.patel685@icloud.com,468-108-6618,9492 Taylor Points Suite 078,Port Gabrielmouth,West Kennethtown,B4X8V3,CA,Canada,AMER,English,Consumer,Gold,2019-12-11,2019,NEW,True,MDM,2019-12-11,2026-04-17 15:58:29.219874
2a522827-045b-4f13-aa1d-372bb80b043e,CUST-2019-CA-000056,Kristie,Pollard,Kristie Pollard,Male,1958-01-29,kristie.pollard@hotmail.com,1 (644) 113-2052,96303 Thompson Mall,Port Michellehaven,Floreston,N9K 9H4,CA,Canada,AMER,English,Consumer,None,2019-01-11,2019,NEW,True,MDM,2019-01-11,2026-04-17 15:58:29.220160
c71ae2b2-014d-4cbd-a1a3-efffae567a20,CUST-2019-CA-000057,Eric,Graham,Eric Graham,Male,1986-03-21,eric.graham@live.com,(651) 254-8759 x708,097 Howe Villages,Ariasport,New Selena,L4X 4P1,CA,Canada,AMER,English,Education,None,2019-05-19,2019,NEW,True,MDM,2019-05-19,2026-04-17 15:58:29.220436
cff17927-16e7-48c6-97e5-90e8e391020a,CUST-2019-CA-000058,Jamie,Morales,Jamie Morales,Female,1986-03-12,jamie.morales837@hotmail.com,(202) 458-5425,68086 Parker Harbor Apt. 122,Port Judyshire,Lake Dakota,V5M 3R8,CA,Canada,AMER,English,Consumer,None,2019-04-20,2019,NEW,False,MDM,2019-04-20,2026-04-17 15:58:29.220693
aae25502-9a81-42f3-bc1d-15df14da73e8,CUST-2019-CA-000059,David,Ellison,David Ellison,Male,1989-12-14,david.ellison@live.com,602-422-5864 x688,6013 Morgan Forest Suite 930,South Jessehaven,Farleyview,S3P 9C3,CA,Canada,AMER,English,Business,None,2019-11-12,2019,NEW,True,MDM,2019-11-12,2026-04-17 15:58:29.220972
7c62d833-00a5-4be5-818f-13d0c2abc4f0,CUST-2019-CA-000060,Robert,Hale,Robert Hale,Female,1994-07-15,robert.hale@live.com,1 (581) 636-6243,661 Robertson Rapids Suite 377,Port Melaniebury,Lake Jesse,S2V 4E8,CA,Canada,AMER,English,Consumer,Gold,2019-02-01,2019,NEW,True,MDM,2019-02-01,2026-04-17 15:58:29.221252
8c627269-ceb5-4a3b-a6ae-628dba316986,CUST-2019-CA-000061,Annette,Lewis,Annette Lewis,Male,1964-10-30,annette.lewis@protonmail.com,561-248-2975 x248,9216 Brown Inlet Apt. 069,Marvinshire,Port Sheilaborough,A4K6R9,CA,Canada,AMER,English,Education,None,2019-07-23,2019,NEW,True,MDM,2019-07-23,2026-04-17 15:58:29.221602
3c0157b4-2b83-412f-b9a4-20d7bcfc253d,CUST-2019-CA-000062,John,Singh,John Singh,Male,1977-06-04,john.singh@outlook.com,(484) 767-2124 x480,362 Anthony Station,Lake Crystal,East Allison,N7T9J8,CA,Canada,AMER,English,Business,Silver,2019-03-09,2019,NEW,True,MDM,2019-03-09,2026-04-17 15:58:29.221875
6ae05f98-5049-46b6-9358-845194e4a4f7,CUST-2019-CA-000063,William,Davis,William Davis,Male,1981-10-04,william.davis@icloud.com,438 031 4745,00660 Patricia Road,West Roberto,Lake Amberfort,G9P6R1,CA,Canada,AMER,English,Consumer,None,2019-08-12,2019,NEW,True,MDM,2019-08-12,2026-04-17 15:58:29.222115
97b50ce4-6918-4d76-8890-d8c271e439df,CUST-2019-CA-000064,Kathy,Chavez,Kathy Chavez,Male,2006-02-21,kathy.chavez111@mail.com,(467) 664-9970,851 Nancy Light,South Michaelberg,South Carrie,C9M3L6,CA,Canada,AMER,English,Consumer,Platinum,2019-06-09,2019,NEW,True,MDM,2019-06-09,2026-04-17 15:58:29.222353
dd121f01-a840-434f-bf2a-970324da7c94,CUST-2019-CA-000065,Elizabeth,Daniels,Elizabeth Daniels,Female,1958-08-20,elizabeth.daniels@icloud.com,1-144-242-7807,14233 James Shoals,North Jenniferchester,Garrettville,M3R 3H8,CA,Canada,AMER,English,Consumer,Silver,2019-08-26,2019,NEW,False,MDM,2019-08-26,2026-04-17 15:58:29.222730
6fe217f2-fbbd-4da2-9740-272163840051,CUST-2019-CA-000066,Beverly,Weaver,Beverly Weaver,Male,1970-04-24,beverly.weaver@gmail.com,606-799-6944 x735,5107 Allen Mission,West James,Rodrigueztown,N8B 6G7,CA,Canada,AMER,English,Consumer,None,2019-11-06,2019,NEW,True,MDM,2019-11-06,2026-04-17 15:58:29.222993
ed24b1f5-3d5f-47b7-81a7-cb36fe01a864,CUST-2019-CA-000067,Michelle,Malone,Michelle Malone,Female,1954-01-07,michelle.malone229@icloud.com,811-514-2810 x544,498 Williams Turnpike,Martinezmouth,New Ericaland,L4V 3B2,CA,Canada,AMER,English,Consumer,None,2019-03-03,2019,NEW,True,MDM,2019-03-03,2026-04-17 15:58:29.223531
a77c1d27-08ae-44e7-b32a-1b25119ceff9,CUST-2019-CA-000068,Brian,Swanson,Brian Swanson,Male,1988-09-25,brian.swanson@zoho.com,818-278-4141,5933 Torres Field,Lake Scott,Jonathanside,M1T 7V3,CA,Canada,AMER,English,Consumer,None,2019-06-20,2019,NEW,True,MDM,2019-06-20,2026-04-17 15:58:29.224007
5b2e789d-6061-44f3-b316-c7b9e2be0d28,CUST-2019-CA-000069,Joseph,Sandoval,Joseph Sandoval,Male,1976-12-18,joseph.sandoval@msn.com,(146) 085-1405 x467,040 Kimberly Estate,North Rhondaview,Murrayfurt,K6T 6B6,CA,Canada,AMER,English,Consumer,None,2019-09-26,2019,NEW,True,MDM,2019-09-26,2026-04-17 15:58:29.224258
e7e30320-5e19-47cf-b5c6-15cde53235be,CUST-2019-CA-000070,John,Anderson,John Anderson,Male,1984-10-27,john.anderson@gmail.com,(890) 084-5071,709 Jessica Island Suite 166,Lake Vanessa,East Angelaborough,J3L4P9,CA,Canada,AMER,English,Consumer,None,2019-12-28,2019,NEW,True,MDM,2019-12-28,2026-04-17 15:58:29.224496
db32d004-924e-441e-ab8e-21b440265e4e,CUST-2019-CA-000071,James,Bailey,James Bailey,Female,1961-05-27,james.bailey@icloud.com,1-373-626-4967,7285 Myers Parkway Suite 563,Matthewtown,Andrewfort,G8K9K9,CA,Canada,AMER,English,Consumer,None,2019-07-18,2019,NEW,True,MDM,2019-07-18,2026-04-17 15:58:29.224780
66e0968b-1ba7-4ac7-848f-d134158848b7,CUST-2019-CA-000072,Eric,Ellis,Eric Ellis,Male,1990-02-07,eric.ellis482@msn.com,(494) 888-7544 x942,43846 Strickland Mills,North Kathleen,Vaughnfurt,Y7N 5P3,CA,Canada,AMER,English,Consumer,Silver,2019-03-30,2019,NEW,False,MDM,2019-03-30,2026-04-17 15:58:29.225069
a393a060-02b3-42fa-8624-99cf0462d1e5,CUST-2019-CA-000073,Jennifer,Flores,Jennifer Flores,Male,1994-10-11,jennifer.flores791@gmx.com,184-904-4892,04960 Jones Corner,East Mark,North Paulaborough,G7E8B8,CA,Canada,AMER,English,Business,None,2019-12-08,2019,NEW,True,MDM,2019-12-08,2026-04-17 15:58:29.225336
