customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
e13ceb50-2e39-4a68-9d8d-264d1b5a2cd9,CUST-2019-NL-000069,Jorn,Spruit,Jorn Spruit,Female,1992-03-17,jorn.spruit@aol.com,040-5638318,Ibrahimbaan 19,Vegelinsoord,Berkhout,4697EI,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-11-27,2019,RETURNING,True,MDM,2019-11-27,2026-04-17 15:58:40.560453
35255c97-2c7e-494f-b29c-d8477d9aa3a9,CUST-2021-NL-000023,Amina,Walter,Amina Walter,Male,1986-12-12,amina.walter@protonmail.com,0358-422959,Aydendreef 8,Godlinze,Westmaas,9883 RK,NL,Netherlands,EMEA,Dutch,Consumer,None,2021-03-29,2021,RETURNING,True,MDM,2021-03-29 00:00:00,2026-04-17 15:58:40.560455
4cf55111-89e1-4355-a656-da19cd8455a1,CUST-2019-NL-000208,Maarten,Klerks,Maarten Klerks,Female,2002-03-16,maarten.klerks@hotmail.com,+31(0)942 206919,Lizzydreef 364,Boekel,Ilpendam,3353 AK,NL,Netherlands,EMEA,Dutch,Education,None,2019-11-05,2019,RETURNING,True,MDM,2019-11-05,2026-04-17 15:58:40.560458
ed7b7822-2726-4587-a562-89e528ed2fae,CUST-2019-NL-000171,Collin,Huijbrechts,Collin Huijbrechts,Male,1997-05-15,collin.huijbrechts@protonmail.com,(008)-7659505,Markring 57,Westdorpe,Nieuwland,6223TJ,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-07-03,2019,RETURNING,True,MDM,2019-07-03,2026-04-17 15:58:40.560460
8cdbd578-11da-46fa-8023-68b2f2b18c76,CUST-2019-NL-000173,Luuk,Lambregt,Luuk Lambregt,Male,1952-12-15,luuk.lambregt@protonmail.com,+31183 333543,Ryanbaan 500,Maarheeze,Kamerik,9262WG,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-04-28,2019,RETURNING,True,MDM,2019-04-28,2026-04-17 15:58:40.560462
a0c2b792-98e5-4ec3-b151-b93a83338207,CUST-2019-NL-000370,Julie,van Grinsven,Julie van Grinsven,Female,1978-04-15,julie.vangrinsven920@outlook.com,(039)-0500826,Fayesingel 9,Hooge Mierde,Nijelamer,8882 GE,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-09-04,2019,RETURNING,True,MDM,2019-09-04,2026-04-17 15:58:40.560465
e625305e-8901-40cf-a6da-7c091669ce70,CUST-2021-NL-000064,Mohammed,Jerusalem,Mohammed Jerusalem,Female,1974-12-09,mohammed.jerusalem411@protonmail.com,+3111-3803079,Daanring 135,Blesdijke,Sappemeer,3519 CH,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2021-05-05,2021,RETURNING,True,MDM,2021-05-05 00:00:00,2026-04-17 15:58:40.560467
ffb15567-c04e-4c7f-90ea-6678d377ded2,CUST-2019-NL-000293,Jonathan,van Rijthoven,Jonathan van Rijthoven,Male,1980-09-19,jonathan.vanrijthoven467@aol.com,094-4545166,Elinesteeg 58,Breezanddijk,Gulpen,5829 KP,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-03-25,2019,RETURNING,True,MDM,2019-03-25,2026-04-17 15:58:40.560469
fcb75273-271e-4ce9-b849-5bb573ca723a,CUST-2021-NL-000093,Jelte,Marchand,Jelte Marchand,Female,1958-03-22,jelte.marchand@aol.com,+3193-0874550,Lynndreef 622,Epse,Wormer,6761PH,NL,Netherlands,EMEA,Dutch,Consumer,None,2021-01-02,2021,RETURNING,True,MDM,2021-01-02 00:00:00,2026-04-17 15:58:40.560472
680e346a-2831-4608-9b7d-2b2c2e52815a,CUST-2019-NL-000306,Emily,Schouten,Emily Schouten,Male,1978-04-01,emily.schouten@mail.com,(022) 1266541,Nadinedreef 846,Rotterdam-Albrandswaard,Schoonoord,4214LN,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-08-29,2019,RETURNING,True,MDM,2019-08-29,2026-04-17 15:58:40.560473
186f98c5-65cc-46d1-8150-cdb7f9c0cbab,CUST-2019-NL-000071,Tijs,Luitgardis van Neustrië,Tijs Luitgardis van Neustrië,Female,1970-02-27,tijs.luitgardisvanneustri@zoho.com,+31805-232462,Lennpad 15,Rotterdam,Hilaard,3502SV,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2019-12-13,2019,RETURNING,True,MDM,2019-12-13,2026-04-17 15:58:40.560475
1e38a9b5-3060-4c78-91c1-3cc4c0609e5d,CUST-2020-NL-000027,Laura,Janssen,Laura Janssen,Female,1978-02-08,laura.janssen@mail.com,0897 452959,Sjoerdlaan 533,Soerendonk,Den Andel,4304TA,NL,Netherlands,EMEA,Dutch,Business,Platinum,2020-04-30,2020,RETURNING,True,MDM,2020-04-30 00:00:00,2026-04-17 15:58:40.560477
3a159ec9-cbfa-41c0-aab6-561cb5175512,CUST-2020-NL-000124,Danique,Spaan,Danique Spaan,Female,1958-11-13,danique.spaan@gmx.com,(0214) 985958,Madeliefweg 49,Hardinxveld-Giessendam,Holthees,1179BH,NL,Netherlands,EMEA,Dutch,Consumer,None,2020-12-31,2020,RETURNING,True,MDM,2020-12-31 00:00:00,2026-04-17 15:58:40.560479
54de2861-5b01-4457-b76a-083a7671f1bd,CUST-2019-NL-000327,Wouter,van der Maes,Wouter van der Maes,Female,1993-11-09,wouter.vandermaes@aol.com,+31129-787383,Rubensteeg 9,Bennekom,Buitenpost,5946KJ,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-02-07,2019,RETURNING,True,MDM,2019-02-07,2026-04-17 15:58:40.560483
98535de9-be00-4ca9-8d70-345b0a500ff0,CUST-2019-NL-000076,Rik,van Arnsberg,Rik van Arnsberg,Female,1973-01-02,rik.vanarnsberg@yahoo.com,0164-681660,Aminaweg 3,Hijum,De Klomp,8792 YZ,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2019-12-23,2019,RETURNING,True,MDM,2019-12-23,2026-04-17 15:58:40.560485
de547a20-d287-4db7-b05e-121a685217f8,CUST-2021-NL-000034,Féline,David,Féline David,Female,1994-05-22,fline.david379@outlook.com,(057) 4450458,Maaikestraat 4,Rotterdam,Luyksgestel,7552QB,NL,Netherlands,EMEA,Dutch,Consumer,None,2021-07-01,2021,RETURNING,True,MDM,2021-07-01 00:00:00,2026-04-17 15:58:40.560487
d0dd1d13-9308-46e3-bfa4-b23bfb56409f,CUST-2020-NL-000071,Beau,Neuzerling,Beau Neuzerling,Female,1974-06-28,beau.neuzerling@protonmail.com,(085) 6028819,Elinboulevard 0,Oeffelt,Finsterwolde,3747 YJ,NL,Netherlands,EMEA,Dutch,Consumer,None,2020-07-02,2020,RETURNING,False,MDM,2020-07-02 00:00:00,2026-04-17 15:58:40.560491
e01d9b59-a094-481a-8e4c-90da8b95152d,CUST-2019-NL-000377,Jet,Verbeek,Jet Verbeek,Male,1996-02-25,jet.verbeek@outlook.com,+3136 0390011,Roosdreef 00,Sint-Annaland,Hoogerheide,6060 TK,NL,Netherlands,EMEA,Dutch,Education,Silver,2019-05-15,2019,RETURNING,True,MDM,2019-05-15,2026-04-17 15:58:40.560492
47438397-514e-4857-8444-29c92ea8ba62,CUST-2019-NL-000225,Maryam,Recer,Maryam Recer,Male,1966-07-29,maryam.recer@live.com,(093) 0751236,Bastiaanring 9,Idskenhuizen,Ingelum,8958 TJ,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-01-12,2019,RETURNING,True,MDM,2019-01-12,2026-04-17 15:58:40.560494
2d848575-e1b1-413a-b8c0-de248e1d0b64,CUST-2020-NL-000016,Cornelia,Lether,Cornelia Lether,Male,1966-01-22,cornelia.lether@protonmail.com,+31(0)095-680974,Davidpad 9,It Heidenskip,Huijbergen,6058 OV,NL,Netherlands,EMEA,Dutch,Education,None,2020-12-11,2020,RETURNING,True,MDM,2020-12-11 00:00:00,2026-04-17 15:58:40.560496
11710ece-20f0-42d3-9bbd-30e5c2b74307,CUST-2019-NL-000118,Kyra,Korstman,Kyra Korstman,Female,1963-08-29,kyra.korstman902@gmx.com,+31888 034347,Julianlaan 382,Andel,Velserbroek,3000 BF,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-03-18,2019,RETURNING,True,MDM,2019-03-18,2026-04-17 15:58:40.560498
da7c8a6d-1d2d-4030-872c-9992bbd02efd,CUST-2021-NL-000096,Fedde,Jones,Fedde Jones,Female,1962-11-25,fedde.jones@outlook.com,012-6627644,Mickpad 323,Jaarsveld,Weiteveen,3506NI,NL,Netherlands,EMEA,Dutch,Consumer,None,2021-11-20,2021,RETURNING,True,MDM,2021-11-20 00:00:00,2026-04-17 15:58:40.560500
3c57fdc7-35f9-469c-a8bd-8567d6fce9bf,CUST-2020-NL-000073,Daniël,van Nederlotharingen,Daniël van Nederlotharingen,Female,1995-03-31,danil.vannederlotharingen439@hotmail.com,+31(0)977-428660,Aiméehof 9,Vethuizen,Stroobos,4324XX,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2020-06-03,2020,RETURNING,True,MDM,2020-06-03 00:00:00,2026-04-17 15:58:40.560502
f3e6e731-5334-40c6-affc-0fe27cdf9b1b,CUST-2019-NL-000129,Berat,van der Schuijt,Berat van der Schuijt,Female,1963-03-25,berat.vanderschuijt@outlook.com,0746-746859,Lennlaan 384,Anna Paulowna,Donkerbroek,9100 ZO,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-07-03,2019,RETURNING,True,MDM,2019-07-03,2026-04-17 15:58:40.560504
650d3af5-0f0d-4e64-b87a-bdb784bab935,CUST-2020-NL-000081,Emily,van Laarhoven,Emily van Laarhoven,Male,1959-07-25,emily.vanlaarhoven@gmail.com,+31(0)46 8054253,Elizadreef 46,Kantens,Zuidwolde,6112 VX,NL,Netherlands,EMEA,Dutch,Education,None,2020-10-12,2020,RETURNING,True,MDM,2020-10-12 00:00:00,2026-04-17 15:58:40.560507
e0eeaf53-3408-40f9-8755-09837ddecef0,CUST-2019-NL-000195,Vigo,van Allemanië,Vigo van Allemanië,Male,1957-11-09,vigo.vanallemani936@mail.com,+3120 6572986,Elladreef 434,Loo Gld,Oudeschoot,3868YQ,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-05-23,2019,RETURNING,True,MDM,2019-05-23,2026-04-17 15:58:40.560508
3c7f4066-f666-4eb1-99a6-7bca5fb10694,CUST-2019-NL-000139,Justin,Neuzerling,Justin Neuzerling,Male,1965-09-13,justin.neuzerling@yahoo.com,+31256-743078,Joeystraat 5,Lent,Wittem,1799WK,NL,Netherlands,EMEA,Dutch,Education,Platinum,2019-03-14,2019,RETURNING,True,MDM,2019-03-14,2026-04-17 15:58:40.560510
23ad1d1f-3a97-4126-a75d-0c4f222640de,CUST-2019-NL-000310,Demi,Remmers,Demi Remmers,Female,1986-01-15,demi.remmers763@mail.com,+3142 3716601,Nynkesingel 42,Zeerijp,Buinerveen,1074OU,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-01-04,2019,RETURNING,True,MDM,2019-01-04,2026-04-17 15:58:40.560512
7095be84-af5a-47d9-b8d9-480bc2eb02dd,CUST-2021-NL-000004,Tess,die Witte,Tess die Witte,Male,1987-05-14,tess.diewitte@mail.com,+31505 473160,Julianpad 3,Haelen,Noardburgum,7905 XV,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2021-12-04,2021,RETURNING,True,MDM,2021-12-04 00:00:00,2026-04-17 15:58:40.560513
b538fa30-f5a4-4993-a535-7d170464a41d,CUST-2019-NL-000332,Eva,van Kempen,Eva van Kempen,Female,1961-06-05,eva.vankempen364@gmx.com,(026) 0451615,Hannaring 241,Exloo,Baarn,3511RF,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-01-29,2019,RETURNING,True,MDM,2019-01-29,2026-04-17 15:58:40.560515
a402e429-74b6-4289-a9d4-780f4d764a63,CUST-2021-NL-000076,Daniel,van Mispelen,Daniel van Mispelen,Male,1973-11-07,daniel.vanmispelen@yahoo.com,071-6496403,Noortjestraat 79,Malden,Grubbenvorst,3277HV,NL,Netherlands,EMEA,Dutch,Business,Gold,2021-05-19,2021,RETURNING,True,MDM,2021-05-19 00:00:00,2026-04-17 15:58:40.560517
22142899-92ef-4f68-9047-fecab4859498,CUST-2019-NL-000383,Lara,Bezemer,Lara Bezemer,Male,2002-06-17,lara.bezemer516@protonmail.com,+31(0)260-675775,Pippadreef 576,Hommerts,Putte,3513ZV,NL,Netherlands,EMEA,Dutch,Education,Silver,2019-01-22,2019,RETURNING,True,MDM,2019-01-22,2026-04-17 15:58:40.560520
b42db858-e947-4e80-b5a0-ecb2f4800261,CUST-2021-NL-000099,Naud,Wolfsdr,Naud Wolfsdr,Male,1985-04-06,naud.wolfsdr683@icloud.com,0795-606328,Fennadreef 21,Laren,Warffum,5429PP,NL,Netherlands,EMEA,Dutch,Business,None,2021-06-21,2021,RETURNING,True,MDM,2021-06-21 00:00:00,2026-04-17 15:58:40.560522
953b200b-3ae0-4be1-99a0-e4a9887a5994,CUST-2021-NL-000030,Mason,Schilt,Mason Schilt,Female,2004-05-31,mason.schilt832@mail.com,(0027)-852276,Sterrehof 5,Oosterhout,Glane,1767KL,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2021-11-30,2021,RETURNING,True,MDM,2021-11-30 00:00:00,2026-04-17 15:58:40.560523
0ce7862c-6ac9-4ccd-bf21-c8b0697c878e,CUST-2019-NL-000108,Louise,Billung,Louise Billung,Female,1995-04-14,louise.billung75@outlook.com,+31359 283447,Bastiaanstraat 109,Bornwird,Wapenveld,5245RW,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2019-06-09,2019,RETURNING,True,MDM,2019-06-09,2026-04-17 15:58:40.560525
5007c7f4-60d5-49f4-ac8f-de64d5db7e87,CUST-2021-NL-000138,Imran,Verhoeven,Imran Verhoeven,Male,1977-09-27,imran.verhoeven@hotmail.com,+3124-0666075,Abelbaan 290,Heemserveen,Elim,3822 XC,NL,Netherlands,EMEA,Dutch,Consumer,None,2021-02-12,2021,RETURNING,True,MDM,2021-02-12 00:00:00,2026-04-17 15:58:40.560527
d134d158-efdc-4344-a9dc-c50a60815165,CUST-2019-NL-000051,Cato,van Riet,Cato van Riet,Male,1982-10-03,cato.vanriet@zoho.com,0816 827242,Wesselboulevard 033,Venlo,Mander,9686 DZ,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-04-06,2019,RETURNING,True,MDM,2019-04-06,2026-04-17 15:58:40.560530
b76d7fe5-a33e-48a2-b71c-b9213679dcf0,CUST-2020-NL-000072,Lotte,Room,Lotte Room,Female,1973-05-25,lotte.room@yahoo.com,+31(0)18 0017659,Fienebaan 492,Burdaard,Saaksum,8288BP,NL,Netherlands,EMEA,Dutch,Consumer,None,2020-10-26,2020,RETURNING,True,MDM,2020-10-26 00:00:00,2026-04-17 15:58:40.560533
4839b91c-9cda-4dcd-b90c-ba27f37596f1,CUST-2021-NL-000002,Alex,Genefaas,Alex Genefaas,Male,2006-04-22,alex.genefaas@protonmail.com,+3152 1516212,Masonlaan 24,Lottum,Miedum,4082 IY,NL,Netherlands,EMEA,Dutch,Education,Gold,2021-02-13,2021,RETURNING,True,MDM,2021-02-13 00:00:00,2026-04-17 15:58:40.560535
ac348f5e-3fb8-471a-93ea-c2e81e85eb72,CUST-2019-NL-000043,Hugo,Simons,Hugo Simons,Male,1969-01-01,hugo.simons864@gmail.com,041 9169750,Ianweg 1,Belfeld,Vlaardingen,2777 UC,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-01-11,2019,RETURNING,True,MDM,2019-01-11,2026-04-17 15:58:40.560537
70b32d15-20e9-4995-9628-84426a2b2b5e,CUST-2019-NL-000262,Mirte,Driessen,Mirte Driessen,Male,1966-11-05,mirte.driessen@protonmail.com,+31(0)508-205451,Simonbaan 2,Biggekerke,Iens,1387FA,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-02-23,2019,RETURNING,True,MDM,2019-02-23,2026-04-17 15:58:40.560539
b42e68e4-2baf-4099-91cc-af508e015c56,CUST-2021-NL-000020,Merel,de Gruson,Merel de Gruson,Male,1979-03-02,merel.degruson@hotmail.com,080-3675845,Ameliasingel 3,Heel,Slappeterp,7221 AY,NL,Netherlands,EMEA,Dutch,Consumer,None,2021-12-14,2021,RETURNING,True,MDM,2021-12-14 00:00:00,2026-04-17 15:58:40.560541
a1f0ea49-da7b-486e-9b95-c5a48b8350a5,CUST-2021-NL-000132,Florian,van Dongen,Florian van Dongen,Female,1986-12-07,florian.vandongen@yahoo.com,+31(0)40-4614579,Linnsteeg 5,Streefkerk,Hummelo,1444GH,NL,Netherlands,EMEA,Dutch,Business,None,2021-01-05,2021,RETURNING,True,MDM,2021-01-05 00:00:00,2026-04-17 15:58:40.560543
48447289-151e-4179-a63b-9956a6a0fa6f,CUST-2019-NL-000258,Esther,Brugman,Esther Brugman,Male,1950-07-16,esther.brugman@yahoo.com,+31(0)825-596946,Tychobaan 97,Smilde,Sint Joost,1357 ZI,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2019-09-17,2019,RETURNING,True,MDM,2019-09-17,2026-04-17 15:58:40.560545
e6bec43b-4709-459f-a293-3398aa60970e,CUST-2020-NL-000042,Romy,Hellevoort,Romy Hellevoort,Male,1969-08-17,romy.hellevoort133@aol.com,+31422-747731,Liekering 570,Almere,Schermerhorn,1391 SR,NL,Netherlands,EMEA,Dutch,Consumer,None,2020-06-05,2020,RETURNING,False,MDM,2020-06-05 00:00:00,2026-04-17 15:58:40.560547
e7ef65ba-a6be-4055-b607-08ff27d9c445,CUST-2019-NL-000085,Olivier,Lind,Olivier Lind,Male,2001-05-28,olivier.lind210@zoho.com,+31(0)59 9828049,Noraring 756,Sassenheim,Tinallinge,9232PC,NL,Netherlands,EMEA,Dutch,Business,Silver,2019-07-20,2019,RETURNING,True,MDM,2019-07-20,2026-04-17 15:58:40.560549
28333bc0-8ea9-43d9-9697-11b183f3beef,CUST-2021-NL-000063,Tessa,Fiere,Tessa Fiere,Female,1994-11-15,tessa.fiere@yahoo.com,(032)-9972847,Elinepad 3,Matsloot,Kloosterburen,2930FY,NL,Netherlands,EMEA,Dutch,Consumer,Gold,2021-02-20,2021,RETURNING,True,MDM,2021-02-20 00:00:00,2026-04-17 15:58:40.560551
6ae2fa4c-5afb-4804-b112-01f87e9a3e42,CUST-2019-NL-000184,Giel,Willems van Lier,Giel Willems van Lier,Male,1982-03-17,giel.willemsvanlier@protonmail.com,000-1728290,Nadiastraat 7,Grafhorst,Engwierum,3655 MV,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-03-09,2019,RETURNING,True,MDM,2019-03-09,2026-04-17 15:58:40.560553
f7d2a17c-6083-4586-ad45-3dc07cc3dbb1,CUST-2021-NL-000125,Suze,le Matelot,Suze le Matelot,Male,1952-04-08,suze.lematelot@gmail.com,+3139 0473841,Hendrikpad 35,Akmarijp,Voorburg,7994VA,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2021-06-10,2021,RETURNING,True,MDM,2021-06-10 00:00:00,2026-04-17 15:58:40.560555
506f6905-b812-434b-ae5b-95234d058a68,CUST-2021-NL-000072,James,van Duyvenvoorde,James van Duyvenvoorde,Female,2006-12-20,james.vanduyvenvoorde@mail.com,+3145-7435488,Leahweg 15,Schinnen,Idzega,1285TV,NL,Netherlands,EMEA,Dutch,Consumer,Platinum,2021-09-10,2021,RETURNING,True,MDM,2021-09-10 00:00:00,2026-04-17 15:58:40.560556
6b80b786-979a-4348-acce-e6a4a0ae882b,CUST-2021-NL-000058,Eline,Perrono,Eline Perrono,Female,1972-09-14,eline.perrono277@live.com,035 4397178,Sofiahof 137,Katwoude,Lith,8652 YZ,NL,Netherlands,EMEA,Dutch,Consumer,None,2021-03-25,2021,RETURNING,True,MDM,2021-03-25 00:00:00,2026-04-17 15:58:40.560558
5b509bfc-6ce1-4d9a-a1f1-38ce558ceef3,CUST-2019-NL-000174,Daniël,Rouwenhorst,Daniël Rouwenhorst,Male,1984-03-24,danil.rouwenhorst760@gmx.com,+31(0)70 1651875,Evieboulevard 165,Strijbeek,Roden,6486PN,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-06-09,2019,RETURNING,True,MDM,2019-06-09,2026-04-17 15:58:40.560560
ab10072d-a3b1-4cae-b50a-12e5bed2c849,CUST-2021-NL-000070,Romy,Miner,Romy Miner,Male,1999-03-08,romy.miner662@yahoo.com,(061) 0061445,Annepad 54,Beegden,Lage Vuursche,5546DV,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2021-01-04,2021,RETURNING,True,MDM,2021-01-04 00:00:00,2026-04-17 15:58:40.560562
01d43a92-78b9-4bfa-9040-2a654423d318,CUST-2019-NL-000130,Rick,Pastoors,Rick Pastoors,Male,2001-02-27,rick.pastoors@gmail.com,0904 782493,Ellasingel 71,Schijf,Haler,9873 LE,NL,Netherlands,EMEA,Dutch,Business,None,2019-07-20,2019,RETURNING,True,MDM,2019-07-20,2026-04-17 15:58:40.560564
1174c1f0-de8f-46f1-888a-c434052e215a,CUST-2020-NL-000114,Thijs,Vial,Thijs Vial,Female,2008-01-17,thijs.vial@icloud.com,(0229)-710487,Adrianaweg 03,Groessen,Kockengen,5927 BK,NL,Netherlands,EMEA,Dutch,Consumer,None,2020-04-23,2020,RETURNING,True,MDM,2020-04-23 00:00:00,2026-04-17 15:58:40.560566
39f6b0f8-eccc-4282-8fe2-03fb6ba5db37,CUST-2020-NL-000112,Seth,van Riet,Seth van Riet,Male,1984-12-13,seth.vanriet@icloud.com,+31986-822621,Yfkebaan 679,Jislum,Arriën,9062SL,NL,Netherlands,EMEA,Dutch,Business,None,2020-10-17,2020,RETURNING,True,MDM,2020-10-17 00:00:00,2026-04-17 15:58:40.560569
9319115f-2c7c-42fe-a65d-34e69f953e84,CUST-2020-NL-000010,Alex,van Hemert,Alex van Hemert,Male,1972-03-28,alex.vanhemert@mail.com,+31(0)529-423944,Mathijsstraat 5,Linne,Rha,1245 HV,NL,Netherlands,EMEA,Dutch,Business,Platinum,2020-09-05,2020,RETURNING,True,MDM,2020-09-05 00:00:00,2026-04-17 15:58:40.560571
dc12d41c-cde6-457a-96f5-f831ca70e9ae,CUST-2021-NL-000122,Maartje,van Geenen,Maartje van Geenen,Female,1984-11-24,maartje.vangeenen@aol.com,0626 562286,Kyanosteeg 804,Molenschot,'s Gravenmoer,7553 AY,NL,Netherlands,EMEA,Dutch,Consumer,Silver,2021-06-09,2021,RETURNING,True,MDM,2021-06-09 00:00:00,2026-04-17 15:58:40.560573
24d3bb8b-d3ed-4e90-b128-34eedf8fcecc,CUST-2019-NL-000121,Merel,van Ooste,Merel van Ooste,Male,1950-10-11,merel.vanooste@gmail.com,+31575 137225,Danastraat 3,De Tike,Rozendaal,8633ZZ,NL,Netherlands,EMEA,Dutch,Business,None,2019-03-08,2019,RETURNING,True,MDM,2019-03-08,2026-04-17 15:58:40.560575
6f24ba68-a72e-4aa1-ab66-d6ccf96c90de,CUST-2019-NL-000145,Finn,van den Corput,Finn van den Corput,Male,1989-06-03,finn.vandencorput@aol.com,+31(0)775 905107,Jilldreef 49,Dieren,Scharmer,9352 HX,NL,Netherlands,EMEA,Dutch,Consumer,None,2019-06-28,2019,RETURNING,True,MDM,2019-06-28,2026-04-17 15:58:40.560577
